1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
28951,96,1979,4,6,5,12,54,45,15,36,11,a,2,59,e,25,48,l,1,9,23,l,0,29,11,l,0,29,12,d,0,8,2,f,1,20,19,h,1,20,27,i,1,17,55,g,1,17,12,f,0,16,12,f,1,19,30,e,0,7,51,b,0
28952,97,1979,4,7,6,12,58,42,16,35,13,a,14,48,e,25,44,l,0,10,35,l,0,29,58,l,0,29,14,d,0,7,59,f,1,20,17,h,1,20,26,i,1,17,53,g,1,17,13,f,0,16,8,f,1,19,37,e,0,7,55,b,0
28953,98,1979,4,8,7,13,2,38,17,34,12,a,26,37,e,25,45,l,0,11,47,l,0,0,44,a,0,29,16,d,0,7,55,f,1,20,15,h,1,20,26,i,1,17,51,g,1,17,15,f,0,16,5,f,1,19,44,e,0,7,59,b,0
28954,99,1979,4,9,1,13,6,35,18,33,10,a,8,29,f,25,52,l,0,12,59,l,0,1,31,a,0,29,19,d,0,7,52,f,1,20,13,h,1,20,25,i,1,17,50,g,1,17,16,f,0,16,2,f,1,19,50,e,0,8,2,b,0
28955,100,1979,4,10,2,13,10,31,19,32,5,a,20,30,f,26,4,l,0,14,11,l,0,2,18,a,0,29,22,d,0,7,49,f,1,20,11,h,1,20,25,i,1,17,48,g,1,17,17,f,1,15,59,f,1,19,57,e,0,8,6,b,0
28956,101,1979,4,11,3,13,14,28,20,30,58,a,2,41,g,26,21,l,0,15,23,l,0,3,4,a,0,29,25,d,0,7,47,f,1,20,9,h,1,20,24,i,1,17,46,g,1,17,16,f,1,15,56,f,1,20,4,e,0,8,10,b,0
28957,102,1979,4,12,4,13,18,24,21,29,49,a,15,5,g,26,43,l,0,16,35,l,0,3,51,a,0,29,28,d,0,7,44,f,1,20,7,h,1,20,23,i,1,17,45,g,1,17,13,f,1,15,53,f,1,20,10,e,0,8,13,b,0
28958,103,1979,4,13,5,13,22,21,22,28,38,a,27,44,g,27,9,l,0,17,47,l,0,4,38,a,0,29,31,d,0,7,41,f,1,20,4,h,1,20,23,i,1,17,43,g,1,17,8,f,1,15,49,f,1,20,17,e,0,8,17,b,0
28959,104,1979,4,14,6,13,26,17,23,27,25,a,10,37,h,27,40,l,0,18,59,l,0,5,24,a,0,29,34,d,0,7,38,f,1,20,2,h,1,20,22,i,1,17,41,g,1,17,3,f,1,15,46,f,1,20,24,e,0,8,21,b,0
28960,105,1979,4,15,7,13,30,14,24,26,10,a,23,44,h,28,15,l,0,20,11,l,0,6,11,a,0,29,38,d,0,7,36,f,1,20,0,h,1,20,21,i,1,17,40,g,1,16,57,f,1,15,43,f,1,20,30,e,0,8,24,b,0
28961,106,1979,4,16,1,13,34,11,25,24,54,a,7,5,i,28,53,l,0,21,23,l,0,6,57,a,0,29,42,d,0,7,33,f,1,19,58,h,1,20,21,i,1,17,38,g,1,16,50,f,1,15,40,f,1,20,37,e,0,8,28,b,0
28962,107,1979,4,17,2,13,38,7,26,23,35,a,20,39,i,29,36,l,0,22,35,l,0,7,43,a,0,29,46,d,0,7,31,f,1,19,56,h,1,20,20,i,1,17,36,g,1,16,45,f,1,15,37,f,1,20,44,e,0,8,32,b,0
28963,108,1979,4,18,3,13,42,4,27,22,15,a,4,23,j,0,22,a,0,23,47,l,0,8,30,a,0,29,50,d,0,7,29,f,1,19,53,h,1,20,19,i,1,17,35,g,1,16,41,f,1,15,34,f,1,20,50,e,0,8,36,b,0
28964,109,1979,4,19,4,13,46,0,28,20,54,a,18,17,j,1,12,a,0,24,59,l,0,9,16,a,0,29,54,d,0,7,27,f,1,19,51,h,1,20,18,i,1,17,33,g,1,16,39,f,1,15,30,f,1,20,57,e,0,8,40,b,0
28965,110,1979,4,20,5,13,49,57,29,19,30,a,2,20,k,2,4,a,0,26,11,l,0,10,2,a,0,29,58,d,0,7,25,f,1,19,49,h,1,20,18,i,1,17,31,g,1,16,39,f,0,15,27,f,1,21,4,e,0,8,43,b,0
28966,111,1979,4,21,6,13,53,53,0,18,5,b,16,30,k,3,0,a,0,27,23,l,0,10,49,a,0,0,3,e,0,7,23,f,1,19,47,h,1,20,17,i,1,17,30,g,1,16,39,f,0,15,24,f,1,21,10,e,0,8,47,b,0
28967,112,1979,4,22,7,13,57,50,1,16,38,b,0,47,l,3,59,a,0,28,36,l,0,11,35,a,0,0,8,e,0,7,21,f,1,19,44,h,1,20,16,i,1,17,28,g,1,16,41,f,0,15,21,f,1,21,17,e,0,8,51,b,0
28968,113,1979,4,23,1,14,1,46,2,15,10,b,15,8,l,5,1,a,0,29,48,l,0,12,21,a,0,0,13,e,0,7,19,f,1,19,42,h,1,20,15,i,1,17,27,g,1,16,41,f,1,15,18,f,1,21,24,e,0,8,55,b,0
28969,114,1979,4,24,2,14,5,43,3,13,40,b,29,30,l,6,5,a,0,1,0,a,0,13,7,a,0,0,18,e,0,7,17,f,1,19,39,h,1,20,14,i,1,17,25,g,1,16,41,f,1,15,14,f,1,21,30,e,0,8,59,b,0
28970,115,1979,4,25,3,14,9,40,4,12,8,b,13,48,a,7,12,a,0,2,12,a,0,13,53,a,0,0,23,e,0,7,16,f,1,19,37,h,1,20,13,i,1,17,23,g,1,16,38,f,1,15,11,f,1,21,37,e,0,9,2,b,0
28971,116,1979,4,26,4,14,13,36,5,10,35,b,27,59,a,8,22,a,0,3,25,a,0,14,40,a,0,0,28,e,0,7,14,f,1,19,35,h,1,20,12,i,1,17,22,g,1,16,33,f,1,15,8,f,1,21,44,e,0,9,6,b,0
28972,117,1979,4,27,5,14,17,33,6,9,0,b,11,56,b,9,34,a,0,4,37,a,0,15,26,a,0,0,34,e,0,7,13,f,1,19,32,h,1,20,11,i,1,17,20,g,1,16,26,f,1,15,5,f,1,21,50,e,0,9,10,b,0
28973,118,1979,4,28,6,14,21,29,7,7,22,b,25,37,b,10,48,a,0,5,49,a,0,16,12,a,0,0,40,e,0,7,12,f,1,19,30,h,1,20,10,i,1,17,19,g,1,16,18,f,1,15,2,f,1,21,57,e,0,9,14,b,0
28974,119,1979,4,29,7,14,25,26,8,5,44,b,8,58,c,12,5,a,0,7,2,a,0,16,58,a,0,0,46,e,0,7,10,f,1,19,27,h,1,20,9,i,1,17,17,g,1,16,9,f,1,14,59,f,1,22,4,e,0,9,18,b,0
28975,120,1979,4,30,1,14,29,22,9,4,3,b,21,58,c,13,24,a,0,8,14,a,0,17,43,a,0,0,52,e,0,7,9,f,1,19,25,h,1,20,8,i,1,17,15,g,1,16,1,f,1,14,55,f,1,22,10,e,0,9,21,b,0
28976,121,1979,5,1,2,14,33,19,10,2,20,b,4,36,d,14,45,a,0,9,26,a,0,18,29,a,0,0,58,e,0,7,8,f,1,19,22,h,1,20,6,i,1,17,14,g,1,15,54,f,1,14,52,f,1,22,17,e,0,9,25,b,0
28977,122,1979,5,2,3,14,37,15,11,0,35,b,16,57,d,16,8,a,0,10,39,a,0,19,15,a,0,1,4,e,0,7,8,f,1,19,20,h,1,20,5,i,1,17,12,g,1,15,49,f,1,14,49,f,1,22,24,e,0,9,29,b,0
28978,123,1979,5,3,4,14,41,12,11,58,48,b,29,2,d,17,34,a,0,11,51,a,0,20,1,a,0,1,11,e,0,7,7,f,1,19,17,h,1,20,4,i,1,17,11,g,1,15,46,f,1,14,46,f,1,22,30,e,0,9,33,b,0
28979,124,1979,5,4,5,14,45,9,12,56,59,b,10,57,e,19,1,a,0,13,4,a,0,20,47,a,0,1,17,e,0,7,6,f,1,19,15,h,1,20,3,i,1,17,9,g,1,15,45,f,0,14,43,f,1,22,37,e,0,9,37,b,0
28980,125,1979,5,5,6,14,49,5,13,55,8,b,22,46,e,20,30,a,0,14,16,a,0,21,32,a,0,1,24,e,0,7,6,f,1,19,12,h,1,20,2,i,1,17,8,g,1,15,45,f,0,14,40,f,1,22,43,e,0,9,41,b,0
28981,126,1979,5,6,7,14,53,2,14,53,15,b,4,36,f,22,2,a,0,15,28,a,0,22,18,a,0,1,31,e,0,7,5,f,1,19,10,h,1,20,1,i,1,17,7,g,1,15,46,f,0,14,36,f,1,22,50,e,0,9,44,b,0
28982,127,1979,5,7,1,14,56,58,15,51,20,b,16,30,f,23,35,a,0,16,41,a,0,23,4,a,0,1,38,e,0,7,5,f,1,19,7,h,1,19,59,i,1,17,5,g,1,15,46,f,1,14,33,f,1,22,57,e,0,9,48,b,0
28983,128,1979,5,8,2,15,0,55,16,49,24,b,28,35,f,25,10,a,0,17,53,a,0,23,49,a,0,1,45,e,0,7,5,f,1,19,5,h,1,19,58,i,1,17,4,g,1,15,45,f,1,14,30,f,1,23,3,e,0,9,52,b,0
28984,129,1979,5,9,3,15,4,51,17,47,25,b,10,54,g,26,48,a,0,19,6,a,0,24,35,a,0,1,52,e,0,7,5,f,1,19,2,h,1,19,57,i,1,17,2,g,1,15,42,f,1,14,27,f,1,23,10,e,0,9,56,b,0
28985,130,1979,5,10,4,15,8,48,18,45,25,b,23,30,g,28,27,a,0,20,18,a,0,25,20,a,0,2,0,e,0,7,5,f,0,19,0,h,1,19,55,i,1,17,1,g,1,15,37,f,1,14,24,f,1,23,17,e,0,10,0,b,0
28986,131,1979,5,11,5,15,12,44,19,43,23,b,6,25,h,0,8,b,0,21,31,a,0,26,5,a,0,2,7,e,0,7,5,f,0,18,57,h,1,19,54,i,1,17,0,g,1,15,29,f,1,14,20,f,1,23,23,e,0,10,3,b,0
28987,132,1979,5,12,6,15,16,41,20,41,19,b,19,39,h,1,52,b,0,22,43,a,0,26,51,a,0,2,15,e,0,7,5,f,0,18,55,h,1,19,53,i,1,16,58,g,1,15,20,f,1,14,17,f,1,23,30,e,0,10,7,b,0
28988,133,1979,5,13,7,15,20,38,21,39,14,b,3,11,i,3,37,b,0,23,56,a,0,27,36,a,0,2,23,e,0,7,5,f,0,18,52,h,1,19,51,i,1,16,57,g,1,15,9,f,1,14,14,f,1,23,37,e,0,10,11,b,0
28989,134,1979,5,14,1,15,24,34,22,37,7,b,16,57,i,5,24,b,0,25,8,a,0,28,21,a,0,2,31,e,0,7,6,f,0,18,50,h,1,19,50,i,1,16,56,g,1,14,58,f,1,14,11,f,1,23,43,e,0,10,15,b,0
28990,135,1979,5,15,2,15,28,31,23,34,59,b,0,55,j,7,13,b,0,26,21,a,0,29,7,a,0,2,39,e,0,7,6,f,0,18,47,h,1,19,49,i,1,16,54,g,1,14,49,f,1,14,8,f,1,23,50,e,0,10,19,b,0
28991,136,1979,5,16,3,15,32,27,24,32,50,b,15,1,j,9,4,b,0,27,33,a,0,29,52,a,0,2,47,e,0,7,7,f,0,18,45,h,1,19,47,i,1,16,53,g,1,14,42,f,1,14,5,f,1,23,57,e,0,10,22,b,0
28992,137,1979,5,17,4,15,36,24,25,30,39,b,29,10,j,10,58,b,0,28,46,a,0,0,37,b,0,2,55,e,0,7,7,f,0,18,42,h,1,19,46,i,1,16,52,g,1,14,37,f,1,14,1,f,1,24,3,e,0,10,26,b,0
28993,138,1979,5,18,5,15,40,20,26,28,28,b,13,19,k,12,53,b,0,29,59,a,0,1,22,b,0,3,4,e,0,7,8,f,0,18,40,h,1,19,44,i,1,16,51,g,1,14,34,f,1,13,58,f,1,24,10,e,0,10,30,b,0
28994,139,1979,5,19,6,15,44,17,27,26,15,b,27,28,k,14,50,b,0,1,11,b,0,2,7,b,0,3,12,e,0,7,9,f,0,18,37,h,1,19,43,i,1,16,49,g,1,14,34,f,0,13,55,f,1,24,17,e,0,10,34,b,0
28995,140,1979,5,20,7,15,48,13,28,24,1,b,11,34,l,16,49,b,0,2,24,b,0,2,52,b,0,3,21,e,0,7,10,f,0,18,35,h,1,19,41,i,1,16,48,g,1,14,34,f,1,13,52,f,1,24,23,e,0,10,37,b,0
28996,141,1979,5,21,1,15,52,10,29,21,45,b,25,37,l,18,49,b,0,3,36,b,0,3,37,b,0,3,29,e,0,7,11,f,0,18,32,h,1,19,40,i,1,16,47,g,1,14,34,f,1,13,49,f,1,24,30,e,0,10,41,b,0
28997,142,1979,5,22,2,15,56,7,0,19,29,c,9,36,a,20,52,b,0,4,49,b,0,4,22,b,0,3,38,e,0,7,13,f,0,18,30,h,1,19,38,i,1,16,46,g,1,14,32,f,1,13,46,f,1,24,37,e,0,10,45,b,0
28998,143,1979,5,23,3,16,0,3,1,17,12,c,23,29,a,22,56,b,0,6,2,b,0,5,6,b,0,3,47,e,0,7,14,f,0,18,27,h,1,19,37,i,1,16,45,g,1,14,27,f,1,13,42,f,1,24,43,e,0,10,48,b,0
28999,144,1979,5,24,4,16,4,0,2,14,54,c,7,14,b,25,2,b,0,7,14,b,0,5,51,b,0,3,56,e,0,7,15,f,0,18,25,h,1,19,35,i,1,16,44,g,1,14,20,f,1,13,39,f,1,24,50,e,0,10,52,b,0
29000,145,1979,5,25,5,16,7,56,3,12,34,c,20,49,b,27,10,b,0,8,27,b,0,6,36,b,0,4,6,e,0,7,17,f,0,18,22,h,1,19,34,i,1,16,43,g,1,14,10,f,1,13,36,f,1,24,57,e,0,10,56,b,0
29001,146,1979,5,26,6,16,11,53,4,10,14,c,4,10,c,29,18,b,0,9,40,b,0,7,21,b,0,4,15,e,0,7,19,f,0,18,20,h,1,19,32,i,1,16,42,g,1,13,58,f,1,13,33,f,1,25,3,e,0,10,59,b,0
29002,147,1979,5,27,7,16,15,49,5,7,52,c,17,16,c,1,28,c,0,10,53,b,0,8,5,b,0,4,24,e,0,7,20,f,0,18,18,h,1,19,31,i,1,16,41,g,1,13,45,f,1,13,30,f,1,25,10,e,0,11,3,b,0
29003,148,1979,5,28,1,16,19,46,6,5,29,c,0,5,d,3,39,c,0,12,5,b,0,8,50,b,0,4,34,e,0,7,22,f,0,18,15,h,1,19,29,i,1,16,40,g,1,13,33,f,1,13,26,f,1,25,17,e,0,11,6,b,0
29004,149,1979,5,29,2,16,23,42,7,3,5,c,12,37,d,5,50,c,0,13,18,b,0,9,34,b,0,4,43,e,0,7,24,f,0,18,13,h,1,19,28,i,1,16,39,g,1,13,23,f,1,13,23,f,1,25,23,e,0,11,10,b,0
29005,150,1979,5,30,3,16,27,39,8,0,39,c,24,53,d,8,2,c,0,14,31,b,0,10,19,b,0,4,53,e,0,7,26,f,0,18,11,h,1,19,26,i,1,16,38,g,1,13,14,f,1,13,20,f,1,25,30,e,0,11,13,b,0
29006,151,1979,5,31,4,16,31,36,8,58,12,c,6,57,e,10,14,c,0,15,44,b,0,11,3,b,0,5,3,e,0,7,28,f,0,18,8,h,1,19,24,i,1,16,37,g,1,13,8,f,1,13,17,f,1,25,36,e,0,11,17,b,0
29007,152,1979,6,1,5,16,35,32,9,55,44,c,18,50,e,12,26,c,0,16,56,b,0,11,47,b,0,5,13,e,0,7,31,f,0,18,6,h,1,19,23,i,1,16,36,g,1,13,5,f,1,13,14,f,1,25,43,e,0,11,20,b,0
29008,153,1979,6,2,6,16,39,29,10,53,14,c,0,39,f,14,38,c,0,18,9,b,0,12,32,b,0,5,23,e,0,7,33,f,0,18,4,h,1,19,21,i,1,16,36,g,1,13,4,f,1,13,11,f,1,25,50,e,0,11,24,b,0
29009,154,1979,6,3,7,16,43,25,11,50,43,c,12,28,f,16,49,c,0,19,22,b,0,13,16,b,0,5,33,e,0,7,35,f,0,18,2,h,1,19,20,i,1,16,35,g,1,13,4,f,1,13,7,f,1,25,56,e,0,11,27,b,0
29010,155,1979,6,4,1,16,47,22,12,48,11,c,24,23,f,18,59,c,0,20,35,b,0,14,0,b,0,5,43,e,0,7,38,f,0,17,59,h,1,19,18,i,1,16,34,g,1,13,4,f,1,13,4,f,1,26,3,e,0,11,31,b,0
29011,156,1979,6,5,2,16,51,18,13,45,38,c,6,29,g,21,7,c,0,21,48,b,0,14,44,b,0,5,53,e,0,7,41,f,0,17,57,h,1,19,16,i,1,16,33,g,1,13,2,f,1,13,1,f,1,26,10,e,0,11,34,b,0
29012,157,1979,6,6,3,16,55,15,14,43,3,c,18,51,g,23,15,c,0,23,0,b,0,15,28,b,0,6,4,e,0,7,43,f,0,17,55,h,1,19,15,i,1,16,33,g,1,12,59,f,1,12,58,f,1,26,16,e,0,11,37,b,0
29013,158,1979,6,7,4,16,59,11,15,40,27,c,1,34,h,25,21,c,0,24,13,b,0,16,12,b,0,6,14,e,0,7,46,f,0,17,53,h,1,19,13,i,1,16,32,g,1,12,54,f,1,12,55,f,1,26,23,e,0,11,41,b,0
29014,159,1979,6,8,5,17,3,8,16,37,50,c,14,40,h,27,25,c,0,25,26,b,0,16,56,b,0,6,25,e,0,7,49,f,0,17,51,h,1,19,12,i,1,16,31,g,1,12,45,f,1,12,51,f,1,26,30,e,0,11,44,b,0
29015,160,1979,6,9,6,17,7,5,17,35,13,c,28,9,h,29,27,c,0,26,39,b,0,17,40,b,0,6,35,e,0,7,52,f,0,17,49,h,1,19,10,i,1,16,31,g,1,12,35,f,1,12,48,f,1,26,36,e,0,11,47,b,0
29016,161,1979,6,10,7,17,11,1,18,32,34,c,12,1,i,1,27,d,0,27,52,b,0,18,24,b,0,6,46,e,0,7,55,f,0,17,47,h,1,19,8,i,1,16,30,g,1,12,24,f,1,12,45,f,1,26,43,e,0,11,51,b,0
29017,162,1979,6,11,1,17,14,58,19,29,55,c,26,11,i,3,25,d,0,29,5,b,0,19,7,b,0,6,57,e,0,7,58,f,0,17,45,h,1,19,7,i,1,16,30,g,1,12,12,f,1,12,42,f,1,26,50,e,0,11,54,b,0
29018,163,1979,6,12,2,17,18,54,20,27,14,c,10,35,j,5,21,d,0,0,18,c,0,19,51,b,0,7,7,e,0,8,2,f,0,17,43,h,1,19,5,i,1,16,29,g,1,12,2,f,1,12,39,f,1,26,56,e,0,11,57,b,0
29019,164,1979,6,13,3,17,22,51,21,24,34,c,25,6,j,7,15,d,0,1,30,c,0,20,35,b,0,7,18,e,0,8,5,f,0,17,41,h,1,19,3,i,1,16,29,g,1,11,54,f,1,12,36,f,1,27,3,e,0,12,0,b,0
29020,165,1979,6,14,4,17,26,47,22,21,52,c,9,37,k,9,6,d,0,2,43,c,0,21,18,b,0,7,29,e,0,8,8,f,0,17,39,h,1,19,2,i,1,16,28,g,1,11,48,f,1,12,32,f,1,27,10,e,0,12,3,b,0
29021,166,1979,6,15,5,17,30,44,23,19,10,c,24,4,k,10,55,d,0,3,56,c,0,22,2,b,0,7,40,e,0,8,12,f,0,17,37,h,1,19,0,i,1,16,28,g,1,11,45,f,1,12,29,f,1,27,16,e,0,12,6,b,0
29022,167,1979,6,16,6,17,34,40,24,16,28,c,8,22,l,12,41,d,0,5,9,c,0,22,45,b,0,7,52,e,0,8,16,f,0,17,35,h,1,18,59,i,1,16,27,g,1,11,45,f,0,12,26,f,1,27,23,e,0,12,10,b,0
29023,168,1979,6,17,7,17,38,37,25,13,46,c,22,30,l,14,25,d,0,6,22,c,0,23,29,b,0,8,3,e,0,8,19,f,0,17,33,h,1,18,57,i,1,16,27,g,1,11,45,f,1,12,23,f,1,27,30,e,0,12,13,b,0
29024,169,1979,6,18,1,17,42,34,26,11,3,c,6,27,a,16,7,d,0,7,35,c,0,24,12,b,0,8,14,e,0,8,23,f,0,17,31,h,1,18,55,i,1,16,27,g,1,11,44,f,1,12,20,f,1,27,36,e,0,12,16,b,0
29025,170,1979,6,19,2,17,46,30,27,8,20,c,20,12,a,17,46,d,0,8,48,c,0,24,55,b,0,8,25,e,0,8,27,f,0,17,29,h,1,18,54,i,1,16,26,g,1,11,43,f,1,12,17,f,1,27,43,e,0,12,19,b,0
29026,171,1979,6,20,3,17,50,27,28,5,36,c,3,46,b,19,23,d,0,10,1,c,0,25,39,b,0,8,37,e,0,8,31,f,0,17,28,h,1,18,52,i,1,16,26,g,1,11,38,f,1,12,13,f,1,27,50,e,0,12,22,b,0
29027,172,1979,6,21,4,17,54,23,29,2,53,c,17,9,b,20,57,d,0,11,14,c,0,26,22,b,0,8,48,e,0,8,35,f,0,17,26,h,1,18,51,i,1,16,26,g,1,11,32,f,1,12,10,f,1,27,56,e,0,12,24,b,0
29028,173,1979,6,22,5,17,58,20,0,0,9,d,0,20,c,22,28,d,0,12,28,c,0,27,5,b,0,9,0,e,0,8,39,f,0,17,24,h,1,18,49,i,1,16,26,g,1,11,22,f,1,12,7,f,1,28,3,e,0,12,27,b,0
29029,174,1979,6,23,6,18,2,16,0,57,25,d,13,20,c,23,58,d,0,13,41,c,0,27,48,b,0,9,11,e,0,8,43,f,0,17,23,h,1,18,47,i,1,16,26,g,1,11,11,f,1,12,4,f,1,28,9,e,0,12,30,b,0
29030,175,1979,6,24,7,18,6,13,1,54,41,d,26,6,c,25,24,d,0,14,54,c,0,28,31,b,0,9,23,e,0,8,48,f,0,17,21,h,1,18,46,i,1,16,25,g,1,10,59,f,1,12,1,f,1,28,16,e,0,12,33,b,0
29031,176,1979,6,25,1,18,10,9,2,51,56,d,8,39,d,26,48,d,0,16,7,c,0,29,14,b,0,9,35,e,0,8,52,f,0,17,20,h,1,18,44,i,1,16,25,g,1,10,48,f,1,11,57,f,1,28,23,e,0,12,36,b,0
29032,177,1979,6,26,2,18,14,6,3,49,11,d,20,59,d,28,10,d,0,17,20,c,0,29,57,b,0,9,47,e,0,8,57,f,0,17,18,h,1,18,43,i,1,16,25,g,1,10,38,f,1,11,54,f,1,28,29,e,0,12,38,b,0
29033,178,1979,6,27,3,18,18,3,4,46,26,d,3,8,e,29,28,d,0,18,33,c,0,0,39,c,0,9,59,e,0,9,1,f,0,17,17,h,1,18,41,i,1,16,25,g,0,10,30,f,1,11,51,f,1,28,36,e,0,12,41,b,0
29034,179,1979,6,28,4,18,21,59,5,43,40,d,15,6,e,0,45,e,0,19,46,c,0,1,22,c,0,10,10,e,0,9,6,f,0,17,15,h,1,18,40,i,1,16,25,g,0,10,24,f,1,11,48,f,1,28,43,e,0,12,44,b,0
29035,180,1979,6,29,5,18,25,56,6,40,54,d,26,56,e,1,58,e,0,21,0,c,0,2,5,c,0,10,22,e,0,9,10,f,0,17,14,h,1,18,38,i,1,16,25,g,0,10,21,f,1,11,45,f,1,28,49,e,0,12,46,b,0
29036,181,1979,6,30,6,18,29,52,7,38,7,d,8,43,f,3,8,e,0,22,13,c,0,2,47,c,0,10,34,e,0,9,15,f,0,17,13,h,1,18,37,i,1,16,25,g,0,10,20,f,0,11,42,f,1,28,56,e,0,12,49,b,0
29037,182,1979,7,1,7,18,33,49,8,35,20,d,20,32,f,4,16,e,0,23,26,c,0,3,30,c,0,10,46,e,0,9,20,f,0,17,11,h,1,18,35,i,1,16,26,g,0,10,21,f,0,11,38,f,1,29,3,e,0,12,52,b,0
29038,183,1979,7,2,1,18,37,45,9,32,33,d,2,26,g,5,21,e,0,24,39,c,0,4,12,c,0,10,59,e,0,9,25,f,0,17,10,h,1,18,34,i,1,16,26,g,0,10,21,f,0,11,35,f,1,29,9,e,0,12,54,b,0
29039,184,1979,7,3,2,18,41,42,10,29,45,d,14,31,g,6,23,e,0,25,53,c,0,4,55,c,0,11,11,e,0,9,30,f,0,17,9,h,1,18,32,i,1,16,26,g,0,10,22,f,1,11,32,f,1,29,16,e,0,12,56,b,0
29040,185,1979,7,4,3,18,45,38,11,26,57,d,26,53,g,7,21,e,0,27,6,c,0,5,37,c,0,11,23,e,0,9,35,f,0,17,8,h,1,18,31,i,1,16,26,g,0,10,20,f,1,11,29,f,1,29,23,e,0,12,59,b,0
29041,186,1979,7,5,4,18,49,35,12,24,8,d,9,36,h,8,17,e,0,28,19,c,0,6,19,c,0,11,35,e,0,9,40,f,0,17,7,h,1,18,29,i,1,16,26,g,0,10,17,f,1,11,26,f,1,29,29,e,0,13,1,b,0
29042,187,1979,7,6,5,18,53,32,13,21,20,d,22,44,h,9,9,e,0,29,32,c,0,7,2,c,0,11,48,e,0,9,45,f,0,17,6,h,1,18,28,i,1,16,27,g,0,10,12,f,1,11,23,f,1,29,36,e,0,13,4,b,0
29043,188,1979,7,7,6,18,57,28,14,18,31,d,6,19,i,9,57,e,0,0,46,d,0,7,44,c,0,12,0,e,0,9,51,f,0,17,5,h,1,18,26,i,1,16,27,g,0,10,5,f,1,11,19,f,1,29,43,e,0,13,6,b,0
29044,189,1979,7,8,7,19,1,25,15,15,42,d,20,21,i,10,42,e,0,1,59,d,0,8,26,c,0,12,12,e,0,9,56,f,0,17,4,h,1,18,25,i,1,16,27,g,0,9,56,f,1,11,16,f,1,29,49,e,0,13,8,b,0
29045,190,1979,7,9,1,19,5,21,16,12,53,d,4,46,j,11,24,e,0,3,12,d,0,9,8,c,0,12,25,e,0,10,1,f,0,17,3,h,1,18,24,i,1,16,28,g,0,9,48,f,1,11,13,f,1,29,56,e,0,13,10,b,0
29046,191,1979,7,10,2,19,9,18,17,10,4,d,19,29,j,12,1,e,0,4,26,d,0,9,50,c,0,12,37,e,0,10,7,f,0,17,2,h,1,18,22,i,1,16,28,g,0,9,40,f,1,11,10,f,1,0,2,f,0,13,12,b,0
29047,192,1979,7,11,3,19,13,14,18,7,16,d,4,22,k,12,35,e,0,5,39,d,0,10,32,c,0,12,50,e,0,10,12,f,0,17,1,h,1,18,21,i,1,16,29,g,0,9,35,f,1,11,7,f,1,0,9,f,0,13,14,b,0
29048,193,1979,7,12,4,19,17,11,19,4,27,d,19,16,k,13,4,e,0,6,53,d,0,11,14,c,0,13,2,e,0,10,18,f,0,17,1,h,1,18,19,i,1,16,29,g,0,9,31,f,1,11,3,f,1,0,16,f,0,13,16,b,0
29049,194,1979,7,13,5,19,21,8,20,1,39,d,4,4,l,13,29,e,0,8,6,d,0,11,55,c,0,13,15,e,0,10,23,f,0,17,0,h,1,18,18,i,1,16,30,g,0,9,29,f,0,11,0,f,1,0,22,f,0,13,18,b,0
29050,195,1979,7,14,6,19,25,4,20,58,51,d,18,40,l,13,50,e,0,9,20,d,0,12,37,c,0,13,27,e,0,10,29,f,0,16,59,h,1,18,17,i,1,16,30,g,0,9,30,f,0,10,57,f,1,0,29,f,0,13,20,b,0
29051,196,1979,7,15,7,19,29,1,21,56,4,d,2,59,a,14,7,e,0,10,33,d,0,13,19,c,0,13,40,e,0,10,35,f,0,16,59,h,1,18,16,i,1,16,31,g,0,9,31,f,0,10,54,f,1,0,36,f,0,13,22,b,0
29052,197,1979,7,16,1,19,32,57,22,53,18,d,17,1,a,14,18,e,0,11,47,d,0,14,0,c,0,13,53,e,0,10,41,f,0,16,58,h,1,18,14,i,1,16,31,g,0,9,31,f,1,10,51,f,1,0,42,f,0,13,24,b,0
