1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
58638,198,2060,7,16,5,19,38,24,24,15,3,d,24,23,k,3,49,d,0,9,48,c,0,29,59,c,0,23,4,c,0,12,54,c,0,4,9,h,0,19,37,c,0,22,57,l,1,4,31,b,1,4,9,b,1,26,41,g,0,28,36,k,1
58639,199,2060,7,17,6,19,42,21,25,12,17,d,8,22,l,5,1,d,0,10,36,c,0,0,40,d,0,23,17,c,0,13,1,c,0,4,10,h,0,19,39,c,0,22,57,l,1,4,23,b,1,4,6,b,1,26,47,g,0,28,33,k,1
58640,200,2060,7,18,7,19,46,17,26,9,31,d,22,27,l,6,17,d,0,11,25,c,0,1,21,d,0,23,30,c,0,13,7,c,0,4,10,h,0,19,41,c,0,22,56,l,1,4,17,b,1,4,3,b,1,26,54,g,0,28,31,k,1
58641,201,2060,7,19,1,19,50,14,27,6,45,d,6,34,a,7,38,d,0,12,15,c,0,2,1,d,0,23,42,c,0,13,14,c,0,4,10,h,0,19,43,c,0,22,56,l,1,4,14,b,1,4,0,b,1,27,1,g,0,28,29,k,1
58642,202,2060,7,20,2,19,54,10,28,4,1,d,20,43,a,9,3,d,0,13,5,c,0,2,42,d,0,23,55,c,0,13,20,c,0,4,11,h,0,19,45,c,0,22,55,l,1,4,13,b,1,3,57,b,1,27,7,g,0,28,26,k,1
58643,203,2060,7,21,3,19,58,7,29,1,17,d,4,50,b,10,33,d,0,13,56,c,0,3,22,d,0,24,8,c,0,13,26,c,0,4,11,h,0,19,47,c,0,22,55,l,1,4,13,b,1,3,53,b,1,27,14,g,0,28,24,k,1
58644,204,2060,7,22,4,20,2,3,29,58,34,d,18,56,b,12,7,d,0,14,47,c,0,4,3,d,0,24,20,c,0,13,32,c,0,4,12,h,0,19,49,c,0,22,54,l,1,4,13,b,1,3,50,b,1,27,20,g,0,28,21,k,1
58645,205,2060,7,23,5,20,6,0,0,55,52,e,3,0,c,13,44,d,0,15,40,c,0,4,43,d,0,24,33,c,0,13,38,c,0,4,12,h,0,19,50,c,0,22,53,l,1,4,11,b,1,3,47,b,1,27,27,g,0,28,18,k,1
58646,206,2060,7,24,6,20,9,56,1,53,11,e,16,59,c,15,26,d,0,16,32,c,0,5,23,d,0,24,45,c,0,13,45,c,0,4,13,h,0,19,52,c,0,22,53,l,1,4,6,b,1,3,44,b,1,27,34,g,0,28,16,k,1
58647,207,2060,7,25,7,20,13,53,2,50,30,e,0,52,d,17,11,d,0,17,26,c,0,6,3,d,0,24,57,c,0,13,51,c,0,4,13,h,0,19,54,c,0,22,52,l,1,3,59,b,1,3,41,b,1,27,40,g,0,28,13,k,1
58648,208,2060,7,26,1,20,17,50,3,47,51,e,14,36,d,18,59,d,0,18,20,c,0,6,44,d,0,25,10,c,0,13,56,c,0,4,14,h,0,19,56,c,0,22,51,l,1,3,49,b,1,3,38,b,1,27,47,g,0,28,10,k,1
58649,209,2060,7,27,2,20,21,46,4,45,12,e,28,8,d,20,50,d,0,19,14,c,0,7,24,d,0,25,22,c,0,14,2,c,0,4,15,h,0,19,57,c,0,22,51,l,1,3,37,b,1,3,34,b,1,27,54,g,0,28,8,k,1
58650,210,2060,7,28,3,20,25,43,5,42,34,e,11,25,e,22,45,d,0,20,9,c,0,8,4,d,0,25,34,c,0,14,8,c,0,4,16,h,0,19,59,c,0,22,50,l,1,3,25,b,1,3,31,b,1,28,0,g,0,28,5,k,1
58651,211,2060,7,29,4,20,29,39,6,39,56,e,24,25,e,24,42,d,0,21,4,c,0,8,44,d,0,25,46,c,0,14,14,c,0,4,17,h,0,20,1,c,0,22,49,l,1,3,13,b,1,3,28,b,1,28,7,g,0,28,2,k,1
58652,212,2060,7,30,5,20,33,36,7,37,19,e,7,7,f,26,41,d,0,22,0,c,0,9,24,d,0,25,58,c,0,14,20,c,0,4,18,h,0,20,2,c,0,22,48,l,1,3,2,b,1,3,25,b,1,28,14,g,0,27,59,k,1
58653,213,2060,7,31,6,20,37,32,8,34,43,e,19,32,f,28,41,d,0,22,57,c,0,10,4,d,0,26,10,c,0,14,25,c,0,4,19,h,0,20,4,c,0,22,47,l,1,2,54,b,1,3,22,b,1,28,20,g,0,27,57,k,1
58654,214,2060,8,1,7,20,41,29,9,32,7,e,1,42,g,0,44,e,0,23,54,c,0,10,44,d,0,26,22,c,0,14,31,c,0,4,20,h,0,20,6,c,0,22,47,l,1,2,48,b,1,3,19,b,1,28,27,g,0,27,54,k,1
58655,215,2060,8,2,1,20,45,25,10,29,32,e,13,40,g,2,47,e,0,24,51,c,0,11,24,d,0,26,34,c,0,14,36,c,0,4,21,h,0,20,7,c,0,22,46,l,1,2,45,b,1,3,15,b,1,28,34,g,0,27,51,k,1
58656,216,2060,8,3,2,20,49,22,11,26,58,e,25,30,g,4,52,e,0,25,49,c,0,12,4,d,0,26,46,c,0,14,42,c,0,4,22,h,0,20,9,c,0,22,45,l,1,2,44,b,1,3,12,b,1,28,40,g,0,27,48,k,1
58657,217,2060,8,4,3,20,53,19,12,24,24,e,7,18,h,6,57,e,0,26,47,c,0,12,43,d,0,26,57,c,0,14,47,c,0,4,23,h,0,20,10,c,0,22,44,l,1,2,43,b,1,3,9,b,1,28,47,g,0,27,45,k,1
58658,218,2060,8,5,4,20,57,15,13,21,51,e,19,9,h,9,2,e,0,27,45,c,0,13,23,d,0,27,9,c,0,14,52,c,0,4,24,h,0,20,12,c,0,22,43,l,1,2,43,b,1,3,6,b,1,28,53,g,0,27,42,k,1
58659,219,2060,8,6,5,21,1,12,14,19,19,e,1,8,i,11,7,e,0,28,44,c,0,14,3,d,0,27,20,c,0,14,58,c,0,4,25,h,0,20,13,c,0,22,42,l,1,2,42,b,1,3,3,b,1,29,0,g,0,27,39,k,1
58660,220,2060,8,7,6,21,5,8,15,16,47,e,13,21,i,13,12,e,0,29,43,c,0,14,42,d,0,27,32,c,0,15,3,c,0,4,27,h,0,20,15,c,0,22,41,l,1,2,39,b,1,2,59,b,1,29,7,g,0,27,36,k,1
58661,221,2060,8,8,7,21,9,5,16,14,16,e,25,52,i,15,16,e,0,0,43,d,0,15,22,d,0,27,43,c,0,15,8,c,0,4,28,h,0,20,16,c,0,22,40,l,1,2,34,b,1,2,56,b,1,29,13,g,0,27,33,k,1
58662,222,2060,8,9,1,21,13,1,17,11,47,e,8,44,j,17,19,e,0,1,43,d,0,16,1,d,0,27,54,c,0,15,13,c,0,4,30,h,0,20,18,c,0,22,39,l,1,2,26,b,1,2,53,b,1,29,20,g,0,27,30,k,1
58663,223,2060,8,10,2,21,16,58,18,9,18,e,22,0,j,19,22,e,0,2,43,d,0,16,41,d,0,28,6,c,0,15,18,c,0,4,31,h,0,20,19,c,0,22,38,l,1,2,17,b,1,2,50,b,1,29,27,g,0,27,27,k,1
58664,224,2060,8,11,3,21,20,54,19,6,50,e,5,38,k,21,23,e,0,3,44,d,0,17,20,d,0,28,17,c,0,15,23,c,0,4,33,h,0,20,20,c,0,22,38,l,1,2,6,b,1,2,47,b,1,29,33,g,0,27,24,k,1
58665,225,2060,8,12,4,21,24,51,20,4,22,e,19,36,k,23,24,e,0,4,45,d,0,17,59,d,0,28,28,c,0,15,27,c,0,4,34,h,0,20,22,c,0,22,37,l,1,1,55,b,1,2,44,b,1,29,40,g,0,27,21,k,1
58666,226,2060,8,13,5,21,28,48,21,1,56,e,3,51,l,25,23,e,0,5,46,d,0,18,39,d,0,28,39,c,0,15,32,c,0,4,36,h,0,20,23,c,0,22,36,l,1,1,45,b,1,2,40,b,1,29,47,g,0,27,18,k,1
58667,227,2060,8,14,6,21,32,44,21,59,32,e,18,15,l,27,21,e,0,6,48,d,0,19,18,d,0,28,49,c,0,15,37,c,0,4,38,h,0,20,24,c,0,22,35,l,1,1,37,b,1,2,37,b,1,29,53,g,0,27,15,k,1
58668,228,2060,8,15,7,21,36,41,22,57,8,e,2,44,a,29,18,e,0,7,50,d,0,19,57,d,0,29,0,c,0,15,41,c,0,4,39,h,0,20,26,c,0,22,33,l,1,1,31,b,1,2,34,b,1,29,59,g,0,27,12,k,1
58669,229,2060,8,16,1,21,40,37,23,54,46,e,17,11,a,1,13,f,0,8,52,d,0,20,36,d,0,29,11,c,0,15,46,c,0,4,41,h,0,20,27,c,0,22,32,l,1,1,29,b,1,2,31,b,1,0,7,h,0,27,9,k,1
58670,230,2060,8,17,2,21,44,34,24,52,26,e,1,33,b,3,7,f,0,9,55,d,0,21,15,d,0,29,21,c,0,15,50,c,0,4,43,h,0,20,28,c,0,22,31,l,1,1,28,b,0,2,28,b,1,0,13,h,0,27,6,k,1
58671,231,2060,8,18,3,21,48,30,25,50,7,e,15,47,b,4,59,f,0,10,58,d,0,21,54,d,0,29,32,c,0,15,54,c,0,4,45,h,0,20,29,c,0,22,30,l,1,1,28,b,0,2,24,b,1,0,20,h,0,27,3,k,1
58672,232,2060,8,19,4,21,52,27,26,47,50,e,29,51,b,6,50,f,0,12,1,d,0,22,33,d,0,29,42,c,0,15,58,c,0,4,47,h,0,20,30,c,0,22,29,l,1,1,28,b,1,2,21,b,1,0,27,h,0,27,0,k,1
58673,233,2060,8,20,5,21,56,23,27,45,34,e,13,44,c,8,40,f,0,13,4,d,0,23,12,d,0,29,52,c,0,16,3,c,0,4,49,h,0,20,31,c,0,22,28,l,1,1,27,b,1,2,18,b,1,0,33,h,0,26,57,k,1
58674,234,2060,8,21,6,22,0,20,28,43,20,e,27,27,c,10,28,f,0,14,8,d,0,23,51,d,0,0,2,d,0,16,7,c,0,4,51,h,0,20,33,c,0,22,27,l,1,1,24,b,1,2,15,b,1,0,40,h,0,26,54,k,1
58675,235,2060,8,22,7,22,4,17,29,41,8,e,10,59,d,12,15,f,0,15,12,d,0,24,30,d,0,0,12,d,0,16,10,c,0,4,53,h,0,20,34,c,0,22,26,l,1,1,18,b,1,2,12,b,1,0,46,h,0,26,51,k,1
58676,236,2060,8,23,1,22,8,13,0,38,58,f,24,20,d,14,0,f,0,16,16,d,0,25,9,d,0,0,22,d,0,16,14,c,0,4,55,h,0,20,35,c,0,22,25,l,1,1,11,b,1,2,9,b,1,0,53,h,0,26,48,k,1
58677,237,2060,8,24,2,22,12,10,1,36,49,f,7,28,e,15,44,f,0,17,21,d,0,25,47,d,0,0,32,d,0,16,18,c,0,4,57,h,0,20,36,c,0,22,24,l,1,1,1,b,1,2,5,b,1,1,0,h,0,26,45,k,1
58678,238,2060,8,25,3,22,16,6,2,34,41,f,20,23,e,17,27,f,0,18,25,d,0,26,26,d,0,0,42,d,0,16,22,c,0,4,59,h,0,20,37,c,0,22,23,l,1,0,51,b,1,2,2,b,1,1,6,h,0,26,42,k,1
58679,239,2060,8,26,4,22,20,3,3,32,35,f,3,5,f,19,8,f,0,19,30,d,0,27,5,d,0,0,51,d,0,16,25,c,0,5,1,h,0,20,37,c,0,22,21,l,1,0,40,b,1,1,59,b,1,1,13,h,0,26,39,k,1
58680,240,2060,8,27,5,22,23,59,4,30,31,f,15,33,f,20,48,f,0,20,35,d,0,27,43,d,0,1,1,d,0,16,29,c,0,5,3,h,0,20,38,c,0,22,20,l,1,0,32,b,1,1,56,b,1,1,20,h,0,26,36,k,1
58681,241,2060,8,28,6,22,27,56,5,28,28,f,27,48,f,22,27,f,0,21,41,d,0,28,22,d,0,1,10,d,0,16,32,c,0,5,6,h,0,20,39,c,0,22,19,l,1,0,25,b,1,1,53,b,1,1,26,h,0,26,33,k,1
58682,242,2060,8,29,7,22,31,52,6,26,26,f,9,51,g,24,4,f,0,22,46,d,0,29,0,d,0,1,20,d,0,16,35,c,0,5,8,h,0,20,40,c,0,22,18,l,1,0,20,b,1,1,50,b,1,1,33,h,0,26,30,k,1
58683,243,2060,8,30,1,22,35,49,7,24,26,f,21,45,g,25,40,f,0,23,52,d,0,29,38,d,0,1,29,d,0,16,39,c,0,5,10,h,0,20,41,c,0,22,17,l,1,0,18,b,1,1,46,b,1,1,40,h,0,26,27,k,1
58684,244,2060,8,31,2,22,39,46,8,22,27,f,3,34,h,27,15,f,0,24,58,d,0,0,17,e,0,1,38,d,0,16,42,c,0,5,13,h,0,20,42,c,0,22,16,l,1,0,18,b,0,1,43,b,1,1,46,h,0,26,24,k,1
58685,245,2060,9,1,3,22,43,42,9,20,30,f,15,20,h,28,48,f,0,26,4,d,0,0,55,e,0,1,47,d,0,16,45,c,0,5,15,h,0,20,42,c,0,22,14,l,1,0,18,b,0,1,40,b,1,1,53,h,0,26,21,k,1
58686,246,2060,9,2,4,22,47,39,10,18,34,f,27,10,h,0,21,g,0,27,10,d,0,1,33,e,0,1,55,d,0,16,47,c,0,5,18,h,0,20,43,c,0,22,13,l,1,0,20,b,0,1,37,b,1,2,0,h,0,26,18,k,1
58687,247,2060,9,3,5,22,51,35,11,16,39,f,9,8,i,1,51,g,0,28,17,d,0,2,12,e,0,2,4,d,0,16,50,c,0,5,20,h,0,20,44,c,0,22,12,l,1,0,20,b,1,1,34,b,1,2,6,h,0,26,15,k,1
58688,248,2060,9,4,6,22,55,32,12,14,46,f,21,20,i,3,21,g,0,29,23,d,0,2,50,e,0,2,12,d,0,16,53,c,0,5,23,h,0,20,44,c,0,22,11,l,1,0,20,b,1,1,30,b,1,2,13,h,0,26,12,k,1
58689,249,2060,9,5,7,22,59,28,13,12,54,f,3,51,j,4,49,g,0,0,30,e,0,3,28,e,0,2,21,d,0,16,56,c,0,5,26,h,0,20,45,c,0,22,10,l,1,0,18,b,1,1,27,b,1,2,19,h,0,26,10,k,1
58690,250,2060,9,6,1,23,3,25,14,11,4,f,16,44,j,6,16,g,0,1,37,e,0,4,6,e,0,2,29,d,0,16,58,c,0,5,28,h,0,20,46,c,0,22,8,l,1,0,14,b,1,1,24,b,1,2,26,h,0,26,7,k,1
58691,251,2060,9,7,2,23,7,21,15,9,16,f,0,3,k,7,42,g,0,2,45,e,0,4,44,e,0,2,37,d,0,17,0,c,0,5,31,h,0,20,46,c,0,22,7,l,1,0,8,b,1,1,21,b,1,2,33,h,0,26,4,k,1
58692,252,2060,9,8,3,23,11,18,16,7,28,f,13,48,k,9,6,g,0,3,52,e,0,5,22,e,0,2,45,d,0,17,3,c,0,5,34,h,0,20,47,c,0,22,6,l,1,0,1,b,1,1,18,b,1,2,39,h,0,26,1,k,1
58693,253,2060,9,9,4,23,15,15,17,5,43,f,27,58,k,10,29,g,0,5,0,e,0,5,59,e,0,2,53,d,0,17,5,c,0,5,36,h,0,20,47,c,0,22,5,l,1,29,55,a,1,1,15,b,1,2,46,h,0,25,58,k,1
58694,254,2060,9,10,5,23,19,11,18,3,59,f,12,30,l,11,51,g,0,6,8,e,0,6,37,e,0,3,1,d,0,17,7,c,0,5,39,h,0,20,48,c,0,22,4,l,1,29,48,a,1,1,11,b,1,2,53,h,0,25,56,k,1
58695,255,2060,9,11,6,23,23,8,19,2,16,f,27,15,l,13,11,g,0,7,16,e,0,7,15,e,0,3,8,d,0,17,9,c,0,5,42,h,0,20,48,c,0,22,2,l,1,29,43,a,1,1,8,b,1,2,59,h,0,25,53,k,1
58696,256,2060,9,12,7,23,27,4,20,0,36,f,12,8,a,14,30,g,0,8,24,e,0,7,53,e,0,3,16,d,0,17,11,c,0,5,45,h,0,20,48,c,0,22,1,l,1,29,40,a,1,1,5,b,1,3,6,h,0,25,50,k,1
58697,257,2060,9,13,1,23,31,1,20,58,57,f,26,59,a,15,47,g,0,9,32,e,0,8,30,e,0,3,23,d,0,17,13,c,0,5,48,h,0,20,49,c,0,22,0,l,1,29,39,a,0,1,2,b,1,3,13,h,0,25,47,k,1
58698,258,2060,9,14,2,23,34,57,21,57,21,f,11,42,b,17,3,g,0,10,40,e,0,9,8,e,0,3,30,d,0,17,14,c,0,5,51,h,0,20,49,c,0,21,59,l,1,29,40,a,0,0,59,b,1,3,19,h,0,25,45,k,1
58699,259,2060,9,15,3,23,38,54,22,55,46,f,26,12,b,18,17,g,0,11,49,e,0,9,46,e,0,3,37,d,0,17,16,c,0,5,54,h,0,20,49,c,0,21,57,l,1,29,41,a,0,0,56,b,1,3,26,h,0,25,42,k,1
58700,260,2060,9,16,4,23,42,50,23,54,14,f,10,25,c,19,29,g,0,12,58,e,0,10,23,e,0,3,44,d,0,17,17,c,0,5,57,h,0,20,50,c,0,21,56,l,1,29,42,a,0,0,52,b,1,3,33,h,0,25,40,k,1
58701,261,2060,9,17,5,23,46,47,24,52,44,f,24,20,c,20,39,g,0,14,7,e,0,11,0,e,0,3,50,d,0,17,19,c,0,6,0,h,0,20,50,c,0,21,55,l,1,29,43,a,1,0,49,b,1,3,39,h,0,25,37,k,1
58702,262,2060,9,18,6,23,50,43,25,51,17,f,7,57,d,21,48,g,0,15,16,e,0,11,38,e,0,3,57,d,0,17,20,c,0,6,3,h,0,20,50,c,0,21,54,l,1,29,42,a,1,0,46,b,1,3,46,h,0,25,35,k,1
58703,263,2060,9,19,7,23,54,40,26,49,51,f,21,17,d,22,54,g,0,16,25,e,0,12,15,e,0,4,3,d,0,17,21,c,0,6,6,h,0,20,50,c,0,21,53,l,1,29,40,a,1,0,43,b,1,3,52,h,0,25,32,k,1
58704,264,2060,9,20,1,23,58,37,27,48,28,f,4,21,e,23,59,g,0,17,34,e,0,12,52,e,0,4,10,d,0,17,22,c,0,6,9,h,0,20,50,c,0,21,51,l,1,29,37,a,1,0,40,b,1,3,59,h,0,25,30,k,1
58705,265,2060,9,21,2,0,2,33,28,47,7,f,17,10,e,25,1,g,0,18,44,e,0,13,30,e,0,4,16,d,0,17,23,c,0,6,12,h,0,20,50,c,0,21,50,l,1,29,32,a,1,0,36,b,1,4,6,h,0,25,27,k,1
58706,266,2060,9,22,3,0,6,30,29,45,48,f,29,46,e,26,1,g,0,19,54,e,0,14,7,e,0,4,22,d,0,17,24,c,0,6,15,h,0,20,51,c,0,21,49,l,1,29,27,a,1,0,33,b,1,4,12,h,0,25,25,k,1
58707,267,2060,9,23,4,0,10,26,0,44,30,g,12,9,f,26,58,g,0,21,3,e,0,14,44,e,0,4,27,d,0,17,24,c,0,6,19,h,0,20,51,c,1,21,48,l,1,29,22,a,1,0,30,b,1,4,19,h,0,25,23,k,1
58708,268,2060,9,24,5,0,14,23,1,43,15,g,24,22,f,27,52,g,0,22,13,e,0,15,21,e,0,4,33,d,0,17,25,c,0,6,22,h,0,20,50,c,1,21,47,l,1,29,18,a,1,0,27,b,1,4,26,h,0,25,20,k,1
58709,269,2060,9,25,6,0,18,19,2,42,2,g,6,25,g,28,43,g,0,23,23,e,0,15,58,e,0,4,38,d,0,17,26,c,0,6,25,h,0,20,50,c,1,21,45,l,1,29,14,a,1,0,24,b,1,4,32,h,0,25,18,k,1
58710,270,2060,9,26,7,0,22,16,3,40,51,g,18,21,g,29,31,g,0,24,33,e,0,16,35,e,0,4,44,d,0,17,26,c,0,6,28,h,0,20,50,c,1,21,44,l,1,29,13,a,1,0,21,b,1,4,39,h,0,25,16,k,1
58711,271,2060,9,27,1,0,26,12,4,39,42,g,0,11,h,0,16,h,0,25,44,e,0,17,12,e,0,4,49,d,0,17,26,c,0,6,32,h,0,20,50,c,1,21,43,l,1,29,12,a,0,0,17,b,1,4,46,h,0,25,14,k,1
58712,272,2060,9,28,2,0,30,9,5,38,35,g,11,57,h,0,56,h,0,26,54,e,0,17,48,e,0,4,53,d,0,17,26,c,0,6,35,h,0,20,50,c,1,21,42,l,1,29,13,a,0,0,14,b,1,4,52,h,0,25,12,k,1
58713,273,2060,9,29,3,0,34,6,6,37,29,g,23,44,h,1,33,h,0,28,5,e,0,18,25,e,0,4,58,d,0,17,26,c,1,6,39,h,0,20,50,c,1,21,41,l,1,29,14,a,0,0,11,b,1,4,59,h,0,25,10,k,1
58714,274,2060,9,30,4,0,38,2,7,36,26,g,5,34,i,2,5,h,0,29,15,e,0,19,2,e,0,5,3,d,0,17,26,c,1,6,42,h,0,20,50,c,1,21,39,l,1,29,16,a,0,0,8,b,1,5,6,h,0,25,8,k,1
58715,275,2060,10,1,5,0,41,59,8,35,24,g,17,32,i,2,32,h,0,0,26,f,0,19,38,e,0,5,7,d,0,17,26,c,1,6,45,h,0,20,49,c,1,21,38,l,1,29,17,a,0,0,5,b,1,5,12,h,0,25,6,k,1
58716,276,2060,10,2,6,0,45,55,9,34,24,g,29,42,i,2,53,h,0,1,37,f,0,20,15,e,0,5,11,d,0,17,26,c,1,6,49,h,0,20,49,c,1,21,37,l,1,29,18,a,0,0,2,b,1,5,19,h,0,25,4,k,1
58717,277,2060,10,3,7,0,49,52,10,33,26,g,12,9,j,3,9,h,0,2,48,f,0,20,52,e,0,5,15,d,0,17,25,c,1,6,52,h,0,20,49,c,1,21,36,l,1,29,19,a,1,29,58,a,1,5,25,h,0,25,2,k,1
58718,278,2060,10,4,1,0,53,48,11,32,30,g,24,58,j,3,19,h,0,3,59,f,0,21,28,e,0,5,19,d,0,17,25,c,1,6,56,h,0,20,49,c,1,21,35,l,1,29,18,a,1,29,55,a,1,5,32,h,0,25,0,k,1
58719,279,2060,10,5,2,0,57,45,12,31,35,g,8,12,k,3,22,h,1,5,10,f,0,22,4,e,0,5,23,d,0,17,24,c,1,6,59,h,0,20,48,c,1,21,34,l,1,29,17,a,1,29,52,a,1,5,39,h,0,24,59,k,1
58720,280,2060,10,6,3,1,1,41,13,30,42,g,21,53,k,3,18,h,1,6,21,f,0,22,41,e,0,5,26,d,0,17,23,c,1,7,3,h,0,20,48,c,1,21,33,l,1,29,15,a,1,29,49,a,1,5,45,h,0,24,57,k,1
58721,281,2060,10,7,4,1,5,38,14,29,51,g,6,1,l,3,6,h,1,7,33,f,0,23,17,e,0,5,30,d,0,17,23,c,1,7,6,h,0,20,47,c,1,21,31,l,1,29,13,a,1,29,46,a,1,5,52,h,0,24,55,k,1
58722,282,2060,10,8,5,1,9,35,15,29,1,g,20,35,l,2,47,h,1,8,44,f,0,23,53,e,0,5,33,d,0,17,22,c,1,7,10,h,0,20,47,c,1,21,30,l,1,29,11,a,1,29,42,a,1,5,59,h,0,24,54,k,1
58723,283,2060,10,9,6,1,13,31,16,28,14,g,5,29,a,2,20,h,1,9,56,f,0,24,29,e,0,5,36,d,0,17,21,c,1,7,13,h,0,20,46,c,1,21,29,l,1,29,10,a,1,29,39,a,1,6,5,h,0,24,52,k,1
58724,284,2060,10,10,7,1,17,28,17,27,28,g,20,35,a,1,44,h,1,11,8,f,0,25,5,e,0,5,38,d,0,17,19,c,1,7,17,h,0,20,46,c,1,21,28,l,1,29,9,a,1,29,36,a,1,6,12,h,0,24,51,k,1
58725,285,2060,10,11,1,1,21,24,18,26,45,g,5,45,b,1,1,h,1,12,19,f,0,25,41,e,0,5,41,d,0,17,18,c,1,7,21,h,0,20,45,c,1,21,27,l,1,29,9,a,0,29,33,a,1,6,19,h,0,24,49,k,1
58726,286,2060,10,12,2,1,25,21,19,26,4,g,20,49,b,0,9,h,1,13,31,f,0,26,17,e,0,5,43,d,0,17,17,c,1,7,24,h,0,20,45,c,1,21,26,l,1,29,10,a,0,29,30,a,1,6,25,h,0,24,48,k,1
58727,287,2060,10,13,3,1,29,17,20,25,25,g,5,39,c,29,11,g,1,14,43,f,0,26,53,e,0,5,45,d,0,17,15,c,1,7,28,h,0,20,44,c,1,21,25,l,1,29,10,a,0,29,27,a,1,6,32,h,0,24,47,k,1
58728,288,2060,10,14,4,1,33,14,21,24,48,g,20,9,c,28,7,g,1,15,55,f,0,27,29,e,0,5,47,d,0,17,14,c,1,7,31,h,0,20,43,c,1,21,24,l,1,29,11,a,0,29,23,a,1,6,39,h,0,24,45,k,1
58729,289,2060,10,15,5,1,37,10,22,24,14,g,4,16,d,26,58,g,1,17,8,f,0,28,4,e,0,5,49,d,0,17,12,c,1,7,35,h,0,20,43,c,1,21,23,l,1,29,12,a,0,29,20,a,1,6,45,h,0,24,44,k,1
58730,290,2060,10,16,6,1,41,7,23,23,42,g,17,58,d,25,46,g,1,18,20,f,0,28,40,e,0,5,51,d,0,17,10,c,1,7,39,h,0,20,42,c,1,21,22,l,1,29,12,a,1,29,17,a,1,6,52,h,0,24,43,k,1
58731,291,2060,10,17,7,1,45,4,24,23,12,g,1,16,e,24,32,g,1,19,32,f,0,29,15,e,0,5,52,d,0,17,8,c,1,7,42,h,0,20,41,c,1,21,21,l,1,29,12,a,1,29,14,a,1,6,59,h,0,24,42,k,1
58732,292,2060,10,18,1,1,49,0,25,22,45,g,14,12,e,23,20,g,1,20,45,f,0,29,51,e,0,5,53,d,0,17,6,c,1,7,46,h,0,20,40,c,1,21,20,l,1,29,12,a,1,29,11,a,1,7,5,h,0,24,41,k,1
58733,293,2060,10,19,2,1,52,57,26,22,19,g,26,50,e,22,10,g,1,21,57,f,0,0,26,f,0,5,54,d,0,17,4,c,1,7,50,h,0,20,39,c,1,21,19,l,1,29,11,a,1,29,7,a,1,7,12,h,0,24,40,k,1
58734,294,2060,10,20,3,1,56,53,27,21,56,g,9,12,f,21,6,g,1,23,10,f,0,1,2,f,0,5,55,d,0,17,2,c,1,7,54,h,0,20,39,c,1,21,18,l,1,29,11,a,1,29,4,a,1,7,18,h,0,24,39,k,1
58735,295,2060,10,21,4,2,0,50,28,21,35,g,21,22,f,20,8,g,1,24,23,f,0,1,37,f,0,5,56,d,0,17,0,c,1,7,57,h,0,20,38,c,1,21,17,l,1,29,11,a,1,29,1,a,1,7,25,h,0,24,38,k,1
58736,296,2060,10,22,5,2,4,46,29,21,17,g,3,23,g,19,19,g,1,25,36,f,0,2,12,f,0,5,56,d,0,16,57,c,1,8,1,h,0,20,37,c,1,21,16,l,1,29,11,a,0,28,58,a,1,7,32,h,0,24,37,k,1
58737,297,2060,10,23,6,2,8,43,0,21,0,h,15,17,g,18,40,g,1,26,48,f,0,2,47,f,0,5,56,d,1,16,55,c,1,8,5,h,0,20,36,c,1,21,15,l,1,29,11,a,0,28,55,a,1,7,38,h,0,24,37,k,1
58738,298,2060,10,24,7,2,12,39,1,20,46,h,27,6,g,18,11,g,1,28,1,f,0,3,22,f,0,5,56,d,1,16,52,c,1,8,8,h,0,20,35,c,1,21,14,l,1,29,11,a,1,28,52,a,1,7,45,h,0,24,36,k,1
58739,299,2060,10,25,1,2,16,36,2,20,33,h,8,53,h,17,54,g,1,29,14,f,0,3,57,f,0,5,56,d,1,16,49,c,1,8,12,h,0,20,34,c,1,21,13,l,1,29,11,a,1,28,48,a,1,7,52,h,0,24,35,k,1
