1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
13245,96,1936,4,5,7,12,52,28,15,2,11,a,23,48,f,9,13,a,0,22,36,l,0,2,18,b,0,24,23,i,0,16,41,l,0,4,18,b,0,14,37,f,1,25,10,d,1,7,32,j,1,7,54,j,1,9,43,g,0,12,11,c,0
13246,97,1936,4,6,1,12,56,24,16,1,12,a,5,41,g,11,12,a,0,23,49,l,0,3,2,b,0,24,24,i,0,16,48,l,0,4,22,b,0,14,36,f,1,25,9,d,1,7,18,j,1,7,50,j,1,9,50,g,0,12,14,c,0
13247,98,1936,4,7,2,13,0,21,17,0,10,a,17,34,g,13,13,a,0,25,3,l,0,3,46,b,0,24,25,i,0,16,55,l,0,4,25,b,0,14,35,f,1,25,9,d,1,7,4,j,1,7,47,j,1,9,57,g,0,12,18,c,0
13248,99,1936,4,8,3,13,4,17,17,59,7,a,29,28,g,15,14,a,0,26,17,l,0,4,30,b,0,24,25,i,0,17,2,l,0,4,28,b,0,14,33,f,1,25,9,d,0,6,50,j,1,7,44,j,1,10,3,g,0,12,21,c,0
13249,100,1936,4,9,4,13,8,14,18,58,2,a,11,24,h,17,17,a,0,27,30,l,0,5,14,b,0,24,26,i,0,17,8,l,0,4,32,b,0,14,32,f,1,25,9,d,0,6,38,j,1,7,41,j,1,10,10,g,0,12,25,c,0
13250,101,1936,4,10,5,13,12,11,19,56,54,a,23,26,h,19,21,a,0,28,44,l,0,5,58,b,0,24,26,i,0,17,15,l,0,4,35,b,0,14,31,f,1,25,9,d,0,6,29,j,1,7,38,j,1,10,17,g,0,12,28,c,0
13251,102,1936,4,11,6,13,16,7,20,55,45,a,5,33,i,21,26,a,0,29,58,l,0,6,42,b,0,24,26,i,1,17,21,l,0,4,38,b,0,14,29,f,1,25,10,d,0,6,22,j,1,7,35,j,1,10,24,g,0,12,32,c,0
13252,103,1936,4,12,7,13,20,4,21,54,34,a,17,50,i,23,32,a,0,1,12,a,0,7,26,b,0,24,26,i,1,17,28,l,0,4,42,b,0,14,28,f,1,25,10,d,0,6,19,j,1,7,31,j,1,10,30,g,0,12,35,c,0
13253,104,1936,4,13,1,13,24,0,22,53,22,a,0,20,j,25,38,a,0,2,25,a,0,8,10,b,0,24,26,i,1,17,34,l,0,4,45,b,0,14,27,f,1,25,10,d,0,6,17,j,1,7,28,j,1,10,37,g,0,12,39,c,0
13254,105,1936,4,14,2,13,27,57,23,52,8,a,13,6,j,27,44,a,0,3,39,a,0,8,54,b,0,24,25,i,1,17,41,l,0,4,49,b,0,14,26,f,1,25,10,d,0,6,17,j,0,7,25,j,1,10,44,g,0,12,43,c,0
13255,106,1936,4,15,3,13,31,53,24,50,52,a,26,12,j,29,51,a,0,4,53,a,0,9,38,b,0,24,24,i,1,17,47,l,0,4,52,b,0,14,24,f,1,25,10,d,0,6,17,j,1,7,22,j,1,10,50,g,0,12,46,c,0
13256,107,1936,4,16,4,13,35,50,25,49,34,a,9,43,k,1,57,b,0,6,7,a,0,10,21,b,0,24,23,i,1,17,54,l,0,4,55,b,0,14,23,f,1,25,10,d,0,6,17,j,1,7,19,j,1,10,57,g,0,12,50,c,0
13257,108,1936,4,17,5,13,39,46,26,48,14,a,23,41,k,4,3,b,0,7,20,a,0,11,5,b,0,24,22,i,1,18,0,l,0,4,59,b,0,14,22,f,1,25,10,d,0,6,14,j,1,7,15,j,1,11,4,g,0,12,54,c,0
13258,109,1936,4,18,6,13,43,43,27,46,53,a,8,5,l,6,9,b,0,8,34,a,0,11,49,b,0,24,21,i,1,18,6,l,0,5,2,b,0,14,21,f,1,25,11,d,0,6,9,j,1,7,12,j,1,11,11,g,0,12,58,c,0
13259,110,1936,4,19,7,13,47,40,28,45,30,a,22,53,l,8,13,b,0,9,48,a,0,12,32,b,0,24,20,i,1,18,12,l,0,5,6,b,0,14,20,f,1,25,11,d,0,6,2,j,1,7,9,j,1,11,17,g,0,13,2,c,0
13260,111,1936,4,20,1,13,51,36,29,44,6,a,8,0,a,10,16,b,0,11,1,a,0,13,16,b,0,24,18,i,1,18,18,l,0,5,9,b,0,14,19,f,1,25,11,d,0,5,52,j,1,7,6,j,1,11,24,g,0,13,6,c,0
13261,112,1936,4,21,2,13,55,33,0,42,39,b,23,15,a,12,17,b,0,12,15,a,0,13,59,b,0,24,16,i,1,18,25,l,0,5,13,b,0,14,18,f,1,25,12,d,0,5,43,j,1,7,3,j,1,11,31,g,0,13,10,c,0
13262,113,1936,4,22,3,13,59,29,1,41,11,b,8,28,b,14,16,b,0,13,29,a,0,14,43,b,0,24,14,i,1,18,31,l,0,5,16,b,0,14,17,f,1,25,12,d,0,5,33,j,1,7,0,j,1,11,37,g,0,13,14,c,0
13263,114,1936,4,23,4,14,3,26,2,39,41,b,23,28,b,16,13,b,0,14,43,a,0,15,26,b,0,24,12,i,1,18,37,l,0,5,19,b,0,14,16,f,1,25,12,d,0,5,26,j,1,6,56,j,1,11,44,g,0,13,18,c,0
13264,115,1936,4,24,5,14,7,22,3,38,9,b,8,7,c,18,7,b,0,15,56,a,0,16,10,b,0,24,10,i,1,18,43,l,0,5,23,b,0,14,15,f,1,25,13,d,0,5,21,j,1,6,53,j,1,11,51,g,0,13,22,c,0
13265,116,1936,4,25,6,14,11,19,4,36,35,b,22,18,c,19,59,b,0,17,10,a,0,16,53,b,0,24,7,i,1,18,48,l,0,5,26,b,0,14,14,f,1,25,13,d,0,5,18,j,1,6,50,j,1,11,58,g,0,13,26,c,0
13266,117,1936,4,26,7,14,15,15,5,34,59,b,6,1,d,21,47,b,0,18,24,a,0,17,36,b,0,24,4,i,1,18,54,l,0,5,30,b,0,14,13,f,1,25,14,d,0,5,17,j,0,6,47,j,1,12,4,g,0,13,31,c,0
13267,118,1936,4,27,1,14,19,12,6,33,21,b,19,15,d,23,32,b,0,19,37,a,0,18,19,b,0,24,1,i,1,19,0,l,0,5,33,b,0,14,12,f,1,25,14,d,0,5,18,j,0,6,44,j,1,12,11,g,0,13,35,c,0
13268,119,1936,4,28,2,14,23,9,7,31,40,b,2,5,e,25,13,b,0,20,51,a,0,19,3,b,0,23,58,i,1,19,6,l,0,5,37,b,0,14,11,f,1,25,15,d,0,5,18,j,1,6,41,j,1,12,18,g,0,13,39,c,0
13269,120,1936,4,29,3,14,27,5,8,29,58,b,14,34,e,26,51,b,0,22,5,a,0,19,46,b,0,23,55,i,1,19,11,l,0,5,40,b,0,14,10,f,1,25,15,d,0,5,18,j,1,6,37,j,1,12,25,g,0,13,43,c,0
13270,121,1936,4,30,4,14,31,2,9,28,13,b,26,48,e,28,25,b,0,23,18,a,0,20,29,b,0,23,51,i,1,19,17,l,0,5,44,b,0,14,10,f,1,25,16,d,0,5,17,j,1,6,34,j,1,12,31,g,0,13,48,c,0
13271,122,1936,5,1,5,14,34,58,10,26,27,b,8,50,f,29,55,b,0,24,32,a,0,21,12,b,0,23,48,i,1,19,23,l,0,5,47,b,0,14,9,f,1,25,16,d,0,5,13,j,1,6,31,j,1,12,38,g,0,13,52,c,0
13272,123,1936,5,2,6,14,38,55,11,24,38,b,20,45,f,1,20,c,0,25,46,a,0,21,55,b,0,23,44,i,1,19,28,l,0,5,51,b,0,14,8,f,1,25,17,d,0,5,7,j,1,6,28,j,1,12,45,g,0,13,57,c,0
13273,124,1936,5,3,7,14,42,51,12,22,47,b,2,37,g,2,42,c,0,26,59,a,0,22,37,b,0,23,40,i,1,19,33,l,0,5,54,b,0,14,7,f,1,25,17,d,0,4,59,j,1,6,25,j,1,12,51,g,0,14,1,c,0
13274,125,1936,5,4,1,14,46,48,13,20,55,b,14,29,g,3,59,c,0,28,13,a,0,23,20,b,0,23,36,i,1,19,39,l,0,5,57,b,0,14,7,f,1,25,18,d,0,4,50,j,1,6,21,j,1,12,58,g,0,14,6,c,0
13275,126,1936,5,5,2,14,50,44,14,19,1,b,26,23,g,5,12,c,0,29,27,a,0,24,3,b,0,23,32,i,1,19,44,l,0,6,1,b,0,14,6,f,1,25,19,d,0,4,40,j,1,6,18,j,1,13,5,g,0,14,10,c,0
13276,127,1936,5,6,3,14,54,41,15,17,5,b,8,21,h,6,20,c,0,0,40,b,0,24,46,b,0,23,27,i,1,19,49,l,0,6,4,b,0,14,5,f,1,25,19,d,0,4,31,j,1,6,15,j,1,13,12,g,0,14,15,c,0
13277,128,1936,5,7,4,14,58,38,16,15,7,b,20,25,h,7,24,c,0,1,54,b,0,25,29,b,0,23,23,i,1,19,54,l,0,6,8,b,0,14,5,f,1,25,20,d,0,4,22,j,1,6,12,j,1,13,18,g,0,14,19,c,0
13278,129,1936,5,8,5,15,2,34,17,13,8,b,2,36,i,8,24,c,0,3,8,b,0,26,11,b,0,23,18,i,1,20,0,l,0,6,11,b,0,14,4,f,1,25,21,d,0,4,16,j,1,6,9,j,1,13,25,g,0,14,24,c,0
13279,130,1936,5,9,6,15,6,31,18,11,7,b,14,55,i,9,19,c,0,4,21,b,0,26,54,b,0,23,13,i,1,20,5,l,0,6,14,b,0,14,4,f,1,25,21,d,0,4,12,j,1,6,6,j,1,13,32,g,0,14,29,c,0
13280,131,1936,5,10,7,15,10,27,19,9,5,b,27,24,i,10,9,c,0,5,35,b,0,27,36,b,0,23,8,i,1,20,10,l,0,6,18,b,0,14,3,f,1,25,22,d,0,4,10,j,1,6,2,j,1,13,39,g,0,14,33,c,0
13281,132,1936,5,11,1,15,14,24,20,7,1,b,10,5,j,10,54,c,0,6,48,b,0,28,19,b,0,23,3,i,1,20,14,l,0,6,21,b,0,14,3,f,1,25,23,d,0,4,10,j,0,5,59,j,1,13,45,g,0,14,38,c,0
13282,133,1936,5,12,2,15,18,20,21,4,56,b,23,0,j,11,35,c,0,8,2,b,0,29,1,b,0,22,58,i,1,20,19,l,0,6,25,b,0,14,2,f,1,25,24,d,0,4,11,j,0,5,56,j,1,13,52,g,0,14,43,c,0
13283,134,1936,5,13,3,15,22,17,22,2,50,b,6,12,k,12,11,c,0,9,16,b,0,29,44,b,0,22,52,i,1,20,24,l,0,6,28,b,0,14,2,f,1,25,25,d,0,4,13,j,0,5,53,j,1,13,59,g,0,14,47,c,0
13284,135,1936,5,14,4,15,26,13,23,0,42,b,19,43,k,12,41,c,0,10,29,b,0,0,26,c,0,22,47,i,1,20,29,l,0,6,31,b,0,14,1,f,1,25,26,d,0,4,14,j,1,5,50,j,1,14,5,g,0,14,52,c,0
13285,136,1936,5,15,5,15,30,10,23,58,34,b,3,34,l,13,7,c,0,11,43,b,0,1,8,c,0,22,41,i,1,20,33,l,0,6,35,b,0,14,1,f,1,25,26,d,0,4,13,j,1,5,46,j,1,14,12,g,0,14,57,c,0
13286,137,1936,5,16,6,15,34,7,24,56,24,b,17,47,l,13,28,c,0,12,57,b,0,1,51,c,0,22,35,i,1,20,38,l,0,6,38,b,0,14,1,f,1,25,27,d,0,4,11,j,1,5,43,j,1,14,19,g,0,15,2,c,0
13287,138,1936,5,17,7,15,38,3,25,54,12,b,2,18,a,13,44,c,0,14,10,b,0,2,33,c,0,22,29,i,1,20,42,l,0,6,41,b,0,14,0,f,1,25,28,d,0,4,8,j,1,5,40,j,1,14,26,g,0,15,7,c,0
13288,139,1936,5,18,1,15,42,0,26,52,0,b,17,5,a,13,56,c,0,15,24,b,0,3,15,c,0,22,23,i,1,20,46,l,0,6,45,b,0,14,0,f,1,25,29,d,0,4,3,j,1,5,37,j,1,14,32,g,0,15,12,c,0
13289,140,1936,5,19,2,15,45,56,27,49,47,b,2,0,b,14,2,c,0,16,37,b,0,3,57,c,0,22,17,i,1,20,51,l,0,6,48,b,0,14,0,f,1,25,30,d,0,3,58,j,1,5,34,j,1,14,39,g,0,15,17,c,0
13290,141,1936,5,20,3,15,49,53,28,47,32,b,16,56,b,14,3,c,1,17,51,b,0,4,39,c,0,22,10,i,1,20,55,l,0,6,51,b,0,14,0,f,1,25,31,d,0,3,53,j,1,5,31,j,1,14,46,g,0,15,21,c,0
13291,142,1936,5,21,4,15,53,49,29,45,16,b,1,43,c,14,0,c,1,19,5,b,0,5,21,c,0,22,4,i,1,20,59,l,0,6,54,b,0,14,0,f,1,25,32,d,0,3,49,j,1,5,27,j,1,14,52,g,0,15,26,c,0
13292,143,1936,5,22,5,15,57,46,0,42,59,c,16,14,c,13,52,c,1,20,18,b,0,6,3,c,0,21,57,i,1,21,3,l,0,6,58,b,0,13,59,f,1,25,33,d,0,3,46,j,1,5,24,j,1,14,59,g,0,15,31,c,0
13293,144,1936,5,23,6,16,1,42,1,40,41,c,0,24,d,13,40,c,1,21,32,b,0,6,45,c,0,21,51,i,1,21,7,l,0,7,1,b,0,13,59,f,1,25,34,d,0,3,45,j,0,5,21,j,1,15,6,g,0,15,36,c,0
13294,145,1936,5,24,7,16,5,39,2,38,21,c,14,8,d,13,24,c,1,22,46,b,0,7,27,c,0,21,44,i,1,21,11,l,0,7,4,b,0,13,59,f,1,25,35,d,0,3,45,j,0,5,18,j,1,15,13,g,0,15,41,c,0
13295,146,1936,5,25,1,16,9,36,3,36,0,c,27,27,d,13,4,c,1,23,59,b,0,8,9,c,0,21,37,i,1,21,15,l,0,7,7,b,0,13,59,f,0,25,36,d,0,3,46,j,0,5,15,j,1,15,19,g,0,15,46,c,0
13296,147,1936,5,26,2,16,13,32,4,33,37,c,10,21,e,12,41,c,1,25,13,b,0,8,51,c,0,21,30,i,1,21,19,l,0,7,10,b,0,13,59,f,0,25,37,d,0,3,48,j,0,5,12,j,1,15,26,g,0,15,51,c,0
13297,148,1936,5,27,3,16,17,29,5,31,12,c,22,55,e,12,15,c,1,26,26,b,0,9,32,c,0,21,23,i,1,21,22,l,0,7,14,b,0,13,59,f,0,25,39,d,0,3,49,j,0,5,8,j,1,15,33,g,0,15,56,c,0
13298,149,1936,5,28,4,16,21,25,6,28,47,c,5,11,f,11,46,c,1,27,40,b,0,10,14,c,0,21,16,i,1,21,26,l,0,7,17,b,0,13,59,f,0,25,40,d,0,3,50,j,1,5,5,j,1,15,40,g,0,16,1,c,0
13299,150,1936,5,29,5,16,25,22,7,26,19,c,17,15,f,11,15,c,1,28,54,b,0,10,56,c,0,21,9,i,1,21,29,l,0,7,20,b,0,13,59,f,0,25,41,d,0,3,50,j,1,5,2,j,1,15,46,g,0,16,6,c,0
13300,151,1936,5,30,6,16,29,18,8,23,51,c,29,11,f,10,43,c,1,0,7,c,0,11,37,c,0,21,1,i,1,21,33,l,0,7,23,b,0,14,0,f,0,25,42,d,0,3,48,j,1,4,59,j,1,15,53,g,0,16,11,c,0
13301,152,1936,5,31,7,16,33,15,9,21,21,c,11,4,g,10,9,c,1,1,21,c,0,12,19,c,0,20,54,i,1,21,36,l,0,7,26,b,0,14,0,f,0,25,43,d,0,3,45,j,1,4,56,j,1,16,0,g,0,16,16,c,0
13302,153,1936,6,1,1,16,37,11,10,18,49,c,22,57,g,9,36,c,1,2,34,c,0,13,0,c,0,20,47,i,1,21,39,l,0,7,29,b,0,14,0,f,0,25,44,d,0,3,42,j,1,4,52,j,1,16,6,g,0,16,21,c,0
13303,154,1936,6,2,2,16,41,8,11,16,17,c,4,54,h,9,2,c,1,3,48,c,0,13,42,c,0,20,39,i,1,21,42,l,0,7,32,b,0,14,0,f,0,25,46,d,0,3,38,j,1,4,49,j,1,16,13,g,0,16,27,c,0
13304,155,1936,6,3,3,16,45,5,12,13,44,c,16,58,h,8,29,c,1,5,2,c,0,14,23,c,0,20,32,i,1,21,45,l,0,7,35,b,0,14,0,f,0,25,47,d,0,3,35,j,1,4,46,j,1,16,20,g,0,16,32,c,0
13305,156,1936,6,4,4,16,49,1,13,11,9,c,29,10,h,7,58,c,1,6,15,c,0,15,4,c,0,20,24,i,1,21,48,l,0,7,38,b,0,14,1,f,0,25,48,d,0,3,32,j,1,4,43,j,1,16,27,g,0,16,37,c,0
13306,157,1936,6,5,5,16,52,58,14,8,34,c,11,33,i,7,29,c,1,7,29,c,0,15,46,c,0,20,17,i,1,21,51,l,0,7,41,b,0,14,1,f,0,25,49,d,0,3,30,j,1,4,40,j,1,16,33,g,0,16,42,c,0
13307,158,1936,6,6,6,16,56,54,15,5,57,c,24,8,i,7,2,c,1,8,42,c,0,16,27,c,0,20,9,i,1,21,54,l,0,7,44,b,0,14,1,f,0,25,51,d,0,3,29,j,1,4,37,j,1,16,40,g,0,16,47,c,0
13308,159,1936,6,7,7,17,0,51,16,3,20,c,6,56,j,6,37,c,1,9,56,c,0,17,8,c,0,20,2,i,1,21,56,l,0,7,47,b,0,14,2,f,0,25,52,d,0,3,28,j,0,4,33,j,1,16,47,g,0,16,52,c,0
13309,160,1936,6,8,1,17,4,47,17,0,42,c,19,56,j,6,16,c,1,11,10,c,0,17,49,c,0,19,54,i,1,21,59,l,0,7,50,b,0,14,2,f,0,25,53,d,0,3,29,j,0,4,30,j,1,16,53,g,0,16,57,c,0
13310,161,1936,6,9,2,17,8,44,17,58,3,c,3,10,k,5,59,c,1,12,23,c,0,18,31,c,0,19,46,i,1,22,1,l,0,7,52,b,0,14,3,f,0,25,55,d,0,3,30,j,0,4,27,j,1,17,0,g,0,17,2,c,0
13311,162,1936,6,10,3,17,12,40,18,55,24,c,16,38,k,5,45,c,1,13,37,c,0,19,12,c,0,19,39,i,1,22,4,l,0,7,55,b,0,14,3,f,0,25,56,d,0,3,31,j,0,4,24,j,1,17,7,g,0,17,7,c,0
13312,163,1936,6,11,4,17,16,37,19,52,44,c,0,19,l,5,36,c,1,14,51,c,0,19,53,c,0,19,31,i,1,22,6,l,0,7,58,b,0,14,4,f,0,25,57,d,0,3,32,j,0,4,21,j,1,17,14,g,0,17,12,c,0
13313,164,1936,6,12,5,17,20,34,20,50,4,c,14,14,l,5,31,c,1,16,4,c,0,20,34,c,0,19,23,i,1,22,8,l,0,8,1,b,0,14,4,f,0,25,59,d,0,3,33,j,0,4,18,j,1,17,20,g,0,17,17,c,0
13314,165,1936,6,13,6,17,24,30,21,47,23,c,28,21,l,5,30,c,0,17,18,c,0,21,15,c,0,19,16,i,1,22,10,l,0,8,3,b,0,14,5,f,0,26,0,d,0,3,33,j,1,4,14,j,1,17,27,g,0,17,23,c,0
13315,166,1936,6,14,7,17,28,27,22,44,42,c,12,40,a,5,33,c,0,18,31,c,0,21,56,c,0,19,8,i,1,22,12,l,0,8,6,b,0,14,5,f,0,26,1,d,0,3,32,j,1,4,11,j,1,17,34,g,0,17,28,c,0
13316,167,1936,6,15,1,17,32,23,23,42,0,c,27,6,a,5,42,c,0,19,45,c,0,22,37,c,0,19,1,i,1,22,14,l,0,8,9,b,0,14,6,f,0,26,3,d,0,3,31,j,1,4,8,j,1,17,40,g,0,17,33,c,0
13317,168,1936,6,16,2,17,36,20,24,39,18,c,11,36,b,5,54,c,0,20,59,c,0,23,17,c,0,18,53,i,1,22,16,l,0,8,11,b,0,14,7,f,0,26,4,d,0,3,30,j,1,4,5,j,1,17,47,g,0,17,38,c,0
13318,169,1936,6,17,3,17,40,16,25,36,36,c,26,6,b,6,12,c,0,22,12,c,0,23,58,c,0,18,45,i,1,22,18,l,0,8,14,b,0,14,7,f,0,26,6,d,0,3,29,j,1,4,2,j,1,17,54,g,0,17,43,c,0
13319,170,1936,6,18,4,17,44,13,26,33,54,c,10,29,c,6,34,c,0,23,26,c,0,24,39,c,0,18,38,i,1,22,19,l,0,8,17,b,0,14,8,f,0,26,7,d,0,3,29,j,1,3,58,j,1,18,1,g,0,17,48,c,0
13320,171,1936,6,19,5,17,48,9,27,31,11,c,24,40,c,7,0,c,0,24,40,c,0,25,20,c,0,18,30,i,1,22,21,l,0,8,19,b,0,14,9,f,0,26,9,d,0,3,28,j,1,3,55,j,1,18,7,g,0,17,53,c,0
13321,172,1936,6,20,6,17,52,6,28,28,28,c,8,35,d,7,31,c,0,25,54,c,0,26,0,c,0,18,23,i,1,22,22,l,0,8,22,b,0,14,10,f,0,26,10,d,0,3,28,j,0,3,52,j,1,18,14,g,0,17,58,c,0
13322,173,1936,6,21,7,17,56,3,29,25,44,c,22,11,d,8,7,c,0,27,7,c,0,26,41,c,0,18,15,i,1,22,24,l,0,8,24,b,0,14,11,f,0,26,12,d,0,3,29,j,0,3,49,j,1,18,21,g,0,18,3,c,0
13323,174,1936,6,22,1,17,59,59,0,23,0,d,5,25,e,8,47,c,0,28,21,c,0,27,22,c,0,18,8,i,1,22,25,l,0,8,27,b,0,14,11,f,0,26,13,d,0,3,29,j,0,3,46,j,1,18,28,g,0,18,8,c,0
13324,175,1936,6,23,2,18,3,56,1,20,15,d,18,19,e,9,31,c,0,29,35,c,0,28,2,c,0,18,1,i,1,22,26,l,0,8,29,b,0,14,12,f,0,26,15,d,0,3,29,j,0,3,43,j,1,18,34,g,0,18,13,c,0
13325,176,1936,6,24,3,18,7,52,2,17,29,d,0,54,f,10,19,c,0,0,48,d,0,28,43,c,0,17,54,i,1,22,27,l,0,8,31,b,0,14,13,f,0,26,16,d,0,3,29,j,0,3,39,j,1,18,41,g,0,18,18,c,0
13326,177,1936,6,25,4,18,11,49,3,14,43,d,13,13,f,11,12,c,0,2,2,d,0,29,23,c,0,17,46,i,1,22,28,l,0,8,34,b,0,14,14,f,0,26,18,d,0,3,29,j,1,3,36,j,1,18,48,g,0,18,23,c,0
13327,178,1936,6,26,5,18,15,45,4,11,57,d,25,19,f,12,8,c,0,3,16,d,0,0,4,d,0,17,39,i,1,22,29,l,0,8,36,b,0,14,15,f,0,26,19,d,0,3,29,j,1,3,33,j,1,18,54,g,0,18,28,c,0
13328,179,1936,6,27,6,18,19,42,5,9,9,d,7,16,g,13,9,c,0,4,29,d,0,0,44,d,0,17,32,i,1,22,30,l,0,8,38,b,0,14,16,f,0,26,21,d,0,3,29,j,0,3,30,j,1,19,1,g,0,18,33,c,0
13329,180,1936,6,28,7,18,23,39,6,6,22,d,19,9,g,14,14,c,0,5,43,d,0,1,24,d,0,17,25,i,1,22,30,l,0,8,40,b,0,14,17,f,0,26,22,d,0,3,29,j,0,3,27,j,1,19,8,g,0,18,38,c,0
13330,181,1936,6,29,1,18,27,35,7,3,34,d,1,3,h,15,22,c,0,6,57,d,0,2,5,d,0,17,18,i,1,22,31,l,0,8,43,b,0,14,18,f,0,26,24,d,0,3,30,j,0,3,24,j,1,19,15,g,0,18,43,c,0
13331,182,1936,6,30,2,18,31,32,8,0,45,d,13,2,h,16,35,c,0,8,11,d,0,2,45,d,0,17,12,i,1,22,31,l,0,8,45,b,0,14,19,f,0,26,25,d,0,3,30,j,0,3,20,j,1,19,21,g,0,18,48,c,0
13332,183,1936,7,1,3,18,35,28,8,57,56,d,25,10,h,17,51,c,0,9,24,d,0,3,25,d,0,17,5,i,1,22,31,l,0,8,47,b,0,14,20,f,0,26,27,d,0,3,31,j,0,3,17,j,1,19,28,g,0,18,53,c,0
13333,184,1936,7,2,4,18,39,25,9,55,7,d,7,30,i,19,11,c,0,10,38,d,0,4,5,d,0,16,59,i,1,22,32,l,0,8,49,b,0,14,22,f,0,26,29,d,0,3,31,j,0,3,14,j,1,19,35,g,0,18,58,c,0
13334,185,1936,7,3,5,18,43,21,10,52,18,d,20,5,i,20,35,c,0,11,52,d,0,4,45,d,0,16,52,i,1,22,32,l,0,8,51,b,0,14,23,f,0,26,30,d,0,3,32,j,0,3,11,j,1,19,41,g,0,19,3,c,0
13335,186,1936,7,4,6,18,47,18,11,49,29,d,2,56,j,22,3,c,0,13,6,d,0,5,25,d,0,16,46,i,1,22,32,l,1,8,53,b,0,14,24,f,0,26,32,d,0,3,32,j,1,3,8,j,1,19,48,g,0,19,7,c,0
13336,187,1936,7,5,7,18,51,14,12,46,39,d,16,4,j,23,34,c,0,14,19,d,0,6,6,d,0,16,40,i,1,22,32,l,1,8,55,b,0,14,25,f,0,26,33,d,0,3,32,j,1,3,4,j,1,19,55,g,0,19,12,c,0
13337,188,1936,7,6,1,18,55,11,13,43,50,d,29,28,j,25,9,c,0,15,33,d,0,6,46,d,0,16,33,i,1,22,32,l,1,8,57,b,0,14,27,f,0,26,35,d,0,3,31,j,1,3,1,j,1,20,2,g,0,19,17,c,0
13338,189,1936,7,7,2,18,59,8,14,41,0,d,13,7,k,26,47,c,0,16,47,d,0,7,26,d,0,16,27,i,1,22,31,l,1,8,59,b,0,14,28,f,0,26,37,d,0,3,30,j,1,2,58,j,1,20,8,g,0,19,22,c,0
13339,190,1936,7,8,3,19,3,4,15,38,11,d,26,59,k,28,29,c,0,18,1,d,0,8,6,d,0,16,22,i,1,22,31,l,1,9,0,b,0,14,29,f,0,26,38,d,0,3,28,j,1,2,55,j,1,20,15,g,0,19,27,c,0
13340,191,1936,7,9,4,19,7,1,16,35,23,d,11,1,l,0,14,d,0,19,14,d,0,8,45,d,0,16,16,i,1,22,30,l,1,9,2,b,0,14,30,f,0,26,40,d,0,3,27,j,1,2,52,j,1,20,22,g,0,19,31,c,0
13341,192,1936,7,10,5,19,10,57,17,32,34,d,25,10,l,2,3,d,0,20,28,d,0,9,25,d,0,16,10,i,1,22,30,l,1,9,4,b,0,14,32,f,0,26,41,d,0,3,26,j,1,2,49,j,1,20,28,g,0,19,36,c,0
13342,193,1936,7,11,6,19,14,54,18,29,46,d,9,23,a,3,54,d,0,21,42,d,0,10,5,d,0,16,5,i,1,22,29,l,1,9,6,b,0,14,33,f,0,26,43,d,0,3,25,j,1,2,45,j,1,20,35,g,0,19,41,c,0
13343,194,1936,7,12,7,19,18,50,19,26,59,d,23,37,a,5,48,d,0,22,56,d,0,10,45,d,0,15,59,i,1,22,28,l,1,9,7,b,0,14,35,f,0,26,45,d,0,3,25,j,0,2,42,j,1,20,42,g,0,19,45,c,0
13344,195,1936,7,13,1,19,22,47,20,24,12,d,7,50,b,7,45,d,0,24,10,d,0,11,25,d,0,15,54,i,1,22,28,l,1,9,9,b,0,14,36,f,0,26,46,d,0,3,25,j,0,2,39,j,1,20,49,g,0,19,50,c,0
13345,196,1936,7,14,2,19,26,43,21,21,26,d,22,0,b,9,44,d,0,25,23,d,0,12,4,d,0,15,49,i,1,22,27,l,1,9,10,b,0,14,38,f,0,26,48,d,0,3,26,j,0,2,36,j,1,20,55,g,0,19,55,c,0
13346,197,1936,7,15,3,19,30,40,22,18,40,d,6,3,c,11,45,d,0,26,37,d,0,12,44,d,0,15,44,i,1,22,26,l,1,9,12,b,0,14,39,f,0,26,50,d,0,3,28,j,0,2,33,j,1,21,2,g,0,19,59,c,0
