1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
62291,198,2070,7,17,4,19,40,42,24,49,18,d,15,24,h,20,49,e,0,2,34,d,0,2,30,f,0,27,54,a,0,13,34,g,0,20,13,i,1,11,14,d,0,4,29,a,1,20,51,g,1,20,43,g,1,13,30,i,0,8,34,a,1
62292,199,2070,7,18,5,19,44,38,25,46,31,d,27,15,h,22,2,e,0,3,47,d,0,3,7,f,0,28,0,a,0,13,37,g,0,20,11,i,1,11,16,d,0,4,29,a,1,20,47,g,1,20,40,g,1,13,36,i,0,8,34,a,1
62293,200,2070,7,19,6,19,48,35,26,43,46,d,9,4,i,23,12,e,0,5,0,d,0,3,44,f,0,28,6,a,0,13,41,g,0,20,9,i,1,11,18,d,0,4,29,a,1,20,42,g,1,20,37,g,1,13,43,i,0,8,33,a,1
62294,201,2070,7,20,7,19,52,31,27,41,0,d,20,56,i,24,21,e,0,6,12,d,0,4,21,f,0,28,12,a,0,13,44,g,0,20,7,i,1,11,20,d,0,4,28,a,1,20,33,g,1,20,34,g,1,13,50,i,0,8,33,a,1
62295,202,2070,7,21,1,19,56,28,28,38,15,d,2,53,j,25,26,e,0,7,25,d,0,4,58,f,0,28,17,a,0,13,47,g,0,20,5,i,1,11,23,d,0,4,28,a,1,20,23,g,1,20,31,g,1,13,56,i,0,8,32,a,1
62296,203,2070,7,22,2,20,0,24,29,35,30,d,14,58,j,26,29,e,0,8,38,d,0,5,35,f,0,28,22,a,0,13,51,g,0,20,4,i,1,11,25,d,0,4,28,a,1,20,10,g,1,20,27,g,1,14,3,i,0,8,32,a,1
62297,204,2070,7,23,3,20,4,21,0,32,45,e,27,12,j,27,29,e,0,9,51,d,0,6,12,f,0,28,28,a,0,13,54,g,0,20,2,i,1,11,27,d,0,4,27,a,1,19,57,g,1,20,24,g,1,14,10,i,0,8,31,a,1
62298,205,2070,7,24,4,20,8,18,1,30,1,e,9,36,k,28,26,e,0,11,4,d,0,6,49,f,0,28,32,a,0,13,58,g,0,20,0,i,1,11,29,d,0,4,27,a,1,19,44,g,1,20,21,g,1,14,17,i,0,8,31,a,1
62299,206,2070,7,25,5,20,12,14,2,27,18,e,22,11,k,29,20,e,0,12,17,d,0,7,26,f,0,28,37,a,0,14,2,g,0,19,59,i,1,11,31,d,0,4,26,a,1,19,33,g,1,20,18,g,1,14,23,i,0,8,30,a,1
62300,207,2070,7,26,6,20,16,11,3,24,35,e,4,56,l,0,10,f,0,13,30,d,0,8,3,f,0,28,42,a,0,14,6,g,0,19,57,i,1,11,33,d,0,4,26,a,1,19,24,g,1,20,15,g,1,14,30,i,0,8,29,a,1
62301,208,2070,7,27,7,20,20,7,4,21,53,e,17,53,l,0,58,f,0,14,43,d,0,8,40,f,0,28,46,a,0,14,9,g,0,19,56,i,1,11,35,d,0,4,25,a,1,19,18,g,1,20,11,g,1,14,37,i,0,8,28,a,1
62302,209,2070,7,28,1,20,24,4,5,19,12,e,1,1,a,1,41,f,0,15,56,d,0,9,17,f,0,28,51,a,0,14,13,g,0,19,54,i,1,11,37,d,0,4,25,a,1,19,15,g,1,20,8,g,1,14,43,i,0,8,27,a,1
62303,210,2070,7,29,2,20,28,0,6,16,32,e,14,22,a,2,22,f,0,17,9,d,0,9,55,f,0,28,55,a,0,14,18,g,0,19,53,i,1,11,39,d,0,4,24,a,1,19,14,g,0,20,5,g,1,14,50,i,0,8,27,a,1
62304,211,2070,7,30,3,20,31,57,7,13,53,e,27,58,a,2,58,f,0,18,22,d,0,10,32,f,0,28,59,a,0,14,22,g,0,19,51,i,1,11,42,d,0,4,24,a,1,19,14,g,0,20,2,g,1,14,57,i,0,8,26,a,1
62305,212,2070,7,31,4,20,35,53,8,11,15,e,11,49,b,3,31,f,0,19,36,d,0,11,9,f,0,29,2,a,0,14,26,g,0,19,50,i,1,11,44,d,0,4,23,a,1,19,14,g,1,19,59,g,1,15,3,i,0,8,25,a,1
62306,213,2070,8,1,5,20,39,50,9,8,38,e,25,56,b,3,59,f,0,20,49,d,0,11,47,f,0,29,6,a,0,14,30,g,0,19,49,i,1,11,46,d,0,4,23,a,1,19,13,g,1,19,56,g,1,15,10,i,0,8,24,a,1
62307,214,2070,8,2,6,20,43,47,10,6,2,e,10,18,c,4,23,f,0,22,2,d,0,12,24,f,0,29,9,a,0,14,35,g,0,19,47,i,1,11,48,d,0,4,22,a,1,19,10,g,1,19,52,g,1,15,17,i,0,8,23,a,1
62308,215,2070,8,3,7,20,47,43,11,3,27,e,24,54,c,4,42,f,0,23,15,d,0,13,1,f,0,29,12,a,0,14,39,g,0,19,46,i,1,11,50,d,0,4,22,a,1,19,4,g,1,19,49,g,1,15,24,i,0,8,21,a,1
62309,216,2070,8,4,1,20,51,40,12,0,54,e,9,36,d,4,57,f,0,24,29,d,0,13,39,f,0,29,15,a,0,14,44,g,0,19,45,i,1,11,52,d,0,4,21,a,1,18,57,g,1,19,46,g,1,15,30,i,0,8,20,a,1
62310,217,2070,8,5,2,20,55,36,12,58,21,e,24,20,d,5,7,f,0,25,42,d,0,14,16,f,0,29,18,a,0,14,48,g,0,19,44,i,1,11,54,d,0,4,20,a,1,18,47,g,1,19,43,g,1,15,37,i,0,8,19,a,1
62311,218,2070,8,6,3,20,59,33,13,55,50,e,8,56,e,5,12,f,1,26,55,d,0,14,54,f,0,29,21,a,0,14,53,g,0,19,43,i,1,11,56,d,0,4,20,a,1,18,37,g,1,19,40,g,1,15,44,i,0,8,18,a,1
62312,219,2070,8,7,4,21,3,29,14,53,20,e,23,19,e,5,12,f,1,28,9,d,0,15,32,f,0,29,23,a,0,14,58,g,0,19,42,i,1,11,58,d,0,4,19,a,1,18,28,g,1,19,36,g,1,15,50,i,0,8,16,a,1
62313,220,2070,8,8,5,21,7,26,15,50,50,e,7,20,f,5,6,f,1,29,22,d,0,16,9,f,0,29,26,a,0,15,2,g,0,19,40,i,1,11,59,d,0,4,18,a,1,18,20,g,1,19,33,g,1,15,57,i,0,8,15,a,1
62314,221,2070,8,9,6,21,11,22,16,48,21,e,20,57,f,4,55,f,1,0,36,e,0,16,47,f,0,29,28,a,0,15,7,g,0,19,40,i,1,12,1,d,0,4,17,a,1,18,15,g,1,19,30,g,1,16,4,i,0,8,14,a,1
62315,222,2070,8,10,7,21,15,19,17,45,53,e,4,10,g,4,39,f,1,1,49,e,0,17,25,f,0,29,29,a,0,15,12,g,0,19,39,i,1,12,3,d,0,4,17,a,1,18,12,g,1,19,27,g,1,16,10,i,0,8,12,a,1
62316,223,2070,8,11,1,21,19,16,18,43,26,e,16,58,g,4,18,f,1,3,3,e,0,18,2,f,0,29,31,a,0,15,17,g,0,19,38,i,1,12,5,d,0,4,16,a,1,18,11,g,0,19,24,g,1,16,17,i,0,8,11,a,1
62317,224,2070,8,12,2,21,23,12,19,41,0,e,29,25,g,3,51,f,1,4,16,e,0,18,40,f,0,29,33,a,0,15,22,g,0,19,37,i,1,12,7,d,0,4,15,a,1,18,12,g,0,19,21,g,1,16,24,i,0,8,9,a,1
62318,225,2070,8,13,3,21,27,9,20,38,35,e,11,35,h,3,19,f,1,5,30,e,0,19,18,f,0,29,34,a,0,15,27,g,0,19,36,i,1,12,9,d,0,4,14,a,1,18,12,g,0,19,17,g,1,16,31,i,0,8,8,a,1
62319,226,2070,8,14,4,21,31,5,21,36,11,e,23,34,h,2,43,f,1,6,44,e,0,19,56,f,0,29,35,a,0,15,33,g,0,19,35,i,1,12,11,d,0,4,14,a,1,18,13,g,1,19,14,g,1,16,37,i,0,8,6,a,1
62320,227,2070,8,15,5,21,35,2,22,33,48,e,5,27,i,2,2,f,1,7,57,e,0,20,34,f,0,29,36,a,0,15,38,g,0,19,35,i,1,12,13,d,0,4,13,a,1,18,12,g,1,19,11,g,1,16,44,i,0,8,4,a,1
62321,228,2070,8,16,6,21,38,58,23,31,25,e,17,18,i,1,18,f,1,9,11,e,0,21,12,f,0,29,36,a,0,15,43,g,0,19,34,i,1,12,14,d,0,4,12,a,1,18,9,g,1,19,8,g,1,16,51,i,0,8,3,a,1
62322,229,2070,8,17,7,21,42,55,24,29,4,e,29,12,i,0,30,f,1,10,25,e,0,21,49,f,0,29,37,a,0,15,49,g,0,19,33,i,1,12,16,d,0,4,11,a,1,18,4,g,1,19,5,g,1,16,57,i,0,8,1,a,1
62323,230,2070,8,18,1,21,46,51,25,26,44,e,11,14,j,29,40,e,1,11,39,e,0,22,27,f,0,29,37,a,0,15,54,g,0,19,33,i,1,12,18,d,0,4,10,a,1,17,57,g,1,19,2,g,1,17,4,i,0,7,59,a,1
62324,231,2070,8,19,2,21,50,48,26,24,25,e,23,26,j,28,49,e,1,12,52,e,0,23,5,f,0,29,37,a,1,16,0,g,0,19,32,i,1,12,20,d,0,4,9,a,1,17,48,g,1,18,58,g,1,17,11,i,0,7,57,a,1
62325,232,2070,8,20,3,21,54,45,27,22,7,e,5,50,k,27,58,e,1,14,6,e,0,23,44,f,0,29,37,a,1,16,5,g,0,19,32,i,1,12,21,d,0,4,8,a,1,17,39,g,1,18,55,g,1,17,17,i,0,7,55,a,1
62326,233,2070,8,21,4,21,58,41,28,19,50,e,18,28,k,27,6,e,1,15,20,e,0,24,22,f,0,29,37,a,1,16,11,g,0,19,32,i,1,12,23,d,0,4,7,a,1,17,30,g,1,18,52,g,1,17,24,i,0,7,53,a,1
62327,234,2070,8,22,5,22,2,38,29,17,34,e,1,20,l,26,17,e,1,16,34,e,0,25,0,f,0,29,36,a,1,16,17,g,0,19,31,i,1,12,25,d,0,4,6,a,1,17,23,g,1,18,49,g,1,17,31,i,0,7,51,a,1
62328,235,2070,8,23,6,22,6,34,0,15,20,f,14,26,l,25,30,e,1,17,48,e,0,25,38,f,0,29,35,a,1,16,22,g,0,19,31,i,1,12,26,d,0,4,6,a,1,17,17,g,1,18,46,g,1,17,38,i,0,7,49,a,1
62329,236,2070,8,24,7,22,10,31,1,13,8,f,27,43,l,24,47,e,1,19,2,e,0,26,16,f,0,29,35,a,1,16,28,g,0,19,31,i,1,12,28,d,0,4,5,a,1,17,13,g,1,18,42,g,1,17,44,i,0,7,47,a,1
62330,237,2070,8,25,1,22,14,27,2,10,57,f,11,12,a,24,8,e,1,20,16,e,0,26,54,f,0,29,33,a,1,16,34,g,0,19,30,i,1,12,29,d,0,4,4,a,1,17,11,g,0,18,39,g,1,17,51,i,0,7,45,a,1
62331,238,2070,8,26,2,22,18,24,3,8,47,f,24,52,a,23,34,e,1,21,30,e,0,27,33,f,0,29,32,a,1,16,40,g,0,19,30,i,1,12,31,d,0,4,3,a,1,17,11,g,0,18,36,g,1,17,58,i,0,7,43,a,1
62332,239,2070,8,27,3,22,22,20,4,6,39,f,8,41,b,23,7,e,1,22,44,e,0,28,11,f,0,29,31,a,1,16,46,g,0,19,30,i,1,12,33,d,0,4,2,a,1,17,12,g,0,18,33,g,1,18,4,i,0,7,41,a,1
62333,240,2070,8,28,4,22,26,17,5,4,34,f,22,39,b,22,47,e,1,23,58,e,0,28,49,f,0,29,29,a,1,16,52,g,0,19,30,i,0,12,34,d,0,4,1,a,1,17,13,g,0,18,30,g,1,18,11,i,0,7,39,a,1
62334,241,2070,8,29,5,22,30,14,6,2,30,f,6,45,c,22,34,e,1,25,12,e,0,29,28,f,0,29,27,a,1,16,58,g,0,19,30,i,0,12,36,d,0,4,0,a,1,17,14,g,1,18,27,g,1,18,18,i,0,7,37,a,1
62335,242,2070,8,30,6,22,34,10,7,0,28,f,20,58,c,22,29,e,0,26,26,e,0,0,6,g,0,29,25,a,1,17,4,g,0,19,30,i,0,12,37,d,0,3,59,a,1,17,13,g,1,18,23,g,1,18,24,i,0,7,35,a,1
62336,243,2070,8,31,7,22,38,7,7,58,27,f,5,16,d,22,32,e,0,27,40,e,0,0,45,g,0,29,22,a,1,17,10,g,0,19,30,i,0,12,38,d,0,3,58,a,1,17,11,g,1,18,20,g,1,18,31,i,0,7,32,a,1
62337,244,2070,9,1,1,22,42,3,8,56,29,f,19,36,d,22,44,e,0,28,55,e,0,1,23,g,0,29,20,a,1,17,17,g,0,19,30,i,0,12,40,d,0,3,56,a,1,17,7,g,1,18,17,g,1,18,38,i,0,7,30,a,1
62338,245,2070,9,2,2,22,46,0,9,54,33,f,3,53,e,23,4,e,0,0,9,f,0,2,2,g,0,29,17,a,1,17,23,g,0,19,31,i,0,12,41,d,0,3,55,a,1,17,1,g,1,18,14,g,1,18,45,i,0,7,28,a,1
62339,246,2070,9,3,3,22,49,56,10,52,38,f,18,3,e,23,32,e,0,1,23,f,0,2,41,g,0,29,14,a,1,17,29,g,0,19,31,i,0,12,43,d,0,3,54,a,1,16,56,g,1,18,11,g,1,18,51,i,0,7,25,a,1
62340,247,2070,9,4,4,22,53,53,11,50,45,f,2,1,f,24,8,e,0,2,37,f,0,3,19,g,0,29,11,a,1,17,36,g,0,19,31,i,0,12,44,d,0,3,53,a,1,16,50,g,1,18,8,g,1,18,58,i,0,7,23,a,1
62341,248,2070,9,5,5,22,57,49,12,48,54,f,15,43,f,24,53,e,0,3,52,f,0,3,58,g,0,29,8,a,1,17,42,g,0,19,32,i,0,12,45,d,0,3,52,a,1,16,46,g,1,18,4,g,1,19,5,i,0,7,21,a,1
62342,249,2070,9,6,6,23,1,46,13,47,4,f,29,6,f,25,45,e,0,5,6,f,0,4,37,g,0,29,5,a,1,17,49,g,0,19,32,i,0,12,47,d,0,3,51,a,1,16,43,g,1,18,1,g,1,19,11,i,0,7,18,a,1
62343,250,2070,9,7,7,23,5,42,14,45,16,f,12,9,g,26,44,e,0,6,20,f,0,5,16,g,0,29,1,a,1,17,55,g,0,19,32,i,0,12,48,d,0,3,50,a,1,16,42,g,0,17,58,g,1,19,18,i,0,7,16,a,1
62344,251,2070,9,8,1,23,9,39,15,43,30,f,24,53,g,27,51,e,0,7,35,f,0,5,54,g,0,28,57,a,1,18,2,g,0,19,33,i,0,12,49,d,0,3,49,a,1,16,42,g,0,17,55,g,1,19,25,i,0,7,13,a,1
62345,252,2070,9,9,2,23,13,36,16,41,45,f,7,18,h,29,4,e,0,8,49,f,0,6,33,g,0,28,53,a,1,18,8,g,0,19,34,i,0,12,50,d,0,3,48,a,1,16,43,g,0,17,52,g,1,19,32,i,0,7,11,a,1
62346,253,2070,9,10,3,23,17,32,17,40,2,f,19,29,h,0,23,f,0,10,4,f,0,7,12,g,0,28,49,a,1,18,15,g,0,19,34,i,0,12,51,d,0,3,47,a,1,16,45,g,0,17,48,g,1,19,38,i,0,7,8,a,1
62347,254,2070,9,11,4,23,21,29,18,38,20,f,1,29,i,1,47,f,0,11,18,f,0,7,51,g,0,28,44,a,1,18,21,g,0,19,35,i,0,12,53,d,0,3,45,a,1,16,47,g,0,17,45,g,1,19,45,i,0,7,6,a,1
62348,255,2070,9,12,5,23,25,25,19,36,40,f,13,22,i,3,17,f,0,12,33,f,0,8,30,g,0,28,40,a,1,18,28,g,0,19,36,i,0,12,54,d,0,3,44,a,1,16,48,g,0,17,42,g,1,19,52,i,0,7,3,a,1
62349,256,2070,9,13,6,23,29,22,20,35,2,f,25,14,i,4,50,f,0,13,47,f,0,9,9,g,0,28,35,a,1,18,35,g,0,19,36,i,0,12,55,d,0,3,43,a,1,16,48,g,1,17,39,g,1,19,58,i,0,7,1,a,1
62350,257,2070,9,14,7,23,33,18,21,33,25,f,7,10,j,6,28,f,0,15,2,f,0,9,48,g,0,28,30,a,1,18,42,g,0,19,37,i,0,12,56,d,0,3,42,a,1,16,47,g,1,17,36,g,1,20,5,i,0,6,58,a,1
62351,258,2070,9,15,1,23,37,15,22,31,50,f,19,13,j,8,9,f,0,16,16,f,0,10,27,g,0,28,25,a,1,18,48,g,0,19,38,i,0,12,57,d,0,3,41,a,1,16,45,g,1,17,33,g,1,20,12,i,0,6,56,a,1
62352,259,2070,9,16,2,23,41,11,23,30,16,f,1,28,k,9,52,f,0,17,31,f,0,11,7,g,0,28,20,a,1,18,55,g,0,19,39,i,0,12,58,d,0,3,40,a,1,16,42,g,1,17,29,g,1,20,18,i,0,6,53,a,1
62353,260,2070,9,17,3,23,45,8,24,28,44,f,13,59,k,11,38,f,0,18,45,f,0,11,46,g,0,28,15,a,1,19,2,g,0,19,40,i,0,12,59,d,0,3,38,a,1,16,38,g,1,17,26,g,1,20,25,i,0,6,50,a,1
62354,261,2070,9,18,4,23,49,5,25,27,13,f,26,47,k,13,26,f,0,20,0,f,0,12,25,g,0,28,9,a,1,19,9,g,0,19,41,i,0,13,0,d,0,3,37,a,1,16,35,g,1,17,23,g,1,20,32,i,0,6,48,a,1
62355,262,2070,9,19,5,23,53,1,26,25,45,f,9,53,l,15,15,f,0,21,15,f,0,13,4,g,0,28,3,a,1,19,16,g,0,19,42,i,0,13,1,d,0,3,36,a,1,16,32,g,1,17,20,g,1,20,39,i,0,6,45,a,1
62356,263,2070,9,20,6,23,56,58,27,24,18,f,23,18,l,17,5,f,0,22,29,f,0,13,44,g,0,27,57,a,1,19,23,g,0,19,43,i,0,13,2,d,0,3,35,a,1,16,30,g,1,17,17,g,1,20,45,i,0,6,42,a,1
62357,264,2070,9,21,7,0,0,54,28,22,53,f,6,59,a,18,56,f,0,23,44,f,0,14,23,g,0,27,51,a,1,19,30,g,0,19,44,i,0,13,2,d,0,3,34,a,1,16,29,g,1,17,13,g,1,20,52,i,0,6,40,a,1
62358,265,2070,9,22,1,0,4,51,29,21,30,f,20,54,a,20,47,f,0,24,59,f,0,15,2,g,0,27,45,a,1,19,37,g,0,19,46,i,0,13,3,d,0,3,33,a,1,16,29,g,0,17,10,g,1,20,59,i,0,6,37,a,1
62359,266,2070,9,23,2,0,8,47,0,20,9,g,5,0,b,22,38,f,0,26,13,f,0,15,42,g,0,27,39,a,1,19,44,g,0,19,47,i,0,13,4,d,0,3,31,a,1,16,29,g,0,17,7,g,1,21,5,i,0,6,34,a,1
62360,267,2070,9,24,3,0,12,44,1,18,50,g,19,14,b,24,30,f,0,27,28,f,0,16,21,g,0,27,33,a,1,19,51,g,0,19,48,i,0,13,5,d,0,3,30,a,1,16,30,g,0,17,4,g,1,21,12,i,0,6,32,a,1
62361,268,2070,9,25,4,0,16,40,2,17,34,g,3,30,c,26,21,f,0,28,43,f,0,17,1,g,0,27,26,a,1,19,58,g,0,19,50,i,0,13,5,d,0,3,29,a,1,16,31,g,0,17,1,g,1,21,19,i,0,6,29,a,1
62362,269,2070,9,26,5,0,20,37,3,16,20,g,17,47,c,28,12,f,0,29,57,f,0,17,41,g,0,27,19,a,1,20,5,g,0,19,51,i,0,13,6,d,0,3,28,a,1,16,32,g,0,16,58,g,1,21,26,i,0,6,26,a,1
62363,270,2070,9,27,6,0,24,34,4,15,8,g,2,1,d,0,2,g,0,1,12,g,0,18,20,g,0,27,12,a,1,20,12,g,0,19,53,i,0,13,7,d,0,3,27,a,1,16,33,g,1,16,54,g,1,21,32,i,0,6,24,a,1
62364,271,2070,9,28,7,0,28,30,5,13,58,g,16,11,d,1,52,g,0,2,27,g,0,19,0,g,0,27,6,a,1,20,19,g,0,19,54,i,0,13,7,d,0,3,25,a,1,16,32,g,1,16,51,g,1,21,39,i,0,6,21,a,1
62365,272,2070,9,29,1,0,32,27,6,12,51,g,0,13,e,3,41,g,0,3,42,g,0,19,40,g,0,26,59,a,1,20,27,g,0,19,56,i,0,13,8,d,0,3,24,a,1,16,32,g,1,16,48,g,1,21,46,i,0,6,18,a,1
62366,273,2070,9,30,2,0,36,23,7,11,46,g,14,6,e,5,29,g,0,4,57,g,0,20,19,g,0,26,51,a,1,20,34,g,0,19,57,i,0,13,9,d,0,3,23,a,1,16,31,g,1,16,45,g,1,21,52,i,0,6,15,a,1
62367,274,2070,10,1,3,0,40,20,8,10,43,g,27,49,e,7,17,g,0,6,12,g,0,20,59,g,0,26,44,a,1,20,41,g,0,19,59,i,0,13,9,d,0,3,22,a,1,16,30,g,1,16,42,g,1,21,59,i,0,6,13,a,1
62368,275,2070,10,2,4,0,44,16,9,9,42,g,11,20,f,9,4,g,0,7,26,g,0,21,39,g,0,26,37,a,1,20,48,g,0,20,1,i,0,13,10,d,0,3,21,a,1,16,29,g,1,16,39,g,1,22,6,i,0,6,10,a,1
62369,276,2070,10,3,5,0,48,13,10,8,44,g,24,36,f,10,50,g,0,8,41,g,0,22,19,g,0,26,29,a,1,20,55,g,0,20,2,i,0,13,10,d,0,3,19,a,1,16,28,g,1,16,35,g,1,22,12,i,0,6,7,a,1
62370,277,2070,10,4,6,0,52,9,11,7,47,g,7,39,g,12,35,g,0,9,56,g,0,22,59,g,0,26,22,a,1,21,3,g,0,20,4,i,0,13,10,d,0,3,18,a,1,16,28,g,1,16,32,g,1,22,19,i,0,6,5,a,1
62371,278,2070,10,5,7,0,56,6,12,6,53,g,20,26,g,14,19,g,0,11,11,g,0,23,39,g,0,26,14,a,1,21,10,g,0,20,6,i,0,13,11,d,0,3,17,a,1,16,28,g,0,16,29,g,1,22,26,i,0,6,2,a,1
62372,279,2070,10,6,1,1,0,2,13,6,1,g,2,59,h,16,3,g,0,12,26,g,0,24,19,g,0,26,7,a,1,21,17,g,0,20,8,i,0,13,11,d,0,3,16,a,1,16,28,g,0,16,26,g,1,22,33,i,0,5,59,a,1
62373,280,2070,10,7,2,1,3,59,14,5,10,g,15,18,h,17,46,g,0,13,41,g,0,24,59,g,0,25,59,a,1,21,24,g,0,20,10,i,0,13,12,d,0,3,15,a,1,16,28,g,0,16,23,g,1,22,39,i,0,5,56,a,1
62374,281,2070,10,8,3,1,7,56,15,4,22,g,27,26,h,19,27,g,0,14,56,g,0,25,39,g,0,25,51,a,1,21,32,g,0,20,12,i,0,13,12,d,0,3,14,a,1,16,28,g,0,16,19,g,1,22,46,i,0,5,54,a,1
62375,282,2070,10,9,4,1,11,52,16,3,35,g,9,24,i,21,9,g,0,16,11,g,0,26,19,g,0,25,43,a,1,21,39,g,0,20,14,i,0,13,12,d,0,3,12,a,1,16,28,g,1,16,16,g,1,22,53,i,0,5,51,a,1
62376,283,2070,10,10,5,1,15,49,17,2,50,g,21,17,i,22,49,g,0,17,26,g,0,27,0,g,0,25,35,a,1,21,46,g,0,20,16,i,0,13,12,d,0,3,11,a,1,16,28,g,1,16,13,g,1,22,59,i,0,5,48,a,1
62377,284,2070,10,11,6,1,19,45,18,2,7,g,3,9,j,24,28,g,0,18,41,g,0,27,40,g,0,25,27,a,1,21,54,g,0,20,18,i,0,13,13,d,0,3,10,a,1,16,28,g,1,16,10,g,1,23,6,i,0,5,46,a,1
62378,285,2070,10,12,7,1,23,42,19,1,26,g,15,3,j,26,7,g,0,19,56,g,0,28,20,g,0,25,19,a,1,22,1,g,0,20,20,i,0,13,13,d,0,3,9,a,1,16,28,g,0,16,7,g,1,23,13,i,0,5,43,a,1
62379,286,2070,10,13,1,1,27,38,20,0,47,g,27,5,j,27,45,g,0,21,11,g,0,29,1,g,0,25,11,a,1,22,8,g,0,20,22,i,0,13,13,d,0,3,8,a,1,16,28,g,0,16,4,g,1,23,20,i,0,5,41,a,1
62380,287,2070,10,14,2,1,31,35,21,0,9,g,9,19,k,29,23,g,0,22,26,g,0,29,41,g,0,25,3,a,1,22,16,g,0,20,25,i,0,13,13,d,0,3,7,a,1,16,28,g,0,16,0,g,1,23,26,i,0,5,38,a,1
62381,288,2070,10,15,3,1,35,31,21,59,33,g,21,49,k,0,59,h,0,23,41,g,0,0,22,h,0,24,55,a,1,22,23,g,0,20,27,i,0,13,13,d,0,3,6,a,1,16,29,g,0,15,57,g,1,23,33,i,0,5,35,a,1
62382,289,2070,10,16,4,1,39,28,22,58,59,g,4,39,l,2,35,h,0,24,56,g,0,1,2,h,0,24,47,a,1,22,30,g,0,20,29,i,0,13,13,d,1,3,4,a,1,16,29,g,0,15,54,g,1,23,40,i,0,5,33,a,1
62383,290,2070,10,17,5,1,43,25,23,58,27,g,17,51,l,4,10,h,0,26,11,g,0,1,43,h,0,24,39,a,1,22,38,g,0,20,32,i,0,13,13,d,1,3,3,a,1,16,30,g,0,15,51,g,1,23,46,i,0,5,30,a,1
62384,291,2070,10,18,6,1,47,21,24,57,56,g,1,28,a,5,45,h,0,27,26,g,0,2,23,h,0,24,31,a,1,22,45,g,0,20,34,i,0,13,13,d,1,3,2,a,1,16,31,g,0,15,48,g,1,23,53,i,0,5,28,a,1
62385,292,2070,10,19,7,1,51,18,25,57,28,g,15,27,a,7,19,h,0,28,41,g,0,3,4,h,0,24,23,a,1,22,52,g,0,20,36,i,0,13,13,d,1,3,1,a,1,16,31,g,1,15,44,g,1,24,0,i,0,5,25,a,1
62386,293,2070,10,20,1,1,55,14,26,57,1,g,29,45,a,8,52,h,0,29,56,g,0,3,45,h,0,24,14,a,1,22,59,g,0,20,39,i,0,13,13,d,1,3,0,a,1,16,31,g,1,15,41,g,1,24,7,i,0,5,23,a,1
62387,294,2070,10,21,2,1,59,11,27,56,37,g,14,19,b,10,25,h,0,1,11,h,0,4,25,h,0,24,6,a,1,23,7,g,0,20,41,i,0,13,13,d,1,2,59,a,1,16,30,g,1,15,38,g,1,24,13,i,0,5,20,a,1
62388,295,2070,10,22,3,2,3,7,28,56,14,g,29,1,b,11,57,h,0,2,26,h,0,5,6,h,0,23,58,a,1,23,14,g,0,20,44,i,0,13,12,d,1,2,58,a,1,16,29,g,1,15,35,g,1,24,20,i,0,5,18,a,1
62389,296,2070,10,23,4,2,7,4,29,55,54,g,13,44,c,13,29,h,0,3,41,h,0,5,47,h,0,23,50,a,1,23,21,g,0,20,47,i,0,13,12,d,1,2,57,a,1,16,27,g,1,15,32,g,1,24,27,i,0,5,16,a,1
62390,297,2070,10,24,5,2,11,0,0,55,36,h,28,22,c,15,0,h,0,4,56,h,0,6,28,h,0,23,42,a,1,23,29,g,0,20,49,i,0,13,12,d,1,2,56,a,1,16,25,g,1,15,29,g,1,24,33,i,0,5,13,a,1
62391,298,2070,10,25,6,2,14,57,1,55,20,h,12,50,d,16,30,h,0,6,12,h,0,7,9,h,0,23,34,a,1,23,36,g,0,20,52,i,0,13,12,d,1,2,55,a,1,16,24,g,1,15,25,g,1,24,40,i,0,5,11,a,1
62392,299,2070,10,26,7,2,18,54,2,55,7,h,27,3,d,18,0,h,0,7,27,h,0,7,50,h,0,23,26,a,1,23,43,g,0,20,55,i,0,13,11,d,1,2,54,a,1,16,23,g,0,15,22,g,1,24,47,i,0,5,8,a,1
