1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
15904,198,1943,7,17,6,19,35,47,23,33,22,d,16,14,j,22,12,d,0,7,22,f,0,6,12,b,0,3,30,e,0,20,56,c,0,7,25,c,0,29,37,f,0,6,27,e,0,16,0,e,1,17,5,e,1,5,58,e,0,28,46,e,0
15905,199,1943,7,18,7,19,39,43,24,30,36,d,1,25,k,24,20,d,0,8,7,f,0,6,52,b,0,3,43,e,0,21,3,c,0,7,27,c,0,29,38,f,0,6,28,e,0,15,59,e,1,17,2,e,1,6,5,e,0,28,53,e,0
15906,200,1943,7,19,1,19,43,40,25,27,50,d,16,34,k,26,28,d,0,8,51,f,0,7,32,b,0,3,56,e,0,21,10,c,0,7,30,c,0,29,40,f,0,6,30,e,0,15,58,e,0,16,59,e,1,6,12,e,0,29,0,e,0
15907,201,1943,7,20,2,19,47,37,26,25,4,d,1,33,l,28,35,d,0,9,35,f,0,8,13,b,0,4,9,e,0,21,17,c,0,7,33,c,0,29,41,f,0,6,32,e,0,15,59,e,0,16,55,e,1,6,18,e,0,29,8,e,0
15908,202,1943,7,21,3,19,51,33,27,22,19,d,16,13,l,0,41,e,0,10,17,f,0,8,53,b,0,4,22,e,0,21,24,c,0,7,35,c,0,29,42,f,0,6,33,e,0,16,0,e,0,16,52,e,1,6,25,e,0,29,15,e,0
15909,203,1943,7,22,4,19,55,30,28,19,35,d,0,31,a,2,46,e,0,10,58,f,0,9,33,b,0,4,36,e,0,21,31,c,0,7,38,c,0,29,43,f,0,6,35,e,0,16,1,e,0,16,49,e,1,6,32,e,0,29,23,e,0
15910,204,1943,7,23,5,19,59,26,29,16,51,d,14,23,a,4,50,e,0,11,39,f,0,10,13,b,0,4,49,e,0,21,38,c,0,7,40,c,0,29,45,f,0,6,37,e,0,16,2,e,0,16,46,e,1,6,38,e,0,29,30,e,0
15911,205,1943,7,24,6,20,3,23,0,14,9,e,27,52,a,6,52,e,0,12,18,f,0,10,53,b,0,5,2,e,0,21,44,c,0,7,43,c,0,29,46,f,0,6,39,e,0,16,3,e,1,16,43,e,1,6,45,e,0,29,38,e,0
15912,206,1943,7,25,7,20,7,19,1,11,27,e,10,57,b,8,53,e,0,12,56,f,0,11,32,b,0,5,16,e,0,21,51,c,0,7,45,c,0,29,47,f,0,6,40,e,0,16,2,e,1,16,39,e,1,6,51,e,0,29,45,e,0
15913,207,1943,7,26,1,20,11,16,2,8,46,e,23,42,b,10,52,e,0,13,33,f,0,12,12,b,0,5,29,e,0,21,58,c,0,7,47,c,0,29,49,f,0,6,42,e,0,16,1,e,1,16,36,e,1,6,58,e,0,29,53,e,0
15914,208,1943,7,27,2,20,15,12,3,6,7,e,6,10,c,12,50,e,0,14,9,f,0,12,51,b,0,5,42,e,0,22,4,c,0,7,50,c,0,29,50,f,0,6,44,e,0,16,0,e,1,16,33,e,1,7,5,e,0,0,0,f,0
15915,209,1943,7,28,3,20,19,9,4,3,28,e,18,25,c,14,46,e,0,14,44,f,0,13,30,b,0,5,55,e,0,22,11,c,0,7,52,c,0,29,51,f,0,6,45,e,0,15,58,e,1,16,30,e,1,7,11,e,0,0,8,f,0
15916,210,1943,7,29,4,20,23,6,5,0,50,e,0,28,d,16,40,e,0,15,17,f,0,14,9,b,0,6,9,e,0,22,17,c,0,7,54,c,0,29,53,f,0,6,47,e,0,15,57,e,1,16,27,e,1,7,18,e,0,0,16,f,0
15917,211,1943,7,30,5,20,27,2,5,58,13,e,12,24,d,18,33,e,0,15,49,f,0,14,48,b,0,6,22,e,0,22,23,c,0,7,57,c,0,29,54,f,0,6,49,e,0,15,55,e,1,16,24,e,1,7,25,e,0,0,24,f,0
15918,212,1943,7,31,6,20,30,59,6,55,37,e,24,14,d,20,24,e,0,16,20,f,0,15,27,b,0,6,35,e,0,22,30,c,0,7,59,c,0,29,56,f,0,6,51,e,0,15,54,e,1,16,20,e,1,7,31,e,0,0,31,f,0
15919,213,1943,8,1,7,20,34,55,7,53,2,e,6,2,e,22,14,e,0,16,49,f,0,16,5,b,0,6,48,e,0,22,36,c,0,8,1,c,0,29,57,f,0,6,52,e,0,15,54,e,1,16,17,e,1,7,38,e,0,0,39,f,0
15920,214,1943,8,2,1,20,38,52,8,50,27,e,17,49,e,24,2,e,0,17,17,f,0,16,44,b,0,7,2,e,0,22,42,c,0,8,3,c,0,29,59,f,0,6,54,e,0,15,54,e,0,16,14,e,1,7,45,e,0,0,47,f,0
15921,215,1943,8,3,2,20,42,48,9,47,54,e,29,38,e,25,48,e,0,17,43,f,0,17,22,b,0,7,15,e,0,22,49,c,0,8,5,c,0,0,0,g,0,6,56,e,0,15,54,e,0,16,11,e,1,7,51,e,0,0,55,f,0
15922,216,1943,8,4,3,20,46,45,10,45,21,e,11,31,f,27,32,e,0,18,7,f,0,18,0,b,0,7,28,e,0,22,55,c,0,8,7,c,0,0,2,g,0,6,58,e,0,15,54,e,0,16,8,e,1,7,58,e,0,1,3,f,0
15923,217,1943,8,5,4,20,50,41,11,42,49,e,23,31,f,29,15,e,0,18,30,f,0,18,38,b,0,7,42,e,0,23,1,c,0,8,9,c,0,0,3,g,0,6,59,e,0,15,55,e,0,16,5,e,1,8,5,e,0,1,11,f,0
15924,218,1943,8,6,5,20,54,38,12,40,18,e,5,40,g,0,57,f,0,18,51,f,0,19,15,b,0,7,55,e,0,23,7,c,0,8,11,c,0,0,5,g,0,7,1,e,0,15,55,e,0,16,1,e,1,8,11,e,0,1,19,f,0
15925,219,1943,8,7,6,20,58,34,13,37,47,e,18,3,g,2,36,f,0,19,10,f,0,19,53,b,0,8,8,e,0,23,13,c,0,8,13,c,0,0,7,g,0,7,3,e,0,15,55,e,0,15,58,e,1,8,18,e,0,1,27,f,0
15926,220,1943,8,8,7,21,2,31,14,35,18,e,0,43,h,4,14,f,0,19,28,f,0,20,30,b,0,8,21,e,0,23,18,c,0,8,15,c,0,0,8,g,0,7,5,e,0,15,56,e,0,15,55,e,1,8,25,e,0,1,35,f,0
15927,221,1943,8,9,1,21,6,28,15,32,49,e,13,42,h,5,51,f,0,19,43,f,0,21,7,b,0,8,35,e,0,23,24,c,0,8,17,c,0,0,10,g,0,7,6,e,0,15,56,e,0,15,52,e,1,8,31,e,0,1,43,f,0
15928,222,1943,8,10,2,21,10,24,16,30,21,e,27,5,h,7,26,f,0,19,57,f,0,21,44,b,0,8,48,e,0,23,30,c,0,8,18,c,0,0,12,g,0,7,8,e,0,15,56,e,0,15,49,e,1,8,38,e,0,1,51,f,0
15929,223,1943,8,11,3,21,14,21,17,27,54,e,10,52,i,8,59,f,0,20,8,f,0,22,21,b,0,9,1,e,0,23,36,c,0,8,20,c,0,0,14,g,0,7,10,e,0,15,56,e,0,15,45,e,1,8,44,e,0,1,59,f,0
15930,224,1943,8,12,4,21,18,17,18,25,28,e,25,5,i,10,31,f,0,20,18,f,0,22,58,b,0,9,14,e,0,23,41,c,0,8,22,c,0,0,15,g,0,7,11,e,0,15,56,e,0,15,42,e,1,8,51,e,0,2,7,f,0
15931,225,1943,8,13,5,21,22,14,19,23,2,e,9,41,j,12,1,f,0,20,25,f,0,23,34,b,0,9,27,e,0,23,47,c,0,8,24,c,0,0,17,g,0,7,13,e,0,15,56,e,0,15,39,e,1,8,58,e,0,2,15,f,0
15932,226,1943,8,14,6,21,26,10,20,20,38,e,24,36,j,13,29,f,0,20,30,f,0,24,10,b,0,9,40,e,0,23,52,c,0,8,25,c,0,0,19,g,0,7,15,e,0,15,57,e,0,15,36,e,1,9,4,e,0,2,23,f,0
15933,227,1943,8,15,7,21,30,7,21,18,15,e,9,43,k,14,56,f,0,20,33,f,0,24,46,b,0,9,54,e,0,23,58,c,0,8,27,c,0,0,21,g,0,7,17,e,0,15,57,e,1,15,33,e,1,9,11,e,0,2,31,f,0
15934,228,1943,8,16,1,21,34,4,22,15,52,e,24,53,k,16,21,f,0,20,33,f,1,25,22,b,0,10,7,e,0,24,3,c,0,8,28,c,0,0,22,g,0,7,18,e,0,15,57,e,1,15,30,e,1,9,18,e,0,2,39,f,0
15935,229,1943,8,17,2,21,38,0,23,13,31,e,9,58,l,17,45,f,0,20,31,f,1,25,57,b,0,10,20,e,0,24,8,c,0,8,30,c,0,0,24,g,0,7,20,e,0,15,56,e,1,15,26,e,1,9,24,e,0,2,48,f,0
15936,230,1943,8,18,3,21,41,57,24,11,12,e,24,48,l,19,7,f,0,20,27,f,1,26,33,b,0,10,33,e,0,24,13,c,0,8,31,c,0,0,26,g,0,7,22,e,0,15,56,e,1,15,23,e,1,9,31,e,0,2,56,f,0
15937,231,1943,8,19,4,21,45,53,25,8,54,e,9,17,a,20,27,f,0,20,20,f,1,27,8,b,0,10,46,e,0,24,19,c,0,8,32,c,0,0,28,g,0,7,23,e,0,15,55,e,1,15,20,e,1,9,38,e,0,3,4,f,0
15938,232,1943,8,20,5,21,49,50,26,6,37,e,23,20,a,21,45,f,0,20,11,f,1,27,43,b,0,10,59,e,0,24,24,c,0,8,34,c,0,0,30,g,0,7,25,e,0,15,53,e,1,15,17,e,1,9,44,e,0,3,12,f,0
15939,233,1943,8,21,6,21,53,46,27,4,22,e,6,56,b,23,1,f,0,20,0,f,1,28,17,b,0,11,12,e,0,24,28,c,0,8,35,c,0,0,32,g,0,7,27,e,0,15,52,e,1,15,14,e,1,9,51,e,0,3,20,f,0
15940,234,1943,8,22,7,21,57,43,28,2,9,e,20,6,b,24,16,f,0,19,46,f,1,28,52,b,0,11,25,e,0,24,33,c,0,8,36,c,0,0,34,g,0,7,28,e,0,15,52,e,1,15,10,e,1,9,58,e,0,3,29,f,0
15941,235,1943,8,23,1,22,1,39,28,59,57,e,2,51,c,25,29,f,0,19,30,f,1,29,26,b,0,11,38,e,0,24,38,c,0,8,37,c,0,0,36,g,0,7,30,e,0,15,52,e,0,15,7,e,1,10,4,e,0,3,37,f,0
15942,236,1943,8,24,2,22,5,36,29,57,47,e,15,17,c,26,39,f,0,19,12,f,1,0,0,c,0,11,51,e,0,24,43,c,0,8,39,c,0,0,38,g,0,7,31,e,0,15,52,e,0,15,4,e,1,10,11,e,0,3,45,f,0
15943,237,1943,8,25,3,22,9,32,0,55,39,f,27,26,c,27,48,f,0,18,51,f,1,0,34,c,0,12,4,e,0,24,48,c,0,8,40,c,0,0,40,g,0,7,33,e,0,15,53,e,0,15,1,e,1,10,17,e,0,3,53,f,0
15944,238,1943,8,26,4,22,13,29,1,53,33,f,9,24,d,28,54,f,0,18,28,f,1,1,7,c,0,12,17,e,0,24,52,c,0,8,41,c,0,0,42,g,0,7,35,e,0,15,55,e,0,14,58,e,1,10,24,e,0,4,2,f,0
15945,239,1943,8,27,5,22,17,26,2,51,29,f,21,15,d,29,58,f,0,18,4,f,1,1,40,c,0,12,30,e,0,24,57,c,0,8,42,c,0,0,44,g,0,7,36,e,0,15,56,e,0,14,55,e,1,10,31,e,0,4,10,f,0
15946,240,1943,8,28,6,22,21,22,3,49,26,f,3,2,e,1,0,g,0,17,37,f,1,2,13,c,0,12,42,e,0,25,1,c,0,8,43,c,0,0,46,g,0,7,38,e,0,15,57,e,0,14,51,e,1,10,37,e,0,4,18,f,0
15947,241,1943,8,29,7,22,25,19,4,47,24,f,14,49,e,1,59,g,0,17,8,f,1,2,46,c,0,12,55,e,0,25,5,c,0,8,44,c,0,0,48,g,0,7,40,e,0,15,58,e,1,14,48,e,1,10,44,e,0,4,26,f,0
15948,242,1943,8,30,1,22,29,15,5,45,25,f,26,39,e,2,56,g,0,16,38,f,1,3,18,c,0,13,8,e,0,25,9,c,0,8,44,c,0,0,50,g,0,7,41,e,0,15,57,e,1,14,45,e,1,10,51,e,0,4,35,f,0
15949,243,1943,8,31,2,22,33,12,6,43,27,f,8,34,f,3,49,g,0,16,6,f,1,3,50,c,0,13,21,e,0,25,14,c,0,8,45,c,0,0,52,g,0,7,43,e,0,15,56,e,1,14,42,e,1,10,57,e,0,4,43,f,0
15950,244,1943,9,1,3,22,37,8,7,41,30,f,20,36,f,4,40,g,0,15,33,f,1,4,22,c,0,13,33,e,0,25,18,c,0,8,46,c,0,0,54,g,0,7,44,e,0,15,53,e,1,14,39,e,1,11,4,e,0,4,51,f,0
15951,245,1943,9,2,4,22,41,5,8,39,36,f,2,47,g,5,27,g,0,14,58,f,1,4,54,c,0,13,46,e,0,25,22,c,0,8,47,c,0,0,56,g,0,7,46,e,0,15,50,e,1,14,36,e,1,11,11,e,0,5,0,f,0
15952,246,1943,9,3,5,22,45,1,9,37,42,f,15,8,g,6,11,g,0,14,23,f,1,5,25,c,0,13,58,e,0,25,25,c,0,8,47,c,0,0,58,g,0,7,47,e,0,15,46,e,1,14,32,e,1,11,17,e,0,5,8,f,0
15953,247,1943,9,4,6,22,48,58,10,35,50,f,27,42,g,6,51,g,0,13,46,f,1,5,56,c,0,14,11,e,0,25,29,c,0,8,48,c,0,1,0,g,0,7,49,e,0,15,42,e,1,14,29,e,1,11,24,e,0,5,16,f,0
15954,248,1943,9,5,7,22,52,55,11,34,0,f,10,30,h,7,28,g,0,13,10,f,1,6,26,c,0,14,23,e,0,25,33,c,0,8,48,c,0,1,2,g,0,7,50,e,0,15,39,e,1,14,26,e,1,11,31,e,0,5,24,f,0
15955,249,1943,9,6,1,22,56,51,12,32,11,f,23,34,h,8,0,g,0,12,32,f,1,6,57,c,0,14,36,e,0,25,36,c,0,8,49,c,0,1,5,g,0,7,52,e,0,15,37,e,1,14,23,e,1,11,37,e,0,5,33,f,0
15956,250,1943,9,7,2,23,0,48,13,30,24,f,6,55,i,8,28,g,0,11,55,f,1,7,26,c,0,14,48,e,0,25,40,c,0,8,49,c,0,1,7,g,0,7,53,e,0,15,35,e,1,14,20,e,1,11,44,e,0,5,41,f,0
15957,251,1943,9,8,3,23,4,44,14,28,38,f,20,35,i,8,51,g,0,11,18,f,1,7,56,c,0,15,1,e,0,25,43,c,0,8,50,c,0,1,9,g,0,7,55,e,0,15,35,e,0,14,16,e,1,11,51,e,0,5,49,f,0
15958,252,1943,9,9,4,23,8,41,15,26,54,f,4,34,j,9,9,g,0,10,42,f,1,8,25,c,0,15,13,e,0,25,47,c,0,8,50,c,0,1,11,g,0,7,56,e,0,15,36,e,0,14,13,e,1,11,57,e,0,5,57,f,0
15959,253,1943,9,10,5,23,12,37,16,25,11,f,18,53,j,9,21,g,0,10,6,f,1,8,54,c,0,15,25,e,0,25,50,c,0,8,50,c,0,1,13,g,0,7,58,e,0,15,38,e,0,14,10,e,1,12,4,e,0,6,6,f,0
15960,254,1943,9,11,6,23,16,34,17,23,30,f,3,29,k,9,28,g,0,9,31,f,1,9,23,c,0,15,37,e,0,25,53,c,0,8,51,c,0,1,15,g,0,7,59,e,0,15,39,e,0,14,7,e,1,12,10,e,0,6,14,f,0
15961,255,1943,9,12,7,23,20,30,18,21,50,f,18,19,k,9,29,g,1,8,57,f,1,9,51,c,0,15,49,e,0,25,56,c,0,8,51,c,0,1,17,g,0,8,0,e,0,15,39,e,1,14,4,e,1,12,17,e,0,6,22,f,0
15962,256,1943,9,13,1,23,24,27,19,20,12,f,3,15,l,9,24,g,1,8,24,f,1,10,19,c,0,16,2,e,0,25,59,c,0,8,51,c,0,1,20,g,0,8,2,e,0,15,38,e,1,14,1,e,1,12,24,e,0,6,30,f,0
15963,257,1943,9,14,2,23,28,24,20,18,36,f,18,11,l,9,12,g,1,7,53,f,1,10,46,c,0,16,14,e,0,26,2,c,0,8,51,c,0,1,22,g,0,8,3,e,0,15,36,e,1,13,57,e,1,12,30,e,0,6,38,f,0
15964,258,1943,9,15,3,23,32,20,21,17,1,f,2,58,a,8,53,g,1,7,24,f,1,11,13,c,0,16,26,e,0,26,4,c,0,8,51,c,1,1,24,g,0,8,4,e,0,15,31,e,1,13,54,e,1,12,37,e,0,6,47,f,0
15965,259,1943,9,16,4,23,36,17,22,15,29,f,17,29,a,8,27,g,1,6,56,f,1,11,40,c,0,16,37,e,0,26,7,c,0,8,51,c,1,1,26,g,0,8,6,e,0,15,26,e,1,13,51,e,1,12,44,e,0,6,55,f,0
15966,260,1943,9,17,5,23,40,13,23,13,58,f,1,36,b,7,55,g,1,6,31,f,1,12,7,c,0,16,49,e,0,26,9,c,0,8,51,c,1,1,28,g,0,8,7,e,0,15,20,e,1,13,48,e,1,12,50,e,0,7,3,f,0
15967,261,1943,9,18,6,23,44,10,24,12,30,f,15,18,b,7,16,g,1,6,7,f,1,12,32,c,0,17,1,e,0,26,12,c,0,8,51,c,1,1,31,g,0,8,8,e,0,15,15,e,1,13,45,e,1,12,57,e,0,7,11,f,0
15968,262,1943,9,19,7,23,48,6,25,11,3,f,28,32,b,6,30,g,1,5,46,f,1,12,58,c,0,17,13,e,0,26,14,c,0,8,51,c,1,1,33,g,0,8,10,e,0,15,10,e,1,13,42,e,1,13,4,e,0,7,19,f,0
15969,263,1943,9,20,1,23,52,3,26,9,39,f,11,21,c,5,39,g,1,5,27,f,1,13,23,c,0,17,25,e,0,26,16,c,0,8,50,c,1,1,35,g,0,8,11,e,0,15,7,e,1,13,38,e,1,13,10,e,0,7,27,f,0
15970,264,1943,9,21,2,23,55,59,27,8,17,f,23,48,c,4,42,g,1,5,10,f,1,13,48,c,0,17,36,e,0,26,19,c,0,8,50,c,1,1,37,g,0,8,12,e,0,15,6,e,0,13,35,e,1,13,17,e,0,7,35,f,0
15971,265,1943,9,22,3,23,59,56,28,6,58,f,5,57,d,3,42,g,1,4,56,f,1,14,12,c,0,17,48,e,0,26,21,c,0,8,50,c,1,1,40,g,0,8,13,e,0,15,6,e,0,13,32,e,1,13,24,e,0,7,43,f,0
15972,266,1943,9,23,4,0,3,53,29,5,40,f,17,54,d,2,38,g,1,4,44,f,1,14,36,c,0,17,59,e,0,26,22,c,0,8,49,c,1,1,42,g,0,8,15,e,0,15,8,e,0,13,29,e,1,13,30,e,0,7,51,f,0
15973,267,1943,9,24,5,0,7,49,0,4,25,g,29,43,d,1,32,g,1,4,35,f,1,14,59,c,0,18,11,e,0,26,24,c,0,8,49,c,1,1,44,g,0,8,16,e,0,15,9,e,0,13,26,e,1,13,37,e,0,7,59,f,0
15974,268,1943,9,25,6,0,11,46,1,3,12,g,11,30,e,0,27,g,1,4,28,f,1,15,22,c,0,18,22,e,0,26,26,c,0,8,48,c,1,1,46,g,0,8,17,e,0,15,10,e,1,13,22,e,1,13,43,e,0,8,7,f,0
15975,269,1943,9,26,7,0,15,42,2,2,1,g,23,19,e,29,23,f,1,4,23,f,1,15,44,c,0,18,33,e,0,26,27,c,0,8,48,c,1,1,49,g,0,8,18,e,0,15,10,e,1,13,19,e,1,13,50,e,0,8,15,f,0
15976,270,1943,9,27,1,0,19,39,3,0,53,g,5,13,f,28,22,f,1,4,21,f,0,16,6,c,0,18,44,e,0,26,29,c,0,8,47,c,1,1,51,g,0,8,19,e,0,15,8,e,1,13,16,e,1,13,57,e,0,8,23,f,0
15977,271,1943,9,28,2,0,23,35,3,59,46,g,17,17,f,27,26,f,1,4,22,f,0,16,27,c,0,18,55,e,0,26,30,c,0,8,47,c,1,1,53,g,0,8,20,e,0,15,3,e,1,13,13,e,1,14,3,e,0,8,31,f,0
15978,272,1943,9,29,3,0,27,32,4,58,41,g,29,31,f,26,36,f,1,4,24,f,0,16,48,c,0,19,6,e,0,26,31,c,0,8,46,c,1,1,55,g,0,8,21,e,0,14,57,e,1,13,10,e,1,14,10,e,0,8,38,f,0
15979,273,1943,9,30,4,0,31,28,5,57,39,g,11,58,g,25,54,f,1,4,29,f,0,17,8,c,0,19,17,e,0,26,33,c,0,8,45,c,1,1,57,g,0,8,22,e,0,14,48,e,1,13,7,e,1,14,17,e,0,8,46,f,0
15980,274,1943,10,1,5,0,35,25,6,56,38,g,24,37,g,25,21,f,1,4,36,f,0,17,28,c,0,19,28,e,0,26,34,c,0,8,44,c,1,2,0,g,0,8,24,e,0,14,39,e,1,13,3,e,1,14,23,e,0,8,54,f,0
15981,275,1943,10,2,6,0,39,21,7,55,40,g,7,30,h,24,58,f,1,4,46,f,0,17,47,c,0,19,39,e,0,26,35,c,0,8,44,c,1,2,2,g,0,8,25,e,0,14,29,e,1,13,0,e,1,14,30,e,0,9,2,f,0
15982,276,1943,10,3,7,0,43,18,8,54,43,g,20,35,h,24,44,f,1,4,57,f,0,18,6,c,0,19,50,e,0,26,35,c,0,8,43,c,1,2,4,g,0,8,26,e,0,14,20,e,1,12,57,e,1,14,37,e,0,9,9,f,0
15983,277,1943,10,4,1,0,47,15,9,53,49,g,3,52,i,24,41,f,0,5,11,f,0,18,24,c,0,20,0,e,0,26,36,c,0,8,42,c,1,2,6,g,0,8,26,e,0,14,13,e,1,12,54,e,1,14,43,e,0,9,17,f,0
15984,278,1943,10,5,2,0,51,11,10,52,56,g,17,21,i,24,49,f,0,5,26,f,0,18,41,c,0,20,11,e,0,26,37,c,0,8,41,c,1,2,9,g,0,8,27,e,0,14,9,e,1,12,51,e,1,14,50,e,0,9,25,f,0
15985,279,1943,10,6,3,0,55,8,11,52,5,g,1,3,j,25,7,f,0,5,44,f,0,18,58,c,0,20,21,e,0,26,37,c,0,8,40,c,1,2,11,g,0,8,28,e,0,14,6,e,1,12,47,e,1,14,57,e,0,9,32,f,0
15986,280,1943,10,7,4,0,59,4,12,51,15,g,14,56,j,25,35,f,0,6,4,f,0,19,15,c,0,20,32,e,0,26,37,c,0,8,39,c,1,2,13,g,0,8,29,e,0,14,6,e,0,12,44,e,1,15,3,e,0,9,40,f,0
15987,281,1943,10,8,5,1,3,1,13,50,28,g,29,1,j,26,12,f,0,6,25,f,0,19,30,c,0,20,42,e,0,26,38,c,0,8,38,c,1,2,15,g,0,8,30,e,0,14,6,e,0,12,41,e,1,15,10,e,0,9,47,f,0
15988,282,1943,10,9,6,1,6,57,14,49,42,g,13,18,k,26,58,f,0,6,48,f,0,19,45,c,0,20,52,e,0,26,38,c,0,8,36,c,1,2,17,g,0,8,31,e,0,14,7,e,1,12,38,e,1,15,16,e,0,9,55,f,0
15989,283,1943,10,10,7,1,10,54,15,48,57,g,27,44,k,27,52,f,0,7,13,f,0,20,0,c,0,21,2,e,0,26,38,c,1,8,35,c,1,2,20,g,0,8,32,e,0,14,6,e,1,12,35,e,1,15,23,e,0,10,2,f,0
15990,284,1943,10,11,1,1,14,50,16,48,15,g,12,17,l,28,54,f,0,7,40,f,0,20,13,c,0,21,12,e,0,26,38,c,1,8,34,c,1,2,22,g,0,8,33,e,0,14,3,e,1,12,32,e,1,15,30,e,0,10,9,f,0
15991,285,1943,10,12,2,1,18,47,17,47,34,g,26,51,l,0,2,g,0,8,8,f,0,20,26,c,0,21,22,e,0,26,38,c,1,8,33,c,1,2,24,g,0,8,33,e,0,13,58,e,1,12,28,e,1,15,36,e,0,10,17,f,0
15992,286,1943,10,13,3,1,22,44,18,46,56,g,11,20,a,1,15,g,0,8,38,f,0,20,39,c,0,21,32,e,0,26,37,c,1,8,31,c,1,2,26,g,0,8,34,e,0,13,49,e,1,12,25,e,1,15,43,e,0,10,24,f,0
15993,287,1943,10,14,4,1,26,40,19,46,19,g,25,38,a,2,34,g,0,9,10,f,0,20,50,c,0,21,41,e,0,26,37,c,1,8,30,c,1,2,28,g,0,8,35,e,0,13,39,e,1,12,22,e,1,15,50,e,0,10,31,f,0
15994,288,1943,10,15,5,1,30,37,20,45,44,g,9,38,b,3,58,g,0,9,43,f,0,21,1,c,0,21,51,e,0,26,36,c,1,8,28,c,1,2,30,g,0,8,36,e,0,13,28,e,1,12,19,e,1,15,56,e,0,10,38,f,0
15995,289,1943,10,16,6,1,34,33,21,45,12,g,23,16,b,5,25,g,0,10,17,f,0,21,12,c,0,22,0,e,0,26,36,c,1,8,27,c,1,2,32,g,0,8,36,e,0,13,18,e,1,12,16,e,1,16,3,e,0,10,45,f,0
15996,290,1943,10,17,7,1,38,30,22,44,42,g,6,30,c,6,55,g,0,10,53,f,0,21,21,c,0,22,9,e,0,26,35,c,1,8,25,c,1,2,35,g,0,8,37,e,0,13,8,e,1,12,13,e,1,16,10,e,0,10,53,f,0
15997,291,1943,10,18,1,1,42,26,23,44,14,g,19,21,c,8,28,g,0,11,30,f,0,21,30,c,0,22,19,e,0,26,34,c,1,8,24,c,1,2,37,g,0,8,38,e,0,13,1,e,1,12,9,e,1,16,16,e,0,11,0,f,0
15998,292,1943,10,19,2,1,46,23,24,43,48,g,1,49,d,10,3,g,0,12,8,f,0,21,38,c,0,22,28,e,0,26,33,c,1,8,22,c,1,2,39,g,0,8,38,e,0,12,56,e,1,12,6,e,1,16,23,e,0,11,6,f,0
15999,293,1943,10,20,3,1,50,19,25,43,25,g,14,0,d,11,39,g,0,12,48,f,0,21,45,c,0,22,37,e,0,26,32,c,1,8,21,c,1,2,41,g,0,8,39,e,0,12,54,e,1,12,3,e,1,16,30,e,0,11,13,f,0
16000,294,1943,10,21,4,1,54,16,26,43,3,g,25,57,d,13,17,g,0,13,28,f,0,21,52,c,0,22,46,e,0,26,31,c,1,8,19,c,1,2,43,g,0,8,39,e,0,12,53,e,0,12,0,e,1,16,36,e,0,11,20,f,0
16001,295,1943,10,22,5,1,58,13,27,42,44,g,7,46,e,14,56,g,0,14,10,f,0,21,57,c,0,22,54,e,0,26,30,c,1,8,17,c,1,2,45,g,0,8,40,e,0,12,54,e,1,11,57,e,1,16,43,e,0,11,27,f,0
16002,296,1943,10,23,6,2,2,9,28,42,28,g,19,34,e,16,36,g,0,14,53,f,0,22,2,c,0,23,3,e,0,26,28,c,1,8,16,c,1,2,47,g,0,8,40,e,0,12,53,e,1,11,53,e,1,16,49,e,0,11,34,f,0
16003,297,1943,10,24,7,2,6,6,29,42,13,g,1,24,f,18,16,g,0,15,37,f,0,22,6,c,0,23,12,e,0,26,27,c,1,8,14,c,1,2,49,g,0,8,41,e,0,12,52,e,1,11,50,e,1,16,56,e,0,11,40,f,0
16004,298,1943,10,25,1,2,10,2,0,42,1,h,13,23,f,19,57,g,0,16,22,f,0,22,9,c,0,23,20,e,0,26,25,c,1,8,12,c,1,2,51,g,0,8,41,e,0,12,48,e,1,11,47,e,1,17,3,e,0,11,47,f,0
16005,299,1943,10,26,2,2,13,59,1,41,51,h,25,34,f,21,38,g,0,17,8,f,0,22,12,c,0,23,28,e,0,26,23,c,1,8,10,c,1,2,53,g,0,8,42,e,0,12,42,e,1,11,44,e,1,17,9,e,0,11,53,f,0
