1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
48309,96,2032,4,5,1,12,55,25,15,46,4,a,6,38,k,20,19,l,0,0,28,a,0,13,2,b,0,29,10,j,0,18,11,c,0,23,44,c,0,15,19,a,0,14,51,k,0,9,51,h,1,11,7,h,1,15,59,e,0,18,48,b,0
48310,97,2032,4,6,2,12,59,21,16,45,9,a,21,6,k,20,49,l,0,1,42,a,0,13,45,b,0,29,17,j,0,18,16,c,0,23,46,c,0,15,21,a,0,14,52,k,0,9,49,h,1,11,4,h,1,16,6,e,0,18,51,b,0
48311,98,2032,4,7,3,13,3,18,17,44,12,a,5,42,l,21,23,l,0,2,56,a,0,14,28,b,0,29,25,j,0,18,21,c,0,23,48,c,0,15,23,a,0,14,53,k,0,9,46,h,1,11,1,h,1,16,13,e,0,18,55,b,0
48312,99,2032,4,8,4,13,7,15,18,43,12,a,20,19,l,22,1,l,0,4,10,a,0,15,11,b,0,29,32,j,0,18,26,c,0,23,50,c,0,15,25,a,0,14,54,k,0,9,43,h,1,10,58,h,1,16,19,e,0,18,58,b,0
48313,100,2032,4,9,5,13,11,11,19,42,11,a,4,52,a,22,43,l,0,5,25,a,0,15,54,b,0,29,39,j,0,18,31,c,0,23,52,c,0,15,28,a,0,14,55,k,0,9,41,h,1,10,54,h,1,16,26,e,0,19,2,b,0
48314,101,2032,4,10,6,13,15,8,20,41,9,a,19,13,a,23,28,l,0,6,39,a,0,16,37,b,0,29,46,j,0,18,36,c,0,23,54,c,0,15,30,a,0,14,56,k,0,9,39,h,1,10,51,h,1,16,33,e,0,19,6,b,0
48315,102,2032,4,11,7,13,19,4,21,40,4,a,3,18,b,24,17,l,0,7,53,a,0,17,19,b,0,29,53,j,0,18,42,c,0,23,56,c,0,15,32,a,0,14,57,k,0,9,38,h,0,10,48,h,1,16,40,e,0,19,9,b,0
48316,103,2032,4,12,1,13,23,1,22,38,57,a,17,2,b,25,9,l,0,9,7,a,0,18,2,b,0,29,59,j,0,18,47,c,0,23,58,c,0,15,34,a,0,14,58,k,0,9,38,h,0,10,45,h,1,16,46,e,0,19,13,b,0
48317,104,2032,4,13,2,13,26,57,23,37,48,a,0,23,c,26,4,l,0,10,21,a,0,18,45,b,0,0,6,k,0,18,53,c,0,24,0,c,0,15,37,a,0,14,59,k,0,9,39,h,0,10,42,h,1,16,53,e,0,19,17,b,0
48318,105,2032,4,14,3,13,30,54,24,36,37,a,13,23,c,27,3,l,0,11,35,a,0,19,28,b,0,0,13,k,0,18,58,c,0,24,2,c,0,15,39,a,0,15,0,k,0,9,40,h,0,10,39,h,1,17,0,e,0,19,21,b,0
48319,106,2032,4,15,4,13,34,50,25,35,23,a,26,1,c,28,4,l,0,12,49,a,0,20,10,b,0,0,19,k,0,19,4,c,0,24,4,c,0,15,41,a,0,15,1,k,0,9,41,h,0,10,35,h,1,17,6,e,0,19,25,b,0
48320,107,2032,4,16,5,13,38,47,26,34,8,a,8,22,d,29,7,l,0,14,3,a,0,20,53,b,0,0,25,k,0,19,10,c,0,24,6,c,0,15,43,a,0,15,1,k,0,9,42,h,0,10,32,h,1,17,13,e,0,19,28,b,0
48321,108,2032,4,17,6,13,42,43,27,32,50,a,20,29,d,0,14,a,0,15,17,a,0,21,35,b,0,0,31,k,0,19,15,c,0,24,9,c,0,15,46,a,0,15,2,k,0,9,43,h,0,10,29,h,1,17,20,e,0,19,32,b,0
48322,109,2032,4,18,7,13,46,40,28,31,30,a,2,27,e,1,22,a,0,16,31,a,0,22,18,b,0,0,37,k,0,19,21,c,0,24,11,c,0,15,48,a,0,15,3,k,0,9,43,h,1,10,26,h,1,17,27,e,0,19,36,b,0
48323,110,2032,4,19,1,13,50,37,29,30,8,a,14,20,e,2,34,a,0,17,45,a,0,23,0,b,0,0,42,k,0,19,27,c,0,24,13,c,0,15,50,a,0,15,4,k,0,9,43,h,1,10,23,h,1,17,33,e,0,19,40,b,0
48324,111,2032,4,20,2,13,54,33,0,28,43,b,26,13,e,3,47,a,0,18,59,a,0,23,43,b,0,0,48,k,0,19,33,c,0,24,16,c,0,15,52,a,0,15,4,k,0,9,42,h,1,10,20,h,1,17,40,e,0,19,44,b,0
48325,112,2032,4,21,3,13,58,30,1,27,16,b,8,11,f,5,3,a,0,20,13,a,0,24,25,b,0,0,53,k,0,19,39,c,0,24,18,c,0,15,55,a,0,15,5,k,0,9,41,h,1,10,16,h,1,17,47,e,0,19,48,b,0
48326,113,2032,4,22,4,14,2,26,2,25,48,b,20,16,f,6,21,a,0,21,27,a,0,25,7,b,0,0,58,k,0,19,45,c,0,24,21,c,0,15,57,a,0,15,6,k,0,9,40,h,1,10,13,h,1,17,53,e,0,19,52,b,0
48327,114,2032,4,23,5,14,6,23,3,24,17,b,2,32,g,7,41,a,0,22,41,a,0,25,50,b,0,1,3,k,0,19,51,c,0,24,23,c,0,15,59,a,0,15,6,k,0,9,39,h,1,10,10,h,1,18,0,e,0,19,56,b,0
48328,115,2032,4,24,6,14,10,19,4,22,44,b,15,2,g,9,3,a,0,23,55,a,0,26,32,b,0,1,8,k,0,19,58,c,0,24,26,c,0,16,1,a,0,15,7,k,0,9,38,h,1,10,7,h,1,18,7,e,0,20,0,b,0
48329,116,2032,4,25,7,14,14,16,5,21,9,b,27,47,g,10,27,a,0,25,9,a,0,27,14,b,0,1,12,k,0,20,4,c,0,24,28,c,0,16,3,a,0,15,8,k,0,9,38,h,1,10,4,h,1,18,14,e,0,20,4,b,0
48330,117,2032,4,26,1,14,18,12,6,19,32,b,10,47,h,11,53,a,0,26,23,a,0,27,56,b,0,1,17,k,0,20,10,c,0,24,31,c,0,16,5,a,0,15,8,k,0,9,38,h,0,10,0,h,1,18,20,e,0,20,8,b,0
48331,118,2032,4,27,2,14,22,9,7,17,54,b,24,3,h,13,21,a,0,27,37,a,0,28,38,b,0,1,21,k,0,20,17,c,0,24,34,c,0,16,8,a,0,15,9,k,0,9,38,h,0,9,57,h,1,18,27,e,0,20,12,b,0
48332,119,2032,4,28,3,14,26,6,8,16,13,b,7,32,i,14,51,a,0,28,51,a,0,29,20,b,0,1,25,k,0,20,23,c,0,24,36,c,0,16,10,a,0,15,9,k,0,9,38,h,0,9,54,h,1,18,34,e,0,20,16,b,0
48333,120,2032,4,29,4,14,30,2,9,14,31,b,21,15,i,16,22,a,0,0,5,b,0,0,2,c,0,1,29,k,0,20,29,c,0,24,39,c,0,16,12,a,0,15,10,k,0,9,38,h,1,9,51,h,1,18,41,e,0,20,20,b,0
48334,121,2032,4,30,5,14,33,59,10,12,48,b,5,8,j,17,56,a,0,1,19,b,0,0,44,c,0,1,33,k,0,20,36,c,0,24,42,c,0,16,14,a,0,15,10,k,0,9,38,h,1,9,48,h,1,18,47,e,0,20,24,b,0
48335,122,2032,5,1,6,14,37,55,11,11,3,b,19,10,j,19,32,a,0,2,33,b,0,1,26,c,0,1,36,k,0,20,43,c,0,24,45,c,0,16,16,a,0,15,10,k,0,9,38,h,1,9,45,h,1,18,54,e,0,20,28,b,0
48336,123,2032,5,2,7,14,41,52,12,9,17,b,3,19,k,21,9,a,0,3,47,b,0,2,8,c,0,1,39,k,0,20,49,c,0,24,47,c,0,16,18,a,0,15,11,k,0,9,38,h,1,9,41,h,1,19,1,e,0,20,32,b,0
48337,124,2032,5,3,1,14,45,48,13,7,29,b,17,32,k,22,48,a,0,5,1,b,0,2,50,c,0,1,43,k,0,20,56,c,0,24,50,c,0,16,20,a,0,15,11,k,0,9,38,h,0,9,38,h,1,19,7,e,0,20,36,b,0
48338,125,2032,5,4,2,14,49,45,14,5,39,b,1,47,l,24,29,a,0,6,15,b,0,3,31,c,0,1,46,k,0,21,3,c,0,24,53,c,0,16,22,a,0,15,11,k,0,9,38,h,0,9,35,h,1,19,14,e,0,20,40,b,0
48339,126,2032,5,5,3,14,53,41,15,3,48,b,16,1,l,26,12,a,0,7,29,b,0,4,13,c,0,1,49,k,0,21,10,c,0,24,56,c,0,16,24,a,0,15,12,k,0,9,38,h,0,9,32,h,1,19,21,e,0,20,44,b,0
48340,127,2032,5,6,4,14,57,38,16,1,56,b,0,11,a,27,57,a,0,8,43,b,0,4,55,c,0,1,51,k,0,21,16,c,0,24,59,c,0,16,26,a,0,15,12,k,0,9,39,h,0,9,29,h,1,19,28,e,0,20,48,b,0
48341,128,2032,5,7,5,15,1,35,17,0,2,b,14,15,a,29,44,a,0,9,57,b,0,5,37,c,0,1,54,k,0,21,23,c,0,25,2,c,0,16,29,a,0,15,12,k,0,9,39,h,0,9,26,h,1,19,34,e,0,20,52,b,0
48342,129,2032,5,8,6,15,5,31,17,58,7,b,28,9,a,1,32,b,0,11,11,b,0,6,18,c,0,1,56,k,0,21,30,c,0,25,5,c,0,16,31,a,0,15,12,k,0,9,40,h,0,9,22,h,1,19,41,e,0,20,56,b,0
48343,130,2032,5,9,7,15,9,28,18,56,10,b,11,50,b,3,23,b,0,12,24,b,0,7,0,c,0,1,58,k,0,21,37,c,0,25,8,c,0,16,33,a,0,15,13,k,0,9,40,h,1,9,19,h,1,19,48,e,0,21,0,b,0
48344,131,2032,5,10,1,15,13,24,19,54,12,b,25,17,b,5,15,b,0,13,38,b,0,7,41,c,0,2,0,k,0,21,44,c,0,25,11,c,0,16,34,a,0,15,13,k,0,9,40,h,1,9,16,h,1,19,54,e,0,21,5,b,0
48345,132,2032,5,11,2,15,17,21,20,52,12,b,8,26,c,7,10,b,0,14,52,b,0,8,23,c,0,2,2,k,0,21,51,c,0,25,14,c,0,16,36,a,0,15,13,k,0,9,39,h,1,9,13,h,1,20,1,e,0,21,9,b,0
48346,133,2032,5,12,3,15,21,17,21,50,11,b,21,18,c,9,6,b,0,16,6,b,0,9,4,c,0,2,3,k,0,21,58,c,0,25,17,c,0,16,38,a,0,15,13,k,0,9,37,h,1,9,10,h,1,20,8,e,0,21,13,b,0
48347,134,2032,5,13,4,15,25,14,22,48,7,b,3,54,d,11,3,b,0,17,20,b,0,9,46,c,0,2,5,k,0,22,6,c,0,25,20,c,0,16,40,a,0,15,13,k,0,9,36,h,1,9,6,h,1,20,15,e,0,21,17,b,0
48348,135,2032,5,14,5,15,29,10,23,46,2,b,16,14,d,13,3,b,0,18,34,b,0,10,27,c,0,2,6,k,0,22,13,c,0,25,23,c,0,16,42,a,0,15,13,k,0,9,34,h,1,9,3,h,1,20,21,e,0,21,21,b,0
48349,136,2032,5,15,6,15,33,7,24,43,56,b,28,22,d,15,5,b,0,19,48,b,0,11,8,c,0,2,7,k,0,22,20,c,0,25,27,c,0,16,44,a,0,15,13,k,0,9,32,h,1,9,0,h,1,20,28,e,0,21,25,b,0
48350,137,2032,5,16,7,15,37,4,25,41,47,b,10,20,e,17,8,b,0,21,1,b,0,11,49,c,0,2,7,k,0,22,27,c,0,25,30,c,0,16,46,a,0,15,13,k,1,9,31,h,1,8,57,h,1,20,35,e,0,21,29,b,0
48351,138,2032,5,17,1,15,41,0,26,39,37,b,22,14,e,19,13,b,0,22,15,b,0,12,31,c,0,2,8,k,0,22,35,c,0,25,33,c,0,16,48,a,0,15,13,k,1,9,30,h,0,8,54,h,1,20,42,e,0,21,33,b,0
48352,139,2032,5,18,2,15,44,57,27,37,25,b,4,8,f,21,19,b,0,23,29,b,0,13,12,c,0,2,8,k,0,22,42,c,0,25,36,c,0,16,50,a,0,15,13,k,1,9,30,h,0,8,51,h,1,20,48,e,0,21,37,b,0
48353,140,2032,5,19,3,15,48,53,28,35,12,b,16,5,f,23,26,b,0,24,43,b,0,13,53,c,0,2,9,k,0,22,49,c,0,25,40,c,0,16,51,a,0,15,13,k,1,9,31,h,0,8,47,h,1,20,55,e,0,21,41,b,0
48354,141,2032,5,20,4,15,52,50,29,32,57,b,28,12,f,25,35,b,0,25,57,b,0,14,34,c,0,2,9,k,1,22,57,c,0,25,43,c,0,16,53,a,0,15,13,k,1,9,32,h,0,8,44,h,1,21,2,e,0,21,46,b,0
48355,142,2032,5,21,5,15,56,46,0,30,40,c,10,31,g,27,45,b,0,27,10,b,0,15,15,c,0,2,9,k,1,23,4,c,0,25,46,c,0,16,55,a,0,15,13,k,1,9,34,h,0,8,41,h,1,21,8,e,0,21,50,b,0
48356,143,2032,5,22,6,16,0,43,1,28,21,c,23,8,g,29,56,b,0,28,24,b,0,15,56,c,0,2,8,k,1,23,11,c,0,25,49,c,0,16,57,a,0,15,13,k,1,9,35,h,0,8,38,h,1,21,15,e,0,21,54,b,0
48357,144,2032,5,23,7,16,4,39,2,26,2,c,6,4,h,2,7,c,0,29,38,b,0,16,37,c,0,2,8,k,1,23,19,c,0,25,53,c,0,16,59,a,0,15,13,k,1,9,36,h,1,8,35,h,1,21,22,e,0,21,58,b,0
48358,145,2032,5,24,1,16,8,36,3,23,40,c,19,20,h,4,19,c,0,0,52,c,0,17,18,c,0,2,7,k,1,23,26,c,0,25,56,c,0,17,0,a,0,15,12,k,1,9,35,h,1,8,31,h,1,21,29,e,0,22,2,b,0
48359,146,2032,5,25,2,16,12,33,4,21,18,c,2,57,i,6,31,c,0,2,5,c,0,17,59,c,0,2,6,k,1,23,34,c,0,25,59,c,0,17,2,a,0,15,12,k,1,9,34,h,1,8,28,h,1,21,35,e,0,22,6,b,0
48360,147,2032,5,26,3,16,16,29,5,18,54,c,16,53,i,8,42,c,0,3,19,c,0,18,40,c,0,2,5,k,1,23,41,c,0,26,3,c,0,17,4,a,0,15,12,k,1,9,31,h,1,8,25,h,1,21,42,e,0,22,10,b,0
48361,148,2032,5,27,4,16,20,26,6,16,30,c,1,3,j,10,53,c,0,4,33,c,0,19,20,c,0,2,4,k,1,23,49,c,0,26,6,c,0,17,5,a,0,15,12,k,1,9,28,h,1,8,22,h,1,21,49,e,0,22,14,b,0
48362,149,2032,5,28,5,16,24,22,7,14,4,c,15,24,j,13,4,c,0,5,47,c,0,20,1,c,0,2,2,k,1,23,57,c,0,26,10,c,0,17,7,a,0,15,11,k,1,9,24,h,1,8,19,h,1,21,55,e,0,22,18,b,0
48363,150,2032,5,29,6,16,28,19,8,11,37,c,29,49,j,15,13,c,0,7,1,c,0,20,42,c,0,2,0,k,1,24,4,c,0,26,13,c,0,17,8,a,0,15,11,k,1,9,20,h,1,8,16,h,1,22,2,e,0,22,22,b,0
48364,151,2032,5,30,7,16,32,15,9,9,9,c,14,15,k,17,21,c,0,8,14,c,0,21,23,c,0,1,59,k,1,24,12,c,0,26,17,c,0,17,10,a,0,15,11,k,1,9,17,h,1,8,12,h,1,22,9,e,0,22,26,b,0
48365,152,2032,5,31,1,16,36,12,10,6,40,c,28,35,k,19,28,c,0,9,28,c,0,22,3,c,0,1,57,k,1,24,20,c,0,26,20,c,0,17,12,a,0,15,10,k,1,9,16,h,1,8,9,h,1,22,16,e,0,22,30,b,0
48366,153,2032,6,1,2,16,40,8,11,4,11,c,12,48,l,21,33,c,0,10,42,c,0,22,44,c,0,1,54,k,1,24,27,c,0,26,23,c,0,17,13,a,0,15,10,k,1,9,15,h,0,8,6,h,1,22,22,e,0,22,34,b,0
48367,154,2032,6,2,3,16,44,5,12,1,41,c,26,51,l,23,36,c,0,11,55,c,0,23,24,c,0,1,52,k,1,24,35,c,0,26,27,c,0,17,15,a,0,15,9,k,1,9,16,h,0,8,3,h,1,22,29,e,0,22,38,b,0
48368,155,2032,6,3,4,16,48,2,12,59,10,c,10,42,a,25,37,c,0,13,9,c,0,24,5,c,0,1,49,k,1,24,43,c,0,26,30,c,0,17,16,a,0,15,9,k,1,9,17,h,0,8,0,h,1,22,36,e,0,22,42,b,0
48369,156,2032,6,4,5,16,51,58,13,56,38,c,24,22,a,27,36,c,0,14,23,c,0,24,45,c,0,1,46,k,1,24,50,c,0,26,34,c,0,17,18,a,0,15,8,k,1,9,19,h,0,7,57,h,1,22,42,e,0,22,46,b,0
48370,157,2032,6,5,6,16,55,55,14,54,6,c,7,50,b,29,33,c,0,15,37,c,0,25,26,c,0,1,44,k,1,24,58,c,0,26,37,c,0,17,19,a,0,15,8,k,1,9,19,h,1,7,53,h,1,22,49,e,0,22,49,b,0
48371,158,2032,6,6,7,16,59,51,15,51,33,c,21,6,b,1,27,d,0,16,50,c,0,26,6,c,0,1,40,k,1,25,6,c,0,26,41,c,0,17,20,a,0,15,7,k,1,9,19,h,1,7,50,h,1,22,56,e,0,22,53,b,0
48372,159,2032,6,7,1,17,3,48,16,48,59,c,4,10,c,3,19,d,0,18,4,c,0,26,47,c,0,1,37,k,1,25,14,c,0,26,45,c,0,17,22,a,0,15,7,k,1,9,16,h,1,7,47,h,1,23,3,e,0,22,57,b,0
48373,160,2032,6,8,2,17,7,44,17,46,25,c,17,1,c,5,8,d,0,19,18,c,0,27,27,c,0,1,34,k,1,25,21,c,0,26,48,c,0,17,23,a,0,15,6,k,1,9,12,h,1,7,44,h,1,23,9,e,0,23,1,b,0
48374,161,2032,6,9,3,17,11,41,18,43,49,c,29,40,c,6,55,d,0,20,32,c,0,28,7,c,0,1,30,k,1,25,29,c,0,26,52,c,0,17,24,a,0,15,6,k,1,9,6,h,1,7,41,h,1,23,16,e,0,23,5,b,0
48375,162,2032,6,10,4,17,15,37,19,41,13,c,12,6,d,8,39,d,0,21,45,c,0,28,48,c,0,1,26,k,1,25,37,c,0,26,55,c,0,17,26,a,0,15,5,k,1,9,0,h,1,7,37,h,1,23,23,e,0,23,9,b,0
48376,163,2032,6,11,5,17,19,34,20,38,36,c,24,21,d,10,21,d,0,22,59,c,0,29,28,c,0,1,22,k,1,25,45,c,0,26,59,c,0,17,27,a,0,15,4,k,1,8,52,h,1,7,34,h,1,23,30,e,0,23,12,b,0
48377,164,2032,6,12,6,17,23,31,21,35,58,c,6,25,e,12,0,d,0,24,13,c,0,0,8,d,0,1,18,k,1,25,53,c,0,27,2,c,0,17,28,a,0,15,4,k,1,8,45,h,1,7,31,h,1,23,36,e,0,23,16,b,0
48378,165,2032,6,13,7,17,27,27,22,33,19,c,18,22,e,13,37,d,0,25,27,c,0,0,48,d,0,1,14,k,1,26,0,c,0,27,6,c,0,17,29,a,0,15,3,k,1,8,39,h,1,7,28,h,1,23,43,e,0,23,20,b,0
48379,166,2032,6,14,1,17,31,24,23,30,39,c,0,15,f,15,11,d,0,26,40,c,0,1,29,d,0,1,9,k,1,26,8,c,0,27,9,c,0,17,31,a,0,15,2,k,1,8,34,h,1,7,25,h,1,23,50,e,0,23,24,b,0
48380,167,2032,6,15,2,17,35,20,24,27,58,c,12,7,f,16,42,d,0,27,54,c,0,2,9,d,0,1,4,k,1,26,16,c,0,27,13,c,0,17,32,a,0,15,1,k,1,8,32,h,1,7,22,h,1,23,56,e,0,23,27,b,0
48381,168,2032,6,16,3,17,39,17,25,25,16,c,24,2,f,18,10,d,0,29,8,c,0,2,49,d,0,1,0,k,1,26,24,c,0,27,17,c,0,17,33,a,0,15,1,k,1,8,31,h,0,7,18,h,1,24,3,e,0,23,31,b,0
48382,169,2032,6,17,4,17,43,13,26,22,33,c,6,7,g,19,36,d,0,0,22,d,0,3,29,d,0,0,55,k,1,26,32,c,0,27,20,c,0,17,34,a,0,15,0,k,1,8,31,h,0,7,15,h,1,24,10,e,0,23,35,b,0
48383,170,2032,6,18,5,17,47,10,27,19,50,c,18,26,g,20,59,d,0,1,35,d,0,4,9,d,0,0,49,k,1,26,39,c,0,27,24,c,0,17,35,a,0,14,59,k,1,8,32,h,0,7,12,h,1,24,17,e,0,23,38,b,0
48384,171,2032,6,19,6,17,51,6,28,17,5,c,1,4,h,22,20,d,0,2,49,d,0,4,49,d,0,0,44,k,1,26,47,c,0,27,27,c,0,17,36,a,0,14,58,k,1,8,33,h,0,7,9,h,1,24,23,e,0,23,42,b,0
48385,172,2032,6,20,7,17,55,3,29,14,20,c,14,4,h,23,37,d,0,4,3,d,0,5,29,d,0,0,39,k,1,26,55,c,0,27,31,c,0,17,37,a,0,14,57,k,1,8,33,h,1,7,6,h,1,24,30,e,0,23,45,b,0
48386,173,2032,6,21,1,17,59,0,0,11,35,d,27,29,h,24,52,d,0,5,16,d,0,6,8,d,0,0,33,k,1,27,3,c,0,27,34,c,0,17,38,a,0,14,57,k,1,8,32,h,1,7,3,h,1,24,37,e,0,23,49,b,0
48387,174,2032,6,22,2,18,2,56,1,8,49,d,11,20,i,26,3,d,0,6,30,d,0,6,48,d,0,0,27,k,1,27,11,c,0,27,38,c,0,17,39,a,0,14,56,k,1,8,28,h,1,6,59,h,1,24,43,e,0,23,52,b,0
48388,175,2032,6,23,3,18,6,53,2,6,2,d,25,35,i,27,12,d,0,7,44,d,0,7,28,d,0,0,22,k,1,27,18,c,0,27,42,c,0,17,40,a,0,14,55,k,1,8,22,h,1,6,56,h,1,24,50,e,0,23,56,b,0
48389,176,2032,6,24,4,18,10,49,3,3,15,d,10,10,j,28,18,d,0,8,57,d,0,8,8,d,0,0,16,k,1,27,26,c,0,27,45,c,0,17,41,a,0,14,54,k,1,8,15,h,1,6,53,h,1,24,57,e,0,23,59,b,0
48390,177,2032,6,25,5,18,14,46,4,0,27,d,24,57,j,29,20,d,0,10,11,d,0,8,48,d,0,0,10,k,1,27,34,c,0,27,49,c,0,17,41,a,0,14,53,k,1,8,7,h,1,6,50,h,1,25,4,e,0,24,3,b,0
48391,178,2032,6,26,6,18,18,42,4,57,40,d,9,49,k,0,20,e,0,11,25,d,0,9,27,d,0,0,3,k,1,27,42,c,0,27,52,c,0,17,42,a,0,14,52,k,1,7,58,h,1,6,47,h,1,25,10,e,0,24,6,b,0
48392,179,2032,6,27,7,18,22,39,5,54,52,d,24,36,k,1,16,e,0,12,39,d,0,10,7,d,0,29,57,j,1,27,50,c,0,27,56,c,0,17,43,a,0,14,51,k,1,7,52,h,1,6,43,h,1,25,17,e,0,24,9,b,0
48393,180,2032,6,28,1,18,26,35,6,52,4,d,9,13,l,2,8,e,0,13,52,d,0,10,47,d,0,29,51,j,1,27,57,c,0,27,59,c,0,17,44,a,0,14,50,k,1,7,47,h,1,6,40,h,1,25,24,e,0,24,13,b,0
48394,181,2032,6,29,2,18,30,32,7,49,16,d,23,33,l,2,57,e,0,15,6,d,0,11,26,d,0,29,44,j,1,28,5,c,0,28,3,c,0,17,45,a,0,14,49,k,1,7,44,h,1,6,37,h,1,25,30,e,0,24,16,b,0
48395,182,2032,6,30,3,18,34,29,8,46,28,d,7,36,a,3,43,e,0,16,20,d,0,12,6,d,0,29,37,j,1,28,13,c,0,28,7,c,0,17,45,a,0,14,48,k,1,7,43,h,0,6,34,h,1,25,37,e,0,24,19,b,0
48396,183,2032,7,1,4,18,38,25,9,43,41,d,21,19,a,4,25,e,0,17,33,d,0,12,46,d,0,29,31,j,1,28,21,c,0,28,10,c,0,17,46,a,0,14,47,k,1,7,43,h,0,6,31,h,1,25,44,e,0,24,22,b,0
48397,184,2032,7,2,5,18,42,22,10,40,53,d,4,45,b,5,2,e,0,18,47,d,0,13,25,d,0,29,24,j,1,28,28,c,0,28,14,c,0,17,47,a,0,14,46,k,1,7,44,h,1,6,28,h,1,25,51,e,0,24,25,b,0
48398,185,2032,7,3,6,18,46,18,11,38,6,d,17,55,b,5,36,e,0,20,1,d,0,14,5,d,0,29,17,j,1,28,36,c,0,28,17,c,0,17,47,a,0,14,45,k,1,7,43,h,1,6,24,h,1,25,57,e,0,24,29,b,0
48399,186,2032,7,4,7,18,50,15,12,35,19,d,0,51,c,6,6,e,0,21,15,d,0,14,44,d,0,29,10,j,1,28,44,c,0,28,21,c,0,17,48,a,0,14,44,k,1,7,41,h,1,6,21,h,1,26,4,e,0,24,32,b,0
48400,187,2032,7,5,1,18,54,11,13,32,32,d,13,35,c,6,32,e,0,22,28,d,0,15,24,d,0,29,3,j,1,28,51,c,0,28,24,c,0,17,48,a,0,14,43,k,1,7,36,h,1,6,18,h,1,26,11,e,0,24,35,b,0
48401,188,2032,7,6,2,18,58,8,14,29,46,d,26,8,c,6,53,e,0,23,42,d,0,16,3,d,0,28,55,j,1,28,59,c,0,28,28,c,0,17,49,a,0,14,41,k,1,7,29,h,1,6,15,h,1,26,17,e,0,24,38,b,0
48402,189,2032,7,7,3,19,2,5,15,26,59,d,8,31,d,7,10,e,0,24,56,d,0,16,42,d,0,28,48,j,1,29,7,c,0,28,31,c,0,17,49,a,0,14,40,k,1,7,19,h,1,6,12,h,1,26,24,e,0,24,41,b,0
48403,190,2032,7,8,4,19,6,1,16,24,13,d,20,46,d,7,22,e,0,26,9,d,0,17,22,d,0,28,41,j,1,29,14,c,0,28,34,c,0,17,50,a,0,14,39,k,1,7,7,h,1,6,9,h,1,26,31,e,0,24,44,b,0
48404,191,2032,7,9,5,19,9,58,17,21,27,d,2,52,e,7,30,e,0,27,23,d,0,18,1,d,0,28,33,j,1,29,22,c,0,28,38,c,0,17,50,a,0,14,38,k,1,6,55,h,1,6,5,h,1,26,38,e,0,24,46,b,0
48405,192,2032,7,10,6,19,13,54,18,18,40,d,14,51,e,7,33,e,1,28,37,d,0,18,41,d,0,28,26,j,1,29,29,c,0,28,41,c,0,17,50,a,0,14,37,k,1,6,42,h,1,6,2,h,1,26,44,e,0,24,49,b,0
48406,193,2032,7,11,7,19,17,51,19,15,54,d,26,45,e,7,31,e,1,29,51,d,0,19,20,d,0,28,18,j,1,29,37,c,0,28,45,c,0,17,51,a,0,14,36,k,1,6,31,h,1,5,59,h,1,26,51,e,0,24,52,b,0
48407,194,2032,7,12,1,19,21,47,20,13,8,d,8,35,f,7,24,e,1,1,4,e,0,19,59,d,0,28,11,j,1,29,44,c,0,28,48,c,0,17,51,a,0,14,34,k,1,6,23,h,1,5,56,h,1,26,58,e,0,24,55,b,0
48408,195,2032,7,13,2,19,25,44,21,10,21,d,20,25,f,7,13,e,1,2,18,e,0,20,38,d,0,28,3,j,1,29,52,c,0,28,52,c,0,17,51,a,0,14,33,k,1,6,16,h,1,5,53,h,1,27,4,e,0,24,57,b,0
48409,196,2032,7,14,3,19,29,40,22,7,35,d,2,20,g,6,57,e,1,3,32,e,0,21,18,d,0,27,56,j,1,29,59,c,0,28,55,c,0,17,52,a,0,14,32,k,1,6,12,h,1,5,49,h,1,27,11,e,0,25,0,b,0
48410,197,2032,7,15,4,19,33,37,23,4,49,d,14,22,g,6,37,e,1,4,45,e,0,21,57,d,0,27,48,j,1,0,7,d,0,28,58,c,0,17,52,a,0,14,31,k,1,6,11,h,1,5,46,h,1,27,18,e,0,25,3,b,0
