1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
37352,96,2002,4,6,6,12,56,26,16,0,47,a,1,28,k,14,33,a,0,5,49,b,0,24,42,b,0,7,35,d,0,10,52,c,0,27,31,k,0,10,36,k,0,17,33,i,1,20,18,c,1,21,20,c,1,25,20,l,0,9,3,j,0
37353,97,2002,4,7,7,13,0,23,16,59,50,a,13,35,k,16,36,a,0,7,3,b,0,25,23,b,0,7,41,d,0,10,58,c,0,27,34,k,0,10,37,k,0,17,33,i,1,20,15,c,1,21,16,c,1,25,26,l,0,9,4,j,0
37354,98,2002,4,8,1,13,4,19,17,58,51,a,25,33,k,18,40,a,0,8,17,b,0,26,4,b,0,7,48,d,0,11,3,c,0,27,36,k,0,10,38,k,0,17,32,i,1,20,9,c,1,21,13,c,1,25,33,l,0,9,5,j,0
37355,99,2002,4,9,2,13,8,16,18,57,50,a,7,26,l,20,44,a,0,9,30,b,0,26,46,b,0,7,54,d,0,11,9,c,0,27,39,k,0,10,39,k,0,17,32,i,1,20,1,c,1,21,10,c,1,25,40,l,0,9,6,j,0
37356,100,2002,4,10,3,13,12,12,19,56,48,a,19,17,l,22,50,a,0,10,44,b,0,27,27,b,0,8,1,d,0,11,15,c,0,27,41,k,0,10,41,k,0,17,31,i,1,19,50,c,1,21,7,c,1,25,47,l,0,9,7,j,0
37357,101,2002,4,11,4,13,16,9,20,55,43,a,1,9,a,24,55,a,0,11,58,b,0,28,8,b,0,8,8,d,0,11,21,c,0,27,44,k,0,10,42,k,0,17,30,i,1,19,39,c,1,21,4,c,1,25,53,l,0,9,7,j,0
37358,102,2002,4,12,5,13,20,5,21,54,36,a,13,3,a,27,1,a,0,13,11,b,0,28,49,b,0,8,15,d,0,11,27,c,0,27,46,k,0,10,43,k,0,17,30,i,1,19,28,c,1,21,1,c,1,26,0,l,0,9,8,j,0
37359,103,2002,4,13,6,13,24,2,22,53,28,a,25,2,a,29,7,a,0,14,25,b,0,29,30,b,0,8,23,d,0,11,33,c,0,27,48,k,0,10,44,k,0,17,29,i,1,19,17,c,1,20,57,c,1,26,7,l,0,9,8,j,0
37360,104,2002,4,14,7,13,27,58,23,52,17,a,7,5,b,1,12,b,0,15,39,b,0,0,11,c,0,8,30,d,0,11,39,c,0,27,51,k,0,10,45,k,0,17,28,i,1,19,8,c,1,20,54,c,1,26,13,l,0,9,8,j,0
37361,105,2002,4,15,1,13,31,55,24,51,5,a,19,16,b,3,17,b,0,16,52,b,0,0,52,c,0,8,38,d,0,11,45,c,0,27,53,k,0,10,46,k,0,17,27,i,1,19,2,c,1,20,51,c,1,26,20,l,0,9,9,j,0
37362,106,2002,4,16,2,13,35,51,25,49,50,a,1,35,c,5,20,b,0,18,6,b,0,1,33,c,0,8,45,d,0,11,51,c,0,27,55,k,0,10,46,k,0,17,26,i,1,18,58,c,1,20,48,c,1,26,27,l,0,9,9,j,0
37363,107,2002,4,17,3,13,39,48,26,48,34,a,14,4,c,7,23,b,0,19,19,b,0,2,14,c,0,8,53,d,0,11,57,c,0,27,57,k,0,10,47,k,0,17,26,i,1,18,56,c,0,20,45,c,1,26,34,l,0,9,9,j,1
37364,108,2002,4,18,4,13,43,45,27,47,15,a,26,47,c,9,23,b,0,20,33,b,0,2,55,c,0,9,1,d,0,12,4,c,0,28,0,k,0,10,48,k,0,17,25,i,1,18,56,c,0,20,41,c,1,26,40,l,0,9,9,j,1
37365,109,2002,4,19,5,13,47,41,28,45,54,a,9,45,d,11,22,b,0,21,46,b,0,3,35,c,0,9,9,d,0,12,10,c,0,28,2,k,0,10,49,k,0,17,24,i,1,18,57,c,0,20,38,c,1,26,47,l,0,9,9,j,1
37366,110,2002,4,20,6,13,51,38,29,44,31,a,23,2,d,13,19,b,0,22,59,b,0,4,16,c,0,9,17,d,0,12,16,c,0,28,4,k,0,10,50,k,0,17,23,i,1,18,58,c,0,20,35,c,1,26,54,l,0,9,9,j,1
37367,111,2002,4,21,7,13,55,34,0,43,6,b,6,40,e,15,12,b,0,24,13,b,0,4,57,c,0,9,26,d,0,12,23,c,0,28,6,k,0,10,51,k,0,17,22,i,1,18,58,c,1,20,32,c,1,27,1,l,0,9,8,j,1
37368,112,2002,4,22,1,13,59,31,1,41,38,b,20,42,e,17,3,b,0,25,26,b,0,5,38,c,0,9,34,d,0,12,29,c,0,28,8,k,0,10,51,k,0,17,21,i,1,18,57,c,1,20,29,c,1,27,7,l,0,9,8,j,1
37369,113,2002,4,23,2,14,3,27,2,40,8,b,5,6,f,18,51,b,0,26,39,b,0,6,18,c,0,9,43,d,0,12,36,c,0,28,10,k,0,10,52,k,0,17,20,i,1,18,53,c,1,20,26,c,1,27,14,l,0,9,8,j,1
37370,114,2002,4,24,3,14,7,24,3,38,36,b,19,49,f,20,35,b,0,27,52,b,0,6,59,c,0,9,52,d,0,12,43,c,0,28,12,k,0,10,53,k,0,17,19,i,1,18,48,c,1,20,22,c,1,27,21,l,0,9,7,j,1
37371,115,2002,4,25,4,14,11,20,4,37,2,b,4,47,g,22,15,b,0,29,5,b,0,7,39,c,0,10,0,d,0,12,49,c,0,28,13,k,0,10,53,k,0,17,18,i,1,18,42,c,1,20,19,c,1,27,27,l,0,9,6,j,1
37372,116,2002,4,26,5,14,15,17,5,35,26,b,19,50,g,23,52,b,0,0,18,c,0,8,20,c,0,10,9,d,0,12,56,c,0,28,15,k,0,10,54,k,0,17,17,i,1,18,35,c,1,20,16,c,1,27,34,l,0,9,6,j,1
37373,117,2002,4,27,6,14,19,14,6,33,48,b,4,49,h,25,24,b,0,1,31,c,0,9,0,c,0,10,18,d,0,13,3,c,0,28,17,k,0,10,54,k,0,17,16,i,1,18,29,c,1,20,13,c,1,27,41,l,0,9,5,j,1
37374,118,2002,4,28,7,14,23,10,7,32,8,b,19,36,h,26,53,b,0,2,44,c,0,9,41,c,0,10,27,d,0,13,10,c,0,28,19,k,0,10,55,k,0,17,15,i,1,18,25,c,1,20,10,c,1,27,48,l,0,9,4,j,1
37375,119,2002,4,29,1,14,27,7,8,30,26,b,4,3,i,28,17,b,0,3,57,c,0,10,21,c,0,10,37,d,0,13,16,c,0,28,20,k,0,10,55,k,0,17,14,i,1,18,22,c,1,20,6,c,1,27,54,l,0,9,3,j,1
37376,120,2002,4,30,2,14,31,3,9,28,43,b,18,4,i,29,37,b,0,5,10,c,0,11,2,c,0,10,46,d,0,13,23,c,0,28,22,k,0,10,56,k,0,17,12,i,1,18,21,c,0,20,3,c,1,28,1,l,0,9,2,j,1
37377,121,2002,5,1,3,14,35,0,10,26,58,b,1,39,j,0,52,c,0,6,23,c,0,11,42,c,0,10,56,d,0,13,30,c,0,28,24,k,0,10,56,k,0,17,11,i,1,18,22,c,0,20,0,c,1,28,8,l,0,9,1,j,1
37378,122,2002,5,2,4,14,38,56,11,25,12,b,14,47,j,2,3,c,0,7,36,c,0,12,23,c,0,11,5,d,0,13,37,c,0,28,25,k,0,10,57,k,0,17,10,i,1,18,23,c,0,19,57,c,1,28,14,l,0,9,0,j,1
37379,123,2002,5,3,5,14,42,53,12,23,24,b,27,32,j,3,9,c,0,8,49,c,0,13,3,c,0,11,15,d,0,13,44,c,0,28,27,k,0,10,57,k,0,17,9,i,1,18,25,c,0,19,54,c,1,28,21,l,0,8,58,j,1
37380,124,2002,5,4,6,14,46,49,13,21,35,b,9,57,k,4,10,c,0,10,2,c,0,13,43,c,0,11,25,d,0,13,51,c,0,28,28,k,0,10,57,k,0,17,8,i,1,18,26,c,1,19,51,c,1,28,28,l,0,8,57,j,1
37381,125,2002,5,5,7,14,50,46,14,19,44,b,22,7,k,5,7,c,0,11,14,c,0,14,23,c,0,11,35,d,0,13,58,c,0,28,30,k,0,10,58,k,0,17,6,i,1,18,25,c,1,19,47,c,1,28,35,l,0,8,55,j,1
37382,126,2002,5,6,1,14,54,43,15,17,52,b,4,6,l,5,58,c,0,12,27,c,0,15,4,c,0,11,45,d,0,14,6,c,0,28,31,k,0,10,58,k,0,17,5,i,1,18,24,c,1,19,44,c,1,28,41,l,0,8,54,j,1
37383,127,2002,5,7,2,14,58,39,16,15,58,b,15,59,l,6,45,c,0,13,40,c,0,15,44,c,0,11,55,d,0,14,13,c,0,28,32,k,0,10,58,k,0,17,4,i,1,18,21,c,1,19,41,c,1,28,48,l,0,8,52,j,1
37384,128,2002,5,8,3,15,2,36,17,14,3,b,27,50,l,7,27,c,0,14,52,c,0,16,24,c,0,12,5,d,0,14,20,c,0,28,34,k,0,10,58,k,0,17,2,i,1,18,16,c,1,19,38,c,1,28,55,l,0,8,51,j,1
37385,129,2002,5,9,4,15,6,32,18,12,7,b,9,44,a,8,4,c,0,16,5,c,0,17,4,c,0,12,15,d,0,14,27,c,0,28,35,k,0,10,59,k,0,17,1,i,1,18,11,c,1,19,35,c,1,29,2,l,0,8,49,j,1
37386,130,2002,5,10,5,15,10,29,19,10,9,b,21,41,a,8,35,c,0,17,17,c,0,17,44,c,0,12,26,d,0,14,35,c,0,28,36,k,0,10,59,k,0,17,0,i,1,18,6,c,1,19,32,c,1,29,8,l,0,8,47,j,1
37387,131,2002,5,11,6,15,14,25,20,8,9,b,3,46,b,9,2,c,0,18,30,c,0,18,24,c,0,12,36,d,0,14,42,c,0,28,37,k,0,10,59,k,0,16,58,i,1,18,1,c,1,19,28,c,1,29,15,l,0,8,45,j,1
37388,132,2002,5,12,7,15,18,22,21,6,8,b,16,0,b,9,24,c,0,19,42,c,0,19,4,c,0,12,47,d,0,14,49,c,0,28,38,k,0,10,59,k,0,16,57,i,1,17,57,c,1,19,25,c,1,29,22,l,0,8,43,j,1
37389,133,2002,5,13,1,15,22,18,22,4,6,b,28,24,b,9,40,c,0,20,54,c,0,19,44,c,0,12,57,d,0,14,57,c,0,28,39,k,0,10,59,k,0,16,55,i,1,17,55,c,1,19,22,c,1,29,28,l,0,8,41,j,1
37390,134,2002,5,14,2,15,26,15,23,2,2,b,10,59,c,9,51,c,0,22,7,c,0,20,24,c,0,13,8,d,0,15,4,c,0,28,40,k,0,10,59,k,1,16,54,i,1,17,54,c,1,19,19,c,1,29,35,l,0,8,39,j,1
37391,135,2002,5,15,3,15,30,12,23,59,56,b,23,46,c,9,58,c,0,23,19,c,0,21,4,c,0,13,19,d,0,15,12,c,0,28,41,k,0,10,59,k,1,16,53,i,1,17,53,c,0,19,16,c,1,29,42,l,0,8,37,j,1
37392,136,2002,5,16,4,15,34,8,24,57,49,b,6,46,d,9,59,c,1,24,31,c,0,21,44,c,0,13,30,d,0,15,19,c,0,28,42,k,0,10,59,k,1,16,51,i,1,17,54,c,0,19,12,c,1,29,49,l,0,8,34,j,1
37393,137,2002,5,17,5,15,38,5,25,55,41,b,20,0,d,9,56,c,1,25,43,c,0,22,24,c,0,13,41,d,0,15,26,c,0,28,43,k,0,10,59,k,1,16,50,i,1,17,56,c,0,19,9,c,1,29,55,l,0,8,32,j,1
37394,138,2002,5,18,6,15,42,1,26,53,30,b,3,28,e,9,48,c,1,26,56,c,0,23,4,c,0,13,52,d,0,15,34,c,0,28,44,k,0,10,59,k,1,16,48,i,1,17,57,c,0,19,6,c,1,0,2,a,0,8,30,j,1
37395,139,2002,5,19,7,15,45,58,27,51,18,b,17,11,e,9,35,c,1,28,8,c,0,23,44,c,0,14,3,d,0,15,42,c,0,28,45,k,0,10,58,k,1,16,47,i,1,17,58,c,0,19,3,c,1,0,9,a,0,8,27,j,1
37396,140,2002,5,20,1,15,49,54,28,49,4,b,1,10,f,9,19,c,1,29,20,c,0,24,23,c,0,14,14,d,0,15,49,c,0,28,45,k,0,10,58,k,1,16,45,i,1,17,58,c,1,19,0,c,1,0,15,a,0,8,25,j,1
37397,141,2002,5,21,2,15,53,51,29,46,49,b,15,23,f,8,58,c,1,0,32,d,0,25,3,c,0,14,26,d,0,15,57,c,0,28,46,k,0,10,58,k,1,16,44,i,1,17,58,c,1,18,57,c,1,0,22,a,0,8,22,j,1
37398,142,2002,5,22,3,15,57,47,0,44,31,c,29,49,f,8,34,c,1,1,44,d,0,25,43,c,0,14,37,d,0,16,4,c,0,28,47,k,0,10,58,k,1,16,42,i,1,17,56,c,1,18,53,c,1,0,29,a,0,8,19,j,1
37399,143,2002,5,23,4,16,1,44,1,42,12,c,14,23,g,8,7,c,1,2,55,d,0,26,23,c,0,14,48,d,0,16,12,c,0,28,47,k,0,10,57,k,1,16,41,i,1,17,55,c,1,18,50,c,1,0,36,a,0,8,17,j,1
37400,144,2002,5,24,5,16,5,41,2,39,52,c,29,0,g,7,38,c,1,4,7,d,0,27,2,c,0,15,0,d,0,16,20,c,0,28,48,k,0,10,57,k,1,16,39,i,1,17,53,c,1,18,47,c,1,0,42,a,0,8,14,j,1
37401,145,2002,5,25,6,16,9,37,3,37,30,c,13,35,h,7,7,c,1,5,19,d,0,27,42,c,0,15,12,d,0,16,27,c,0,28,48,k,0,10,57,k,1,16,38,i,1,17,51,c,1,18,44,c,1,0,49,a,0,8,11,j,1
37402,146,2002,5,26,7,16,13,34,4,35,7,c,28,1,h,6,34,c,1,6,31,d,0,28,22,c,0,15,23,d,0,16,35,c,0,28,49,k,0,10,56,k,1,16,36,i,1,17,50,c,1,18,41,c,1,0,56,a,0,8,8,j,1
37403,147,2002,5,27,1,16,17,30,5,32,43,c,12,12,i,6,0,c,1,7,42,d,0,29,1,c,0,15,35,d,0,16,43,c,0,28,49,k,0,10,56,k,1,16,34,i,1,17,49,c,0,18,38,c,1,1,3,a,0,8,5,j,1
37404,148,2002,5,28,2,16,21,27,6,30,17,c,26,5,i,5,26,c,1,8,54,d,0,29,41,c,0,15,47,d,0,16,50,c,0,28,49,k,0,10,55,k,1,16,33,i,1,17,49,c,0,18,34,c,1,1,9,a,0,8,2,j,1
37405,149,2002,5,29,3,16,25,23,7,27,51,c,9,35,j,4,52,c,1,10,5,d,0,0,20,d,0,15,59,d,0,16,58,c,0,28,50,k,0,10,55,k,1,16,31,i,1,17,50,c,0,18,31,c,1,1,16,a,0,7,59,j,1
37406,150,2002,5,30,4,16,29,20,8,25,23,c,22,44,j,4,19,c,1,11,17,d,0,1,0,d,0,16,10,d,0,17,6,c,0,28,50,k,0,10,55,k,1,16,30,i,1,17,51,c,0,18,28,c,1,1,23,a,0,7,56,j,1
37407,151,2002,5,31,5,16,33,16,9,22,55,c,5,31,k,3,48,c,1,12,28,d,0,1,39,d,0,16,22,d,0,17,14,c,0,28,50,k,0,10,54,k,1,16,28,i,1,17,51,c,0,18,25,c,1,1,29,a,0,7,53,j,1
37408,152,2002,6,1,6,16,37,13,10,20,26,c,17,59,k,3,19,c,1,13,39,d,0,2,19,d,0,16,34,d,0,17,21,c,0,28,50,k,0,10,53,k,1,16,27,i,1,17,52,c,0,18,22,c,1,1,36,a,0,7,49,j,1
37409,153,2002,6,2,7,16,41,10,11,17,55,c,0,11,l,2,52,c,1,14,51,d,0,2,58,d,0,16,47,d,0,17,29,c,0,28,50,k,0,10,53,k,1,16,25,i,1,17,53,c,0,18,18,c,1,1,43,a,0,7,46,j,1
37410,154,2002,6,3,1,16,45,6,12,15,24,c,12,13,l,2,28,c,1,16,2,d,0,3,37,d,0,16,59,d,0,17,37,c,0,28,50,k,1,10,52,k,1,16,23,i,1,17,53,c,1,18,15,c,1,1,50,a,0,7,43,j,1
37411,155,2002,6,4,2,16,49,3,13,12,53,c,24,8,l,2,7,c,1,17,13,d,0,4,17,d,0,17,11,d,0,17,45,c,0,28,50,k,1,10,52,k,1,16,22,i,1,17,53,c,1,18,12,c,1,1,56,a,0,7,39,j,1
37412,156,2002,6,5,3,16,52,59,14,10,20,c,6,1,a,1,50,c,1,18,24,d,0,4,56,d,0,17,23,d,0,17,52,c,0,28,50,k,1,10,51,k,1,16,20,i,1,17,52,c,1,18,9,c,1,2,3,a,0,7,36,j,1
37413,157,2002,6,6,4,16,56,56,15,7,47,c,17,56,a,1,36,c,1,19,35,d,0,5,36,d,0,17,35,d,0,18,0,c,0,28,50,k,1,10,50,k,1,16,18,i,1,17,52,c,1,18,6,c,1,2,10,a,0,7,32,j,1
37414,158,2002,6,7,5,17,0,52,16,5,14,c,29,57,a,1,27,c,1,20,46,d,0,6,15,d,0,17,48,d,0,18,8,c,0,28,50,k,1,10,49,k,1,16,17,i,1,17,52,c,1,18,3,c,1,2,16,a,0,7,29,j,1
37415,159,2002,6,8,6,17,4,49,17,2,39,c,12,8,b,1,22,c,1,21,57,d,0,6,54,d,0,18,0,d,0,18,16,c,0,28,50,k,1,10,49,k,1,16,15,i,1,17,52,c,1,17,59,c,1,2,23,a,0,7,25,j,1
37416,160,2002,6,9,7,17,8,45,18,0,4,c,24,31,b,1,22,c,0,23,8,d,0,7,33,d,0,18,13,d,0,18,24,c,0,28,49,k,1,10,48,k,1,16,14,i,1,17,52,c,0,17,56,c,1,2,30,a,0,7,22,j,1
37417,161,2002,6,10,1,17,12,42,18,57,28,c,7,9,c,1,25,c,0,24,18,d,0,8,13,d,0,18,25,d,0,18,31,c,0,28,49,k,1,10,47,k,1,16,12,i,1,17,52,c,0,17,53,c,1,2,37,a,0,7,18,j,1
37418,162,2002,6,11,2,17,16,39,19,54,52,c,20,2,c,1,34,c,0,25,29,d,0,8,52,d,0,18,38,d,0,18,39,c,0,28,49,k,1,10,46,k,1,16,10,i,1,17,52,c,1,17,50,c,1,2,43,a,0,7,15,j,1
37419,163,2002,6,12,3,17,20,35,20,52,15,c,3,10,d,1,47,c,0,26,40,d,0,9,31,d,0,18,50,d,0,18,47,c,0,28,48,k,1,10,45,k,1,16,9,i,1,17,52,c,1,17,47,c,1,2,50,a,0,7,11,j,1
37420,164,2002,6,13,4,17,24,32,21,49,37,c,16,34,d,2,4,c,0,27,50,d,0,10,10,d,0,19,3,d,0,18,55,c,0,28,48,k,1,10,44,k,1,16,7,i,1,17,51,c,1,17,44,c,1,2,57,a,0,7,7,j,1
37421,165,2002,6,14,5,17,28,28,22,46,58,c,0,12,e,2,26,c,0,29,1,d,0,10,49,d,0,19,16,d,0,19,3,c,0,28,47,k,1,10,43,k,1,16,6,i,1,17,51,c,1,17,40,c,1,3,3,a,0,7,3,j,1
37422,166,2002,6,15,6,17,32,25,23,44,18,c,14,1,e,2,53,c,0,0,11,e,0,11,28,d,0,19,28,d,0,19,10,c,0,28,47,k,1,10,42,k,1,16,4,i,1,17,50,c,1,17,37,c,1,3,10,a,0,7,0,j,1
37423,167,2002,6,16,7,17,36,21,24,41,38,c,28,1,e,3,23,c,0,1,21,e,0,12,7,d,0,19,41,d,0,19,18,c,0,28,46,k,1,10,41,k,1,16,2,i,1,17,50,c,1,17,34,c,1,3,17,a,0,6,56,j,1
37424,168,2002,6,17,1,17,40,18,25,38,56,c,12,8,f,3,58,c,0,2,31,e,0,12,47,d,0,19,54,d,0,19,26,c,0,28,45,k,1,10,40,k,1,16,1,i,1,17,49,c,1,17,31,c,1,3,24,a,0,6,52,j,1
37425,169,2002,6,18,2,17,44,15,26,36,14,c,26,20,f,4,38,c,0,3,42,e,0,13,26,d,0,20,7,d,0,19,34,c,0,28,45,k,1,10,39,k,1,15,59,i,1,17,49,c,0,17,28,c,1,3,30,a,0,6,48,j,1
37426,170,2002,6,19,3,17,48,11,27,33,30,c,10,35,g,5,21,c,0,4,52,e,0,14,5,d,0,20,20,d,0,19,41,c,0,28,44,k,1,10,38,k,1,15,58,i,1,17,49,c,0,17,24,c,1,3,37,a,0,6,44,j,1
37427,171,2002,6,20,4,17,52,8,28,30,46,c,24,50,g,6,9,c,0,6,2,e,0,14,44,d,0,20,33,d,0,19,49,c,0,28,43,k,1,10,37,k,1,15,56,i,1,17,50,c,0,17,21,c,1,3,44,a,0,6,41,j,1
37428,172,2002,6,21,5,17,56,4,29,28,1,c,9,3,h,7,0,c,0,7,11,e,0,15,23,d,0,20,45,d,0,19,57,c,0,28,42,k,1,10,36,k,1,15,55,i,1,17,51,c,0,17,18,c,1,3,51,a,0,6,37,j,1
37429,173,2002,6,22,6,18,0,1,0,25,16,d,23,10,h,7,56,c,0,8,21,e,0,16,2,d,0,20,58,d,0,20,5,c,0,28,42,k,1,10,35,k,1,15,53,i,1,17,52,c,0,17,15,c,1,3,57,a,0,6,33,j,1
37430,174,2002,6,23,7,18,3,57,1,22,30,d,7,9,i,8,56,c,0,9,31,e,0,16,40,d,0,21,11,d,0,20,12,c,0,28,41,k,1,10,34,k,1,15,52,i,1,17,52,c,0,17,12,c,1,4,4,a,0,6,29,j,1
37431,175,2002,6,24,1,18,7,54,2,19,43,d,20,56,i,9,59,c,0,10,41,e,0,17,19,d,0,21,24,d,0,20,20,c,0,28,40,k,1,10,33,k,1,15,50,i,1,17,52,c,1,17,9,c,1,4,11,a,0,6,25,j,1
37432,176,2002,6,25,2,18,11,50,3,16,56,d,4,29,j,11,6,c,0,11,50,e,0,17,58,d,0,21,38,d,0,20,28,c,0,28,39,k,1,10,32,k,1,15,48,i,1,17,52,c,1,17,5,c,1,4,17,a,0,6,21,j,1
37433,177,2002,6,26,3,18,15,47,4,14,9,d,17,45,j,12,17,c,0,12,59,e,0,18,37,d,0,21,51,d,0,20,35,c,0,28,38,k,1,10,30,k,1,15,47,i,1,17,51,c,1,17,2,c,1,4,24,a,0,6,17,j,1
37434,178,2002,6,27,4,18,19,44,5,11,22,d,0,45,k,13,32,c,0,14,9,e,0,19,16,d,0,22,4,d,0,20,43,c,0,28,36,k,1,10,29,k,1,15,45,i,1,17,48,c,1,16,59,c,1,4,31,a,0,6,13,j,1
37435,179,2002,6,28,5,18,23,40,6,8,34,d,13,28,k,14,50,c,0,15,18,e,0,19,55,d,0,22,17,d,0,20,51,c,0,28,35,k,1,10,28,k,1,15,44,i,1,17,46,c,1,16,56,c,1,4,38,a,0,6,10,j,1
37436,180,2002,6,29,6,18,27,37,7,5,46,d,25,54,k,16,12,c,0,16,27,e,0,20,34,d,0,22,30,d,0,20,58,c,0,28,34,k,1,10,27,k,1,15,43,i,1,17,43,c,1,16,53,c,1,4,44,a,0,6,6,j,1
37437,181,2002,6,30,7,18,31,33,8,2,58,d,8,7,l,17,37,c,0,17,36,e,0,21,12,d,0,22,43,d,0,21,6,c,0,28,33,k,1,10,25,k,1,15,41,i,1,17,41,c,1,16,50,c,1,4,51,a,0,6,2,j,1
37438,182,2002,7,1,1,18,35,30,9,0,11,d,20,9,l,19,6,c,0,18,45,e,0,21,51,d,0,22,56,d,0,21,13,c,0,28,32,k,1,10,24,k,1,15,40,i,1,17,38,c,1,16,46,c,1,4,58,a,0,5,58,j,1
37439,183,2002,7,2,2,18,39,26,9,57,23,d,2,4,a,20,39,c,0,19,54,e,0,22,30,d,0,23,10,d,0,21,21,c,0,28,30,k,1,10,23,k,1,15,38,i,1,17,37,c,1,16,43,c,1,5,4,a,0,5,54,j,1
37440,184,2002,7,3,3,18,43,23,10,54,35,d,13,57,a,22,15,c,0,21,3,e,0,23,9,d,0,23,23,d,0,21,29,c,0,28,29,k,1,10,21,k,1,15,37,i,1,17,37,c,0,16,40,c,1,5,11,a,0,5,50,j,1
37441,185,2002,7,4,4,18,47,19,11,51,48,d,25,52,a,23,54,c,0,22,11,e,0,23,47,d,0,23,36,d,0,21,36,c,0,28,28,k,1,10,20,k,1,15,35,i,1,17,38,c,0,16,37,c,1,5,18,a,0,5,46,j,1
37442,186,2002,7,5,5,18,51,16,12,49,1,d,7,54,b,25,37,c,0,23,20,e,0,24,26,d,0,23,49,d,0,21,44,c,0,28,26,k,1,10,19,k,1,15,34,i,1,17,39,c,0,16,34,c,1,5,25,a,0,5,42,j,1
37443,187,2002,7,6,6,18,55,13,13,46,14,d,20,8,b,27,22,c,0,24,28,e,0,25,5,d,0,24,3,d,0,21,51,c,0,28,25,k,1,10,17,k,1,15,33,i,1,17,41,c,0,16,30,c,1,5,31,a,0,5,39,j,1
37444,188,2002,7,7,7,18,59,9,14,43,28,d,2,37,c,29,11,c,0,25,36,e,0,25,43,d,0,24,16,d,0,21,58,c,0,28,23,k,1,10,16,k,1,15,31,i,1,17,42,c,0,16,27,c,1,5,38,a,0,5,35,j,1
37445,189,2002,7,8,1,19,3,6,15,40,41,d,15,25,c,1,3,d,0,26,44,e,0,26,22,d,0,24,29,d,0,22,6,c,0,28,22,k,1,10,14,k,1,15,30,i,1,17,43,c,1,16,24,c,1,5,45,a,0,5,31,j,1
37446,190,2002,7,9,2,19,7,2,16,37,55,d,28,33,c,2,57,d,0,27,52,e,0,27,1,d,0,24,43,d,0,22,13,c,0,28,20,k,1,10,13,k,1,15,29,i,1,17,43,c,1,16,21,c,1,5,51,a,0,5,27,j,1
37447,191,2002,7,10,3,19,10,59,17,35,10,d,12,2,d,4,54,d,0,29,0,e,0,27,39,d,0,24,56,d,0,22,21,c,0,28,19,k,1,10,11,k,1,15,27,i,1,17,41,c,1,16,18,c,1,5,58,a,0,5,23,j,1
37448,192,2002,7,11,4,19,14,55,18,32,24,d,25,51,d,6,54,d,0,0,8,f,0,28,18,d,0,25,9,d,0,22,28,c,0,28,17,k,1,10,10,k,1,15,26,i,1,17,38,c,1,16,15,c,1,6,5,a,0,5,20,j,1
37449,193,2002,7,12,5,19,18,52,19,29,39,d,9,55,e,8,56,d,0,1,16,f,0,28,57,d,0,25,23,d,0,22,35,c,0,28,15,k,1,10,8,k,1,15,25,i,1,17,33,c,1,16,11,c,1,6,12,a,0,5,16,j,1
37450,194,2002,7,13,6,19,22,48,20,26,53,d,24,12,e,10,59,d,0,2,23,f,0,29,35,d,0,25,36,d,0,22,42,c,0,28,14,k,1,10,7,k,1,15,23,i,1,17,29,c,1,16,8,c,1,6,18,a,0,5,12,j,1
37451,195,2002,7,14,7,19,26,45,21,24,8,d,8,36,f,13,4,d,0,3,31,f,0,0,14,e,0,25,50,d,0,22,50,c,0,28,12,k,1,10,5,k,1,15,22,i,1,17,24,c,1,16,5,c,1,6,25,a,0,5,9,j,1
37452,196,2002,7,15,1,19,30,42,22,21,23,d,23,1,f,15,11,d,0,4,38,f,0,0,52,e,0,26,3,d,0,22,57,c,0,28,10,k,1,10,4,k,1,15,21,i,1,17,20,c,1,16,2,c,1,6,32,a,0,5,5,j,1
37453,197,2002,7,16,2,19,34,38,23,18,37,d,7,23,g,17,18,d,0,5,45,f,0,1,31,e,0,26,16,d,0,23,4,c,0,28,8,k,1,10,2,k,1,15,20,i,1,17,18,c,1,15,59,c,1,6,38,a,0,5,1,j,1
