1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
61195,198,2067,7,17,7,19,39,38,24,33,32,d,25,3,f,7,10,d,0,20,28,d,0,4,0,a,0,5,43,j,1,8,11,f,0,6,34,i,1,4,47,d,0,1,7,a,1,20,4,i,1,18,46,i,1,11,24,e,0,27,48,l,1
61196,199,2067,7,18,1,19,43,34,25,30,47,d,7,14,g,8,53,d,0,21,42,d,0,4,28,a,0,5,36,j,1,8,17,f,0,6,32,i,1,4,49,d,0,1,6,a,1,20,1,i,1,18,42,i,1,11,31,e,0,27,47,l,1
61197,200,2067,7,19,2,19,47,31,26,28,2,d,19,39,g,10,38,d,0,22,55,d,0,4,56,a,0,5,30,j,1,8,23,f,0,6,31,i,1,4,51,d,0,1,6,a,1,19,59,i,1,18,39,i,1,11,37,e,0,27,46,l,1
61198,201,2067,7,20,3,19,51,27,27,25,17,d,2,22,h,12,27,d,0,24,9,d,0,5,23,a,0,5,23,j,1,8,30,f,0,6,30,i,1,4,53,d,0,1,6,a,1,19,59,i,0,18,36,i,1,11,44,e,0,27,45,l,1
61199,202,2067,7,21,4,19,55,24,28,22,32,d,15,27,h,14,19,d,0,25,23,d,0,5,50,a,0,5,16,j,1,8,36,f,0,6,29,i,1,4,55,d,0,1,5,a,1,20,0,i,0,18,33,i,1,11,51,e,0,27,44,l,1
61200,203,2067,7,22,5,19,59,20,29,19,48,d,28,56,h,16,14,d,0,26,37,d,0,6,16,a,0,5,10,j,1,8,42,f,0,6,28,i,1,4,57,d,0,1,5,a,1,20,2,i,0,18,30,i,1,11,57,e,0,27,43,l,1
61201,204,2067,7,23,6,20,3,17,0,17,3,e,12,53,i,18,11,d,0,27,51,d,0,6,43,a,0,5,4,j,1,8,49,f,0,6,26,i,1,4,59,d,0,1,4,a,1,20,3,i,1,18,27,i,1,12,4,e,0,27,42,l,1
61202,205,2067,7,24,7,20,7,14,1,14,19,e,27,17,i,20,11,d,0,29,5,d,0,7,8,a,0,4,57,j,1,8,55,f,0,6,25,i,1,5,1,d,0,1,4,a,1,20,3,i,1,18,23,i,1,12,11,e,0,27,41,l,1
61203,206,2067,7,25,1,20,11,10,2,11,36,e,12,6,j,22,12,d,0,0,18,e,0,7,33,a,0,4,51,j,1,9,2,f,0,6,24,i,1,5,3,d,0,1,3,a,1,20,1,i,1,18,20,i,1,12,18,e,0,27,40,l,1
61204,207,2067,7,26,2,20,15,7,3,8,53,e,27,12,j,24,15,d,0,1,32,e,0,7,58,a,0,4,45,j,1,9,8,f,0,6,23,i,1,5,5,d,0,1,3,a,1,19,57,i,1,18,17,i,1,12,24,e,0,27,38,l,1
61205,208,2067,7,27,3,20,19,3,4,6,10,e,12,28,k,26,20,d,0,2,46,e,0,8,23,a,0,4,39,j,1,9,15,f,0,6,22,i,1,5,7,d,0,1,2,a,1,19,52,i,1,18,14,i,1,12,31,e,0,27,37,l,1
61206,209,2067,7,28,4,20,23,0,5,3,28,e,27,42,k,28,25,d,0,4,0,e,0,8,46,a,0,4,34,j,1,9,22,f,0,6,21,i,1,5,9,d,0,1,2,a,1,19,46,i,1,18,11,i,1,12,38,e,0,27,36,l,1
61207,210,2067,7,29,5,20,26,56,6,0,47,e,12,45,l,0,31,e,0,5,14,e,0,9,10,a,0,4,28,j,1,9,28,f,0,6,21,i,1,5,11,d,0,1,1,a,1,19,39,i,1,18,8,i,1,12,44,e,0,27,34,l,1
61208,211,2067,7,30,6,20,30,53,6,58,7,e,27,28,l,2,38,e,0,6,28,e,0,9,33,a,0,4,23,j,1,9,35,f,0,6,20,i,1,5,13,d,0,1,0,a,1,19,33,i,1,18,4,i,1,12,51,e,0,27,33,l,1
61209,212,2067,7,31,7,20,34,49,7,55,28,e,11,44,a,4,44,e,0,7,42,e,0,9,55,a,0,4,17,j,1,9,42,f,0,6,19,i,1,5,15,d,0,1,0,a,1,19,29,i,1,18,1,i,1,12,58,e,0,27,31,l,1
61210,213,2067,8,1,1,20,38,46,8,52,50,e,25,33,a,6,51,e,0,8,56,e,0,10,17,a,0,4,12,j,1,9,49,f,0,6,18,i,1,5,17,d,0,0,59,a,1,19,26,i,1,17,58,i,1,13,4,e,0,27,30,l,1
61211,214,2067,8,2,2,20,42,43,9,50,13,e,8,53,b,8,56,e,0,10,10,e,0,10,38,a,0,4,7,j,1,9,55,f,0,6,18,i,1,5,19,d,0,0,59,a,1,19,25,i,0,17,55,i,1,13,11,e,0,27,28,l,1
61212,215,2067,8,3,3,20,46,39,10,47,37,e,21,49,b,11,2,e,0,11,24,e,0,10,59,a,0,4,2,j,1,10,2,f,0,6,17,i,1,5,21,d,0,0,58,a,1,19,26,i,0,17,52,i,1,13,18,e,0,27,27,l,1
61213,216,2067,8,4,4,20,50,36,11,45,2,e,4,24,c,13,6,e,0,12,38,e,0,11,19,a,0,3,58,j,1,10,9,f,0,6,16,i,1,5,23,d,0,0,57,a,1,19,27,i,0,17,48,i,1,13,25,e,0,27,25,l,1
61214,217,2067,8,5,5,20,54,32,12,42,29,e,16,42,c,15,9,e,0,13,52,e,0,11,39,a,0,3,53,j,1,10,16,f,0,6,16,i,1,5,25,d,0,0,56,a,1,19,27,i,1,17,45,i,1,13,31,e,0,27,23,l,1
61215,218,2067,8,6,6,20,58,29,13,39,56,e,28,48,c,17,11,e,0,15,6,e,0,11,58,a,0,3,49,j,1,10,23,f,0,6,15,i,1,5,27,d,0,0,56,a,1,19,27,i,1,17,42,i,1,13,38,e,0,27,21,l,1
61216,219,2067,8,7,7,21,2,25,14,37,25,e,10,46,d,19,12,e,0,16,20,e,0,12,16,a,0,3,44,j,1,10,30,f,0,6,15,i,1,5,29,d,0,0,55,a,1,19,25,i,1,17,39,i,1,13,45,e,0,27,20,l,1
61217,220,2067,8,8,1,21,6,22,15,34,55,e,22,38,d,21,12,e,0,17,34,e,0,12,34,a,0,3,40,j,1,10,37,f,0,6,15,i,1,5,30,d,0,0,54,a,1,19,20,i,1,17,36,i,1,13,51,e,0,27,18,l,1
61218,221,2067,8,9,2,21,10,18,16,32,26,e,4,29,e,23,10,e,0,18,48,e,0,12,51,a,0,3,36,j,1,10,44,f,0,6,14,i,1,5,32,d,0,0,53,a,1,19,13,i,1,17,33,i,1,13,58,e,0,27,16,l,1
61219,222,2067,8,10,3,21,14,15,17,29,58,e,16,19,e,25,7,e,0,20,2,e,0,13,8,a,0,3,33,j,1,10,52,f,0,6,14,i,1,5,34,d,0,0,53,a,1,19,3,i,1,17,29,i,1,14,5,e,0,27,14,l,1
61220,223,2067,8,11,4,21,18,12,18,27,31,e,28,10,e,27,3,e,0,21,16,e,0,13,24,a,0,3,29,j,1,10,59,f,0,6,14,i,1,5,36,d,0,0,52,a,1,18,53,i,1,17,26,i,1,14,11,e,0,27,12,l,1
61221,224,2067,8,12,5,21,22,8,19,25,6,e,10,5,f,28,57,e,0,22,31,e,0,13,39,a,0,3,26,j,1,11,6,f,0,6,14,i,1,5,37,d,0,0,51,a,1,18,41,i,1,17,23,i,1,14,18,e,0,27,10,l,1
61222,225,2067,8,13,6,21,26,5,20,22,41,e,22,5,f,0,49,f,0,23,45,e,0,13,54,a,0,3,23,j,1,11,13,f,0,6,13,i,1,5,39,d,0,0,50,a,1,18,30,i,1,17,20,i,1,14,25,e,0,27,8,l,1
61223,226,2067,8,14,7,21,30,1,21,20,17,e,4,11,g,2,40,f,0,24,59,e,0,14,7,a,0,3,20,j,1,11,20,f,0,6,13,i,1,5,41,d,0,0,49,a,1,18,20,i,1,17,17,i,1,14,32,e,0,27,6,l,1
61224,227,2067,8,15,1,21,33,58,22,17,54,e,16,26,g,4,29,f,0,26,13,e,0,14,21,a,0,3,17,j,1,11,28,f,0,6,13,i,0,5,42,d,0,0,48,a,1,18,13,i,1,17,13,i,1,14,38,e,0,27,4,l,1
61225,228,2067,8,16,2,21,37,54,23,15,32,e,28,53,g,6,17,f,0,27,27,e,0,14,33,a,0,3,14,j,1,11,35,f,0,6,13,i,0,5,44,d,0,0,47,a,1,18,8,i,1,17,10,i,1,14,45,e,0,27,2,l,1
61226,229,2067,8,17,3,21,41,51,24,13,12,e,11,35,h,8,4,f,0,28,41,e,0,14,45,a,0,3,11,j,1,11,42,f,0,6,13,i,0,5,46,d,0,0,47,a,1,18,5,i,1,17,7,i,1,14,52,e,0,26,59,l,1
61227,230,2067,8,18,4,21,45,47,25,10,52,e,24,35,h,9,49,f,0,29,56,e,0,14,56,a,0,3,9,j,1,11,50,f,0,6,14,i,0,5,47,d,0,0,46,a,1,18,4,i,0,17,4,i,1,14,58,e,0,26,57,l,1
61228,231,2067,8,19,5,21,49,44,26,8,33,e,7,58,i,11,33,f,0,1,10,f,0,15,6,a,0,3,7,j,1,11,57,f,0,6,14,i,0,5,49,d,0,0,45,a,1,18,5,i,0,17,1,i,1,15,5,e,0,26,55,l,1
61229,232,2067,8,20,6,21,53,41,27,6,16,e,21,45,i,13,15,f,0,2,24,f,0,15,15,a,0,3,5,j,1,12,4,f,0,6,14,i,0,5,50,d,0,0,44,a,1,18,5,i,1,16,58,i,1,15,12,e,0,26,53,l,1
61230,233,2067,8,21,7,21,57,37,28,3,59,e,5,58,j,14,55,f,0,3,38,f,0,15,24,a,0,3,3,j,1,12,12,f,0,6,14,i,0,5,52,d,0,0,43,a,1,18,4,i,1,16,54,i,1,15,18,e,0,26,50,l,1
61231,234,2067,8,22,1,22,1,34,29,1,44,e,20,37,j,16,35,f,0,4,52,f,0,15,32,a,0,3,2,j,1,12,19,f,0,6,15,i,0,5,54,d,0,0,42,a,1,18,1,i,1,16,51,i,1,15,25,e,0,26,48,l,1
61232,235,2067,8,23,2,22,5,30,29,59,29,e,5,37,k,18,13,f,0,6,7,f,0,15,39,a,0,3,0,j,1,12,27,f,0,6,15,i,0,5,55,d,0,0,41,a,1,17,55,i,1,16,48,i,1,15,32,e,0,26,46,l,1
61233,236,2067,8,24,3,22,9,27,0,57,16,f,20,50,k,19,49,f,0,7,21,f,0,15,45,a,0,2,59,j,1,12,34,f,0,6,16,i,0,5,56,d,0,0,40,a,1,17,46,i,1,16,45,i,1,15,39,e,0,26,43,l,1
61234,237,2067,8,25,4,22,13,23,1,55,4,f,6,7,l,21,24,f,0,8,35,f,0,15,51,a,0,2,58,j,1,12,42,f,0,6,16,i,0,5,58,d,0,0,39,a,1,17,37,i,1,16,42,i,1,15,45,e,0,26,41,l,1
61235,238,2067,8,26,5,22,17,20,2,52,54,f,21,15,l,22,58,f,0,9,49,f,0,15,55,a,0,2,57,j,1,12,49,f,0,6,17,i,0,5,59,d,0,0,38,a,1,17,26,i,1,16,39,i,1,15,52,e,0,26,39,l,1
61236,239,2067,8,27,6,22,21,16,3,50,45,f,6,6,a,24,30,f,0,11,4,f,0,15,59,a,0,2,57,j,1,12,56,f,0,6,17,i,0,6,1,d,0,0,37,a,1,17,16,i,1,16,35,i,1,15,59,e,0,26,36,l,1
61237,240,2067,8,28,7,22,25,13,4,48,38,f,20,31,a,26,1,f,0,12,18,f,0,16,2,a,0,2,56,j,1,13,4,f,0,6,18,i,0,6,2,d,0,0,36,a,1,17,8,i,1,16,32,i,1,16,5,e,0,26,34,l,1
61238,241,2067,8,29,1,22,29,10,5,46,33,f,4,27,b,27,31,f,0,13,32,f,0,16,4,a,0,2,56,j,1,13,11,f,0,6,19,i,0,6,3,d,0,0,35,a,1,17,3,i,1,16,29,i,1,16,12,e,0,26,31,l,1
61239,242,2067,8,30,2,22,33,6,6,44,30,f,17,53,b,28,59,f,0,14,47,f,0,16,6,a,0,2,56,j,0,13,19,f,0,6,19,i,0,6,5,d,0,0,33,a,1,17,0,i,1,16,26,i,1,16,19,e,0,26,29,l,1
61240,243,2067,8,31,3,22,37,3,7,42,28,f,0,51,c,0,26,g,0,16,1,f,0,16,6,a,1,2,56,j,0,13,26,f,0,6,20,i,0,6,6,d,0,0,32,a,1,16,59,i,1,16,23,i,1,16,25,e,0,26,26,l,1
61241,244,2067,9,1,4,22,40,59,8,40,28,f,13,26,c,1,51,g,0,17,15,f,0,16,6,a,1,2,56,j,0,13,34,f,0,6,21,i,0,6,7,d,0,0,31,a,1,16,59,i,1,16,19,i,1,16,32,e,0,26,23,l,1
61242,245,2067,9,2,5,22,44,56,9,38,31,f,25,42,c,3,15,g,0,18,29,f,0,16,4,a,1,2,57,j,0,13,42,f,0,6,22,i,0,6,8,d,0,0,30,a,1,16,58,i,1,16,16,i,1,16,39,e,0,26,21,l,1
61243,246,2067,9,3,6,22,48,52,10,36,35,f,7,45,d,4,37,g,0,19,44,f,0,16,2,a,1,2,58,j,0,13,49,f,0,6,23,i,0,6,10,d,0,0,29,a,1,16,57,i,1,16,13,i,1,16,46,e,0,26,18,l,1
61244,247,2067,9,4,7,22,52,49,11,34,41,f,19,39,d,5,58,g,0,20,58,f,0,15,59,a,1,2,58,j,0,13,57,f,0,6,24,i,0,6,11,d,0,0,28,a,1,16,54,i,1,16,10,i,1,16,52,e,0,26,16,l,1
61245,248,2067,9,5,1,22,56,45,12,32,49,f,1,29,e,7,18,g,0,22,12,f,0,15,55,a,1,3,0,j,0,14,4,f,0,6,25,i,0,6,12,d,0,0,27,a,1,16,47,i,1,16,7,i,1,16,59,e,0,26,13,l,1
61246,249,2067,9,6,2,23,0,42,13,30,58,f,13,18,e,8,35,g,0,23,27,f,0,15,51,a,1,3,1,j,0,14,12,f,0,6,26,i,0,6,13,d,0,0,26,a,1,16,38,i,1,16,4,i,1,17,6,e,0,26,10,l,1
61247,250,2067,9,7,3,23,4,39,14,29,10,f,25,10,e,9,52,g,0,24,41,f,0,15,45,a,1,3,2,j,0,14,19,f,0,6,27,i,0,6,14,d,0,0,25,a,1,16,27,i,1,16,0,i,1,17,12,e,0,26,8,l,1
61248,251,2067,9,8,4,23,8,35,15,27,23,f,7,6,f,11,6,g,0,25,56,f,0,15,38,a,1,3,4,j,0,14,27,f,0,6,28,i,0,6,15,d,0,0,23,a,1,16,13,i,1,15,57,i,1,17,19,e,0,26,5,l,1
61249,252,2067,9,9,5,23,12,32,16,25,38,f,19,8,f,12,19,g,0,27,10,f,0,15,31,a,1,3,6,j,0,14,34,f,0,6,30,i,0,6,16,d,0,0,22,a,1,15,59,i,1,15,54,i,1,17,26,e,0,26,2,l,1
61250,253,2067,9,10,6,23,16,28,17,23,55,f,1,17,g,13,30,g,0,28,24,f,0,15,23,a,1,3,8,j,0,14,42,f,0,6,31,i,0,6,17,d,0,0,21,a,1,15,45,i,1,15,51,i,1,17,33,e,0,26,0,l,1
61251,254,2067,9,11,7,23,20,25,18,22,13,f,13,34,g,14,39,g,0,29,39,f,0,15,14,a,1,3,10,j,0,14,50,f,0,6,32,i,0,6,18,d,0,0,20,a,1,15,33,i,1,15,48,i,1,17,39,e,0,25,57,l,1
61252,255,2067,9,12,1,23,24,21,19,20,34,f,26,0,g,15,46,g,0,0,53,g,0,15,5,a,1,3,12,j,0,14,57,f,0,6,34,i,0,6,19,d,0,0,19,a,1,15,23,i,1,15,45,i,1,17,46,e,0,25,54,l,1
61253,256,2067,9,13,2,23,28,18,20,18,56,f,8,36,h,16,51,g,0,2,7,g,0,14,54,a,1,3,15,j,0,15,5,f,0,6,35,i,0,6,20,d,0,0,18,a,1,15,17,i,1,15,41,i,1,17,53,e,0,25,51,l,1
61254,257,2067,9,14,3,23,32,14,21,17,19,f,21,25,h,17,53,g,0,3,22,g,0,14,43,a,1,3,18,j,0,15,12,f,0,6,37,i,0,6,21,d,0,0,16,a,1,15,13,i,1,15,38,i,1,17,59,e,0,25,49,l,1
61255,258,2067,9,15,4,23,36,11,22,15,44,f,4,28,i,18,53,g,0,4,36,g,0,14,31,a,1,3,21,j,0,15,20,f,0,6,38,i,0,6,21,d,0,0,15,a,1,15,11,i,1,15,35,i,1,18,6,e,0,25,46,l,1
61256,259,2067,9,16,5,23,40,7,23,14,11,f,17,48,i,19,51,g,0,5,51,g,0,14,19,a,1,3,24,j,0,15,27,f,0,6,40,i,0,6,22,d,0,0,14,a,1,15,11,i,1,15,32,i,1,18,13,e,0,25,43,l,1
61257,260,2067,9,17,6,23,44,4,24,12,40,f,1,29,j,20,45,g,0,7,5,g,0,14,6,a,1,3,27,j,0,15,35,f,0,6,42,i,0,6,23,d,0,0,13,a,1,15,11,i,1,15,29,i,1,18,19,e,0,25,40,l,1
61258,261,2067,9,18,7,23,48,1,25,11,10,f,15,31,j,21,37,g,0,8,19,g,0,13,52,a,1,3,30,j,0,15,42,f,0,6,43,i,0,6,24,d,0,0,12,a,1,15,9,i,1,15,25,i,1,18,26,e,0,25,38,l,1
61259,262,2067,9,19,1,23,51,57,26,9,41,f,29,54,j,22,26,g,0,9,34,g,0,13,38,a,1,3,34,j,0,15,50,f,0,6,45,i,0,6,24,d,0,0,10,a,1,15,6,i,1,15,22,i,1,18,33,e,0,25,35,l,1
61260,263,2067,9,20,2,23,55,54,27,8,14,f,14,36,k,23,11,g,0,10,48,g,0,13,23,a,1,3,38,j,0,15,57,f,0,6,47,i,0,6,25,d,0,0,9,a,1,15,0,i,1,15,19,i,1,18,40,e,0,25,32,l,1
61261,264,2067,9,21,3,23,59,50,28,6,49,f,29,32,k,23,52,g,0,12,3,g,0,13,7,a,1,3,42,j,0,16,5,f,0,6,49,i,0,6,26,d,0,0,8,a,1,14,52,i,1,15,16,i,1,18,46,e,0,25,29,l,1
61262,265,2067,9,22,4,0,3,47,29,5,26,f,14,34,l,24,30,g,0,13,17,g,0,12,52,a,1,3,46,j,0,16,12,f,0,6,51,i,0,6,26,d,0,0,7,a,1,14,42,i,1,15,13,i,1,18,53,e,0,25,27,l,1
61263,266,2067,9,23,5,0,7,43,0,4,4,g,29,32,l,25,3,g,0,14,31,g,0,12,35,a,1,3,50,j,0,16,19,f,0,6,52,i,0,6,27,d,0,0,6,a,1,14,31,i,1,15,10,i,1,19,0,e,0,25,24,l,1
61264,267,2067,9,24,6,0,11,40,1,2,44,g,14,17,a,25,32,g,0,15,46,g,0,12,19,a,1,3,55,j,0,16,27,f,0,6,54,i,0,6,28,d,0,0,4,a,1,14,21,i,1,15,6,i,1,19,6,e,0,25,21,l,1
61265,268,2067,9,25,7,0,15,36,2,1,27,g,28,41,a,25,55,g,0,17,0,g,0,12,2,a,1,4,0,j,0,16,34,f,0,6,56,i,0,6,28,d,0,0,3,a,1,14,12,i,1,15,3,i,1,19,13,e,0,25,18,l,1
61266,269,2067,9,26,1,0,19,33,3,0,11,g,12,39,b,26,13,g,0,18,14,g,0,11,45,a,1,4,4,j,0,16,42,f,0,6,59,i,0,6,28,d,0,0,2,a,1,14,6,i,1,15,0,i,1,19,20,e,0,25,16,l,1
61267,270,2067,9,27,2,0,23,30,3,58,58,g,26,9,b,26,26,g,0,19,29,g,0,11,27,a,1,4,9,j,0,16,49,f,0,7,1,i,0,6,29,d,0,0,1,a,1,14,3,i,1,14,57,i,1,19,27,e,0,25,13,l,1
61268,271,2067,9,28,3,0,27,26,4,57,47,g,9,11,c,26,32,g,1,20,43,g,0,11,9,a,1,4,15,j,0,16,56,f,0,7,3,i,0,6,29,d,0,29,59,l,1,14,1,i,0,14,54,i,1,19,33,e,0,25,10,l,1
61269,272,2067,9,29,4,0,31,23,5,56,38,g,21,49,c,26,31,g,1,21,58,g,0,10,51,a,1,4,20,j,0,17,3,f,0,7,5,i,0,6,30,d,0,29,58,l,1,14,1,i,0,14,50,i,1,19,40,e,0,25,8,l,1
61270,273,2067,9,30,5,0,35,19,6,55,32,g,4,7,d,26,24,g,1,23,12,g,0,10,34,a,1,4,26,j,0,17,11,f,0,7,7,i,0,6,30,d,0,29,57,l,1,14,2,i,1,14,47,i,1,19,47,e,0,25,5,l,1
61271,274,2067,10,1,6,0,39,16,7,54,28,g,16,11,d,26,9,g,1,24,26,g,0,10,15,a,1,4,31,j,0,17,18,f,0,7,9,i,0,6,30,d,0,29,56,l,1,14,1,i,1,14,44,i,1,19,53,e,0,25,2,l,1
61272,275,2067,10,2,7,0,43,12,8,53,26,g,28,6,d,25,47,g,1,25,41,g,0,9,57,a,1,4,37,j,0,17,25,f,0,7,12,i,0,6,31,d,0,29,55,l,1,13,59,i,1,14,41,i,1,20,0,e,0,25,0,l,1
61273,276,2067,10,3,1,0,47,9,9,52,26,g,9,57,e,25,17,g,1,26,55,g,0,9,39,a,1,4,43,j,0,17,32,f,0,7,14,i,0,6,31,d,0,29,54,l,1,13,55,i,1,14,38,i,1,20,7,e,0,24,57,l,1
61274,277,2067,10,4,2,0,51,5,10,51,29,g,21,47,e,24,40,g,1,28,10,g,0,9,21,a,1,4,49,j,0,17,40,f,0,7,17,i,0,6,31,d,0,29,53,l,1,13,48,i,1,14,35,i,1,20,13,e,0,24,54,l,1
61275,278,2067,10,5,3,0,55,2,11,50,34,g,3,42,f,23,55,g,1,29,24,g,0,9,4,a,1,4,56,j,0,17,47,f,0,7,19,i,0,6,31,d,0,29,51,l,1,13,39,i,1,14,31,i,1,20,20,e,0,24,52,l,1
61276,279,2067,10,6,4,0,58,59,12,49,41,g,15,44,f,23,3,g,1,0,38,h,0,8,46,a,1,5,2,j,0,17,54,f,0,7,21,i,0,6,31,d,0,29,50,l,1,13,29,i,1,14,28,i,1,20,27,e,0,24,49,l,1
61277,280,2067,10,7,5,1,2,55,13,48,50,g,27,55,f,22,5,g,1,1,53,h,0,8,29,a,1,5,9,j,0,18,1,f,0,7,24,i,0,6,31,d,0,29,49,l,1,13,17,i,1,14,25,i,1,20,34,e,0,24,47,l,1
61278,281,2067,10,8,6,1,6,52,14,48,1,g,10,16,g,21,1,g,1,3,7,h,0,8,11,a,1,5,15,j,0,18,8,f,0,7,27,i,0,6,32,d,0,29,48,l,1,13,6,i,1,14,22,i,1,20,40,e,0,24,44,l,1
61279,282,2067,10,9,7,1,10,48,15,47,14,g,22,48,g,19,53,g,1,4,22,h,0,7,55,a,1,5,22,j,0,18,15,f,0,7,29,i,0,6,32,d,0,29,47,l,1,12,56,i,1,14,19,i,1,20,47,e,0,24,42,l,1
61280,283,2067,10,10,1,1,14,45,16,46,30,g,5,31,h,18,43,g,1,5,36,h,0,7,38,a,1,5,29,j,0,18,22,f,0,7,32,i,0,6,32,d,1,29,46,l,1,12,48,i,1,14,16,i,1,20,54,e,0,24,39,l,1
61281,284,2067,10,11,2,1,18,41,17,45,47,g,18,25,h,17,31,g,1,6,50,h,0,7,22,a,1,5,37,j,0,18,29,f,0,7,34,i,0,6,32,d,1,29,44,l,1,12,43,i,1,14,12,i,1,21,0,e,0,24,37,l,1
61282,285,2067,10,12,3,1,22,38,18,45,6,g,1,30,i,16,22,g,1,8,5,h,0,7,7,a,1,5,44,j,0,18,36,f,0,7,37,i,0,6,31,d,1,29,43,l,1,12,40,i,1,14,9,i,1,21,7,e,0,24,34,l,1
61283,286,2067,10,13,4,1,26,34,19,44,28,g,14,47,i,15,15,g,1,9,19,h,0,6,52,a,1,5,51,j,0,18,43,f,0,7,40,i,0,6,31,d,1,29,42,l,1,12,40,i,0,14,6,i,1,21,14,e,0,24,32,l,1
61284,287,2067,10,14,5,1,30,31,20,43,51,g,28,17,i,14,13,g,1,10,33,h,0,6,38,a,1,5,59,j,0,18,49,f,0,7,43,i,0,6,31,d,1,29,41,l,1,12,41,i,0,14,3,i,1,21,21,e,0,24,29,l,1
61285,288,2067,10,15,6,1,34,27,21,43,15,g,12,0,j,13,19,g,1,11,48,h,0,6,24,a,1,6,7,j,0,18,56,f,0,7,45,i,0,6,31,d,1,29,40,l,1,12,42,i,0,14,0,i,1,21,27,e,0,24,27,l,1
61286,289,2067,10,16,7,1,38,24,22,42,42,g,25,57,j,12,33,g,1,13,2,h,0,6,10,a,1,6,15,j,0,19,3,f,0,7,48,i,0,6,31,d,1,29,39,l,1,12,42,i,1,13,56,i,1,21,34,e,0,24,25,l,1
61287,290,2067,10,17,1,1,42,21,23,42,10,g,10,8,k,11,56,g,1,14,17,h,0,5,58,a,1,6,23,j,0,19,10,f,0,7,51,i,0,6,31,d,1,29,38,l,1,12,41,i,1,13,53,i,1,21,41,e,0,24,22,l,1
61288,291,2067,10,18,2,1,46,17,24,41,40,g,24,31,k,11,30,g,1,15,31,h,0,5,46,a,1,6,31,j,0,19,16,f,0,7,54,i,0,6,30,d,1,29,37,l,1,12,37,i,1,13,50,i,1,21,47,e,0,24,20,l,1
61289,292,2067,10,19,3,1,50,14,25,41,11,g,9,3,l,11,15,g,1,16,45,h,0,5,35,a,1,6,40,j,0,19,23,f,0,7,57,i,0,6,30,d,1,29,36,l,1,12,32,i,1,13,47,i,1,21,54,e,0,24,18,l,1
61290,293,2067,10,20,4,1,54,10,26,40,45,g,23,40,l,11,11,g,0,18,0,h,0,5,24,a,1,6,48,j,0,19,29,f,0,8,0,i,0,6,30,d,1,29,35,l,1,12,26,i,1,13,44,i,1,22,1,e,0,24,16,l,1
61291,294,2067,10,21,5,1,58,7,27,40,20,g,8,13,a,11,18,g,0,19,14,h,0,5,14,a,1,6,57,j,0,19,36,f,0,8,3,i,0,6,29,d,1,29,34,l,1,12,18,i,1,13,41,i,1,22,8,e,0,24,13,l,1
61292,295,2067,10,22,6,2,2,3,28,39,57,g,22,38,a,11,36,g,0,20,28,h,0,5,5,a,1,7,5,j,0,19,42,f,0,8,6,i,0,6,29,d,1,29,33,l,1,12,11,i,1,13,37,i,1,22,14,e,0,24,11,l,1
61293,296,2067,10,23,7,2,6,0,29,39,36,g,6,47,b,12,4,g,0,21,43,h,0,4,57,a,1,7,14,j,0,19,49,f,0,8,9,i,0,6,29,d,1,29,31,l,1,12,6,i,1,13,34,i,1,22,21,e,0,24,9,l,1
61294,297,2067,10,24,1,2,9,56,0,39,17,h,20,35,b,12,41,g,0,22,57,h,0,4,49,a,1,7,23,j,0,19,55,f,0,8,12,i,0,6,28,d,1,29,30,l,1,12,2,i,1,13,31,i,1,22,28,e,0,24,7,l,1
61295,298,2067,10,25,2,2,13,53,1,39,0,h,4,1,c,13,27,g,0,24,11,h,0,4,42,a,1,7,32,j,0,20,1,f,0,8,15,i,0,6,28,d,1,29,29,l,1,12,0,i,1,13,28,i,1,22,34,e,0,24,5,l,1
61296,299,2067,10,26,3,2,17,50,2,38,46,h,17,2,c,14,21,g,0,25,25,h,0,4,36,a,1,7,41,j,0,20,8,f,0,8,18,i,0,6,27,d,1,29,29,l,1,12,0,i,0,13,25,i,1,22,41,e,0,24,3,l,1
