1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
33699,96,1992,4,5,7,12,54,11,15,27,42,a,6,56,b,29,34,l,1,27,10,l,0,6,8,l,0,5,39,f,1,16,15,k,0,17,54,j,0,18,54,j,0,22,31,h,1,3,53,j,1,4,47,j,1,8,15,k,0,3,18,e,0
33700,97,1992,4,6,1,12,58,8,16,26,46,a,20,12,b,29,13,l,1,28,24,l,0,6,55,l,0,5,34,f,1,16,20,k,0,17,55,j,0,18,54,j,0,22,30,h,1,3,44,j,1,4,43,j,1,8,22,k,0,3,18,e,0
33701,98,1992,4,7,2,13,2,4,17,25,49,a,3,38,c,28,58,l,1,29,38,l,0,7,41,l,0,5,30,f,1,16,24,k,0,17,55,j,0,18,54,j,0,22,28,h,1,3,38,j,1,4,40,j,1,8,29,k,0,3,18,e,0
33702,99,1992,4,8,3,13,6,1,18,24,49,a,17,13,c,28,49,l,1,0,52,a,0,8,28,l,0,5,26,f,1,16,29,k,0,17,56,j,0,18,55,j,0,22,27,h,1,3,35,j,1,4,37,j,1,8,35,k,0,3,18,e,0
33703,100,1992,4,9,4,13,9,57,19,23,46,a,0,59,d,28,44,l,0,2,6,a,0,9,14,l,0,5,22,f,1,16,33,k,0,17,57,j,0,18,55,j,0,22,26,h,1,3,34,j,0,4,34,j,1,8,42,k,0,3,19,e,0
33704,101,1992,4,10,5,13,13,54,20,22,42,a,14,53,d,28,46,l,0,3,20,a,0,10,1,l,0,5,18,f,1,16,38,k,0,17,57,j,0,18,56,j,0,22,24,h,1,3,34,j,1,4,31,j,1,8,49,k,0,3,20,e,0
33705,102,1992,4,11,6,13,17,51,21,21,35,a,28,58,d,28,52,l,0,4,34,a,0,10,47,l,0,5,14,f,1,16,42,k,0,17,58,j,0,18,56,j,0,22,23,h,1,3,34,j,1,4,27,j,1,8,55,k,0,3,20,e,0
33706,103,1992,4,12,7,13,21,47,22,20,26,a,13,11,e,29,4,l,0,5,48,a,0,11,34,l,0,5,10,f,1,16,46,k,0,17,58,j,0,18,56,j,0,22,22,h,1,3,33,j,1,4,24,j,1,9,2,k,0,3,21,e,0
33707,104,1992,4,13,1,13,25,44,23,19,14,a,27,31,e,29,20,l,0,7,2,a,0,12,20,l,0,5,7,f,1,16,51,k,0,17,59,j,0,18,57,j,0,22,20,h,1,3,29,j,1,4,21,j,1,9,9,k,0,3,22,e,0
33708,105,1992,4,14,2,13,29,40,24,18,0,a,11,55,f,29,42,l,0,8,15,a,0,13,6,l,0,5,4,f,1,16,55,k,0,17,59,j,0,18,57,j,0,22,19,h,1,3,22,j,1,4,18,j,1,9,15,k,0,3,23,e,0
33709,106,1992,4,15,3,13,33,37,25,16,44,a,26,19,f,0,7,a,0,9,29,a,0,13,53,l,0,5,1,f,1,16,59,k,0,18,0,j,0,18,57,j,0,22,17,h,1,3,14,j,1,4,15,j,1,9,22,k,0,3,24,e,0
33710,107,1992,4,16,4,13,37,33,26,15,26,a,10,36,g,0,38,a,0,10,43,a,0,14,39,l,0,4,58,f,1,17,3,k,0,18,0,j,0,18,57,j,0,22,16,h,1,3,3,j,1,4,12,j,1,9,29,k,0,3,25,e,0
33711,108,1992,4,17,5,13,41,30,27,14,5,a,24,42,g,1,12,a,0,11,57,a,0,15,26,l,0,4,56,f,1,17,7,k,0,18,0,j,0,18,57,j,0,22,15,h,1,2,53,j,1,4,8,j,1,9,36,k,0,3,26,e,0
33712,109,1992,4,18,6,13,45,26,28,12,43,a,8,30,h,1,50,a,0,13,11,a,0,16,12,l,0,4,53,f,1,17,11,k,0,18,1,j,0,18,57,j,0,22,13,h,1,2,43,j,1,4,5,j,1,9,42,k,0,3,28,e,0
33713,110,1992,4,19,7,13,49,23,29,11,19,a,21,57,h,2,32,a,0,14,25,a,0,16,59,l,0,4,51,f,1,17,14,k,0,18,1,j,0,18,57,j,0,22,12,h,1,2,35,j,1,4,2,j,1,9,49,k,0,3,29,e,0
33714,111,1992,4,20,1,13,53,20,0,9,53,b,5,3,i,3,18,a,0,15,39,a,0,17,45,l,0,4,49,f,1,17,18,k,0,18,1,j,0,18,57,j,0,22,10,h,1,2,29,j,1,3,59,j,1,9,56,k,0,3,31,e,0
33715,112,1992,4,21,2,13,57,16,1,8,26,b,17,46,i,4,7,a,0,16,53,a,0,18,31,l,0,4,47,f,1,17,21,k,0,18,1,j,0,18,57,j,1,22,9,h,1,2,26,j,1,3,56,j,1,10,2,k,0,3,32,e,0
33716,113,1992,4,22,3,14,1,13,2,6,56,b,0,10,j,5,0,a,0,18,7,a,0,19,18,l,0,4,45,f,1,17,25,k,0,18,1,j,1,18,57,j,1,22,7,h,1,2,25,j,0,3,53,j,1,10,9,k,0,3,34,e,0
33717,114,1992,4,23,4,14,5,9,3,5,25,b,12,18,j,5,55,a,0,19,21,a,0,20,4,l,0,4,44,f,1,17,28,k,0,18,1,j,1,18,57,j,1,22,5,h,1,2,25,j,0,3,49,j,1,10,16,k,0,3,36,e,0
33718,115,1992,4,24,5,14,9,6,4,3,53,b,24,15,j,6,54,a,0,20,35,a,0,20,50,l,0,4,42,f,1,17,32,k,0,18,1,j,1,18,57,j,1,22,4,h,1,2,26,j,0,3,46,j,1,10,22,k,0,3,38,e,0
33719,116,1992,4,25,6,14,13,2,5,2,19,b,6,6,k,7,55,a,0,21,48,a,0,21,37,l,0,4,41,f,1,17,35,k,0,18,1,j,1,18,57,j,1,22,2,h,1,2,26,j,1,3,43,j,1,10,29,k,0,3,40,e,0
33720,117,1992,4,26,7,14,16,59,6,0,43,b,17,56,k,8,59,a,0,23,2,a,0,22,23,l,0,4,40,f,1,17,38,k,0,18,1,j,1,18,57,j,1,22,1,h,1,2,25,j,1,3,40,j,1,10,36,k,0,3,42,e,0
33721,118,1992,4,27,1,14,20,55,6,59,5,b,29,50,k,10,6,a,0,24,16,a,0,23,9,l,0,4,39,f,1,17,41,k,0,18,0,j,1,18,57,j,1,21,59,h,1,2,23,j,1,3,37,j,1,10,42,k,0,3,44,e,0
33722,119,1992,4,28,2,14,24,52,7,57,26,b,11,54,l,11,16,a,0,25,30,a,0,23,55,l,0,4,39,f,1,17,44,k,0,18,0,j,1,18,57,j,1,21,58,h,1,2,18,j,1,3,33,j,1,10,49,k,0,3,47,e,0
33723,120,1992,4,29,3,14,28,49,8,55,45,b,24,10,l,12,28,a,0,26,44,a,0,24,42,l,0,4,38,f,1,17,47,k,0,18,0,j,1,18,56,j,1,21,56,h,1,2,11,j,1,3,30,j,1,10,56,k,0,3,49,e,0
33724,121,1992,4,30,4,14,32,45,9,54,3,b,6,43,a,13,42,a,0,27,58,a,0,25,28,l,0,4,38,f,1,17,50,k,0,17,59,j,1,18,56,j,1,21,54,h,1,2,2,j,1,3,27,j,1,11,2,k,0,3,52,e,0
33725,122,1992,5,1,5,14,36,42,10,52,19,b,19,33,a,14,59,a,0,29,12,a,0,26,14,l,0,4,38,f,0,17,52,k,0,17,59,j,1,18,56,j,1,21,53,h,1,1,53,j,1,3,24,j,1,11,9,k,0,3,54,e,0
33726,123,1992,5,2,6,14,40,38,11,50,34,b,2,40,b,16,17,a,0,0,26,b,0,27,0,l,0,4,38,f,0,17,55,k,0,17,58,j,1,18,55,j,1,21,51,h,1,1,44,j,1,3,21,j,1,11,16,k,0,3,57,e,0
33727,124,1992,5,3,7,14,44,35,12,48,46,b,16,5,b,17,38,a,0,1,39,b,0,27,46,l,0,4,38,f,0,17,57,k,0,17,58,j,1,18,55,j,1,21,49,h,1,1,37,j,1,3,18,j,1,11,22,k,0,4,0,e,0
33728,125,1992,5,4,1,14,48,31,13,46,58,b,29,44,b,19,2,a,0,2,53,b,0,28,32,l,0,4,39,f,0,18,0,k,0,17,57,j,1,18,54,j,1,21,48,h,1,1,31,j,1,3,14,j,1,11,29,k,0,4,3,e,0
33729,126,1992,5,5,2,14,52,28,14,45,7,b,13,35,c,20,27,a,0,4,7,b,0,29,19,l,0,4,40,f,0,18,2,k,0,17,57,j,1,18,54,j,1,21,46,h,1,1,28,j,1,3,11,j,1,11,36,k,0,4,6,e,0
33730,127,1992,5,6,3,14,56,24,15,43,15,b,27,34,c,21,55,a,0,5,21,b,0,0,5,a,0,4,40,f,0,18,4,k,0,17,56,j,1,18,54,j,1,21,44,h,1,1,26,j,0,3,8,j,1,11,42,k,0,4,9,e,0
33731,128,1992,5,7,4,15,0,21,16,41,20,b,11,39,d,23,24,a,0,6,35,b,0,0,51,a,0,4,41,f,0,18,7,k,0,17,55,j,1,18,53,j,1,21,43,h,1,1,26,j,0,3,5,j,1,11,49,k,0,4,12,e,0
33732,129,1992,5,8,5,15,4,18,17,39,24,b,25,48,d,24,56,a,0,7,49,b,0,1,37,a,0,4,43,f,0,18,9,k,0,17,55,j,1,18,53,j,1,21,41,h,1,1,28,j,0,3,2,j,1,11,56,k,0,4,16,e,0
33733,130,1992,5,9,6,15,8,14,18,37,26,b,9,58,e,26,29,a,0,9,2,b,0,2,23,a,0,4,44,f,0,18,11,k,0,17,54,j,1,18,52,j,1,21,39,h,1,1,29,j,0,2,59,j,1,12,2,k,0,4,19,e,0
33734,131,1992,5,10,7,15,12,11,19,35,26,b,24,8,e,28,5,a,0,10,16,b,0,3,9,a,0,4,46,f,0,18,12,k,0,17,53,j,1,18,51,j,1,21,38,h,1,1,29,j,1,2,55,j,1,12,9,k,0,4,22,e,0
33735,132,1992,5,11,1,15,16,7,20,33,23,b,8,17,f,29,43,a,0,11,30,b,0,3,54,a,0,4,47,f,0,18,14,k,0,17,52,j,1,18,51,j,1,21,36,h,1,1,28,j,1,2,52,j,1,12,16,k,0,4,26,e,0
33736,133,1992,5,12,2,15,20,4,21,31,19,b,22,22,f,1,23,b,0,12,44,b,0,4,40,a,0,4,49,f,0,18,16,k,0,17,51,j,1,18,50,j,1,21,34,h,1,1,24,j,1,2,49,j,1,12,22,k,0,4,30,e,0
33737,134,1992,5,13,3,15,24,0,22,29,14,b,6,21,g,3,4,b,0,13,57,b,0,5,26,a,0,4,52,f,0,18,17,k,0,17,50,j,1,18,49,j,1,21,33,h,1,1,20,j,1,2,46,j,1,12,29,k,0,4,33,e,0
33738,135,1992,5,14,4,15,27,57,23,27,6,b,20,11,g,4,48,b,0,15,11,b,0,6,12,a,0,4,54,f,0,18,19,k,0,17,49,j,1,18,49,j,1,21,31,h,1,1,14,j,1,2,43,j,1,12,36,k,0,4,37,e,0
33739,136,1992,5,15,5,15,31,53,24,24,57,b,3,49,h,6,34,b,0,16,25,b,0,6,58,a,0,4,56,f,0,18,20,k,0,17,48,j,1,18,48,j,1,21,29,h,1,1,8,j,1,2,39,j,1,12,42,k,0,4,41,e,0
33740,137,1992,5,16,6,15,35,50,25,22,46,b,17,13,h,8,21,b,0,17,39,b,0,7,43,a,0,4,59,f,0,18,22,k,0,17,47,j,1,18,47,j,1,21,28,h,1,1,3,j,1,2,36,j,1,12,49,k,0,4,45,e,0
33741,138,1992,5,17,7,15,39,47,26,20,34,b,0,21,i,10,11,b,0,18,52,b,0,8,29,a,0,5,2,f,0,18,23,k,0,17,46,j,1,18,46,j,1,21,26,h,1,0,58,j,1,2,33,j,1,12,56,k,0,4,49,e,0
33742,139,1992,5,18,1,15,43,43,27,18,20,b,13,12,i,12,3,b,0,20,6,b,0,9,15,a,0,5,5,f,0,18,24,k,0,17,44,j,1,18,45,j,1,21,24,h,1,0,55,j,1,2,30,j,1,13,2,k,0,4,53,e,0
33743,140,1992,5,19,2,15,47,40,28,16,6,b,25,46,i,13,57,b,0,21,20,b,0,10,0,a,0,5,8,f,0,18,25,k,0,17,43,j,1,18,45,j,1,21,23,h,1,0,54,j,0,2,27,j,1,13,9,k,0,4,57,e,0
33744,141,1992,5,20,3,15,51,36,29,13,49,b,8,4,j,15,53,b,0,22,34,b,0,10,46,a,0,5,11,f,0,18,26,k,0,17,42,j,1,18,44,j,1,21,21,h,1,0,54,j,0,2,24,j,1,13,16,k,0,5,2,e,0
33745,142,1992,5,21,4,15,55,33,0,11,32,c,20,10,j,17,50,b,0,23,47,b,0,11,31,a,0,5,15,f,0,18,27,k,0,17,40,j,1,18,43,j,1,21,19,h,1,0,55,j,0,2,20,j,1,13,22,k,0,5,6,e,0
33746,143,1992,5,22,5,15,59,29,1,9,14,c,2,7,k,19,50,b,0,25,1,b,0,12,17,a,0,5,18,f,0,18,27,k,0,17,39,j,1,18,42,j,1,21,18,h,1,0,57,j,0,2,17,j,1,13,29,k,0,5,10,e,0
33747,144,1992,5,23,6,16,3,26,2,6,54,c,13,59,k,21,52,b,0,26,15,b,0,13,2,a,0,5,22,f,0,18,28,k,0,17,38,j,1,18,41,j,1,21,16,h,1,0,59,j,0,2,14,j,1,13,36,k,0,5,15,e,0
33748,145,1992,5,24,7,16,7,22,3,4,33,c,25,50,k,23,55,b,0,27,29,b,0,13,48,a,0,5,26,f,0,18,28,k,0,17,36,j,1,18,40,j,1,21,14,h,1,1,0,j,0,2,11,j,1,13,42,k,0,5,20,e,0
33749,146,1992,5,25,1,16,11,19,4,2,12,c,7,45,l,26,0,b,0,28,42,b,0,14,33,a,0,5,30,f,0,18,29,k,0,17,35,j,1,18,39,j,1,21,13,h,1,1,0,j,1,2,8,j,1,13,49,k,0,5,24,e,0
33750,147,1992,5,26,2,16,15,16,4,59,49,c,19,50,l,28,7,b,0,29,56,b,0,15,19,a,0,5,35,f,0,18,29,k,0,17,33,j,1,18,38,j,1,21,11,h,1,0,59,j,1,2,5,j,1,13,56,k,0,5,29,e,0
33751,148,1992,5,27,3,16,19,12,5,57,25,c,2,8,a,0,15,c,0,1,10,c,0,16,4,a,0,5,39,f,0,18,29,k,0,17,32,j,1,18,37,j,1,21,10,h,1,0,57,j,1,2,1,j,1,14,3,k,0,5,34,e,0
33752,149,1992,5,28,4,16,23,9,6,55,1,c,14,44,a,2,24,c,0,2,23,c,0,16,49,a,0,5,44,f,0,18,29,k,0,17,30,j,1,18,36,j,1,21,8,h,1,0,54,j,1,1,58,j,1,14,9,k,0,5,39,e,0
33753,150,1992,5,29,5,16,27,5,7,52,35,c,27,40,a,4,34,c,0,3,37,c,0,17,34,a,0,5,49,f,0,18,29,k,1,17,28,j,1,18,35,j,1,21,6,h,1,0,51,j,1,1,55,j,1,14,16,k,0,5,44,e,0
33754,151,1992,5,30,6,16,31,2,8,50,9,c,10,57,b,6,45,c,0,4,51,c,0,18,20,a,0,5,53,f,0,18,29,k,1,17,27,j,1,18,33,j,1,21,5,h,1,0,47,j,1,1,52,j,1,14,23,k,0,5,49,e,0
33755,152,1992,5,31,7,16,34,58,9,47,42,c,24,37,b,8,57,c,0,6,5,c,0,19,5,a,0,5,59,f,0,18,29,k,1,17,25,j,1,18,32,j,1,21,3,h,1,0,44,j,1,1,49,j,1,14,29,k,0,5,54,e,0
33756,153,1992,6,1,1,16,38,55,10,45,14,c,8,35,c,11,9,c,0,7,18,c,0,19,50,a,0,6,4,f,0,18,29,k,1,17,23,j,1,18,31,j,1,21,2,h,1,0,42,j,1,1,45,j,1,14,36,k,0,5,59,e,0
33757,154,1992,6,2,2,16,42,51,11,42,45,c,22,50,c,13,21,c,0,8,32,c,0,20,35,a,0,6,9,f,0,18,28,k,1,17,21,j,1,18,30,j,1,21,0,h,1,0,41,j,1,1,42,j,1,14,43,k,0,6,4,e,0
33758,155,1992,6,3,3,16,46,48,12,40,14,c,7,15,d,15,33,c,0,9,46,c,0,21,20,a,0,6,15,f,0,18,28,k,1,17,20,j,1,18,29,j,1,20,59,h,1,0,41,j,0,1,39,j,1,14,49,k,0,6,10,e,0
33759,156,1992,6,4,4,16,50,45,13,37,43,c,21,47,d,17,44,c,0,11,0,c,0,22,5,a,0,6,20,f,0,18,27,k,1,17,18,j,1,18,28,j,1,20,57,h,1,0,42,j,0,1,36,j,1,14,56,k,0,6,15,e,0
33760,157,1992,6,5,5,16,54,41,14,35,10,c,6,18,e,19,55,c,0,12,13,c,0,22,49,a,0,6,26,f,0,18,27,k,1,17,16,j,1,18,26,j,1,20,56,h,1,0,43,j,0,1,33,j,1,15,3,k,0,6,20,e,0
33761,158,1992,6,6,6,16,58,38,15,32,37,c,20,45,e,22,5,c,0,13,27,c,0,23,34,a,0,6,32,f,0,18,26,k,1,17,14,j,1,18,25,j,1,20,54,h,1,0,44,j,0,1,30,j,1,15,9,k,0,6,26,e,0
33762,159,1992,6,7,7,17,2,34,16,30,2,c,5,5,f,24,13,c,0,14,41,c,0,24,19,a,0,6,38,f,0,18,25,k,1,17,12,j,1,18,24,j,1,20,53,h,1,0,45,j,0,1,26,j,1,15,16,k,0,6,31,e,0
33763,160,1992,6,8,1,17,6,31,17,27,25,c,19,13,f,26,20,c,0,15,54,c,0,25,4,a,0,6,45,f,0,18,24,k,1,17,10,j,1,18,22,j,1,20,51,h,1,0,45,j,1,1,23,j,1,15,23,k,0,6,37,e,0
33764,161,1992,6,9,2,17,10,27,18,24,48,c,3,9,g,28,25,c,0,17,8,c,0,25,48,a,0,6,51,f,0,18,23,k,1,17,8,j,1,18,21,j,1,20,50,h,1,0,45,j,1,1,20,j,1,15,29,k,0,6,43,e,0
33765,162,1992,6,10,3,17,14,24,19,22,10,c,16,51,g,0,28,d,0,18,22,c,0,26,33,a,0,6,58,f,0,18,22,k,1,17,6,j,1,18,20,j,1,20,48,h,1,0,44,j,1,1,17,j,1,15,36,k,0,6,49,e,0
33766,163,1992,6,11,4,17,18,20,20,19,30,c,0,19,h,2,30,d,0,19,35,c,0,27,17,a,0,7,4,f,0,18,21,k,1,17,4,j,1,18,18,j,1,20,47,h,1,0,43,j,1,1,14,j,1,15,43,k,0,6,54,e,0
33767,164,1992,6,12,5,17,22,17,21,16,50,c,13,32,h,4,29,d,0,20,49,c,0,28,2,a,0,7,11,f,0,18,19,k,1,17,2,j,1,18,17,j,1,20,46,h,1,0,42,j,1,1,11,j,1,15,49,k,0,7,0,e,0
33768,165,1992,6,13,6,17,26,14,22,14,9,c,26,32,h,6,27,d,0,22,3,c,0,28,46,a,0,7,18,f,0,18,18,k,1,17,0,j,1,18,16,j,1,20,44,h,1,0,40,j,1,1,7,j,1,15,56,k,0,7,6,e,0
33769,166,1992,6,14,7,17,30,10,23,11,27,c,9,18,i,8,22,d,0,23,17,c,0,29,31,a,0,7,25,f,0,18,16,k,1,16,58,j,1,18,14,j,1,20,43,h,1,0,40,j,1,1,4,j,1,16,3,k,0,7,12,e,0
33770,167,1992,6,15,1,17,34,7,24,8,44,c,21,50,i,10,15,d,0,24,30,c,0,0,15,b,0,7,32,f,0,18,15,k,1,16,55,j,1,18,13,j,1,20,42,h,1,0,39,j,1,1,1,j,1,16,10,k,0,7,18,e,0
33771,168,1992,6,16,2,17,38,3,25,6,1,c,4,11,j,12,5,d,0,25,44,c,0,0,59,b,0,7,40,f,0,18,13,k,1,16,53,j,1,18,11,j,1,20,40,h,1,0,39,j,0,0,58,j,1,16,16,k,0,7,24,e,0
33772,169,1992,6,17,3,17,42,0,26,3,17,c,16,20,j,13,53,d,0,26,58,c,0,1,43,b,0,7,47,f,0,18,11,k,1,16,51,j,1,18,10,j,1,20,39,h,1,0,39,j,0,0,55,j,1,16,23,k,0,7,30,e,0
33773,170,1992,6,18,4,17,45,56,27,0,32,c,28,21,j,15,39,d,0,28,11,c,0,2,27,b,0,7,55,f,0,18,9,k,1,16,49,j,1,18,8,j,1,20,38,h,1,0,40,j,0,0,51,j,1,16,30,k,0,7,37,e,0
33774,171,1992,6,19,5,17,49,53,27,57,48,c,10,15,k,17,22,d,0,29,25,c,0,3,11,b,0,8,2,f,0,18,7,k,1,16,47,j,1,18,7,j,1,20,36,h,1,0,40,j,0,0,48,j,1,16,36,k,0,7,43,e,0
33775,172,1992,6,20,6,17,53,50,28,55,2,c,22,6,k,19,3,d,0,0,39,d,0,3,55,b,0,8,10,f,0,18,5,k,1,16,44,j,1,18,5,j,1,20,35,h,1,0,40,j,0,0,45,j,1,16,43,k,0,7,49,e,0
33776,173,1992,6,21,7,17,57,46,29,52,17,c,3,57,l,20,42,d,0,1,52,d,0,4,39,b,0,8,18,f,0,18,3,k,1,16,42,j,1,18,4,j,1,20,34,h,1,0,40,j,0,0,42,j,1,16,50,k,0,7,55,e,0
33777,174,1992,6,22,1,18,1,43,0,49,31,d,15,53,l,22,18,d,0,3,6,d,0,5,23,b,0,8,26,f,0,18,1,k,1,16,40,j,1,18,2,j,1,20,33,h,1,0,41,j,1,0,39,j,1,16,56,k,0,8,2,e,0
33778,175,1992,6,23,2,18,5,39,1,46,45,d,27,57,l,23,52,d,0,4,20,d,0,6,7,b,0,8,34,f,0,17,58,k,1,16,38,j,1,18,1,j,1,20,32,h,1,0,40,j,0,0,36,j,1,17,3,k,0,8,8,e,0
33779,176,1992,6,24,3,18,9,36,2,44,0,d,10,14,a,25,23,d,0,5,34,d,0,6,51,b,0,8,43,f,0,17,56,k,1,16,35,j,1,17,59,j,1,20,31,h,1,0,41,j,0,0,32,j,1,17,10,k,0,8,15,e,0
33780,177,1992,6,25,4,18,13,32,3,41,14,d,22,48,a,26,52,d,0,6,47,d,0,7,34,b,0,8,51,f,0,17,54,k,1,16,33,j,1,17,58,j,1,20,29,h,1,0,41,j,0,0,29,j,1,17,16,k,0,8,21,e,0
33781,178,1992,6,26,5,18,17,29,4,38,28,d,5,43,b,28,18,d,0,8,1,d,0,8,18,b,0,9,0,f,0,17,51,k,1,16,31,j,1,17,56,j,1,20,28,h,1,0,41,j,0,0,26,j,1,17,23,k,0,8,28,e,0
33782,179,1992,6,27,6,18,21,25,5,35,42,d,19,2,b,29,42,d,0,9,15,d,0,9,1,b,0,9,8,f,0,17,48,k,1,16,28,j,1,17,55,j,1,20,27,h,1,0,41,j,0,0,23,j,1,17,30,k,0,8,34,e,0
33783,180,1992,6,28,7,18,25,22,6,32,56,d,2,46,c,1,4,e,0,10,29,d,0,9,45,b,0,9,17,f,0,17,46,k,1,16,26,j,1,17,53,j,1,20,26,h,1,0,42,j,0,0,20,j,1,17,36,k,0,8,41,e,0
33784,181,1992,6,29,1,18,29,19,7,30,10,d,16,54,c,2,22,e,0,11,42,d,0,10,28,b,0,9,26,f,0,17,43,k,1,16,23,j,1,17,51,j,1,20,25,h,1,0,42,j,0,0,17,j,1,17,43,k,0,8,48,e,0
33785,182,1992,6,30,2,18,33,15,8,27,24,d,1,24,d,3,38,e,0,12,56,d,0,11,11,b,0,9,35,f,0,17,40,k,1,16,21,j,1,17,50,j,1,20,24,h,1,0,42,j,1,0,13,j,1,17,50,k,0,8,55,e,0
33786,183,1992,7,1,3,18,37,12,9,24,38,d,16,10,d,4,52,e,0,14,10,d,0,11,55,b,0,9,44,f,0,17,37,k,1,16,19,j,1,17,48,j,1,20,23,h,1,0,42,j,1,0,10,j,1,17,57,k,0,9,1,e,0
33787,184,1992,7,2,4,18,41,8,10,21,52,d,1,5,e,6,2,e,0,15,24,d,0,12,38,b,0,9,53,f,0,17,34,k,1,16,16,j,1,17,47,j,1,20,22,h,1,0,42,j,1,0,7,j,1,18,3,k,0,9,8,e,0
33788,185,1992,7,3,5,18,45,5,11,19,5,d,16,2,e,7,10,e,0,16,37,d,0,13,21,b,0,10,2,f,0,17,31,k,1,16,14,j,1,17,45,j,1,20,22,h,1,0,40,j,1,0,4,j,1,18,10,k,0,9,15,e,0
33789,186,1992,7,4,6,18,49,1,12,16,18,d,0,51,f,8,15,e,0,17,51,d,0,14,4,b,0,10,12,f,0,17,28,k,1,16,11,j,1,17,43,j,1,20,21,h,1,0,39,j,1,0,1,j,1,18,17,k,0,9,22,e,0
33790,187,1992,7,5,7,18,52,58,13,13,31,d,15,26,f,9,17,e,0,19,5,d,0,14,47,b,0,10,21,f,0,17,24,k,1,16,9,j,1,17,42,j,1,20,20,h,1,0,38,j,1,29,57,i,1,18,23,k,0,9,29,e,0
33791,188,1992,7,6,1,18,56,54,14,10,44,d,29,44,f,10,16,e,0,20,19,d,0,15,30,b,0,10,31,f,0,17,21,k,1,16,7,j,1,17,40,j,1,20,19,h,1,0,37,j,1,29,54,i,1,18,30,k,0,9,36,e,0
33792,189,1992,7,7,2,19,0,51,15,7,56,d,13,41,g,11,12,e,0,21,32,d,0,16,12,b,0,10,40,f,0,17,18,k,1,16,4,j,1,17,38,j,1,20,18,h,1,0,37,j,0,29,51,i,1,18,37,k,0,9,43,e,0
33793,190,1992,7,8,3,19,4,48,16,5,8,d,27,16,g,12,4,e,0,22,46,d,0,16,55,b,0,10,50,f,0,17,14,k,1,16,2,j,1,17,37,j,1,20,17,h,1,0,37,j,0,29,48,i,1,18,43,k,0,9,50,e,0
33794,191,1992,7,9,4,19,8,44,17,2,20,d,10,32,h,12,53,e,0,24,0,d,0,17,37,b,0,11,0,f,0,17,11,k,1,15,59,j,1,17,35,j,1,20,17,h,1,0,38,j,0,29,45,i,1,18,50,k,0,9,57,e,0
33795,192,1992,7,10,5,19,12,41,17,59,32,d,23,29,h,13,38,e,0,25,14,d,0,18,20,b,0,11,10,f,0,17,7,k,1,15,57,j,1,17,34,j,1,20,16,h,1,0,39,j,0,29,42,i,1,18,57,k,0,10,4,e,0
33796,193,1992,7,11,6,19,16,37,18,56,44,d,6,10,i,14,20,e,0,26,28,d,0,19,2,b,0,11,20,f,0,17,4,k,1,15,54,j,1,17,32,j,1,20,15,h,1,0,40,j,0,29,38,i,1,19,3,k,0,10,11,e,0
33797,194,1992,7,12,7,19,20,34,19,53,56,d,18,37,i,14,58,e,0,27,41,d,0,19,45,b,0,11,30,f,0,17,0,k,1,15,52,j,1,17,30,j,1,20,15,h,1,0,41,j,0,29,35,i,1,19,10,k,0,10,18,e,0
33798,195,1992,7,13,1,19,24,30,20,51,8,d,0,53,j,15,32,e,0,28,55,d,0,20,27,b,0,11,40,f,0,16,56,k,1,15,50,j,1,17,29,j,1,20,14,h,1,0,42,j,1,29,32,i,1,19,17,k,0,10,25,e,0
33799,196,1992,7,14,2,19,28,27,21,48,21,d,13,0,j,16,2,e,0,0,9,e,0,21,9,b,0,11,51,f,0,16,52,k,1,15,47,j,1,17,27,j,1,20,14,h,1,0,41,j,1,29,29,i,1,19,23,k,0,10,33,e,0
33800,197,1992,7,15,3,19,32,23,22,45,33,d,25,0,j,16,28,e,0,1,23,e,0,21,51,b,0,12,1,f,0,16,48,k,1,15,45,j,1,17,26,j,1,20,13,h,1,0,40,j,1,29,26,i,1,19,30,k,0,10,40,e,0
