1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
58273,198,2059,7,17,4,19,39,21,24,29,11,d,15,0,g,15,33,d,1,19,46,d,0,4,43,g,0,24,43,b,0,0,24,c,0,29,30,g,0,17,27,c,0,21,45,l,1,24,32,b,1,23,29,b,1,16,4,f,0,23,28,k,1
58274,199,2059,7,18,5,19,43,18,25,26,26,d,27,2,g,15,11,d,1,21,0,d,0,5,17,g,0,24,53,b,0,0,29,c,0,29,31,g,0,17,29,c,0,21,44,l,1,24,31,b,0,23,26,b,1,16,11,f,0,23,25,k,1
58275,200,2059,7,19,6,19,47,14,26,23,40,d,9,16,h,14,53,d,1,22,14,d,0,5,51,g,0,25,3,b,0,0,35,c,0,29,31,g,0,17,31,c,0,21,44,l,1,24,32,b,0,23,23,b,1,16,17,f,0,23,22,k,1
58276,201,2059,7,20,7,19,51,11,27,20,55,d,21,48,h,14,39,d,1,23,28,d,0,6,25,g,0,25,13,b,0,0,40,c,0,29,32,g,0,17,33,c,0,21,43,l,1,24,32,b,1,23,19,b,1,16,24,f,0,23,20,k,1
58277,202,2059,7,21,1,19,55,7,28,18,10,d,4,43,i,14,31,d,1,24,42,d,0,6,59,g,0,25,23,b,0,0,46,c,0,29,33,g,0,17,35,c,0,21,43,l,1,24,32,b,1,23,16,b,1,16,31,f,0,23,17,k,1
58278,203,2059,7,22,2,19,59,4,29,15,25,d,18,4,i,14,28,d,0,25,55,d,0,7,34,g,0,25,33,b,0,0,51,c,0,29,33,g,0,17,36,c,0,21,42,l,1,24,30,b,1,23,13,b,1,16,37,f,0,23,14,k,1
58279,204,2059,7,23,3,20,3,0,0,12,41,e,1,53,j,14,31,d,0,27,9,d,0,8,9,g,0,25,43,b,0,0,56,c,0,29,34,g,0,17,38,c,0,21,41,l,1,24,25,b,1,23,10,b,1,16,44,f,0,23,11,k,1
58280,205,2059,7,24,4,20,6,57,1,9,57,e,16,7,j,14,39,d,0,28,23,d,0,8,43,g,0,25,52,b,0,1,1,c,0,29,35,g,0,17,40,c,0,21,41,l,1,24,18,b,1,23,7,b,1,16,51,f,0,23,9,k,1
58281,206,2059,7,25,5,20,10,53,2,7,13,e,0,44,k,14,53,d,0,29,37,d,0,9,18,g,0,26,2,b,0,1,6,c,0,29,36,g,0,17,42,c,0,21,40,l,1,24,9,b,1,23,4,b,1,16,58,f,0,23,6,k,1
58282,207,2059,7,26,6,20,14,50,3,4,30,e,15,37,k,15,13,d,0,0,51,e,0,9,53,g,0,26,11,b,0,1,11,c,0,29,37,g,0,17,43,c,0,21,39,l,1,23,59,b,1,23,0,b,1,17,4,f,0,23,3,k,1
58283,208,2059,7,27,7,20,18,47,4,1,48,e,0,35,l,15,39,d,0,2,5,e,0,10,29,g,0,26,20,b,0,1,16,c,0,29,38,g,0,17,45,c,0,21,38,l,1,23,50,b,1,22,57,b,1,17,11,f,0,23,0,k,1
58284,209,2059,7,28,1,20,22,43,4,59,6,e,15,32,l,16,11,d,0,3,19,e,0,11,4,g,0,26,29,b,0,1,21,c,0,29,39,g,0,17,47,c,0,21,38,l,1,23,41,b,1,22,54,b,1,17,18,f,0,22,57,k,1
58285,210,2059,7,29,2,20,26,40,5,56,25,e,0,17,a,16,49,d,0,4,32,e,0,11,39,g,0,26,38,b,0,1,26,c,0,29,40,g,0,17,48,c,0,21,37,l,1,23,35,b,1,22,51,b,1,17,24,f,0,22,54,k,1
58286,211,2059,7,30,3,20,30,36,6,53,45,e,14,45,a,17,33,d,0,5,46,e,0,12,15,g,0,26,47,b,0,1,30,c,0,29,41,g,0,17,50,c,0,21,36,l,1,23,31,b,1,22,48,b,1,17,31,f,0,22,51,k,1
58287,212,2059,7,31,4,20,34,33,7,51,7,e,28,53,a,18,22,d,0,7,0,e,0,12,50,g,0,26,56,b,0,1,35,c,0,29,42,g,0,17,52,c,0,21,35,l,1,23,29,b,1,22,44,b,1,17,38,f,0,22,48,k,1
58288,213,2059,8,1,5,20,38,29,8,48,29,e,12,40,b,19,18,d,0,8,14,e,0,13,26,g,0,27,5,b,0,1,39,c,0,29,44,g,0,17,53,c,0,21,34,l,1,23,29,b,0,22,41,b,1,17,45,f,0,22,45,k,1
58289,214,2059,8,2,6,20,42,26,9,45,53,e,26,7,b,20,19,d,0,9,28,e,0,14,2,g,0,27,13,b,0,1,44,c,0,29,45,g,0,17,55,c,0,21,34,l,1,23,29,b,1,22,38,b,1,17,51,f,0,22,42,k,1
58290,215,2059,8,3,7,20,46,22,10,43,17,e,9,17,c,21,25,d,0,10,42,e,0,14,38,g,0,27,21,b,0,1,48,c,0,29,46,g,0,17,56,c,0,21,33,l,1,23,29,b,1,22,35,b,1,17,58,f,0,22,39,k,1
58291,216,2059,8,4,1,20,50,19,11,40,43,e,22,11,c,22,37,d,0,11,56,e,0,15,14,g,0,27,30,b,0,1,52,c,0,29,48,g,0,17,58,c,0,21,32,l,1,23,26,b,1,22,32,b,1,18,5,f,0,22,36,k,1
58292,217,2059,8,5,2,20,54,16,12,38,10,e,4,53,d,23,54,d,0,13,10,e,0,15,50,g,0,27,38,b,0,1,57,c,0,29,49,g,0,17,59,c,0,21,31,l,1,23,20,b,1,22,29,b,1,18,11,f,0,22,33,k,1
58293,218,2059,8,6,3,20,58,12,13,35,38,e,17,24,d,25,17,d,0,14,24,e,0,16,27,g,0,27,46,b,0,2,1,c,0,29,50,g,0,18,1,c,0,21,30,l,1,23,12,b,1,22,25,b,1,18,18,f,0,22,30,k,1
58294,219,2059,8,7,4,21,2,9,14,33,8,e,29,45,d,26,44,d,0,15,39,e,0,17,3,g,0,27,53,b,0,2,5,c,0,29,52,g,0,18,2,c,0,21,29,l,1,23,1,b,1,22,22,b,1,18,25,f,0,22,27,k,1
58295,220,2059,8,8,5,21,6,5,15,30,38,e,11,58,e,28,16,d,0,16,53,e,0,17,40,g,0,28,1,b,0,2,9,c,0,29,54,g,0,18,3,c,0,21,28,l,1,22,48,b,1,22,19,b,1,18,32,f,0,22,24,k,1
58296,221,2059,8,9,6,21,10,2,16,28,9,e,24,2,e,29,52,d,0,18,7,e,0,18,17,g,0,28,8,b,0,2,12,c,0,29,55,g,0,18,5,c,0,21,27,l,1,22,34,b,1,22,16,b,1,18,38,f,0,22,21,k,1
58297,222,2059,8,10,7,21,13,58,17,25,41,e,6,1,f,1,32,e,0,19,21,e,0,18,53,g,0,28,16,b,0,2,16,c,0,29,57,g,0,18,6,c,0,21,26,l,1,22,21,b,1,22,13,b,1,18,45,f,0,22,18,k,1
58298,223,2059,8,11,1,21,17,55,18,23,14,e,17,54,f,3,16,e,0,20,35,e,0,19,30,g,0,28,23,b,0,2,20,c,0,29,59,g,0,18,7,c,0,21,25,l,1,22,9,b,1,22,10,b,1,18,52,f,0,22,14,k,1
58299,224,2059,8,12,2,21,21,51,19,20,48,e,29,44,f,5,4,e,0,21,49,e,0,20,7,g,0,28,30,b,0,2,23,c,0,0,0,h,0,18,9,c,0,21,24,l,1,21,59,b,1,22,6,b,1,18,58,f,0,22,11,k,1
58300,225,2059,8,13,3,21,25,48,20,18,23,e,11,33,g,6,54,e,0,23,3,e,0,20,44,g,0,28,37,b,0,2,27,c,0,0,2,h,0,18,10,c,0,21,23,l,1,21,52,b,1,22,3,b,1,19,5,f,0,22,8,k,1
58301,226,2059,8,14,4,21,29,45,21,15,59,e,23,26,g,8,47,e,0,24,17,e,0,21,22,g,0,28,44,b,0,2,30,c,0,0,4,h,0,18,11,c,0,21,22,l,1,21,47,b,1,22,0,b,1,19,12,f,0,22,5,k,1
58302,227,2059,8,15,5,21,33,41,22,13,36,e,5,25,h,10,43,e,0,25,32,e,0,21,59,g,0,28,50,b,0,2,34,c,0,0,6,h,0,18,12,c,0,21,21,l,1,21,45,b,1,21,57,b,1,19,18,f,0,22,2,k,1
58303,228,2059,8,16,6,21,37,38,23,11,14,e,17,37,h,12,40,e,0,26,46,e,0,22,36,g,0,28,57,b,0,2,37,c,0,0,8,h,0,18,14,c,0,21,20,l,1,21,45,b,1,21,54,b,1,19,25,f,0,21,59,k,1
58304,229,2059,8,17,7,21,41,34,24,8,53,e,0,6,i,14,39,e,0,28,0,e,0,23,14,g,0,29,3,b,0,2,40,c,0,0,10,h,0,18,15,c,0,21,19,l,1,21,45,b,1,21,50,b,1,19,32,f,0,21,56,k,1
58305,230,2059,8,18,1,21,45,31,25,6,33,e,12,58,i,16,39,e,0,29,14,e,0,23,52,g,0,29,9,b,0,2,43,c,0,0,12,h,0,18,16,c,0,21,18,l,1,21,44,b,1,21,47,b,1,19,39,f,0,21,53,k,1
58306,231,2059,8,19,2,21,49,27,26,4,15,e,26,16,i,18,40,e,0,0,28,f,0,24,29,g,0,29,15,b,0,2,46,c,0,0,14,h,0,18,17,c,0,21,17,l,1,21,42,b,1,21,44,b,1,19,45,f,0,21,50,k,1
58307,232,2059,8,20,3,21,53,24,27,1,57,e,10,3,j,20,41,e,0,1,43,f,0,25,7,g,0,29,21,b,0,2,48,c,0,0,16,h,0,18,18,c,0,21,16,l,1,21,37,b,1,21,41,b,1,19,52,f,0,21,46,k,1
58308,233,2059,8,21,4,21,57,20,27,59,40,e,24,21,j,22,42,e,0,2,57,f,0,25,45,g,0,29,26,b,0,2,51,c,0,0,18,h,0,18,19,c,0,21,15,l,1,21,29,b,1,21,38,b,1,19,59,f,0,21,43,k,1
58309,234,2059,8,22,5,22,1,17,28,57,24,e,9,5,k,24,43,e,0,4,11,f,0,26,23,g,0,29,32,b,0,2,54,c,0,0,21,h,0,18,20,c,0,21,14,l,1,21,20,b,1,21,35,b,1,20,5,f,0,21,40,k,1
58310,235,2059,8,23,6,22,5,14,29,55,10,e,24,9,k,26,44,e,0,5,25,f,0,27,1,g,0,29,37,b,0,2,56,c,0,0,23,h,0,18,21,c,0,21,13,l,1,21,9,b,1,21,31,b,1,20,12,f,0,21,37,k,1
58311,236,2059,8,24,7,22,9,10,0,52,57,f,9,24,l,28,45,e,0,6,39,f,0,27,40,g,0,29,42,b,0,2,59,c,0,0,25,h,0,18,22,c,0,21,11,l,1,20,59,b,1,21,28,b,1,20,19,f,0,21,34,k,1
58312,237,2059,8,25,1,22,13,7,1,50,45,f,24,38,l,0,44,f,0,7,54,f,0,28,18,g,0,29,47,b,0,3,1,c,0,0,28,h,0,18,23,c,0,21,10,l,1,20,49,b,1,21,25,b,1,20,26,f,0,21,31,k,1
58313,238,2059,8,26,2,22,17,3,2,48,35,f,9,41,a,2,43,f,0,9,8,f,0,28,56,g,0,29,52,b,0,3,3,c,0,0,30,h,0,18,24,c,0,21,9,l,1,20,42,b,1,21,22,b,1,20,32,f,0,21,28,k,1
58314,239,2059,8,27,3,22,21,0,3,46,27,f,24,25,a,4,41,f,0,10,22,f,0,29,35,g,0,29,56,b,0,3,5,c,0,0,32,h,0,18,25,c,0,21,8,l,1,20,38,b,1,21,19,b,1,20,39,f,0,21,25,k,1
58315,240,2059,8,28,4,22,24,56,4,44,20,f,8,45,b,6,38,f,0,11,37,f,0,0,13,h,0,0,1,c,0,3,7,c,0,0,35,h,0,18,26,c,0,21,7,l,1,20,36,b,1,21,16,b,1,20,46,f,0,21,22,k,1
58316,241,2059,8,29,5,22,28,53,5,42,16,f,22,38,b,8,34,f,0,12,51,f,0,0,52,h,0,0,5,c,0,3,9,c,0,0,37,h,0,18,26,c,0,21,6,l,1,20,35,b,0,21,12,b,1,20,52,f,0,21,19,k,1
58317,242,2059,8,30,6,22,32,49,6,40,13,f,6,6,c,10,29,f,0,14,5,f,0,1,31,h,0,0,9,c,0,3,11,c,0,0,40,h,0,18,27,c,0,21,4,l,1,20,36,b,1,21,9,b,1,20,59,f,0,21,16,k,1
58318,243,2059,8,31,7,22,36,46,7,38,12,f,19,12,c,12,22,f,0,15,19,f,0,2,10,h,0,0,13,c,0,3,13,c,0,0,43,h,0,18,28,c,0,21,3,l,1,20,35,b,1,21,6,b,1,21,6,f,0,21,13,k,1
58319,244,2059,9,1,1,22,40,43,8,36,13,f,1,59,d,14,15,f,0,16,34,f,0,2,49,h,0,0,17,c,0,3,14,c,0,0,45,h,0,18,28,c,0,21,2,l,1,20,33,b,1,21,3,b,1,21,12,f,0,21,10,k,1
58320,245,2059,9,2,2,22,44,39,9,34,16,f,14,30,d,16,6,f,0,17,48,f,0,3,28,h,0,0,20,c,0,3,16,c,0,0,48,h,0,18,29,c,0,21,1,l,1,20,28,b,1,21,0,b,1,21,19,f,0,21,7,k,1
58321,246,2059,9,3,3,22,48,36,10,32,21,f,26,49,d,17,55,f,0,19,3,f,0,4,7,h,0,0,24,c,0,3,17,c,0,0,51,h,0,18,30,c,0,21,0,l,1,20,21,b,1,20,56,b,1,21,26,f,0,21,4,k,1
58322,247,2059,9,4,4,22,52,32,11,30,27,f,8,59,e,19,44,f,0,20,17,f,0,4,47,h,0,0,27,c,0,3,18,c,0,0,53,h,0,18,30,c,0,20,58,l,1,20,11,b,1,20,53,b,1,21,33,f,0,21,2,k,1
58323,248,2059,9,5,5,22,56,29,12,28,35,f,21,1,e,21,31,f,0,21,31,f,0,5,26,h,0,0,30,c,0,3,20,c,0,0,56,h,0,18,31,c,0,20,57,l,1,19,59,b,1,20,50,b,1,21,39,f,0,20,59,k,1
58324,249,2059,9,6,6,23,0,25,13,26,45,f,2,59,f,23,18,f,0,22,46,f,0,6,5,h,0,0,33,c,0,3,21,c,0,0,59,h,0,18,31,c,0,20,56,l,1,19,47,b,1,20,47,b,1,21,46,f,0,20,56,k,1
58325,250,2059,9,7,7,23,4,22,14,24,57,f,14,52,f,25,2,f,0,24,0,f,0,6,45,h,0,0,35,c,0,3,22,c,0,1,2,h,0,18,32,c,0,20,55,l,1,19,34,b,1,20,44,b,1,21,53,f,0,20,53,k,1
58326,251,2059,9,8,1,23,8,18,15,23,11,f,26,42,f,26,46,f,0,25,14,f,0,7,25,h,0,0,37,c,0,3,22,c,0,1,5,h,0,18,32,c,0,20,54,l,1,19,23,b,1,20,41,b,1,21,59,f,0,20,50,k,1
58327,252,2059,9,9,2,23,12,15,16,21,26,f,8,32,g,28,29,f,0,26,29,f,0,8,4,h,0,0,40,c,0,3,23,c,0,1,7,h,0,18,33,c,0,20,52,l,1,19,14,b,1,20,37,b,1,22,6,f,0,20,48,k,1
58328,253,2059,9,10,3,23,16,12,17,19,43,f,20,23,g,0,10,g,0,27,43,f,0,8,44,h,0,0,42,c,0,3,24,c,0,1,10,h,0,18,33,c,0,20,51,l,1,19,8,b,1,20,34,b,1,22,13,f,0,20,45,k,1
58329,254,2059,9,11,4,23,20,8,18,18,1,f,2,18,h,1,50,g,0,28,58,f,0,9,24,h,0,0,43,c,0,3,24,c,0,1,13,h,0,18,34,c,0,20,50,l,1,19,4,b,1,20,31,b,1,22,19,f,0,20,42,k,1
58330,255,2059,9,12,5,23,24,5,19,16,21,f,14,20,h,3,29,g,0,0,12,g,0,10,4,h,0,0,45,c,0,3,25,c,0,1,16,h,0,18,34,c,0,20,49,l,1,19,2,b,0,20,28,b,1,22,26,f,0,20,40,k,1
58331,256,2059,9,13,6,23,28,1,20,14,43,f,26,33,h,5,7,g,0,1,26,g,0,10,44,h,0,0,46,c,0,3,25,c,0,1,19,h,0,18,34,c,0,20,47,l,1,19,3,b,0,20,25,b,1,22,33,f,0,20,37,k,1
58332,257,2059,9,14,7,23,31,58,21,13,7,f,9,1,i,6,44,g,0,2,41,g,0,11,25,h,0,0,48,c,0,3,25,c,0,1,23,h,0,18,35,c,0,20,46,l,1,19,3,b,0,20,21,b,1,22,40,f,0,20,35,k,1
58333,258,2059,9,15,1,23,35,54,22,11,32,f,21,49,i,8,20,g,0,3,55,g,0,12,5,h,0,0,49,c,0,3,25,c,1,1,26,h,0,18,35,c,0,20,45,l,1,19,4,b,1,20,18,b,1,22,46,f,0,20,32,k,1
58334,259,2059,9,16,2,23,39,51,23,9,58,f,5,2,j,9,55,g,0,5,10,g,0,12,45,h,0,0,50,c,0,3,25,c,1,1,29,h,0,18,35,c,0,20,44,l,1,19,3,b,1,20,15,b,1,22,53,f,0,20,30,k,1
58335,260,2059,9,17,3,23,43,47,24,8,26,f,18,42,j,11,28,g,0,6,24,g,0,13,26,h,0,0,50,c,0,3,25,c,1,1,32,h,0,18,35,c,0,20,43,l,1,19,1,b,1,20,12,b,1,23,0,f,0,20,27,k,1
58336,261,2059,9,18,4,23,47,44,25,6,56,f,2,51,k,13,1,g,0,7,38,g,0,14,6,h,0,0,51,c,0,3,25,c,1,1,35,h,0,18,35,c,0,20,41,l,1,18,56,b,1,20,9,b,1,23,6,f,0,20,25,k,1
58337,262,2059,9,19,5,23,51,41,26,5,28,f,17,28,k,14,32,g,0,8,53,g,0,14,47,h,0,0,51,c,0,3,25,c,1,1,38,h,0,18,35,c,0,20,40,l,1,18,49,b,1,20,6,b,1,23,13,f,0,20,23,k,1
58338,263,2059,9,20,6,23,55,37,27,4,1,f,2,28,l,16,3,g,0,10,7,g,0,15,28,h,0,0,51,c,1,3,24,c,1,1,42,h,0,18,35,c,0,20,39,l,1,18,42,b,1,20,2,b,1,23,20,f,0,20,20,k,1
58339,264,2059,9,21,7,23,59,34,28,2,35,f,17,42,l,17,32,g,0,11,22,g,0,16,9,h,0,0,51,c,1,3,24,c,1,1,45,h,0,18,35,c,1,20,38,l,1,18,34,b,1,19,59,b,1,23,27,f,0,20,18,k,1
58340,265,2059,9,22,1,0,3,30,29,1,12,f,3,0,a,19,0,g,0,12,36,g,0,16,50,h,0,0,50,c,1,3,23,c,1,1,48,h,0,18,35,c,1,20,36,l,1,18,27,b,1,19,56,b,1,23,33,f,0,20,16,k,1
58341,266,2059,9,23,2,0,7,27,29,59,51,f,18,12,a,20,27,g,0,13,50,g,0,17,31,h,0,0,50,c,1,3,22,c,1,1,51,h,0,18,35,c,1,20,35,l,1,18,22,b,1,19,53,b,1,23,40,f,0,20,14,k,1
58342,267,2059,9,24,3,0,11,23,0,58,31,g,3,7,b,21,54,g,0,15,5,g,0,18,12,h,0,0,49,c,1,3,21,c,1,1,55,h,0,18,35,c,1,20,34,l,1,18,19,b,1,19,50,b,1,23,47,f,0,20,12,k,1
58343,268,2059,9,25,4,0,15,20,1,57,14,g,17,39,b,23,19,g,0,16,19,g,0,18,53,h,0,0,48,c,1,3,20,c,1,1,58,h,0,18,35,c,1,20,33,l,1,18,18,b,0,19,47,b,1,23,53,f,0,20,10,k,1
58344,269,2059,9,26,5,0,19,16,2,55,59,g,1,43,c,24,43,g,0,17,34,g,0,19,34,h,0,0,47,c,1,3,19,c,1,2,2,h,0,18,35,c,1,20,32,l,1,18,19,b,0,19,43,b,1,24,0,f,0,20,8,k,1
58345,270,2059,9,27,6,0,23,13,3,54,47,g,15,19,c,26,5,g,0,18,48,g,0,20,15,h,0,0,45,c,1,3,18,c,1,2,5,h,0,18,35,c,1,20,30,l,1,18,20,b,0,19,40,b,1,24,7,f,0,20,6,k,1
58346,271,2059,9,28,7,0,27,9,4,53,37,g,28,30,c,27,27,g,0,20,3,g,0,20,57,h,0,0,44,c,1,3,17,c,1,2,8,h,0,18,35,c,1,20,29,l,1,18,21,b,0,19,37,b,1,24,13,f,0,20,4,k,1
58347,272,2059,9,29,1,0,31,6,5,52,29,g,11,18,d,28,47,g,0,21,17,g,0,21,38,h,0,0,42,c,1,3,15,c,1,2,12,h,0,18,35,c,1,20,28,l,1,18,21,b,1,19,34,b,1,24,20,f,0,20,2,k,1
58348,273,2059,9,30,2,0,35,3,6,51,23,g,23,46,d,0,7,h,0,22,31,g,0,22,20,h,0,0,40,c,1,3,14,c,1,2,15,h,0,18,34,c,1,20,27,l,1,18,20,b,1,19,31,b,1,24,27,f,0,20,0,k,1
58349,274,2059,10,1,3,0,38,59,7,50,19,g,6,1,e,1,24,h,0,23,46,g,0,23,1,h,0,0,38,c,1,3,12,c,1,2,19,h,0,18,34,c,1,20,26,l,1,18,16,b,1,19,27,b,1,24,33,f,0,19,58,k,1
58350,275,2059,10,2,4,0,42,56,8,49,18,g,18,4,e,2,41,h,0,25,0,g,0,23,43,h,0,0,35,c,1,3,10,c,1,2,22,h,0,18,34,c,1,20,25,l,1,18,11,b,1,19,24,b,1,24,40,f,0,19,57,k,1
58351,276,2059,10,3,5,0,46,52,9,48,19,g,0,1,f,3,56,h,0,26,15,g,0,24,25,h,0,0,33,c,1,3,8,c,1,2,26,h,0,18,33,c,1,20,23,l,1,18,5,b,1,19,21,b,1,24,47,f,0,19,55,k,1
58352,277,2059,10,4,6,0,50,49,10,47,22,g,11,53,f,5,9,h,0,27,29,g,0,25,7,h,0,0,30,c,1,3,6,c,1,2,30,h,0,18,33,c,1,20,22,l,1,17,58,b,1,19,18,b,1,24,54,f,0,19,53,k,1
58353,278,2059,10,5,7,0,54,45,11,46,27,g,23,44,f,6,21,h,0,28,44,g,0,25,49,h,0,0,27,c,1,3,4,c,1,2,33,h,0,18,32,c,1,20,21,l,1,17,51,b,1,19,15,b,1,25,0,f,0,19,52,k,1
58354,279,2059,10,6,1,0,58,42,12,45,35,g,5,35,g,7,31,h,0,29,58,g,0,26,31,h,0,0,24,c,1,3,2,c,1,2,37,h,0,18,32,c,1,20,20,l,1,17,44,b,1,19,12,b,1,25,7,f,0,19,50,k,1
58355,280,2059,10,7,2,1,2,38,13,44,44,g,17,28,g,8,40,h,0,1,12,h,0,27,13,h,0,0,20,c,1,3,0,c,1,2,40,h,0,18,32,c,1,20,19,l,1,17,39,b,1,19,8,b,1,25,14,f,0,19,49,k,1
58356,281,2059,10,8,3,1,6,35,14,43,56,g,29,24,g,9,46,h,0,2,27,h,0,27,55,h,0,0,17,c,1,2,58,c,1,2,44,h,0,18,31,c,1,20,18,l,1,17,36,b,1,19,5,b,1,25,20,f,0,19,48,k,1
58357,282,2059,10,9,4,1,10,32,15,43,9,g,11,27,h,10,50,h,0,3,41,h,0,28,38,h,0,0,13,c,1,2,55,c,1,2,48,h,0,18,30,c,1,20,17,l,1,17,35,b,1,19,2,b,1,25,27,f,0,19,46,k,1
58358,283,2059,10,10,5,1,14,28,16,42,25,g,23,38,h,11,52,h,0,4,56,h,0,29,20,h,0,0,9,c,1,2,53,c,1,2,51,h,0,18,30,c,1,20,16,l,1,17,35,b,0,18,59,b,1,25,34,f,0,19,45,k,1
58359,284,2059,10,11,6,1,18,25,17,41,42,g,5,59,i,12,51,h,0,6,10,h,0,0,3,i,0,0,5,c,1,2,50,c,1,2,55,h,0,18,29,c,1,20,15,l,1,17,36,b,0,18,56,b,1,25,40,f,0,19,44,k,1
58360,285,2059,10,12,7,1,22,21,18,41,1,g,18,34,i,13,47,h,0,7,25,h,0,0,45,i,0,0,1,c,1,2,47,c,1,2,59,h,0,18,29,c,1,20,14,l,1,17,37,b,0,18,53,b,1,25,47,f,0,19,43,k,1
58361,286,2059,10,13,1,1,26,18,19,40,22,g,1,25,j,14,41,h,0,8,39,h,0,1,28,i,0,29,56,b,1,2,45,c,1,3,2,h,0,18,28,c,1,20,12,l,1,17,39,b,0,18,49,b,1,25,54,f,0,19,42,k,1
58362,287,2059,10,14,2,1,30,14,20,39,45,g,14,37,j,15,31,h,0,9,53,h,0,2,11,i,0,29,52,b,1,2,42,c,1,3,6,h,0,18,27,c,1,20,11,l,1,17,40,b,1,18,46,b,1,26,1,f,0,19,41,k,1
58363,288,2059,10,15,3,1,34,11,21,39,10,g,28,10,j,16,17,h,0,11,8,h,0,2,53,i,0,29,47,b,1,2,39,c,1,3,10,h,0,18,26,c,1,20,10,l,1,17,40,b,1,18,43,b,1,26,7,f,0,19,40,k,1
58364,289,2059,10,16,4,1,38,7,22,38,36,g,12,8,k,17,0,h,0,12,22,h,0,3,36,i,0,29,42,b,1,2,36,c,1,3,13,h,0,18,26,c,1,20,9,l,1,17,39,b,1,18,40,b,1,26,14,f,0,19,39,k,1
58365,290,2059,10,17,5,1,42,4,23,38,4,g,26,29,k,17,37,h,0,13,37,h,0,4,19,i,0,29,36,b,1,2,32,c,1,3,17,h,0,18,25,c,1,20,8,l,1,17,36,b,1,18,37,b,1,26,21,f,0,19,38,k,1
58366,291,2059,10,18,6,1,46,1,24,37,34,g,11,11,l,18,11,h,0,14,51,h,0,5,2,i,0,29,31,b,1,2,29,c,1,3,21,h,0,18,24,c,1,20,7,l,1,17,34,b,1,18,33,b,1,26,27,f,0,19,37,k,1
58367,292,2059,10,19,7,1,49,57,25,37,5,g,26,8,l,18,38,h,0,16,5,h,0,5,45,i,0,29,26,b,1,2,26,c,1,3,25,h,0,18,23,c,1,20,6,l,1,17,31,b,1,18,30,b,1,26,34,f,0,19,36,k,1
58368,293,2059,10,20,1,1,53,54,26,36,38,g,11,14,a,19,0,h,0,17,20,h,0,6,28,i,0,29,20,b,1,2,22,c,1,3,28,h,0,18,22,c,1,20,6,l,1,17,28,b,1,18,27,b,1,26,41,f,0,19,36,k,1
58369,294,2059,10,21,2,1,57,50,27,36,14,g,26,17,a,19,16,h,0,18,34,h,0,7,11,i,0,29,14,b,1,2,19,c,1,3,32,h,0,18,21,c,1,20,5,l,1,17,26,b,1,18,24,b,1,26,47,f,0,19,35,k,1
58370,295,2059,10,22,3,2,1,47,28,35,51,g,11,10,b,19,25,h,0,19,49,h,0,7,55,i,0,29,8,b,1,2,15,c,1,3,36,h,0,18,20,c,1,20,4,l,1,17,25,b,0,18,21,b,1,26,54,f,0,19,35,k,1
58371,296,2059,10,23,4,2,5,43,29,35,30,g,25,45,b,19,26,h,1,21,3,h,0,8,38,i,0,29,2,b,1,2,12,c,1,3,40,h,0,18,19,c,1,20,3,l,1,17,25,b,0,18,18,b,1,27,1,f,0,19,34,k,1
58372,297,2059,10,24,5,2,9,40,0,35,12,h,9,56,c,19,19,h,1,22,17,h,0,9,22,i,0,28,56,b,1,2,8,c,1,3,43,h,0,18,18,c,1,20,2,l,1,17,26,b,0,18,14,b,1,27,7,f,0,19,34,k,1
58373,298,2059,10,25,6,2,13,36,1,34,56,h,23,41,c,19,4,h,1,23,32,h,0,10,5,i,0,28,49,b,1,2,4,c,1,3,47,h,0,18,17,c,1,20,1,l,1,17,27,b,0,18,11,b,1,27,14,f,0,19,34,k,1
58374,299,2059,10,26,7,2,17,33,2,34,42,h,6,59,d,18,39,h,1,24,46,h,0,10,49,i,0,28,43,b,1,2,0,c,1,3,51,h,0,18,16,c,1,20,0,l,1,17,28,b,0,18,8,b,1,27,21,f,0,19,33,k,1
