1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
39645,198,2008,7,16,3,19,36,49,23,50,32,d,27,50,i,8,45,d,0,3,58,e,0,8,36,f,0,16,37,j,1,5,58,f,0,22,31,l,1,23,38,k,1,29,12,i,1,18,42,k,1,19,55,k,1,10,51,i,0,19,51,k,1
39646,199,2008,7,17,4,19,40,46,24,47,45,d,9,51,j,10,37,d,0,5,11,e,0,9,13,f,0,16,29,j,1,6,5,f,0,22,30,l,1,23,37,k,1,29,11,i,1,18,38,k,1,19,52,k,1,10,57,i,0,19,49,k,1
39647,200,2008,7,18,5,19,44,42,25,44,59,d,22,0,j,12,32,d,0,6,25,e,0,9,49,f,0,16,22,j,1,6,11,f,0,22,29,l,1,23,35,k,1,29,9,i,1,18,35,k,1,19,48,k,1,11,4,i,0,19,46,k,1
39648,201,2008,7,19,6,19,48,39,26,42,13,d,4,17,k,14,29,d,0,7,39,e,0,10,26,f,0,16,14,j,1,6,17,f,0,22,28,l,1,23,34,k,1,29,8,i,1,18,34,k,1,19,45,k,1,11,11,i,0,19,43,k,1
39649,202,2008,7,20,7,19,52,35,27,39,27,d,16,45,k,16,29,d,0,8,53,e,0,11,3,f,0,16,7,j,1,6,24,f,0,22,27,l,1,23,32,k,1,29,7,i,1,18,33,k,0,19,42,k,1,11,18,i,0,19,40,k,1
39650,203,2008,7,21,1,19,56,32,28,36,42,d,29,24,k,18,30,d,0,10,6,e,0,11,39,f,0,16,0,j,1,6,30,f,0,22,26,l,1,23,31,k,1,29,5,i,1,18,33,k,0,19,39,k,1,11,24,i,0,19,37,k,1
39651,204,2008,7,22,2,20,0,29,29,33,58,d,12,16,l,20,34,d,0,11,20,e,0,12,16,f,0,15,52,j,1,6,37,f,0,22,25,l,1,23,29,k,1,29,4,i,1,18,34,k,0,19,36,k,1,11,31,i,0,19,34,k,1
39652,205,2008,7,23,3,20,4,25,0,31,14,e,25,22,l,22,38,d,0,12,34,e,0,12,53,f,0,15,45,j,1,6,43,f,0,22,24,l,1,23,28,k,1,29,3,i,1,18,36,k,0,19,32,k,1,11,38,i,0,19,31,k,1
39653,206,2008,7,24,4,20,8,22,1,28,31,e,8,44,a,24,44,d,0,13,48,e,0,13,29,f,0,15,38,j,1,6,50,f,0,22,22,l,1,23,27,k,1,29,2,i,1,18,37,k,0,19,29,k,1,11,44,i,0,19,29,k,1
39654,207,2008,7,25,5,20,12,18,2,25,49,e,22,22,a,26,51,d,0,15,1,e,0,14,6,f,0,15,31,j,1,6,57,f,0,22,21,l,1,23,25,k,1,29,0,i,1,18,38,k,0,19,26,k,1,11,51,i,0,19,26,k,1
39655,208,2008,7,26,6,20,16,15,3,23,8,e,6,16,b,28,58,d,0,16,15,e,0,14,43,f,0,15,24,j,1,7,3,f,0,22,20,l,1,23,24,k,1,28,59,i,1,18,38,k,1,19,23,k,1,11,58,i,0,19,23,k,1
39656,209,2008,7,27,7,20,20,11,4,20,28,e,20,27,b,1,5,e,0,17,29,e,0,15,20,f,0,15,17,j,1,7,10,f,0,22,18,l,1,23,22,k,1,28,58,i,1,18,37,k,1,19,20,k,1,12,5,i,0,19,20,k,1
39657,210,2008,7,28,1,20,24,8,5,17,49,e,4,53,c,3,11,e,0,18,43,e,0,15,57,f,0,15,10,j,1,7,17,f,0,22,17,l,1,23,21,k,1,28,57,i,1,18,36,k,1,19,17,k,1,12,11,i,0,19,17,k,1
39658,211,2008,7,29,2,20,28,4,6,15,11,e,19,29,c,5,18,e,0,19,57,e,0,16,34,f,0,15,3,j,1,7,24,f,0,22,16,l,1,23,19,k,1,28,56,i,1,18,35,k,1,19,13,k,1,12,18,i,0,19,14,k,1
39659,212,2008,7,30,3,20,32,1,7,12,34,e,4,10,d,7,24,e,0,21,10,e,0,17,11,f,0,14,56,j,1,7,30,f,0,22,14,l,1,23,17,k,1,28,55,i,1,18,34,k,1,19,10,k,1,12,25,i,0,19,10,k,1
39660,213,2008,7,31,4,20,35,58,8,9,58,e,18,51,d,9,29,e,0,22,24,e,0,17,49,f,0,14,50,j,1,7,37,f,0,22,13,l,1,23,16,k,1,28,53,i,1,18,32,k,1,19,7,k,1,12,31,i,0,19,7,k,1
39661,214,2008,8,1,5,20,39,54,9,7,23,e,3,24,e,11,33,e,0,23,38,e,0,18,26,f,0,14,43,j,1,7,44,f,0,22,11,l,1,23,14,k,1,28,52,i,1,18,32,k,1,19,4,k,1,12,38,i,0,19,4,k,1
39662,215,2008,8,2,6,20,43,51,10,4,49,e,17,44,e,13,36,e,0,24,52,e,0,19,3,f,0,14,37,j,1,7,51,f,0,22,10,l,1,23,13,k,1,28,51,i,1,18,31,k,0,19,1,k,1,12,45,i,0,19,1,k,1
39663,216,2008,8,3,7,20,47,47,11,2,16,e,1,45,f,15,38,e,0,26,5,e,0,19,40,f,0,14,31,j,1,7,58,f,0,22,8,l,1,23,11,k,1,28,50,i,1,18,32,k,0,18,58,k,1,12,52,i,0,18,58,k,1
39664,217,2008,8,4,1,20,51,44,11,59,43,e,15,24,f,17,38,e,0,27,19,e,0,20,18,f,0,14,25,j,1,8,5,f,0,22,6,l,1,23,10,k,1,28,49,i,1,18,32,k,0,18,54,k,1,12,58,i,0,18,55,k,1
39665,218,2008,8,5,2,20,55,40,12,57,11,e,28,40,f,19,37,e,0,28,33,e,0,20,55,f,0,14,19,j,1,8,12,f,0,22,5,l,1,23,8,k,1,28,48,i,1,18,33,k,0,18,51,k,1,13,5,i,0,18,52,k,1
39666,219,2008,8,6,3,20,59,37,13,54,40,e,11,33,g,21,35,e,0,29,47,e,0,21,33,f,0,14,13,j,1,8,19,f,0,22,3,l,1,23,6,k,1,28,47,i,1,18,33,k,0,18,48,k,1,13,12,i,0,18,49,k,1
39667,220,2008,8,7,4,21,3,33,14,52,10,e,24,7,g,23,31,e,0,1,0,f,0,22,10,f,0,14,7,j,1,8,27,f,0,22,1,l,1,23,5,k,1,28,46,i,1,18,34,k,0,18,45,k,1,13,18,i,0,18,45,k,1
39668,221,2008,8,8,5,21,7,30,15,49,40,e,6,24,h,25,25,e,0,2,14,f,0,22,48,f,0,14,2,j,1,8,34,f,0,22,0,l,1,23,3,k,1,28,45,i,1,18,34,k,0,18,42,k,1,13,25,i,0,18,42,k,1
39669,222,2008,8,9,6,21,11,27,16,47,12,e,18,28,h,27,18,e,0,3,28,f,0,23,25,f,0,13,56,j,1,8,41,f,0,21,58,l,1,23,1,k,1,28,44,i,1,18,34,k,1,18,38,k,1,13,32,i,0,18,39,k,1
39670,223,2008,8,10,7,21,15,23,17,44,44,e,0,25,i,29,10,e,0,4,42,f,0,24,3,f,0,13,51,j,1,8,48,f,0,21,56,l,1,23,0,k,1,28,43,i,1,18,34,k,1,18,35,k,1,13,39,i,0,18,36,k,1
39671,224,2008,8,11,1,21,19,20,18,42,17,e,12,17,i,1,0,f,0,5,55,f,0,24,41,f,0,13,46,j,1,8,55,f,0,21,54,l,1,22,58,k,1,28,43,i,1,18,34,k,0,18,32,k,1,13,45,i,0,18,33,k,1
39672,225,2008,8,12,2,21,23,16,19,39,51,e,24,11,i,2,49,f,0,7,9,f,0,25,18,f,0,13,41,j,1,9,3,f,0,21,52,l,1,22,57,k,1,28,42,i,1,18,34,k,0,18,29,k,1,13,52,i,0,18,30,k,1
39673,226,2008,8,13,3,21,27,13,20,37,26,e,6,9,j,4,36,f,0,8,23,f,0,25,56,f,0,13,36,j,1,9,10,f,0,21,50,l,1,22,55,k,1,28,41,i,1,18,34,k,0,18,26,k,1,13,59,i,0,18,27,k,1
39674,227,2008,8,14,4,21,31,9,21,35,2,e,18,15,j,6,21,f,0,9,37,f,0,26,34,f,0,13,31,j,1,9,17,f,0,21,48,l,1,22,53,k,1,28,40,i,1,18,34,k,0,18,23,k,1,14,5,i,0,18,23,k,1
39675,228,2008,8,15,5,21,35,6,22,32,39,e,0,33,k,8,5,f,0,10,50,f,0,27,12,f,0,13,27,j,1,9,25,f,0,21,46,l,1,22,52,k,1,28,39,i,1,18,35,k,0,18,19,k,1,14,12,i,0,18,20,k,1
39676,229,2008,8,16,6,21,39,2,23,30,17,e,13,4,k,9,48,f,0,12,4,f,0,27,50,f,0,13,23,j,1,9,32,f,0,21,44,l,1,22,50,k,1,28,39,i,1,18,35,k,1,18,16,k,1,14,19,i,0,18,17,k,1
39677,230,2008,8,17,7,21,42,59,24,27,56,e,25,49,k,11,29,f,0,13,18,f,0,28,28,f,0,13,18,j,1,9,39,f,0,21,42,l,1,22,48,k,1,28,38,i,1,18,35,k,1,18,13,k,1,14,26,i,0,18,14,k,1
39678,231,2008,8,18,1,21,46,56,25,25,37,e,8,49,l,13,9,f,0,14,31,f,0,29,6,f,0,13,14,j,1,9,47,f,0,21,40,l,1,22,47,k,1,28,37,i,1,18,34,k,1,18,10,k,1,14,32,i,0,18,11,k,1
39679,232,2008,8,19,2,21,50,52,26,23,19,e,22,4,l,14,47,f,0,15,45,f,0,29,44,f,0,13,11,j,1,9,54,f,0,21,38,l,1,22,45,k,1,28,37,i,1,18,34,k,1,18,7,k,1,14,39,i,0,18,8,k,1
39680,233,2008,8,20,3,21,54,49,27,21,2,e,5,33,a,16,24,f,0,16,59,f,0,0,22,g,0,13,7,j,1,10,2,f,0,21,36,l,1,22,44,k,1,28,36,i,1,18,33,k,1,18,3,k,1,14,46,i,0,18,5,k,1
39681,234,2008,8,21,4,21,58,45,28,18,47,e,19,15,a,17,59,f,0,18,12,f,0,1,0,g,0,13,3,j,1,10,9,f,0,21,34,l,1,22,42,k,1,28,35,i,1,18,32,k,1,18,0,k,1,14,52,i,0,18,2,k,1
39682,235,2008,8,22,5,22,2,42,29,16,34,e,3,7,b,19,33,f,0,19,26,f,0,1,39,g,0,13,0,j,1,10,17,f,0,21,32,l,1,22,40,k,1,28,35,i,1,18,31,k,1,17,57,k,1,14,59,i,0,17,58,k,1
39683,236,2008,8,23,6,22,6,38,0,14,22,f,17,9,b,21,5,f,0,20,40,f,0,2,17,g,0,12,57,j,1,10,24,f,0,21,30,l,1,22,39,k,1,28,34,i,1,18,30,k,1,17,54,k,1,15,6,i,0,17,55,k,1
39684,237,2008,8,24,7,22,10,35,1,12,12,f,1,18,c,22,36,f,0,21,53,f,0,2,55,g,0,12,54,j,1,10,32,f,0,21,27,l,1,22,37,k,1,28,34,i,1,18,29,k,0,17,51,k,1,15,12,i,0,17,52,k,1
39685,238,2008,8,25,1,22,14,31,2,10,4,f,15,32,c,24,6,f,0,23,7,f,0,3,34,g,0,12,51,j,1,10,39,f,0,21,25,l,1,22,35,k,1,28,33,i,1,18,30,k,0,17,48,k,1,15,19,i,0,17,49,k,1
39686,239,2008,8,26,2,22,18,28,3,7,58,f,29,49,c,25,34,f,0,24,20,f,0,4,12,g,0,12,49,j,1,10,47,f,0,21,23,l,1,22,34,k,1,28,33,i,1,18,31,k,0,17,44,k,1,15,26,i,0,17,46,k,1
39687,240,2008,8,27,3,22,22,25,4,5,53,f,14,6,d,27,1,f,0,25,34,f,0,4,51,g,0,12,46,j,1,10,54,f,0,21,21,l,1,22,32,k,1,28,32,i,1,18,32,k,0,17,41,k,1,15,33,i,0,17,43,k,1
39688,241,2008,8,28,4,22,26,21,5,3,51,f,28,19,d,28,26,f,0,26,48,f,0,5,29,g,0,12,44,j,1,11,2,f,0,21,18,l,1,22,31,k,1,28,32,i,1,18,33,k,0,17,38,k,1,15,39,i,0,17,40,k,1
39689,242,2008,8,29,5,22,30,18,6,1,50,f,12,26,e,29,50,f,0,28,1,f,0,6,8,g,0,12,42,j,1,11,9,f,0,21,16,l,1,22,29,k,1,28,32,i,1,18,33,k,1,17,35,k,1,15,46,i,0,17,37,k,1
39690,243,2008,8,30,6,22,34,14,6,59,51,f,26,22,e,1,13,g,0,29,15,f,0,6,46,g,0,12,40,j,1,11,17,f,0,21,14,l,1,22,27,k,1,28,31,i,1,18,33,k,1,17,32,k,1,15,53,i,0,17,35,k,1
39691,244,2008,8,31,7,22,38,11,7,57,53,f,10,5,f,2,33,g,0,0,29,g,0,7,25,g,0,12,38,j,1,11,24,f,0,21,12,l,1,22,26,k,1,28,31,i,1,18,32,k,1,17,29,k,1,15,59,i,0,17,32,k,1
39692,245,2008,9,1,1,22,42,7,8,55,57,f,23,32,f,3,53,g,0,1,42,g,0,8,4,g,0,12,37,j,1,11,32,f,0,21,9,l,1,22,24,k,1,28,31,i,1,18,30,k,1,17,25,k,1,16,6,i,0,17,29,k,1
39693,246,2008,9,2,2,22,46,4,9,54,2,f,6,41,g,5,10,g,0,2,56,g,0,8,43,g,0,12,36,j,1,11,39,f,0,21,7,l,1,22,23,k,1,28,31,i,1,18,27,k,1,17,22,k,1,16,13,i,0,17,26,k,1
39694,247,2008,9,3,3,22,50,0,10,52,9,f,19,31,g,6,26,g,0,4,9,g,0,9,22,g,0,12,35,j,1,11,47,f,0,21,5,l,1,22,21,k,1,28,30,i,1,18,24,k,1,17,19,k,1,16,20,i,0,17,23,k,1
39695,248,2008,9,4,4,22,53,57,11,50,18,f,2,3,h,7,40,g,0,5,23,g,0,10,1,g,0,12,34,j,1,11,54,f,0,21,2,l,1,22,20,k,1,28,30,i,1,18,21,k,1,17,16,k,1,16,26,i,0,17,20,k,1
39696,249,2008,9,5,5,22,57,54,12,48,28,f,14,20,h,8,53,g,0,6,36,g,0,10,40,g,0,12,33,j,1,12,2,f,0,21,0,l,1,22,18,k,1,28,30,i,1,18,17,k,1,17,13,k,1,16,33,i,0,17,18,k,1
39697,250,2008,9,6,6,23,1,50,13,46,39,f,26,25,h,10,3,g,0,7,50,g,0,11,19,g,0,12,32,j,1,12,10,f,0,20,57,l,1,22,17,k,1,28,30,i,1,18,15,k,1,17,9,k,1,16,40,i,0,17,15,k,1
39698,251,2008,9,7,7,23,5,47,14,44,52,f,8,21,i,11,12,g,0,9,3,g,0,11,58,g,0,12,32,j,1,12,17,f,0,20,55,l,1,22,15,k,1,28,30,i,1,18,14,k,1,17,6,k,1,16,46,i,0,17,12,k,1
39699,252,2008,9,8,1,23,9,43,15,43,7,f,20,14,i,12,18,g,0,10,17,g,0,12,37,g,0,12,32,j,0,12,25,f,0,20,53,l,1,22,14,k,1,28,30,i,1,18,14,k,0,17,3,k,1,16,53,i,0,17,10,k,1
39700,253,2008,9,9,2,23,13,40,16,41,23,f,2,7,j,13,22,g,0,11,30,g,0,13,16,g,0,12,32,j,0,12,32,f,0,20,50,l,1,22,12,k,1,28,30,i,0,18,15,k,0,17,0,k,1,17,0,i,0,17,7,k,1
39701,254,2008,9,10,3,23,17,36,17,39,41,f,14,6,j,14,24,g,0,12,44,g,0,13,55,g,0,12,32,j,0,12,40,f,0,20,48,l,1,22,11,k,1,28,30,i,0,18,16,k,0,16,57,k,1,17,6,i,0,17,4,k,1
39702,255,2008,9,11,4,23,21,33,18,38,0,f,26,15,j,15,24,g,0,13,57,g,0,14,34,g,0,12,33,j,0,12,47,f,0,20,45,l,1,22,9,k,1,28,30,i,0,18,18,k,0,16,54,k,1,17,13,i,0,17,2,k,1
39703,256,2008,9,12,5,23,25,29,19,36,20,f,8,38,k,16,20,g,0,15,11,g,0,15,14,g,0,12,33,j,0,12,55,f,0,20,43,l,1,22,8,k,1,28,30,i,0,18,19,k,0,16,50,k,1,17,20,i,0,16,59,k,1
39704,257,2008,9,13,6,23,29,26,20,34,43,f,21,19,k,17,14,g,0,16,24,g,0,15,53,g,0,12,34,j,0,13,2,f,0,20,41,l,1,22,7,k,1,28,30,i,0,18,20,k,1,16,47,k,1,17,27,i,0,16,57,k,1
39705,258,2008,9,14,7,23,33,23,21,33,7,f,4,20,l,18,5,g,0,17,38,g,0,16,33,g,0,12,35,j,0,13,10,f,0,20,38,l,1,22,5,k,1,28,30,i,0,18,19,k,1,16,44,k,1,17,33,i,0,16,55,k,1
39706,259,2008,9,15,1,23,37,19,22,31,33,f,17,41,l,18,53,g,0,18,51,g,0,17,12,g,0,12,36,j,0,13,17,f,0,20,36,l,1,22,4,k,1,28,30,i,0,18,16,k,1,16,41,k,1,17,40,i,0,16,52,k,1
39707,260,2008,9,16,2,23,41,16,23,30,0,f,1,21,a,19,37,g,0,20,4,g,0,17,52,g,0,12,38,j,0,13,25,f,0,20,33,l,1,22,3,k,1,28,30,i,0,18,12,k,1,16,38,k,1,17,47,i,0,16,50,k,1
39708,261,2008,9,17,3,23,45,12,24,28,30,f,15,18,a,20,18,g,0,21,18,g,0,18,31,g,0,12,39,j,0,13,32,f,0,20,31,l,1,22,1,k,1,28,31,i,0,18,6,k,1,16,35,k,1,17,53,i,0,16,48,k,1
39709,262,2008,9,18,4,23,49,9,25,27,1,f,29,26,a,20,54,g,0,22,31,g,0,19,11,g,0,12,41,j,0,13,40,f,0,20,29,l,1,22,0,k,1,28,31,i,0,18,1,k,1,16,31,k,1,18,0,i,0,16,45,k,1
39710,263,2008,9,19,5,23,53,5,26,25,35,f,13,43,b,21,26,g,0,23,44,g,0,19,50,g,0,12,43,j,0,13,47,f,0,20,26,l,1,21,59,k,1,28,31,i,0,17,55,k,1,16,28,k,1,18,7,i,0,16,43,k,1
39711,264,2008,9,20,6,23,57,2,27,24,11,f,28,3,b,21,54,g,0,24,58,g,0,20,30,g,0,12,45,j,0,13,55,f,0,20,24,l,1,21,57,k,1,28,32,i,0,17,51,k,1,16,25,k,1,18,13,i,0,16,41,k,1
39712,265,2008,9,21,7,0,0,58,28,22,49,f,12,21,c,22,16,g,0,26,11,g,0,21,10,g,0,12,48,j,0,14,2,f,0,20,22,l,1,21,56,k,1,28,32,i,0,17,48,k,1,16,22,k,1,18,20,i,0,16,39,k,1
39713,266,2008,9,22,1,0,4,55,29,21,30,f,26,34,c,22,33,g,0,27,24,g,0,21,50,g,0,12,50,j,0,14,10,f,0,20,19,l,1,21,55,k,1,28,32,i,0,17,47,k,0,16,19,k,1,18,27,i,0,16,37,k,1
39714,267,2008,9,23,2,0,8,51,0,20,12,g,10,41,d,22,45,g,0,28,38,g,0,22,30,g,0,12,53,j,0,14,17,f,0,20,17,l,1,21,54,k,1,28,33,i,0,17,47,k,0,16,15,k,1,18,34,i,0,16,35,k,1
39715,268,2008,9,24,3,0,12,48,1,18,58,g,24,40,d,22,50,g,1,29,51,g,0,23,10,g,0,12,56,j,0,14,24,f,0,20,14,l,1,21,53,k,1,28,33,i,0,17,48,k,0,16,12,k,1,18,40,i,0,16,33,k,1
39716,269,2008,9,25,4,0,16,45,2,17,45,g,8,30,e,22,49,g,1,1,4,h,0,23,50,g,0,12,59,j,0,14,32,f,0,20,12,l,1,21,51,k,1,28,34,i,0,17,49,k,0,16,9,k,1,18,47,i,0,16,31,k,1
39717,270,2008,9,26,5,0,20,41,3,16,34,g,22,10,e,22,40,g,1,2,17,h,0,24,30,g,0,13,2,j,0,14,39,f,0,20,10,l,1,21,50,k,1,28,34,i,0,17,50,k,1,16,6,k,1,18,54,i,0,16,29,k,1
39718,271,2008,9,27,6,0,24,38,4,15,26,g,5,41,f,22,25,g,1,3,31,h,0,25,10,g,0,13,6,j,0,14,46,f,0,20,8,l,1,21,49,k,1,28,35,i,0,17,48,k,1,16,3,k,1,19,0,i,0,16,28,k,1
39719,272,2008,9,28,7,0,28,34,5,14,19,g,19,0,f,22,2,g,1,4,44,h,0,25,50,g,0,13,9,j,0,14,54,f,0,20,5,l,1,21,48,k,1,28,35,i,0,17,44,k,1,16,0,k,1,19,7,i,0,16,26,k,1
39720,273,2008,9,29,1,0,32,31,6,13,15,g,2,7,g,21,32,g,1,5,57,h,0,26,30,g,0,13,13,j,0,15,1,f,0,20,3,l,1,21,47,k,1,28,36,i,0,17,38,k,1,15,56,k,1,19,14,i,0,16,24,k,1
39721,274,2008,9,30,2,0,36,27,7,12,13,g,15,1,g,20,54,g,1,7,10,h,0,27,11,g,0,13,17,j,0,15,8,f,0,20,1,l,1,21,46,k,1,28,37,i,0,17,31,k,1,15,53,k,1,19,20,i,0,16,23,k,1
39722,275,2008,10,1,3,0,40,24,8,11,13,g,27,41,g,20,9,g,1,8,23,h,0,27,51,g,0,13,21,j,0,15,15,f,0,19,58,l,1,21,45,k,1,28,37,i,0,17,21,k,1,15,50,k,1,19,27,i,0,16,21,k,1
39723,276,2008,10,2,4,0,44,20,9,10,15,g,10,7,h,19,17,g,1,9,37,h,0,28,31,g,0,13,26,j,0,15,22,f,0,19,56,l,1,21,44,k,1,28,38,i,0,17,12,k,1,15,47,k,1,19,34,i,0,16,20,k,1
39724,277,2008,10,3,5,0,48,17,10,9,18,g,22,20,h,18,19,g,1,10,50,h,0,29,12,g,0,13,30,j,0,15,29,f,0,19,54,l,1,21,43,k,1,28,39,i,0,17,3,k,1,15,44,k,1,19,41,i,0,16,18,k,1
39725,278,2008,10,4,6,0,52,14,11,8,24,g,4,23,i,17,16,g,1,12,3,h,0,29,52,g,0,13,35,j,0,15,37,f,0,19,52,l,1,21,42,k,1,28,39,i,0,16,55,k,1,15,40,k,1,19,47,i,0,16,17,k,1
39726,279,2008,10,5,7,0,56,10,12,7,31,g,16,17,i,16,9,g,1,13,16,h,0,0,33,h,0,13,40,j,0,15,44,f,0,19,50,l,1,21,41,k,1,28,40,i,0,16,49,k,1,15,37,k,1,19,54,i,0,16,15,k,1
39727,280,2008,10,6,1,1,0,7,13,6,41,g,28,7,i,14,59,g,1,14,29,h,0,1,13,h,0,13,45,j,0,15,51,f,0,19,47,l,1,21,40,k,1,28,41,i,0,16,46,k,1,15,34,k,1,20,1,i,0,16,14,k,1
39728,281,2008,10,7,2,1,4,3,14,5,52,g,9,58,j,13,49,g,1,15,42,h,0,1,54,h,0,13,50,j,0,15,58,f,0,19,45,l,1,21,39,k,1,28,42,i,0,16,44,k,0,15,31,k,1,20,7,i,0,16,13,k,1
39729,282,2008,10,8,3,1,8,0,15,5,4,g,21,55,j,12,40,g,1,16,55,h,0,2,35,h,0,13,55,j,0,16,5,f,0,19,43,l,1,21,39,k,1,28,43,i,0,16,44,k,0,15,28,k,1,20,14,i,0,16,12,k,1
39730,283,2008,10,9,4,1,11,56,16,4,19,g,4,3,k,11,34,g,1,18,8,h,0,3,16,h,0,14,1,j,0,16,12,f,0,19,41,l,1,21,38,k,1,28,44,i,0,16,45,k,0,15,25,k,1,20,21,i,0,16,11,k,1
39731,284,2008,10,10,5,1,15,53,17,3,35,g,16,26,k,10,34,g,1,19,21,h,0,3,56,h,0,14,6,j,0,16,18,f,0,19,39,l,1,21,37,k,1,28,45,i,0,16,46,k,1,15,21,k,1,20,27,i,0,16,10,k,1
39732,285,2008,10,11,6,1,19,49,18,2,53,g,29,11,k,9,40,g,1,20,34,h,0,4,37,h,0,14,12,j,0,16,25,f,0,19,37,l,1,21,36,k,1,28,46,i,0,16,45,k,1,15,18,k,1,20,34,i,0,16,9,k,1
39733,286,2008,10,12,7,1,23,46,19,2,13,g,12,19,l,8,54,g,1,21,47,h,0,5,18,h,0,14,18,j,0,16,32,f,0,19,35,l,1,21,36,k,1,28,47,i,0,16,42,k,1,15,15,k,1,20,41,i,0,16,8,k,1
39734,287,2008,10,13,1,1,27,43,20,1,35,g,25,54,l,8,18,g,1,23,0,h,0,5,59,h,0,14,25,j,0,16,39,f,0,19,33,l,1,21,35,k,1,28,48,i,0,16,37,k,1,15,12,k,1,20,48,i,0,16,7,k,1
39735,288,2008,10,14,2,1,31,39,21,0,59,g,9,53,a,7,53,g,1,24,13,h,0,6,40,h,0,14,31,j,0,16,46,f,0,19,31,l,1,21,34,k,1,28,49,i,0,16,29,k,1,15,9,k,1,20,54,i,0,16,6,k,1
39736,289,2008,10,15,3,1,35,36,22,0,24,g,24,14,a,7,38,g,1,25,25,h,0,7,21,h,0,14,37,j,0,16,52,f,0,19,29,l,1,21,34,k,1,28,50,i,0,16,20,k,1,15,6,k,1,21,1,i,0,16,6,k,1
39737,290,2008,10,16,4,1,39,32,22,59,52,g,8,51,b,7,34,g,0,26,38,h,0,8,2,h,0,14,44,j,0,16,59,f,0,19,27,l,1,21,33,k,1,28,51,i,0,16,9,k,1,15,2,k,1,21,8,i,0,16,5,k,1
39738,291,2008,10,17,5,1,43,29,23,59,22,g,23,35,b,7,41,g,0,27,51,h,0,8,44,h,0,14,51,j,0,17,5,f,0,19,25,l,1,21,33,k,1,28,52,i,0,15,59,k,1,14,59,k,1,21,14,i,0,16,4,k,1
39739,292,2008,10,18,6,1,47,25,24,58,54,g,8,20,c,7,59,g,0,29,4,h,0,9,25,h,0,14,58,j,0,17,12,f,0,19,24,l,1,21,32,k,1,28,53,i,0,15,50,k,1,14,56,k,1,21,21,i,0,16,4,k,1
39740,293,2008,10,19,7,1,51,22,25,58,29,g,22,58,c,8,27,g,0,0,17,i,0,10,6,h,0,15,5,j,0,17,18,f,0,19,22,l,1,21,32,k,1,28,55,i,0,15,44,k,1,14,53,k,1,21,28,i,0,16,3,k,1
39741,294,2008,10,20,1,1,55,18,26,58,5,g,7,23,d,9,5,g,0,1,29,i,0,10,47,h,0,15,12,j,0,17,25,f,0,19,20,l,1,21,31,k,1,28,56,i,0,15,40,k,1,14,50,k,1,21,34,i,0,16,3,k,1
39742,295,2008,10,21,2,1,59,15,27,57,44,g,21,32,d,9,51,g,0,2,42,i,0,11,29,h,0,15,20,j,0,17,31,f,0,19,18,l,1,21,31,k,1,28,57,i,0,15,39,k,1,14,46,k,1,21,41,i,0,16,3,k,1
39743,296,2008,10,22,3,2,3,12,28,57,26,g,5,25,e,10,45,g,0,3,55,i,0,12,10,h,0,15,27,j,0,17,38,f,0,19,17,l,1,21,30,k,1,28,58,i,0,15,39,k,0,14,43,k,1,21,48,i,0,16,3,k,1
39744,297,2008,10,23,4,2,7,8,29,57,9,g,19,2,e,11,45,g,0,5,7,i,0,12,52,h,0,15,35,j,0,17,44,f,0,19,15,l,1,21,30,k,1,29,0,i,0,15,39,k,1,14,40,k,1,21,55,i,0,16,2,k,1
39745,298,2008,10,24,5,2,11,5,0,56,55,h,2,24,f,12,52,g,0,6,20,i,0,13,33,h,0,15,43,j,0,17,50,f,0,19,13,l,1,21,30,k,1,29,1,i,0,15,38,k,1,14,37,k,1,22,1,i,0,16,2,k,1
39746,299,2008,10,25,6,2,15,1,1,56,43,h,15,33,f,14,5,g,0,7,33,i,0,14,15,h,0,15,51,j,0,17,56,f,0,19,12,l,1,21,29,k,1,29,2,i,0,15,35,k,1,14,34,k,1,22,8,i,0,16,2,k,0
