1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
65476,96,2079,4,6,4,12,57,50,16,22,12,a,9,58,c,20,9,l,0,27,28,b,0,11,5,b,0,16,17,j,0,2,56,k,0,1,16,k,0,28,13,d,1,12,43,a,0,1,14,b,0,2,3,b,1,8,19,i,0,5,45,b,0
65477,97,2079,4,7,5,13,1,46,17,21,18,a,24,26,c,21,29,l,0,28,36,b,0,11,48,b,0,16,22,j,0,2,59,k,0,1,17,k,0,28,13,d,1,12,44,a,0,1,15,b,0,2,0,b,1,8,25,i,0,5,49,b,0
65478,98,2079,4,8,6,13,5,43,18,20,21,a,8,41,d,22,51,l,0,29,45,b,0,12,32,b,0,16,27,j,0,3,3,k,0,1,18,k,0,28,13,d,0,12,46,a,0,1,16,b,0,1,57,b,1,8,32,i,0,5,52,b,0
65479,99,2079,4,9,7,13,9,39,19,19,21,a,22,41,d,24,15,l,0,0,54,c,0,13,15,b,0,16,32,j,0,3,6,k,0,1,20,k,0,28,13,d,0,12,47,a,0,1,16,b,1,1,54,b,1,8,39,i,0,5,56,b,0
65480,100,2079,4,10,1,13,13,36,20,18,20,a,6,26,e,25,41,l,0,2,2,c,0,13,58,b,0,16,36,j,0,3,9,k,0,1,21,k,0,28,13,d,0,12,49,a,0,1,15,b,1,1,51,b,1,8,45,i,0,6,0,b,0
65481,101,2079,4,11,2,13,17,32,21,17,16,a,19,56,e,27,8,l,0,3,10,c,0,14,41,b,0,16,41,j,0,3,12,k,0,1,22,k,0,28,13,d,0,12,50,a,0,1,15,b,1,1,48,b,1,8,52,i,0,6,3,b,0
65482,102,2079,4,12,3,13,21,29,22,16,9,a,3,10,f,28,37,l,0,4,18,c,0,15,25,b,0,16,45,j,0,3,15,k,0,1,24,k,0,28,13,d,0,12,52,a,0,1,14,b,1,1,44,b,1,8,59,i,0,6,7,b,0
65483,103,2079,4,13,4,13,25,25,23,15,1,a,16,9,f,0,7,a,0,5,26,c,0,16,8,b,0,16,49,j,0,3,18,k,0,1,25,k,0,28,13,d,0,12,53,a,0,1,12,b,1,1,41,b,1,9,5,i,0,6,11,b,0
65484,104,2079,4,14,5,13,29,22,24,13,50,a,28,55,f,1,40,a,0,6,34,c,0,16,51,b,0,16,53,j,0,3,21,k,0,1,26,k,0,28,14,d,0,12,54,a,0,1,11,b,1,1,38,b,1,9,12,i,0,6,14,b,0
65485,105,2079,4,15,6,13,33,19,25,12,37,a,11,28,g,3,13,a,0,7,42,c,0,17,34,b,0,16,57,j,0,3,24,k,0,1,27,k,0,28,14,d,0,12,56,a,0,1,11,b,1,1,35,b,1,9,19,i,0,6,18,b,0
65486,106,2079,4,16,7,13,37,15,26,11,22,a,23,49,g,4,49,a,0,8,49,c,0,18,17,b,0,17,0,j,0,3,27,k,0,1,28,k,0,28,14,d,0,12,57,a,0,1,11,b,1,1,32,b,1,9,25,i,0,6,22,b,0
65487,107,2079,4,17,1,13,41,12,27,10,5,a,6,0,h,6,26,a,0,9,56,c,0,19,0,b,0,17,3,j,0,3,29,k,0,1,29,k,0,28,14,d,0,12,59,a,0,1,10,b,0,1,29,b,1,9,32,i,0,6,25,b,0
65488,108,2079,4,18,2,13,45,8,28,8,46,a,18,2,h,8,5,a,0,11,3,c,0,19,43,b,0,17,7,j,0,3,32,k,0,1,30,k,0,28,15,d,0,13,0,a,0,1,11,b,0,1,25,b,1,9,39,i,0,6,29,b,0
65489,109,2079,4,19,3,13,49,5,29,7,25,a,29,57,h,9,45,a,0,12,10,c,0,20,25,b,0,17,10,j,0,3,34,k,0,1,31,k,0,28,15,d,0,13,1,a,0,1,11,b,0,1,22,b,1,9,45,i,0,6,33,b,0
65490,110,2079,4,20,4,13,53,1,0,6,3,b,11,48,i,11,27,a,0,13,16,c,0,21,8,b,0,17,12,j,0,3,37,k,0,1,31,k,0,28,15,d,0,13,3,a,0,1,11,b,0,1,19,b,1,9,52,i,0,6,37,b,0
65491,111,2079,4,21,5,13,56,58,1,4,39,b,23,37,i,13,10,a,0,14,23,c,0,21,51,b,0,17,15,j,0,3,39,k,0,1,32,k,0,28,16,d,0,13,4,a,0,1,11,b,1,1,16,b,1,9,59,i,0,6,40,b,0
65492,112,2079,4,22,6,14,0,54,2,3,13,b,5,30,j,14,56,a,0,15,29,c,0,22,34,b,0,17,18,j,0,3,41,k,0,1,33,k,0,28,16,d,0,13,6,a,0,1,11,b,1,1,13,b,1,10,5,i,0,6,44,b,0
65493,113,2079,4,23,7,14,4,51,3,1,45,b,17,28,j,16,43,a,0,16,35,c,0,23,16,b,0,17,20,j,0,3,43,k,0,1,34,k,0,28,17,d,0,13,7,a,0,1,11,b,1,1,9,b,1,10,12,i,0,6,48,b,0
65494,114,2079,4,24,1,14,8,48,4,0,16,b,29,37,j,18,31,a,0,17,41,c,0,23,59,b,0,17,22,j,0,3,45,k,0,1,34,k,0,28,17,d,0,13,8,a,0,1,11,b,0,1,6,b,1,10,19,i,0,6,52,b,0
65495,115,2079,4,25,2,14,12,44,4,58,45,b,12,2,k,20,21,a,0,18,46,c,0,24,42,b,0,17,24,j,0,3,47,k,0,1,35,k,0,28,18,d,0,13,10,a,0,1,11,b,0,1,3,b,1,10,25,i,0,6,55,b,0
65496,116,2079,4,26,3,14,16,41,5,57,13,b,24,45,k,22,13,a,0,19,52,c,0,25,24,b,0,17,26,j,0,3,49,k,0,1,35,k,0,28,18,d,0,13,11,a,0,1,11,b,0,1,0,b,1,10,32,i,0,6,59,b,0
65497,117,2079,4,27,4,14,20,37,6,55,39,b,7,52,l,24,7,a,0,20,57,c,0,26,7,b,0,17,27,j,0,3,50,k,0,1,36,k,0,28,19,d,0,13,13,a,0,1,12,b,0,0,57,b,1,10,39,i,0,7,3,b,0
65498,118,2079,4,28,5,14,24,34,7,54,3,b,21,24,l,26,2,a,0,22,2,c,0,26,49,b,0,17,28,j,0,3,52,k,0,1,36,k,0,28,19,d,0,13,14,a,0,1,12,b,0,0,54,b,1,10,45,i,0,7,7,b,0
65499,119,2079,4,29,6,14,28,30,8,52,26,b,5,22,a,27,59,a,0,23,6,c,0,27,31,b,0,17,30,j,0,3,53,k,0,1,37,k,0,28,20,d,0,13,15,a,0,1,13,b,0,0,50,b,1,10,52,i,0,7,10,b,0
65500,120,2079,4,30,7,14,32,27,9,50,46,b,19,44,a,29,57,a,0,24,11,c,0,28,14,b,0,17,30,j,0,3,55,k,0,1,37,k,0,28,21,d,0,13,17,a,0,1,13,b,0,0,47,b,1,10,59,i,0,7,14,b,0
65501,121,2079,5,1,1,14,36,23,10,49,6,b,4,27,b,1,57,b,0,25,15,c,0,28,56,b,0,17,31,j,0,3,56,k,0,1,37,k,0,28,21,d,0,13,18,a,0,1,13,b,1,0,44,b,1,11,5,i,0,7,18,b,0
65502,122,2079,5,2,2,14,40,20,11,47,23,b,19,24,b,3,59,b,0,26,19,c,0,29,38,b,0,17,32,j,0,3,57,k,0,1,37,k,0,28,22,d,0,13,19,a,0,1,13,b,1,0,41,b,1,11,12,i,0,7,22,b,0
65503,123,2079,5,3,3,14,44,16,12,45,39,b,4,27,c,6,2,b,0,27,23,c,0,0,20,c,0,17,32,j,0,3,58,k,0,1,38,k,0,28,23,d,0,13,21,a,0,1,12,b,1,0,38,b,1,11,19,i,0,7,26,b,0
65504,124,2079,5,4,4,14,48,13,13,43,54,b,19,27,c,8,6,b,0,28,26,c,0,1,3,c,0,17,32,j,0,3,59,k,0,1,38,k,0,28,24,d,0,13,22,a,0,1,11,b,1,0,35,b,1,11,26,i,0,7,29,b,0
65505,125,2079,5,5,5,14,52,10,14,42,6,b,4,17,d,10,12,b,0,29,29,c,0,1,45,c,0,17,32,j,1,4,0,k,0,1,38,k,0,28,25,d,0,13,23,a,0,1,9,b,1,0,31,b,1,11,32,i,0,7,33,b,0
65506,126,2079,5,6,6,14,56,6,15,40,16,b,18,48,d,12,20,b,0,0,32,d,0,2,27,c,0,17,32,j,1,4,1,k,0,1,38,k,1,28,26,d,0,13,24,a,0,1,8,b,1,0,28,b,1,11,39,i,0,7,37,b,0
65507,127,2079,5,7,7,15,0,3,16,38,24,b,2,58,e,14,28,b,0,1,34,d,0,3,9,c,0,17,32,j,1,4,2,k,0,1,38,k,1,28,27,d,0,13,26,a,0,1,7,b,1,0,25,b,1,11,46,i,0,7,40,b,0
65508,128,2079,5,8,1,15,3,59,17,36,30,b,16,45,e,16,37,b,0,2,36,d,0,3,51,c,0,17,31,j,1,4,2,k,0,1,38,k,1,28,27,d,0,13,27,a,0,1,6,b,0,0,22,b,1,11,52,i,0,7,44,b,0
65509,129,2079,5,9,2,15,7,56,18,34,35,b,0,9,f,18,47,b,0,3,38,d,0,4,33,c,0,17,31,j,1,4,3,k,0,1,38,k,1,28,28,d,0,13,28,a,0,1,7,b,0,0,19,b,1,11,59,i,0,7,48,b,0
65510,130,2079,5,10,3,15,11,52,19,32,37,b,13,12,f,20,57,b,0,4,40,d,0,5,15,c,0,17,30,j,1,4,3,k,0,1,37,k,1,28,29,d,0,13,29,a,0,1,8,b,0,0,15,b,1,12,6,i,0,7,52,b,0
65511,131,2079,5,11,4,15,15,49,20,30,37,b,25,56,f,23,7,b,0,5,41,d,0,5,56,c,0,17,29,j,1,4,3,k,0,1,37,k,1,28,30,d,0,13,31,a,0,1,9,b,0,0,12,b,1,12,12,i,0,7,55,b,0
65512,132,2079,5,12,5,15,19,46,21,28,35,b,8,25,g,25,18,b,0,6,42,d,0,6,38,c,0,17,27,j,1,4,3,k,0,1,37,k,1,28,32,d,0,13,32,a,0,1,10,b,0,0,9,b,1,12,19,i,0,7,59,b,0
65513,133,2079,5,13,6,15,23,42,22,26,32,b,20,42,g,27,28,b,0,7,42,d,0,7,20,c,0,17,26,j,1,4,4,k,0,1,37,k,1,28,33,d,0,13,33,a,0,1,11,b,0,0,6,b,1,12,26,i,0,8,3,b,0
65514,134,2079,5,14,7,15,27,39,23,24,27,b,2,48,h,29,38,b,0,8,42,d,0,8,2,c,0,17,24,j,1,4,4,k,1,1,36,k,1,28,34,d,0,13,34,a,0,1,12,b,1,0,3,b,1,12,32,i,0,8,6,b,0
65515,135,2079,5,15,1,15,31,35,24,22,21,b,14,48,h,1,46,c,0,9,42,d,0,8,43,c,0,17,22,j,1,4,4,k,1,1,36,k,1,28,35,d,0,13,35,a,0,1,11,b,1,29,59,a,1,12,39,i,0,8,10,b,0
65516,136,2079,5,16,2,15,35,32,25,20,13,b,26,42,h,3,54,c,0,10,41,d,0,9,25,c,0,17,20,j,1,4,3,k,1,1,35,k,1,28,36,d,0,13,36,a,0,1,9,b,1,29,56,a,1,12,46,i,0,8,14,b,0
65517,137,2079,5,17,3,15,39,28,26,18,3,b,8,34,i,6,0,c,0,11,40,d,0,10,6,c,0,17,18,j,1,4,3,k,1,1,35,k,1,28,37,d,0,13,38,a,0,1,6,b,1,29,53,a,1,12,52,i,0,8,17,b,0
65518,138,2079,5,18,4,15,43,25,27,15,52,b,20,24,i,8,5,c,0,12,39,d,0,10,48,c,0,17,16,j,1,4,3,k,1,1,34,k,1,28,39,d,0,13,39,a,0,1,2,b,1,29,50,a,1,12,59,i,0,8,21,b,0
65519,139,2079,5,19,5,15,47,21,28,13,40,b,2,15,j,10,7,c,0,13,37,d,0,11,29,c,0,17,13,j,1,4,2,k,1,1,34,k,1,28,40,d,0,13,40,a,0,0,58,b,1,29,47,a,1,13,6,i,0,8,25,b,0
65520,140,2079,5,20,6,15,51,18,29,11,26,b,14,10,j,12,8,c,0,14,34,d,0,12,11,c,0,17,10,j,1,4,2,k,1,1,33,k,1,28,41,d,0,13,41,a,0,0,53,b,1,29,44,a,1,13,12,i,0,8,28,b,0
65521,141,2079,5,21,7,15,55,15,0,9,12,c,26,11,j,14,6,c,0,15,31,d,0,12,52,c,0,17,7,j,1,4,1,k,1,1,32,k,1,28,42,d,0,13,42,a,0,0,49,b,1,29,41,a,1,13,19,i,0,8,32,b,0
65522,142,2079,5,22,1,15,59,11,1,6,56,c,8,21,k,16,1,c,0,16,28,d,0,13,33,c,0,17,4,j,1,4,0,k,1,1,31,k,1,28,44,d,0,13,43,a,0,0,45,b,1,29,37,a,1,13,26,i,0,8,35,b,0
65523,143,2079,5,23,2,16,3,8,2,4,39,c,20,44,k,17,55,c,0,17,24,d,0,14,15,c,0,17,1,j,1,3,59,k,1,1,31,k,1,28,45,d,0,13,44,a,0,0,43,b,1,29,34,a,1,13,32,i,0,8,39,b,0
65524,144,2079,5,24,3,16,7,4,3,2,21,c,3,24,l,19,45,c,0,18,20,d,0,14,56,c,0,16,57,j,1,3,58,k,1,1,30,k,1,28,47,d,0,13,45,a,0,0,43,b,0,29,31,a,1,13,39,i,0,8,42,b,0
65525,145,2079,5,25,4,16,11,1,4,0,2,c,16,25,l,21,32,c,0,19,15,d,0,15,37,c,0,16,54,j,1,3,57,k,1,1,29,k,1,28,48,d,0,13,46,a,0,0,43,b,0,29,28,a,1,13,46,i,0,8,46,b,0
65526,146,2079,5,26,5,16,14,57,4,57,41,c,29,49,l,23,17,c,0,20,10,d,0,16,18,c,0,16,50,j,1,3,56,k,1,1,28,k,1,28,49,d,0,13,47,a,0,0,45,b,0,29,25,a,1,13,53,i,0,8,49,b,0
65527,147,2079,5,27,6,16,18,54,5,55,20,c,13,40,a,24,59,c,0,21,4,d,0,16,59,c,0,16,46,j,1,3,55,k,1,1,27,k,1,28,51,d,0,13,48,a,0,0,46,b,0,29,21,a,1,13,59,i,0,8,53,b,0
65528,148,2079,5,28,7,16,22,50,6,52,58,c,27,58,a,26,37,c,0,21,57,d,0,17,41,c,0,16,42,j,1,3,54,k,1,1,26,k,1,28,52,d,0,13,49,a,0,0,47,b,1,29,18,a,1,14,6,i,0,8,56,b,0
65529,149,2079,5,29,1,16,26,47,7,50,35,c,12,40,b,28,13,c,0,22,50,d,0,18,22,c,0,16,37,j,1,3,52,k,1,1,25,k,1,28,54,d,0,13,50,a,0,0,46,b,1,29,15,a,1,14,13,i,0,9,0,b,0
65530,150,2079,5,30,2,16,30,44,8,48,11,c,27,42,b,29,46,c,0,23,42,d,0,19,3,c,0,16,33,j,1,3,51,k,1,1,24,k,1,28,55,d,0,13,51,a,0,0,44,b,1,29,12,a,1,14,19,i,0,9,3,b,0
65531,151,2079,5,31,3,16,34,40,9,45,46,c,12,55,c,1,15,d,0,24,34,d,0,19,44,c,0,16,28,j,1,3,49,k,1,1,23,k,1,28,57,d,0,13,52,a,0,0,40,b,1,29,9,a,1,14,26,i,0,9,6,b,0
65532,152,2079,6,1,4,16,38,37,10,43,20,c,28,10,c,2,42,d,0,25,25,d,0,20,25,c,0,16,24,j,1,3,47,k,1,1,21,k,1,28,59,d,0,13,53,a,0,0,35,b,1,29,6,a,1,14,33,i,0,9,10,b,0
65533,153,2079,6,2,5,16,42,33,11,40,53,c,13,15,d,4,5,d,0,26,15,d,0,21,5,c,0,16,19,j,1,3,46,k,1,1,20,k,1,29,0,d,0,13,54,a,0,0,29,b,1,29,2,a,1,14,39,i,0,9,13,b,0
65534,154,2079,6,3,6,16,46,30,12,38,24,c,28,2,d,5,25,d,0,27,5,d,0,21,46,c,0,16,13,j,1,3,44,k,1,1,19,k,1,29,2,d,0,13,54,a,0,0,23,b,1,28,59,a,1,14,46,i,0,9,16,b,0
65535,155,2079,6,4,7,16,50,26,13,35,55,c,12,25,e,6,41,d,0,27,53,d,0,22,27,c,0,16,8,j,1,3,42,k,1,1,18,k,1,29,4,d,0,13,55,a,0,0,19,b,1,28,56,a,1,14,53,i,0,9,20,b,0
65536,156,2079,6,5,1,16,54,23,14,33,24,c,26,20,e,7,55,d,0,28,41,d,0,23,8,c,0,16,3,j,1,3,40,k,1,1,16,k,1,29,5,d,0,13,56,a,0,0,15,b,1,28,53,a,1,14,59,i,0,9,23,b,0
65537,157,2079,6,6,2,16,58,19,15,30,51,c,9,46,f,9,5,d,0,29,29,d,0,23,49,c,0,15,57,j,1,3,38,k,1,1,15,k,1,29,7,d,0,13,57,a,0,0,14,b,0,28,50,a,1,15,6,i,0,9,26,b,0
65538,158,2079,6,7,3,17,2,16,16,28,17,c,22,47,f,10,11,d,0,0,15,e,0,24,29,c,0,15,52,j,1,3,35,k,1,1,13,k,1,29,9,d,0,13,58,a,0,0,14,b,0,28,47,a,1,15,13,i,0,9,29,b,0
65539,159,2079,6,8,4,17,6,13,17,25,42,c,5,26,g,11,14,d,0,1,0,e,0,25,10,c,0,15,46,j,1,3,33,k,1,1,12,k,1,29,10,d,0,13,59,a,0,0,15,b,0,28,43,a,1,15,19,i,0,9,32,b,0
65540,160,2079,6,9,5,17,10,9,18,23,6,c,17,47,g,12,14,d,0,1,45,e,0,25,50,c,0,15,40,j,1,3,31,k,1,1,10,k,1,29,12,d,0,13,59,a,0,0,16,b,0,28,40,a,1,15,26,i,0,9,35,b,0
65541,161,2079,6,10,6,17,14,6,19,20,29,c,29,54,g,13,9,d,0,2,29,e,0,26,31,c,0,15,34,j,1,3,28,k,1,1,9,k,1,29,14,d,0,14,0,a,0,0,17,b,1,28,37,a,1,15,33,i,0,9,39,b,0
65542,162,2079,6,11,7,17,18,2,20,17,51,c,11,53,h,14,2,d,0,3,11,e,0,27,12,c,0,15,28,j,1,3,26,k,1,1,7,k,1,29,16,d,0,14,1,a,0,0,16,b,1,28,34,a,1,15,39,i,0,9,42,b,0
65543,163,2079,6,12,1,17,21,59,21,15,12,c,23,45,h,14,50,d,0,3,53,e,0,27,52,c,0,15,21,j,1,3,23,k,1,1,5,k,1,29,18,d,0,14,1,a,0,0,13,b,1,28,31,a,1,15,46,i,0,9,45,b,0
65544,164,2079,6,13,2,17,25,55,22,12,32,c,5,35,i,15,34,d,0,4,34,e,0,28,32,c,0,15,15,j,1,3,20,k,1,1,4,k,1,29,19,d,0,14,2,a,0,0,8,b,1,28,27,a,1,15,53,i,0,9,48,b,0
65545,165,2079,6,14,3,17,29,52,23,9,52,c,17,25,i,16,15,d,0,5,13,e,0,29,13,c,0,15,8,j,1,3,17,k,1,1,2,k,1,29,21,d,0,14,3,a,0,0,1,b,1,28,24,a,1,16,0,i,0,9,51,b,0
65546,166,2079,6,15,4,17,33,48,24,7,10,c,29,17,i,16,51,d,0,5,51,e,0,29,53,c,0,15,2,j,1,3,15,k,1,1,0,k,1,29,23,d,0,14,3,a,0,29,52,a,1,28,21,a,1,16,6,i,0,9,54,b,0
65547,167,2079,6,16,5,17,37,45,25,4,28,c,11,12,j,17,23,d,0,6,29,e,0,0,34,d,0,14,55,j,1,3,12,k,1,0,59,k,1,29,25,d,0,14,4,a,0,29,42,a,1,28,18,a,1,16,13,i,0,9,57,b,0
65548,168,2079,6,17,6,17,41,42,26,1,46,c,23,13,j,17,51,d,0,7,5,e,0,1,14,d,0,14,48,j,1,3,9,k,1,0,57,k,1,29,27,d,0,14,5,a,0,29,31,a,1,28,15,a,1,16,20,i,0,9,59,b,0
65549,169,2079,6,18,7,17,45,38,26,59,3,c,5,20,k,18,14,d,0,7,39,e,0,1,54,d,0,14,41,j,1,3,6,k,1,0,55,k,1,29,29,d,0,14,5,a,0,29,22,a,1,28,12,a,1,16,26,i,0,10,2,b,0
65550,170,2079,6,19,1,17,49,35,27,56,19,c,17,36,k,18,33,d,0,8,13,e,0,2,34,d,0,14,34,j,1,3,2,k,1,0,53,k,1,29,31,d,0,14,6,a,0,29,14,a,1,28,8,a,1,16,33,i,0,10,5,b,0
65551,171,2079,6,20,2,17,53,31,28,53,35,c,0,3,l,18,48,d,0,8,45,e,0,3,15,d,0,14,27,j,1,2,59,k,1,0,51,k,1,29,33,d,0,14,6,a,0,29,8,a,1,28,5,a,1,16,40,i,0,10,8,b,0
65552,172,2079,6,21,3,17,57,28,29,50,51,c,12,45,l,18,58,d,0,9,15,e,0,3,55,d,0,14,20,j,1,2,56,k,1,0,49,k,1,29,35,d,0,14,7,a,0,29,4,a,1,28,2,a,1,16,46,i,0,10,11,b,0
65553,173,2079,6,22,4,18,1,24,0,48,6,d,25,43,l,19,3,d,0,9,45,e,0,4,35,d,0,14,13,j,1,2,53,k,1,0,47,k,1,29,37,d,0,14,7,a,0,29,3,a,0,27,59,a,1,16,53,i,0,10,13,b,0
65554,174,2079,6,23,5,18,5,21,1,45,22,d,9,2,a,19,4,d,1,10,12,e,0,5,15,d,0,14,6,j,1,2,49,k,1,0,45,k,1,29,39,d,0,14,8,a,0,29,3,a,0,27,56,a,1,17,0,i,0,10,16,b,0
65555,175,2079,6,24,6,18,9,17,2,42,37,d,22,44,a,19,0,d,1,10,38,e,0,5,55,d,0,13,58,j,1,2,46,k,1,0,43,k,1,29,41,d,0,14,8,a,0,29,3,a,1,27,53,a,1,17,6,i,0,10,19,b,0
65556,176,2079,6,25,7,18,13,14,3,39,52,d,6,51,b,18,52,d,1,11,3,e,0,6,35,d,0,13,51,j,1,2,42,k,1,0,41,k,1,29,43,d,0,14,9,a,0,29,3,a,1,27,49,a,1,17,13,i,0,10,21,b,0
65557,177,2079,6,26,1,18,17,11,4,37,7,d,21,22,b,18,40,d,1,11,26,e,0,7,15,d,0,13,43,j,1,2,39,k,1,0,39,k,1,29,45,d,0,14,9,a,0,29,1,a,1,27,46,a,1,17,20,i,0,10,24,b,0
65558,178,2079,6,27,2,18,21,7,5,34,22,d,6,14,c,18,23,d,1,11,47,e,0,7,55,d,0,13,36,j,1,2,35,k,1,0,37,k,1,29,47,d,0,14,9,a,0,28,57,a,1,27,43,a,1,17,27,i,0,10,26,b,0
65559,179,2079,6,28,3,18,25,4,6,31,37,d,21,21,c,18,3,d,1,12,6,e,0,8,35,d,0,13,28,j,1,2,31,k,1,0,35,k,1,29,49,d,0,14,10,a,0,28,51,a,1,27,40,a,1,17,33,i,0,10,29,b,0
65560,180,2079,6,29,4,18,29,0,7,28,52,d,6,34,d,17,39,d,1,12,23,e,0,9,15,d,0,13,21,j,1,2,27,k,1,0,33,k,1,29,51,d,0,14,10,a,0,28,42,a,1,27,37,a,1,17,40,i,0,10,31,b,0
65561,181,2079,6,30,5,18,32,57,8,26,7,d,21,42,d,17,11,d,1,12,39,e,0,9,54,d,0,13,13,j,1,2,24,k,1,0,31,k,1,29,53,d,0,14,10,a,0,28,32,a,1,27,33,a,1,17,47,i,0,10,33,b,0
65562,182,2079,7,1,6,18,36,53,9,23,21,d,6,35,e,16,41,d,1,12,52,e,0,10,34,d,0,13,5,j,1,2,20,k,1,0,29,k,1,29,55,d,0,14,11,a,0,28,22,a,1,27,30,a,1,17,53,i,0,10,36,b,0
65563,183,2079,7,2,7,18,40,50,10,20,35,d,21,5,e,16,8,d,1,13,4,e,0,11,14,d,0,12,58,j,1,2,16,k,1,0,26,k,1,29,57,d,0,14,11,a,0,28,14,a,1,27,27,a,1,18,0,i,0,10,38,b,0
65564,184,2079,7,3,1,18,44,47,11,17,49,d,5,7,f,15,34,d,1,13,13,e,0,11,54,d,0,12,50,j,1,2,12,k,1,0,24,k,1,29,59,d,0,14,11,a,0,28,7,a,1,27,24,a,1,18,7,i,0,10,40,b,0
65565,185,2079,7,4,2,18,48,43,12,15,2,d,18,39,f,14,58,d,1,13,20,e,0,12,34,d,0,12,42,j,1,2,8,k,1,0,22,k,1,0,2,e,0,14,11,a,0,28,3,a,1,27,21,a,1,18,13,i,0,10,42,b,0
65566,186,2079,7,5,3,18,52,40,13,12,14,d,1,43,g,14,21,d,1,13,25,e,0,13,13,d,0,12,35,j,1,2,4,k,1,0,20,k,1,0,4,e,0,14,12,a,0,28,1,a,1,27,18,a,1,18,20,i,0,10,45,b,0
65567,187,2079,7,6,4,18,56,36,14,9,27,d,14,23,g,13,44,d,1,13,28,e,0,13,53,d,0,12,27,j,1,2,0,k,1,0,17,k,1,0,6,e,0,14,12,a,0,28,0,a,0,27,14,a,1,18,27,i,0,10,47,b,0
65568,188,2079,7,7,5,19,0,33,15,6,39,d,26,42,g,13,8,d,1,13,28,e,1,14,32,d,0,12,19,j,1,1,56,k,1,0,15,k,1,0,8,e,0,14,12,a,0,28,0,a,1,27,11,a,1,18,33,i,0,10,49,b,0
65569,189,2079,7,8,6,19,4,29,16,3,51,d,8,47,h,12,33,d,1,13,27,e,1,15,12,d,0,12,12,j,1,1,52,k,1,0,13,k,1,0,10,e,0,14,12,a,0,28,0,a,1,27,8,a,1,18,40,i,0,10,51,b,0
65570,190,2079,7,9,7,19,8,26,17,1,3,d,20,42,h,12,0,d,1,13,22,e,1,15,52,d,0,12,4,j,1,1,47,k,1,0,11,k,1,0,12,e,0,14,12,a,0,27,58,a,1,27,5,a,1,18,47,i,0,10,53,b,0
65571,191,2079,7,10,1,19,12,22,17,58,15,d,2,33,i,11,29,d,1,13,15,e,1,16,31,d,0,11,56,j,1,1,43,k,1,0,8,k,1,0,15,e,0,14,12,a,0,27,54,a,1,27,2,a,1,18,54,i,0,10,55,b,0
65572,192,2079,7,11,2,19,16,19,18,55,26,d,14,22,i,11,0,d,1,13,6,e,1,17,11,d,0,11,49,j,1,1,39,k,1,0,6,k,1,0,17,e,0,14,12,a,0,27,47,a,1,26,59,a,1,19,0,i,0,10,57,b,0
65573,193,2079,7,12,3,19,20,16,19,52,38,d,26,13,i,10,36,d,1,12,55,e,1,17,50,d,0,11,41,j,1,1,35,k,1,0,4,k,1,0,19,e,0,14,13,a,0,27,37,a,1,26,55,a,1,19,7,i,0,10,59,b,0
65574,194,2079,7,13,4,19,24,12,20,49,50,d,8,9,j,10,15,d,1,12,41,e,1,18,29,d,0,11,34,j,1,1,30,k,1,0,1,k,1,0,21,e,0,14,13,a,0,27,26,a,1,26,52,a,1,19,14,i,0,11,0,b,0
65575,195,2079,7,14,5,19,28,9,21,47,2,d,20,12,j,9,58,d,1,12,25,e,1,19,9,d,0,11,26,j,1,1,26,k,1,29,59,j,1,0,23,e,0,14,13,a,1,27,12,a,1,26,49,a,1,19,20,i,0,11,2,b,0
65576,196,2079,7,15,6,19,32,5,22,44,14,d,2,22,k,9,46,d,1,12,6,e,1,19,48,d,0,11,19,j,1,1,22,k,1,29,56,j,1,0,26,e,0,14,13,a,1,26,59,a,1,26,46,a,1,19,27,i,0,11,4,b,0
65577,197,2079,7,16,7,19,36,2,23,41,26,d,14,41,k,9,39,d,1,11,45,e,1,20,27,d,0,11,11,j,1,1,17,k,1,29,54,j,1,0,28,e,0,14,13,a,1,26,46,a,1,26,43,a,1,19,34,i,0,11,5,b,0
