1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
61926,198,2069,7,17,3,19,41,39,25,2,44,d,6,6,d,11,37,e,0,27,36,e,0,4,56,b,0,22,38,l,1,1,50,g,0,15,41,i,1,9,6,d,0,3,22,a,1,10,58,h,1,10,3,h,1,2,58,h,0,5,1,a,1
61927,199,2069,7,18,4,19,45,36,26,0,0,d,20,1,d,13,24,e,0,28,47,e,0,5,36,b,0,22,37,l,1,1,55,g,0,15,39,i,1,9,8,d,0,3,22,a,1,10,48,h,1,10,0,h,1,3,5,h,0,5,1,a,1
61928,200,2069,7,19,5,19,49,32,26,57,17,d,3,41,e,15,8,e,0,29,59,e,0,6,16,b,0,22,36,l,1,1,59,g,0,15,37,i,1,9,10,d,0,3,21,a,1,10,36,h,1,9,57,h,1,3,12,h,0,5,0,a,1
61929,201,2069,7,20,6,19,53,29,27,54,34,d,17,4,e,16,51,e,0,1,10,f,0,6,56,b,0,22,34,l,1,2,4,g,0,15,36,i,1,9,12,d,0,3,21,a,1,10,25,h,1,9,53,h,1,3,18,h,0,5,0,a,1
61930,202,2069,7,21,7,19,57,26,28,51,51,d,0,7,f,18,32,e,0,2,22,f,0,7,36,b,0,22,32,l,1,2,8,g,0,15,34,i,1,9,14,d,0,3,21,a,1,10,14,h,1,9,50,h,1,3,25,h,0,4,59,a,1
61931,203,2069,7,22,1,20,1,22,29,49,8,d,12,50,f,20,12,e,0,3,33,f,0,8,15,b,0,22,31,l,1,2,13,g,0,15,33,i,1,9,16,d,0,3,20,a,1,10,4,h,1,9,47,h,1,3,32,h,0,4,58,a,1
61932,204,2069,7,23,2,20,5,19,0,46,26,e,25,14,f,21,49,e,0,4,45,f,0,8,55,b,0,22,28,l,1,2,17,g,0,15,31,i,1,9,18,d,0,3,20,a,1,9,58,h,1,9,44,h,1,3,38,h,0,4,57,a,1
61933,205,2069,7,24,3,20,9,15,1,43,45,e,7,22,g,23,24,e,0,5,56,f,0,9,34,b,0,22,26,l,1,2,22,g,0,15,30,i,1,9,21,d,0,3,19,a,1,9,53,h,1,9,41,h,1,3,45,h,0,4,57,a,1
61934,206,2069,7,25,4,20,13,12,2,41,3,e,19,19,g,24,58,e,0,7,7,f,0,10,13,b,0,22,24,l,1,2,27,g,0,15,28,i,1,9,23,d,0,3,19,a,1,9,51,h,1,9,38,h,1,3,52,h,0,4,56,a,1
61935,207,2069,7,26,5,20,17,8,3,38,22,e,1,9,h,26,30,e,0,8,18,f,0,10,52,b,0,22,21,l,1,2,32,g,0,15,27,i,1,9,25,d,0,3,18,a,1,9,51,h,1,9,34,h,1,3,58,h,0,4,55,a,1
61936,208,2069,7,27,6,20,21,5,4,35,41,e,12,57,h,28,0,e,0,9,30,f,0,11,31,b,0,22,18,l,1,2,37,g,0,15,25,i,1,9,27,d,0,3,18,a,1,9,51,h,1,9,31,h,1,4,5,h,0,4,54,a,1
61937,209,2069,7,28,7,20,25,1,5,33,1,e,24,50,h,29,28,e,0,10,41,f,0,12,10,b,0,22,15,l,1,2,42,g,0,15,24,i,1,9,29,d,0,3,17,a,1,9,50,h,1,9,28,h,1,4,12,h,0,4,53,a,1
61938,210,2069,7,29,1,20,28,58,6,30,21,e,6,52,i,0,54,f,0,11,52,f,0,12,48,b,0,22,12,l,1,2,47,g,0,15,23,i,1,9,31,d,0,3,17,a,1,9,48,h,1,9,25,h,1,4,18,h,0,4,52,a,1
61939,211,2069,7,30,2,20,32,54,7,27,42,e,19,8,i,2,18,f,0,13,3,f,0,13,27,b,0,22,8,l,1,2,52,g,0,15,22,i,1,9,33,d,0,3,16,a,1,9,44,h,1,9,22,h,1,4,25,h,0,4,51,a,1
61940,212,2069,7,31,3,20,36,51,8,25,4,e,1,42,j,3,40,f,0,14,14,f,0,14,5,b,0,22,5,l,1,2,57,g,0,15,20,i,1,9,35,d,0,3,16,a,1,9,37,h,1,9,19,h,1,4,31,h,0,4,49,a,1
61941,213,2069,8,1,4,20,40,48,9,22,26,e,14,36,j,5,0,f,0,15,24,f,0,14,43,b,0,22,1,l,1,3,3,g,0,15,19,i,1,9,37,d,0,3,15,a,1,9,27,h,1,9,15,h,1,4,38,h,0,4,48,a,1
61942,214,2069,8,2,5,20,44,44,10,19,48,e,27,51,j,6,18,f,0,16,35,f,0,15,21,b,0,21,57,l,1,3,8,g,0,15,18,i,1,9,39,d,0,3,15,a,1,9,16,h,1,9,12,h,1,4,45,h,0,4,47,a,1
61943,215,2069,8,3,6,20,48,41,11,17,12,e,11,25,k,7,34,f,0,17,46,f,0,15,58,b,0,21,53,l,1,3,13,g,0,15,17,i,1,9,41,d,0,3,14,a,1,9,4,h,1,9,9,h,1,4,51,h,0,4,46,a,1
61944,216,2069,8,4,7,20,52,37,12,14,36,e,25,16,k,8,48,f,0,18,57,f,0,16,36,b,0,21,49,l,1,3,19,g,0,15,16,i,1,9,43,d,0,3,13,a,1,8,52,h,1,9,6,h,1,4,58,h,0,4,44,a,1
61945,217,2069,8,5,1,20,56,34,13,12,2,e,9,20,l,9,59,f,0,20,7,f,0,17,13,b,0,21,44,l,1,3,24,g,0,15,15,i,1,9,45,d,0,3,13,a,1,8,42,h,1,9,3,h,1,5,5,h,0,4,43,a,1
61946,218,2069,8,6,2,21,0,30,14,9,28,e,23,32,l,11,9,f,0,21,18,f,0,17,50,b,0,21,39,l,1,3,30,g,0,15,14,i,1,9,47,d,0,3,12,a,1,8,34,h,1,8,59,h,1,5,11,h,0,4,41,a,1
61947,219,2069,8,7,3,21,4,27,15,6,55,e,7,47,a,12,15,f,0,22,28,f,0,18,27,b,0,21,35,l,1,3,36,g,0,15,14,i,1,9,49,d,0,3,11,a,1,8,29,h,1,8,56,h,1,5,18,h,0,4,40,a,1
61948,220,2069,8,8,4,21,8,23,16,4,24,e,22,1,a,13,20,f,0,23,39,f,0,19,4,b,0,21,30,l,1,3,41,g,0,15,13,i,1,9,50,d,0,3,10,a,1,8,27,h,1,8,53,h,1,5,25,h,0,4,38,a,1
61949,221,2069,8,9,5,21,12,20,17,1,54,e,6,13,b,14,22,f,0,24,49,f,0,19,41,b,0,21,25,l,1,3,47,g,0,15,12,i,1,9,52,d,0,3,10,a,1,8,26,h,0,8,50,h,1,5,31,h,0,4,37,a,1
61950,222,2069,8,10,6,21,16,17,17,59,26,e,20,21,b,15,21,f,0,25,59,f,0,20,17,b,0,21,19,l,1,3,53,g,0,15,11,i,1,9,54,d,0,3,9,a,1,8,26,h,1,8,47,h,1,5,38,h,0,4,35,a,1
61951,223,2069,8,11,7,21,20,13,18,56,59,e,4,23,c,16,17,f,0,27,9,f,0,20,53,b,0,21,14,l,1,3,59,g,0,15,11,i,1,9,56,d,0,3,8,a,1,8,26,h,1,8,44,h,1,5,45,h,0,4,33,a,1
61952,224,2069,8,12,1,21,24,10,19,54,33,e,18,19,c,17,11,f,0,28,20,f,0,21,29,b,0,21,8,l,1,4,5,g,0,15,10,i,1,9,58,d,0,3,7,a,1,8,23,h,1,8,40,h,1,5,51,h,0,4,32,a,1
61953,225,2069,8,13,2,21,28,6,20,52,9,e,2,8,d,18,1,f,0,29,30,f,0,22,5,b,0,21,2,l,1,4,11,g,0,15,10,i,1,10,0,d,0,3,6,a,1,8,18,h,1,8,37,h,1,5,58,h,0,4,30,a,1
61954,226,2069,8,14,3,21,32,3,21,49,47,e,15,49,d,18,48,f,0,0,40,g,0,22,40,b,0,20,57,l,1,4,17,g,0,15,9,i,1,10,1,d,0,3,6,a,1,8,11,h,1,8,34,h,1,6,4,h,0,4,28,a,1
61955,227,2069,8,15,4,21,35,59,22,47,25,e,29,19,d,19,32,f,0,1,50,g,0,23,15,b,0,20,50,l,1,4,23,g,0,15,9,i,1,10,3,d,0,3,5,a,1,8,1,h,1,8,31,h,1,6,11,h,0,4,26,a,1
61956,228,2069,8,16,5,21,39,56,23,45,5,e,12,37,e,20,12,f,0,3,0,g,0,23,50,b,0,20,44,l,1,4,29,g,0,15,8,i,1,10,5,d,0,3,4,a,1,7,49,h,1,8,28,h,1,6,18,h,0,4,25,a,1
61957,229,2069,8,17,6,21,43,52,24,42,46,e,25,41,e,20,48,f,0,4,9,g,0,24,25,b,0,20,38,l,1,4,36,g,0,15,8,i,1,10,7,d,0,3,3,a,1,7,37,h,1,8,24,h,1,6,24,h,0,4,23,a,1
61958,230,2069,8,18,7,21,47,49,25,40,29,e,8,29,f,21,20,f,0,5,19,g,0,25,0,b,0,20,32,l,1,4,42,g,0,15,7,i,1,10,8,d,0,3,2,a,1,7,25,h,1,8,21,h,1,6,31,h,0,4,21,a,1
61959,231,2069,8,19,1,21,51,46,26,38,12,e,21,1,f,21,48,f,0,6,29,g,0,25,34,b,0,20,25,l,1,4,48,g,0,15,7,i,1,10,10,d,0,3,1,a,1,7,16,h,1,8,18,h,1,6,38,h,0,4,19,a,1
61960,232,2069,8,20,2,21,55,42,27,35,57,e,3,18,g,22,12,f,0,7,38,g,0,26,8,b,0,20,18,l,1,4,54,g,0,15,7,i,1,10,12,d,0,3,0,a,1,7,9,h,1,8,15,h,1,6,44,h,0,4,17,a,1
61961,233,2069,8,21,3,21,59,39,28,33,43,e,15,22,g,22,31,f,0,8,48,g,0,26,42,b,0,20,12,l,1,5,1,g,0,15,7,i,1,10,13,d,0,2,59,a,1,7,4,h,1,8,12,h,1,6,51,h,0,4,15,a,1
61962,234,2069,8,22,4,22,3,35,29,31,30,e,27,16,g,22,45,f,0,9,57,g,0,27,15,b,0,20,5,l,1,5,7,g,0,15,7,i,1,10,15,d,0,2,58,a,1,7,2,h,1,8,9,h,1,6,58,h,0,4,13,a,1
61963,235,2069,8,23,5,22,7,32,0,29,19,f,9,5,h,22,53,f,0,11,6,g,0,27,49,b,0,19,58,l,1,5,14,g,0,15,7,i,1,10,16,d,0,2,57,a,1,7,1,h,0,8,5,h,1,7,4,h,0,4,10,a,1
61964,236,2069,8,24,6,22,11,28,1,27,9,f,20,52,h,22,56,f,1,12,16,g,0,28,22,b,0,19,51,l,1,5,20,g,0,15,7,i,0,10,18,d,0,2,56,a,1,7,2,h,0,8,2,h,1,7,11,h,0,4,8,a,1
61965,237,2069,8,25,7,22,15,25,2,24,59,f,2,44,i,22,54,f,1,13,25,g,0,28,54,b,0,19,43,l,1,5,27,g,0,15,7,i,0,10,20,d,0,2,55,a,1,7,2,h,1,7,59,h,1,7,18,h,0,4,6,a,1
61966,238,2069,8,26,1,22,19,21,3,22,52,f,14,47,i,22,46,f,1,14,34,g,0,29,27,b,0,19,36,l,1,5,34,g,0,15,7,i,0,10,21,d,0,2,54,a,1,7,2,h,1,7,56,h,1,7,24,h,0,4,4,a,1
61967,239,2069,8,27,2,22,23,18,4,20,45,f,27,4,i,22,31,f,1,15,43,g,0,29,59,b,0,19,29,l,1,5,40,g,0,15,7,i,0,10,23,d,0,2,53,a,1,6,59,h,1,7,53,h,1,7,31,h,0,4,2,a,1
61968,240,2069,8,28,3,22,27,15,5,18,40,f,9,41,j,22,11,f,1,16,52,g,0,0,31,c,0,19,21,l,1,5,47,g,0,15,7,i,0,10,24,d,0,2,52,a,1,6,54,h,1,7,50,h,1,7,38,h,0,3,59,a,1
61969,241,2069,8,29,4,22,31,11,6,16,36,f,22,41,j,21,45,f,1,18,0,g,0,1,2,c,0,19,14,l,1,5,54,g,0,15,7,i,0,10,25,d,0,2,51,a,1,6,47,h,1,7,46,h,1,7,44,h,0,3,57,a,1
61970,242,2069,8,30,5,22,35,8,7,14,33,f,6,5,k,21,13,f,1,19,9,g,0,1,33,c,0,19,6,l,1,6,0,g,0,15,8,i,0,10,27,d,0,2,50,a,1,6,39,h,1,7,43,h,1,7,51,h,0,3,55,a,1
61971,243,2069,8,31,6,22,39,4,8,12,31,f,19,54,k,20,35,f,1,20,18,g,0,2,4,c,0,18,58,l,1,6,7,g,0,15,8,i,0,10,28,d,0,2,49,a,1,6,29,h,1,7,40,h,1,7,57,h,0,3,52,a,1
61972,244,2069,9,1,7,22,43,1,9,10,32,f,4,5,l,19,52,f,1,21,26,g,0,2,35,c,0,18,51,l,1,6,14,g,0,15,9,i,0,10,30,d,0,2,48,a,1,6,20,h,1,7,37,h,1,8,4,h,0,3,50,a,1
61973,245,2069,9,2,1,22,46,57,10,8,33,f,18,32,l,19,5,f,1,22,34,g,0,3,5,c,0,18,43,l,1,6,21,g,0,15,9,i,0,10,31,d,0,2,47,a,1,6,12,h,1,7,34,h,1,8,11,h,0,3,47,a,1
61974,246,2069,9,3,2,22,50,54,11,6,36,f,3,9,a,18,13,f,1,23,42,g,0,3,35,c,0,18,35,l,1,6,28,g,0,15,9,i,0,10,32,d,0,2,46,a,1,6,6,h,1,7,30,h,1,8,17,h,0,3,45,a,1
61975,247,2069,9,4,3,22,54,50,12,4,42,f,17,48,a,17,18,f,1,24,51,g,0,4,5,c,0,18,27,l,1,6,35,g,0,15,10,i,0,10,33,d,0,2,45,a,1,6,3,h,1,7,27,h,1,8,24,h,0,3,43,a,1
61976,248,2069,9,5,4,22,58,47,13,2,49,f,2,25,b,16,20,f,1,25,58,g,0,4,34,c,0,18,19,l,1,6,42,g,0,15,11,i,0,10,35,d,0,2,44,a,1,6,1,h,0,7,24,h,1,8,31,h,0,3,40,a,1
61977,249,2069,9,6,5,23,2,44,14,0,58,f,16,53,b,15,22,f,1,27,6,g,0,5,3,c,0,18,12,l,1,6,49,g,0,15,11,i,0,10,36,d,0,2,43,a,1,6,2,h,0,7,21,h,1,8,37,h,0,3,38,a,1
61978,250,2069,9,7,6,23,6,40,14,59,9,f,1,9,c,14,24,f,1,28,14,g,0,5,32,c,0,18,4,l,1,6,56,g,0,15,12,i,0,10,37,d,0,2,42,a,1,6,3,h,0,7,18,h,1,8,44,h,0,3,35,a,1
61979,251,2069,9,8,7,23,10,37,15,57,22,f,15,13,c,13,27,f,1,29,22,g,0,6,0,c,0,17,56,l,1,7,3,g,0,15,13,i,0,10,38,d,0,2,40,a,1,6,3,h,1,7,15,h,1,8,51,h,0,3,32,a,1
61980,252,2069,9,9,1,23,14,33,16,55,37,f,29,2,c,12,32,f,1,0,29,h,0,6,28,c,0,17,48,l,1,7,10,g,0,15,14,i,0,10,39,d,0,2,39,a,1,6,3,h,1,7,11,h,1,8,57,h,0,3,30,a,1
61981,253,2069,9,10,2,23,18,30,17,53,54,f,12,37,d,11,42,f,1,1,37,h,0,6,55,c,0,17,40,l,1,7,17,g,0,15,14,i,0,10,40,d,0,2,38,a,1,6,0,h,1,7,8,h,1,9,4,h,0,3,27,a,1
61982,254,2069,9,11,3,23,22,26,18,52,14,f,25,59,d,10,57,f,1,2,44,h,0,7,22,c,0,17,32,l,1,7,24,g,0,15,15,i,0,10,42,d,0,2,37,a,1,5,55,h,1,7,5,h,1,9,11,h,0,3,25,a,1
61983,255,2069,9,12,4,23,26,23,19,50,35,f,9,8,e,10,19,f,1,3,51,h,0,7,49,c,0,17,24,l,1,7,31,g,0,15,16,i,0,10,43,d,0,2,36,a,1,5,49,h,1,7,2,h,1,9,17,h,0,3,22,a,1
61984,256,2069,9,13,5,23,30,19,20,48,58,f,22,3,e,9,47,f,1,4,58,h,0,8,15,c,0,17,16,l,1,7,38,g,0,15,17,i,0,10,44,d,0,2,35,a,1,5,41,h,1,6,59,h,1,9,24,h,0,3,20,a,1
61985,257,2069,9,14,6,23,34,16,21,47,23,f,4,46,f,9,24,f,1,6,5,h,0,8,41,c,0,17,8,l,1,7,46,g,0,15,18,i,0,10,45,d,0,2,34,a,1,5,33,h,1,6,56,h,1,9,30,h,0,3,17,a,1
61986,258,2069,9,15,7,23,38,13,22,45,51,f,17,16,f,9,10,f,1,7,11,h,0,9,6,c,0,17,0,l,1,7,53,g,0,15,20,i,0,10,46,d,0,2,32,a,1,5,26,h,1,6,52,h,1,9,37,h,0,3,14,a,1
61987,259,2069,9,16,1,23,42,9,23,44,20,f,29,34,f,9,4,f,0,8,18,h,0,9,31,c,0,16,52,l,1,8,0,g,0,15,21,i,0,10,46,d,0,2,31,a,1,5,20,h,1,6,49,h,1,9,44,h,0,3,12,a,1
61988,260,2069,9,17,2,23,46,6,24,42,50,f,11,41,g,9,8,f,0,9,24,h,0,9,56,c,0,16,44,l,1,8,7,g,0,15,22,i,0,10,47,d,0,2,30,a,1,5,15,h,1,6,46,h,1,9,50,h,0,3,9,a,1
61989,261,2069,9,18,3,23,50,2,25,41,23,f,23,38,g,9,22,f,0,10,31,h,0,10,20,c,0,16,37,l,1,8,15,g,0,15,23,i,0,10,48,d,0,2,29,a,1,5,12,h,1,6,43,h,1,9,57,h,0,3,6,a,1
61990,262,2069,9,19,4,23,53,59,26,39,58,f,5,29,h,9,45,f,0,11,37,h,0,10,43,c,0,16,29,l,1,8,22,g,0,15,25,i,0,10,49,d,0,2,28,a,1,5,12,h,0,6,40,h,1,10,4,h,0,3,3,a,1
61991,263,2069,9,20,5,23,57,55,27,38,34,f,17,15,h,10,17,f,0,12,43,h,0,11,7,c,0,16,21,l,1,8,29,g,0,15,26,i,0,10,50,d,0,2,26,a,1,5,12,h,0,6,36,h,1,10,10,h,0,3,1,a,1
61992,264,2069,9,21,6,0,1,52,28,37,12,f,29,2,h,10,58,f,0,13,48,h,0,11,29,c,0,16,13,l,1,8,36,g,0,15,27,i,0,10,51,d,0,2,25,a,1,5,14,h,0,6,33,h,1,10,17,h,0,2,58,a,1
61993,265,2069,9,22,7,0,5,48,29,35,51,f,10,54,i,11,47,f,0,14,54,h,0,11,51,c,0,16,6,l,1,8,44,g,0,15,29,i,0,10,51,d,0,2,24,a,1,5,16,h,0,6,30,h,1,10,24,h,0,2,55,a,1
61994,266,2069,9,23,1,0,9,45,0,34,33,g,22,54,i,12,44,f,0,15,59,h,0,12,13,c,0,15,58,l,1,8,51,g,0,15,30,i,0,10,52,d,0,2,23,a,1,5,17,h,0,6,27,h,1,10,30,h,0,2,53,a,1
61995,267,2069,9,24,2,0,13,41,1,33,16,g,5,9,j,13,49,f,0,17,4,h,0,12,34,c,0,15,51,l,1,8,59,g,0,15,32,i,0,10,53,d,0,2,22,a,1,5,17,h,1,6,24,h,1,10,37,h,0,2,50,a,1
61996,268,2069,9,25,3,0,17,38,2,32,1,g,17,44,j,15,0,f,0,18,10,h,0,12,54,c,0,15,44,l,1,9,6,g,0,15,34,i,0,10,53,d,0,2,20,a,1,5,16,h,1,6,21,h,1,10,44,h,0,2,47,a,1
61997,269,2069,9,26,4,0,21,35,3,30,47,g,0,42,k,16,17,f,0,19,14,h,0,13,14,c,0,15,36,l,1,9,13,g,0,15,35,i,0,10,54,d,0,2,19,a,1,5,13,h,1,6,17,h,1,10,50,h,0,2,44,a,1
61998,270,2069,9,27,5,0,25,31,4,29,36,g,14,6,k,17,40,f,0,20,19,h,0,13,34,c,0,15,29,l,1,9,21,g,0,15,37,i,0,10,55,d,0,2,18,a,1,5,10,h,1,6,14,h,1,10,57,h,0,2,42,a,1
61999,271,2069,9,28,6,0,29,28,5,28,25,g,27,58,k,19,7,f,0,21,23,h,0,13,53,c,0,15,22,l,1,9,28,g,0,15,39,i,0,10,55,d,0,2,17,a,1,5,5,h,1,6,11,h,1,11,3,h,0,2,39,a,1
62000,272,2069,9,29,7,0,33,24,6,27,17,g,12,15,l,20,38,f,0,22,27,h,0,14,11,c,0,15,15,l,1,9,35,g,0,15,40,i,0,10,56,d,0,2,16,a,1,5,1,h,1,6,8,h,1,11,10,h,0,2,36,a,1
62001,273,2069,9,30,1,0,37,21,7,26,11,g,26,55,l,22,13,f,0,23,31,h,0,14,29,c,0,15,9,l,1,9,43,g,0,15,42,i,0,10,56,d,0,2,14,a,1,4,57,h,1,6,5,h,1,11,17,h,0,2,34,a,1
62002,274,2069,10,1,2,0,41,17,8,25,6,g,11,49,a,23,51,f,0,24,35,h,0,14,46,c,0,15,2,l,1,9,50,g,0,15,44,i,0,10,56,d,0,2,13,a,1,4,55,h,1,6,1,h,1,11,23,h,0,2,31,a,1
62003,275,2069,10,2,3,0,45,14,9,24,4,g,26,51,a,25,31,f,0,25,38,h,0,15,2,c,0,14,55,l,1,9,58,g,0,15,46,i,0,10,57,d,0,2,12,a,1,4,53,h,1,5,58,h,1,11,30,h,0,2,28,a,1
62004,276,2069,10,3,4,0,49,10,10,23,3,g,11,50,b,27,12,f,0,26,42,h,0,15,18,c,0,14,49,l,1,10,5,g,0,15,48,i,0,10,57,d,0,2,11,a,1,4,53,h,0,5,55,h,1,11,37,h,0,2,26,a,1
62005,277,2069,10,4,5,0,53,7,11,22,5,g,26,41,b,28,56,f,0,27,45,h,0,15,33,c,0,14,43,l,1,10,12,g,0,15,50,i,0,10,58,d,0,2,10,a,1,4,54,h,0,5,52,h,1,11,43,h,0,2,23,a,1
62006,278,2069,10,5,6,0,57,4,12,21,9,g,11,15,c,0,40,g,0,28,47,h,0,15,48,c,0,14,36,l,1,10,20,g,0,15,52,i,0,10,58,d,0,2,9,a,1,4,56,h,0,5,49,h,1,11,50,h,0,2,20,a,1
62007,279,2069,10,6,7,1,1,0,13,20,16,g,25,30,c,2,26,g,0,29,50,h,0,16,2,c,0,14,30,l,1,10,27,g,0,15,54,i,0,10,58,d,0,2,7,a,1,4,57,h,0,5,46,h,1,11,57,h,0,2,18,a,1
62008,280,2069,10,7,1,1,4,57,14,19,25,g,9,24,d,4,12,g,0,0,52,i,0,16,15,c,0,14,24,l,1,10,34,g,0,15,56,i,0,10,58,d,0,2,6,a,1,4,58,h,1,5,42,h,1,12,3,h,0,2,15,a,1
62009,281,2069,10,8,2,1,8,53,15,18,36,g,22,56,d,5,58,g,0,1,54,i,0,16,28,c,0,14,19,l,1,10,42,g,0,15,59,i,0,10,59,d,0,2,5,a,1,4,57,h,1,5,39,h,1,12,10,h,0,2,12,a,1
62010,282,2069,10,9,3,1,12,50,16,17,50,g,6,9,e,7,44,g,0,2,55,i,0,16,40,c,0,14,13,l,1,10,49,g,0,16,1,i,0,10,59,d,0,2,4,a,1,4,56,h,1,5,36,h,1,12,17,h,0,2,10,a,1
62011,283,2069,10,10,4,1,16,46,17,17,5,g,19,4,e,9,30,g,0,3,57,i,0,16,51,c,0,14,7,l,1,10,57,g,0,16,3,i,0,10,59,d,0,2,3,a,1,4,55,h,1,5,33,h,1,12,23,h,0,2,7,a,1
62012,284,2069,10,11,5,1,20,43,18,16,23,g,1,43,f,11,17,g,0,4,58,i,0,17,1,c,0,14,2,l,1,11,4,g,0,16,5,i,0,10,59,d,0,2,2,a,1,4,52,h,1,5,30,h,1,12,30,h,0,2,4,a,1
62013,285,2069,10,12,6,1,24,39,19,15,44,g,14,8,f,13,2,g,0,5,58,i,0,17,11,c,0,13,57,l,1,11,11,g,0,16,8,i,0,10,59,d,0,2,0,a,1,4,50,h,1,5,27,h,1,12,36,h,0,2,2,a,1
62014,286,2069,10,13,7,1,28,36,20,15,6,g,26,22,f,14,48,g,0,6,58,i,0,17,20,c,0,13,52,l,1,11,19,g,0,16,10,i,0,10,59,d,1,1,59,a,1,4,48,h,1,5,23,h,1,12,43,h,0,1,59,a,1
62015,287,2069,10,14,1,1,32,33,21,14,30,g,8,26,g,16,33,g,0,7,58,i,0,17,28,c,0,13,47,l,1,11,26,g,0,16,13,i,0,10,59,d,1,1,58,a,1,4,46,h,1,5,20,h,1,12,50,h,0,1,57,a,1
62016,288,2069,10,15,2,1,36,29,22,13,57,g,20,23,g,18,17,g,0,8,58,i,0,17,35,c,0,13,42,l,1,11,33,g,0,16,15,i,0,10,59,d,1,1,57,a,1,4,45,h,1,5,17,h,1,12,56,h,0,1,54,a,1
62017,289,2069,10,16,3,1,40,26,23,13,26,g,2,14,h,20,1,g,0,9,57,i,0,17,42,c,0,13,38,l,1,11,41,g,0,16,18,i,0,10,59,d,1,1,56,a,1,4,44,h,0,5,14,h,1,13,3,h,0,1,52,a,1
62018,290,2069,10,17,4,1,44,22,24,12,56,g,14,2,h,21,44,g,0,10,56,i,0,17,47,c,0,13,34,l,1,11,48,g,0,16,20,i,0,10,59,d,1,1,55,a,1,4,44,h,0,5,11,h,1,13,10,h,0,1,49,a,1
62019,291,2069,10,18,5,1,48,19,25,12,29,g,25,49,h,23,27,g,0,11,54,i,0,17,52,c,0,13,30,l,1,11,55,g,0,16,23,i,0,10,59,d,1,1,54,a,1,4,45,h,0,5,7,h,1,13,16,h,0,1,47,a,1
62020,292,2069,10,19,6,1,52,15,26,12,4,g,7,37,i,25,9,g,0,12,52,i,0,17,56,c,0,13,26,l,1,12,2,g,0,16,25,i,0,10,59,d,1,1,53,a,1,4,46,h,0,5,4,h,1,13,23,h,0,1,44,a,1
62021,293,2069,10,20,7,1,56,12,27,11,40,g,19,30,i,26,51,g,0,13,50,i,0,18,0,c,0,13,22,l,1,12,10,g,0,16,28,i,0,10,58,d,1,1,52,a,1,4,47,h,0,5,1,h,1,13,30,h,0,1,42,a,1
62022,294,2069,10,21,1,2,0,8,28,11,18,g,1,31,j,28,32,g,0,14,47,i,0,18,2,c,0,13,18,l,1,12,17,g,0,16,31,i,0,10,58,d,1,1,51,a,1,4,47,h,0,4,58,h,1,13,36,h,0,1,40,a,1
62023,295,2069,10,22,2,2,4,5,29,10,58,g,13,46,j,0,12,h,0,15,44,i,0,18,3,c,0,13,15,l,1,12,24,g,0,16,34,i,0,10,58,d,1,1,50,a,1,4,48,h,0,4,55,h,1,13,43,h,0,1,37,a,1
62024,296,2069,10,23,3,2,8,1,0,10,40,h,26,17,j,1,52,h,0,16,40,i,0,18,4,c,1,13,12,l,1,12,31,g,0,16,36,i,0,10,58,d,1,1,49,a,1,4,48,h,1,4,52,h,1,13,50,h,0,1,35,a,1
62025,297,2069,10,24,4,2,11,58,1,10,23,h,9,9,k,3,31,h,0,17,35,i,0,18,4,c,1,13,9,l,1,12,38,g,0,16,39,i,0,10,57,d,1,1,48,a,1,4,48,h,1,4,48,h,1,13,56,h,0,1,33,a,1
62026,298,2069,10,25,5,2,15,55,2,10,8,h,22,25,k,5,9,h,0,18,30,i,0,18,3,c,1,13,6,l,1,12,46,g,0,16,42,i,0,10,57,d,1,1,47,a,1,4,48,h,1,4,45,h,1,14,3,h,0,1,31,a,1
62027,299,2069,10,26,6,2,19,51,3,9,55,h,6,8,l,6,47,h,0,19,25,i,0,18,1,c,1,13,3,l,1,12,53,g,0,16,45,i,0,10,57,d,1,1,46,a,1,4,48,h,1,4,42,h,1,14,10,h,0,1,28,a,1
