1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
59004,198,2061,7,17,7,19,41,24,24,58,26,d,24,18,d,16,46,d,0,27,0,e,0,22,30,g,0,19,24,d,0,25,27,c,0,8,48,h,0,21,49,c,0,24,9,l,1,14,19,a,1,14,47,a,1,7,19,i,0,3,22,l,1
59005,199,2061,7,18,1,19,45,20,25,55,43,d,8,53,e,18,52,d,0,28,11,e,0,23,0,g,0,19,37,d,0,25,34,c,0,8,48,h,0,21,51,c,0,24,8,l,1,14,9,a,1,14,43,a,1,7,25,i,0,3,20,l,1
59006,200,2061,7,19,2,19,49,17,26,53,0,d,23,6,e,21,0,d,0,29,23,e,0,23,31,g,0,19,51,d,0,25,41,c,0,8,49,h,0,21,53,c,0,24,8,l,1,13,59,a,1,14,40,a,1,7,32,i,0,3,18,l,1
59007,201,2061,7,20,3,19,53,13,27,50,17,d,6,54,f,23,7,d,0,0,35,f,0,24,1,g,0,20,4,d,0,25,48,c,0,8,49,h,0,21,55,c,0,24,7,l,1,13,52,a,1,14,37,a,1,7,39,i,0,3,15,l,1
59008,202,2061,7,21,4,19,57,10,28,47,34,d,20,14,f,25,16,d,0,1,46,f,0,24,32,g,0,20,18,d,0,25,55,c,0,8,49,h,0,21,57,c,0,24,7,l,1,13,48,a,1,14,34,a,1,7,45,i,0,3,13,l,1
59009,203,2061,7,22,5,20,1,6,29,44,51,d,3,9,g,27,24,d,0,2,58,f,0,25,4,g,0,20,31,d,0,26,2,c,0,8,49,h,0,21,59,c,0,24,6,l,1,13,46,a,1,14,31,a,1,7,52,i,0,3,11,l,1
59010,204,2061,7,23,6,20,5,3,0,42,9,e,15,41,g,29,32,d,0,4,9,f,0,25,35,g,0,20,45,d,0,26,9,c,0,8,49,h,0,22,1,c,0,24,5,l,1,13,46,a,0,14,28,a,1,7,59,i,0,3,8,l,1
59011,205,2061,7,24,7,20,8,59,1,39,27,e,27,55,g,1,39,e,0,5,21,f,0,26,7,g,0,20,58,d,0,26,16,c,0,8,50,h,0,22,3,c,0,24,5,l,1,13,46,a,1,14,24,a,1,8,5,i,0,3,6,l,1
59012,206,2061,7,25,1,20,12,56,2,36,45,e,9,55,h,3,46,e,0,6,32,f,0,26,39,g,0,21,11,d,0,26,23,c,0,8,50,h,0,22,4,c,0,24,4,l,1,13,46,a,1,14,21,a,1,8,12,i,0,3,4,l,1
59013,207,2061,7,26,2,20,16,53,3,34,4,e,21,48,h,5,51,e,0,7,43,f,0,27,11,g,0,21,25,d,0,26,29,c,0,8,51,h,0,22,6,c,0,24,3,l,1,13,44,a,1,14,18,a,1,8,19,i,0,3,1,l,1
59014,208,2061,7,27,3,20,20,49,4,31,23,e,3,39,i,7,56,e,0,8,55,f,0,27,43,g,0,21,38,d,0,26,36,c,0,8,51,h,0,22,8,c,0,24,3,l,1,13,41,a,1,14,15,a,1,8,26,i,0,2,59,l,1
59015,209,2061,7,28,4,20,24,46,5,28,43,e,15,31,i,10,0,e,0,10,6,f,0,28,16,g,0,21,52,d,0,26,43,c,0,8,52,h,0,22,10,c,0,24,2,l,1,13,34,a,1,14,12,a,1,8,32,i,0,2,56,l,1
59016,210,2061,7,29,5,20,28,42,6,26,3,e,27,28,i,12,2,e,0,11,17,f,0,28,48,g,0,22,5,d,0,26,49,c,0,8,52,h,0,22,11,c,0,24,1,l,1,13,26,a,1,14,8,a,1,8,39,i,0,2,53,l,1
59017,211,2061,7,30,6,20,32,39,7,23,24,e,9,35,j,14,3,e,0,12,28,f,0,29,21,g,0,22,18,d,0,26,56,c,0,8,53,h,0,22,13,c,0,24,0,l,1,13,16,a,1,14,5,a,1,8,46,i,0,2,51,l,1
59018,212,2061,7,31,7,20,36,35,8,20,46,e,21,52,j,16,2,e,0,13,39,f,0,29,54,g,0,22,31,d,0,27,3,c,0,8,54,h,0,22,15,c,0,24,0,l,1,13,4,a,1,14,2,a,1,8,52,i,0,2,48,l,1
59019,213,2061,8,1,1,20,40,32,9,18,8,e,4,21,k,18,0,e,0,14,50,f,0,0,28,h,0,22,45,d,0,27,9,c,0,8,54,h,0,22,17,c,0,23,59,l,1,12,53,a,1,13,59,a,1,8,59,i,0,2,46,l,1
59020,214,2061,8,2,2,20,44,28,10,15,31,e,17,2,k,19,56,e,0,16,1,f,0,1,1,h,0,22,58,d,0,27,15,c,0,8,55,h,0,22,18,c,0,23,58,l,1,12,43,a,1,13,56,a,1,9,6,i,0,2,43,l,1
59021,215,2061,8,3,3,20,48,25,11,12,55,e,29,55,k,21,51,e,0,17,12,f,0,1,35,h,0,23,11,d,0,27,22,c,0,8,56,h,0,22,20,c,0,23,57,l,1,12,34,a,1,13,53,a,1,9,12,i,0,2,40,l,1
59022,216,2061,8,4,4,20,52,22,12,10,19,e,13,0,l,23,44,e,0,18,23,f,0,2,9,h,0,23,24,d,0,27,28,c,0,8,57,h,0,22,21,c,0,23,56,l,1,12,28,a,1,13,49,a,1,9,19,i,0,2,38,l,1
59023,217,2061,8,5,5,20,56,18,13,7,45,e,26,16,l,25,36,e,0,19,34,f,0,2,43,h,0,23,37,d,0,27,34,c,0,8,58,h,0,22,23,c,0,23,56,l,1,12,25,a,1,13,46,a,1,9,26,i,0,2,35,l,1
59024,218,2061,8,6,6,21,0,15,14,5,12,e,9,44,a,27,26,e,0,20,45,f,0,3,17,h,0,23,50,d,0,27,41,c,0,8,59,h,0,22,25,c,0,23,55,l,1,12,24,a,0,13,43,a,1,9,33,i,0,2,32,l,1
59025,219,2061,8,7,7,21,4,11,15,2,40,e,23,23,a,29,14,e,0,21,55,f,0,3,52,h,0,24,3,d,0,27,47,c,0,9,0,h,0,22,26,c,0,23,54,l,1,12,24,a,0,13,40,a,1,9,39,i,0,2,29,l,1
59026,220,2061,8,8,1,21,8,8,16,0,10,e,7,13,b,1,1,f,0,23,6,f,0,4,26,h,0,24,16,d,0,27,53,c,0,9,1,h,0,22,28,c,0,23,53,l,1,12,25,a,0,13,37,a,1,9,46,i,0,2,26,l,1
59027,221,2061,8,9,2,21,12,4,16,57,40,e,21,15,b,2,46,f,0,24,16,f,0,5,1,h,0,24,29,d,0,27,59,c,0,9,2,h,0,22,29,c,0,23,52,l,1,12,25,a,1,13,33,a,1,9,53,i,0,2,24,l,1
59028,222,2061,8,10,3,21,16,1,17,55,13,e,5,28,c,4,30,f,0,25,27,f,0,5,36,h,0,24,42,d,0,28,5,c,0,9,4,h,0,22,30,c,0,23,51,l,1,12,24,a,1,13,30,a,1,9,59,i,0,2,21,l,1
59029,223,2061,8,11,4,21,19,57,18,52,46,e,19,51,c,6,12,f,0,26,37,f,0,6,11,h,0,24,55,d,0,28,11,c,0,9,5,h,0,22,32,c,0,23,50,l,1,12,20,a,1,13,27,a,1,10,6,i,0,2,18,l,1
59030,224,2061,8,12,5,21,23,54,19,50,22,e,4,20,d,7,52,f,0,27,48,f,0,6,47,h,0,25,8,d,0,28,17,c,0,9,6,h,0,22,33,c,0,23,49,l,1,12,15,a,1,13,24,a,1,10,13,i,0,2,15,l,1
59031,225,2061,8,13,6,21,27,51,20,47,58,e,18,49,d,9,31,f,0,28,58,f,0,7,22,h,0,25,21,d,0,28,22,c,0,9,8,h,0,22,35,c,0,23,48,l,1,12,8,a,1,13,21,a,1,10,19,i,0,2,12,l,1
59032,226,2061,8,14,7,21,31,47,21,45,36,e,3,14,e,11,9,f,0,0,8,g,0,7,58,h,0,25,34,d,0,28,28,c,0,9,9,h,0,22,36,c,0,23,47,l,1,12,0,a,1,13,18,a,1,10,26,i,0,2,9,l,1
59033,227,2061,8,15,1,21,35,44,22,43,15,e,17,27,e,12,45,f,0,1,18,g,0,8,34,h,0,25,46,d,0,28,34,c,0,9,10,h,0,22,37,c,0,23,46,l,1,11,52,a,1,13,14,a,1,10,33,i,0,2,6,l,1
59034,228,2061,8,16,2,21,39,40,23,40,55,e,1,24,f,14,20,f,0,2,28,g,0,9,10,h,0,25,59,d,0,28,39,c,0,9,12,h,0,22,39,c,0,23,45,l,1,11,45,a,1,13,11,a,1,10,40,i,0,2,3,l,1
59035,229,2061,8,17,3,21,43,37,24,38,37,e,15,1,f,15,52,f,0,3,38,g,0,9,46,h,0,26,12,d,0,28,45,c,0,9,14,h,0,22,40,c,0,23,44,l,1,11,41,a,1,13,8,a,1,10,46,i,0,2,0,l,1
59036,230,2061,8,18,4,21,47,33,25,36,19,e,28,15,f,17,24,f,0,4,48,g,0,10,23,h,0,26,24,d,0,28,50,c,0,9,15,h,0,22,41,c,0,23,43,l,1,11,38,a,1,13,5,a,1,10,53,i,0,1,57,l,1
59037,231,2061,8,19,5,21,51,30,26,34,3,e,11,7,g,18,54,f,0,5,58,g,0,10,59,h,0,26,37,d,0,28,56,c,0,9,17,h,0,22,42,c,0,23,42,l,1,11,37,a,0,13,2,a,1,11,0,i,0,1,54,l,1
59038,232,2061,8,20,6,21,55,26,27,31,48,e,23,38,g,20,22,f,0,7,8,g,0,11,36,h,0,26,49,d,0,29,1,c,0,9,19,h,0,22,44,c,0,23,41,l,1,11,37,a,0,12,59,a,1,11,6,i,0,1,51,l,1
59039,233,2061,8,21,7,21,59,23,28,29,34,e,5,53,h,21,49,f,0,8,18,g,0,12,13,h,0,27,2,d,0,29,6,c,0,9,20,h,0,22,45,c,0,23,40,l,1,11,39,a,0,12,55,a,1,11,13,i,0,1,48,l,1
59040,234,2061,8,22,1,22,3,20,29,27,21,e,17,55,h,23,14,f,0,9,27,g,0,12,50,h,0,27,14,d,0,29,11,c,0,9,22,h,0,22,46,c,0,23,39,l,1,11,40,a,0,12,52,a,1,11,20,i,0,1,45,l,1
59041,235,2061,8,23,2,22,7,16,0,25,9,f,29,49,h,24,38,f,0,10,37,g,0,13,27,h,0,27,26,d,0,29,17,c,0,9,24,h,0,22,47,c,0,23,38,l,1,11,41,a,1,12,49,a,1,11,26,i,0,1,42,l,1
59042,236,2061,8,24,3,22,11,13,1,22,59,f,11,41,i,26,0,f,0,11,46,g,0,14,4,h,0,27,39,d,0,29,22,c,0,9,26,h,0,22,48,c,0,23,37,l,1,11,40,a,1,12,46,a,1,11,33,i,0,1,40,l,1
59043,237,2061,8,25,4,22,15,9,2,20,49,f,23,35,i,27,21,f,0,12,56,g,0,14,42,h,0,27,51,d,0,29,26,c,0,9,28,h,0,22,49,c,0,23,35,l,1,11,38,a,1,12,43,a,1,11,40,i,0,1,37,l,1
59044,238,2061,8,26,5,22,19,6,3,18,41,f,5,35,j,28,40,f,0,14,5,g,0,15,19,h,0,28,3,d,0,29,31,c,0,9,30,h,0,22,50,c,0,23,34,l,1,11,34,a,1,12,39,a,1,11,47,i,0,1,34,l,1
59045,239,2061,8,27,6,22,23,2,4,16,35,f,17,47,j,29,57,f,0,15,14,g,0,15,57,h,0,28,15,d,0,29,36,c,0,9,32,h,0,22,51,c,0,23,33,l,1,11,29,a,1,12,36,a,1,11,53,i,0,1,31,l,1
59046,240,2061,8,28,7,22,26,59,5,14,29,f,0,11,k,1,12,g,0,16,23,g,0,16,35,h,0,28,27,d,0,29,41,c,0,9,34,h,0,22,52,c,0,23,32,l,1,11,23,a,1,12,33,a,1,12,0,i,0,1,28,l,1
59047,241,2061,8,29,1,22,30,55,6,12,25,f,12,52,k,2,25,g,0,17,32,g,0,17,13,h,0,28,39,d,0,29,45,c,0,9,36,h,0,22,53,c,0,23,31,l,1,11,17,a,1,12,30,a,1,12,7,i,0,1,25,l,1
59048,242,2061,8,30,2,22,34,52,7,10,22,f,25,48,k,3,37,g,0,18,41,g,0,17,51,h,0,28,51,d,0,29,50,c,0,9,38,h,0,22,54,c,0,23,30,l,1,11,11,a,1,12,27,a,1,12,13,i,0,1,22,l,1
59049,243,2061,8,31,3,22,38,49,8,8,21,f,9,1,l,4,46,g,0,19,50,g,0,18,29,h,0,29,3,d,0,29,54,c,0,9,40,h,0,22,55,c,0,23,29,l,1,11,7,a,1,12,24,a,1,12,20,i,0,1,19,l,1
59050,244,2061,9,1,4,22,42,45,9,6,21,f,22,28,l,5,54,g,0,20,59,g,0,19,8,h,0,29,15,d,0,29,59,c,0,9,43,h,0,22,55,c,0,23,27,l,1,11,4,a,1,12,20,a,1,12,27,i,0,1,16,l,1
59051,245,2061,9,2,5,22,46,42,10,4,23,f,6,9,a,6,59,g,0,22,7,g,0,19,46,h,0,29,26,d,0,0,3,d,0,9,45,h,0,22,56,c,0,23,26,l,1,11,3,a,0,12,17,a,1,12,33,i,0,1,13,l,1
59052,246,2061,9,3,6,22,50,38,11,2,27,f,20,0,a,8,2,g,0,23,16,g,0,20,25,h,0,29,38,d,0,0,7,d,0,9,47,h,0,22,57,c,0,23,25,l,1,11,3,a,0,12,14,a,1,12,40,i,0,1,10,l,1
59053,247,2061,9,4,7,22,54,35,12,0,33,f,4,0,b,9,2,g,0,24,24,g,0,21,4,h,0,29,50,d,0,0,11,d,0,9,50,h,0,22,58,c,0,23,24,l,1,11,4,a,0,12,11,a,1,12,47,i,0,1,7,l,1
59054,248,2061,9,5,1,22,58,31,12,58,41,f,18,5,b,10,0,g,0,25,32,g,0,21,43,h,0,0,1,e,0,0,15,d,0,9,52,h,0,22,58,c,0,23,23,l,1,11,5,a,0,12,8,a,1,12,54,i,0,1,4,l,1
59055,249,2061,9,6,2,23,2,28,13,56,50,f,2,15,c,10,55,g,0,26,41,g,0,22,22,h,0,0,13,e,0,0,19,d,0,9,55,h,0,22,59,c,0,23,21,l,1,11,7,a,0,12,5,a,1,13,0,i,0,1,1,l,1
59056,250,2061,9,7,3,23,6,24,14,55,2,f,16,27,c,11,47,g,0,27,49,g,0,23,1,h,0,0,24,e,0,0,23,d,0,9,57,h,0,23,0,c,0,23,20,l,1,11,7,a,1,12,1,a,1,13,7,i,0,0,58,l,1
59057,251,2061,9,8,4,23,10,21,15,53,16,f,0,39,d,12,36,g,0,28,57,g,0,23,40,h,0,0,35,e,0,0,27,d,0,10,0,h,0,23,0,c,0,23,19,l,1,11,6,a,1,11,58,a,1,13,14,i,0,0,56,l,1
59058,252,2061,9,9,5,23,14,18,16,51,32,f,14,49,d,13,22,g,0,0,5,h,0,24,20,h,0,0,46,e,0,0,30,d,0,10,2,h,0,23,1,c,0,23,18,l,1,11,5,a,1,11,55,a,1,13,20,i,0,0,53,l,1
59059,253,2061,9,10,6,23,18,14,17,49,50,f,28,54,d,14,4,g,0,1,12,h,0,25,0,h,0,0,58,e,0,0,34,d,0,10,5,h,0,23,1,c,0,23,17,l,1,11,2,a,1,11,52,a,1,13,27,i,0,0,50,l,1
59060,254,2061,9,11,7,23,22,11,18,48,10,f,12,51,e,14,42,g,0,2,20,h,0,25,39,h,0,1,9,e,0,0,37,d,0,10,7,h,0,23,2,c,0,23,15,l,1,10,59,a,1,11,49,a,1,13,34,i,0,0,47,l,1
59061,255,2061,9,12,1,23,26,7,19,46,31,f,26,37,e,15,17,g,0,3,27,h,0,26,19,h,0,1,20,e,0,0,41,d,0,10,10,h,0,23,2,c,0,23,14,l,1,10,56,a,1,11,45,a,1,13,41,i,0,0,44,l,1
59062,256,2061,9,13,2,23,30,4,20,44,55,f,10,10,f,15,47,g,0,4,35,h,0,26,59,h,0,1,30,e,0,0,44,d,0,10,13,h,0,23,3,c,0,23,13,l,1,10,53,a,1,11,42,a,1,13,47,i,0,0,42,l,1
59063,257,2061,9,14,3,23,34,0,21,43,21,f,23,26,f,16,12,g,0,5,42,h,0,27,39,h,0,1,41,e,0,0,47,d,0,10,16,h,0,23,3,c,0,23,12,l,1,10,51,a,1,11,39,a,1,13,54,i,0,0,39,l,1
59064,258,2061,9,15,4,23,37,57,22,41,48,f,6,25,g,16,32,g,0,6,49,h,0,28,19,h,0,1,52,e,0,0,50,d,0,10,18,h,0,23,4,c,0,23,10,l,1,10,50,a,0,11,36,a,1,14,1,i,0,0,36,l,1
59065,259,2061,9,16,5,23,41,53,23,40,17,f,19,8,g,16,47,g,0,7,56,h,0,29,0,h,0,2,2,e,0,0,53,d,0,10,21,h,0,23,4,c,0,23,9,l,1,10,51,a,0,11,33,a,1,14,7,i,0,0,33,l,1
59066,260,2061,9,17,6,23,45,50,24,38,48,f,1,34,h,16,56,g,0,9,3,h,0,29,40,h,0,2,13,e,0,0,56,d,0,10,24,h,0,23,4,c,0,23,8,l,1,10,51,a,0,11,30,a,1,14,14,i,0,0,31,l,1
59067,261,2061,9,18,7,23,49,47,25,37,21,f,13,46,h,16,59,g,1,10,10,h,0,0,21,i,0,2,23,e,0,0,59,d,0,10,27,h,0,23,5,c,0,23,7,l,1,10,53,a,0,11,26,a,1,14,21,i,0,0,28,l,1
59068,262,2061,9,19,1,23,53,43,26,35,55,f,25,48,h,16,56,g,1,11,16,h,0,1,2,i,0,2,34,e,0,1,2,d,0,10,30,h,0,23,5,c,0,23,6,l,1,10,54,a,0,11,23,a,1,14,27,i,0,0,26,l,1
59069,263,2061,9,20,2,23,57,40,27,34,31,f,7,43,i,16,46,g,1,12,23,h,0,1,42,i,0,2,44,e,0,1,4,d,0,10,33,h,0,23,5,c,0,23,4,l,1,10,55,a,0,11,20,a,1,14,34,i,0,0,23,l,1
59070,264,2061,9,21,3,0,1,36,28,33,9,f,19,34,i,16,29,g,1,13,29,h,0,2,23,i,0,2,54,e,0,1,7,d,0,10,36,h,0,23,5,c,0,23,3,l,1,10,56,a,0,11,17,a,1,14,41,i,0,0,21,l,1
59071,265,2061,9,22,4,0,5,33,29,31,49,f,1,28,j,16,5,g,1,14,35,h,0,3,4,i,0,3,4,e,0,1,9,d,0,10,39,h,0,23,5,c,0,23,2,l,1,10,56,a,1,11,14,a,1,14,48,i,0,0,18,l,1
59072,266,2061,9,23,5,0,9,29,0,30,30,g,13,29,j,15,34,g,1,15,41,h,0,3,45,i,0,3,14,e,0,1,11,d,0,10,42,h,0,23,5,c,0,23,1,l,1,10,56,a,1,11,11,a,1,14,54,i,0,0,16,l,1
59073,267,2061,9,24,6,0,13,26,1,29,13,g,25,40,j,14,55,g,1,16,46,h,0,4,27,i,0,3,24,e,0,1,13,d,0,10,45,h,0,23,5,c,0,23,0,l,1,10,55,a,1,11,7,a,1,15,1,i,0,0,13,l,1
59074,268,2061,9,25,7,0,17,22,2,27,58,g,8,7,k,14,10,g,1,17,52,h,0,5,8,i,0,3,34,e,0,1,15,d,0,10,48,h,0,23,5,c,0,22,58,l,1,10,54,a,1,11,4,a,1,15,8,i,0,0,11,l,1
59075,269,2061,9,26,1,0,21,19,3,26,44,g,20,52,k,13,19,g,1,18,57,h,0,5,50,i,0,3,43,e,0,1,17,d,0,10,51,h,0,23,5,c,1,22,57,l,1,10,53,a,1,11,1,a,1,15,14,i,0,0,9,l,1
59076,270,2061,9,27,2,0,25,16,4,25,32,g,3,58,l,12,21,g,1,20,2,h,0,6,31,i,0,3,53,e,0,1,19,d,0,10,55,h,0,23,5,c,1,22,56,l,1,10,52,a,1,10,58,a,1,15,21,i,0,0,6,l,1
59077,271,2061,9,28,3,0,29,12,5,24,22,g,17,25,l,11,20,g,1,21,7,h,0,7,13,i,0,4,2,e,0,1,21,d,0,10,58,h,0,23,5,c,1,22,55,l,1,10,51,a,1,10,55,a,1,15,28,i,0,0,4,l,1
59078,272,2061,9,29,4,0,33,9,6,23,13,g,1,12,a,10,14,g,1,22,12,h,0,7,54,i,0,4,11,e,0,1,23,d,0,11,1,h,0,23,5,c,1,22,54,l,1,10,51,a,1,10,51,a,1,15,35,i,0,0,2,l,1
59079,273,2061,9,30,5,0,37,5,7,22,7,g,15,18,a,9,7,g,1,23,17,h,0,8,36,i,0,4,21,e,0,1,24,d,0,11,4,h,0,23,5,c,1,22,52,l,1,10,51,a,0,10,48,a,1,15,41,i,0,29,59,k,1
59080,274,2061,10,1,6,0,41,2,8,21,3,g,29,36,a,7,59,g,1,24,21,h,0,9,18,i,0,4,30,e,0,1,25,d,0,11,8,h,0,23,5,c,1,22,51,l,1,10,51,a,0,10,45,a,1,15,48,i,0,29,57,k,1
59081,275,2061,10,2,7,0,44,58,9,20,1,g,14,4,b,6,53,g,1,25,25,h,0,10,0,i,0,4,39,e,0,1,27,d,0,11,11,h,0,23,5,c,1,22,50,l,1,10,51,a,0,10,42,a,1,15,55,i,0,29,55,k,1
59082,276,2061,10,3,1,0,48,55,10,19,1,g,28,35,b,5,49,g,1,26,29,h,0,10,43,i,0,4,47,e,0,1,28,d,0,11,14,h,0,23,5,c,1,22,49,l,1,10,51,a,0,10,39,a,1,16,1,i,0,29,53,k,1
59083,277,2061,10,4,2,0,52,51,11,18,4,g,13,4,c,4,51,g,1,27,33,h,0,11,25,i,0,4,56,e,0,1,29,d,0,11,18,h,0,23,4,c,1,22,48,l,1,10,51,a,1,10,36,a,1,16,8,i,0,29,51,k,1
59084,278,2061,10,5,3,0,56,48,12,17,9,g,27,26,c,3,59,g,1,28,36,h,0,12,7,i,0,5,5,e,0,1,30,d,0,11,21,h,0,23,4,c,1,22,47,l,1,10,51,a,1,10,32,a,1,16,15,i,0,29,49,k,1
59085,279,2061,10,6,4,1,0,44,13,16,16,g,11,39,d,3,15,g,1,29,39,h,0,12,50,i,0,5,13,e,0,1,31,d,0,11,24,h,0,23,4,c,1,22,45,l,1,10,51,a,0,10,29,a,1,16,22,i,0,29,47,k,1
59086,280,2061,10,7,5,1,4,41,14,15,25,g,25,40,d,2,40,g,1,0,42,i,0,13,32,i,0,5,22,e,0,1,32,d,0,11,28,h,0,23,3,c,1,22,44,l,1,10,51,a,0,10,26,a,1,16,28,i,0,29,46,k,1
59087,281,2061,10,8,6,1,8,38,15,14,37,g,9,28,e,2,15,g,1,1,45,i,0,14,15,i,0,5,30,e,0,1,32,d,0,11,31,h,0,23,3,c,1,22,43,l,1,10,52,a,0,10,23,a,1,16,35,i,0,29,44,k,1
59088,282,2061,10,9,7,1,12,34,16,13,51,g,23,2,e,2,1,g,1,2,47,i,0,14,58,i,0,5,38,e,0,1,33,d,0,11,35,h,0,23,2,c,1,22,42,l,1,10,52,a,0,10,20,a,1,16,42,i,0,29,42,k,1
59089,283,2061,10,10,1,1,16,31,17,13,8,g,6,23,f,1,57,g,0,3,49,i,0,15,40,i,0,5,46,e,0,1,33,d,0,11,38,h,0,23,2,c,1,22,41,l,1,10,53,a,0,10,16,a,1,16,48,i,0,29,40,k,1
59090,284,2061,10,11,2,1,20,27,18,12,26,g,19,29,f,2,4,g,0,4,51,i,0,16,23,i,0,5,54,e,0,1,34,d,0,11,42,h,0,23,2,c,1,22,40,l,1,10,53,a,0,10,13,a,1,16,55,i,0,29,39,k,1
59091,285,2061,10,12,3,1,24,24,19,11,47,g,2,22,g,2,22,g,0,5,52,i,0,17,6,i,0,6,1,e,0,1,34,d,0,11,45,h,0,23,1,c,1,22,39,l,1,10,54,a,0,10,10,a,1,17,2,i,0,29,37,k,1
59092,286,2061,10,13,4,1,28,20,20,11,10,g,15,3,g,2,50,g,0,6,54,i,0,17,49,i,0,6,9,e,0,1,34,d,1,11,49,h,0,23,0,c,1,22,38,l,1,10,54,a,1,10,7,a,1,17,8,i,0,29,35,k,1
59093,287,2061,10,14,5,1,32,17,21,10,34,g,27,31,g,3,27,g,0,7,55,i,0,18,33,i,0,6,16,e,0,1,34,d,1,11,52,h,0,23,0,c,1,22,37,l,1,10,53,a,1,10,4,a,1,17,15,i,0,29,34,k,1
59094,288,2061,10,15,6,1,36,13,22,10,1,g,9,47,h,4,13,g,0,8,55,i,0,19,16,i,0,6,23,e,0,1,34,d,1,11,56,h,0,22,59,c,1,22,36,l,1,10,52,a,1,10,1,a,1,17,22,i,0,29,32,k,1
59095,289,2061,10,16,7,1,40,10,23,9,30,g,21,54,h,5,7,g,0,9,55,i,0,19,59,i,0,6,31,e,0,1,34,d,1,12,0,h,0,22,59,c,1,22,35,l,1,10,51,a,1,9,57,a,1,17,29,i,0,29,31,k,1
59096,290,2061,10,17,1,1,44,7,24,9,1,g,3,53,i,6,8,g,0,10,55,i,0,20,43,i,0,6,38,e,0,1,33,d,1,12,3,h,0,22,58,c,1,22,34,l,1,10,49,a,1,9,54,a,1,17,35,i,0,29,30,k,1
59097,291,2061,10,18,2,1,48,3,25,8,34,g,15,46,i,7,15,g,0,11,55,i,0,21,26,i,0,6,44,e,0,1,33,d,1,12,7,h,0,22,57,c,1,22,33,l,1,10,47,a,1,9,51,a,1,17,42,i,0,29,28,k,1
59098,292,2061,10,19,3,1,52,0,26,8,8,g,27,37,i,8,29,g,0,12,54,i,0,22,10,i,0,6,51,e,0,1,32,d,1,12,10,h,0,22,56,c,1,22,32,l,1,10,45,a,1,9,48,a,1,17,49,i,0,29,27,k,1
59099,293,2061,10,20,4,1,55,56,27,7,45,g,9,29,j,9,47,g,0,13,52,i,0,22,54,i,0,6,58,e,0,1,32,d,1,12,14,h,0,22,56,c,1,22,31,l,1,10,43,a,1,9,45,a,1,17,55,i,0,29,26,k,1
59100,294,2061,10,21,5,1,59,53,28,7,23,g,21,27,j,11,9,g,0,14,51,i,0,23,38,i,0,7,4,e,0,1,31,d,1,12,18,h,0,22,55,c,1,22,30,l,1,10,42,a,1,9,42,a,1,18,2,i,0,29,25,k,1
59101,295,2061,10,22,6,2,3,49,29,7,3,g,3,36,k,12,35,g,0,15,49,i,0,24,22,i,0,7,10,e,0,1,30,d,1,12,21,h,0,22,54,c,1,22,29,l,1,10,42,a,0,9,38,a,1,18,9,i,0,29,24,k,1
59102,296,2061,10,23,7,2,7,46,0,6,44,h,15,59,k,14,4,g,0,16,46,i,0,25,5,i,0,7,16,e,0,1,29,d,1,12,25,h,0,22,53,c,1,22,28,l,1,10,43,a,0,9,35,a,1,18,16,i,0,29,23,k,1
59103,297,2061,10,24,1,2,11,42,1,6,27,h,28,41,k,15,35,g,0,17,43,i,0,25,50,i,0,7,22,e,0,1,28,d,1,12,29,h,0,22,52,c,1,22,27,l,1,10,44,a,0,9,32,a,1,18,22,i,0,29,22,k,1
59104,298,2061,10,25,2,2,15,39,2,6,12,h,11,47,l,17,8,g,0,18,39,i,0,26,34,i,0,7,28,e,0,1,26,d,1,12,32,h,0,22,51,c,1,22,26,l,1,10,46,a,0,9,29,a,1,18,29,i,0,29,21,k,1
59105,299,2061,10,26,3,2,19,36,3,5,59,h,25,18,l,18,43,g,0,19,35,i,0,27,18,i,0,7,33,e,0,1,25,d,1,12,36,h,0,22,50,c,1,22,25,l,1,10,47,a,0,9,26,a,1,18,36,i,0,29,20,k,1
