1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
4216,198,1911,7,17,1,19,34,48,23,17,56,d,25,54,l,7,26,e,0,8,26,f,0,0,53,b,0,4,58,h,0,18,17,b,0,27,33,j,1,21,22,d,0,28,4,c,0,6,29,b,1,6,0,b,1,23,43,i,0,6,26,l,1
4217,199,1911,7,18,2,19,38,44,24,15,10,d,8,58,a,9,17,e,0,9,18,f,0,1,33,b,0,5,0,h,0,18,21,b,0,27,30,j,1,21,24,d,0,28,5,c,0,6,26,b,1,5,57,b,1,23,50,i,0,6,24,l,1
4218,200,1911,7,19,3,19,42,41,25,12,25,d,22,19,a,11,7,e,0,10,9,f,0,2,12,b,0,5,3,h,0,18,26,b,0,27,28,j,1,21,26,d,0,28,7,c,0,6,25,b,0,5,54,b,1,23,57,i,0,6,22,l,1
4219,201,1911,7,20,4,19,46,38,26,9,40,d,6,0,b,12,54,e,0,11,0,f,0,2,52,b,0,5,6,h,0,18,30,b,0,27,25,j,1,21,28,d,0,28,8,c,0,6,26,b,1,5,51,b,1,24,4,i,0,6,20,l,1
4220,202,1911,7,21,5,19,50,34,27,6,57,d,20,2,b,14,40,e,0,11,51,f,0,3,31,b,0,5,9,h,0,18,35,b,0,27,23,j,1,21,31,d,0,28,9,c,0,6,25,b,1,5,48,b,1,24,10,i,0,6,18,l,1
4221,203,1911,7,22,6,19,54,31,28,4,14,d,4,25,c,16,24,e,0,12,40,f,0,4,10,b,0,5,12,h,0,18,39,b,0,27,21,j,1,21,33,d,0,28,11,c,0,6,23,b,1,5,44,b,1,24,17,i,0,6,16,l,1
4222,204,1911,7,23,7,19,58,27,29,1,33,d,19,7,c,18,6,e,0,13,29,f,0,4,49,b,0,5,16,h,0,18,43,b,0,27,18,j,1,21,35,d,0,28,12,c,0,6,19,b,1,5,41,b,1,24,24,i,0,6,14,l,1
4223,205,1911,7,24,1,20,2,24,29,58,52,d,4,4,d,19,46,e,0,14,17,f,0,5,27,b,0,5,19,h,0,18,47,b,0,27,16,j,1,21,37,d,0,28,13,c,0,6,11,b,1,5,38,b,1,24,30,i,0,6,12,l,1
4224,206,1911,7,25,2,20,6,20,0,56,12,e,19,7,d,21,25,e,0,15,4,f,0,6,6,b,0,5,23,h,0,18,51,b,0,27,13,j,1,21,39,d,0,28,14,c,0,6,2,b,1,5,35,b,1,24,37,i,0,6,10,l,1
4225,207,1911,7,26,3,20,10,17,1,53,32,e,4,6,e,23,1,e,0,15,51,f,0,6,44,b,0,5,27,h,0,18,55,b,0,27,11,j,1,21,42,d,0,28,16,c,0,5,51,b,1,5,32,b,1,24,44,i,0,6,7,l,1
4226,208,1911,7,27,4,20,14,13,2,50,53,e,18,53,e,24,36,e,0,16,37,f,0,7,22,b,0,5,31,h,0,18,59,b,0,27,9,j,1,21,44,d,0,28,17,c,0,5,40,b,1,5,29,b,1,24,50,i,0,6,5,l,1
4227,209,1911,7,28,5,20,18,10,3,48,15,e,3,19,f,26,9,e,0,17,21,f,0,8,1,b,0,5,36,h,0,19,3,b,0,27,6,j,1,21,46,d,0,28,18,c,0,5,30,b,1,5,25,b,1,24,57,i,0,6,3,l,1
4228,210,1911,7,29,6,20,22,7,4,45,37,e,17,18,f,27,40,e,0,18,5,f,0,8,38,b,0,5,40,h,0,19,7,b,0,27,4,j,1,21,48,d,0,28,19,c,0,5,22,b,1,5,22,b,1,25,4,i,0,6,0,l,1
4229,211,1911,7,30,7,20,26,3,5,43,0,e,0,49,g,29,10,e,0,18,48,f,0,9,16,b,0,5,45,h,0,19,10,b,0,27,1,j,1,21,50,d,0,28,20,c,0,5,17,b,1,5,19,b,1,25,10,i,0,5,58,l,1
4230,212,1911,7,31,1,20,30,0,6,40,23,e,13,52,g,0,37,f,0,19,30,f,0,9,53,b,0,5,49,h,0,19,14,b,0,26,59,j,1,21,53,d,0,28,22,c,0,5,14,b,1,5,16,b,1,25,17,i,0,5,56,l,1
4231,213,1911,8,1,2,20,33,56,7,37,47,e,26,31,g,2,3,f,0,20,11,f,0,10,31,b,0,5,54,h,0,19,17,b,0,26,57,j,1,21,55,d,0,28,23,c,0,5,13,b,1,5,13,b,1,25,24,i,0,5,53,l,1
4232,214,1911,8,2,3,20,37,53,8,35,11,e,8,50,h,3,27,f,0,20,51,f,0,11,8,b,0,5,59,h,0,19,20,b,0,26,54,j,1,21,57,d,0,28,24,c,0,5,13,b,1,5,10,b,1,25,30,i,0,5,51,l,1
4233,215,1911,8,3,4,20,41,49,9,32,37,e,20,53,h,4,49,f,0,21,30,f,0,11,45,b,0,6,4,h,0,19,24,b,0,26,52,j,1,21,59,d,0,28,25,c,0,5,12,b,1,5,6,b,1,25,37,i,0,5,48,l,1
4234,216,1911,8,4,5,20,45,46,10,30,2,e,2,48,i,6,9,f,0,22,8,f,0,12,21,b,0,6,10,h,0,19,27,b,0,26,50,j,1,22,1,d,0,28,26,c,0,5,11,b,1,5,3,b,1,25,44,i,0,5,46,l,1
4235,217,1911,8,5,6,20,49,42,11,27,29,e,14,38,i,7,27,f,0,22,45,f,0,12,58,b,0,6,15,h,0,19,30,b,0,26,47,j,1,22,3,d,0,28,27,c,0,5,7,b,1,5,0,b,1,25,51,i,0,5,43,l,1
4236,218,1911,8,6,7,20,53,39,12,24,56,e,26,28,i,8,42,f,0,23,20,f,0,13,34,b,0,6,21,h,0,19,33,b,0,26,45,j,1,22,5,d,0,28,28,c,0,5,1,b,1,4,57,b,1,25,57,i,0,5,41,l,1
4237,219,1911,8,7,1,20,57,36,13,22,25,e,8,21,j,9,56,f,0,23,54,f,0,14,10,b,0,6,27,h,0,19,35,b,0,26,43,j,1,22,8,d,0,28,29,c,0,4,52,b,1,4,54,b,1,26,4,i,0,5,38,l,1
4238,220,1911,8,8,2,21,1,32,14,19,54,e,20,22,j,11,8,f,0,24,27,f,0,14,46,b,0,6,33,h,0,19,38,b,0,26,41,j,1,22,10,d,0,28,30,c,0,4,41,b,1,4,50,b,1,26,11,i,0,5,35,l,1
4239,221,1911,8,9,3,21,5,29,15,17,24,e,2,32,k,12,17,f,0,24,58,f,0,15,22,b,0,6,39,h,0,19,41,b,0,26,38,j,1,22,12,d,0,28,32,c,0,4,28,b,1,4,47,b,1,26,17,i,0,5,33,l,1
4240,222,1911,8,10,4,21,9,25,16,14,55,e,14,52,k,13,24,f,0,25,28,f,0,15,57,b,0,6,45,h,0,19,43,b,0,26,36,j,1,22,14,d,0,28,33,c,0,4,15,b,1,4,44,b,1,26,24,i,0,5,30,l,1
4241,223,1911,8,11,5,21,13,22,17,12,27,e,27,22,k,14,29,f,0,25,57,f,0,16,33,b,0,6,51,h,0,19,46,b,0,26,34,j,1,22,16,d,0,28,34,c,0,4,3,b,1,4,41,b,1,26,31,i,0,5,27,l,1
4242,224,1911,8,12,6,21,17,18,18,10,0,e,10,3,l,15,31,f,0,26,24,f,0,17,8,b,0,6,58,h,0,19,48,b,0,26,32,j,1,22,18,d,0,28,35,c,0,3,52,b,1,4,38,b,1,26,37,i,0,5,25,l,1
4243,225,1911,8,13,7,21,21,15,19,7,35,e,22,56,l,16,30,f,0,26,49,f,0,17,42,b,0,7,5,h,0,19,50,b,0,26,30,j,1,22,20,d,0,28,36,c,0,3,44,b,1,4,35,b,1,26,44,i,0,5,22,l,1
4244,226,1911,8,14,1,21,25,11,20,5,10,e,5,59,a,17,27,f,0,27,13,f,0,18,17,b,0,7,11,h,0,19,53,b,0,26,27,j,1,22,22,d,0,28,37,c,0,3,39,b,1,4,31,b,1,26,51,i,0,5,19,l,1
4245,227,1911,8,15,2,21,29,8,21,2,48,e,19,15,a,18,21,f,0,27,35,f,0,18,51,b,0,7,18,h,0,19,55,b,0,26,25,j,1,22,24,d,0,28,38,c,0,3,36,b,1,4,28,b,1,26,58,i,0,5,16,l,1
4246,228,1911,8,16,3,21,33,5,22,0,26,e,2,43,b,19,11,f,0,27,55,f,0,19,25,b,0,7,25,h,0,19,57,b,0,26,23,j,1,22,26,d,0,28,38,c,0,3,35,b,0,4,25,b,1,27,4,i,0,5,13,l,1
4247,229,1911,8,17,4,21,37,1,22,58,7,e,16,25,b,19,59,f,0,28,13,f,0,19,59,b,0,7,33,h,0,19,58,b,0,26,21,j,1,22,28,d,0,28,39,c,0,3,35,b,1,4,22,b,1,27,11,i,0,5,11,l,1
4248,230,1911,8,18,5,21,40,58,23,55,49,e,0,21,c,20,43,f,0,28,30,f,0,20,32,b,0,7,40,h,0,20,0,b,0,26,19,j,1,22,30,d,0,28,40,c,0,3,35,b,1,4,19,b,1,27,18,i,0,5,8,l,1
4249,231,1911,8,19,6,21,44,54,24,53,33,e,14,33,c,21,23,f,0,28,44,f,0,21,6,b,0,7,47,h,0,20,2,b,0,26,17,j,1,22,32,d,0,28,41,c,0,3,34,b,1,4,16,b,1,27,24,i,0,5,5,l,1
4250,232,1911,8,20,7,21,48,51,25,51,18,e,28,58,c,22,0,f,0,28,57,f,0,21,39,b,0,7,55,h,0,20,3,b,0,26,15,j,1,22,34,d,0,28,42,c,0,3,30,b,1,4,12,b,1,27,31,i,0,5,2,l,1
4251,233,1911,8,21,1,21,52,47,26,49,5,e,13,33,d,22,32,f,0,29,8,f,0,22,11,b,0,8,3,h,0,20,5,b,0,26,13,j,1,22,36,d,0,28,43,c,0,3,24,b,1,4,9,b,1,27,38,i,0,4,59,l,1
4252,234,1911,8,22,2,21,56,44,27,46,54,e,28,14,d,23,1,f,0,29,16,f,0,22,44,b,0,8,10,h,0,20,6,b,0,26,11,j,1,22,38,d,0,28,44,c,0,3,16,b,1,4,6,b,1,27,44,i,0,4,56,l,1
4253,235,1911,8,23,3,22,0,40,28,44,44,e,12,52,e,23,25,f,0,29,23,f,0,23,16,b,0,8,18,h,0,20,7,b,0,26,9,j,1,22,40,d,0,28,45,c,0,3,6,b,1,4,3,b,1,27,51,i,0,4,53,l,1
4254,236,1911,8,24,4,22,4,37,29,42,36,e,27,21,e,23,44,f,0,29,27,f,0,23,47,b,0,8,27,h,0,20,8,b,0,26,7,j,1,22,41,d,0,28,45,c,0,2,56,b,1,4,0,b,1,27,58,i,0,4,51,l,1
4255,237,1911,8,25,5,22,8,34,0,40,29,f,11,34,f,23,58,f,0,29,29,f,1,24,19,b,0,8,35,h,0,20,9,b,0,26,6,j,1,22,43,d,0,28,46,c,0,2,48,b,1,3,56,b,1,28,4,i,0,4,48,l,1
4256,238,1911,8,26,6,22,12,30,1,38,24,f,25,25,f,24,7,f,0,29,28,f,1,24,50,b,0,8,43,h,0,20,10,b,0,26,4,j,1,22,45,d,0,28,47,c,0,2,40,b,1,3,53,b,1,28,11,i,0,4,45,l,1
4257,239,1911,8,27,7,22,16,27,2,36,20,f,8,52,g,24,10,f,1,29,25,f,1,25,21,b,0,8,51,h,0,20,11,b,0,26,2,j,1,22,47,d,0,28,48,c,0,2,36,b,1,3,50,b,1,28,18,i,0,4,42,l,1
4258,240,1911,8,28,1,22,20,23,3,34,17,f,21,54,g,24,8,f,1,29,20,f,1,25,51,b,0,9,0,h,0,20,12,b,0,26,0,j,1,22,49,d,0,28,48,c,0,2,33,b,1,3,47,b,1,28,25,i,0,4,39,l,1
4259,241,1911,8,29,2,22,24,20,4,32,16,f,4,34,h,24,0,f,1,29,13,f,1,26,21,b,0,9,9,h,0,20,12,b,0,25,58,j,1,22,51,d,0,28,49,c,0,2,33,b,0,3,44,b,1,28,31,i,0,4,36,l,1
4260,242,1911,8,30,3,22,28,16,5,30,16,f,16,54,h,23,45,f,1,29,3,f,1,26,51,b,0,9,18,h,0,20,13,b,0,25,57,j,1,22,52,d,0,28,50,c,0,2,33,b,0,3,41,b,1,28,38,i,0,4,33,l,1
4261,243,1911,8,31,4,22,32,13,6,28,17,f,29,0,h,23,25,f,1,28,51,f,1,27,21,b,0,9,26,h,0,20,13,b,0,25,55,j,1,22,54,d,0,28,50,c,0,2,34,b,0,3,37,b,1,28,45,i,0,4,30,l,1
4262,244,1911,9,1,5,22,36,9,7,26,20,f,10,56,i,22,58,f,1,28,36,f,1,27,50,b,0,9,35,h,0,20,13,b,0,25,54,j,1,22,56,d,0,28,51,c,0,2,34,b,1,3,34,b,1,28,51,i,0,4,27,l,1
4263,245,1911,9,2,6,22,40,6,8,24,24,f,22,47,i,22,26,f,1,28,19,f,1,28,19,b,0,9,45,h,0,20,14,b,0,25,52,j,1,22,57,d,0,28,52,c,0,2,33,b,1,3,31,b,1,28,58,i,0,4,24,l,1
4264,246,1911,9,3,7,22,44,3,9,22,30,f,4,39,j,21,47,f,1,28,0,f,1,28,47,b,0,9,54,h,0,20,14,b,1,25,50,j,1,22,59,d,0,28,52,c,0,2,30,b,1,3,28,b,1,29,5,i,0,4,22,l,1
4265,247,1911,9,4,1,22,47,59,10,20,37,f,16,35,j,21,3,f,1,27,38,f,1,29,15,b,0,10,3,h,0,20,14,b,1,25,49,j,1,23,1,d,0,28,53,c,0,2,24,b,1,3,25,b,1,29,11,i,0,4,19,l,1
4266,248,1911,9,5,2,22,51,56,11,18,46,f,28,41,j,20,15,f,1,27,15,f,1,29,43,b,0,10,13,h,0,20,13,b,1,25,47,j,1,23,2,d,0,28,53,c,0,2,17,b,1,3,22,b,1,29,18,i,0,4,16,l,1
4267,249,1911,9,6,3,22,55,52,12,16,56,f,10,59,k,19,21,f,1,26,49,f,1,0,10,c,0,10,22,h,0,20,13,b,1,25,46,j,1,23,4,d,0,28,54,c,0,2,9,b,1,3,18,b,1,29,25,i,0,4,13,l,1
4268,250,1911,9,7,4,22,59,49,13,15,8,f,23,30,k,18,25,f,1,26,21,f,1,0,37,c,0,10,32,h,0,20,13,b,1,25,45,j,1,23,6,d,0,28,54,c,0,2,0,b,1,3,15,b,1,29,32,i,0,4,10,l,1
4269,251,1911,9,8,5,23,3,45,14,13,21,f,6,16,l,17,26,f,1,25,52,f,1,1,3,c,0,10,42,h,0,20,12,b,1,25,43,j,1,23,7,d,0,28,55,c,0,1,51,b,1,3,12,b,1,29,38,i,0,4,7,l,1
4270,252,1911,9,9,6,23,7,42,15,11,36,f,19,16,l,16,26,f,1,25,20,f,1,1,29,c,0,10,51,h,0,20,12,b,1,25,42,j,1,23,9,d,0,28,55,c,0,1,44,b,1,3,9,b,1,29,45,i,0,4,4,l,1
4271,253,1911,9,10,7,23,11,38,16,9,53,f,2,29,a,15,26,f,1,24,48,f,1,1,55,c,0,11,1,h,0,20,11,b,1,25,41,j,1,23,10,d,0,28,56,c,0,1,39,b,1,3,6,b,1,29,52,i,0,4,1,l,1
4272,254,1911,9,11,1,23,15,35,17,8,12,f,15,55,a,14,28,f,1,24,14,f,1,2,20,c,0,11,11,h,0,20,10,b,1,25,40,j,1,23,12,d,0,28,56,c,0,1,35,b,1,3,2,b,1,29,58,i,0,3,59,l,1
4273,255,1911,9,12,2,23,19,32,18,6,32,f,29,32,a,13,33,f,1,23,39,f,1,2,44,c,0,11,21,h,0,20,9,b,1,25,38,j,1,23,13,d,0,28,57,c,0,1,34,b,0,2,59,b,1,0,5,j,0,3,56,l,1
4274,256,1911,9,13,3,23,23,28,19,4,55,f,13,18,b,12,42,f,1,23,3,f,1,3,9,c,0,11,32,h,0,20,8,b,1,25,37,j,1,23,14,d,0,28,57,c,0,1,35,b,0,2,56,b,1,0,12,j,0,3,53,l,1
4275,257,1911,9,14,4,23,27,25,20,3,20,f,27,13,b,11,56,f,1,22,26,f,1,3,33,c,0,11,42,h,0,20,7,b,1,25,36,j,1,23,16,d,0,28,58,c,0,1,36,b,0,2,53,b,1,0,18,j,0,3,50,l,1
4276,258,1911,9,15,5,23,31,21,21,1,47,f,11,15,c,11,17,f,1,21,49,f,1,3,56,c,0,11,52,h,0,20,6,b,1,25,35,j,1,23,17,d,0,28,58,c,0,1,37,b,0,2,50,b,1,0,25,j,0,3,48,l,1
4277,259,1911,9,16,6,23,35,18,22,0,17,f,25,23,c,10,46,f,1,21,12,f,1,4,19,c,0,12,3,h,0,20,4,b,1,25,34,j,1,23,19,d,0,28,58,c,0,1,38,b,1,2,47,b,1,0,32,j,0,3,45,l,1
4278,260,1911,9,17,7,23,39,14,22,58,49,f,9,37,d,10,23,f,1,20,35,f,1,4,41,c,0,12,13,h,0,20,3,b,1,25,33,j,1,23,20,d,0,28,59,c,0,1,36,b,1,2,43,b,1,0,39,j,0,3,42,l,1
4279,261,1911,9,18,1,23,43,11,23,57,22,f,23,53,d,10,10,f,1,19,59,f,1,5,3,c,0,12,24,h,0,20,1,b,1,25,32,j,1,23,21,d,0,28,59,c,0,1,34,b,1,2,40,b,1,0,45,j,0,3,40,l,1
4280,262,1911,9,19,2,23,47,7,24,55,58,f,8,8,e,10,5,f,0,19,23,f,1,5,24,c,0,12,35,h,0,20,0,b,1,25,31,j,1,23,23,d,0,28,59,c,0,1,29,b,1,2,37,b,1,0,52,j,0,3,37,l,1
4281,263,1911,9,20,3,23,51,4,25,54,37,f,22,19,e,10,11,f,0,18,47,f,1,5,45,c,0,12,46,h,0,19,58,b,1,25,31,j,1,23,24,d,0,28,59,c,0,1,24,b,1,2,34,b,1,0,59,j,0,3,34,l,1
4282,264,1911,9,21,4,23,55,1,26,53,17,f,6,22,f,10,26,f,0,18,13,f,1,6,5,c,0,12,57,h,0,19,56,b,1,25,30,j,1,23,25,d,0,29,0,c,0,1,18,b,1,2,31,b,1,1,5,j,0,3,32,l,1
4283,265,1911,9,22,5,23,58,57,27,51,59,f,20,11,f,10,51,f,0,17,40,f,1,6,25,c,0,13,8,h,0,19,54,b,1,25,29,j,1,23,26,d,0,29,0,c,0,1,13,b,1,2,28,b,1,1,12,j,0,3,29,l,1
4284,266,1911,9,23,6,0,2,54,28,50,43,f,3,43,g,11,25,f,0,17,8,f,1,6,44,c,0,13,19,h,0,19,52,b,1,25,28,j,1,23,27,d,0,29,0,c,0,1,9,b,1,2,24,b,1,1,19,j,0,3,27,l,1
4285,267,1911,9,24,7,0,6,50,29,49,29,f,16,57,g,12,8,f,0,16,38,f,1,7,2,c,0,13,30,h,0,19,50,b,1,25,28,j,1,23,28,d,0,29,0,c,0,1,7,b,1,2,21,b,1,1,25,j,0,3,24,l,1
4286,268,1911,9,25,1,0,10,47,0,48,17,g,29,51,g,12,59,f,0,16,10,f,1,7,20,c,0,13,41,h,0,19,48,b,1,25,27,j,1,23,30,d,0,29,0,c,0,1,6,b,0,2,18,b,1,1,32,j,0,3,22,l,1
4287,269,1911,9,26,2,0,14,43,1,47,7,g,12,27,h,13,58,f,0,15,44,f,1,7,37,c,0,13,52,h,0,19,45,b,1,25,27,j,1,23,31,d,0,29,0,c,0,1,7,b,0,2,15,b,1,1,39,j,0,3,19,l,1
4288,270,1911,9,27,3,0,18,40,2,45,59,g,24,46,h,15,4,f,0,15,20,f,1,7,54,c,0,14,4,h,0,19,43,b,1,25,26,j,1,23,32,d,0,29,0,c,0,1,8,b,0,2,12,b,1,1,46,j,0,3,17,l,1
4289,271,1911,9,28,4,0,22,36,3,44,53,g,6,51,i,16,17,f,0,14,57,f,1,8,10,c,0,14,15,h,0,19,40,b,1,25,26,j,1,23,33,d,0,29,0,c,0,1,10,b,0,2,8,b,1,1,52,j,0,3,14,l,1
4290,272,1911,9,29,5,0,26,33,4,43,48,g,18,48,i,17,35,f,0,14,37,f,1,8,25,c,0,14,27,h,0,19,38,b,1,25,25,j,1,23,34,d,0,29,0,c,0,1,11,b,0,2,5,b,1,1,59,j,0,3,12,l,1
4291,273,1911,9,30,6,0,30,30,5,42,46,g,0,40,j,18,58,f,0,14,20,f,1,8,40,c,0,14,38,h,0,19,35,b,1,25,25,j,1,23,35,d,0,29,0,c,1,1,12,b,1,2,2,b,1,2,6,j,0,3,10,l,1
4292,274,1911,10,1,7,0,34,26,6,41,45,g,12,33,j,20,26,f,0,14,4,f,1,8,54,c,0,14,50,h,0,19,32,b,1,25,25,j,1,23,36,d,0,29,0,c,1,1,12,b,1,1,59,b,1,2,12,j,0,3,7,l,1
4293,275,1911,10,2,1,0,38,23,7,40,45,g,24,30,j,21,58,f,0,13,51,f,1,9,7,c,0,15,2,h,0,19,29,b,1,25,25,j,1,23,36,d,0,29,0,c,1,1,11,b,1,1,56,b,1,2,19,j,0,3,5,l,1
4294,276,1911,10,3,2,0,42,19,8,39,48,g,6,37,k,23,32,f,0,13,41,f,1,9,20,c,0,15,13,h,0,19,26,b,1,25,24,j,1,23,37,d,0,29,0,c,1,1,9,b,1,1,53,b,1,2,26,j,0,3,3,l,1
4295,277,1911,10,4,3,0,46,16,9,38,52,g,18,58,k,25,10,f,0,13,33,f,1,9,32,c,0,15,25,h,0,19,23,b,1,25,24,j,1,23,38,d,0,29,0,c,1,1,6,b,1,1,49,b,1,2,32,j,0,3,1,l,1
4296,278,1911,10,5,4,0,50,12,10,37,58,g,1,36,l,26,50,f,0,13,27,f,1,9,43,c,0,15,37,h,0,19,20,b,1,25,24,j,1,23,39,d,0,29,0,c,1,1,3,b,1,1,46,b,1,2,39,j,0,2,59,l,1
4297,279,1911,10,6,5,0,54,9,11,37,6,g,14,32,l,28,31,f,0,13,24,f,1,9,53,c,0,15,49,h,0,19,17,b,1,25,24,j,0,23,40,d,0,29,0,c,1,1,0,b,1,1,43,b,1,2,46,j,0,2,56,l,1
4298,280,1911,10,7,6,0,58,5,12,36,16,g,27,48,l,0,14,g,0,13,23,f,0,10,3,c,0,16,1,h,0,19,13,b,1,25,24,j,0,23,40,d,0,29,0,c,1,0,57,b,1,1,40,b,1,2,53,j,0,2,54,l,1
4299,281,1911,10,8,7,1,2,2,13,35,28,g,11,22,a,1,57,g,0,13,24,f,0,10,12,c,0,16,13,h,0,19,10,b,1,25,24,j,0,23,41,d,0,29,0,c,1,0,56,b,1,1,37,b,1,2,59,j,0,2,52,l,1
4300,282,1911,10,9,1,1,5,58,14,34,42,g,25,13,a,3,42,g,0,13,28,f,0,10,20,c,0,16,25,h,0,19,6,b,1,25,24,j,0,23,42,d,0,29,0,c,1,0,55,b,0,1,33,b,1,3,6,j,0,2,50,l,1
4301,283,1911,10,10,2,1,9,55,15,33,58,g,9,17,b,5,27,g,0,13,35,f,0,10,28,c,0,16,38,h,0,19,3,b,1,25,25,j,0,23,42,d,0,28,59,c,1,0,55,b,0,1,30,b,1,3,13,j,0,2,49,l,1
4302,284,1911,10,11,3,1,13,52,16,33,16,g,23,30,b,7,12,g,0,13,43,f,0,10,34,c,0,16,50,h,0,18,59,b,1,25,25,j,0,23,43,d,0,28,59,c,1,0,56,b,0,1,27,b,1,3,19,j,0,2,47,l,1
4303,285,1911,10,12,4,1,17,48,17,32,37,g,7,48,c,8,57,g,0,13,54,f,0,10,40,c,0,17,2,h,0,18,56,b,1,25,25,j,0,23,43,d,0,28,59,c,1,0,57,b,0,1,24,b,1,3,26,j,0,2,45,l,1
4304,286,1911,10,13,5,1,21,45,18,32,0,g,22,8,c,10,42,g,0,14,7,f,0,10,45,c,0,17,15,h,0,18,52,b,1,25,25,j,0,23,44,d,0,28,59,c,1,0,58,b,0,1,21,b,1,3,33,j,0,2,43,l,1
4305,287,1911,10,14,6,1,25,41,19,31,25,g,6,26,d,12,27,g,0,14,22,f,0,10,49,c,0,17,27,h,0,18,48,b,1,25,26,j,0,23,45,d,0,28,58,c,1,0,58,b,0,1,18,b,1,3,40,j,0,2,41,l,1
4306,288,1911,10,15,7,1,29,38,20,30,52,g,20,39,d,14,12,g,0,14,39,f,0,10,53,c,0,17,39,h,0,18,44,b,1,25,26,j,0,23,45,d,0,28,58,c,1,0,59,b,1,1,14,b,1,3,46,j,0,2,40,l,1
4307,289,1911,10,16,1,1,33,34,21,30,22,g,4,44,e,15,56,g,0,14,58,f,0,10,55,c,0,17,52,h,0,18,40,b,1,25,27,j,0,23,45,d,0,28,58,c,1,0,58,b,1,1,11,b,1,3,53,j,0,2,38,l,1
4308,290,1911,10,17,2,1,37,31,22,29,55,g,18,41,e,17,40,g,0,15,18,f,0,10,57,c,0,18,4,h,0,18,36,b,1,25,27,j,0,23,46,d,0,28,57,c,1,0,58,b,1,1,8,b,1,4,0,j,0,2,36,l,1
4309,291,1911,10,18,3,1,41,27,23,29,29,g,2,28,f,19,24,g,0,15,41,f,0,10,58,c,1,18,17,h,0,18,32,b,1,25,28,j,0,23,46,d,0,28,57,c,1,0,57,b,1,1,5,b,1,4,6,j,0,2,35,l,1
4310,292,1911,10,19,4,1,45,24,24,29,6,g,16,2,f,21,7,g,0,16,6,f,0,10,58,c,1,18,30,h,0,18,28,b,1,25,28,j,0,23,46,d,0,28,56,c,1,0,56,b,1,1,2,b,1,4,13,j,0,2,33,l,1
4311,293,1911,10,20,5,1,49,21,25,28,44,g,29,24,f,22,49,g,0,16,32,f,0,10,57,c,1,18,42,h,0,18,23,b,1,25,29,j,0,23,47,d,0,28,56,c,1,0,55,b,1,0,59,b,1,4,20,j,0,2,32,l,1
4312,294,1911,10,21,6,1,53,17,26,28,25,g,12,32,g,24,31,g,0,17,0,f,0,10,55,c,1,18,55,h,0,18,19,b,1,25,30,j,0,23,47,d,0,28,56,c,1,0,55,b,1,0,55,b,1,4,26,j,0,2,31,l,1
4313,295,1911,10,22,7,1,57,14,27,28,9,g,25,26,g,26,12,g,0,17,30,f,0,10,52,c,1,19,8,h,0,18,15,b,1,25,31,j,0,23,47,d,0,28,55,c,1,0,55,b,0,0,52,b,1,4,33,j,0,2,29,l,1
4314,296,1911,10,23,1,2,1,10,28,27,54,g,8,6,h,27,53,g,0,18,1,f,0,10,48,c,1,19,21,h,0,18,10,b,1,25,32,j,0,23,47,d,0,28,55,c,1,0,55,b,0,0,49,b,1,4,40,j,0,2,28,l,1
4315,297,1911,10,24,2,2,5,7,29,27,41,g,20,31,h,29,33,g,0,18,33,f,0,10,44,c,1,19,33,h,0,18,6,b,1,25,32,j,0,23,48,d,0,28,54,c,1,0,55,b,0,0,46,b,1,4,47,j,0,2,27,l,1
4316,298,1911,10,25,3,2,9,3,0,27,30,h,2,45,i,1,12,h,0,19,7,f,0,10,38,c,1,19,46,h,0,18,1,b,1,25,33,j,0,23,48,d,0,28,54,c,1,0,55,b,1,0,43,b,1,4,53,j,0,2,26,l,1
4317,299,1911,10,26,4,2,13,0,1,27,21,h,14,48,i,2,51,h,0,19,43,f,0,10,32,c,1,19,59,h,0,17,57,b,1,25,34,j,0,23,48,d,0,28,53,c,1,0,55,b,1,0,39,b,1,5,0,j,0,2,25,l,1
