1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
68500,198,2087,7,17,4,19,40,14,24,42,49,d,8,50,k,10,49,d,0,8,12,e,1,10,13,f,0,15,52,f,0,12,18,b,0,3,24,l,1,17,34,e,0,22,28,a,0,23,7,h,1,21,56,h,1,15,20,h,0,20,25,c,0
68501,199,2087,7,18,5,19,44,11,25,40,2,d,22,8,k,12,44,d,0,7,42,e,1,10,50,f,0,16,2,f,0,12,22,b,0,3,22,l,1,17,36,e,0,22,28,a,0,22,57,h,1,21,53,h,1,15,27,h,0,20,29,c,0
68502,200,2087,7,19,6,19,48,8,26,37,15,d,5,37,l,14,43,d,0,7,11,e,1,11,26,f,0,16,13,f,0,12,26,b,0,3,21,l,1,17,38,e,0,22,29,a,0,22,48,h,1,21,50,h,1,15,33,h,0,20,33,c,0
68503,201,2087,7,20,7,19,52,4,27,34,30,d,19,18,l,16,43,d,0,6,38,e,1,12,2,f,0,16,23,f,0,12,30,b,0,3,19,l,1,17,40,e,0,22,29,a,0,22,41,h,1,21,46,h,1,15,40,h,0,20,38,c,0
68504,202,2087,7,21,1,19,56,1,28,31,44,d,3,7,a,18,45,d,0,6,4,e,1,12,39,f,0,16,33,f,0,12,33,b,0,3,17,l,1,17,42,e,0,22,29,a,0,22,36,h,1,21,43,h,1,15,47,h,0,20,42,c,0
68505,203,2087,7,22,2,19,59,57,29,29,0,d,17,4,a,20,49,d,0,5,29,e,1,13,16,f,0,16,44,f,0,12,37,b,0,3,15,l,1,17,44,e,0,22,29,a,0,22,33,h,1,21,40,h,1,15,53,h,0,20,46,c,0
68506,204,2087,7,23,3,20,3,54,0,26,17,e,1,8,b,22,55,d,0,4,53,e,1,13,52,f,0,16,55,f,0,12,40,b,0,3,13,l,1,17,46,e,0,22,29,a,1,22,33,h,0,21,37,h,1,16,0,h,0,20,50,c,0
68507,205,2087,7,24,4,20,7,50,1,23,34,e,15,16,b,25,1,d,0,4,16,e,1,14,29,f,0,17,5,f,0,12,44,b,0,3,11,l,1,17,49,e,0,22,29,a,1,22,33,h,1,21,34,h,1,16,7,h,0,20,54,c,0
68508,206,2087,7,25,5,20,11,47,2,20,52,e,29,30,b,27,8,d,0,3,39,e,1,15,6,f,0,17,16,f,0,12,47,b,0,3,9,l,1,17,51,e,0,22,29,a,1,22,33,h,1,21,31,h,1,16,13,h,0,20,59,c,0
68509,207,2087,7,26,6,20,15,43,3,18,11,e,13,46,c,29,15,d,0,3,2,e,1,15,42,f,0,17,27,f,0,12,50,b,0,3,7,l,1,17,53,e,0,22,29,a,1,22,32,h,1,21,27,h,1,16,20,h,0,21,3,c,0
68510,208,2087,7,27,7,20,19,40,4,15,32,e,28,1,c,1,23,e,0,2,24,e,1,16,19,f,0,17,38,f,0,12,53,b,0,3,5,l,1,17,55,e,0,22,29,a,1,22,28,h,1,21,24,h,1,16,27,h,0,21,7,c,0
68511,209,2087,7,28,1,20,23,37,5,12,53,e,12,13,d,3,30,e,0,1,47,e,1,16,56,f,0,17,49,f,0,12,56,b,0,3,3,l,1,17,57,e,0,22,28,a,1,22,21,h,1,21,21,h,1,16,33,h,0,21,11,c,0
68512,210,2087,7,29,2,20,27,33,6,10,14,e,26,17,d,5,36,e,0,1,11,e,1,17,33,f,0,18,0,f,0,12,59,b,0,3,1,l,1,17,59,e,0,22,28,a,1,22,12,h,1,21,18,h,1,16,40,h,0,21,15,c,0
68513,211,2087,7,30,3,20,31,30,7,7,37,e,10,8,e,7,42,e,0,0,35,e,1,18,10,f,0,18,11,f,0,13,2,b,0,2,59,l,1,18,2,e,0,22,28,a,1,22,1,h,1,21,15,h,1,16,47,h,0,21,19,c,0
68514,212,2087,7,31,4,20,35,26,8,5,0,e,23,42,e,9,47,e,0,29,59,d,1,18,47,f,0,18,22,f,0,13,4,b,0,2,57,l,1,18,4,e,0,22,28,a,1,21,49,h,1,21,12,h,1,16,53,h,0,21,22,c,0
68515,213,2087,8,1,5,20,39,23,9,2,24,e,6,56,f,11,52,e,0,29,26,d,1,19,24,f,0,18,34,f,0,13,7,b,0,2,55,l,1,18,6,e,0,22,28,a,1,21,38,h,1,21,8,h,1,17,0,h,0,21,26,c,0
68516,214,2087,8,2,6,20,43,19,9,59,48,e,19,49,f,13,55,e,0,28,54,d,1,20,2,f,0,18,45,f,0,13,10,b,0,2,53,l,1,18,8,e,0,22,28,a,1,21,28,h,1,21,5,h,1,17,7,h,0,21,30,c,0
68517,215,2087,8,3,7,20,47,16,10,57,13,e,2,22,g,15,56,e,0,28,23,d,1,20,39,f,0,18,56,f,0,13,12,b,0,2,51,l,1,18,10,e,0,22,27,a,1,21,21,h,1,21,2,h,1,17,13,h,0,21,34,c,0
68518,216,2087,8,4,1,20,51,12,11,54,39,e,14,37,g,17,57,e,0,27,54,d,1,21,16,f,0,19,8,f,0,13,14,b,0,2,49,l,1,18,13,e,0,22,27,a,1,21,16,h,1,20,59,h,1,17,20,h,0,21,38,c,0
68519,217,2087,8,5,2,20,55,9,12,52,6,e,26,39,g,19,56,e,0,27,26,d,1,21,53,f,0,19,19,f,0,13,16,b,0,2,47,l,1,18,15,e,0,22,27,a,1,21,13,h,1,20,56,h,1,17,26,h,0,21,41,c,0
68520,218,2087,8,6,3,20,59,6,13,49,33,e,8,31,h,21,53,e,0,27,1,d,1,22,31,f,0,19,31,f,0,13,19,b,0,2,44,l,1,18,17,e,0,22,26,a,1,21,12,h,1,20,52,h,1,17,33,h,0,21,45,c,0
68521,219,2087,8,7,4,21,3,2,14,47,1,e,20,20,h,23,49,e,0,26,37,d,1,23,8,f,0,19,42,f,0,13,21,b,0,2,42,l,1,18,19,e,0,22,26,a,1,21,12,h,1,20,49,h,1,17,40,h,0,21,48,c,0
68522,220,2087,8,8,5,21,6,59,15,44,29,e,2,10,i,25,44,e,0,26,16,d,1,23,46,f,0,19,54,f,0,13,22,b,0,2,40,l,1,18,21,e,0,22,26,a,1,21,12,h,1,20,46,h,1,17,46,h,0,21,52,c,0
68523,221,2087,8,9,6,21,10,55,16,41,59,e,14,7,i,27,37,e,0,25,57,d,1,24,23,f,0,20,6,f,0,13,24,b,0,2,38,l,1,18,24,e,0,22,25,a,1,21,10,h,1,20,43,h,1,17,53,h,0,21,55,c,0
68524,222,2087,8,10,7,21,14,52,17,39,29,e,26,16,i,29,28,e,0,25,41,d,1,25,1,f,0,20,18,f,0,13,26,b,0,2,35,l,1,18,26,e,0,22,25,a,1,21,7,h,1,20,40,h,1,18,0,h,0,21,59,c,0
68525,223,2087,8,11,1,21,18,48,18,37,0,e,8,41,j,1,18,f,0,25,26,d,1,25,38,f,0,20,30,f,0,13,28,b,0,2,33,l,1,18,28,e,0,22,25,a,1,21,0,h,1,20,37,h,1,18,6,h,0,22,2,c,0
68526,224,2087,8,12,2,21,22,45,19,34,32,e,21,24,j,3,6,f,0,25,15,d,1,26,16,f,0,20,41,f,0,13,29,b,0,2,31,l,1,18,30,e,0,22,24,a,1,20,52,h,1,20,33,h,1,18,13,h,0,22,6,c,0
68527,225,2087,8,13,3,21,26,41,20,32,5,e,4,28,k,4,53,f,0,25,5,d,1,26,54,f,0,20,53,f,0,13,30,b,0,2,28,l,1,18,33,e,0,22,24,a,1,20,41,h,1,20,30,h,1,18,20,h,0,22,9,c,0
68528,226,2087,8,14,4,21,30,38,21,29,39,e,17,51,k,6,38,f,0,24,58,d,1,27,31,f,0,21,5,f,0,13,32,b,0,2,26,l,1,18,35,e,0,22,23,a,1,20,29,h,1,20,27,h,1,18,26,h,0,22,12,c,0
68529,227,2087,8,15,5,21,34,35,22,27,14,e,1,32,l,8,22,f,0,24,53,d,1,28,9,f,0,21,18,f,0,13,33,b,0,2,24,l,1,18,37,e,0,22,23,a,1,20,17,h,1,20,24,h,1,18,33,h,0,22,15,c,0
68530,228,2087,8,16,6,21,38,31,23,24,51,e,15,27,l,10,4,f,0,24,51,d,0,28,47,f,0,21,30,f,0,13,34,b,0,2,21,l,1,18,39,e,0,22,22,a,1,20,6,h,1,20,21,h,1,18,40,h,0,22,18,c,0
68531,229,2087,8,17,7,21,42,28,24,22,28,e,29,32,l,11,45,f,0,24,51,d,0,29,25,f,0,21,42,f,0,13,35,b,0,2,19,l,1,18,41,e,0,22,22,a,1,19,57,h,1,20,17,h,1,18,46,h,0,22,21,c,0
68532,230,2087,8,18,1,21,46,24,25,20,8,e,13,43,a,13,24,f,0,24,53,d,0,0,3,g,0,21,54,f,0,13,36,b,0,2,17,l,1,18,44,e,0,22,21,a,1,19,51,h,1,20,14,h,1,18,53,h,0,22,24,c,0
68533,231,2087,8,19,2,21,50,21,26,17,48,e,27,55,a,15,2,f,0,24,58,d,0,0,41,g,0,22,6,f,0,13,37,b,0,2,14,l,1,18,46,e,0,22,21,a,1,19,48,h,1,20,11,h,1,18,59,h,0,22,27,c,0
68534,232,2087,8,20,3,21,54,17,27,15,31,e,12,7,b,16,39,f,0,25,5,d,0,1,19,g,0,22,18,f,0,13,37,b,0,2,12,l,1,18,48,e,0,22,20,a,1,19,46,h,1,20,8,h,1,19,6,h,0,22,30,c,0
68535,233,2087,8,21,4,21,58,14,28,13,15,e,26,15,b,18,14,f,0,25,14,d,0,1,57,g,0,22,31,f,0,13,38,b,0,2,10,l,1,18,50,e,0,22,20,a,1,19,46,h,1,20,5,h,1,19,13,h,0,22,33,c,0
68536,234,2087,8,22,5,22,2,10,29,11,0,e,10,20,c,19,47,f,0,25,25,d,0,2,35,g,0,22,43,f,0,13,38,b,0,2,7,l,1,18,52,e,0,22,19,a,1,19,46,h,1,20,2,h,1,19,19,h,0,22,36,c,0
68537,235,2087,8,23,6,22,6,7,0,8,48,f,24,21,c,21,19,f,0,25,38,d,0,3,14,g,0,22,56,f,0,13,39,b,0,2,5,l,1,18,55,e,0,22,18,a,1,19,44,h,1,19,58,h,1,19,26,h,0,22,38,c,0
68538,236,2087,8,24,7,22,10,4,1,6,37,f,8,15,d,22,50,f,0,25,54,d,0,3,52,g,0,23,8,f,0,13,39,b,0,2,2,l,1,18,57,e,0,22,18,a,1,19,40,h,1,19,55,h,1,19,33,h,0,22,41,c,0
68539,237,2087,8,25,1,22,14,0,2,4,28,f,22,3,d,24,19,f,0,26,11,d,0,4,30,g,0,23,20,f,0,13,39,b,0,2,0,l,1,18,59,e,0,22,17,a,1,19,33,h,1,19,52,h,1,19,39,h,0,22,44,c,0
68540,238,2087,8,26,2,22,17,57,3,2,20,f,5,42,e,25,47,f,0,26,30,d,0,5,9,g,0,23,33,f,0,13,39,b,1,1,58,l,1,19,1,e,0,22,16,a,1,19,24,h,1,19,49,h,1,19,46,h,0,22,46,c,0
68541,239,2087,8,27,3,22,21,53,4,0,14,f,19,9,e,27,13,f,0,26,51,d,0,5,47,g,0,23,45,f,0,13,39,b,1,1,55,l,1,19,3,e,0,22,16,a,1,19,13,h,1,19,46,h,1,19,53,h,0,22,49,c,0
68542,240,2087,8,28,4,22,25,50,4,58,10,f,2,22,f,28,38,f,0,27,14,d,0,6,25,g,0,23,58,f,0,13,39,b,1,1,53,l,1,19,6,e,0,22,15,a,1,19,1,h,1,19,43,h,1,19,59,h,0,22,51,c,0
68543,241,2087,8,29,5,22,29,46,5,56,7,f,15,20,f,0,1,g,0,27,38,d,0,7,4,g,0,24,11,f,0,13,38,b,1,1,50,l,1,19,8,e,0,22,14,a,1,18,49,h,1,19,39,h,1,20,6,h,0,22,53,c,0
68544,242,2087,8,30,6,22,33,43,6,54,5,f,28,1,f,1,23,g,0,28,4,d,0,7,43,g,0,24,23,f,0,13,38,b,1,1,48,l,1,19,10,e,0,22,14,a,1,18,39,h,1,19,36,h,1,20,13,h,0,22,56,c,0
68545,243,2087,8,31,7,22,37,39,7,52,5,f,10,26,g,2,43,g,0,28,32,d,0,8,21,g,0,24,36,f,0,13,37,b,1,1,46,l,1,19,12,e,0,22,13,a,1,18,30,h,1,19,33,h,1,20,19,h,0,22,58,c,0
68546,244,2087,9,1,1,22,41,36,8,50,7,f,22,37,g,4,1,g,0,29,1,d,0,9,0,g,0,24,49,f,0,13,37,b,1,1,43,l,1,19,14,e,0,22,12,a,1,18,25,h,1,19,30,h,1,20,26,h,0,23,0,c,0
68547,245,2087,9,2,2,22,45,32,9,48,10,f,4,35,h,5,18,g,0,29,32,d,0,9,39,g,0,25,1,f,0,13,36,b,1,1,41,l,1,19,16,e,0,22,11,a,1,18,22,h,1,19,27,h,1,20,32,h,0,23,2,c,0
68548,246,2087,9,3,3,22,49,29,10,46,14,f,16,26,h,6,33,g,0,0,4,e,0,10,18,g,0,25,14,f,0,13,35,b,1,1,39,l,1,19,18,e,0,22,10,a,1,18,21,h,0,19,23,h,1,20,39,h,0,23,4,c,0
68549,247,2087,9,4,4,22,53,26,11,44,20,f,28,13,h,7,46,g,0,0,37,e,0,10,56,g,0,25,27,f,0,13,34,b,1,1,36,l,1,19,20,e,0,22,10,a,1,18,21,h,0,19,20,h,1,20,46,h,0,23,6,c,0
68550,248,2087,9,5,5,22,57,22,12,42,27,f,10,3,i,8,58,g,0,1,12,e,0,11,35,g,0,25,40,f,0,13,33,b,1,1,34,l,1,19,23,e,0,22,9,a,1,18,22,h,1,19,17,h,1,20,52,h,0,23,8,c,0
68551,249,2087,9,6,6,23,1,19,13,40,36,f,22,0,i,10,7,g,0,1,48,e,0,12,14,g,0,25,52,f,0,13,32,b,1,1,31,l,1,19,25,e,0,22,8,a,1,18,21,h,1,19,14,h,1,20,59,h,0,23,10,c,0
68552,250,2087,9,7,7,23,5,15,14,38,46,f,4,10,j,11,15,g,0,2,25,e,0,12,53,g,0,26,5,f,0,13,31,b,1,1,29,l,1,19,27,e,0,22,7,a,1,18,20,h,1,19,11,h,1,21,6,h,0,23,12,c,0
68553,251,2087,9,8,1,23,9,12,15,36,58,f,16,37,j,12,20,g,0,3,4,e,0,13,32,g,0,26,18,f,0,13,29,b,1,1,27,l,1,19,29,e,0,22,6,a,1,18,15,h,1,19,8,h,1,21,12,h,0,23,13,c,0
68554,252,2087,9,9,2,23,13,8,16,35,11,f,29,26,j,13,23,g,0,3,43,e,0,14,11,g,0,26,31,f,0,13,28,b,1,1,25,l,1,19,31,e,0,22,5,a,1,18,9,h,1,19,4,h,1,21,19,h,0,23,15,c,0
68555,253,2087,9,10,3,23,17,5,17,33,25,f,12,38,k,14,23,g,0,4,24,e,0,14,51,g,0,26,44,f,0,13,26,b,1,1,22,l,1,19,33,e,0,22,4,a,1,18,1,h,1,19,1,h,1,21,26,h,0,23,16,c,0
68556,254,2087,9,11,4,23,21,1,18,31,41,f,26,15,k,15,21,g,0,5,6,e,0,15,30,g,0,26,57,f,0,13,25,b,1,1,20,l,1,19,35,e,0,22,3,a,1,17,51,h,1,18,58,h,1,21,32,h,0,23,18,c,0
68557,255,2087,9,12,5,23,24,58,19,29,59,f,10,14,l,16,17,g,0,5,49,e,0,16,9,g,0,27,10,f,0,13,23,b,1,1,18,l,1,19,37,e,0,22,3,a,1,17,42,h,1,18,55,h,1,21,39,h,0,23,19,c,0
68558,256,2087,9,13,6,23,28,55,20,28,19,f,24,32,l,17,9,g,0,6,32,e,0,16,48,g,0,27,22,f,0,13,21,b,1,1,16,l,1,19,39,e,0,22,2,a,1,17,33,h,1,18,52,h,1,21,46,h,0,23,21,c,0
68559,257,2087,9,14,7,23,32,51,21,26,40,f,9,2,a,17,58,g,0,7,17,e,0,17,28,g,0,27,35,f,0,13,19,b,1,1,13,l,1,19,41,e,0,22,1,a,1,17,26,h,1,18,48,h,1,21,52,h,0,23,22,c,0
68560,258,2087,9,15,1,23,36,48,22,25,4,f,23,38,a,18,44,g,0,8,3,e,0,18,7,g,0,27,48,f,0,13,17,b,1,1,11,l,1,19,43,e,0,22,0,a,1,17,22,h,1,18,45,h,1,21,59,h,0,23,23,c,0
68561,259,2087,9,16,2,23,40,44,23,23,29,f,8,14,b,19,26,g,0,8,49,e,0,18,47,g,0,28,1,f,0,13,15,b,1,1,9,l,1,19,45,e,0,21,59,a,1,17,19,h,1,18,42,h,1,22,5,h,0,23,24,c,0
68562,260,2087,9,17,3,23,44,41,24,21,57,f,22,44,b,20,5,g,0,9,37,e,0,19,26,g,0,28,14,f,0,13,13,b,1,1,7,l,1,19,46,e,0,21,58,a,1,17,19,h,0,18,39,h,1,22,12,h,0,23,25,c,0
68563,261,2087,9,18,4,23,48,37,25,20,26,f,7,4,c,20,39,g,0,10,25,e,0,20,6,g,0,28,27,f,0,13,10,b,1,1,5,l,1,19,48,e,0,21,57,a,1,17,20,h,0,18,36,h,1,22,19,h,0,23,26,c,0
68564,262,2087,9,19,5,23,52,34,26,18,58,f,21,13,c,21,9,g,0,11,14,e,0,20,45,g,0,28,40,f,0,13,8,b,1,1,3,l,1,19,50,e,0,21,56,a,1,17,21,h,1,18,33,h,1,22,25,h,0,23,27,c,0
68565,263,2087,9,20,6,23,56,30,27,17,33,f,5,8,d,21,34,g,0,12,4,e,0,21,25,g,0,28,53,f,0,13,5,b,1,1,1,l,1,19,52,e,0,21,55,a,1,17,21,h,1,18,29,h,1,22,32,h,0,23,28,c,0
68566,264,2087,9,21,7,0,0,27,28,16,9,f,18,51,d,21,54,g,0,12,55,e,0,22,5,g,0,29,6,f,0,13,3,b,1,0,59,l,1,19,54,e,0,21,54,a,1,17,19,h,1,18,26,h,1,22,39,h,0,23,29,c,0
68567,265,2087,9,22,1,0,4,24,29,14,48,f,2,21,e,22,8,g,0,13,46,e,0,22,44,g,0,29,19,f,0,13,0,b,1,0,57,l,1,19,56,e,0,21,53,a,1,17,15,h,1,18,23,h,1,22,45,h,0,23,29,c,0
68568,266,2087,9,23,2,0,8,20,0,13,28,g,15,38,e,22,17,g,0,14,38,e,0,23,24,g,0,29,32,f,0,12,57,b,1,0,55,l,1,19,58,e,0,21,51,a,1,17,9,h,1,18,20,h,1,22,52,h,0,23,30,c,0
68569,267,2087,9,24,3,0,12,17,1,12,11,g,28,42,e,22,19,g,1,15,31,e,0,24,4,g,0,29,45,f,0,12,54,b,1,0,53,l,1,19,59,e,0,21,50,a,1,17,1,h,1,18,17,h,1,22,59,h,0,23,31,c,0
68570,268,2087,9,25,4,0,16,13,2,10,56,g,11,33,f,22,14,g,1,16,24,e,0,24,44,g,0,29,58,f,0,12,51,b,1,0,51,l,1,20,1,e,0,21,49,a,1,16,53,h,1,18,14,h,1,23,5,h,0,23,31,c,0
68571,269,2087,9,26,5,0,20,10,3,9,43,g,24,11,f,22,3,g,1,17,18,e,0,25,24,g,0,0,11,g,0,12,48,b,1,0,49,l,1,20,3,e,0,21,48,a,1,16,45,h,1,18,10,h,1,23,12,h,0,23,31,c,0
68572,270,2087,9,27,6,0,24,6,4,8,32,g,6,36,g,21,44,g,1,18,13,e,0,26,4,g,0,0,24,g,0,12,45,b,1,0,47,l,1,20,5,e,0,21,47,a,1,16,38,h,1,18,7,h,1,23,19,h,0,23,32,c,0
68573,271,2087,9,28,7,0,28,3,5,7,23,g,18,50,g,21,18,g,1,19,8,e,0,26,44,g,0,0,37,g,0,12,42,b,1,0,45,l,1,20,6,e,0,21,46,a,1,16,33,h,1,18,4,h,1,23,25,h,0,23,32,c,0
68574,272,2087,9,29,1,0,31,59,6,6,16,g,0,52,h,20,45,g,1,20,4,e,0,27,25,g,0,0,50,g,0,12,39,b,1,0,43,l,1,20,8,e,0,21,45,a,1,16,30,h,1,18,1,h,1,23,32,h,0,23,32,c,0
68575,273,2087,9,30,2,0,35,56,7,5,11,g,12,46,h,20,4,g,1,21,0,e,0,28,5,g,0,1,3,g,0,12,35,b,1,0,41,l,1,20,10,e,0,21,44,a,1,16,28,h,0,17,58,h,1,23,39,h,0,23,32,c,0
68576,274,2087,10,1,3,0,39,53,8,4,8,g,24,34,h,19,17,g,1,21,57,e,0,28,45,g,0,1,16,g,0,12,32,b,1,0,40,l,1,20,11,e,0,21,43,a,1,16,29,h,0,17,54,h,1,23,45,h,0,23,32,c,1
68577,275,2087,10,2,4,0,43,49,9,3,6,g,6,21,i,18,22,g,1,22,54,e,0,29,25,g,0,1,29,g,0,12,28,b,1,0,38,l,1,20,13,e,0,21,42,a,1,16,30,h,0,17,51,h,1,23,52,h,0,23,32,c,1
68578,276,2087,10,3,5,0,47,46,10,2,7,g,18,9,i,17,23,g,1,23,52,e,0,0,6,h,0,1,42,g,0,12,25,b,1,0,36,l,1,20,14,e,0,21,41,a,1,16,32,h,0,17,48,h,1,23,58,h,0,23,32,c,1
68579,277,2087,10,4,6,0,51,42,11,1,9,g,0,5,j,16,18,g,1,24,50,e,0,0,46,h,0,1,55,g,0,12,21,b,1,0,35,l,1,20,16,e,0,21,39,a,1,16,33,h,0,17,45,h,1,24,5,h,0,23,32,c,1
68580,278,2087,10,5,7,0,55,39,12,0,13,g,12,13,j,15,10,g,1,25,49,e,0,1,27,h,0,2,7,g,0,12,17,b,1,0,33,l,1,20,18,e,0,21,38,a,1,16,34,h,1,17,42,h,1,24,12,h,0,23,32,c,1
68581,279,2087,10,6,1,0,59,35,12,59,19,g,24,38,j,14,1,g,1,26,48,e,0,2,7,h,0,2,20,g,0,12,13,b,1,0,31,l,1,20,19,e,0,21,37,a,1,16,33,h,1,17,39,h,1,24,18,h,0,23,31,c,1
68582,280,2087,10,7,2,1,3,32,13,58,26,g,7,24,k,12,52,g,1,27,48,e,0,2,48,h,0,2,33,g,0,12,9,b,1,0,30,l,1,20,21,e,0,21,36,a,1,16,31,h,1,17,35,h,1,24,25,h,0,23,31,c,1
68583,281,2087,10,8,3,1,7,28,14,57,35,g,20,36,k,11,44,g,1,28,48,e,0,3,29,h,0,2,46,g,0,12,5,b,1,0,28,l,1,20,22,e,0,21,35,a,1,16,28,h,1,17,32,h,1,24,32,h,0,23,30,c,1
68584,282,2087,10,9,4,1,11,25,15,56,46,g,4,15,l,10,41,g,1,29,48,e,0,4,9,h,0,2,59,g,0,12,1,b,1,0,27,l,1,20,23,e,0,21,34,a,1,16,23,h,1,17,29,h,1,24,38,h,0,23,30,c,1
68585,283,2087,10,10,5,1,15,21,16,55,59,g,18,20,l,9,43,g,1,0,49,f,0,4,50,h,0,3,12,g,0,11,57,b,1,0,25,l,1,20,25,e,0,21,33,a,1,16,19,h,1,17,26,h,1,24,45,h,0,23,29,c,1
68586,284,2087,10,11,6,1,19,18,17,55,14,g,2,49,a,8,53,g,1,1,50,f,0,5,31,h,0,3,24,g,0,11,53,b,1,0,24,l,1,20,26,e,0,21,31,a,1,16,14,h,1,17,23,h,1,24,52,h,0,23,28,c,1
68587,285,2087,10,12,7,1,23,15,18,54,30,g,17,36,a,8,11,g,1,2,52,f,0,6,12,h,0,3,37,g,0,11,49,b,1,0,23,l,1,20,28,e,0,21,30,a,1,16,11,h,1,17,20,h,1,24,58,h,0,23,27,c,1
68588,286,2087,10,13,1,1,27,11,19,53,49,g,2,34,b,7,39,g,1,3,54,f,0,6,53,h,0,3,50,g,0,11,45,b,1,0,21,l,1,20,29,e,0,21,29,a,1,16,9,h,1,17,16,h,1,25,5,h,0,23,27,c,1
68589,287,2087,10,14,2,1,31,8,20,53,10,g,17,33,b,7,18,g,1,4,56,f,0,7,34,h,0,4,3,g,0,11,40,b,1,0,20,l,1,20,30,e,0,21,28,a,1,16,9,h,0,17,13,h,1,25,12,h,0,23,26,c,1
68590,288,2087,10,15,3,1,35,4,21,52,33,g,2,27,c,7,7,g,0,5,59,f,0,8,15,h,0,4,15,g,0,11,36,b,1,0,19,l,1,20,31,e,0,21,27,a,1,16,10,h,0,17,10,h,1,25,18,h,0,23,25,c,1
68591,289,2087,10,16,4,1,39,1,22,51,58,g,17,7,c,7,8,g,0,7,2,f,0,8,56,h,0,4,28,g,0,11,32,b,1,0,18,l,1,20,33,e,0,21,26,a,1,16,11,h,0,17,7,h,1,25,25,h,0,23,24,c,1
68592,290,2087,10,17,5,1,42,57,23,51,26,g,1,31,d,7,19,g,0,8,5,f,0,9,37,h,0,4,41,g,0,11,27,b,1,0,17,l,1,20,34,e,0,21,25,a,1,16,12,h,0,17,4,h,1,25,31,h,0,23,22,c,1
68593,291,2087,10,18,6,1,46,54,24,50,56,g,15,34,d,7,41,g,0,9,9,f,0,10,18,h,0,4,53,g,0,11,23,b,1,0,15,l,1,20,35,e,0,21,23,a,1,16,13,h,0,17,0,h,1,25,38,h,0,23,21,c,1
68594,292,2087,10,19,7,1,50,50,25,50,28,g,29,16,d,8,12,g,0,10,13,f,0,10,59,h,0,5,6,g,0,11,18,b,1,0,14,l,1,20,36,e,0,21,22,a,1,16,13,h,1,16,57,h,1,25,45,h,0,23,20,c,1
68595,293,2087,10,20,1,1,54,47,26,50,3,g,12,38,e,8,53,g,0,11,17,f,0,11,41,h,0,5,18,g,0,11,13,b,1,0,13,l,1,20,37,e,0,21,21,a,1,16,13,h,1,16,54,h,1,25,51,h,0,23,18,c,1
68596,294,2087,10,21,2,1,58,44,27,49,40,g,25,42,e,9,42,g,0,12,22,f,0,12,22,h,0,5,31,g,0,11,9,b,1,0,12,l,1,20,39,e,0,21,20,a,1,16,11,h,1,16,51,h,1,25,58,h,0,23,17,c,1
68597,295,2087,10,22,3,2,2,40,28,49,19,g,8,29,f,10,39,g,0,13,27,f,0,13,3,h,0,5,43,g,0,11,4,b,1,0,12,l,1,20,40,e,0,21,19,a,1,16,9,h,1,16,48,h,1,26,5,h,0,23,15,c,1
68598,296,2087,10,23,4,2,6,37,29,49,0,g,21,2,f,11,43,g,0,14,32,f,0,13,45,h,0,5,56,g,0,10,59,b,1,0,11,l,1,20,41,e,0,21,18,a,1,16,6,h,1,16,45,h,1,26,11,h,0,23,14,c,1
68599,297,2087,10,24,5,2,10,33,0,48,43,h,3,22,g,12,52,g,0,15,38,f,0,14,27,h,0,6,8,g,0,10,55,b,1,0,10,l,1,20,42,e,0,21,16,a,1,16,4,h,1,16,41,h,1,26,18,h,0,23,12,c,1
68600,298,2087,10,25,6,2,14,30,1,48,29,h,15,32,g,14,7,g,0,16,44,f,0,15,8,h,0,6,20,g,0,10,50,b,1,0,9,l,1,20,43,e,0,21,15,a,1,16,2,h,1,16,38,h,1,26,25,h,0,23,10,c,1
68601,299,2087,10,26,7,2,18,26,2,48,16,h,27,34,g,15,26,g,0,17,50,f,0,15,50,h,0,6,33,g,0,10,45,b,1,0,8,l,1,20,44,e,0,21,14,a,1,16,0,h,1,16,35,h,1,26,31,h,0,23,9,c,1
