1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
72051,96,2097,4,6,6,13,0,21,16,59,24,a,28,36,j,6,38,a,1,7,39,l,0,12,58,j,0,11,50,d,0,12,49,f,1,10,5,a,0,8,24,f,1,0,34,b,0,12,46,b,1,13,53,b,1,20,47,i,0,13,58,g,1
72052,97,2097,4,7,7,13,4,17,17,58,28,a,10,55,k,6,0,a,1,8,9,l,0,13,31,j,0,11,56,d,0,12,46,f,1,10,8,a,0,8,23,f,1,0,35,b,0,12,44,b,1,13,50,b,1,20,54,i,0,13,53,g,1
72053,98,2097,4,8,1,13,8,14,18,57,30,a,23,32,k,5,27,a,1,8,41,l,0,14,4,j,0,12,2,d,0,12,42,f,1,10,12,a,0,8,22,f,1,0,36,b,0,12,41,b,1,13,47,b,1,21,0,i,0,13,49,g,1
72054,99,2097,4,9,2,13,12,11,19,56,31,a,6,30,l,4,59,a,1,9,14,l,0,14,36,j,0,12,8,d,0,12,39,f,1,10,15,a,0,8,21,f,1,0,38,b,0,12,38,b,1,13,44,b,1,21,7,i,0,13,44,g,1
72055,100,2097,4,10,3,13,16,7,20,55,30,a,19,51,l,4,36,a,1,9,48,l,0,15,9,j,0,12,14,d,0,12,36,f,1,10,18,a,0,8,20,f,1,0,39,b,0,12,35,b,1,13,41,b,1,21,14,i,0,13,39,g,1
72056,101,2097,4,11,4,13,20,4,21,54,27,a,3,35,a,4,19,a,1,10,24,l,0,15,42,j,0,12,21,d,0,12,33,f,1,10,22,a,0,8,18,f,1,0,41,b,0,12,32,b,1,13,37,b,1,21,20,i,0,13,35,g,1
72057,102,2097,4,12,5,13,24,0,22,53,21,a,17,39,a,4,6,a,1,11,1,l,0,16,14,j,0,12,27,d,0,12,30,f,1,10,25,a,0,8,17,f,1,0,42,b,0,12,30,b,1,13,34,b,1,21,27,i,0,13,30,g,1
72058,103,2097,4,13,6,13,27,57,23,52,15,a,2,0,b,3,59,a,1,11,39,l,0,16,46,j,0,12,34,d,0,12,27,f,1,10,29,a,0,8,16,f,1,0,43,b,0,12,28,b,1,13,31,b,1,21,34,i,0,13,25,g,1
72059,104,2097,4,14,7,13,31,53,24,51,6,a,16,31,b,3,58,a,0,12,18,l,0,17,18,j,0,12,41,d,0,12,24,f,1,10,32,a,0,8,15,f,1,0,45,b,0,12,28,b,0,13,28,b,1,21,40,i,0,13,21,g,1
72060,105,2097,4,15,1,13,35,50,25,49,55,a,1,8,c,4,1,a,0,12,58,l,0,17,50,j,0,12,48,d,0,12,21,f,1,10,35,a,0,8,14,f,1,0,46,b,0,12,29,b,0,13,25,b,1,21,47,i,0,13,16,g,1
72061,106,2097,4,16,2,13,39,46,26,48,42,a,15,44,c,4,10,a,0,13,40,l,0,18,22,j,0,12,55,d,0,12,18,f,1,10,39,a,0,8,13,f,1,0,47,b,0,12,30,b,0,13,21,b,1,21,54,i,0,13,12,g,1
72062,107,2097,4,17,3,13,43,43,27,47,26,a,0,14,d,4,24,a,0,14,22,l,0,18,54,j,0,13,2,d,0,12,15,f,1,10,42,a,0,8,12,f,1,0,49,b,0,12,31,b,0,13,18,b,1,22,0,i,0,13,7,g,1
72063,108,2097,4,18,4,13,47,40,28,46,9,a,14,35,d,4,42,a,0,15,6,l,0,19,25,j,0,13,10,d,0,12,13,f,1,10,45,a,0,8,11,f,1,0,50,b,0,12,32,b,0,13,15,b,1,22,7,i,0,13,3,g,1
72064,109,2097,4,19,5,13,51,36,29,44,49,a,28,42,d,5,5,a,0,15,50,l,0,19,57,j,0,13,17,d,0,12,10,f,1,10,48,a,0,8,10,f,1,0,52,b,0,12,32,b,1,13,12,b,1,22,14,i,0,12,58,g,1
72065,110,2097,4,20,6,13,55,33,0,43,27,b,12,35,e,5,33,a,0,16,35,l,0,20,28,j,0,13,25,d,0,12,8,f,1,10,52,a,0,8,10,f,1,0,53,b,0,12,32,b,1,13,9,b,1,22,20,i,0,12,54,g,1
72066,111,2097,4,21,7,13,59,29,1,42,3,b,26,13,e,6,5,a,0,17,21,l,0,20,59,j,0,13,33,d,0,12,6,f,1,10,55,a,0,8,9,f,1,0,54,b,0,12,31,b,1,13,6,b,1,22,27,i,0,12,49,g,1
72067,112,2097,4,22,1,14,3,26,2,40,36,b,9,36,f,6,40,a,0,18,8,l,0,21,30,j,0,13,41,d,0,12,4,f,1,10,58,a,0,8,8,f,1,0,56,b,0,12,30,b,1,13,2,b,1,22,34,i,0,12,45,g,1
72068,113,2097,4,23,2,14,7,22,3,39,7,b,22,45,f,7,20,a,0,18,56,l,0,22,0,j,0,13,49,d,0,12,1,f,1,11,2,a,0,8,7,f,1,0,57,b,0,12,29,b,1,12,59,b,1,22,40,i,0,12,41,g,1
72069,114,2097,4,24,3,14,11,19,4,37,36,b,5,39,g,8,4,a,0,19,45,l,0,22,31,j,0,13,57,d,0,11,59,f,1,11,5,a,0,8,6,f,1,0,59,b,0,12,28,b,1,12,56,b,1,22,47,i,0,12,37,g,1
72070,115,2097,4,25,4,14,15,15,5,36,4,b,18,20,g,8,51,a,0,20,34,l,0,23,1,j,0,14,5,d,0,11,58,f,1,11,8,a,0,8,6,f,1,1,0,b,0,12,27,b,1,12,53,b,1,22,54,i,0,12,33,g,1
72071,116,2097,4,26,5,14,19,12,6,34,29,b,0,49,h,9,41,a,0,21,24,l,0,23,31,j,0,14,14,d,0,11,56,f,1,11,11,a,0,8,5,f,1,1,1,b,0,12,26,b,1,12,50,b,1,23,1,i,0,12,29,g,1
72072,117,2097,4,27,6,14,23,9,7,32,52,b,13,6,h,10,35,a,0,22,14,l,0,24,1,j,0,14,22,d,0,11,54,f,1,11,14,a,0,8,4,f,1,1,3,b,0,12,26,b,0,12,46,b,1,23,7,i,0,12,25,g,1
72073,118,2097,4,28,7,14,27,5,8,31,14,b,25,13,h,11,31,a,0,23,6,l,0,24,31,j,0,14,31,d,0,11,53,f,1,11,17,a,0,8,3,f,1,1,4,b,0,12,26,b,0,12,43,b,1,23,14,i,0,12,21,g,1
72074,119,2097,4,29,1,14,31,2,9,29,34,b,7,12,i,12,31,a,0,23,58,l,0,25,1,j,0,14,40,d,0,11,51,f,1,11,21,a,0,8,3,f,1,1,6,b,0,12,27,b,0,12,40,b,1,23,21,i,0,12,17,g,1
72075,120,2097,4,30,2,14,34,58,10,27,52,b,19,5,i,13,33,a,0,24,50,l,0,25,30,j,0,14,49,d,0,11,50,f,1,11,24,a,0,8,2,f,1,1,7,b,0,12,27,b,0,12,37,b,1,23,27,i,0,12,13,g,1
72076,121,2097,5,1,3,14,38,55,11,26,9,b,0,56,j,14,39,a,0,25,44,l,0,25,59,j,0,14,58,d,0,11,48,f,1,11,27,a,0,8,2,f,1,1,8,b,0,12,27,b,0,12,34,b,1,23,34,i,0,12,9,g,1
72077,122,2097,5,2,4,14,42,51,12,24,24,b,12,46,j,15,47,a,0,26,38,l,0,26,28,j,0,15,7,d,0,11,47,f,1,11,30,a,0,8,1,f,1,1,10,b,0,12,27,b,1,12,31,b,1,23,41,i,0,12,6,g,1
72078,123,2097,5,3,5,14,46,48,13,22,37,b,24,41,j,16,57,a,0,27,32,l,0,26,57,j,0,15,16,d,0,11,46,f,1,11,33,a,0,8,1,f,1,1,11,b,0,12,27,b,1,12,27,b,1,23,47,i,0,12,2,g,1
72079,124,2097,5,4,6,14,50,44,14,20,49,b,6,45,k,18,10,a,0,28,27,l,0,27,25,j,0,15,26,d,0,11,45,f,1,11,36,a,0,8,0,f,1,1,12,b,0,12,27,b,1,12,24,b,1,23,54,i,0,11,59,g,1
72080,125,2097,5,5,7,14,54,41,15,19,0,b,19,2,k,19,26,a,0,29,22,l,0,27,54,j,0,15,35,d,0,11,44,f,1,11,39,a,0,8,0,f,1,1,14,b,0,12,27,b,0,12,21,b,1,24,1,i,0,11,55,g,1
72081,126,2097,5,6,1,14,58,38,16,17,9,b,1,36,l,20,43,a,0,0,18,a,0,28,22,j,0,15,45,d,0,11,43,f,1,11,42,a,0,7,59,f,1,1,15,b,0,12,27,b,0,12,18,b,1,24,7,i,0,11,52,g,1
72082,127,2097,5,7,2,15,2,34,17,15,17,b,14,32,l,22,3,a,0,1,14,a,0,28,50,j,0,15,54,d,0,11,43,f,1,11,45,a,0,7,59,f,1,1,16,b,0,12,28,b,0,12,15,b,1,24,14,i,0,11,49,g,1
72083,128,2097,5,8,3,15,6,31,18,13,23,b,27,52,l,23,26,a,0,2,11,a,0,29,17,j,0,16,4,d,0,11,42,f,1,11,48,a,0,7,59,f,1,1,18,b,0,12,28,b,0,12,12,b,1,24,21,i,0,11,45,g,1
72084,129,2097,5,9,4,15,10,27,19,11,28,b,11,37,a,24,50,a,0,3,9,a,0,29,44,j,0,16,14,d,0,11,42,f,1,11,51,a,0,7,58,f,1,1,19,b,0,12,29,b,0,12,8,b,1,24,27,i,0,11,42,g,1
72085,130,2097,5,10,5,15,14,24,20,9,31,b,25,48,a,26,17,a,0,4,6,a,0,0,11,k,0,16,24,d,0,11,41,f,1,11,53,a,0,7,58,f,1,1,20,b,0,12,29,b,0,12,5,b,1,24,34,i,0,11,39,g,1
72086,131,2097,5,11,6,15,18,20,21,7,33,b,10,21,b,27,46,a,0,5,4,a,0,0,38,k,0,16,34,d,0,11,41,f,1,11,56,a,0,7,58,f,1,1,22,b,0,12,29,b,1,12,2,b,1,24,41,i,0,11,36,g,1
72087,132,2097,5,12,7,15,22,17,22,5,34,b,25,11,b,29,17,a,0,6,3,a,0,1,4,k,0,16,44,d,0,11,41,f,1,11,59,a,0,7,58,f,1,1,23,b,0,12,29,b,1,11,59,b,1,24,47,i,0,11,33,g,1
72088,133,2097,5,13,1,15,26,13,23,3,33,b,10,10,c,0,50,b,0,7,2,a,0,1,31,k,0,16,55,d,0,11,41,f,0,12,2,a,0,7,57,f,1,1,24,b,0,12,29,b,1,11,56,b,1,24,54,i,0,11,31,g,1
72089,134,2097,5,14,2,15,30,10,24,1,30,b,25,10,c,2,25,b,0,8,1,a,0,1,56,k,0,17,5,d,0,11,41,f,0,12,5,a,0,7,57,f,1,1,26,b,0,12,27,b,1,11,52,b,1,25,1,i,0,11,28,g,1
72090,135,2097,5,15,3,15,34,7,24,59,26,b,10,4,d,4,2,b,0,9,1,a,0,2,22,k,0,17,16,d,0,11,41,f,0,12,7,a,0,7,57,f,1,1,27,b,0,12,26,b,1,11,49,b,1,25,7,i,0,11,26,g,1
72091,136,2097,5,16,4,15,38,3,25,57,20,b,24,42,d,5,41,b,0,10,0,a,0,2,47,k,0,17,26,d,0,11,41,f,0,12,10,a,0,7,57,f,1,1,28,b,0,12,25,b,1,11,46,b,1,25,14,i,0,11,23,g,1
72092,137,2097,5,17,5,15,42,0,26,55,12,b,9,1,e,7,22,b,0,11,1,a,0,3,12,k,0,17,37,d,0,11,42,f,0,12,13,a,0,7,57,f,1,1,30,b,0,12,23,b,1,11,43,b,1,25,21,i,0,11,21,g,1
72093,138,2097,5,18,6,15,45,56,27,53,2,b,22,59,e,9,6,b,0,12,1,a,0,3,37,k,0,17,47,d,0,11,42,f,0,12,15,a,0,7,57,f,0,1,31,b,0,12,23,b,0,11,40,b,1,25,27,i,0,11,18,g,1
72094,139,2097,5,19,7,15,49,53,28,50,51,b,6,33,f,10,51,b,0,13,2,a,0,4,1,k,0,17,58,d,0,11,43,f,0,12,18,a,0,7,57,f,0,1,32,b,0,12,23,b,0,11,37,b,1,25,34,i,0,11,16,g,1
72095,140,2097,5,20,1,15,53,49,29,48,38,b,19,46,f,12,39,b,0,14,3,a,0,4,25,k,0,18,9,d,0,11,43,f,0,12,21,a,0,7,57,f,0,1,33,b,0,12,24,b,0,11,33,b,1,25,41,i,0,11,14,g,1
72096,141,2097,5,21,2,15,57,46,0,46,23,c,2,40,g,14,28,b,0,15,5,a,0,4,48,k,0,18,20,d,0,11,44,f,0,12,23,a,0,7,57,f,0,1,35,b,0,12,25,b,0,11,30,b,1,25,48,i,0,11,12,g,1
72097,142,2097,5,22,3,16,1,42,1,44,6,c,15,17,g,16,20,b,0,16,6,a,0,5,12,k,0,18,31,d,0,11,45,f,0,12,26,a,0,7,57,f,0,1,36,b,0,12,26,b,0,11,27,b,1,25,54,i,0,11,10,g,1
72098,143,2097,5,23,4,16,5,39,2,41,49,c,27,41,g,18,14,b,0,17,8,a,0,5,34,k,0,18,42,d,0,11,46,f,0,12,28,a,0,7,57,f,0,1,37,b,0,12,28,b,0,11,24,b,1,26,1,i,0,11,9,g,1
72099,144,2097,5,24,5,16,9,36,3,39,29,c,9,54,h,20,10,b,0,18,11,a,0,5,57,k,0,18,53,d,0,11,47,f,0,12,31,a,0,7,57,f,0,1,38,b,0,12,28,b,1,11,21,b,1,26,8,i,0,11,7,g,1
72100,145,2097,5,25,6,16,13,32,4,37,8,c,21,58,h,22,7,b,0,19,13,a,0,6,19,k,0,19,5,d,0,11,48,f,0,12,33,a,0,7,58,f,0,1,40,b,0,12,28,b,1,11,18,b,1,26,14,i,0,11,6,g,1
72101,146,2097,5,26,7,16,17,29,5,34,47,c,3,56,i,24,7,b,0,20,16,a,0,6,41,k,0,19,16,d,0,11,50,f,0,12,35,a,0,7,58,f,0,1,41,b,0,12,26,b,1,11,14,b,1,26,21,i,0,11,4,g,1
72102,147,2097,5,27,1,16,21,25,6,32,23,c,15,49,i,26,9,b,0,21,19,a,0,7,2,k,0,19,27,d,0,11,51,f,0,12,38,a,0,7,58,f,0,1,42,b,0,12,24,b,1,11,11,b,1,26,28,i,0,11,3,g,1
72103,148,2097,5,28,2,16,25,22,7,29,59,c,27,40,i,28,12,b,0,22,22,a,0,7,23,k,0,19,39,d,0,11,53,f,0,12,40,a,0,7,58,f,0,1,43,b,0,12,20,b,1,11,8,b,1,26,34,i,0,11,2,g,1
72104,149,2097,5,29,3,16,29,18,8,27,34,c,9,30,j,0,17,c,0,23,26,a,0,7,44,k,0,19,51,d,0,11,54,f,0,12,42,a,0,7,59,f,0,1,44,b,0,12,16,b,1,11,5,b,1,26,41,i,0,11,1,g,1
72105,150,2097,5,30,4,16,33,15,9,25,7,c,21,23,j,2,24,c,0,24,29,a,0,8,4,k,0,20,2,d,0,11,56,f,0,12,45,a,0,7,59,f,0,1,45,b,0,12,11,b,1,11,2,b,1,26,48,i,0,11,0,g,1
72106,151,2097,5,31,5,16,37,12,10,22,40,c,3,20,k,4,32,c,0,25,33,a,0,8,23,k,0,20,14,d,0,11,58,f,0,12,47,a,0,8,0,f,0,1,47,b,0,12,7,b,1,10,58,b,1,26,54,i,0,10,59,g,1
72107,152,2097,6,1,6,16,41,8,11,20,12,c,15,25,k,6,41,c,0,26,38,a,0,8,42,k,0,20,26,d,0,12,0,f,0,12,49,a,0,8,0,f,0,1,48,b,0,12,4,b,1,10,55,b,1,27,1,i,0,10,58,g,1
72108,153,2097,6,2,7,16,45,5,12,17,42,c,27,41,k,8,52,c,0,27,42,a,0,9,1,k,0,20,37,d,0,12,2,f,0,12,51,a,0,8,0,f,0,1,49,b,0,12,1,b,1,10,52,b,1,27,8,i,0,10,57,g,1
72109,154,2097,6,3,1,16,49,1,13,15,12,c,10,13,l,11,3,c,0,28,46,a,0,9,19,k,0,20,49,d,0,12,4,f,0,12,53,a,0,8,1,f,0,1,50,b,0,12,0,b,0,10,49,b,1,27,14,i,0,10,57,g,1
72110,155,2097,6,4,2,16,52,58,14,12,42,c,23,3,l,13,15,c,0,29,51,a,0,9,37,k,0,21,1,d,0,12,6,f,0,12,55,a,0,8,1,f,0,1,51,b,0,12,1,b,0,10,46,b,1,27,21,i,0,10,56,g,1
72111,156,2097,6,5,3,16,56,54,15,10,10,c,6,17,a,15,27,c,0,0,56,b,0,9,54,k,0,21,13,d,0,12,8,f,0,12,57,a,0,8,2,f,0,1,52,b,0,12,2,b,0,10,43,b,1,27,28,i,0,10,56,g,1
72112,157,2097,6,6,4,17,0,51,16,7,38,c,19,56,a,17,39,c,0,2,1,b,0,10,11,k,0,21,25,d,0,12,11,f,0,12,59,a,0,8,3,f,0,1,53,b,0,12,3,b,0,10,39,b,1,27,34,i,0,10,56,g,1
72113,158,2097,6,7,5,17,4,47,17,5,5,c,4,2,b,19,51,c,0,3,6,b,0,10,27,k,0,21,37,d,0,12,13,f,0,13,1,a,0,8,3,f,0,1,54,b,0,12,4,b,0,10,36,b,1,27,41,i,0,10,56,g,0
72114,159,2097,6,8,6,17,8,44,18,2,32,c,18,34,b,22,2,c,0,4,12,b,0,10,43,k,0,21,50,d,0,12,16,f,0,13,3,a,0,8,4,f,0,1,55,b,0,12,5,b,1,10,33,b,1,27,48,i,0,10,56,g,0
72115,160,2097,6,9,7,17,12,40,18,59,58,c,3,28,c,24,13,c,0,5,18,b,0,10,58,k,0,22,2,d,0,12,19,f,0,13,5,a,0,8,5,f,0,1,56,b,0,12,3,b,1,10,30,b,1,27,55,i,0,10,56,g,0
72116,161,2097,6,10,1,17,16,37,19,57,23,c,18,37,c,26,22,c,0,6,23,b,0,11,12,k,0,22,14,d,0,12,21,f,0,13,7,a,0,8,5,f,0,1,57,b,0,12,0,b,1,10,27,b,1,28,1,i,0,10,56,g,0
72117,162,2097,6,11,2,17,20,34,20,54,48,c,3,52,d,28,31,c,0,7,29,b,0,11,26,k,0,22,26,d,0,12,24,f,0,13,8,a,0,8,6,f,0,1,58,b,0,11,55,b,1,10,24,b,1,28,8,i,0,10,56,g,0
72118,163,2097,6,12,3,17,24,30,21,52,12,c,19,2,d,0,38,d,0,8,35,b,0,11,39,k,0,22,39,d,0,12,27,f,0,13,10,a,0,8,7,f,0,1,59,b,0,11,49,b,1,10,20,b,1,28,15,i,0,10,57,g,0
72119,164,2097,6,13,4,17,28,27,22,49,34,c,3,57,e,2,43,d,0,9,42,b,0,11,52,k,0,22,51,d,0,12,30,f,0,13,12,a,0,8,8,f,0,2,0,b,0,11,44,b,1,10,17,b,1,28,21,i,0,10,57,g,0
72120,165,2097,6,14,5,17,32,23,23,46,56,c,18,30,e,4,46,d,0,10,48,b,0,12,4,k,0,23,4,d,0,12,33,f,0,13,13,a,0,8,8,f,0,2,1,b,0,11,39,b,1,10,14,b,1,28,28,i,0,10,58,g,0
72121,166,2097,6,15,6,17,36,20,24,44,17,c,2,37,f,6,48,d,0,11,54,b,0,12,16,k,0,23,16,d,0,12,37,f,0,13,15,a,0,8,9,f,0,2,2,b,0,11,35,b,1,10,11,b,1,28,35,i,0,10,59,g,0
72122,167,2097,6,16,7,17,40,16,25,41,37,c,16,16,f,8,47,d,0,13,1,b,0,12,27,k,0,23,29,d,0,12,40,f,0,13,16,a,0,8,10,f,0,2,3,b,0,11,33,b,1,10,8,b,1,28,41,i,0,11,0,g,0
72123,168,2097,6,17,1,17,44,13,26,38,55,c,29,28,f,10,45,d,0,14,8,b,0,12,37,k,0,23,41,d,0,12,43,f,0,13,18,a,0,8,11,f,0,2,4,b,0,11,32,b,0,10,4,b,1,28,48,i,0,11,1,g,0
72124,169,2097,6,18,2,17,48,10,27,36,13,c,12,17,g,12,40,d,0,15,15,b,0,12,46,k,0,23,54,d,0,12,47,f,0,13,19,a,0,8,12,f,0,2,5,b,0,11,33,b,0,10,1,b,1,28,55,i,0,11,2,g,0
72125,170,2097,6,19,3,17,52,6,28,33,30,c,24,46,g,14,33,d,0,16,22,b,0,12,55,k,0,24,7,d,0,12,51,f,0,13,21,a,0,8,13,f,0,2,5,b,0,11,35,b,0,9,58,b,1,29,1,i,0,11,3,g,0
72126,171,2097,6,20,4,17,56,3,29,30,47,c,7,0,h,16,24,d,0,17,29,b,0,13,4,k,0,24,19,d,0,12,54,f,0,13,22,a,0,8,14,f,0,2,6,b,0,11,35,b,1,9,55,b,1,29,8,i,0,11,5,g,0
72127,172,2097,6,21,5,17,59,59,0,28,2,d,19,3,h,18,12,d,0,18,36,b,0,13,11,k,0,24,32,d,0,12,58,f,0,13,24,a,0,8,15,f,0,2,7,b,0,11,35,b,1,9,52,b,1,29,15,i,0,11,6,g,0
72128,173,2097,6,22,6,18,3,56,1,25,17,d,0,59,i,19,58,d,0,19,43,b,0,13,18,k,0,24,45,d,0,13,2,f,0,13,25,a,0,8,16,f,0,2,8,b,0,11,33,b,1,9,49,b,1,29,22,i,0,11,8,g,0
72129,174,2097,6,23,7,18,7,52,2,22,32,d,12,50,i,21,42,d,0,20,51,b,0,13,24,k,0,24,58,d,0,13,6,f,0,13,26,a,0,8,17,f,0,2,9,b,0,11,29,b,1,9,45,b,1,29,28,i,0,11,9,g,0
72130,175,2097,6,24,1,18,11,49,3,19,46,d,24,40,i,23,23,d,0,21,59,b,0,13,30,k,0,25,11,d,0,13,10,f,0,13,27,a,0,8,19,f,0,2,9,b,0,11,23,b,1,9,42,b,1,29,35,i,0,11,11,g,0
72131,176,2097,6,25,2,18,15,45,4,17,0,d,6,31,j,25,2,d,0,23,6,b,0,13,35,k,0,25,24,d,0,13,14,f,0,13,28,a,0,8,20,f,0,2,10,b,0,11,14,b,1,9,39,b,1,29,42,i,0,11,13,g,0
72132,177,2097,6,26,3,18,19,42,5,14,13,d,18,24,j,26,39,d,0,24,14,b,0,13,39,k,0,25,37,d,0,13,18,f,0,13,29,a,0,8,21,f,0,2,11,b,0,11,5,b,1,9,36,b,1,29,48,i,0,11,15,g,0
72133,178,2097,6,27,4,18,23,39,6,11,26,d,0,21,k,28,14,d,0,25,22,b,0,13,42,k,0,25,49,d,0,13,22,f,0,13,31,a,0,8,22,f,0,2,12,b,0,10,54,b,1,9,33,b,1,29,55,i,0,11,17,g,0
72134,179,2097,6,28,5,18,27,35,7,8,39,d,12,24,k,29,46,d,0,26,30,b,0,13,45,k,0,26,2,d,0,13,27,f,0,13,32,a,0,8,23,f,0,2,12,b,0,10,44,b,1,9,30,b,1,0,2,j,0,11,20,g,0
72135,180,2097,6,29,6,18,31,32,8,5,51,d,24,35,k,1,15,e,0,27,38,b,0,13,47,k,0,26,15,d,0,13,31,f,0,13,32,a,0,8,25,f,0,2,13,b,0,10,36,b,1,9,26,b,1,0,8,j,0,11,22,g,0
72136,181,2097,6,30,7,18,35,28,9,3,4,d,6,55,l,2,42,e,0,28,47,b,0,13,48,k,0,26,29,d,0,13,36,f,0,13,33,a,0,8,26,f,0,2,14,b,0,10,29,b,1,9,23,b,1,0,15,j,0,11,24,g,0
72137,182,2097,7,1,1,18,39,25,10,0,17,d,19,29,l,4,7,e,0,29,55,b,0,13,48,k,1,26,42,d,0,13,40,f,0,13,34,a,0,8,27,f,0,2,14,b,0,10,25,b,1,9,20,b,1,0,22,j,0,11,27,g,0
72138,183,2097,7,2,2,18,43,21,10,57,29,d,2,18,a,5,29,e,0,1,4,c,0,13,48,k,1,26,55,d,0,13,45,f,0,13,35,a,0,8,29,f,0,2,15,b,0,10,23,b,1,9,17,b,1,0,28,j,0,11,30,g,0
72139,184,2097,7,3,3,18,47,18,11,54,42,d,15,27,a,6,49,e,0,2,12,c,0,13,46,k,1,27,8,d,0,13,50,f,0,13,36,a,0,8,30,f,0,2,16,b,0,10,23,b,0,9,14,b,1,0,35,j,0,11,32,g,0
72140,185,2097,7,4,4,18,51,14,12,51,55,d,28,58,a,8,6,e,0,3,21,c,0,13,44,k,1,27,21,d,0,13,54,f,0,13,37,a,0,8,31,f,0,2,16,b,0,10,23,b,0,9,10,b,1,0,42,j,0,11,35,g,0
72141,186,2097,7,5,5,18,55,11,13,49,9,d,12,54,b,9,21,e,0,4,30,c,0,13,42,k,1,27,34,d,0,13,59,f,0,13,37,a,0,8,33,f,0,2,17,b,0,10,24,b,1,9,7,b,1,0,49,j,0,11,38,g,0
72142,187,2097,7,6,6,18,59,8,14,46,22,d,27,16,b,10,33,e,0,5,39,c,0,13,38,k,1,27,47,d,0,14,4,f,0,13,38,a,0,8,34,f,0,2,17,b,0,10,23,b,1,9,4,b,1,0,55,j,0,11,41,g,0
72143,188,2097,7,7,7,19,3,4,15,43,36,d,12,1,c,11,42,e,0,6,48,c,0,13,34,k,1,28,1,d,0,14,9,f,0,13,38,a,0,8,36,f,0,2,18,b,0,10,19,b,1,9,1,b,1,1,2,j,0,11,45,g,0
72144,189,2097,7,8,1,19,7,1,16,40,51,d,27,4,c,12,49,e,0,7,57,c,0,13,29,k,1,28,14,d,0,14,14,f,0,13,39,a,0,8,37,f,0,2,18,b,0,10,14,b,1,8,58,b,1,1,9,j,0,11,48,g,0
72145,190,2097,7,9,2,19,10,57,17,38,5,d,12,17,d,13,52,e,0,9,6,c,0,13,23,k,1,28,27,d,0,14,19,f,0,13,39,a,0,8,39,f,0,2,19,b,0,10,6,b,1,8,55,b,1,1,15,j,0,11,51,g,0
72146,191,2097,7,10,3,19,14,54,18,35,20,d,27,30,d,14,53,e,0,10,15,c,0,13,17,k,1,28,40,d,0,14,25,f,0,13,40,a,0,8,40,f,0,2,19,b,0,9,56,b,1,8,51,b,1,1,22,j,0,11,55,g,0
72147,192,2097,7,11,4,19,18,50,19,32,34,d,12,31,e,15,51,e,0,11,24,c,0,13,9,k,1,28,54,d,0,14,30,f,0,13,40,a,0,8,42,f,0,2,20,b,0,9,46,b,1,8,48,b,1,1,29,j,0,11,59,g,0
72148,193,2097,7,12,5,19,22,47,20,29,49,d,27,13,e,16,45,e,0,12,34,c,0,13,1,k,1,29,7,d,0,14,35,f,0,13,41,a,0,8,43,f,0,2,20,b,0,9,37,b,1,8,45,b,1,1,35,j,0,12,2,g,0
72149,194,2097,7,13,6,19,26,44,21,27,4,d,11,27,f,17,36,e,0,13,43,c,0,12,53,k,1,29,20,d,0,14,41,f,0,13,41,a,0,8,45,f,0,2,21,b,0,9,30,b,1,8,42,b,1,1,42,j,0,12,6,g,0
72150,195,2097,7,14,7,19,30,40,22,24,18,d,25,13,f,18,24,e,0,14,53,c,0,12,43,k,1,29,33,d,0,14,46,f,0,13,41,a,0,8,47,f,0,2,21,b,0,9,25,b,1,8,39,b,1,1,49,j,0,12,10,g,0
72151,196,2097,7,15,1,19,34,37,23,21,32,d,8,29,g,19,8,e,0,16,3,c,0,12,33,k,1,29,47,d,0,14,52,f,0,13,41,a,0,8,48,f,0,2,21,b,0,9,22,b,1,8,36,b,1,1,55,j,0,12,14,g,0
72152,197,2097,7,16,2,19,38,33,24,18,47,d,21,19,g,19,48,e,0,17,12,c,0,12,23,k,1,0,0,e,0,14,57,f,0,13,41,a,0,8,50,f,0,2,22,b,0,9,21,b,0,8,32,b,1,2,2,j,0,12,18,g,0
