1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
70224,96,2092,4,5,6,12,57,14,16,13,17,a,24,36,l,19,9,l,0,27,1,b,0,19,55,a,0,19,57,k,0,3,35,d,0,21,18,l,0,27,14,e,1,25,43,a,0,22,10,e,1,20,38,e,1,27,23,b,0,23,46,d,0
70225,97,2092,4,6,7,13,1,11,17,12,23,a,7,0,a,20,23,l,0,27,34,b,0,20,40,a,0,20,7,k,0,3,39,d,0,21,21,l,0,27,13,e,1,25,44,a,0,22,4,e,1,20,35,e,1,27,30,b,0,23,47,d,0
70226,98,2092,4,7,1,13,5,7,18,11,27,a,19,16,a,21,39,l,0,28,5,b,0,21,26,a,0,20,18,k,0,3,42,d,0,21,24,l,0,27,12,e,1,25,45,a,0,21,54,e,1,20,32,e,1,27,37,b,0,23,48,d,0
70227,99,2092,4,8,2,13,9,4,19,10,30,a,1,23,b,22,58,l,0,28,35,b,0,22,12,a,0,20,29,k,0,3,46,d,0,21,27,l,0,27,11,e,1,25,47,a,0,21,44,e,1,20,28,e,1,27,43,b,0,23,49,d,0
70228,100,2092,4,9,3,13,13,0,20,9,30,a,13,24,b,24,18,l,0,29,3,b,0,22,57,a,0,20,39,k,0,3,50,d,0,21,31,l,0,27,10,e,1,25,48,a,0,21,32,e,1,20,25,e,1,27,50,b,0,23,51,d,0
70229,101,2092,4,10,4,13,16,57,21,8,28,a,25,19,b,25,40,l,0,29,30,b,0,23,43,a,0,20,49,k,0,3,54,d,0,21,34,l,0,27,9,e,1,25,50,a,0,21,21,e,1,20,22,e,1,27,57,b,0,23,52,d,0
70230,102,2092,4,11,5,13,20,54,22,7,24,a,7,11,c,27,4,l,0,29,55,b,0,24,28,a,0,20,59,k,0,3,58,d,0,21,37,l,0,27,8,e,1,25,51,a,0,21,12,e,1,20,19,e,1,28,4,b,0,23,54,d,0
70231,103,2092,4,12,6,13,24,50,23,6,18,a,19,2,c,28,30,l,0,0,18,c,0,25,14,a,0,21,10,k,0,4,2,d,0,21,40,l,0,27,7,e,1,25,52,a,0,21,4,e,1,20,16,e,1,28,10,b,0,23,55,d,0
70232,104,2092,4,13,7,13,28,47,24,5,9,a,0,55,d,29,57,l,0,0,39,c,0,25,59,a,0,21,20,k,0,4,6,d,0,21,43,l,0,27,7,e,1,25,54,a,0,20,59,e,1,20,13,e,1,28,17,b,0,23,57,d,0
70233,105,2092,4,14,1,13,32,43,25,3,59,a,12,56,d,1,26,a,0,0,59,c,0,26,44,a,0,21,29,k,0,4,10,d,0,21,46,l,0,27,6,e,1,25,55,a,0,20,56,e,1,20,9,e,1,28,24,b,0,23,59,d,0
70234,106,2092,4,15,2,13,36,40,26,2,46,a,25,8,d,2,57,a,0,1,16,c,0,27,30,a,0,21,39,k,0,4,15,d,0,21,49,l,0,27,5,e,1,25,57,a,0,20,55,e,0,20,6,e,1,28,31,b,0,24,1,d,0
70235,107,2092,4,16,3,13,40,36,27,1,31,a,7,37,e,4,29,a,0,1,32,c,0,28,15,a,0,21,49,k,0,4,19,d,0,21,52,l,0,27,4,e,1,25,58,a,0,20,56,e,0,20,3,e,1,28,37,b,0,24,3,d,0
70236,108,2092,4,17,4,13,44,33,28,0,13,a,20,27,e,6,4,a,0,1,45,c,0,29,0,a,0,21,58,k,0,4,24,d,0,21,55,l,0,27,4,e,1,25,59,a,0,20,56,e,1,20,0,e,1,28,44,b,0,24,5,d,0
70237,109,2092,4,18,5,13,48,29,28,58,54,a,3,44,f,7,39,a,0,1,57,c,0,29,45,a,0,22,8,k,0,4,28,d,0,21,58,l,0,27,3,e,1,26,1,a,0,20,55,e,1,19,57,e,1,28,51,b,0,24,7,d,0
70238,110,2092,4,19,6,13,52,26,29,57,32,a,17,29,f,9,17,a,0,2,6,c,0,0,30,b,0,22,17,k,0,4,33,d,0,22,1,l,0,27,3,e,1,26,2,a,0,20,53,e,1,19,54,e,1,28,57,b,0,24,9,d,0
70239,111,2092,4,20,7,13,56,23,0,56,8,b,1,43,g,10,56,a,0,2,13,c,0,1,15,b,0,22,26,k,0,4,38,d,0,22,3,l,0,27,2,e,1,26,4,a,0,20,48,e,1,19,50,e,1,29,4,b,0,24,11,d,0
70240,112,2092,4,21,1,14,0,19,1,54,42,b,16,24,g,12,37,a,0,2,18,c,0,2,0,b,0,22,35,k,0,4,43,d,0,22,6,l,0,27,2,e,1,26,5,a,0,20,40,e,1,19,47,e,1,29,11,b,0,24,14,d,0
70241,113,2092,4,22,2,14,4,16,2,53,13,b,1,24,h,14,19,a,0,2,20,c,1,2,45,b,0,22,44,k,0,4,47,d,0,22,9,l,0,27,1,e,1,26,6,a,0,20,31,e,1,19,44,e,1,29,18,b,0,24,16,d,0
70242,114,2092,4,23,3,14,8,12,3,51,43,b,16,36,h,16,3,a,0,2,20,c,1,3,30,b,0,22,53,k,0,4,52,d,0,22,12,l,0,27,1,e,1,26,8,a,0,20,20,e,1,19,41,e,1,29,24,b,0,24,19,d,0
70243,115,2092,4,24,4,14,12,9,4,50,12,b,1,48,i,17,49,a,0,2,17,c,1,4,15,b,0,23,1,k,0,4,58,d,0,22,15,l,0,27,0,e,1,26,9,a,0,20,10,e,1,19,38,e,1,29,31,b,0,24,22,d,0
70244,116,2092,4,25,5,14,16,5,5,48,38,b,16,49,i,19,37,a,0,2,12,c,1,5,0,b,0,23,10,k,0,5,3,d,0,22,17,l,0,27,0,e,1,26,11,a,0,20,1,e,1,19,34,e,1,29,38,b,0,24,25,d,0
70245,117,2092,4,26,6,14,20,2,6,47,3,b,1,32,j,21,26,a,0,2,5,c,1,5,44,b,0,23,18,k,0,5,8,d,0,22,20,l,0,26,59,e,1,26,12,a,0,19,55,e,1,19,31,e,1,29,44,b,0,24,27,d,0
70246,118,2092,4,27,7,14,23,58,7,45,26,b,15,52,j,23,17,a,0,1,55,c,1,6,29,b,0,23,27,k,0,5,13,d,0,22,23,l,0,26,59,e,1,26,13,a,0,19,51,e,1,19,28,e,1,29,51,b,0,24,30,d,0
70247,119,2092,4,28,1,14,27,55,8,43,48,b,29,45,j,25,9,a,0,1,43,c,1,7,14,b,0,23,35,k,0,5,19,d,0,22,25,l,0,26,59,e,1,26,15,a,0,19,50,e,1,19,25,e,1,29,58,b,0,24,33,d,0
70248,120,2092,4,29,2,14,31,52,9,42,8,b,13,14,k,27,3,a,0,1,28,c,1,7,58,b,0,23,43,k,0,5,24,d,0,22,28,l,0,26,58,e,1,26,16,a,0,19,50,e,1,19,22,e,1,0,5,c,0,24,37,d,0
70249,121,2092,4,30,3,14,35,48,10,40,27,b,26,20,k,28,59,a,0,1,11,c,1,8,43,b,0,23,51,k,0,5,30,d,0,22,30,l,0,26,58,e,1,26,18,a,0,19,50,e,1,19,19,e,1,0,11,c,0,24,40,d,0
70250,122,2092,5,1,4,14,39,45,11,38,44,b,9,8,l,0,57,b,0,0,52,c,1,9,27,b,0,23,58,k,0,5,35,d,0,22,33,l,0,26,58,e,1,26,19,a,0,19,49,e,1,19,15,e,1,0,18,c,0,24,43,d,0
70251,123,2092,5,2,5,14,43,41,12,36,59,b,21,40,l,2,56,b,0,0,30,c,1,10,12,b,0,24,6,k,0,5,41,d,0,22,35,l,0,26,58,e,1,26,20,a,0,19,45,e,1,19,12,e,1,0,25,c,0,24,46,d,0
70252,124,2092,5,3,6,14,47,38,13,35,13,b,4,1,a,4,57,b,0,0,6,c,1,10,56,b,0,24,13,k,0,5,47,d,0,22,38,l,0,26,58,e,1,26,22,a,0,19,39,e,1,19,9,e,1,0,32,c,0,24,50,d,0
70253,125,2092,5,4,7,14,51,34,14,33,26,b,16,12,a,7,0,b,0,29,40,b,1,11,40,b,0,24,21,k,0,5,52,d,0,22,40,l,0,26,58,e,1,26,23,a,0,19,30,e,1,19,6,e,1,0,38,c,0,24,53,d,0
70254,126,2092,5,5,1,14,55,31,15,31,37,b,28,16,a,9,3,b,0,29,12,b,1,12,25,b,0,24,28,k,0,5,58,d,0,22,43,l,0,26,58,e,1,26,24,a,0,19,19,e,1,19,3,e,1,0,45,c,0,24,57,d,0
70255,127,2092,5,6,2,14,59,27,16,29,46,b,10,15,b,11,9,b,0,28,42,b,1,13,9,b,0,24,35,k,0,6,4,d,0,22,45,l,0,26,57,e,1,26,26,a,0,19,5,e,1,18,59,e,1,0,52,c,0,25,1,d,0
70256,128,2092,5,7,3,15,3,24,17,27,53,b,22,10,b,13,15,b,0,28,11,b,1,13,53,b,0,24,41,k,0,6,10,d,0,22,47,l,0,26,57,e,0,26,27,a,0,18,51,e,1,18,56,e,1,0,58,c,0,25,5,d,0
70257,129,2092,5,8,4,15,7,21,18,25,59,b,4,3,c,15,23,b,0,27,38,b,1,14,37,b,0,24,48,k,0,6,16,d,0,22,50,l,0,26,57,e,0,26,28,a,0,18,37,e,1,18,53,e,1,1,5,c,0,25,8,d,0
70258,130,2092,5,9,5,15,11,17,19,24,4,b,15,54,c,17,32,b,0,27,4,b,1,15,21,b,0,24,55,k,0,6,22,d,0,22,52,l,0,26,58,e,0,26,30,a,0,18,25,e,1,18,50,e,1,1,12,c,0,25,12,d,0
70259,131,2092,5,10,6,15,15,14,20,22,6,b,27,45,c,19,42,b,0,26,28,b,1,16,5,b,0,25,1,k,0,6,29,d,0,22,54,l,0,26,58,e,0,26,31,a,0,18,15,e,1,18,47,e,1,1,19,c,0,25,16,d,0
70260,132,2092,5,11,7,15,19,10,21,20,7,b,9,40,d,21,52,b,0,25,52,b,1,16,49,b,0,25,7,k,0,6,35,d,0,22,56,l,0,26,58,e,0,26,32,a,0,18,7,e,1,18,44,e,1,1,25,c,0,25,20,d,0
70261,133,2092,5,12,1,15,23,7,22,18,6,b,21,42,d,24,3,b,0,25,15,b,1,17,33,b,0,25,13,k,0,6,41,d,0,22,58,l,0,26,58,e,0,26,34,a,0,18,3,e,1,18,40,e,1,1,32,c,0,25,25,d,0
70262,134,2092,5,13,2,15,27,3,23,16,3,b,3,54,e,26,14,b,0,24,37,b,1,18,17,b,0,25,19,k,0,6,47,d,0,23,1,l,0,26,58,e,0,26,35,a,0,18,1,e,1,18,37,e,1,1,39,c,0,25,29,d,0
70263,135,2092,5,14,3,15,31,0,24,13,58,b,16,20,e,28,24,b,0,23,59,b,1,19,1,b,0,25,25,k,0,6,54,d,0,23,3,l,0,26,58,e,0,26,36,a,0,18,0,e,1,18,34,e,1,1,45,c,0,25,33,d,0
70264,136,2092,5,15,4,15,34,56,25,11,52,b,29,7,e,0,34,c,0,23,22,b,1,19,45,b,0,25,31,k,0,7,0,d,0,23,5,l,0,26,59,e,0,26,37,a,0,18,0,e,1,18,31,e,1,1,52,c,0,25,38,d,0
70265,137,2092,5,16,5,15,38,53,26,9,44,b,12,18,f,2,44,c,0,22,44,b,1,20,28,b,0,25,36,k,0,7,7,d,0,23,7,l,0,26,59,e,0,26,39,a,0,17,59,e,1,18,28,e,1,1,59,c,0,25,42,d,0
70266,138,2092,5,17,6,15,42,50,27,7,34,b,25,57,f,4,53,c,0,22,7,b,1,21,12,b,0,25,41,k,0,7,13,d,0,23,9,l,0,26,59,e,0,26,40,a,0,17,57,e,1,18,25,e,1,2,6,c,0,25,46,d,0
70267,139,2092,5,18,7,15,46,46,28,5,22,b,10,5,g,7,0,c,0,21,31,b,1,21,55,b,0,25,46,k,0,7,20,d,0,23,10,l,0,27,0,e,0,26,41,a,0,17,52,e,1,18,21,e,1,2,12,c,0,25,51,d,0
70268,140,2092,5,19,1,15,50,43,29,3,8,b,24,42,g,9,6,c,0,20,56,b,1,22,39,b,0,25,51,k,0,7,27,d,0,23,12,l,0,27,0,e,0,26,42,a,0,17,45,e,1,18,18,e,1,2,19,c,0,25,56,d,0
70269,141,2092,5,20,2,15,54,39,0,0,53,c,9,42,h,11,10,c,0,20,22,b,1,23,22,b,0,25,56,k,0,7,33,d,0,23,14,l,0,27,0,e,0,26,44,a,0,17,36,e,1,18,15,e,1,2,26,c,0,26,0,d,0
70270,142,2092,5,21,3,15,58,36,0,58,37,c,24,58,h,13,11,c,0,19,49,b,1,24,6,b,0,26,0,k,0,7,40,d,0,23,16,l,0,27,1,e,0,26,45,a,0,17,25,e,1,18,12,e,1,2,32,c,0,26,5,d,0
70271,143,2092,5,22,4,16,2,32,1,56,19,c,10,19,i,15,11,c,0,19,18,b,1,24,49,b,0,26,5,k,0,7,47,d,0,23,18,l,0,27,1,e,0,26,46,a,0,17,15,e,1,18,9,e,1,2,39,c,0,26,10,d,0
70272,144,2092,5,23,5,16,6,29,2,54,0,c,25,32,i,17,9,c,0,18,49,b,1,25,33,b,0,26,9,k,0,7,54,d,0,23,19,l,0,27,2,e,0,26,47,a,0,17,6,e,1,18,5,e,1,2,46,c,0,26,15,d,0
70273,145,2092,5,24,6,16,10,25,3,51,40,c,10,28,j,19,4,c,0,18,22,b,1,26,16,b,0,26,13,k,0,8,1,d,0,23,21,l,0,27,2,e,0,26,48,a,0,17,0,e,1,18,2,e,1,2,53,c,0,26,20,d,0
70274,146,2092,5,25,7,16,14,22,4,49,19,c,25,0,j,20,56,c,0,17,57,b,1,26,59,b,0,26,17,k,0,8,8,d,0,23,23,l,0,27,3,e,0,26,49,a,0,16,56,e,1,17,59,e,1,2,59,c,0,26,25,d,0
70275,147,2092,5,26,1,16,18,19,5,46,56,c,9,4,k,22,46,c,0,17,34,b,1,27,42,b,0,26,21,k,0,8,15,d,0,23,24,l,0,27,3,e,0,26,51,a,0,16,54,e,1,17,56,e,1,3,6,c,0,26,30,d,0
70276,148,2092,5,27,2,16,22,15,6,44,33,c,22,39,k,24,33,c,0,17,13,b,1,28,25,b,0,26,24,k,0,8,22,d,0,23,26,l,0,27,4,e,0,26,52,a,0,16,54,e,0,17,53,e,1,3,13,c,0,26,35,d,0
70277,149,2092,5,28,3,16,26,12,7,42,9,c,5,49,l,26,17,c,0,16,54,b,1,29,8,b,0,26,28,k,0,8,29,d,0,23,27,l,0,27,5,e,0,26,53,a,0,16,54,e,1,17,50,e,1,3,20,c,0,26,40,d,0
70278,150,2092,5,29,4,16,30,8,8,39,44,c,18,36,l,27,58,c,0,16,38,b,1,29,51,b,0,26,31,k,0,8,36,d,0,23,28,l,0,27,5,e,0,26,54,a,0,16,54,e,1,17,46,e,1,3,26,c,0,26,46,d,0
70279,151,2092,5,30,5,16,34,5,9,37,18,c,1,4,a,29,36,c,0,16,24,b,1,0,34,c,0,26,34,k,0,8,43,d,0,23,30,l,0,27,6,e,0,26,55,a,0,16,52,e,1,17,43,e,1,3,33,c,0,26,51,d,0
70280,152,2092,5,31,6,16,38,1,10,34,51,c,13,19,a,1,11,d,0,16,13,b,1,1,17,c,0,26,37,k,0,8,50,d,0,23,31,l,0,27,7,e,0,26,56,a,0,16,47,e,1,17,40,e,1,3,40,c,0,26,56,d,0
70281,153,2092,6,1,7,16,41,58,11,32,23,c,25,23,a,2,44,d,0,16,4,b,1,2,0,c,0,26,39,k,0,8,57,d,0,23,32,l,0,27,8,e,0,26,57,a,0,16,40,e,1,17,37,e,1,3,46,c,0,27,2,d,0
70282,154,2092,6,2,1,16,45,54,12,29,54,c,7,21,b,4,13,d,0,15,58,b,1,2,43,c,0,26,42,k,0,9,5,d,0,23,34,l,0,27,9,e,0,26,58,a,0,16,31,e,1,17,34,e,1,3,53,c,0,27,7,d,0
70283,155,2092,6,3,2,16,49,51,13,27,25,c,19,14,b,5,39,d,0,15,54,b,1,3,26,c,0,26,44,k,0,9,12,d,0,23,35,l,0,27,9,e,0,26,59,a,0,16,20,e,1,17,31,e,1,4,0,c,0,27,13,d,0
70284,156,2092,6,4,3,16,53,48,14,24,55,c,1,6,c,7,2,d,0,15,52,b,0,4,8,c,0,26,46,k,0,9,19,d,0,23,36,l,0,27,10,e,0,27,0,a,0,16,9,e,1,17,27,e,1,4,7,c,0,27,19,d,0
70285,157,2092,6,5,4,16,57,44,15,22,23,c,12,57,c,8,22,d,0,15,52,b,0,4,51,c,0,26,48,k,0,9,27,d,0,23,37,l,0,27,11,e,0,27,1,a,0,15,57,e,1,17,24,e,1,4,13,c,0,27,24,d,0
70286,158,2092,6,6,5,17,1,41,16,19,51,c,24,50,c,9,38,d,0,15,55,b,0,5,34,c,0,26,49,k,0,9,34,d,0,23,38,l,0,27,12,e,0,27,2,a,0,15,47,e,1,17,21,e,1,4,20,c,0,27,30,d,0
70287,159,2092,6,7,6,17,5,37,17,17,18,c,6,46,d,10,52,d,0,16,0,b,0,6,16,c,0,26,51,k,0,9,41,d,0,23,39,l,0,27,13,e,0,27,3,a,0,15,39,e,1,17,18,e,1,4,27,c,0,27,36,d,0
70288,160,2092,6,8,7,17,9,34,18,14,44,c,18,47,d,12,2,d,0,16,8,b,0,6,59,c,0,26,52,k,0,9,49,d,0,23,40,l,0,27,14,e,0,27,4,a,0,15,33,e,1,17,15,e,1,4,33,c,0,27,42,d,0
70289,161,2092,6,9,1,17,13,30,19,12,9,c,0,55,e,13,9,d,0,16,17,b,0,7,41,c,0,26,53,k,0,9,56,d,0,23,41,l,0,27,15,e,0,27,5,a,0,15,29,e,1,17,11,e,1,4,40,c,0,27,47,d,0
70290,162,2092,6,10,2,17,17,27,20,9,33,c,13,13,e,14,12,d,0,16,29,b,0,8,23,c,0,26,54,k,0,10,4,d,0,23,42,l,0,27,16,e,0,27,6,a,0,15,28,e,0,17,8,e,1,4,47,c,0,27,53,d,0
70291,163,2092,6,11,3,17,21,23,21,6,56,c,25,44,e,15,12,d,0,16,43,b,0,9,6,c,0,26,55,k,0,10,11,d,0,23,43,l,0,27,17,e,0,27,7,a,0,15,29,e,0,17,5,e,1,4,54,c,0,27,59,d,0
70292,164,2092,6,12,4,17,25,20,22,4,18,c,8,33,f,16,8,d,0,16,58,b,0,9,48,c,0,26,55,k,0,10,19,d,0,23,44,l,0,27,19,e,0,27,8,a,0,15,30,e,0,17,2,e,1,5,0,c,0,28,5,d,0
70293,165,2092,6,13,5,17,29,17,23,1,39,c,21,42,f,17,1,d,0,17,16,b,0,10,30,c,0,26,56,k,0,10,26,d,0,23,44,l,0,27,20,e,0,27,9,a,0,15,30,e,1,16,59,e,1,5,7,c,0,28,11,d,0
70294,166,2092,6,14,6,17,33,13,23,58,58,c,5,15,g,17,50,d,0,17,35,b,0,11,12,c,0,26,56,k,1,10,34,d,0,23,45,l,0,27,21,e,0,27,10,a,0,15,30,e,1,16,56,e,1,5,14,c,0,28,17,d,0
70295,167,2092,6,15,7,17,37,10,24,56,17,c,19,14,g,18,35,d,0,17,56,b,0,11,55,c,0,26,56,k,1,10,42,d,0,23,46,l,0,27,22,e,0,27,10,a,0,15,27,e,1,16,52,e,1,5,20,c,0,28,24,d,0
70296,168,2092,6,16,1,17,41,6,25,53,35,c,3,39,h,19,16,d,0,18,19,b,0,12,37,c,0,26,56,k,1,10,49,d,0,23,46,l,0,27,23,e,0,27,11,a,0,15,23,e,1,16,49,e,1,5,27,c,0,28,30,d,0
70297,169,2092,6,17,2,17,45,3,26,50,52,c,18,26,h,19,53,d,0,18,43,b,0,13,19,c,0,26,55,k,1,10,57,d,0,23,47,l,0,27,25,e,0,27,12,a,0,15,17,e,1,16,46,e,1,5,34,c,0,28,36,d,0
70298,170,2092,6,18,3,17,48,59,27,48,8,c,3,31,i,20,26,d,0,19,9,b,0,14,1,c,0,26,55,k,1,11,5,d,0,23,47,l,0,27,26,e,0,27,13,a,0,15,10,e,1,16,43,e,1,5,41,c,0,28,42,d,0
70299,171,2092,6,19,4,17,52,56,28,45,24,c,18,43,i,20,55,d,0,19,37,b,0,14,42,c,0,26,54,k,1,11,12,d,0,23,48,l,0,27,27,e,0,27,14,a,0,15,4,e,1,16,40,e,1,5,47,c,0,28,48,d,0
70300,172,2092,6,20,5,17,56,52,29,42,39,c,3,52,j,21,19,d,0,20,6,b,0,15,24,c,0,26,53,k,1,11,20,d,0,23,48,l,0,27,29,e,0,27,14,a,0,14,58,e,1,16,37,e,1,5,54,c,0,28,55,d,0
70301,173,2092,6,21,6,18,0,49,0,39,54,d,18,49,j,21,39,d,0,20,37,b,0,16,6,c,0,26,52,k,1,11,28,d,0,23,48,l,0,27,30,e,0,27,15,a,0,14,53,e,1,16,33,e,1,6,1,c,0,29,1,d,0
70302,174,2092,6,22,7,18,4,46,1,37,8,d,3,25,k,21,55,d,0,21,9,b,0,16,48,c,0,26,50,k,1,11,35,d,0,23,49,l,0,27,31,e,0,27,16,a,0,14,51,e,1,16,30,e,1,6,7,c,0,29,8,d,0
70303,175,2092,6,23,1,18,8,42,2,34,22,d,17,35,k,22,5,d,0,21,43,b,0,17,30,c,0,26,49,k,1,11,43,d,0,23,49,l,0,27,33,e,0,27,17,a,0,14,51,e,0,16,27,e,1,6,14,c,0,29,14,d,0
70304,176,2092,6,24,2,18,12,39,3,31,36,d,1,18,l,22,12,d,0,22,17,b,0,18,11,c,0,26,47,k,1,11,51,d,0,23,49,l,0,27,34,e,0,27,17,a,0,14,51,e,0,16,24,e,1,6,21,c,0,29,20,d,0
70305,177,2092,6,25,3,18,16,35,4,28,49,d,14,34,l,22,14,d,1,22,53,b,0,18,53,c,0,26,45,k,1,11,59,d,0,23,49,l,0,27,36,e,0,27,18,a,0,14,53,e,0,16,21,e,1,6,28,c,0,29,27,d,0
70306,178,2092,6,26,4,18,20,32,5,26,3,d,27,25,l,22,11,d,1,23,30,b,0,19,34,c,0,26,43,k,1,12,6,d,0,23,49,l,0,27,37,e,0,27,19,a,0,14,54,e,0,16,17,e,1,6,34,c,0,29,33,d,0
70307,179,2092,6,27,5,18,24,28,6,23,16,d,9,56,a,22,3,d,1,24,9,b,0,20,16,c,0,26,40,k,1,12,14,d,0,23,49,l,0,27,39,e,0,27,19,a,0,14,54,e,1,16,14,e,1,6,41,c,0,29,40,d,0
70308,180,2092,6,28,6,18,28,25,7,20,30,d,22,11,a,21,52,d,1,24,48,b,0,20,57,c,0,26,38,k,1,12,22,d,0,23,49,l,1,27,40,e,0,27,20,a,0,14,53,e,1,16,11,e,1,6,48,c,0,29,47,d,0
70309,181,2092,6,29,7,18,32,21,8,17,43,d,4,14,b,21,36,d,1,25,29,b,0,21,39,c,0,26,35,k,1,12,30,d,0,23,49,l,1,27,42,e,0,27,20,a,0,14,50,e,1,16,8,e,1,6,54,c,0,29,53,d,0
70310,182,2092,6,30,1,18,36,18,9,14,57,d,16,10,b,21,16,d,1,26,10,b,0,22,20,c,0,26,32,k,1,12,38,d,0,23,49,l,1,27,43,e,0,27,21,a,0,14,46,e,1,16,5,e,1,7,1,c,0,29,59,d,0
70311,183,2092,7,1,2,18,40,15,10,12,11,d,28,1,b,20,52,d,1,26,53,b,0,23,1,c,0,26,29,k,1,12,45,d,0,23,49,l,1,27,45,e,0,27,22,a,0,14,41,e,1,16,2,e,1,7,8,c,0,0,7,e,0
70312,184,2092,7,2,3,18,44,11,11,9,24,d,9,53,c,20,25,d,1,27,36,b,0,23,43,c,0,26,26,k,1,12,53,d,0,23,49,l,1,27,47,e,0,27,22,a,0,14,35,e,1,15,58,e,1,7,15,c,0,0,13,e,0
70313,185,2092,7,3,4,18,48,8,12,6,38,d,21,46,c,19,55,d,1,28,20,b,0,24,24,c,0,26,23,k,1,13,1,d,0,23,49,l,1,27,48,e,0,27,23,a,0,14,29,e,1,15,55,e,1,7,21,c,0,0,20,e,0
70314,186,2092,7,4,5,18,52,4,13,3,52,d,3,43,d,19,23,d,1,29,6,b,0,25,5,c,0,26,19,k,1,13,9,d,0,23,48,l,1,27,50,e,0,27,23,a,0,14,24,e,1,15,52,e,1,7,28,c,0,0,27,e,0
70315,187,2092,7,5,6,18,56,1,14,1,6,d,15,47,d,18,48,d,1,29,52,b,0,25,46,c,0,26,15,k,1,13,17,d,0,23,48,l,1,27,52,e,0,27,24,a,0,14,20,e,1,15,49,e,1,7,35,c,0,0,33,e,0
70316,188,2092,7,6,7,18,59,57,14,58,19,d,27,58,d,18,12,d,1,0,38,c,0,26,27,c,0,26,11,k,1,13,24,d,0,23,48,l,1,27,53,e,0,27,24,a,0,14,17,e,1,15,46,e,1,7,41,c,0,0,40,e,0
70317,189,2092,7,7,1,19,3,54,15,55,33,d,10,19,e,17,34,d,1,1,26,c,0,27,8,c,0,26,7,k,1,13,32,d,0,23,47,l,1,27,55,e,0,27,24,a,0,14,16,e,0,15,43,e,1,7,48,c,0,0,47,e,0
70318,190,2092,7,8,2,19,7,51,16,52,47,d,22,50,e,16,57,d,1,2,14,c,0,27,49,c,0,26,3,k,1,13,40,d,0,23,47,l,1,27,57,e,0,27,25,a,0,14,16,e,0,15,39,e,1,7,55,c,0,0,54,e,0
70319,191,2092,7,9,3,19,11,47,17,50,0,d,5,34,f,16,20,d,1,3,4,c,0,28,30,c,0,25,58,k,1,13,48,d,0,23,46,l,1,27,59,e,0,27,25,a,0,14,17,e,0,15,36,e,1,8,2,c,0,1,1,e,0
70320,192,2092,7,10,4,19,15,44,18,47,13,d,18,33,f,15,44,d,1,3,53,c,0,29,11,c,0,25,54,k,1,13,56,d,0,23,46,l,1,28,0,e,0,27,26,a,0,14,19,e,0,15,33,e,1,8,8,c,0,1,8,e,0
70321,193,2092,7,11,5,19,19,40,19,44,27,d,1,49,g,15,9,d,1,4,44,c,0,29,51,c,0,25,49,k,1,14,3,d,0,23,45,l,1,28,2,e,0,27,26,a,0,14,20,e,0,15,30,e,1,8,15,c,0,1,15,e,0
70322,194,2092,7,12,6,19,23,37,20,41,40,d,15,23,g,14,37,d,1,5,35,c,0,0,32,d,0,25,44,k,1,14,11,d,0,23,44,l,1,28,4,e,0,27,26,a,0,14,21,e,1,15,27,e,1,8,22,c,0,1,21,e,0
70323,195,2092,7,13,7,19,27,33,21,38,53,d,29,17,g,14,7,d,1,6,27,c,0,1,13,d,0,25,39,k,1,14,19,d,0,23,44,l,1,28,6,e,0,27,27,a,0,14,21,e,1,15,23,e,1,8,28,c,0,1,28,e,0
70324,196,2092,7,14,1,19,31,30,22,36,6,d,13,30,h,13,41,d,1,7,19,c,0,1,54,d,0,25,34,k,1,14,27,d,0,23,43,l,1,28,8,e,0,27,27,a,0,14,20,e,1,15,20,e,1,8,35,c,0,1,35,e,0
70325,197,2092,7,15,2,19,35,26,23,33,19,d,28,0,h,13,19,d,1,8,12,c,0,2,34,d,0,25,28,k,1,14,34,d,0,23,42,l,1,28,10,e,0,27,27,a,0,14,18,e,1,15,17,e,1,8,42,c,0,1,42,e,0
