1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
19557,198,1953,7,17,5,19,38,5,24,7,10,d,29,58,f,7,17,e,1,10,7,c,0,21,41,d,0,15,32,c,0,21,0,g,0,19,7,d,0,21,10,g,0,22,0,e,0,3,18,k,0,3,39,k,1,22,47,f,0,17,46,j,1
19558,199,1953,7,18,6,19,42,2,25,4,26,d,11,50,g,6,51,e,1,11,11,c,0,22,20,d,0,15,44,c,0,21,2,g,0,19,10,d,0,21,10,g,0,22,2,e,0,3,18,k,0,3,36,k,1,22,53,f,0,17,43,j,1
19559,200,1953,7,19,7,19,45,58,26,1,41,d,23,49,g,6,20,e,1,12,16,c,0,22,59,d,0,15,56,c,0,21,4,g,0,19,14,d,0,21,11,g,0,22,3,e,0,3,19,k,1,3,33,k,1,23,0,f,0,17,39,j,1
19560,201,1953,7,20,1,19,49,55,26,58,57,d,5,58,h,5,47,e,1,13,21,c,0,23,38,d,0,16,8,c,0,21,7,g,0,19,17,d,0,21,11,g,0,22,5,e,0,3,18,k,1,3,29,k,1,23,7,f,0,17,35,j,1
19561,202,1953,7,21,2,19,53,51,27,56,13,d,18,22,h,5,10,e,1,14,26,c,0,24,17,d,0,16,21,c,0,21,10,g,0,19,21,d,0,21,12,g,0,22,7,e,0,3,18,k,1,3,26,k,1,23,13,f,0,17,32,j,1
19562,203,1953,7,22,3,19,57,48,28,53,29,d,1,5,i,4,31,e,1,15,32,c,0,24,56,d,0,16,33,c,0,21,12,g,0,19,25,d,0,21,12,g,0,22,9,e,0,3,18,k,1,3,23,k,1,23,20,f,0,17,28,j,1
19563,204,1953,7,23,4,20,1,45,29,50,46,d,14,10,i,3,50,e,1,16,37,c,0,25,35,d,0,16,45,c,0,21,15,g,0,19,28,d,0,21,13,g,0,22,10,e,0,3,17,k,1,3,20,k,1,23,27,f,0,17,25,j,1
19564,205,1953,7,24,5,20,5,41,0,48,3,e,27,39,i,3,7,e,1,17,43,c,0,26,14,d,0,16,56,c,0,21,18,g,0,19,32,d,0,21,14,g,0,22,12,e,0,3,17,k,1,3,17,k,1,23,34,f,0,17,21,j,1
19565,206,1953,7,25,6,20,9,38,1,45,21,e,11,32,j,2,25,e,1,18,49,c,0,26,53,d,0,17,8,c,0,21,21,g,0,19,35,d,0,21,14,g,0,22,14,e,0,3,17,k,1,3,13,k,1,23,40,f,0,17,18,j,1
19566,207,1953,7,26,7,20,13,34,2,42,39,e,25,46,j,1,42,e,1,19,55,c,0,27,32,d,0,17,20,c,0,21,24,g,0,19,39,d,0,21,15,g,0,22,16,e,0,3,17,k,1,3,10,k,1,23,47,f,0,17,14,j,1
19567,208,1953,7,27,1,20,17,31,3,39,57,e,10,17,k,1,1,e,1,21,1,c,0,28,11,d,0,17,32,c,0,21,27,g,0,19,43,d,0,21,16,g,0,22,18,e,0,3,17,k,1,3,7,k,1,23,54,f,0,17,11,j,1
19568,209,1953,7,28,2,20,21,27,4,37,17,e,25,0,k,0,21,e,1,22,7,c,0,28,50,d,0,17,43,c,0,21,30,g,0,19,46,d,0,21,17,g,0,22,20,e,0,3,17,k,1,3,4,k,1,24,0,f,0,17,7,j,1
19569,210,1953,7,29,3,20,25,24,5,34,37,e,9,48,l,29,44,d,1,23,14,c,0,29,29,d,0,17,55,c,0,21,34,g,0,19,50,d,0,21,17,g,0,22,21,e,0,3,16,k,1,3,1,k,1,24,7,f,0,17,4,j,1
19570,211,1953,7,30,4,20,29,20,6,31,58,e,24,33,l,29,11,d,1,24,21,c,0,0,7,e,0,18,6,c,0,21,37,g,0,19,53,d,0,21,18,g,0,22,23,e,0,3,16,k,1,2,58,k,1,24,14,f,0,17,0,j,1
19571,212,1953,7,31,5,20,33,17,7,29,20,e,9,9,a,28,41,d,1,25,28,c,0,0,46,e,0,18,18,c,0,21,40,g,0,19,57,d,0,21,19,g,0,22,25,e,0,3,16,k,1,2,54,k,1,24,20,f,0,16,57,j,1
19572,213,1953,8,1,6,20,37,14,8,26,43,e,23,32,a,28,16,d,1,26,35,c,0,1,25,e,0,18,29,c,0,21,44,g,0,20,0,d,0,21,20,g,0,22,27,e,0,3,16,k,1,2,51,k,1,24,27,f,0,16,54,j,1
19573,214,1953,8,2,7,20,41,10,9,24,8,e,7,38,b,27,56,d,1,27,42,c,0,2,4,e,0,18,40,c,0,21,48,g,0,20,4,d,0,21,21,g,0,22,29,e,0,3,15,k,0,2,48,k,1,24,34,f,0,16,51,j,1
19574,215,1953,8,3,1,20,45,7,10,21,33,e,21,26,b,27,41,d,1,28,49,c,0,2,42,e,0,18,51,c,0,21,51,g,0,20,7,d,0,21,22,g,0,22,31,e,0,3,15,k,0,2,45,k,1,24,40,f,0,16,47,j,1
19575,216,1953,8,4,2,20,49,3,11,19,0,e,4,56,c,27,33,d,1,29,57,c,0,3,21,e,0,19,2,c,0,21,55,g,0,20,11,d,0,21,23,g,0,22,32,e,0,3,16,k,0,2,42,k,1,24,47,f,0,16,44,j,1
19576,217,1953,8,5,3,20,53,0,12,16,29,e,18,8,c,27,30,d,0,1,4,d,0,4,0,e,0,19,13,c,0,21,59,g,0,20,14,d,0,21,24,g,0,22,34,e,0,3,17,k,0,2,39,k,1,24,54,f,0,16,41,j,1
19577,218,1953,8,6,4,20,56,56,13,13,58,e,1,4,d,27,34,d,0,2,12,d,0,4,39,e,0,19,24,c,0,22,3,g,0,20,18,d,0,21,25,g,0,22,36,e,0,3,18,k,0,2,35,k,1,25,1,f,0,16,38,j,1
19578,219,1953,8,7,5,21,0,53,14,11,29,e,13,46,d,27,45,d,0,3,20,d,0,5,17,e,0,19,35,c,0,22,7,g,0,20,21,d,0,21,26,g,0,22,38,e,0,3,18,k,0,2,32,k,1,25,7,f,0,16,35,j,1
19579,220,1953,8,8,6,21,4,49,15,9,0,e,26,16,d,28,2,d,0,4,28,d,0,5,56,e,0,19,45,c,0,22,11,g,0,20,25,d,0,21,27,g,0,22,40,e,0,3,19,k,0,2,29,k,1,25,14,f,0,16,32,j,1
19580,221,1953,8,9,7,21,8,46,16,6,33,e,8,34,e,28,26,d,0,5,36,d,0,6,34,e,0,19,56,c,0,22,15,g,0,20,28,d,0,21,28,g,0,22,42,e,0,3,19,k,1,2,26,k,1,25,21,f,0,16,29,j,1
19581,222,1953,8,10,1,21,12,43,17,4,7,e,20,42,e,28,57,d,0,6,45,d,0,7,13,e,0,20,6,c,0,22,20,g,0,20,31,d,0,21,30,g,0,22,44,e,0,3,18,k,1,2,23,k,1,25,27,f,0,16,26,j,1
19582,223,1953,8,11,2,21,16,39,18,1,42,e,2,43,f,29,35,d,0,7,53,d,0,7,52,e,0,20,17,c,0,22,24,g,0,20,35,d,0,21,31,g,0,22,46,e,0,3,17,k,1,2,19,k,1,25,34,f,0,16,23,j,1
19583,224,1953,8,12,3,21,20,36,18,59,18,e,14,38,f,0,19,e,0,9,2,d,0,8,30,e,0,20,27,c,0,22,28,g,0,20,38,d,0,21,32,g,0,22,48,e,0,3,15,k,1,2,16,k,1,25,41,f,0,16,20,j,1
19584,225,1953,8,13,4,21,24,32,19,56,55,e,26,29,f,1,10,e,0,10,10,d,0,9,9,e,0,20,37,c,0,22,33,g,0,20,41,d,0,21,33,g,0,22,49,e,0,3,12,k,1,2,13,k,1,25,47,f,0,16,17,j,1
19585,226,1953,8,14,5,21,28,29,20,54,34,e,8,19,g,2,8,e,0,11,19,d,0,9,47,e,0,20,47,c,0,22,37,g,0,20,45,d,0,21,34,g,0,22,51,e,0,3,10,k,1,2,10,k,1,25,54,f,0,16,15,j,1
19586,227,1953,8,15,6,21,32,25,21,52,13,e,20,11,g,3,12,e,0,12,28,d,0,10,26,e,0,20,57,c,0,22,42,g,0,20,48,d,0,21,36,g,0,22,53,e,0,3,7,k,1,2,7,k,1,26,1,f,0,16,12,j,1
19587,228,1953,8,16,7,21,36,22,22,49,53,e,2,8,h,4,22,e,0,13,37,d,0,11,4,e,0,21,7,c,0,22,47,g,0,20,51,d,0,21,37,g,0,22,55,e,0,3,5,k,1,2,4,k,1,26,8,f,0,16,9,j,1
19588,229,1953,8,17,1,21,40,18,23,47,34,e,14,16,h,5,37,e,0,14,46,d,0,11,42,e,0,21,16,c,0,22,52,g,0,20,54,d,0,21,38,g,0,22,57,e,0,3,4,k,1,2,0,k,1,26,14,f,0,16,7,j,1
19589,230,1953,8,18,2,21,44,15,24,45,17,e,26,36,h,6,59,e,0,15,56,d,0,12,21,e,0,21,26,c,0,22,56,g,0,20,57,d,0,21,40,g,0,22,59,e,0,3,4,k,0,1,57,k,1,26,21,f,0,16,4,j,1
19590,231,1953,8,19,3,21,48,12,25,43,0,e,9,16,i,8,25,e,0,17,5,d,0,12,59,e,0,21,35,c,0,23,1,g,0,21,1,d,0,21,41,g,0,23,1,e,0,3,4,k,0,1,54,k,1,26,28,f,0,16,2,j,1
19591,232,1953,8,20,4,21,52,8,26,40,45,e,22,17,i,9,56,e,0,18,14,d,0,13,38,e,0,21,45,c,0,23,6,g,0,21,4,d,0,21,43,g,0,23,3,e,0,3,5,k,0,1,51,k,1,26,34,f,0,16,0,j,1
19592,233,1953,8,21,5,21,56,5,27,38,31,e,5,43,j,11,32,e,0,19,24,d,0,14,16,e,0,21,54,c,0,23,11,g,0,21,7,d,0,21,44,g,0,23,5,e,0,3,7,k,0,1,48,k,1,26,41,f,0,15,57,j,1
19593,234,1953,8,22,6,22,0,1,28,36,18,e,19,36,j,13,12,e,0,20,34,d,0,14,54,e,0,22,3,c,0,23,17,g,0,21,10,d,0,21,46,g,0,23,7,e,0,3,8,k,0,1,45,k,1,26,48,f,0,15,55,j,1
19594,235,1953,8,23,7,22,3,58,29,34,6,e,3,56,k,14,56,e,0,21,44,d,0,15,33,e,0,22,12,c,0,23,22,g,0,21,13,d,0,21,47,g,0,23,8,e,0,3,9,k,1,1,41,k,1,26,54,f,0,15,53,j,1
19595,236,1953,8,24,1,22,7,54,0,31,55,f,18,39,k,16,43,e,0,22,54,d,0,16,11,e,0,22,21,c,0,23,27,g,0,21,16,d,0,21,49,g,0,23,10,e,0,3,8,k,1,1,38,k,1,27,1,f,0,15,51,j,1
19596,237,1953,8,25,2,22,11,51,1,29,46,f,3,39,l,18,32,e,0,24,4,d,0,16,49,e,0,22,30,c,0,23,32,g,0,21,19,d,0,21,50,g,0,23,12,e,0,3,6,k,1,1,35,k,1,27,8,f,0,15,49,j,1
19597,238,1953,8,26,3,22,15,47,2,27,38,f,18,47,l,20,24,e,0,25,14,d,0,17,27,e,0,22,38,c,0,23,38,g,0,21,22,d,0,21,52,g,0,23,14,e,0,3,3,k,1,1,32,k,1,27,15,f,0,15,47,j,1
19598,239,1953,8,27,4,22,19,44,3,25,32,f,3,55,a,22,18,e,0,26,24,d,0,18,6,e,0,22,47,c,0,23,43,g,0,21,25,d,0,21,53,g,0,23,16,e,0,2,59,k,1,1,29,k,1,27,21,f,0,15,45,j,1
19599,240,1953,8,28,5,22,23,41,4,23,27,f,18,53,a,24,14,e,0,27,34,d,0,18,44,e,0,22,55,c,0,23,49,g,0,21,28,d,0,21,55,g,0,23,18,e,0,2,54,k,1,1,25,k,1,27,28,f,0,15,43,j,1
19600,241,1953,8,29,6,22,27,37,5,21,25,f,3,32,b,26,10,e,0,28,45,d,0,19,22,e,0,23,3,c,0,23,54,g,0,21,31,d,0,21,57,g,0,23,20,e,0,2,51,k,1,1,22,k,1,27,35,f,0,15,41,j,1
19601,242,1953,8,30,7,22,31,34,6,19,24,f,17,48,b,28,7,e,0,29,55,d,0,20,0,e,0,23,11,c,0,24,0,g,0,21,34,d,0,21,58,g,0,23,22,e,0,2,48,k,1,1,19,k,1,27,41,f,0,15,39,j,1
19602,243,1953,8,31,1,22,35,30,7,17,25,f,1,39,c,0,5,f,0,1,6,e,0,20,39,e,0,23,19,c,0,24,6,g,0,21,36,d,0,22,0,g,0,23,23,e,0,2,47,k,0,1,16,k,1,27,48,f,0,15,38,j,1
19603,244,1953,9,1,2,22,39,27,8,15,28,f,15,5,c,2,3,f,0,2,17,e,0,21,17,e,0,23,27,c,0,24,11,g,0,21,39,d,0,22,2,g,0,23,25,e,0,2,47,k,0,1,13,k,1,27,55,f,0,15,36,j,1
19604,245,1953,9,2,3,22,43,23,9,13,33,f,28,8,c,4,1,f,0,3,28,e,0,21,55,e,0,23,35,c,0,24,17,g,0,21,42,d,0,22,4,g,0,23,27,e,0,2,48,k,0,1,10,k,1,28,1,f,0,15,34,j,1
19605,246,1953,9,3,4,22,47,20,10,11,40,f,10,51,d,5,58,f,0,4,39,e,0,22,33,e,0,23,42,c,0,24,23,g,0,21,45,d,0,22,5,g,0,23,29,e,0,2,49,k,0,1,6,k,1,28,8,f,0,15,33,j,1
19606,247,1953,9,4,5,22,51,16,11,9,49,f,23,18,d,7,55,f,0,5,50,e,0,23,11,e,0,23,50,c,0,24,29,g,0,21,47,d,0,22,7,g,0,23,31,e,0,2,51,k,0,1,3,k,1,28,15,f,0,15,32,j,1
19607,248,1953,9,5,6,22,55,13,12,8,0,f,5,33,e,9,52,f,0,7,1,e,0,23,49,e,0,23,57,c,0,24,35,g,0,21,50,d,0,22,9,g,0,23,33,e,0,2,51,k,1,1,0,k,1,28,22,f,0,15,30,j,1
19608,249,1953,9,6,7,22,59,10,13,6,13,f,17,38,e,11,47,f,0,8,12,e,0,24,27,e,0,24,4,c,0,24,41,g,0,21,53,d,0,22,11,g,0,23,34,e,0,2,50,k,1,0,57,k,1,28,28,f,0,15,29,j,1
19609,250,1953,9,7,1,23,3,6,14,4,27,f,29,37,e,13,42,f,0,9,23,e,0,25,5,e,0,24,11,c,0,24,47,g,0,21,55,d,0,22,13,g,0,23,36,e,0,2,47,k,1,0,54,k,1,28,35,f,0,15,28,j,1
19610,251,1953,9,8,2,23,7,3,15,2,43,f,11,31,f,15,36,f,0,10,35,e,0,25,44,e,0,24,18,c,0,24,53,g,0,21,58,d,0,22,14,g,0,23,38,e,0,2,41,k,1,0,50,k,1,28,42,f,0,15,27,j,1
19611,252,1953,9,9,3,23,10,59,16,1,1,f,23,22,f,17,29,f,0,11,46,e,0,26,22,e,0,24,25,c,0,24,59,g,0,22,0,d,0,22,16,g,0,23,40,e,0,2,35,k,1,0,47,k,1,28,48,f,0,15,26,j,1
19612,253,1953,9,10,4,23,14,56,16,59,21,f,5,12,g,19,21,f,0,12,58,e,0,27,0,e,0,24,31,c,0,25,5,g,0,22,3,d,0,22,18,g,0,23,42,e,0,2,26,k,1,0,44,k,1,28,55,f,0,15,25,j,1
19613,254,1953,9,11,5,23,18,52,17,57,43,f,17,3,g,21,12,f,0,14,10,e,0,27,38,e,0,24,37,c,0,25,12,g,0,22,5,d,0,22,20,g,0,23,43,e,0,2,18,k,1,0,41,k,1,29,2,f,0,15,24,j,1
19614,255,1953,9,12,6,23,22,49,18,56,6,f,28,58,g,23,2,f,0,15,21,e,0,28,16,e,0,24,44,c,0,25,18,g,0,22,7,d,0,22,22,g,0,23,45,e,0,2,9,k,1,0,38,k,1,29,8,f,0,15,23,j,1
19615,256,1953,9,13,7,23,26,45,19,54,31,f,10,57,h,24,50,f,0,16,33,e,0,28,54,e,0,24,50,c,0,25,24,g,0,22,10,d,0,22,24,g,0,23,47,e,0,2,2,k,1,0,35,k,1,29,15,f,0,15,23,j,1
19616,257,1953,9,14,1,23,30,42,20,52,57,f,23,5,h,26,38,f,0,17,45,e,0,29,32,e,0,24,55,c,0,25,31,g,0,22,12,d,0,22,26,g,0,23,49,e,0,1,56,k,1,0,31,k,1,29,22,f,0,15,22,j,1
19617,258,1953,9,15,2,23,34,38,21,51,26,f,5,24,i,28,24,f,0,18,57,e,0,0,10,f,0,25,1,c,0,25,37,g,0,22,14,d,0,22,28,g,0,23,50,e,0,1,53,k,1,0,28,k,1,29,29,f,0,15,21,j,1
19618,259,1953,9,16,3,23,38,35,22,49,56,f,17,59,i,0,10,g,0,20,9,e,0,0,47,f,0,25,7,c,0,25,43,g,0,22,17,d,0,22,30,g,0,23,52,e,0,1,51,k,0,0,25,k,1,29,35,f,0,15,21,j,1
19619,260,1953,9,17,4,23,42,32,23,48,27,f,0,54,j,1,54,g,0,21,21,e,0,1,25,f,0,25,12,c,0,25,50,g,0,22,19,d,0,22,32,g,0,23,54,e,0,1,51,k,0,0,22,k,1,29,42,f,0,15,20,j,1
19620,261,1953,9,18,5,23,46,28,24,47,1,f,14,13,j,3,38,g,0,22,34,e,0,2,3,f,0,25,17,c,0,25,57,g,0,22,21,d,0,22,34,g,0,23,56,e,0,1,52,k,0,0,19,k,1,29,49,f,0,15,20,j,1
19621,262,1953,9,19,6,23,50,25,25,45,35,f,27,57,j,5,20,g,0,23,46,e,0,2,41,f,0,25,22,c,0,26,3,g,0,22,23,d,0,22,36,g,0,23,57,e,0,1,53,k,1,0,16,k,1,29,55,f,0,15,20,j,1
19622,263,1953,9,20,7,23,54,21,26,44,12,f,12,10,k,7,1,g,0,24,58,e,0,3,19,f,0,25,27,c,0,26,10,g,0,22,25,d,0,22,38,g,0,23,59,e,0,1,52,k,1,0,12,k,1,0,2,g,0,15,20,j,1
19623,264,1953,9,21,1,23,58,18,27,42,50,f,26,50,k,8,41,g,0,26,11,e,0,3,57,f,0,25,32,c,0,26,16,g,0,22,27,d,0,22,40,g,0,24,1,e,0,1,50,k,1,0,9,k,1,0,9,g,0,15,20,j,1
19624,265,1953,9,22,2,0,2,14,28,41,30,f,11,51,l,10,21,g,0,27,23,e,0,4,35,f,0,25,36,c,0,26,23,g,0,22,29,d,0,22,42,g,0,24,2,e,0,1,45,k,1,0,6,k,1,0,15,g,0,15,20,j,0
19625,266,1953,9,23,3,0,6,11,29,40,11,f,27,7,l,11,59,g,0,28,36,e,0,5,13,f,0,25,41,c,0,26,30,g,0,22,31,d,0,22,44,g,0,24,4,e,0,1,39,k,1,0,3,k,1,0,22,g,0,15,20,j,0
19626,267,1953,9,24,4,0,10,7,0,38,55,g,12,27,a,13,36,g,0,29,49,e,0,5,50,f,0,25,45,c,0,26,37,g,0,22,33,d,0,22,46,g,0,24,5,e,0,1,30,k,1,29,59,j,1,0,29,g,0,15,20,j,0
19627,268,1953,9,25,5,0,14,4,1,37,41,g,27,39,a,15,12,g,0,1,1,f,0,6,28,f,0,25,49,c,0,26,43,g,0,22,34,d,0,22,48,g,0,24,7,e,0,1,21,k,1,29,56,j,1,0,36,g,0,15,20,j,0
19628,269,1953,9,26,6,0,18,1,2,36,29,g,12,33,b,16,48,g,0,2,14,f,0,7,6,f,0,25,53,c,0,26,50,g,0,22,36,d,0,22,50,g,0,24,9,e,0,1,13,k,1,29,53,j,1,0,42,g,0,15,20,j,0
19629,270,1953,9,27,7,0,21,57,3,35,19,g,27,2,b,18,22,g,0,3,27,f,0,7,44,f,0,25,56,c,0,26,57,g,0,22,38,d,0,22,53,g,0,24,10,e,0,1,6,k,1,29,50,j,1,0,49,g,0,15,21,j,0
19630,271,1953,9,28,1,0,25,54,4,34,11,g,11,2,c,19,56,g,0,4,40,f,0,8,22,f,0,26,0,c,0,27,4,g,0,22,40,d,0,22,55,g,0,24,12,e,0,1,1,k,1,29,47,j,1,0,56,g,0,15,21,j,0
19631,272,1953,9,29,2,0,29,50,5,33,6,g,24,33,c,21,29,g,0,5,53,f,0,8,59,f,0,26,3,c,0,27,11,g,0,22,41,d,0,22,57,g,0,24,13,e,0,0,59,k,1,29,44,j,1,1,2,g,0,15,22,j,0
19632,273,1953,9,30,3,0,33,47,6,32,3,g,7,36,d,23,1,g,0,7,6,f,0,9,37,f,0,26,6,c,0,27,18,g,0,22,43,d,0,22,59,g,0,24,15,e,0,0,58,k,0,29,41,j,1,1,9,g,0,15,22,j,0
19633,274,1953,10,1,4,0,37,43,7,31,2,g,20,15,d,24,32,g,0,8,19,f,0,10,15,f,0,26,9,c,0,27,25,g,0,22,44,d,0,23,1,g,0,24,16,e,0,0,59,k,0,29,37,j,1,1,16,g,0,15,23,j,0
19634,275,1953,10,2,5,0,41,40,8,30,4,g,2,37,e,26,2,g,0,9,33,f,0,10,52,f,0,26,12,c,0,27,32,g,0,22,46,d,0,23,3,g,0,24,18,e,0,0,59,k,1,29,34,j,1,1,22,g,0,15,24,j,0
19635,276,1953,10,3,6,0,45,36,9,29,8,g,14,44,e,27,31,g,0,10,46,f,0,11,30,f,0,26,14,c,0,27,39,g,0,22,47,d,0,23,6,g,0,24,19,e,0,0,58,k,1,29,31,j,1,1,29,g,0,15,25,j,0
19636,277,1953,10,4,7,0,49,33,10,28,14,g,26,42,e,28,59,g,0,11,59,f,0,12,8,f,0,26,16,c,0,27,46,g,0,22,49,d,0,23,8,g,0,24,20,e,0,0,55,k,1,29,28,j,1,1,36,g,0,15,26,j,0
19637,278,1953,10,5,1,0,53,30,11,27,22,g,8,34,f,0,27,h,0,13,13,f,0,12,46,f,0,26,18,c,0,27,53,g,0,22,50,d,0,23,10,g,0,24,22,e,0,0,49,k,1,29,25,j,1,1,43,g,0,15,27,j,0
19638,279,1953,10,6,2,0,57,26,12,26,33,g,20,24,f,1,53,h,0,14,26,f,0,13,23,f,0,26,20,c,0,28,0,g,0,22,51,d,0,23,12,g,0,24,23,e,0,0,41,k,1,29,22,j,1,1,49,g,0,15,28,j,0
19639,280,1953,10,7,3,1,1,23,13,25,45,g,2,14,g,3,19,h,0,15,40,f,0,14,1,f,0,26,22,c,0,28,7,g,0,22,53,d,0,23,14,g,0,24,25,e,0,0,29,k,1,29,18,j,1,1,56,g,0,15,29,j,0
19640,281,1953,10,8,4,1,5,19,14,25,0,g,14,7,g,4,44,h,0,16,53,f,0,14,39,f,0,26,24,c,0,28,14,g,0,22,54,d,0,23,17,g,0,24,26,e,0,0,16,k,1,29,15,j,1,2,3,g,0,15,30,j,0
19641,282,1953,10,9,5,1,9,16,15,24,17,g,26,2,g,6,7,h,0,18,7,f,0,15,16,f,0,26,25,c,0,28,21,g,0,22,55,d,0,23,19,g,0,24,27,e,0,0,2,k,1,29,12,j,1,2,9,g,0,15,32,j,0
19642,283,1953,10,10,6,1,13,12,16,23,35,g,8,3,h,7,30,h,0,19,21,f,0,15,54,f,0,26,26,c,0,28,29,g,0,22,56,d,0,23,21,g,0,24,29,e,0,29,49,j,1,29,9,j,1,2,16,g,0,15,33,j,0
19643,284,1953,10,11,7,1,17,9,17,22,56,g,20,10,h,8,52,h,0,20,34,f,0,16,31,f,0,26,27,c,0,28,36,g,0,22,57,d,0,23,23,g,0,24,30,e,0,29,37,j,1,29,6,j,1,2,23,g,0,15,35,j,0
19644,285,1953,10,12,1,1,21,5,18,22,19,g,2,24,i,10,12,h,0,21,48,f,0,17,9,f,0,26,28,c,0,28,43,g,0,22,58,d,0,23,25,g,0,24,31,e,0,29,27,j,1,29,2,j,1,2,30,g,0,15,36,j,0
19645,286,1953,10,13,2,1,25,2,19,21,43,g,14,48,i,11,32,h,0,23,2,f,0,17,47,f,0,26,28,c,0,28,50,g,0,22,59,d,0,23,28,g,0,24,32,e,0,29,20,j,1,28,59,j,1,2,36,g,0,15,38,j,0
19646,287,1953,10,14,3,1,28,59,20,21,10,g,27,25,i,12,50,h,0,24,16,f,0,18,24,f,0,26,29,c,0,28,57,g,0,23,0,d,0,23,30,g,0,24,34,e,0,29,16,j,1,28,56,j,1,2,43,g,0,15,39,j,0
19647,288,1953,10,15,4,1,32,55,21,20,38,g,10,18,j,14,7,h,0,25,30,f,0,19,2,f,0,26,29,c,1,29,5,g,0,23,1,d,0,23,32,g,0,24,35,e,0,29,14,j,1,28,53,j,1,2,50,g,0,15,41,j,0
19648,289,1953,10,16,5,1,36,52,22,20,8,g,23,30,j,15,23,h,0,26,44,f,0,19,39,f,0,26,29,c,1,29,12,g,0,23,1,d,0,23,34,g,0,24,36,e,0,29,13,j,1,28,50,j,1,2,56,g,0,15,43,j,0
19649,290,1953,10,17,6,1,40,48,23,19,40,g,7,5,k,16,38,h,0,27,58,f,0,20,17,f,0,26,28,c,1,29,19,g,0,23,2,d,0,23,37,g,0,24,37,e,0,29,13,j,1,28,47,j,1,3,3,g,0,15,45,j,0
19650,291,1953,10,18,7,1,44,45,24,19,13,g,21,5,k,17,50,h,0,29,12,f,0,20,54,f,0,26,28,c,1,29,26,g,0,23,3,d,0,23,39,g,0,24,38,e,0,29,12,j,1,28,43,j,1,3,10,g,0,15,47,j,0
19651,292,1953,10,19,1,1,48,41,25,18,48,g,5,30,l,19,1,h,0,0,26,g,0,21,32,f,0,26,27,c,1,29,34,g,0,23,3,d,0,23,41,g,0,24,39,e,0,29,9,j,1,28,40,j,1,3,17,g,0,15,49,j,0
19652,293,1953,10,20,2,1,52,38,26,18,25,g,20,19,l,20,11,h,0,1,41,g,0,22,9,f,0,26,26,c,1,29,41,g,0,23,4,d,0,23,43,g,0,24,40,e,0,29,3,j,1,28,37,j,1,3,23,g,0,15,51,j,0
19653,294,1953,10,21,3,1,56,34,27,18,3,g,5,24,a,21,18,h,0,2,55,g,0,22,47,f,0,26,25,c,1,29,48,g,0,23,4,d,0,23,46,g,0,24,41,e,0,28,54,j,1,28,34,j,1,3,30,g,0,15,54,j,0
19654,295,1953,10,22,4,2,0,31,28,17,43,g,20,38,a,22,23,h,0,4,9,g,0,23,24,f,0,26,24,c,1,29,55,g,0,23,5,d,0,23,48,g,0,24,42,e,0,28,43,j,1,28,31,j,1,3,37,g,0,15,56,j,0
19655,296,1953,10,23,5,2,4,28,29,17,26,g,5,49,b,23,25,h,0,5,23,g,0,24,1,f,0,26,22,c,1,0,3,h,0,23,5,d,0,23,50,g,0,24,43,e,0,28,32,j,1,28,27,j,1,3,43,g,0,15,58,j,0
19656,297,1953,10,24,6,2,8,24,0,17,10,h,20,47,b,24,25,h,0,6,38,g,0,24,39,f,0,26,21,c,1,0,10,h,0,23,5,d,0,23,52,g,0,24,44,e,0,28,21,j,1,28,24,j,1,3,50,g,0,16,1,j,0
19657,298,1953,10,25,7,2,12,21,1,16,57,h,5,23,c,25,22,h,0,7,52,g,0,25,16,f,0,26,19,c,1,0,17,h,0,23,6,d,0,23,55,g,0,24,45,e,0,28,12,j,1,28,21,j,1,3,57,g,0,16,3,j,0
19658,299,1953,10,26,1,2,16,17,2,16,46,h,19,31,c,26,16,h,0,9,7,g,0,25,54,f,0,26,17,c,1,0,24,h,0,23,6,d,0,23,57,g,0,24,46,e,0,28,5,j,1,28,18,j,1,4,3,g,0,16,6,j,0
