1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
60465,198,2065,7,17,5,19,41,32,25,0,53,d,15,12,j,2,45,e,1,16,15,c,0,21,8,j,1,0,57,h,0,14,21,e,0,27,21,h,1,0,29,d,0,28,49,l,1,27,13,j,1,27,25,j,1,20,16,b,0,20,15,l,1
60466,199,2065,7,18,6,19,45,29,25,58,7,d,29,23,j,2,8,e,1,17,25,c,0,20,51,j,1,1,1,h,0,14,28,e,0,27,20,h,1,0,31,d,0,28,49,l,1,27,13,j,0,27,22,j,1,20,23,b,0,20,13,l,1
60467,200,2065,7,19,7,19,49,25,26,55,20,d,13,17,k,1,29,e,1,18,34,c,0,20,34,j,1,1,4,h,0,14,35,e,0,27,19,h,1,0,33,d,0,28,49,l,1,27,13,j,1,27,19,j,1,20,30,b,0,20,12,l,1
60468,201,2065,7,20,1,19,53,22,27,52,35,d,26,50,k,0,49,e,1,19,43,c,0,20,17,j,1,1,8,h,0,14,43,e,0,27,18,h,1,0,36,d,0,28,48,l,1,27,13,j,1,27,15,j,1,20,36,b,0,20,11,l,1
60469,202,2065,7,21,2,19,57,18,28,49,49,d,10,2,l,0,8,e,1,20,52,c,0,20,1,j,1,1,12,h,0,14,50,e,0,27,18,h,1,0,38,d,0,28,48,l,1,27,13,j,1,27,12,j,1,20,43,b,0,20,9,l,1
60470,203,2065,7,22,3,20,1,15,29,47,5,d,22,53,l,29,27,d,1,22,2,c,0,19,44,j,1,1,17,h,0,14,58,e,0,27,17,h,1,0,40,d,0,28,47,l,1,27,13,j,1,27,9,j,1,20,50,b,0,20,8,l,1
60471,204,2065,7,23,4,20,5,11,0,44,21,e,5,25,a,28,46,d,1,23,11,c,0,19,28,j,1,1,21,h,0,15,5,e,0,27,16,h,1,0,42,d,0,28,47,l,1,27,13,j,1,27,6,j,1,20,56,b,0,20,6,l,1
60472,205,2065,7,24,5,20,9,8,1,41,38,e,17,40,a,28,7,d,1,24,21,c,0,19,12,j,1,1,26,h,0,15,13,e,0,27,16,h,1,0,44,d,0,28,46,l,1,27,12,j,1,27,3,j,1,21,3,b,0,20,5,l,1
60473,206,2065,7,25,6,20,13,5,2,38,56,e,29,44,a,27,30,d,1,25,31,c,0,18,57,j,1,1,30,h,0,15,21,e,0,27,15,h,1,0,46,d,0,28,45,l,1,27,12,j,0,27,0,j,1,21,10,b,0,20,3,l,1
60474,207,2065,7,26,7,20,17,1,3,36,15,e,11,39,b,26,56,d,1,26,41,c,0,18,42,j,1,1,35,h,0,15,28,e,0,27,15,h,1,0,47,d,0,28,45,l,1,27,12,j,0,26,56,j,1,21,17,b,0,20,1,l,1
60475,208,2065,7,27,1,20,20,58,4,33,35,e,23,32,b,26,25,d,1,27,51,c,0,18,27,j,1,1,40,h,0,15,36,e,0,27,14,h,1,0,49,d,0,28,44,l,1,27,13,j,0,26,53,j,1,21,23,b,0,20,0,l,1
60476,209,2065,7,28,2,20,24,54,5,30,55,e,5,26,c,25,59,d,1,29,1,c,0,18,13,j,1,1,46,h,0,15,43,e,0,27,14,h,1,0,51,d,0,28,44,l,1,27,13,j,0,26,50,j,1,21,30,b,0,19,58,l,1
60477,210,2065,7,29,3,20,28,51,6,28,17,e,17,25,c,25,37,d,1,0,11,d,0,18,0,j,1,1,51,h,0,15,51,e,0,27,13,h,1,0,53,d,0,28,43,l,1,27,14,j,0,26,47,j,1,21,37,b,0,19,56,l,1
60478,211,2065,7,30,4,20,32,47,7,25,40,e,29,34,c,25,20,d,1,1,21,d,0,17,47,j,1,1,56,h,0,15,59,e,0,27,13,h,1,0,55,d,0,28,42,l,1,27,15,j,0,26,44,j,1,21,43,b,0,19,54,l,1
60479,212,2065,7,31,5,20,36,44,8,23,3,e,11,55,d,25,9,d,1,2,31,d,0,17,34,j,1,2,2,h,0,16,6,e,0,27,13,h,1,0,57,d,0,28,42,l,1,27,16,j,0,26,40,j,1,21,50,b,0,19,52,l,1
60480,213,2065,8,1,6,20,40,40,9,20,28,e,24,31,d,25,3,d,0,3,42,d,0,17,22,j,1,2,8,h,0,16,14,e,0,27,12,h,1,0,59,d,0,28,41,l,1,27,16,j,1,26,37,j,1,21,57,b,0,19,50,l,1
60481,214,2065,8,2,7,20,44,37,10,17,53,e,7,23,e,25,4,d,0,4,52,d,0,17,11,j,1,2,14,h,0,16,22,e,0,27,12,h,1,1,1,d,0,28,40,l,1,27,16,j,1,26,34,j,1,22,4,b,0,19,48,l,1
60482,215,2065,8,3,1,20,48,34,11,15,20,e,20,32,e,25,11,d,0,6,3,d,0,17,1,j,1,2,20,h,0,16,29,e,0,27,12,h,1,1,2,d,0,28,39,l,1,27,15,j,1,26,31,j,1,22,10,b,0,19,46,l,1
60483,216,2065,8,4,2,20,52,30,12,12,47,e,3,56,f,25,24,d,0,7,13,d,0,16,51,j,1,2,26,h,0,16,37,e,0,27,12,h,1,1,4,d,0,28,39,l,1,27,14,j,1,26,28,j,1,22,17,b,0,19,44,l,1
60484,217,2065,8,5,3,20,56,27,13,10,14,e,17,35,f,25,43,d,0,8,24,d,0,16,42,j,1,2,32,h,0,16,45,e,0,27,12,h,0,1,6,d,0,28,38,l,1,27,12,j,1,26,25,j,1,22,24,b,0,19,42,l,1
60485,218,2065,8,6,4,21,0,23,14,7,43,e,1,26,g,26,10,d,0,9,34,d,0,16,34,j,1,2,39,h,0,16,52,e,0,27,12,h,0,1,8,d,0,28,37,l,1,27,10,j,1,26,21,j,1,22,30,b,0,19,40,l,1
60486,219,2065,8,7,5,21,4,20,15,5,12,e,15,26,g,26,42,d,0,10,45,d,0,16,26,j,1,2,46,h,0,17,0,e,0,27,12,h,0,1,10,d,0,28,36,l,1,27,8,j,1,26,18,j,1,22,37,b,0,19,38,l,1
60487,220,2065,8,8,6,21,8,16,16,2,42,e,29,33,g,27,22,d,0,11,56,d,0,16,20,j,1,2,52,h,0,17,8,e,0,27,12,h,0,1,11,d,0,28,36,l,1,27,6,j,1,26,15,j,1,22,44,b,0,19,36,l,1
60488,221,2065,8,9,7,21,12,13,17,0,13,e,13,45,h,28,7,d,0,13,7,d,0,16,14,j,1,2,59,h,0,17,15,e,0,27,12,h,0,1,13,d,0,28,35,l,1,27,5,j,0,26,12,j,1,22,50,b,0,19,34,l,1
60489,222,2065,8,10,1,21,16,9,17,57,45,e,27,59,h,28,59,d,0,14,18,d,0,16,9,j,1,3,6,h,0,17,23,e,0,27,13,h,0,1,15,d,0,28,34,l,1,27,6,j,0,26,9,j,1,22,57,b,0,19,31,l,1
60490,223,2065,8,11,2,21,20,6,18,55,17,e,12,12,i,29,58,d,0,15,29,d,0,16,4,j,1,3,14,h,0,17,31,e,0,27,13,h,0,1,16,d,0,28,33,l,1,27,7,j,0,26,6,j,1,23,4,b,0,19,29,l,1
60491,224,2065,8,12,3,21,24,3,19,52,51,e,26,22,i,1,2,e,0,16,40,d,0,16,1,j,1,3,21,h,0,17,39,e,0,27,13,h,0,1,18,d,0,28,32,l,1,27,8,j,0,26,2,j,1,23,11,b,0,19,27,l,1
60492,225,2065,8,13,4,21,27,59,20,50,25,e,10,27,j,2,12,e,0,17,52,d,0,15,58,j,1,3,28,h,0,17,46,e,0,27,14,h,0,1,19,d,0,28,31,l,1,27,9,j,0,25,59,j,1,23,17,b,0,19,24,l,1
60493,226,2065,8,14,5,21,31,56,21,48,0,e,24,25,j,3,28,e,0,19,3,d,0,15,57,j,1,3,36,h,0,17,54,e,0,27,14,h,0,1,21,d,0,28,30,l,1,27,10,j,1,25,56,j,1,23,24,b,0,19,22,l,1
60494,227,2065,8,15,6,21,35,52,22,45,36,e,8,12,k,4,50,e,0,20,14,d,0,15,56,j,1,3,44,h,0,18,2,e,0,27,15,h,0,1,23,d,0,28,29,l,1,27,10,j,1,25,53,j,1,23,31,b,0,19,20,l,1
60495,228,2065,8,16,7,21,39,49,23,43,14,e,21,46,k,6,16,e,0,21,26,d,0,15,56,j,0,3,51,h,0,18,9,e,0,27,15,h,0,1,24,d,0,28,28,l,1,27,8,j,1,25,50,j,1,23,37,b,0,19,17,l,1
60496,229,2065,8,17,1,21,43,45,24,40,52,e,5,5,l,7,48,e,0,22,37,d,0,15,56,j,0,3,59,h,0,18,17,e,0,27,16,h,0,1,26,d,0,28,27,l,1,27,5,j,1,25,46,j,1,23,44,b,0,19,15,l,1
60497,230,2065,8,18,2,21,47,42,25,38,32,e,18,7,l,9,24,e,0,23,49,d,0,15,58,j,0,4,7,h,0,18,25,e,0,27,16,h,0,1,27,d,0,28,26,l,1,27,1,j,1,25,43,j,1,23,51,b,0,19,12,l,1
60498,231,2065,8,19,3,21,51,38,26,36,13,e,0,52,a,11,4,e,0,25,1,d,0,16,0,j,0,4,16,h,0,18,32,e,0,27,17,h,0,1,29,d,0,28,25,l,1,26,56,j,1,25,40,j,1,23,58,b,0,19,10,l,1
60499,232,2065,8,20,4,21,55,35,27,33,56,e,13,21,a,12,47,e,0,26,12,d,0,16,3,j,0,4,24,h,0,18,40,e,0,27,18,h,0,1,30,d,0,28,24,l,1,26,51,j,1,25,37,j,1,24,4,b,0,19,7,l,1
60500,233,2065,8,21,5,21,59,32,28,31,40,e,25,36,a,14,34,e,0,27,24,d,0,16,7,j,0,4,32,h,0,18,47,e,0,27,19,h,0,1,31,d,0,28,23,l,1,26,47,j,1,25,34,j,1,24,11,b,0,19,5,l,1
60501,234,2065,8,22,6,22,3,28,29,29,26,e,7,39,b,16,24,e,0,28,36,d,0,16,12,j,0,4,41,h,0,18,55,e,0,27,20,h,0,1,33,d,0,28,22,l,1,26,44,j,1,25,31,j,1,24,18,b,0,19,2,l,1
60502,235,2065,8,23,7,22,7,25,0,27,13,f,19,35,b,18,17,e,0,29,48,d,0,16,18,j,0,4,49,h,0,19,3,e,0,27,20,h,0,1,34,d,0,28,21,l,1,26,41,j,1,25,27,j,1,24,24,b,0,18,59,l,1
60503,236,2065,8,24,1,22,11,21,1,25,3,f,1,27,c,20,11,e,0,1,0,e,0,16,24,j,0,4,58,h,0,19,10,e,0,27,21,h,0,1,35,d,0,28,20,l,1,26,41,j,0,25,24,j,1,24,31,b,0,18,57,l,1
60504,237,2065,8,25,2,22,15,18,2,22,54,f,13,20,c,22,7,e,0,2,12,e,0,16,31,j,0,5,7,h,0,19,18,e,0,27,22,h,0,1,37,d,0,28,19,l,1,26,41,j,0,25,21,j,1,24,38,b,0,18,54,l,1
60505,238,2065,8,26,3,22,19,14,3,20,46,f,25,20,c,24,4,e,0,3,24,e,0,16,39,j,0,5,16,h,0,19,25,e,0,27,24,h,0,1,38,d,0,28,18,l,1,26,43,j,0,25,18,j,1,24,45,b,0,18,52,l,1
60506,239,2065,8,27,4,22,23,11,4,18,41,f,7,31,d,26,3,e,0,4,36,e,0,16,48,j,0,5,25,h,0,19,33,e,0,27,25,h,0,1,39,d,0,28,17,l,1,26,44,j,0,25,15,j,1,24,51,b,0,18,49,l,1
60507,240,2065,8,28,5,22,27,7,5,16,37,f,19,57,d,28,1,e,0,5,49,e,0,16,58,j,0,5,34,h,0,19,40,e,0,27,26,h,0,1,40,d,0,28,16,l,1,26,46,j,0,25,12,j,1,24,58,b,0,18,46,l,1
60508,241,2065,8,29,6,22,31,4,6,14,35,f,2,42,e,0,0,f,0,7,1,e,0,17,8,j,0,5,44,h,0,19,48,e,0,27,27,h,0,1,42,d,0,28,15,l,1,26,46,j,1,25,8,j,1,25,5,b,0,18,43,l,1
60509,242,2065,8,30,7,22,35,1,7,12,35,f,15,49,e,1,59,f,0,8,13,e,0,17,19,j,0,5,53,h,0,19,55,e,0,27,28,h,0,1,43,d,0,28,14,l,1,26,44,j,1,25,5,j,1,25,11,b,0,18,41,l,1
60510,243,2065,8,31,1,22,38,57,8,10,36,f,29,17,e,3,58,f,0,9,26,e,0,17,31,j,0,6,3,h,0,20,3,e,0,27,30,h,0,1,44,d,0,28,13,l,1,26,40,j,1,25,2,j,1,25,18,b,0,18,38,l,1
60511,244,2065,9,1,2,22,42,54,9,8,39,f,13,6,f,5,56,f,0,10,39,e,0,17,43,j,0,6,12,h,0,20,10,e,0,27,31,h,0,1,45,d,0,28,12,l,1,26,35,j,1,24,59,j,1,25,25,b,0,18,35,l,1
60512,245,2065,9,2,3,22,46,50,10,6,43,f,27,12,f,7,53,f,0,11,51,e,0,17,57,j,0,6,22,h,0,20,18,e,0,27,32,h,0,1,46,d,0,28,11,l,1,26,29,j,1,24,56,j,1,25,31,b,0,18,32,l,1
60513,246,2065,9,3,4,22,50,47,11,4,49,f,11,31,g,9,50,f,0,13,4,e,0,18,11,j,0,6,32,h,0,20,25,e,0,27,34,h,0,1,47,d,0,28,9,l,1,26,22,j,1,24,52,j,1,25,38,b,0,18,30,l,1
60514,247,2065,9,4,5,22,54,43,12,2,57,f,25,57,g,11,46,f,0,14,17,e,0,18,25,j,0,6,42,h,0,20,33,e,0,27,35,h,0,1,48,d,0,28,8,l,1,26,15,j,1,24,49,j,1,25,45,b,0,18,27,l,1
60515,248,2065,9,5,6,22,58,40,13,1,6,f,10,23,h,13,41,f,0,15,29,e,0,18,41,j,0,6,52,h,0,20,40,e,0,27,37,h,0,1,49,d,0,28,7,l,1,26,10,j,1,24,46,j,1,25,52,b,0,18,24,l,1
60516,249,2065,9,6,7,23,2,36,13,59,17,f,24,46,h,15,36,f,0,16,42,e,0,18,57,j,0,7,2,h,0,20,47,e,0,27,38,h,0,1,50,d,0,28,6,l,1,26,6,j,1,24,43,j,1,25,58,b,0,18,21,l,1
60517,250,2065,9,7,1,23,6,33,14,57,29,f,9,1,i,17,29,f,0,17,55,e,0,19,13,j,0,7,12,h,0,20,54,e,0,27,40,h,0,1,51,d,0,28,5,l,1,26,5,j,0,24,40,j,1,26,5,b,0,18,19,l,1
60518,251,2065,9,8,2,23,10,30,15,55,42,f,23,6,i,19,21,f,0,19,8,e,0,19,31,j,0,7,22,h,0,21,2,e,0,27,42,h,0,1,52,d,0,28,4,l,1,26,5,j,0,24,37,j,1,26,12,b,0,18,16,l,1
60519,252,2065,9,9,3,23,14,26,16,53,57,f,7,1,j,21,11,f,0,20,21,e,0,19,49,j,0,7,32,h,0,21,9,e,0,27,44,h,0,1,53,d,0,28,2,l,1,26,6,j,0,24,33,j,1,26,18,b,0,18,13,l,1
60520,253,2065,9,10,4,23,18,23,17,52,14,f,20,45,j,23,1,f,0,21,34,e,0,20,7,j,0,7,43,h,0,21,16,e,0,27,45,h,0,1,54,d,0,28,1,l,1,26,6,j,1,24,30,j,1,26,25,b,0,18,10,l,1
60521,254,2065,9,11,5,23,22,19,18,50,32,f,4,18,k,24,50,f,0,22,47,e,0,20,26,j,0,7,53,h,0,21,23,e,0,27,47,h,0,1,54,d,0,28,0,l,1,26,6,j,1,24,27,j,1,26,32,b,0,18,7,l,1
60522,255,2065,9,12,6,23,26,16,19,48,51,f,17,40,k,26,37,f,0,24,0,e,0,20,46,j,0,8,4,h,0,21,30,e,0,27,49,h,0,1,55,d,0,27,59,l,1,26,4,j,1,24,24,j,1,26,38,b,0,18,5,l,1
60523,256,2065,9,13,7,23,30,12,20,47,12,f,0,50,l,28,24,f,0,25,14,e,0,21,6,j,0,8,15,h,0,21,37,e,0,27,51,h,0,1,56,d,0,27,58,l,1,26,0,j,1,24,21,j,1,26,45,b,0,18,2,l,1
60524,257,2065,9,14,1,23,34,9,21,45,35,f,13,49,l,0,9,g,0,26,27,e,0,21,27,j,0,8,25,h,0,21,44,e,0,27,53,h,0,1,57,d,0,27,56,l,1,25,53,j,1,24,18,j,1,26,52,b,0,17,59,l,1
60525,258,2065,9,15,2,23,38,5,22,43,59,f,26,36,l,1,53,g,0,27,40,e,0,21,49,j,0,8,36,h,0,21,51,e,0,27,55,h,0,1,57,d,0,27,55,l,1,25,44,j,1,24,14,j,1,26,59,b,0,17,56,l,1
60526,259,2065,9,16,3,23,42,2,23,42,26,f,9,10,a,3,36,g,0,28,54,e,0,22,11,j,0,8,47,h,0,21,58,e,0,27,57,h,0,1,58,d,0,27,54,l,1,25,33,j,1,24,11,j,1,27,5,b,0,17,53,l,1
60527,260,2065,9,17,4,23,45,59,24,40,54,f,21,31,a,5,18,g,0,0,7,f,0,22,33,j,0,8,58,h,0,22,5,e,0,27,59,h,0,1,58,d,0,27,53,l,1,25,22,j,1,24,8,j,1,27,12,b,0,17,51,l,1
60528,261,2065,9,18,5,23,49,55,25,39,25,f,3,41,b,6,59,g,0,1,21,f,0,22,56,j,0,9,9,h,0,22,12,e,0,28,1,h,0,1,59,d,0,27,52,l,1,25,12,j,1,24,5,j,1,27,19,b,0,17,48,l,1
60529,262,2065,9,19,6,23,53,52,26,37,57,f,15,41,b,8,39,g,0,2,34,f,0,23,20,j,0,9,21,h,0,22,19,e,0,28,3,h,0,2,0,d,0,27,50,l,1,25,3,j,1,24,2,j,1,27,25,b,0,17,45,l,1
60530,263,2065,9,20,7,23,57,48,27,36,32,f,27,35,b,10,17,g,0,3,48,f,0,23,44,j,0,9,32,h,0,22,26,e,0,28,6,h,0,2,0,d,0,27,49,l,1,24,57,j,1,23,58,j,1,27,32,b,0,17,42,l,1
60531,264,2065,9,21,1,0,1,45,28,35,9,f,9,25,c,11,55,g,0,5,1,f,0,24,8,j,0,9,43,h,0,22,33,e,0,28,8,h,0,2,1,d,0,27,48,l,1,24,53,j,1,23,55,j,1,27,39,b,0,17,40,l,1
60532,265,2065,9,22,2,0,5,41,29,33,48,f,21,16,c,13,32,g,0,6,15,f,0,24,33,j,0,9,54,h,0,22,39,e,0,28,10,h,0,2,1,d,0,27,47,l,1,24,51,j,1,23,52,j,1,27,45,b,0,17,37,l,1
60533,266,2065,9,23,3,0,9,38,0,32,29,g,3,14,d,15,8,g,0,7,29,f,0,24,58,j,0,10,6,h,0,22,46,e,0,28,13,h,0,2,1,d,0,27,46,l,1,24,50,j,0,23,49,j,1,27,52,b,0,17,34,l,1
60534,267,2065,9,24,4,0,13,34,1,31,13,g,15,23,d,16,43,g,0,8,43,f,0,25,24,j,0,10,17,h,0,22,52,e,0,28,15,h,0,2,2,d,0,27,44,l,1,24,51,j,0,23,46,j,1,27,59,b,0,17,32,l,1
60535,268,2065,9,25,5,0,17,31,2,29,58,g,27,49,d,18,17,g,0,9,57,f,0,25,51,j,0,10,29,h,0,22,59,e,0,28,18,h,0,2,2,d,0,27,43,l,1,24,51,j,1,23,43,j,1,28,6,b,0,17,29,l,1
60536,269,2065,9,26,6,0,21,28,3,28,46,g,10,36,e,19,50,g,0,11,11,f,0,26,17,j,0,10,41,h,0,23,6,e,0,28,20,h,0,2,2,d,0,27,42,l,1,24,50,j,1,23,39,j,1,28,12,b,0,17,26,l,1
60537,270,2065,9,27,7,0,25,24,4,27,36,g,23,49,e,21,22,g,0,12,24,f,0,26,45,j,0,10,52,h,0,23,12,e,0,28,23,h,0,2,3,d,0,27,41,l,1,24,47,j,1,23,36,j,1,28,19,b,0,17,24,l,1
60538,271,2065,9,28,1,0,29,21,5,26,29,g,7,28,f,22,53,g,0,13,38,f,0,27,12,j,0,11,4,h,0,23,18,e,0,28,25,h,0,2,3,d,0,27,40,l,1,24,41,j,1,23,33,j,1,28,26,b,0,17,21,l,1
60539,272,2065,9,29,2,0,33,17,6,25,23,g,21,34,f,24,23,g,0,14,53,f,0,27,40,j,0,11,16,h,0,23,25,e,0,28,28,h,0,2,3,d,0,27,38,l,1,24,32,j,1,23,30,j,1,28,32,b,0,17,18,l,1
60540,273,2065,9,30,3,0,37,14,7,24,20,g,6,2,g,25,52,g,0,16,7,f,0,28,8,j,0,11,28,h,0,23,31,e,0,28,30,h,0,2,3,d,0,27,37,l,1,24,22,j,1,23,27,j,1,28,39,b,0,17,16,l,1
60541,274,2065,10,1,4,0,41,10,8,23,18,g,20,46,g,27,20,g,0,17,21,f,0,28,37,j,0,11,40,h,0,23,37,e,0,28,33,h,0,2,3,d,0,27,36,l,1,24,11,j,1,23,23,j,1,28,46,b,0,17,13,l,1
60542,275,2065,10,2,5,0,45,7,9,22,19,g,5,39,h,28,48,g,0,18,35,f,0,29,6,j,0,11,52,h,0,23,43,e,0,28,36,h,0,2,4,d,0,27,35,l,1,24,1,j,1,23,20,j,1,28,52,b,0,17,11,l,1
60543,276,2065,10,3,6,0,49,3,10,21,21,g,20,30,h,0,14,h,0,19,49,f,0,29,36,j,0,12,4,h,0,23,50,e,0,28,38,h,0,2,4,d,0,27,34,l,1,23,52,j,1,23,17,j,1,28,59,b,0,17,8,l,1
60544,277,2065,10,4,7,0,53,0,11,20,25,g,5,12,i,1,40,h,0,21,3,f,0,0,6,k,0,12,16,h,0,23,56,e,0,28,41,h,0,2,4,d,0,27,32,l,1,23,45,j,1,23,14,j,1,29,6,b,0,17,6,l,1
60545,278,2065,10,5,1,0,56,56,12,19,32,g,19,40,i,3,4,h,0,22,18,f,0,0,36,k,0,12,28,h,0,24,2,e,0,28,44,h,0,2,4,d,1,27,31,l,1,23,41,j,1,23,11,j,1,29,13,b,0,17,3,l,1
60546,279,2065,10,6,2,1,0,53,13,18,39,g,3,50,j,4,28,h,0,23,32,f,0,1,7,k,0,12,41,h,0,24,7,e,0,28,47,h,0,2,4,d,1,27,30,l,1,23,40,j,1,23,8,j,1,29,19,b,0,17,1,l,1
60547,280,2065,10,7,3,1,4,50,14,17,49,g,17,41,j,5,50,h,0,24,46,f,0,1,38,k,0,12,53,h,0,24,13,e,0,28,50,h,0,2,4,d,1,27,29,l,1,23,39,j,1,23,4,j,1,29,26,b,0,16,58,l,1
60548,281,2065,10,8,4,1,8,46,15,17,0,g,1,14,k,7,11,h,0,26,1,f,0,2,9,k,0,13,5,h,0,24,19,e,0,28,53,h,0,2,3,d,1,27,28,l,1,23,39,j,1,23,1,j,1,29,33,b,0,16,56,l,1
60549,282,2065,10,9,5,1,12,43,16,16,13,g,14,31,k,8,32,h,0,27,15,f,0,2,40,k,0,13,18,h,0,24,25,e,0,28,56,h,0,2,3,d,1,27,27,l,1,23,38,j,1,22,58,j,1,29,39,b,0,16,54,l,1
60550,283,2065,10,10,6,1,16,39,17,15,28,g,27,34,k,9,51,h,0,28,30,f,0,3,12,k,0,13,30,h,0,24,31,e,0,28,59,h,0,2,3,d,1,27,26,l,1,23,35,j,1,22,55,j,1,29,46,b,0,16,51,l,1
60551,284,2065,10,11,7,1,20,36,18,14,44,g,10,25,l,11,8,h,0,29,44,f,0,3,44,k,0,13,42,h,0,24,36,e,0,29,2,h,0,2,3,d,1,27,24,l,1,23,28,j,1,22,52,j,1,29,53,b,0,16,49,l,1
60552,285,2065,10,12,1,1,24,32,19,14,3,g,23,4,l,12,25,h,0,0,59,g,0,4,17,k,0,13,55,h,0,24,42,e,0,29,5,h,0,2,3,d,1,27,23,l,1,23,19,j,1,22,49,j,1,29,59,b,0,16,47,l,1
60553,286,2065,10,13,2,1,28,29,20,13,23,g,5,34,a,13,40,h,0,2,13,g,0,4,50,k,0,14,7,h,0,24,47,e,0,29,8,h,0,2,2,d,1,27,22,l,1,23,7,j,1,22,45,j,1,0,6,c,0,16,45,l,1
60554,287,2065,10,14,3,1,32,25,21,12,45,g,17,54,a,14,54,h,0,3,28,g,0,5,23,k,0,14,20,h,0,24,53,e,0,29,11,h,0,2,2,d,1,27,21,l,1,22,53,j,1,22,42,j,1,0,13,c,0,16,42,l,1
60555,288,2065,10,15,4,1,36,22,22,12,10,g,0,5,b,16,6,h,0,4,43,g,0,5,56,k,0,14,33,h,0,24,58,e,0,29,14,h,0,2,2,d,1,27,20,l,1,22,39,j,1,22,39,j,1,0,19,c,0,16,40,l,1
60556,289,2065,10,16,5,1,40,19,23,11,36,g,12,7,b,17,16,h,0,5,57,g,0,6,29,k,0,14,45,h,0,25,3,e,0,29,17,h,0,2,1,d,1,27,19,l,1,22,25,j,1,22,36,j,1,0,26,c,0,16,38,l,1
60557,290,2065,10,17,6,1,44,15,24,11,4,g,24,3,b,18,24,h,0,7,12,g,0,7,3,k,0,14,58,h,0,25,8,e,0,29,20,h,0,2,1,d,1,27,18,l,1,22,13,j,1,22,33,j,1,0,33,c,0,16,36,l,1
60558,291,2065,10,18,7,1,48,12,25,10,35,g,5,54,c,19,31,h,0,8,27,g,0,7,37,k,0,15,11,h,0,25,13,e,0,29,24,h,0,2,1,d,1,27,17,l,1,22,4,j,1,22,29,j,1,0,40,c,0,16,34,l,1
60559,292,2065,10,19,1,1,52,8,26,10,8,g,17,42,c,20,35,h,0,9,42,g,0,8,11,k,0,15,24,h,0,25,18,e,0,29,27,h,0,2,0,d,1,27,16,l,1,21,57,j,1,22,26,j,1,0,46,c,0,16,32,l,1
60560,293,2065,10,20,2,1,56,5,27,9,43,g,29,32,c,21,36,h,0,10,56,g,0,8,46,k,0,15,36,h,0,25,23,e,0,29,30,h,0,2,0,d,1,27,15,l,1,21,53,j,1,22,23,j,1,0,53,c,0,16,30,l,1
60561,294,2065,10,21,3,2,0,1,28,9,21,g,11,27,d,22,35,h,0,12,11,g,0,9,21,k,0,15,49,h,0,25,28,e,0,29,33,h,0,1,59,d,1,27,14,l,1,21,51,j,1,22,20,j,1,1,0,c,0,16,28,l,1
60562,295,2065,10,22,4,2,3,58,29,9,0,g,23,33,d,23,31,h,0,13,26,g,0,9,55,k,0,16,2,h,0,25,33,e,0,29,37,h,0,1,59,d,1,27,13,l,1,21,51,j,1,22,17,j,1,1,6,c,0,16,26,l,1
60563,296,2065,10,23,5,2,7,54,0,8,42,h,5,55,e,24,24,h,0,14,41,g,0,10,31,k,0,16,15,h,0,25,38,e,0,29,40,h,0,1,58,d,1,27,12,l,1,21,51,j,1,22,14,j,1,1,13,c,0,16,25,l,1
60564,297,2065,10,24,6,2,11,51,1,8,26,h,18,39,e,25,13,h,0,15,56,g,0,11,6,k,0,16,28,h,0,25,42,e,0,29,43,h,0,1,57,d,1,27,11,l,1,21,50,j,1,22,10,j,1,1,20,c,0,16,23,l,1
60565,298,2065,10,25,7,2,15,48,2,8,13,h,1,48,f,25,58,h,0,17,11,g,0,11,42,k,0,16,41,h,0,25,47,e,0,29,47,h,0,1,57,d,1,27,10,l,1,21,47,j,1,22,7,j,1,1,26,c,0,16,21,l,1
60566,299,2065,10,26,1,2,19,44,3,8,1,h,15,27,f,26,39,h,0,18,26,g,0,12,17,k,0,16,54,h,0,25,51,e,0,29,50,h,0,1,56,d,1,27,9,l,1,21,42,j,1,22,4,j,1,1,33,c,0,16,19,l,1
