1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
53160,198,2045,7,17,1,19,40,55,24,51,7,d,0,57,f,10,3,e,1,25,48,e,0,5,33,d,0,11,54,l,1,5,33,i,1,25,12,e,0,16,48,b,0,3,43,l,1,22,57,k,0,24,14,k,1,16,25,k,0,16,31,f,0
53161,199,2045,7,18,2,19,44,52,25,48,23,d,15,40,f,9,43,e,1,27,0,e,0,6,13,d,0,11,51,l,1,5,31,i,1,25,16,e,0,16,49,b,0,3,42,l,1,22,58,k,0,24,11,k,1,16,32,k,0,16,38,f,0
53162,200,2045,7,19,3,19,48,48,26,45,39,d,0,3,g,9,18,e,1,28,12,e,0,6,53,d,0,11,47,l,1,5,29,i,1,25,19,e,0,16,50,b,0,3,41,l,1,22,59,k,0,24,8,k,1,16,38,k,0,16,44,f,0
53163,201,2045,7,20,4,19,52,45,27,42,55,d,14,4,g,8,50,e,1,29,23,e,0,7,34,d,0,11,44,l,1,5,27,i,1,25,22,e,0,16,51,b,0,3,40,l,1,23,1,k,0,24,5,k,1,16,45,k,0,16,51,f,0
53164,202,2045,7,21,5,19,56,41,28,40,11,d,27,42,g,8,18,e,1,0,35,f,0,8,14,d,0,11,40,l,1,5,25,i,1,25,26,e,0,16,52,b,0,3,39,l,1,23,1,k,1,24,2,k,1,16,52,k,0,16,58,f,0
53165,203,2045,7,22,6,20,0,38,29,37,27,d,10,58,h,7,42,e,1,1,47,f,0,8,54,d,0,11,36,l,1,5,24,i,1,25,29,e,0,16,53,b,0,3,38,l,1,23,1,k,1,23,59,k,1,16,58,k,0,17,5,f,0
53166,204,2045,7,23,7,20,4,34,0,34,44,e,23,56,h,7,4,e,1,2,59,f,0,9,34,d,0,11,32,l,1,5,22,i,1,25,33,e,0,16,54,b,0,3,37,l,1,22,59,k,1,23,55,k,1,17,5,k,0,17,11,f,0
53167,205,2045,7,24,1,20,8,31,1,32,1,e,6,36,i,6,24,e,1,4,10,f,0,10,14,d,0,11,28,l,1,5,21,i,1,25,36,e,0,16,55,b,0,3,36,l,1,22,57,k,1,23,52,k,1,17,11,k,0,17,18,f,0
53168,206,2045,7,25,2,20,12,27,2,29,19,e,19,1,i,5,42,e,1,5,22,f,0,10,54,d,0,11,23,l,1,5,19,i,1,25,40,e,0,16,56,b,0,3,35,l,1,22,54,k,1,23,49,k,1,17,18,k,0,17,25,f,0
53169,207,2045,7,26,3,20,16,24,3,26,37,e,1,15,j,4,59,e,1,6,34,f,0,11,34,d,0,11,19,l,1,5,18,i,1,25,43,e,0,16,57,b,0,3,34,l,1,22,51,k,1,23,46,k,1,17,25,k,0,17,32,f,0
53170,208,2045,7,27,4,20,20,21,4,23,55,e,13,20,j,4,16,e,1,7,45,f,0,12,14,d,0,11,14,l,1,5,17,i,1,25,47,e,0,16,57,b,0,3,33,l,1,22,48,k,1,23,43,k,1,17,31,k,0,17,39,f,0
53171,209,2045,7,28,5,20,24,17,5,21,14,e,25,17,j,3,34,e,1,8,57,f,0,12,53,d,0,11,9,l,1,5,15,i,1,25,50,e,0,16,58,b,0,3,32,l,1,22,46,k,1,23,40,k,1,17,38,k,0,17,47,f,0
53172,210,2045,7,29,6,20,28,14,6,18,34,e,7,8,k,2,53,e,1,10,8,f,0,13,33,d,0,11,4,l,1,5,14,i,1,25,54,e,0,16,59,b,0,3,30,l,1,22,44,k,1,23,36,k,1,17,45,k,0,17,54,f,0
53173,211,2045,7,30,7,20,32,10,7,15,54,e,18,57,k,2,14,e,1,11,20,f,0,14,13,d,0,10,59,l,1,5,13,i,1,25,58,e,0,17,0,b,0,3,29,l,1,22,44,k,0,23,33,k,1,17,51,k,0,18,1,f,0
53174,212,2045,7,31,1,20,36,7,8,13,16,e,0,44,l,1,39,e,1,12,31,f,0,14,53,d,0,10,54,l,1,5,12,i,1,26,1,e,0,17,0,b,0,3,28,l,1,22,44,k,0,23,30,k,1,17,58,k,0,18,8,f,0
53175,213,2045,8,1,2,20,40,3,9,10,38,e,12,33,l,1,7,e,1,13,42,f,0,15,32,d,0,10,48,l,1,5,12,i,1,26,5,e,0,17,1,b,0,3,27,l,1,22,44,k,0,23,27,k,1,18,5,k,0,18,16,f,0
53176,214,2045,8,2,3,20,44,0,10,8,1,e,24,27,l,0,39,e,1,14,53,f,0,16,12,d,0,10,43,l,1,5,11,i,1,26,8,e,0,17,2,b,0,3,26,l,1,22,46,k,0,23,24,k,1,18,11,k,0,18,23,f,0
53177,215,2045,8,3,4,20,47,56,11,5,25,e,6,28,a,0,16,e,1,16,5,f,0,16,51,d,0,10,37,l,1,5,10,i,1,26,12,e,0,17,2,b,0,3,25,l,1,22,47,k,0,23,20,k,1,18,18,k,0,18,31,f,0
53178,216,2045,8,4,5,20,51,53,12,2,50,e,18,42,a,29,58,d,1,17,16,f,0,17,31,d,0,10,31,l,1,5,10,i,1,26,16,e,0,17,3,b,0,3,24,l,1,22,48,k,0,23,17,k,1,18,25,k,0,18,38,f,0
53179,217,2045,8,5,6,20,55,49,13,0,17,e,1,11,b,29,47,d,1,18,27,f,0,18,10,d,0,10,25,l,1,5,10,i,1,26,19,e,0,17,3,b,0,3,22,l,1,22,48,k,0,23,14,k,1,18,31,k,0,18,46,f,0
53180,218,2045,8,6,7,20,59,46,13,57,44,e,13,59,b,29,41,d,0,19,38,f,0,18,50,d,0,10,19,l,1,5,9,i,1,26,23,e,0,17,4,b,0,3,21,l,1,22,48,k,1,23,11,k,1,18,38,k,0,18,53,f,0
53181,219,2045,8,7,1,21,3,43,14,55,13,e,27,11,b,29,42,d,0,20,49,f,0,19,29,d,0,10,12,l,1,5,9,i,1,26,27,e,0,17,4,b,0,3,20,l,1,22,48,k,1,23,8,k,1,18,45,k,0,19,1,f,0
53182,220,2045,8,8,2,21,7,39,15,52,44,e,10,48,c,29,49,d,0,22,0,f,0,20,8,d,0,10,6,l,1,5,9,i,1,26,30,e,0,17,5,b,0,3,19,l,1,22,48,k,1,23,5,k,1,18,51,k,0,19,9,f,0
53183,221,2045,8,9,3,21,11,36,16,50,16,e,24,51,c,0,3,e,0,23,11,f,0,20,48,d,0,9,59,l,1,5,9,i,0,26,34,e,0,17,5,b,0,3,18,l,1,22,47,k,1,23,1,k,1,18,58,k,0,19,16,f,0
53184,222,2045,8,10,4,21,15,32,17,47,49,e,9,20,d,0,24,e,0,24,22,f,0,21,27,d,0,9,52,l,1,5,9,i,0,26,38,e,0,17,5,b,0,3,16,l,1,22,47,k,1,22,58,k,1,19,4,k,0,19,24,f,0
53185,223,2045,8,11,5,21,19,29,18,45,23,e,24,10,d,0,52,e,0,25,32,f,0,22,6,d,0,9,46,l,1,5,9,i,0,26,41,e,0,17,6,b,0,3,15,l,1,22,46,k,1,22,55,k,1,19,11,k,0,19,32,f,0
53186,224,2045,8,12,6,21,23,25,19,42,59,e,9,15,e,1,26,e,0,26,43,f,0,22,45,d,0,9,39,l,1,5,9,i,0,26,45,e,0,17,6,b,0,3,14,l,1,22,46,k,1,22,52,k,1,19,18,k,0,19,40,f,0
53187,225,2045,8,13,7,21,27,22,20,40,35,e,24,26,e,2,7,e,0,27,54,f,0,23,24,d,0,9,32,l,1,5,10,i,0,26,49,e,0,17,6,b,0,3,13,l,1,22,46,k,0,22,49,k,1,19,24,k,0,19,48,f,0
53188,226,2045,8,14,1,21,31,19,21,38,13,e,9,35,f,2,56,e,0,29,4,f,0,24,3,d,0,9,25,l,1,5,10,i,0,26,53,e,0,17,6,b,0,3,11,l,1,22,46,k,0,22,46,k,1,19,31,k,0,19,56,f,0
53189,227,2045,8,15,2,21,35,15,22,35,52,e,24,31,f,3,50,e,0,0,15,g,0,24,43,d,0,9,17,l,1,5,11,i,0,26,56,e,0,17,6,b,0,3,10,l,1,22,46,k,1,22,42,k,1,19,38,k,0,20,4,f,0
53190,228,2045,8,16,3,21,39,12,23,33,32,e,9,8,g,4,51,e,0,1,25,g,0,25,21,d,0,9,10,l,1,5,12,i,0,27,0,e,0,17,7,b,0,3,9,l,1,22,46,k,1,22,39,k,1,19,44,k,0,20,12,f,0
53191,229,2045,8,17,4,21,43,8,24,31,13,e,23,20,g,5,59,e,0,2,36,g,0,26,0,d,0,9,3,l,1,5,12,i,0,27,4,e,0,17,7,b,0,3,8,l,1,22,46,k,1,22,36,k,1,19,51,k,0,20,20,f,0
53192,230,2045,8,18,5,21,47,5,25,28,55,e,7,7,h,7,12,e,0,3,46,g,0,26,39,d,0,8,55,l,1,5,13,i,0,27,8,e,0,17,7,b,0,3,6,l,1,22,46,k,1,22,33,k,1,19,58,k,0,20,28,f,0
53193,231,2045,8,19,6,21,51,1,26,26,38,e,20,27,h,8,31,e,0,4,56,g,0,27,18,d,0,8,48,l,1,5,14,i,0,27,11,e,0,17,7,b,0,3,5,l,1,22,45,k,0,22,30,k,1,20,4,k,0,20,36,f,0
53194,232,2045,8,20,7,21,54,58,27,24,22,e,3,23,i,9,55,e,0,6,7,g,0,27,57,d,0,8,40,l,1,5,15,i,0,27,15,e,0,17,7,b,1,3,4,l,1,22,45,k,0,22,26,k,1,20,11,k,0,20,44,f,0
53195,233,2045,8,21,1,21,58,54,28,22,8,e,15,59,i,11,25,e,0,7,17,g,0,28,36,d,0,8,33,l,1,5,16,i,0,27,19,e,0,17,7,b,1,3,2,l,1,22,46,k,0,22,23,k,1,20,18,k,0,20,52,f,0
53196,234,2045,8,22,2,22,2,51,29,19,54,e,28,17,i,12,59,e,0,8,27,g,0,29,14,d,0,8,25,l,1,5,18,i,0,27,23,e,0,17,7,b,1,3,1,l,1,22,46,k,0,22,20,k,1,20,24,k,0,21,1,f,0
53197,235,2045,8,23,3,22,6,48,0,17,42,f,10,23,j,14,37,e,0,9,37,g,0,29,53,d,0,8,17,l,1,5,19,i,0,27,26,e,0,17,7,b,1,3,0,l,1,22,47,k,0,22,17,k,1,20,31,k,0,21,9,f,0
53198,236,2045,8,24,4,22,10,44,1,15,31,f,22,19,j,16,19,e,0,10,47,g,0,0,32,e,0,8,9,l,1,5,20,i,0,27,30,e,0,17,7,b,1,2,59,l,1,22,48,k,0,22,14,k,1,20,37,k,0,21,17,f,0
53199,237,2045,8,25,5,22,14,41,2,13,21,f,4,10,k,18,4,e,0,11,57,g,0,1,10,e,0,8,2,l,1,5,22,i,0,27,34,e,0,17,6,b,1,2,57,l,1,22,49,k,0,22,11,k,1,20,44,k,0,21,25,f,0
53200,238,2045,8,26,6,22,18,37,3,11,12,f,15,58,k,19,53,e,0,13,6,g,0,1,49,e,0,7,54,l,1,5,24,i,0,27,38,e,0,17,6,b,1,2,56,l,1,22,49,k,0,22,7,k,1,20,51,k,0,21,34,f,0
53201,239,2045,8,27,7,22,22,34,4,9,5,f,27,45,k,21,44,e,0,14,16,g,0,2,27,e,0,7,46,l,1,5,25,i,0,27,41,e,0,17,6,b,1,2,55,l,1,22,49,k,1,22,4,k,1,20,57,k,0,21,42,f,0
53202,240,2045,8,28,1,22,26,30,5,6,59,f,9,36,l,23,37,e,0,15,25,g,0,3,6,e,0,7,38,l,1,5,27,i,0,27,45,e,0,17,6,b,1,2,53,l,1,22,49,k,1,22,1,k,1,21,4,k,0,21,50,f,0
53203,241,2045,8,29,2,22,30,27,6,4,55,f,21,31,l,25,32,e,0,16,35,g,0,3,44,e,0,7,30,l,1,5,29,i,0,27,49,e,0,17,6,b,1,2,52,l,1,22,47,k,1,21,58,k,1,21,11,k,0,21,59,f,0
53204,242,2045,8,30,3,22,34,23,7,2,52,f,3,33,a,27,27,e,0,17,44,g,0,4,23,e,0,7,22,l,1,5,31,i,0,27,52,e,0,17,5,b,1,2,51,l,1,22,46,k,1,21,55,k,1,21,17,k,0,22,7,f,0
53205,243,2045,8,31,4,22,38,20,8,0,51,f,15,43,a,29,24,e,0,18,54,g,0,5,1,e,0,7,14,l,1,5,33,i,0,27,56,e,0,17,5,b,1,2,50,l,1,22,43,k,1,21,52,k,1,21,24,k,0,22,16,f,0
53206,244,2045,9,1,5,22,42,16,8,58,52,f,28,5,a,1,22,f,0,20,3,g,0,5,39,e,0,7,6,l,1,5,35,i,0,28,0,e,0,17,5,b,1,2,48,l,1,22,41,k,1,21,48,k,1,21,31,k,0,22,24,f,0
53207,245,2045,9,2,6,22,46,13,9,56,55,f,10,40,b,3,19,f,0,21,12,g,0,6,17,e,0,6,58,l,1,5,38,i,0,28,4,e,0,17,4,b,1,2,47,l,1,22,39,k,1,21,45,k,1,21,37,k,0,22,33,f,0
53208,246,2045,9,3,7,22,50,10,10,55,0,f,23,31,b,5,17,f,0,22,21,g,0,6,56,e,0,6,51,l,1,5,40,i,0,28,7,e,0,17,4,b,1,2,46,l,1,22,37,k,1,21,42,k,1,21,44,k,0,22,41,f,0
53209,247,2045,9,4,1,22,54,6,11,53,7,f,6,41,c,7,14,f,0,23,30,g,0,7,34,e,0,6,43,l,1,5,42,i,0,28,11,e,0,17,3,b,1,2,44,l,1,22,37,k,0,21,39,k,1,21,51,k,0,22,50,f,0
53210,248,2045,9,5,2,22,58,3,12,51,15,f,20,11,c,9,11,f,0,24,39,g,0,8,12,e,0,6,35,l,1,5,45,i,0,28,15,e,0,17,3,b,1,2,43,l,1,22,37,k,0,21,36,k,1,21,57,k,0,22,58,f,0
53211,249,2045,9,6,3,23,1,59,13,49,26,f,4,3,d,11,8,f,0,25,48,g,0,8,50,e,0,6,27,l,1,5,48,i,0,28,18,e,0,17,2,b,1,2,42,l,1,22,37,k,0,21,32,k,1,22,4,k,0,23,7,f,0
53212,250,2045,9,7,4,23,5,56,14,47,39,f,18,17,d,13,4,f,0,26,57,g,0,9,28,e,0,6,19,l,1,5,50,i,0,28,22,e,0,17,2,b,1,2,41,l,1,22,39,k,0,21,29,k,1,22,10,k,0,23,15,f,0
53213,251,2045,9,8,5,23,9,52,15,45,54,f,2,52,e,14,59,f,0,28,5,g,0,10,6,e,0,6,12,l,1,5,53,i,0,28,26,e,0,17,1,b,1,2,39,l,1,22,40,k,0,21,26,k,1,22,17,k,0,23,24,f,0
53214,252,2045,9,9,6,23,13,49,16,44,10,f,17,43,e,16,53,f,0,29,14,g,0,10,44,e,0,6,4,l,1,5,56,i,0,28,29,e,0,17,0,b,1,2,38,l,1,22,41,k,1,21,23,k,1,22,24,k,0,23,33,f,0
53215,253,2045,9,10,7,23,17,46,17,42,29,f,2,45,f,18,46,f,0,0,22,h,0,11,22,e,0,5,56,l,1,5,59,i,0,28,33,e,0,17,0,b,1,2,37,l,1,22,41,k,1,21,20,k,1,22,30,k,0,23,41,f,0
53216,254,2045,9,11,1,23,21,42,18,40,49,f,17,49,f,20,38,f,0,1,30,h,0,12,0,e,0,5,49,l,1,6,2,i,0,28,36,e,0,16,59,b,1,2,36,l,1,22,39,k,1,21,17,k,1,22,37,k,0,23,50,f,0
53217,255,2045,9,12,2,23,25,39,19,39,11,f,2,47,g,22,29,f,0,2,39,h,0,12,37,e,0,5,41,l,1,6,5,i,0,28,40,e,0,16,58,b,1,2,35,l,1,22,36,k,1,21,13,k,1,22,44,k,0,23,58,f,0
53218,256,2045,9,13,3,23,29,35,20,37,35,f,17,29,g,24,19,f,0,3,47,h,0,13,15,e,0,5,34,l,1,6,9,i,0,28,43,e,0,16,58,b,1,2,33,l,1,22,33,k,1,21,10,k,1,22,50,k,0,24,7,f,0
53219,257,2045,9,14,4,23,33,32,21,36,1,f,1,50,h,26,8,f,0,4,55,h,0,13,53,e,0,5,27,l,1,6,12,i,0,28,47,e,0,16,57,b,1,2,32,l,1,22,28,k,1,21,7,k,1,22,57,k,0,24,16,f,0
53220,258,2045,9,15,5,23,37,28,22,34,28,f,15,44,h,27,56,f,0,6,3,h,0,14,31,e,0,5,19,l,1,6,15,i,0,28,51,e,0,16,56,b,1,2,31,l,1,22,24,k,1,21,4,k,1,23,4,k,0,24,24,f,0
53221,259,2045,9,16,6,23,41,25,23,32,57,f,29,10,h,29,43,f,0,7,10,h,0,15,8,e,0,5,12,l,1,6,19,i,0,28,54,e,0,16,55,b,1,2,30,l,1,22,21,k,1,21,1,k,1,23,10,k,0,24,33,f,0
53222,260,2045,9,17,7,23,45,21,24,31,28,f,12,10,i,1,29,g,0,8,18,h,0,15,46,e,0,5,5,l,1,6,22,i,0,28,57,e,0,16,54,b,1,2,29,l,1,22,19,k,1,20,57,k,1,23,17,k,0,24,42,f,0
53223,261,2045,9,18,1,23,49,18,25,30,0,f,24,47,i,3,13,g,0,9,25,h,0,16,23,e,0,4,58,l,1,6,26,i,0,29,1,e,0,16,53,b,1,2,27,l,1,22,18,k,0,20,54,k,1,23,24,k,0,24,50,f,0
53224,262,2045,9,19,2,23,53,14,26,28,34,f,7,4,j,4,57,g,0,10,33,h,0,17,1,e,0,4,51,l,1,6,30,i,0,29,4,e,0,16,53,b,1,2,26,l,1,22,19,k,0,20,51,k,1,23,30,k,0,24,59,f,0
53225,263,2045,9,20,3,23,57,11,27,27,10,f,19,7,j,6,39,g,0,11,40,h,0,17,38,e,0,4,45,l,1,6,34,i,0,29,8,e,0,16,52,b,1,2,25,l,1,22,20,k,0,20,48,k,1,23,37,k,0,25,8,f,0
53226,264,2045,9,21,4,0,1,8,28,25,47,f,1,0,k,8,21,g,0,12,47,h,0,18,16,e,0,4,38,l,1,6,38,i,0,29,11,e,0,16,51,b,1,2,24,l,1,22,22,k,0,20,45,k,1,23,44,k,0,25,16,f,0
53227,265,2045,9,22,5,0,5,4,29,24,26,f,12,48,k,10,2,g,0,13,54,h,0,18,53,e,0,4,31,l,1,6,42,i,0,29,15,e,0,16,50,b,1,2,23,l,1,22,23,k,0,20,42,k,1,23,50,k,0,25,25,f,0
53228,266,2045,9,23,6,0,9,1,0,23,7,g,24,35,k,11,41,g,0,15,1,h,0,19,30,e,0,4,25,l,1,6,46,i,0,29,18,e,0,16,49,b,1,2,22,l,1,22,24,k,1,20,38,k,1,23,57,k,0,25,34,f,0
53229,267,2045,9,24,7,0,12,57,1,21,49,g,6,25,l,13,20,g,0,16,7,h,0,20,7,e,0,4,19,l,1,6,50,i,0,29,21,e,0,16,48,b,1,2,21,l,1,22,23,k,1,20,35,k,1,24,3,k,0,25,42,f,0
53230,268,2045,9,25,1,0,16,54,2,20,33,g,18,21,l,14,57,g,0,17,14,h,0,20,45,e,0,4,13,l,1,6,54,i,0,29,25,e,0,16,46,b,1,2,19,l,1,22,20,k,1,20,32,k,1,24,10,k,0,25,51,f,0
53231,269,2045,9,26,2,0,20,50,3,19,19,g,0,26,a,16,34,g,0,18,20,h,0,21,22,e,0,4,7,l,1,6,58,i,0,29,28,e,0,16,45,b,1,2,18,l,1,22,15,k,1,20,29,k,1,24,17,k,0,25,59,f,0
53232,270,2045,9,27,3,0,24,47,4,18,8,g,12,40,a,18,10,g,0,19,26,h,0,21,59,e,0,4,1,l,1,7,3,i,0,29,31,e,0,16,44,b,1,2,17,l,1,22,8,k,1,20,26,k,1,24,23,k,0,26,8,f,0
53233,271,2045,9,28,4,0,28,43,5,16,58,g,25,6,a,19,45,g,0,20,32,h,0,22,36,e,0,3,55,l,1,7,7,i,0,29,34,e,0,16,43,b,1,2,16,l,1,22,1,k,1,20,23,k,1,24,30,k,0,26,17,f,0
53234,272,2045,9,29,5,0,32,40,6,15,50,g,7,43,b,21,18,g,0,21,38,h,0,23,13,e,0,3,50,l,1,7,12,i,0,29,38,e,0,16,42,b,1,2,15,l,1,21,53,k,1,20,19,k,1,24,37,k,0,26,25,f,0
53235,273,2045,9,30,6,0,36,37,7,14,44,g,20,33,b,22,51,g,0,22,44,h,0,23,50,e,0,3,44,l,1,7,16,i,0,29,41,e,0,16,41,b,1,2,14,l,1,21,45,k,1,20,16,k,1,24,43,k,0,26,34,f,0
53236,274,2045,10,1,7,0,40,33,8,13,41,g,3,35,c,24,24,g,0,23,49,h,0,24,27,e,0,3,39,l,1,7,21,i,0,29,44,e,0,16,39,b,1,2,13,l,1,21,39,k,1,20,13,k,1,24,50,k,0,26,42,f,0
53237,275,2045,10,2,1,0,44,30,9,12,40,g,16,51,c,25,55,g,0,24,54,h,0,25,4,e,0,3,34,l,1,7,26,i,0,29,47,e,0,16,38,b,1,2,12,l,1,21,35,k,1,20,10,k,1,24,57,k,0,26,51,f,0
53238,276,2045,10,3,2,0,48,26,10,11,41,g,0,21,d,27,25,g,0,25,59,h,0,25,41,e,0,3,29,l,1,7,31,i,0,29,50,e,0,16,37,b,1,2,11,l,1,21,32,k,1,20,7,k,1,25,3,k,0,26,59,f,0
53239,277,2045,10,4,3,0,52,23,11,10,45,g,14,7,d,28,55,g,0,27,4,h,0,26,17,e,0,3,24,l,1,7,35,i,0,29,53,e,0,16,36,b,1,2,10,l,1,21,32,k,0,20,3,k,1,25,10,k,0,27,8,f,0
53240,278,2045,10,5,4,0,56,19,12,9,51,g,28,8,d,0,24,h,0,28,9,h,0,26,54,e,0,3,20,l,1,7,40,i,0,29,56,e,0,16,34,b,1,2,9,l,1,21,33,k,0,20,0,k,1,25,17,k,0,27,16,f,0
53241,279,2045,10,6,5,1,0,16,13,8,59,g,12,25,e,1,51,h,0,29,13,h,0,27,31,e,0,3,15,l,1,7,45,i,0,29,59,e,0,16,33,b,1,2,8,l,1,21,34,k,0,19,57,k,1,25,23,k,0,27,25,f,0
53242,280,2045,10,7,6,1,4,12,14,8,10,g,26,55,e,3,18,h,0,0,18,i,0,28,7,e,0,3,11,l,1,7,50,i,0,0,2,f,0,16,32,b,1,2,8,l,1,21,34,k,1,19,54,k,1,25,30,k,0,27,33,f,0
53243,281,2045,10,8,7,1,8,9,15,7,23,g,11,36,f,4,44,h,0,1,22,i,0,28,44,e,0,3,7,l,1,7,56,i,0,0,5,f,0,16,30,b,1,2,7,l,1,21,32,k,1,19,51,k,1,25,36,k,0,27,42,f,0
53244,282,2045,10,9,1,1,12,6,16,6,38,g,26,21,f,6,10,h,0,2,25,i,0,29,21,e,0,3,3,l,1,8,1,i,0,0,8,f,0,16,29,b,1,2,6,l,1,21,28,k,1,19,48,k,1,25,43,k,0,27,50,f,0
53245,283,2045,10,10,2,1,16,2,17,5,55,g,11,4,g,7,34,h,0,3,29,i,0,29,57,e,0,2,59,l,1,8,6,i,0,0,11,f,0,16,27,b,1,2,5,l,1,21,22,k,1,19,44,k,1,25,50,k,0,27,59,f,0
53246,284,2045,10,11,3,1,19,59,18,5,14,g,25,38,g,8,57,h,0,4,32,i,0,0,34,f,0,2,56,l,1,8,11,i,0,0,14,f,0,16,26,b,1,2,4,l,1,21,13,k,1,19,41,k,1,25,56,k,0,28,7,f,0
53247,285,2045,10,12,4,1,23,55,19,4,35,g,9,54,h,10,19,h,0,5,35,i,0,1,10,f,0,2,53,l,1,8,17,i,0,0,16,f,0,16,25,b,1,2,3,l,1,21,4,k,1,19,38,k,1,26,3,k,0,28,15,f,0
53248,286,2045,10,13,5,1,27,52,20,3,58,g,23,48,h,11,41,h,0,6,38,i,0,1,46,f,0,2,49,l,1,8,22,i,0,0,19,f,0,16,23,b,1,2,3,l,1,20,54,k,1,19,35,k,1,26,10,k,0,28,24,f,0
53249,287,2045,10,14,6,1,31,48,21,3,23,g,7,17,i,13,1,h,0,7,41,i,0,2,22,f,0,2,46,l,1,8,28,i,0,0,22,f,0,16,22,b,1,2,2,l,1,20,46,k,1,19,32,k,1,26,16,k,0,28,32,f,0
53250,288,2045,10,15,7,1,35,45,22,2,50,g,20,20,i,14,20,h,0,8,43,i,0,2,59,f,0,2,44,l,1,8,33,i,0,0,24,f,0,16,20,b,1,2,1,l,1,20,39,k,1,19,29,k,1,26,23,k,0,28,40,f,0
53251,289,2045,10,16,1,1,39,41,23,2,19,g,2,59,j,15,37,h,0,9,45,i,0,3,35,f,0,2,41,l,1,8,39,i,0,0,27,f,0,16,19,b,1,2,0,l,1,20,35,k,1,19,25,k,1,26,30,k,0,28,48,f,0
53252,290,2045,10,17,2,1,43,38,24,1,50,g,15,18,j,16,54,h,0,10,47,i,0,4,11,f,0,2,39,l,1,8,45,i,0,0,30,f,0,16,17,b,1,2,0,l,1,20,33,k,1,19,22,k,1,26,36,k,0,28,57,f,0
53253,291,2045,10,18,3,1,47,35,25,1,22,g,27,21,j,18,9,h,0,11,48,i,0,4,47,f,0,2,37,l,1,8,50,i,0,0,32,f,0,16,16,b,1,1,59,l,1,20,32,k,0,19,19,k,1,26,43,k,0,29,5,f,0
53254,292,2045,10,19,4,1,51,31,26,0,56,g,9,13,k,19,22,h,0,12,49,i,0,5,23,f,0,2,35,l,1,8,56,i,0,0,35,f,0,16,14,b,1,1,58,l,1,20,33,k,0,19,16,k,1,26,50,k,0,29,13,f,0
53255,293,2045,10,20,5,1,55,28,27,0,32,g,21,1,k,20,34,h,0,13,50,i,0,5,59,f,0,2,33,l,1,9,2,i,0,0,37,f,0,16,12,b,1,1,58,l,1,20,33,k,1,19,13,k,1,26,56,k,0,29,21,f,0
53256,294,2045,10,21,6,1,59,24,28,0,9,g,2,49,l,21,45,h,0,14,50,i,0,6,35,f,0,2,31,l,1,9,8,i,0,0,40,f,0,16,11,b,1,1,57,l,1,20,32,k,1,19,9,k,1,27,3,k,0,29,29,f,0
53257,295,2045,10,22,7,2,3,21,28,59,48,g,14,43,l,22,53,h,0,15,50,i,0,7,11,f,0,2,30,l,1,9,14,i,0,0,42,f,0,16,9,b,1,1,56,l,1,20,30,k,1,19,6,k,1,27,10,k,0,29,37,f,0
53258,296,2045,10,23,1,2,7,17,29,59,29,g,26,45,l,23,59,h,0,16,50,i,0,7,46,f,0,2,29,l,1,9,20,i,0,0,44,f,0,16,8,b,1,1,56,l,1,20,24,k,1,19,3,k,1,27,16,k,0,29,45,f,0
53259,297,2045,10,24,2,2,11,14,0,59,12,h,9,0,a,25,3,h,0,17,49,i,0,8,22,f,0,2,28,l,1,9,26,i,0,0,47,f,0,16,6,b,1,1,55,l,1,20,16,k,1,19,0,k,1,27,23,k,0,29,53,f,0
53260,298,2045,10,25,3,2,15,10,1,58,56,h,21,29,a,26,4,h,0,18,48,i,0,8,58,f,0,2,27,l,1,9,32,i,0,0,49,f,0,16,4,b,1,1,55,l,1,20,5,k,1,18,57,k,1,27,29,k,0,0,1,g,0
53261,299,2045,10,26,4,2,19,7,2,58,43,h,4,12,b,27,3,h,0,19,46,i,0,9,33,f,0,2,27,l,1,9,38,i,0,0,51,f,0,16,3,b,1,1,54,l,1,19,53,k,1,18,54,k,1,27,36,k,0,0,9,g,0
