1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
49872,198,2036,7,16,3,19,37,40,24,3,32,d,16,55,a,8,21,e,0,11,3,c,0,16,55,e,0,15,18,c,0,19,0,e,0,15,51,d,0,26,49,a,0,20,43,k,1,17,21,e,0,18,21,e,1,10,7,k,0,16,11,c,0
49873,199,2036,7,17,4,19,41,36,25,0,46,d,29,38,a,10,12,e,0,11,45,c,0,17,33,e,0,15,31,c,0,19,7,e,0,15,54,d,0,26,50,a,0,20,42,k,1,17,21,e,1,18,18,e,1,10,14,k,0,16,15,c,0
49874,200,2036,7,18,5,19,45,33,25,58,1,d,12,45,b,12,2,e,0,12,28,c,0,18,10,e,0,15,43,c,0,19,14,e,0,15,58,d,0,26,50,a,0,20,41,k,1,17,21,e,1,18,14,e,1,10,20,k,0,16,19,c,0
49875,201,2036,7,19,6,19,49,29,26,55,17,d,26,18,b,13,49,e,0,13,12,c,0,18,48,e,0,15,55,c,0,19,22,e,0,16,2,d,0,26,50,a,0,20,40,k,1,17,19,e,1,18,11,e,1,10,27,k,0,16,23,c,0
49876,202,2036,7,20,7,19,53,26,27,52,34,d,10,19,c,15,35,e,0,13,57,c,0,19,26,e,0,16,7,c,0,19,29,e,0,16,5,d,0,26,51,a,0,20,39,k,1,17,17,e,1,18,8,e,1,10,34,k,0,16,27,c,0
49877,203,2036,7,21,1,19,57,22,28,49,51,d,24,46,c,17,18,e,0,14,43,c,0,20,4,e,0,16,19,c,0,19,36,e,0,16,9,d,0,26,51,a,0,20,37,k,1,17,14,e,1,18,5,e,1,10,40,k,0,16,31,c,0
49878,204,2036,7,22,2,20,1,19,29,47,10,d,9,35,d,19,0,e,0,15,29,c,0,20,41,e,0,16,31,c,0,19,44,e,0,16,12,d,0,26,51,a,0,20,36,k,1,17,12,e,1,18,2,e,1,10,47,k,0,16,35,c,0
49879,205,2036,7,23,3,20,5,15,0,44,28,e,24,39,d,20,41,e,0,16,17,c,0,21,19,e,0,16,43,c,0,19,51,e,0,16,16,d,0,26,52,a,0,20,35,k,1,17,11,e,1,17,59,e,1,10,54,k,0,16,39,c,0
49880,206,2036,7,24,4,20,9,12,1,41,48,e,9,50,e,22,19,e,0,17,5,c,0,21,57,e,0,16,55,c,0,19,58,e,0,16,20,d,0,26,52,a,0,20,34,k,1,17,10,e,0,17,55,e,1,11,0,k,0,16,43,c,0
49881,207,2036,7,25,5,20,13,9,2,39,8,e,24,57,e,23,55,e,0,17,54,c,0,22,34,e,0,17,7,c,0,20,6,e,0,16,23,d,0,26,52,a,0,20,32,k,1,17,10,e,0,17,52,e,1,11,7,k,0,16,47,c,0
49882,208,2036,7,26,6,20,17,5,3,36,28,e,9,53,f,25,30,e,0,18,43,c,0,23,12,e,0,17,18,c,0,20,13,e,0,16,27,d,0,26,52,a,0,20,31,k,1,17,10,e,0,17,49,e,1,11,14,k,0,16,50,c,0
49883,209,2036,7,27,7,20,21,2,4,33,49,e,24,29,f,27,3,e,0,19,34,c,0,23,50,e,0,17,30,c,0,20,21,e,0,16,30,d,0,26,52,a,0,20,30,k,1,17,11,e,0,17,46,e,1,11,20,k,0,16,54,c,0
49884,210,2036,7,28,1,20,24,58,5,31,10,e,8,43,g,28,34,e,0,20,25,c,0,24,28,e,0,17,42,c,0,20,28,e,0,16,34,d,0,26,52,a,0,20,29,k,1,17,12,e,0,17,43,e,1,11,27,k,0,16,58,c,0
49885,211,2036,7,29,2,20,28,55,6,28,32,e,22,32,g,0,3,f,0,21,16,c,0,25,6,e,0,17,53,c,0,20,36,e,0,16,37,d,0,26,52,a,0,20,27,k,1,17,13,e,0,17,40,e,1,11,33,k,0,17,1,c,0
49886,212,2036,7,30,3,20,32,51,7,25,54,e,5,56,h,1,30,f,0,22,8,c,0,25,43,e,0,18,4,c,0,20,43,e,0,16,40,d,0,26,52,a,1,20,26,k,1,17,13,e,1,17,36,e,1,11,40,k,0,17,5,c,0
49887,213,2036,7,31,4,20,36,48,8,23,16,e,18,58,h,2,55,f,0,23,1,c,0,26,21,e,0,18,16,c,0,20,51,e,0,16,44,d,0,26,52,a,1,20,25,k,1,17,13,e,1,17,33,e,1,11,47,k,0,17,8,c,0
49888,214,2036,8,1,5,20,40,44,9,20,40,e,1,39,i,4,19,f,0,23,54,c,0,26,59,e,0,18,27,c,0,20,58,e,0,16,47,d,0,26,52,a,1,20,23,k,1,17,13,e,1,17,30,e,1,11,53,k,0,17,12,c,0
49889,215,2036,8,2,6,20,44,41,10,18,4,e,14,4,i,5,40,f,0,24,48,c,0,27,37,e,0,18,38,c,0,21,6,e,0,16,51,d,0,26,52,a,1,20,22,k,1,17,12,e,1,17,27,e,1,12,0,k,0,17,15,c,0
49890,216,2036,8,3,7,20,48,38,11,15,28,e,26,15,i,7,0,f,0,25,43,c,0,28,15,e,0,18,49,c,0,21,14,e,0,16,54,d,0,26,52,a,1,20,21,k,1,17,11,e,1,17,24,e,1,12,7,k,0,17,19,c,0
49891,217,2036,8,4,1,20,52,34,12,12,53,e,8,17,j,8,17,f,0,26,38,c,0,28,53,e,0,19,0,c,0,21,21,e,0,16,58,d,0,26,52,a,1,20,19,k,1,17,10,e,1,17,20,e,1,12,13,k,0,17,22,c,0
49892,218,2036,8,5,2,20,56,31,13,10,19,e,20,11,j,9,32,f,0,27,33,c,0,29,30,e,0,19,11,c,0,21,29,e,0,17,1,d,0,26,52,a,1,20,18,k,1,17,10,e,1,17,17,e,1,12,20,k,0,17,25,c,0
49893,219,2036,8,6,3,21,0,27,14,7,46,e,2,1,k,10,45,f,0,28,29,c,0,0,8,f,0,19,21,c,0,21,36,e,0,17,4,d,0,26,52,a,1,20,17,k,1,17,9,e,1,17,14,e,1,12,27,k,0,17,29,c,0
49894,220,2036,8,7,4,21,4,24,15,5,14,e,13,49,k,11,56,f,0,29,25,c,0,0,46,f,0,19,32,c,0,21,44,e,0,17,8,d,0,26,51,a,1,20,15,k,1,17,9,e,0,17,11,e,1,12,33,k,0,17,32,c,0
49895,221,2036,8,8,5,21,8,20,16,2,43,e,25,37,k,13,5,f,0,0,22,d,0,1,24,f,0,19,42,c,0,21,52,e,0,17,11,d,0,26,51,a,1,20,14,k,1,17,9,e,0,17,8,e,1,12,40,k,0,17,35,c,0
49896,222,2036,8,9,6,21,12,17,17,0,13,e,7,28,l,14,11,f,0,1,20,d,0,2,2,f,0,19,53,c,0,21,59,e,0,17,14,d,0,26,51,a,1,20,13,k,1,17,9,e,1,17,5,e,1,12,47,k,0,17,38,c,0
49897,223,2036,8,10,7,21,16,13,17,57,44,e,19,24,l,15,15,f,0,2,17,d,0,2,40,f,0,20,3,c,0,22,7,e,0,17,17,d,0,26,51,a,1,20,11,k,1,17,9,e,1,17,1,e,1,12,53,k,0,17,41,c,0
49898,224,2036,8,11,1,21,20,10,18,55,16,e,1,27,a,16,17,f,0,3,16,d,0,3,18,f,0,20,13,c,0,22,15,e,0,17,21,d,0,26,50,a,1,20,10,k,1,17,9,e,1,16,58,e,1,13,0,k,0,17,44,c,0
49899,225,2036,8,12,2,21,24,7,19,52,49,e,13,41,a,17,15,f,0,4,14,d,0,3,56,f,0,20,23,c,0,22,22,e,0,17,24,d,0,26,50,a,1,20,9,k,1,17,9,e,1,16,55,e,1,13,6,k,0,17,47,c,0
49900,226,2036,8,13,3,21,28,3,20,50,24,e,26,8,a,18,11,f,0,5,13,d,0,4,34,f,0,20,33,c,0,22,30,e,0,17,27,d,0,26,49,a,1,20,7,k,1,17,9,e,1,16,52,e,1,13,13,k,0,17,50,c,0
49901,227,2036,8,14,4,21,32,0,21,48,1,e,8,52,b,19,4,f,0,6,13,d,0,5,12,f,0,20,43,c,0,22,38,e,0,17,30,d,0,26,49,a,1,20,6,k,1,17,8,e,1,16,49,e,1,13,20,k,0,17,53,c,0
49902,228,2036,8,15,5,21,35,56,22,45,38,e,21,57,b,19,53,f,0,7,12,d,0,5,50,f,0,20,53,c,0,22,45,e,0,17,33,d,0,26,48,a,1,20,5,k,1,17,8,e,0,16,46,e,1,13,26,k,0,17,56,c,0
49903,229,2036,8,16,6,21,39,53,23,43,18,e,5,23,c,20,40,f,0,8,13,d,0,6,28,f,0,21,3,c,0,22,53,e,0,17,36,d,0,26,48,a,1,20,3,k,1,17,8,e,0,16,42,e,1,13,33,k,0,17,58,c,0
49904,230,2036,8,17,7,21,43,49,24,40,59,e,19,14,c,21,23,f,0,9,13,d,0,7,6,f,0,21,12,c,0,23,1,e,0,17,40,d,0,26,47,a,1,20,2,k,1,17,9,e,0,16,39,e,1,13,40,k,0,18,1,c,0
49905,231,2036,8,18,1,21,47,46,25,38,41,e,3,29,d,22,2,f,0,10,14,d,0,7,44,f,0,21,22,c,0,23,8,e,0,17,43,d,0,26,47,a,1,20,1,k,1,17,9,e,0,16,36,e,1,13,46,k,0,18,4,c,0
49906,232,2036,8,19,2,21,51,42,26,36,26,e,18,7,d,22,38,f,0,11,15,d,0,8,22,f,0,21,31,c,0,23,16,e,0,17,46,d,0,26,46,a,1,19,59,k,1,17,10,e,0,16,33,e,1,13,53,k,0,18,6,c,0
49907,233,2036,8,20,3,21,55,39,27,34,11,e,3,2,e,23,9,f,0,12,17,d,0,9,0,f,0,21,40,c,0,23,24,e,0,17,49,d,0,26,45,a,1,19,58,k,1,17,11,e,0,16,30,e,1,14,0,k,0,18,9,c,0
49908,234,2036,8,21,4,21,59,36,28,31,59,e,18,8,e,23,36,f,0,13,19,d,0,9,38,f,0,21,49,c,0,23,31,e,0,17,52,d,0,26,45,a,1,19,57,k,1,17,11,e,1,16,26,e,1,14,6,k,0,18,11,c,0
49909,235,2036,8,22,5,22,3,32,29,29,47,e,3,17,f,23,58,f,0,14,21,d,0,10,16,f,0,21,58,c,0,23,39,e,0,17,55,d,0,26,44,a,1,19,55,k,1,17,11,e,1,16,23,e,1,14,13,k,0,18,13,c,0
49910,236,2036,8,23,6,22,7,29,0,27,37,f,18,19,f,24,16,f,0,15,23,d,0,10,55,f,0,22,7,c,0,23,47,e,0,17,57,d,0,26,43,a,1,19,54,k,1,17,10,e,1,16,20,e,1,14,20,k,0,18,16,c,0
49911,237,2036,8,24,7,22,11,25,1,25,28,f,3,5,g,24,29,f,0,16,26,d,0,11,33,f,0,22,16,c,0,23,54,e,0,18,0,d,0,26,43,a,1,19,53,k,1,17,8,e,1,16,17,e,1,14,26,k,0,18,18,c,0
49912,238,2036,8,25,1,22,15,22,2,23,21,f,17,29,g,24,36,f,0,17,29,d,0,12,11,f,0,22,25,c,0,24,2,e,0,18,3,d,0,26,42,a,1,19,52,k,1,17,6,e,1,16,14,e,1,14,33,k,0,18,20,c,0
49913,239,2036,8,26,2,22,19,18,3,21,15,f,1,27,h,24,38,f,1,18,32,d,0,12,49,f,0,22,33,c,0,24,10,e,0,18,6,d,0,26,41,a,1,19,50,k,1,17,4,e,1,16,11,e,1,14,39,k,0,18,22,c,0
49914,240,2036,8,27,3,22,23,15,4,19,10,f,14,58,h,24,34,f,1,19,36,d,0,13,27,f,0,22,41,c,0,24,17,e,0,18,9,d,0,26,40,a,1,19,49,k,1,17,3,e,1,16,7,e,1,14,46,k,0,18,24,c,0
49915,241,2036,8,28,4,22,27,11,5,17,6,f,28,3,h,24,24,f,1,20,39,d,0,14,6,f,0,22,50,c,0,24,25,e,0,18,12,d,0,26,39,a,1,19,48,k,1,17,2,e,1,16,4,e,1,14,53,k,0,18,26,c,0
49916,242,2036,8,29,5,22,31,8,6,15,4,f,10,44,i,24,8,f,1,21,43,d,0,14,44,f,0,22,58,c,0,24,32,e,0,18,14,d,0,26,38,a,1,19,46,k,1,17,2,e,0,16,1,e,1,14,59,k,0,18,28,c,0
49917,243,2036,8,30,6,22,35,5,7,13,3,f,23,6,i,23,47,f,1,22,48,d,0,15,22,f,0,23,6,c,0,24,40,e,0,18,17,d,0,26,37,a,1,19,45,k,1,17,3,e,0,15,58,e,1,15,6,k,0,18,30,c,0
49918,244,2036,8,31,7,22,39,1,8,11,3,f,5,13,j,23,19,f,1,23,52,d,0,16,0,f,0,23,13,c,0,24,47,e,0,18,20,d,0,26,36,a,1,19,44,k,1,17,4,e,0,15,55,e,1,15,13,k,0,18,32,c,0
49919,245,2036,9,1,1,22,42,58,9,9,5,f,17,9,j,22,45,f,1,24,57,d,0,16,39,f,0,23,21,c,0,24,55,e,0,18,22,d,0,26,35,a,1,19,43,k,1,17,6,e,0,15,51,e,1,15,19,k,0,18,34,c,0
49920,246,2036,9,2,2,22,46,54,10,7,8,f,28,59,j,22,5,f,1,26,2,d,0,17,17,f,0,23,29,c,0,25,2,e,0,18,25,d,0,26,34,a,1,19,41,k,1,17,7,e,0,15,48,e,1,15,26,k,0,18,35,c,0
49921,247,2036,9,3,3,22,50,51,11,5,13,f,10,46,k,21,20,f,1,27,7,d,0,17,55,f,0,23,36,c,0,25,10,e,0,18,27,d,0,26,33,a,1,19,40,k,1,17,8,e,0,15,45,e,1,15,33,k,0,18,37,c,0
49922,248,2036,9,4,4,22,54,47,12,3,19,f,22,34,k,20,30,f,1,28,13,d,0,18,34,f,0,23,43,c,0,25,17,e,0,18,30,d,0,26,32,a,1,19,39,k,1,17,8,e,1,15,42,e,1,15,39,k,0,18,39,c,0
49923,249,2036,9,5,5,22,58,44,13,1,27,f,4,26,l,19,37,f,1,29,18,d,0,19,12,f,0,23,50,c,0,25,25,e,0,18,32,d,0,26,31,a,1,19,38,k,1,17,7,e,1,15,39,e,1,15,46,k,0,18,40,c,0
49924,250,2036,9,6,6,23,2,40,13,59,36,f,16,24,l,18,40,f,1,0,24,e,0,19,50,f,0,23,57,c,0,25,32,e,0,18,35,d,0,26,30,a,1,19,37,k,1,17,4,e,1,15,36,e,1,15,53,k,0,18,41,c,0
49925,251,2036,9,7,7,23,6,37,14,57,47,f,28,30,l,17,42,f,1,1,30,e,0,20,29,f,0,24,4,c,0,25,40,e,0,18,37,d,0,26,29,a,1,19,35,k,1,17,1,e,1,15,32,e,1,15,59,k,0,18,43,c,0
49926,252,2036,9,8,1,23,10,33,15,56,0,f,10,46,a,16,42,f,1,2,37,e,0,21,7,f,0,24,11,c,0,25,47,e,0,18,39,d,0,26,28,a,1,19,34,k,1,16,56,e,1,15,29,e,1,16,6,k,0,18,44,c,0
49927,253,2036,9,9,2,23,14,30,16,54,14,f,23,12,a,15,43,f,1,3,43,e,0,21,46,f,0,24,17,c,0,25,54,e,0,18,42,d,0,26,27,a,1,19,33,k,1,16,51,e,1,15,26,e,1,16,13,k,0,18,45,c,0
49928,254,2036,9,10,3,23,18,27,17,52,31,f,5,51,b,14,46,f,1,4,50,e,0,22,24,f,0,24,23,c,0,26,2,e,0,18,44,d,0,26,25,a,1,19,32,k,1,16,46,e,1,15,23,e,1,16,19,k,0,18,46,c,0
49929,255,2036,9,11,4,23,22,23,18,50,50,f,18,43,b,13,52,f,1,5,57,e,0,23,3,f,0,24,30,c,0,26,9,e,0,18,46,d,0,26,24,a,1,19,31,k,1,16,42,e,1,15,20,e,1,16,26,k,0,18,47,c,0
49930,256,2036,9,12,5,23,26,20,19,49,11,f,1,51,c,13,3,f,1,7,4,e,0,23,41,f,0,24,36,c,0,26,16,e,0,18,48,d,0,26,23,a,1,19,30,k,1,16,39,e,1,15,17,e,1,16,32,k,0,18,48,c,0
49931,257,2036,9,13,6,23,30,16,20,47,34,f,15,16,c,12,19,f,1,8,11,e,0,24,20,f,0,24,41,c,0,26,24,e,0,18,51,d,0,26,22,a,1,19,28,k,1,16,38,e,0,15,13,e,1,16,39,k,0,18,49,c,0
49932,258,2036,9,14,7,23,34,13,21,45,59,f,28,59,c,11,42,f,1,9,19,e,0,24,58,f,0,24,47,c,0,26,31,e,0,18,53,d,0,26,20,a,1,19,27,k,1,16,38,e,0,15,10,e,1,16,46,k,0,18,50,c,0
49933,259,2036,9,15,1,23,38,9,22,44,26,f,13,0,d,11,13,f,1,10,26,e,0,25,37,f,0,24,53,c,0,26,38,e,0,18,55,d,0,26,19,a,1,19,26,k,1,16,39,e,0,15,7,e,1,16,52,k,0,18,51,c,0
49934,260,2036,9,16,2,23,42,6,23,42,56,f,27,21,d,10,52,f,1,11,34,e,0,26,15,f,0,24,58,c,0,26,45,e,0,18,57,d,0,26,18,a,1,19,25,k,1,16,41,e,0,15,4,e,1,16,59,k,0,18,52,c,0
49935,261,2036,9,17,3,23,46,2,24,41,27,f,11,57,e,10,41,f,1,12,42,e,0,26,54,f,0,25,3,c,0,26,52,e,0,18,59,d,0,26,16,a,1,19,24,k,1,16,41,e,1,15,1,e,1,17,6,k,0,18,52,c,0
49936,262,2036,9,18,4,23,49,59,25,40,1,f,26,46,e,10,39,f,0,13,51,e,0,27,33,f,0,25,8,c,0,26,59,e,0,19,1,d,0,26,15,a,1,19,23,k,1,16,41,e,1,14,57,e,1,17,12,k,0,18,53,c,0
49937,263,2036,9,19,5,23,53,56,26,38,37,f,11,40,f,10,46,f,0,14,59,e,0,28,11,f,0,25,13,c,0,27,6,e,0,19,3,d,0,26,14,a,1,19,22,k,1,16,39,e,1,14,54,e,1,17,19,k,0,18,53,c,0
49938,264,2036,9,20,6,23,57,52,27,37,14,f,26,33,f,11,3,f,0,16,7,e,0,28,50,f,0,25,18,c,0,27,13,e,0,19,4,d,0,26,12,a,1,19,21,k,1,16,35,e,1,14,51,e,1,17,26,k,0,18,54,c,0
49939,265,2036,9,21,7,0,1,49,28,35,54,f,11,16,g,11,30,f,0,17,16,e,0,29,29,f,0,25,22,c,0,27,20,e,0,19,6,d,0,26,11,a,1,19,20,k,1,16,29,e,1,14,48,e,1,17,32,k,0,18,54,c,0
49940,266,2036,9,22,1,0,5,45,29,34,35,f,25,41,g,12,5,f,0,18,25,e,0,0,8,g,0,25,27,c,0,27,27,e,0,19,8,d,0,26,9,a,1,19,19,k,1,16,23,e,1,14,45,e,1,17,39,k,0,18,54,c,0
49941,267,2036,9,23,2,0,9,42,0,33,19,g,9,43,h,12,50,f,0,19,34,e,0,0,46,g,0,25,31,c,0,27,34,e,0,19,10,d,0,26,8,a,1,19,18,k,1,16,16,e,1,14,42,e,1,17,46,k,0,18,55,c,0
49942,268,2036,9,24,3,0,13,38,1,32,4,g,23,19,h,13,42,f,0,20,43,e,0,1,25,g,0,25,35,c,0,27,41,e,0,19,11,d,0,26,6,a,1,19,17,k,1,16,9,e,1,14,38,e,1,17,52,k,0,18,55,c,0
49943,269,2036,9,25,4,0,17,35,2,30,51,g,6,28,i,14,43,f,0,21,52,e,0,2,4,g,0,25,38,c,0,27,48,e,0,19,13,d,0,26,5,a,1,19,16,k,1,16,5,e,1,14,35,e,1,17,59,k,0,18,55,c,1
49944,270,2036,9,26,5,0,21,31,3,29,39,g,19,12,i,15,50,f,0,23,2,e,0,2,43,g,0,25,42,c,0,27,54,e,0,19,14,d,0,26,3,a,1,19,15,k,1,16,2,e,1,14,32,e,1,18,5,k,0,18,55,c,1
49945,271,2036,9,27,6,0,25,28,4,28,30,g,1,34,j,17,3,f,0,24,11,e,0,3,22,g,0,25,45,c,0,28,1,e,0,19,16,d,0,26,2,a,1,19,15,k,1,16,0,e,0,14,29,e,1,18,12,k,0,18,55,c,1
49946,272,2036,9,28,7,0,29,25,5,27,22,g,13,41,j,18,23,f,0,25,21,e,0,4,1,g,0,25,49,c,0,28,8,e,0,19,17,d,0,26,0,a,1,19,14,k,1,16,1,e,0,14,26,e,1,18,19,k,0,18,54,c,1
49947,273,2036,9,29,1,0,33,21,6,26,16,g,25,35,j,19,47,f,0,26,31,e,0,4,40,g,0,25,52,c,0,28,14,e,0,19,19,d,0,25,59,a,1,19,13,k,1,16,2,e,0,14,23,e,1,18,25,k,0,18,54,c,1
49948,274,2036,9,30,2,0,37,18,7,25,11,g,7,24,k,21,16,f,0,27,41,e,0,5,18,g,0,25,55,c,0,28,21,e,0,19,20,d,0,25,57,a,1,19,12,k,1,16,3,e,0,14,19,e,1,18,32,k,0,18,54,c,1
49949,275,2036,10,1,3,0,41,14,8,24,9,g,19,11,k,22,48,f,0,28,51,e,0,5,57,g,0,25,57,c,0,28,27,e,0,19,21,d,0,25,56,a,1,19,11,k,1,16,3,e,1,14,16,e,1,18,39,k,0,18,54,c,1
49950,276,2036,10,2,4,0,45,11,9,23,8,g,1,2,l,24,24,f,0,0,1,f,0,6,36,g,0,26,0,c,0,28,34,e,0,19,23,d,0,25,54,a,1,19,11,k,1,16,2,e,1,14,13,e,1,18,45,k,0,18,53,c,1
49951,277,2036,10,3,5,0,49,7,10,22,9,g,12,59,l,26,2,f,0,1,11,f,0,7,15,g,0,26,2,c,0,28,40,e,0,19,24,d,0,25,52,a,1,19,10,k,1,15,58,e,1,14,10,e,1,18,52,k,0,18,53,c,1
49952,278,2036,10,4,6,0,53,4,11,21,12,g,25,7,l,27,42,f,0,2,22,f,0,7,54,g,0,26,4,c,0,28,47,e,0,19,25,d,0,25,51,a,1,19,9,k,1,15,52,e,1,14,7,e,1,18,59,k,0,18,52,c,1
49953,279,2036,10,5,7,0,57,0,12,20,17,g,7,26,a,29,24,f,0,3,32,f,0,8,34,g,0,26,6,c,0,28,53,e,0,19,26,d,0,25,49,a,1,19,8,k,1,15,44,e,1,14,3,e,1,19,5,k,0,18,51,c,1
49954,280,2036,10,6,1,1,0,57,13,19,23,g,19,58,a,1,8,g,0,4,43,f,0,9,13,g,0,26,8,c,0,28,59,e,0,19,27,d,0,25,47,a,1,19,8,k,1,15,34,e,1,14,0,e,1,19,12,k,0,18,51,c,1
49955,281,2036,10,7,2,1,4,53,14,18,32,g,2,43,b,2,52,g,0,5,54,f,0,9,52,g,0,26,9,c,0,29,5,e,0,19,28,d,0,25,46,a,1,19,7,k,1,15,24,e,1,13,57,e,1,19,19,k,0,18,50,c,1
49956,282,2036,10,8,3,1,8,50,15,17,43,g,15,41,b,4,37,g,0,7,5,f,0,10,31,g,0,26,10,c,0,29,11,e,0,19,29,d,0,25,44,a,1,19,6,k,1,15,13,e,1,13,54,e,1,19,25,k,0,18,49,c,1
49957,283,2036,10,9,4,1,12,47,16,16,57,g,28,51,b,6,22,g,0,8,16,f,0,11,10,g,0,26,12,c,0,29,18,e,0,19,30,d,0,25,43,a,1,19,6,k,1,15,4,e,1,13,51,e,1,19,32,k,0,18,48,c,1
49958,284,2036,10,10,5,1,16,43,17,16,12,g,12,12,c,8,8,g,0,9,27,f,0,11,49,g,0,26,12,c,0,29,24,e,0,19,31,d,0,25,41,a,1,19,5,k,1,14,57,e,1,13,48,e,1,19,38,k,0,18,47,c,1
49959,285,2036,10,11,6,1,20,40,18,15,30,g,25,45,c,9,53,g,0,10,38,f,0,12,28,g,0,26,13,c,0,29,30,e,0,19,32,d,0,25,39,a,1,19,5,k,1,14,52,e,1,13,44,e,1,19,45,k,0,18,46,c,1
49960,286,2036,10,12,7,1,24,36,19,14,50,g,9,29,d,11,39,g,0,11,50,f,0,13,8,g,0,26,14,c,0,29,35,e,0,19,32,d,0,25,38,a,1,19,4,k,1,14,50,e,1,13,41,e,1,19,52,k,0,18,45,c,1
49961,287,2036,10,13,1,1,28,33,20,14,13,g,23,24,d,13,24,g,0,13,1,f,0,13,47,g,0,26,14,c,0,29,41,e,0,19,33,d,0,25,36,a,1,19,4,k,1,14,50,e,0,13,38,e,1,19,58,k,0,18,43,c,1
49962,288,2036,10,14,2,1,32,29,21,13,38,g,7,30,e,15,9,g,0,14,13,f,0,14,26,g,0,26,14,c,1,29,47,e,0,19,34,d,0,25,34,a,1,19,3,k,1,14,50,e,1,13,35,e,1,20,5,k,0,18,42,c,1
49963,289,2036,10,15,3,1,36,26,22,13,5,g,21,47,e,16,54,g,0,15,25,f,0,15,6,g,0,26,14,c,1,29,53,e,0,19,34,d,0,25,33,a,1,19,3,k,1,14,50,e,1,13,32,e,1,20,12,k,0,18,41,c,1
49964,290,2036,10,16,4,1,40,22,23,12,35,g,6,13,f,18,38,g,0,16,37,f,0,15,45,g,0,26,14,c,1,29,58,e,0,19,35,d,0,25,31,a,1,19,2,k,1,14,48,e,1,13,28,e,1,20,18,k,0,18,39,c,1
49965,291,2036,10,17,5,1,44,19,24,12,6,g,20,43,f,20,22,g,0,17,49,f,0,16,24,g,0,26,13,c,1,0,4,f,0,19,35,d,0,25,29,a,1,19,2,k,1,14,44,e,1,13,25,e,1,20,25,k,0,18,38,c,1
49966,292,2036,10,18,6,1,48,16,25,11,40,g,5,14,g,22,5,g,0,19,1,f,0,17,4,g,0,26,13,c,1,0,9,f,0,19,36,d,0,25,28,a,1,19,1,k,1,14,37,e,1,13,22,e,1,20,32,k,0,18,36,c,1
49967,293,2036,10,19,7,1,52,12,26,11,16,g,19,39,g,23,48,g,0,20,13,f,0,17,43,g,0,26,12,c,1,0,15,f,0,19,36,d,0,25,26,a,1,19,1,k,1,14,28,e,1,13,19,e,1,20,38,k,0,18,35,c,1
49968,294,2036,10,20,1,1,56,9,27,10,54,g,3,51,h,25,30,g,0,21,25,f,0,18,23,g,0,26,11,c,1,0,20,f,0,19,36,d,0,25,24,a,1,19,1,k,1,14,16,e,1,13,16,e,1,20,45,k,0,18,33,c,1
49969,295,2036,10,21,2,2,0,5,28,10,35,g,17,45,h,27,11,g,0,22,37,f,0,19,2,g,0,26,9,c,1,0,25,f,0,19,37,d,0,25,22,a,1,19,0,k,1,14,4,e,1,13,13,e,1,20,52,k,0,18,31,c,1
49970,296,2036,10,22,3,2,4,2,29,10,17,g,1,17,i,28,52,g,0,23,50,f,0,19,42,g,0,26,8,c,1,0,30,f,0,19,37,d,0,25,21,a,1,19,0,k,1,13,53,e,1,13,9,e,1,20,58,k,0,18,29,c,1
49971,297,2036,10,23,4,2,7,58,0,10,1,h,14,25,i,0,32,h,0,25,2,f,0,20,21,g,0,26,6,c,1,0,36,f,0,19,37,d,0,25,19,a,1,19,0,k,1,13,44,e,1,13,6,e,1,21,5,k,0,18,27,c,1
49972,298,2036,10,24,5,2,11,55,1,9,46,h,27,10,i,2,12,h,0,26,15,f,0,21,1,g,0,26,4,c,1,0,41,f,0,19,37,d,0,25,17,a,1,19,0,k,1,13,37,e,1,13,3,e,1,21,11,k,0,18,25,c,1
49973,299,2036,10,25,6,2,15,51,2,9,34,h,9,34,j,3,51,h,0,27,27,f,0,21,41,g,0,26,2,c,1,0,46,f,0,19,37,d,1,25,16,a,1,18,59,k,1,13,33,e,1,13,0,e,1,21,18,k,0,18,23,c,1
