1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
11156,198,1930,7,17,4,19,36,22,23,41,14,d,1,17,a,25,33,d,0,2,41,f,0,1,43,c,0,4,32,d,0,7,26,j,1,15,22,a,0,1,53,f,0,19,17,d,0,28,29,a,1,28,30,a,1,17,3,k,0,18,12,b,0
11157,199,1930,7,18,5,19,40,19,24,38,29,d,13,26,a,27,40,d,0,3,50,f,0,2,25,c,0,4,45,d,0,7,22,j,1,15,22,a,0,1,54,f,0,19,19,d,0,28,27,a,1,28,27,a,1,17,10,k,0,18,14,b,0
11158,200,1930,7,19,6,19,44,15,25,35,44,d,25,51,a,29,46,d,0,4,59,f,0,3,7,c,0,4,59,d,0,7,18,j,1,15,22,a,0,1,56,f,0,19,20,d,0,28,27,a,1,28,24,a,1,17,17,k,0,18,17,b,0
11159,201,1930,7,20,7,19,48,12,26,33,0,d,8,35,b,1,50,e,0,6,9,f,0,3,48,c,0,5,12,d,0,7,14,j,1,15,23,a,0,1,58,f,0,19,22,d,0,28,27,a,1,28,21,a,1,17,23,k,0,18,19,b,0
11160,202,1930,7,21,1,19,52,8,27,30,17,d,21,44,b,3,53,e,0,7,18,f,0,4,30,c,0,5,25,d,0,7,10,j,1,15,23,a,0,2,0,f,0,19,23,d,0,28,26,a,1,28,18,a,1,17,30,k,0,18,21,b,0
11161,203,1930,7,22,2,19,56,5,28,27,35,d,5,22,c,5,55,e,0,8,27,f,0,5,11,c,0,5,38,d,0,7,6,j,1,15,23,a,1,2,2,f,0,19,25,d,0,28,23,a,1,28,15,a,1,17,37,k,0,18,22,b,0
11162,204,1930,7,23,3,20,0,2,29,24,54,d,19,29,c,7,55,e,0,9,36,f,0,5,53,c,0,5,51,d,0,7,2,j,1,15,23,a,1,2,4,f,0,19,26,d,0,28,17,a,1,28,11,a,1,17,43,k,0,18,24,b,0
11163,205,1930,7,24,4,20,3,58,0,22,13,e,4,4,d,9,54,e,0,10,45,f,0,6,34,c,0,6,5,d,0,6,58,j,1,15,22,a,1,2,6,f,0,19,28,d,0,28,9,a,1,28,8,a,1,17,50,k,0,18,26,b,0
11164,206,1930,7,25,5,20,7,55,1,19,33,e,19,3,d,11,51,e,0,11,53,f,0,7,15,c,0,6,18,d,0,6,54,j,1,15,22,a,1,2,8,f,0,19,30,d,0,27,59,a,1,28,5,a,1,17,57,k,0,18,28,b,0
11165,207,1930,7,26,6,20,11,51,2,16,54,e,4,15,e,13,46,e,0,13,2,f,0,7,57,c,0,6,31,d,0,6,50,j,1,15,22,a,1,2,10,f,0,19,31,d,0,27,48,a,1,28,2,a,1,18,4,k,0,18,30,b,0
11166,208,1930,7,27,7,20,15,48,3,14,16,e,19,31,e,15,40,e,0,14,11,f,0,8,38,c,0,6,44,d,0,6,46,j,1,15,22,a,1,2,12,f,0,19,33,d,0,27,38,a,1,27,59,a,1,18,10,k,0,18,31,b,0
11167,209,1930,7,28,1,20,19,44,4,11,38,e,4,40,f,17,32,e,0,15,19,f,0,9,19,c,0,6,57,d,0,6,43,j,1,15,22,a,1,2,14,f,0,19,34,d,0,27,29,a,1,27,55,a,1,18,17,k,0,18,33,b,0
11168,210,1930,7,29,2,20,23,41,5,9,1,e,19,32,f,19,22,e,0,16,27,f,0,10,0,c,0,7,9,d,0,6,39,j,1,15,21,a,1,2,16,f,0,19,36,d,0,27,22,a,1,27,52,a,1,18,24,k,0,18,34,b,0
11169,211,1930,7,30,3,20,27,37,6,6,24,e,4,0,g,21,11,e,0,17,36,f,0,10,40,c,0,7,22,d,0,6,35,j,1,15,21,a,1,2,18,f,0,19,37,d,0,27,19,a,1,27,49,a,1,18,30,k,0,18,36,b,0
11170,212,1930,7,31,4,20,31,34,7,3,48,e,18,2,g,22,58,e,0,18,44,f,0,11,21,c,0,7,35,d,0,6,32,j,1,15,20,a,1,2,20,f,0,19,39,d,0,27,17,a,1,27,46,a,1,18,37,k,0,18,37,b,0
11171,213,1930,8,1,5,20,35,31,8,1,12,e,1,38,h,24,43,e,0,19,52,f,0,12,2,c,0,7,48,d,0,6,28,j,1,15,20,a,1,2,22,f,0,19,40,d,0,27,17,a,1,27,43,a,1,18,44,k,0,18,39,b,0
11172,214,1930,8,2,6,20,39,27,8,58,37,e,14,50,h,26,27,e,0,20,59,f,0,12,42,c,0,8,0,d,0,6,25,j,1,15,19,a,1,2,24,f,0,19,42,d,0,27,17,a,1,27,40,a,1,18,51,k,0,18,40,b,0
11173,215,1930,8,3,7,20,43,24,9,56,2,e,27,40,h,28,9,e,0,22,7,f,0,13,23,c,0,8,13,d,0,6,22,j,1,15,19,a,1,2,26,f,0,19,43,d,0,27,16,a,1,27,36,a,1,18,57,k,0,18,41,b,0
11174,216,1930,8,4,1,20,47,20,10,53,28,e,10,15,i,29,49,e,0,23,15,f,0,14,3,c,0,8,26,d,0,6,19,j,1,15,18,a,1,2,28,f,0,19,45,d,0,27,13,a,1,27,33,a,1,19,4,k,0,18,42,b,0
11175,217,1930,8,5,2,20,51,17,11,50,55,e,22,35,i,1,28,f,0,24,22,f,0,14,43,c,0,8,38,d,0,6,15,j,1,15,18,a,1,2,30,f,0,19,46,d,0,27,7,a,1,27,30,a,1,19,11,k,0,18,44,b,0
11176,218,1930,8,6,3,20,55,13,12,48,23,e,4,46,j,3,5,f,0,25,30,f,0,15,23,c,0,8,51,d,0,6,12,j,1,15,17,a,1,2,32,f,0,19,48,d,0,26,59,a,1,27,27,a,1,19,17,k,0,18,45,b,0
11177,219,1930,8,7,4,20,59,10,13,45,52,e,16,49,j,4,40,f,0,26,37,f,0,16,3,c,0,9,3,d,0,6,9,j,1,15,16,a,1,2,35,f,0,19,49,d,0,26,48,a,1,27,24,a,1,19,24,k,0,18,46,b,0
11178,220,1930,8,8,5,21,3,6,14,43,21,e,28,47,j,6,14,f,0,27,44,f,0,16,43,c,0,9,15,d,0,6,6,j,1,15,15,a,1,2,37,f,0,19,51,d,0,26,36,a,1,27,21,a,1,19,31,k,0,18,47,b,0
11179,221,1930,8,9,6,21,7,3,15,40,51,e,10,42,k,7,46,f,0,28,51,f,0,17,23,c,0,9,28,d,0,6,3,j,1,15,15,a,1,2,39,f,0,19,52,d,0,26,23,a,1,27,17,a,1,19,38,k,0,18,48,b,0
11180,222,1930,8,10,7,21,11,0,16,38,23,e,22,34,k,9,16,f,0,29,58,f,0,18,3,c,0,9,40,d,0,6,0,j,1,15,14,a,1,2,41,f,0,19,54,d,0,26,10,a,1,27,14,a,1,19,44,k,0,18,49,b,0
11181,223,1930,8,11,1,21,14,56,17,35,55,e,4,26,l,10,45,f,0,1,4,g,0,18,43,c,0,9,52,d,0,5,58,j,1,15,13,a,1,2,43,f,0,19,55,d,0,26,0,a,1,27,11,a,1,19,51,k,0,18,49,b,0
11182,224,1930,8,12,2,21,18,53,18,33,29,e,16,18,l,12,12,f,0,2,11,g,0,19,22,c,0,10,4,d,0,5,55,j,1,15,12,a,1,2,45,f,0,19,56,d,0,25,51,a,1,27,8,a,1,19,58,k,0,18,50,b,0
11183,225,1930,8,13,3,21,22,49,19,31,4,e,28,14,l,13,38,f,0,3,17,g,0,20,2,c,0,10,16,d,0,5,52,j,1,15,11,a,1,2,47,f,0,19,58,d,0,25,45,a,1,27,5,a,1,20,4,k,0,18,51,b,0
11184,226,1930,8,14,4,21,26,46,20,28,40,e,10,16,a,15,2,f,0,4,23,g,0,20,41,c,0,10,28,d,0,5,50,j,1,15,10,a,1,2,50,f,0,19,59,d,0,25,42,a,1,27,1,a,1,20,11,k,0,18,51,b,0
11185,227,1930,8,15,5,21,30,42,21,26,18,e,22,28,a,16,24,f,0,5,29,g,0,21,21,c,0,10,40,d,0,5,47,j,1,15,8,a,1,2,52,f,0,20,1,d,0,25,41,a,0,26,58,a,1,20,18,k,0,18,52,b,0
11186,228,1930,8,16,6,21,34,39,22,23,58,e,4,53,b,17,44,f,0,6,35,g,0,22,0,c,0,10,52,d,0,5,45,j,1,15,7,a,1,2,54,f,0,20,2,d,0,25,41,a,0,26,55,a,1,20,25,k,0,18,53,b,0
11187,229,1930,8,17,7,21,38,35,23,21,38,e,17,36,b,19,3,f,0,7,40,g,0,22,39,c,0,11,4,d,0,5,43,j,1,15,6,a,1,2,56,f,0,20,3,d,0,25,41,a,1,26,52,a,1,20,31,k,0,18,53,b,0
11188,230,1930,8,18,1,21,42,32,24,19,21,e,0,41,c,20,19,f,0,8,46,g,0,23,18,c,0,11,15,d,0,5,41,j,1,15,5,a,1,2,58,f,0,20,5,d,0,25,41,a,1,26,49,a,1,20,38,k,0,18,53,b,0
11189,231,1930,8,19,2,21,46,29,25,17,5,e,14,12,c,21,34,f,0,9,51,g,0,23,57,c,0,11,27,d,0,5,39,j,1,15,4,a,1,3,1,f,0,20,6,d,0,25,40,a,1,26,46,a,1,20,45,k,0,18,54,b,0
11190,232,1930,8,20,3,21,50,25,26,14,51,e,28,12,c,22,47,f,0,10,56,g,0,24,36,c,0,11,39,d,0,5,37,j,1,15,2,a,1,3,3,f,0,20,7,d,0,25,36,a,1,26,42,a,1,20,51,k,0,18,54,b,0
11191,233,1930,8,21,4,21,54,22,27,12,39,e,12,39,d,23,58,f,0,12,1,g,0,25,14,c,0,11,50,d,0,5,35,j,1,15,1,a,1,3,5,f,0,20,9,d,0,25,30,a,1,26,39,a,1,20,58,k,0,18,54,b,0
11192,234,1930,8,22,5,21,58,18,28,10,28,e,27,31,d,25,6,f,0,13,6,g,0,25,53,c,0,12,2,d,0,5,33,j,1,15,0,a,1,3,7,f,0,20,10,d,0,25,23,a,1,26,36,a,1,21,5,k,0,18,55,b,0
11193,235,1930,8,23,6,22,2,15,29,8,19,e,12,40,e,26,13,f,0,14,10,g,0,26,31,c,0,12,13,d,0,5,31,j,1,14,58,a,1,3,9,f,0,20,11,d,0,25,14,a,1,26,33,a,1,21,12,k,0,18,55,b,0
11194,236,1930,8,24,7,22,6,11,0,6,11,f,27,57,e,27,17,f,0,15,15,g,0,27,10,c,0,12,24,d,0,5,29,j,1,14,57,a,1,3,12,f,0,20,13,d,0,25,6,a,1,26,30,a,1,21,18,k,0,18,55,b,1
11195,237,1930,8,25,1,22,10,8,1,4,4,f,13,10,f,28,18,f,0,16,19,g,0,27,48,c,0,12,35,d,0,5,28,j,1,14,55,a,1,3,14,f,0,20,14,d,0,24,59,a,1,26,27,a,1,21,25,k,0,18,55,b,1
11196,238,1930,8,26,2,22,14,4,2,1,59,f,28,10,f,29,17,f,0,17,23,g,0,28,26,c,0,12,46,d,0,5,26,j,1,14,54,a,1,3,16,f,0,20,15,d,0,24,54,a,1,26,23,a,1,21,32,k,0,18,55,b,1
11197,239,1930,8,27,3,22,18,1,2,59,56,f,12,48,g,0,14,g,0,18,26,g,0,29,4,c,0,12,57,d,0,5,25,j,1,14,52,a,1,3,18,f,0,20,16,d,0,24,52,a,1,26,20,a,1,21,38,k,0,18,54,b,1
11198,240,1930,8,28,4,22,21,58,3,57,53,f,27,0,g,1,7,g,0,19,30,g,0,29,42,c,0,13,8,d,0,5,24,j,1,14,50,a,1,3,21,f,0,20,18,d,0,24,51,a,0,26,17,a,1,21,45,k,0,18,54,b,1
11199,241,1930,8,29,5,22,25,54,4,55,52,f,10,44,h,1,58,g,0,20,33,g,0,0,20,d,0,13,19,d,0,5,22,j,1,14,49,a,1,3,23,f,0,20,19,d,0,24,52,a,0,26,14,a,1,21,52,k,0,18,54,b,1
11200,242,1930,8,30,6,22,29,51,5,53,53,f,24,1,h,2,45,g,0,21,36,g,0,0,57,d,0,13,30,d,0,5,21,j,1,14,47,a,1,3,25,f,0,20,20,d,0,24,53,a,0,26,11,a,1,21,59,k,0,18,54,b,1
11201,243,1930,8,31,7,22,33,47,6,51,55,f,6,54,i,3,29,g,0,22,39,g,0,1,35,d,0,13,40,d,0,5,20,j,1,14,45,a,1,3,27,f,0,20,21,d,0,24,54,a,1,26,7,a,1,22,5,k,0,18,53,b,1
11202,244,1930,9,1,1,22,37,44,7,49,58,f,19,27,i,4,9,g,0,23,41,g,0,2,12,d,0,13,51,d,0,5,19,j,1,14,43,a,1,3,29,f,0,20,22,d,0,24,53,a,1,26,4,a,1,22,12,k,0,18,53,b,1
11203,245,1930,9,2,2,22,41,40,8,48,2,f,1,44,j,4,45,g,0,24,43,g,0,2,50,d,0,14,1,d,0,5,19,j,1,14,42,a,1,3,32,f,0,20,23,d,0,24,50,a,1,26,1,a,1,22,19,k,0,18,52,b,1
11204,246,1930,9,3,3,22,45,37,9,46,8,f,13,50,j,5,17,g,0,25,45,g,0,3,27,d,0,14,12,d,0,5,18,j,1,14,40,a,1,3,34,f,0,20,24,d,0,24,46,a,1,25,58,a,1,22,25,k,0,18,52,b,1
11205,247,1930,9,4,4,22,49,33,10,44,16,f,25,48,j,5,45,g,0,26,47,g,0,4,4,d,0,14,22,d,0,5,17,j,1,14,38,a,1,3,36,f,0,20,26,d,0,24,39,a,1,25,55,a,1,22,32,k,0,18,51,b,1
11206,248,1930,9,5,5,22,53,30,11,42,25,f,7,42,k,6,8,g,0,27,48,g,0,4,41,d,0,14,32,d,0,5,17,j,1,14,36,a,1,3,38,f,0,20,27,d,0,24,32,a,1,25,52,a,1,22,39,k,0,18,51,b,1
11207,249,1930,9,6,6,22,57,27,12,40,35,f,19,34,k,6,26,g,0,28,49,g,0,5,18,d,0,14,42,d,0,5,16,j,1,14,34,a,1,3,41,f,0,20,28,d,0,24,24,a,1,25,48,a,1,22,46,k,0,18,50,b,1
11208,250,1930,9,7,7,23,1,23,13,38,47,f,1,26,l,6,39,g,0,29,50,g,0,5,54,d,0,14,52,d,0,5,16,j,1,14,32,a,1,3,43,f,0,20,29,d,0,24,16,a,1,25,45,a,1,22,52,k,0,18,49,b,1
11209,251,1930,9,8,1,23,5,20,14,37,1,f,13,20,l,6,46,g,0,0,50,h,0,6,31,d,0,15,2,d,0,5,16,j,1,14,30,a,1,3,45,f,0,20,30,d,0,24,10,a,1,25,42,a,1,22,59,k,0,18,48,b,1
11210,252,1930,9,9,2,23,9,16,15,35,16,f,25,19,l,6,47,g,1,1,50,h,0,7,7,d,0,15,11,d,0,5,15,j,1,14,28,a,1,3,47,f,0,20,31,d,0,24,5,a,1,25,39,a,1,23,6,k,0,18,47,b,1
11211,253,1930,9,10,3,23,13,13,16,33,33,f,7,23,a,6,42,g,1,2,50,h,0,7,44,d,0,15,21,d,0,5,15,j,0,14,26,a,1,3,49,f,0,20,32,d,0,24,1,a,1,25,36,a,1,23,12,k,0,18,47,b,1
11212,254,1930,9,11,4,23,17,9,17,31,52,f,19,34,a,6,30,g,1,3,49,h,0,8,20,d,0,15,31,d,0,5,15,j,0,14,24,a,1,3,51,f,0,20,33,d,0,24,0,a,0,25,33,a,1,23,19,k,0,18,45,b,1
11213,255,1930,9,12,5,23,21,6,18,30,13,f,1,55,b,6,12,g,1,4,48,h,0,8,56,d,0,15,40,d,0,5,16,j,0,14,22,a,1,3,54,f,0,20,34,d,0,24,0,a,0,25,29,a,1,23,26,k,0,18,44,b,1
11214,256,1930,9,13,6,23,25,2,19,28,37,f,14,28,b,5,48,g,1,5,46,h,0,9,32,d,0,15,49,d,0,5,16,j,0,14,20,a,1,3,56,f,0,20,35,d,0,24,1,a,0,25,26,a,1,23,32,k,0,18,43,b,1
11215,257,1930,9,14,7,23,28,59,20,27,2,f,27,17,b,5,16,g,1,6,45,h,0,10,8,d,0,15,58,d,0,5,16,j,0,14,18,a,1,3,58,f,0,20,36,d,0,24,3,a,0,25,23,a,1,23,39,k,0,18,42,b,1
11216,258,1930,9,15,1,23,32,56,21,25,30,f,10,24,c,4,38,g,1,7,42,h,0,10,43,d,0,16,7,d,0,5,17,j,0,14,16,a,1,4,0,f,0,20,36,d,0,24,4,a,0,25,20,a,1,23,46,k,0,18,41,b,1
11217,259,1930,9,16,2,23,36,52,22,23,59,f,23,52,c,3,54,g,1,8,40,h,0,11,19,d,0,16,16,d,0,5,17,j,0,14,13,a,1,4,2,f,0,20,37,d,0,24,5,a,1,25,17,a,1,23,53,k,0,18,40,b,1
11218,260,1930,9,17,3,23,40,49,23,22,31,f,7,43,d,3,3,g,1,9,36,h,0,11,54,d,0,16,25,d,0,5,18,j,0,14,11,a,1,4,4,f,0,20,38,d,0,24,4,a,1,25,13,a,1,23,59,k,0,18,38,b,1
11219,261,1930,9,18,4,23,44,45,24,21,5,f,21,57,d,2,8,g,1,10,33,h,0,12,29,d,0,16,34,d,0,5,19,j,0,14,9,a,1,4,7,f,0,20,39,d,0,24,2,a,1,25,10,a,1,24,6,k,0,18,37,b,1
11220,262,1930,9,19,5,23,48,42,25,19,42,f,6,32,e,1,9,g,1,11,29,h,0,13,4,d,0,16,42,d,0,5,19,j,0,14,7,a,1,4,9,f,0,20,40,d,0,23,59,a,1,25,7,a,1,24,13,k,0,18,35,b,1
11221,263,1930,9,20,6,23,52,38,26,18,20,f,21,24,e,0,6,g,1,12,24,h,0,13,39,d,0,16,51,d,0,5,20,j,0,14,4,a,1,4,11,f,0,20,41,d,0,23,55,a,1,25,4,a,1,24,19,k,0,18,34,b,1
11222,264,1930,9,21,7,23,56,35,27,17,1,f,6,25,f,29,2,f,1,13,19,h,0,14,14,d,0,16,59,d,0,5,21,j,0,14,2,a,1,4,13,f,0,20,41,d,0,23,51,a,1,25,1,a,1,24,26,k,0,18,32,b,1
11223,265,1930,9,22,1,0,0,31,28,15,43,f,21,27,f,27,57,f,1,14,14,h,0,14,48,d,0,17,7,d,0,5,23,j,0,14,0,a,1,4,15,f,0,20,42,d,0,23,48,a,1,24,58,a,1,24,33,k,0,18,31,b,1
11224,266,1930,9,23,2,0,4,28,29,14,28,f,6,21,g,26,54,f,1,15,8,h,0,15,23,d,0,17,15,d,0,5,24,j,0,13,57,a,1,4,17,f,0,20,43,d,0,23,46,a,1,24,54,a,1,24,39,k,0,18,29,b,1
11225,267,1930,9,24,3,0,8,25,0,13,14,g,20,58,g,25,53,f,1,16,1,h,0,15,57,d,0,17,23,d,0,5,25,j,0,13,55,a,1,4,19,f,0,20,43,d,0,23,45,a,0,24,51,a,1,24,46,k,0,18,27,b,1
11226,268,1930,9,25,4,0,12,21,1,12,2,g,5,14,h,24,57,f,1,16,54,h,0,16,31,d,0,17,31,d,0,5,27,j,0,13,53,a,1,4,21,f,0,20,44,d,0,23,45,a,0,24,48,a,1,24,53,k,0,18,26,b,1
11227,269,1930,9,26,5,0,16,18,2,10,52,g,19,3,h,24,7,f,1,17,46,h,0,17,5,d,0,17,38,d,0,5,28,j,0,13,50,a,1,4,23,f,0,20,45,d,0,23,46,a,0,24,45,a,1,25,0,k,0,18,24,b,1
11228,270,1930,9,27,6,0,20,14,3,9,44,g,2,26,i,23,24,f,1,18,38,h,0,17,39,d,0,17,46,d,0,5,30,j,0,13,48,a,1,4,25,f,0,20,45,d,0,23,48,a,0,24,42,a,1,25,6,k,0,18,22,b,1
11229,271,1930,9,28,7,0,24,11,4,8,38,g,15,25,i,22,50,f,1,19,29,h,0,18,12,d,0,17,53,d,0,5,31,j,0,13,46,a,1,4,27,f,0,20,46,d,0,23,49,a,0,24,38,a,1,25,13,k,0,18,20,b,1
11230,272,1930,9,29,1,0,28,7,5,7,34,g,28,2,i,22,25,f,1,20,19,h,0,18,46,d,0,18,0,d,0,5,33,j,0,13,43,a,1,4,29,f,0,20,47,d,0,23,50,a,0,24,35,a,1,25,20,k,0,18,18,b,1
11231,273,1930,9,30,2,0,32,4,6,6,31,g,10,21,j,22,10,f,1,21,9,h,0,19,19,d,0,18,7,d,0,5,35,j,0,13,41,a,1,4,31,f,0,20,47,d,0,23,50,a,1,24,32,a,1,25,26,k,0,18,16,b,1
11232,274,1930,10,1,3,0,36,0,7,5,30,g,22,27,j,22,6,f,0,21,57,h,0,19,52,d,0,18,14,d,0,5,37,j,0,13,39,a,1,4,33,f,0,20,48,d,0,23,49,a,1,24,29,a,1,25,33,k,0,18,14,b,1
11233,275,1930,10,2,4,0,39,57,8,4,31,g,4,24,k,22,11,f,0,22,45,h,0,20,25,d,0,18,21,d,0,5,39,j,0,13,36,a,1,4,35,f,0,20,48,d,0,23,48,a,1,24,26,a,1,25,40,k,0,18,12,b,1
11234,276,1930,10,3,5,0,43,54,9,3,33,g,16,16,k,22,27,f,0,23,33,h,0,20,58,d,0,18,28,d,0,5,41,j,0,13,34,a,1,4,37,f,0,20,49,d,0,23,46,a,1,24,23,a,1,25,47,k,0,18,10,b,1
11235,277,1930,10,4,6,0,47,50,10,2,38,g,28,7,k,22,53,f,0,24,19,h,0,21,30,d,0,18,34,d,0,5,44,j,0,13,31,a,1,4,39,f,0,20,49,d,0,23,44,a,1,24,19,a,1,25,53,k,0,18,8,b,1
11236,278,1930,10,5,7,0,51,47,11,1,44,g,10,1,l,23,29,f,0,25,5,h,0,22,3,d,0,18,40,d,0,5,46,j,0,13,29,a,1,4,41,f,0,20,50,d,0,23,42,a,1,24,16,a,1,26,0,k,0,18,5,b,1
11237,279,1930,10,6,1,0,55,43,12,0,52,g,22,0,l,24,13,f,0,25,49,h,0,22,35,d,0,18,47,d,0,5,48,j,0,13,26,a,1,4,42,f,0,20,50,d,0,23,40,a,1,24,13,a,1,26,7,k,0,18,3,b,1
11238,280,1930,10,7,2,0,59,40,13,0,2,g,4,7,a,25,6,f,0,26,33,h,0,23,7,d,0,18,53,d,0,5,51,j,0,13,24,a,1,4,44,f,0,20,50,d,0,23,39,a,1,24,10,a,1,26,13,k,0,18,1,b,1
11239,281,1930,10,8,3,1,3,36,13,59,14,g,16,23,a,26,6,f,0,27,16,h,0,23,38,d,0,18,58,d,0,5,54,j,0,13,22,a,1,4,46,f,0,20,51,d,0,23,38,a,1,24,7,a,1,26,20,k,0,17,58,b,1
11240,282,1930,10,9,4,1,7,33,14,58,28,g,28,50,a,27,13,f,0,27,57,h,0,24,10,d,0,19,4,d,0,5,56,j,0,13,19,a,1,4,48,f,0,20,51,d,0,23,38,a,0,24,4,a,1,26,27,k,0,17,56,b,1
11241,283,1930,10,10,5,1,11,29,15,57,44,g,11,28,b,28,26,f,0,28,38,h,0,24,41,d,0,19,10,d,0,5,59,j,0,13,17,a,1,4,50,f,0,20,51,d,0,23,39,a,0,24,0,a,1,26,33,k,0,17,54,b,1
11242,284,1930,10,11,6,1,15,26,16,57,2,g,24,19,b,29,44,f,0,29,17,h,0,25,12,d,0,19,15,d,0,6,2,j,0,13,14,a,1,4,52,f,0,20,52,d,0,23,39,a,0,23,57,a,1,26,40,k,0,17,51,b,1
11243,285,1930,10,12,7,1,19,22,17,56,23,g,7,23,c,1,7,g,0,29,56,h,0,25,43,d,0,19,20,d,0,6,5,j,0,13,12,a,1,4,53,f,0,20,52,d,0,23,40,a,0,23,54,a,1,26,47,k,0,17,49,b,1
11244,286,1930,10,13,1,1,23,19,18,55,46,g,20,42,c,2,34,g,0,0,33,i,0,26,14,d,0,19,25,d,0,6,8,j,0,13,9,a,1,4,55,f,0,20,52,d,0,23,40,a,0,23,51,a,1,26,54,k,0,17,46,b,1
11245,287,1930,10,14,2,1,27,16,19,55,11,g,4,16,d,4,4,g,0,1,9,i,0,26,44,d,0,19,30,d,0,6,11,j,0,13,7,a,1,4,57,f,0,20,53,d,0,23,41,a,0,23,48,a,1,27,0,k,0,17,44,b,1
11246,288,1930,10,15,3,1,31,12,20,54,38,g,18,6,d,5,37,g,0,1,44,i,0,27,15,d,0,19,35,d,0,6,15,j,0,13,5,a,1,4,58,f,0,20,53,d,0,23,41,a,1,23,44,a,1,27,7,k,0,17,41,b,1
11247,289,1930,10,16,4,1,35,9,21,54,8,g,2,10,e,7,12,g,0,2,17,i,0,27,45,d,0,19,39,d,0,6,18,j,0,13,2,a,1,5,0,f,0,20,53,d,0,23,41,a,1,23,41,a,1,27,14,k,0,17,38,b,1
11248,290,1930,10,17,5,1,39,5,22,53,41,g,16,28,e,8,49,g,0,2,49,i,0,28,14,d,0,19,43,d,0,6,22,j,0,13,0,a,1,5,2,f,0,20,53,d,0,23,41,a,1,23,38,a,1,27,20,k,0,17,36,b,1
11249,291,1930,10,18,6,1,43,2,23,53,15,g,0,57,f,10,27,g,0,3,19,i,0,28,44,d,0,19,47,d,0,6,25,j,0,12,57,a,1,5,3,f,0,20,53,d,0,23,41,a,0,23,35,a,1,27,27,k,0,17,33,b,1
11250,292,1930,10,19,7,1,46,58,24,52,52,g,15,33,f,12,7,g,0,3,48,i,0,29,13,d,0,19,51,d,0,6,29,j,0,12,55,a,1,5,5,f,0,20,53,d,0,23,41,a,0,23,32,a,1,27,34,k,0,17,30,b,1
11251,293,1930,10,20,1,1,50,55,25,52,31,g,0,10,g,13,47,g,0,4,16,i,0,29,42,d,0,19,55,d,0,6,32,j,0,12,53,a,1,5,6,f,0,20,53,d,0,23,41,a,0,23,29,a,1,27,40,k,0,17,27,b,1
11252,294,1930,10,21,2,1,54,51,26,52,12,g,14,43,g,15,28,g,0,4,42,i,0,0,11,e,0,19,59,d,0,6,36,j,0,12,50,a,1,5,8,f,0,20,53,d,0,23,41,a,0,23,25,a,1,27,47,k,0,17,25,b,1
11253,295,1930,10,22,3,1,58,48,27,51,55,g,29,5,g,17,10,g,0,5,6,i,0,0,40,e,0,20,2,d,0,6,40,j,0,12,48,a,1,5,9,f,0,20,53,d,0,23,41,a,1,23,22,a,1,27,54,k,0,17,22,b,1
11254,296,1930,10,23,4,2,2,45,28,51,40,g,13,11,h,18,51,g,0,5,28,i,0,1,8,e,0,20,5,d,0,6,44,j,0,12,46,a,1,5,11,f,0,20,53,d,1,23,41,a,1,23,19,a,1,28,1,k,0,17,19,b,1
11255,297,1930,10,24,5,2,6,41,29,51,27,g,26,58,h,20,33,g,0,5,49,i,0,1,36,e,0,20,8,d,0,6,48,j,0,12,43,a,1,5,12,f,0,20,53,d,1,23,40,a,1,23,16,a,1,28,7,k,0,17,16,b,1
11256,298,1930,10,25,6,2,10,38,0,51,16,h,10,22,i,22,15,g,0,6,8,i,0,2,4,e,0,20,11,d,0,6,52,j,0,12,41,a,1,5,14,f,0,20,53,d,1,23,40,a,1,23,13,a,1,28,14,k,0,17,13,b,1
11257,299,1930,10,26,7,2,14,34,1,51,7,h,23,23,i,23,56,g,0,6,25,i,0,2,31,e,0,20,14,d,0,6,56,j,0,12,39,a,1,5,15,f,0,20,53,d,1,23,39,a,1,23,10,a,1,28,21,k,0,17,10,b,1
