1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
70692,198,2093,7,17,5,19,42,22,25,13,41,d,13,24,b,5,28,d,0,29,21,e,0,27,30,g,0,3,11,a,0,27,1,d,0,27,42,l,1,0,20,f,0,28,27,a,0,25,52,d,1,25,51,d,1,19,31,d,0,13,22,e,0
70693,199,2093,7,18,6,19,46,19,26,10,56,d,25,45,b,6,52,d,0,0,32,f,0,27,58,g,0,3,12,a,0,27,9,d,0,27,41,l,1,0,22,f,0,28,27,a,0,25,52,d,0,25,48,d,1,19,38,d,0,13,29,e,0
70694,200,2093,7,19,7,19,50,15,27,8,12,d,7,52,c,8,20,d,0,1,43,f,0,28,27,g,0,3,12,a,0,27,17,d,0,27,41,l,1,0,24,f,0,28,27,a,0,25,52,d,0,25,45,d,1,19,45,d,0,13,36,e,0
70695,201,2093,7,20,1,19,54,12,28,5,28,d,19,50,c,9,52,d,0,2,54,f,0,28,56,g,0,3,13,a,0,27,25,d,0,27,40,l,1,0,26,f,0,28,27,a,0,25,52,d,0,25,41,d,1,19,51,d,0,13,44,e,0
70696,202,2093,7,21,2,19,58,8,29,2,45,d,1,41,d,11,28,d,0,4,5,f,0,29,26,g,0,3,13,a,0,27,33,d,0,27,39,l,1,0,28,f,0,28,28,a,0,25,53,d,0,25,38,d,1,19,58,d,0,13,51,e,0
70697,203,2093,7,22,3,20,2,5,0,0,3,e,13,28,d,13,8,d,0,5,16,f,0,29,55,g,0,3,13,a,1,27,40,d,0,27,38,l,1,0,30,f,0,28,28,a,0,25,53,d,0,25,35,d,1,20,5,d,0,13,58,e,0
70698,204,2093,7,23,4,20,6,1,0,57,21,e,25,15,d,14,52,d,0,6,27,f,0,0,25,h,0,3,13,a,1,27,48,d,0,27,37,l,1,0,32,f,0,28,28,a,0,25,53,d,1,25,32,d,1,20,11,d,0,14,6,e,0
70699,205,2093,7,24,5,20,9,58,1,54,40,e,7,4,e,16,39,d,0,7,38,f,0,0,56,h,0,3,13,a,1,27,56,d,0,27,36,l,1,0,34,f,0,28,28,a,0,25,53,d,1,25,29,d,1,20,18,d,0,14,13,e,0
70700,206,2093,7,25,6,20,13,54,2,51,59,e,18,56,e,18,29,d,0,8,49,f,0,1,26,h,0,3,13,a,1,28,4,d,0,27,35,l,1,0,36,f,0,28,28,a,0,25,52,d,1,25,26,d,1,20,25,d,0,14,21,e,0
70701,207,2093,7,26,7,20,17,51,3,49,19,e,0,55,f,20,22,d,0,9,59,f,0,1,57,h,0,3,12,a,1,28,11,d,0,27,34,l,1,0,38,f,0,28,28,a,0,25,51,d,1,25,22,d,1,20,31,d,0,14,28,e,0
70702,208,2093,7,27,1,20,21,48,4,46,40,e,13,3,f,22,18,d,0,11,10,f,0,2,28,h,0,3,11,a,1,28,19,d,0,27,33,l,1,0,40,f,0,28,28,a,0,25,50,d,1,25,19,d,1,20,38,d,0,14,35,e,0
70703,209,2093,7,28,2,20,25,44,5,44,0,e,25,21,f,24,16,d,0,12,21,f,0,2,59,h,0,3,10,a,1,28,27,d,0,27,32,l,1,0,42,f,0,28,28,a,1,25,49,d,1,25,16,d,1,20,44,d,0,14,43,e,0
70704,210,2093,7,29,3,20,29,41,6,41,22,e,7,53,g,26,16,d,0,13,31,f,0,3,31,h,0,3,9,a,1,28,35,d,0,27,30,l,1,0,44,f,0,28,28,a,1,25,48,d,1,25,13,d,1,20,51,d,0,14,50,e,0
70705,211,2093,7,30,4,20,33,37,7,38,44,e,20,42,g,28,18,d,0,14,42,f,0,4,2,h,0,3,8,a,1,28,42,d,0,27,29,l,1,0,46,f,0,28,28,a,1,25,47,d,1,25,10,d,1,20,58,d,0,14,58,e,0
70706,212,2093,7,31,5,20,37,34,8,36,6,e,3,49,h,0,22,e,0,15,52,f,0,4,34,h,0,3,6,a,1,28,50,d,0,27,28,l,1,0,48,f,0,28,28,a,1,25,46,d,0,25,7,d,1,21,4,d,0,15,5,e,0
70707,213,2093,8,1,6,20,41,30,9,33,29,e,17,18,h,2,26,e,0,17,3,f,0,5,7,h,0,3,4,a,1,28,58,d,0,27,26,l,1,0,50,f,0,28,28,a,1,25,46,d,0,25,3,d,1,21,11,d,0,15,13,e,0
70708,214,2093,8,2,7,20,45,27,10,30,52,e,1,10,i,4,31,e,0,18,13,f,0,5,39,h,0,3,2,a,1,29,5,d,0,27,25,l,1,0,53,f,0,28,28,a,1,25,47,d,0,25,0,d,1,21,18,d,0,15,20,e,0
70709,215,2093,8,3,1,20,49,23,11,28,16,e,15,25,i,6,37,e,0,19,23,f,0,6,12,h,0,3,0,a,1,29,13,d,0,27,24,l,1,0,55,f,0,28,28,a,1,25,48,d,0,24,57,d,1,21,24,d,0,15,28,e,0
70710,216,2093,8,4,2,20,53,20,12,25,41,e,0,1,j,8,42,e,0,20,33,f,0,6,45,h,0,2,58,a,1,29,21,d,0,27,22,l,1,0,57,f,0,28,28,a,1,25,49,d,0,24,54,d,1,21,31,d,0,15,36,e,0
70711,217,2093,8,5,3,20,57,17,13,23,6,e,14,54,j,10,48,e,0,21,43,f,0,7,18,h,0,2,55,a,1,29,28,d,0,27,21,l,1,0,59,f,0,28,27,a,1,25,50,d,0,24,51,d,1,21,38,d,0,15,43,e,0
70712,218,2093,8,6,4,21,1,13,14,20,33,e,29,57,j,12,52,e,0,22,53,f,0,7,51,h,0,2,52,a,1,29,36,d,0,27,19,l,1,1,1,f,0,28,27,a,1,25,50,d,1,24,47,d,1,21,44,d,0,15,51,e,0
70713,219,2093,8,7,5,21,5,10,15,18,0,e,15,3,k,14,57,e,0,24,3,f,0,8,25,h,0,2,50,a,1,29,44,d,0,27,18,l,1,1,3,f,0,28,27,a,1,25,50,d,1,24,44,d,1,21,51,d,0,15,58,e,0
70714,220,2093,8,8,6,21,9,6,16,15,28,e,0,3,l,17,0,e,0,25,13,f,0,8,58,h,0,2,46,a,1,29,51,d,0,27,16,l,1,1,5,f,0,28,27,a,1,25,48,d,1,24,41,d,1,21,58,d,0,16,6,e,0
70715,221,2093,8,9,7,21,13,3,17,12,57,e,14,47,l,19,3,e,0,26,23,f,0,9,32,h,0,2,43,a,1,29,59,d,0,27,14,l,1,1,7,f,0,28,27,a,1,25,45,d,1,24,38,d,1,22,4,d,0,16,13,e,0
70716,222,2093,8,10,1,21,16,59,18,10,27,e,29,10,l,21,4,e,0,27,32,f,0,10,7,h,0,2,40,a,1,0,6,e,0,27,13,l,1,1,10,f,0,28,26,a,1,25,42,d,1,24,35,d,1,22,11,d,0,16,21,e,0
70717,223,2093,8,11,2,21,20,56,19,7,58,e,13,7,a,23,5,e,0,28,42,f,0,10,41,h,0,2,36,a,1,0,14,e,0,27,11,l,1,1,12,f,0,28,26,a,1,25,39,d,1,24,32,d,1,22,17,d,0,16,28,e,0
70718,224,2093,8,12,3,21,24,52,20,5,31,e,26,36,a,25,4,e,0,29,51,f,0,11,15,h,0,2,32,a,1,0,21,e,0,27,9,l,1,1,14,f,0,28,26,a,1,25,37,d,1,24,28,d,1,22,24,d,0,16,36,e,0
70719,225,2093,8,13,4,21,28,49,21,3,5,e,9,39,b,27,2,e,0,1,1,g,0,11,50,h,0,2,28,a,1,0,29,e,0,27,7,l,1,1,16,f,0,28,25,a,1,25,35,d,1,24,25,d,1,22,31,d,0,16,44,e,0
70720,226,2093,8,14,5,21,32,46,22,0,41,e,22,18,b,28,58,e,0,2,10,g,0,12,25,h,0,2,24,a,1,0,36,e,0,27,6,l,1,1,18,f,0,28,25,a,1,25,35,d,0,24,22,d,1,22,37,d,0,16,51,e,0
70721,227,2093,8,15,6,21,36,42,22,58,18,e,4,37,c,0,53,f,0,3,19,g,0,13,0,h,0,2,19,a,1,0,44,e,0,27,4,l,1,1,21,f,0,28,25,a,1,25,35,d,0,24,19,d,1,22,44,d,0,16,59,e,0
70722,228,2093,8,16,7,21,40,39,23,55,57,e,16,41,c,2,46,f,0,4,29,g,0,13,35,h,0,2,15,a,1,0,51,e,0,27,2,l,1,1,23,f,0,28,24,a,1,25,37,d,0,24,16,d,1,22,51,d,0,17,6,e,0
70723,229,2093,8,17,1,21,44,35,24,53,37,e,28,35,c,4,39,f,0,5,38,g,0,14,11,h,0,2,10,a,1,0,58,e,0,27,0,l,1,1,25,f,0,28,24,a,1,25,38,d,0,24,13,d,1,22,57,d,0,17,14,e,0
70724,230,2093,8,18,2,21,48,32,25,51,19,e,10,23,d,6,29,f,0,6,47,g,0,14,47,h,0,2,5,a,1,1,6,e,0,26,58,l,1,1,27,f,0,28,24,a,1,25,40,d,0,24,9,d,1,23,4,d,0,17,21,e,0
70725,231,2093,8,19,3,21,52,28,26,49,2,e,22,10,d,8,19,f,0,7,56,g,0,15,22,h,0,2,0,a,1,1,13,e,0,26,56,l,1,1,29,f,0,28,23,a,1,25,41,d,1,24,6,d,1,23,11,d,0,17,29,e,0
70726,232,2093,8,20,4,21,56,25,27,46,47,e,3,58,e,10,6,f,0,9,4,g,0,15,58,h,0,1,55,a,1,1,20,e,0,26,54,l,1,1,32,f,0,28,23,a,1,25,41,d,1,24,3,d,1,23,17,d,0,17,36,e,0
70727,233,2093,8,21,5,22,0,21,28,44,33,e,15,52,e,11,53,f,0,10,13,g,0,16,35,h,0,1,50,a,1,1,28,e,0,26,52,l,1,1,34,f,0,28,22,a,1,25,39,d,1,24,0,d,1,23,24,d,0,17,44,e,0
70728,234,2093,8,22,6,22,4,18,29,42,21,e,27,53,e,13,38,f,0,11,22,g,0,17,11,h,0,1,44,a,1,1,35,e,0,26,50,l,1,1,36,f,0,28,22,a,1,25,35,d,1,23,57,d,1,23,31,d,0,17,52,e,0
70729,235,2093,8,23,7,22,8,15,0,40,10,f,10,4,f,15,21,f,0,12,30,g,0,17,48,h,0,1,38,a,1,1,42,e,0,26,48,l,1,1,38,f,0,28,21,a,1,25,30,d,1,23,53,d,1,23,37,d,0,17,59,e,0
70730,236,2093,8,24,1,22,12,11,1,38,0,f,22,25,f,17,4,f,0,13,39,g,0,18,24,h,0,1,33,a,1,1,49,e,0,26,46,l,1,1,41,f,0,28,21,a,1,25,25,d,1,23,50,d,1,23,44,d,0,18,6,e,0
70731,237,2093,8,25,2,22,16,8,2,35,51,f,4,58,g,18,44,f,0,14,47,g,0,19,1,h,0,1,27,a,1,1,56,e,0,26,44,l,1,1,43,f,0,28,20,a,1,25,18,d,1,23,47,d,1,23,50,d,0,18,14,e,0
70732,238,2093,8,26,3,22,20,4,3,33,44,f,17,44,g,20,24,f,0,15,55,g,0,19,38,h,0,1,20,a,1,2,3,e,0,26,42,l,1,1,45,f,0,28,19,a,1,25,12,d,1,23,44,d,1,23,57,d,0,18,21,e,0
70733,239,2093,8,27,4,22,24,1,4,31,38,f,0,43,h,22,2,f,0,17,3,g,0,20,16,h,0,1,14,a,1,2,10,e,0,26,40,l,1,1,47,f,0,28,19,a,1,25,7,d,1,23,41,d,1,24,4,d,0,18,29,e,0
70734,240,2093,8,28,5,22,27,57,5,29,34,f,13,57,h,23,39,f,0,18,11,g,0,20,53,h,0,1,8,a,1,2,17,e,0,26,37,l,1,1,49,f,0,28,18,a,1,25,3,d,1,23,38,d,1,24,10,d,0,18,36,e,0
70735,241,2093,8,29,6,22,31,54,6,27,31,f,27,26,h,25,14,f,0,19,19,g,0,21,30,h,0,1,1,a,1,2,24,e,0,26,35,l,1,1,52,f,0,28,18,a,1,25,1,d,1,23,34,d,1,24,17,d,0,18,44,e,0
70736,242,2093,8,30,7,22,35,50,7,25,29,f,11,11,i,26,48,f,0,20,27,g,0,22,8,h,0,0,55,a,1,2,31,e,0,26,33,l,1,1,54,f,0,28,17,a,1,25,1,d,0,23,31,d,1,24,24,d,0,18,51,e,0
70737,243,2093,8,31,1,22,39,47,8,23,28,f,25,13,i,28,21,f,0,21,34,g,0,22,46,h,0,0,48,a,1,2,38,e,0,26,31,l,1,1,56,f,0,28,16,a,1,25,2,d,0,23,28,d,1,24,30,d,0,18,58,e,0
70738,244,2093,9,1,2,22,43,44,9,21,29,f,9,32,j,29,53,f,0,22,42,g,0,23,24,h,0,0,41,a,1,2,45,e,0,26,28,l,1,1,58,f,0,28,16,a,1,25,3,d,0,23,25,d,1,24,37,d,0,19,6,e,0
70739,245,2093,9,2,3,22,47,40,10,19,31,f,24,5,j,1,23,g,0,23,49,g,0,24,2,h,0,0,34,a,1,2,51,e,0,26,26,l,1,2,1,f,0,28,15,a,1,25,3,d,1,23,22,d,1,24,44,d,0,19,13,e,0
70740,246,2093,9,3,4,22,51,37,11,17,35,f,8,48,k,2,52,g,0,24,56,g,0,24,40,h,0,0,27,a,1,2,58,e,0,26,24,l,1,2,3,f,0,28,14,a,1,25,3,d,1,23,19,d,1,24,50,d,0,19,20,e,0
70741,247,2093,9,4,5,22,55,33,12,15,39,f,23,36,k,4,19,g,0,26,3,g,0,25,19,h,0,0,20,a,1,3,5,e,0,26,22,l,1,2,5,f,0,28,13,a,1,25,0,d,1,23,15,d,1,24,57,d,0,19,28,e,0
70742,248,2093,9,5,6,22,59,30,13,13,46,f,8,23,l,5,46,g,0,27,10,g,0,25,58,h,0,0,13,a,1,3,11,e,0,26,19,l,1,2,7,f,0,28,13,a,1,24,55,d,1,23,12,d,1,25,4,d,0,19,35,e,0
70743,249,2093,9,6,7,23,3,26,14,11,54,f,22,59,l,7,11,g,0,28,17,g,0,26,36,h,0,0,5,a,1,3,18,e,0,26,17,l,1,2,9,f,0,28,12,a,1,24,48,d,1,23,9,d,1,25,10,d,0,19,42,e,0
70744,250,2093,9,7,1,23,7,23,15,10,3,f,7,19,a,8,34,g,0,29,23,g,0,27,15,h,0,29,58,l,1,3,24,e,0,26,15,l,1,2,11,f,0,28,11,a,1,24,40,d,1,23,6,d,1,25,17,d,0,19,49,e,0
70745,251,2093,9,8,2,23,11,19,16,8,15,f,21,16,a,9,56,g,0,0,30,h,0,27,54,h,0,29,50,l,1,3,31,e,0,26,12,l,1,2,14,f,0,28,10,a,1,24,32,d,1,23,3,d,1,25,24,d,0,19,56,e,0
70746,252,2093,9,9,3,23,15,16,17,6,29,f,4,48,b,11,17,g,0,1,36,h,0,28,33,h,0,29,43,l,1,3,37,e,0,26,10,l,1,2,16,f,0,28,10,a,1,24,25,d,1,22,59,d,1,25,30,d,0,20,3,e,0
70747,253,2093,9,10,4,23,19,12,18,4,44,f,17,54,b,12,36,g,0,2,42,h,0,29,12,h,0,29,35,l,1,3,43,e,0,26,8,l,1,2,18,f,0,28,9,a,1,24,19,d,1,22,56,d,1,25,37,d,0,20,11,e,0
70748,254,2093,9,11,5,23,23,9,19,3,2,f,0,35,c,13,53,g,0,3,48,h,0,29,52,h,0,29,27,l,1,3,50,e,0,26,5,l,1,2,20,f,0,28,8,a,1,24,15,d,1,22,53,d,1,25,43,d,0,20,18,e,0
70749,255,2093,9,12,6,23,27,6,20,1,22,f,12,56,c,15,9,g,0,4,54,h,0,0,31,i,0,29,20,l,1,3,56,e,0,26,3,l,1,2,22,f,0,28,7,a,1,24,13,d,1,22,50,d,1,25,50,d,0,20,25,e,0
70750,256,2093,9,13,7,23,31,2,20,59,43,f,25,0,c,16,24,g,0,6,0,h,0,1,11,i,0,29,12,l,1,4,2,e,0,26,0,l,1,2,24,f,0,28,6,a,1,24,13,d,0,22,47,d,1,25,57,d,0,20,32,e,0
70751,257,2093,9,14,1,23,34,59,21,58,7,f,6,54,d,17,37,g,0,7,5,h,0,1,51,i,0,29,4,l,1,4,8,e,0,25,58,l,1,2,27,f,0,28,5,a,1,24,14,d,0,22,44,d,1,26,3,d,0,20,39,e,0
70752,258,2093,9,15,2,23,38,55,22,56,33,f,18,42,d,18,47,g,0,8,10,h,0,2,31,i,0,28,56,l,1,4,14,e,0,25,56,l,1,2,29,f,0,28,4,a,1,24,15,d,1,22,40,d,1,26,10,d,0,20,46,e,0
70753,259,2093,9,16,3,23,42,52,23,55,1,f,0,29,e,19,56,g,0,9,15,h,0,3,11,i,0,28,48,l,1,4,20,e,0,25,53,l,1,2,31,f,0,28,4,a,1,24,14,d,1,22,37,d,1,26,17,d,0,20,52,e,0
70754,260,2093,9,17,4,23,46,48,24,53,32,f,12,21,e,21,3,g,0,10,20,h,0,3,51,i,0,28,40,l,1,4,26,e,0,25,51,l,1,2,33,f,0,28,3,a,1,24,13,d,1,22,34,d,1,26,23,d,0,20,59,e,0
70755,261,2093,9,18,5,23,50,45,25,52,4,f,24,21,e,22,8,g,0,11,25,h,0,4,31,i,0,28,32,l,1,4,32,e,0,25,48,l,1,2,35,f,0,28,2,a,1,24,9,d,1,22,31,d,1,26,30,d,0,21,6,e,0
70756,262,2093,9,19,6,23,54,41,26,50,38,f,6,32,f,23,11,g,0,12,30,h,0,5,12,i,0,28,24,l,1,4,38,e,0,25,46,l,1,2,37,f,0,28,1,a,1,24,2,d,1,22,28,d,1,26,37,d,0,21,13,e,0
70757,263,2093,9,20,7,23,58,38,27,49,14,f,18,57,f,24,11,g,0,13,34,h,0,5,52,i,0,28,16,l,1,4,43,e,0,25,44,l,1,2,39,f,0,28,0,a,1,23,53,d,1,22,24,d,1,26,43,d,0,21,20,e,0
70758,264,2093,9,21,1,0,2,35,28,47,52,f,1,35,g,25,9,g,0,14,38,h,0,6,33,i,0,28,8,l,1,4,49,e,0,25,41,l,1,2,41,f,0,27,59,a,1,23,42,d,1,22,21,d,1,26,50,d,0,21,26,e,0
70759,265,2093,9,22,2,0,6,31,29,46,32,f,14,28,g,26,4,g,0,15,42,h,0,7,14,i,0,28,0,l,1,4,54,e,0,25,39,l,1,2,43,f,0,27,58,a,1,23,30,d,1,22,18,d,1,26,57,d,0,21,33,e,0
70760,266,2093,9,23,3,0,10,28,0,45,14,g,27,35,g,26,56,g,0,16,46,h,0,7,55,i,0,27,52,l,1,5,0,e,0,25,36,l,1,2,45,f,0,27,57,a,1,23,19,d,1,22,15,d,1,27,3,d,0,21,39,e,0
70761,267,2093,9,24,4,0,14,24,1,43,58,g,10,54,h,27,45,g,0,17,49,h,0,8,36,i,0,27,44,l,1,5,5,e,0,25,34,l,1,2,47,f,0,27,56,a,1,23,9,d,1,22,12,d,1,27,10,d,0,21,46,e,0
70762,268,2093,9,25,5,0,18,21,2,42,44,g,24,23,h,28,30,g,0,18,52,h,0,9,17,i,0,27,36,l,1,5,11,e,0,25,32,l,1,2,49,f,0,27,55,a,1,23,1,d,1,22,9,d,1,27,16,d,0,21,52,e,0
70763,269,2093,9,26,6,0,22,17,3,41,31,g,8,3,i,29,11,g,0,19,55,h,0,9,58,i,0,27,28,l,1,5,16,e,0,25,29,l,1,2,51,f,0,27,54,a,1,22,56,d,1,22,5,d,1,27,23,d,0,21,59,e,0
70764,270,2093,9,27,7,0,26,14,4,40,20,g,21,52,i,29,49,g,0,20,58,h,0,10,40,i,0,27,20,l,1,5,21,e,0,25,27,l,1,2,53,f,0,27,53,a,1,22,54,d,1,22,2,d,1,27,30,d,0,22,5,e,0
70765,271,2093,9,28,1,0,30,10,5,39,11,g,5,50,j,0,22,h,0,22,0,h,0,11,21,i,0,27,12,l,1,5,26,e,0,25,25,l,1,2,55,f,0,27,52,a,1,22,53,d,0,21,59,d,1,27,36,d,0,22,12,e,0
70766,272,2093,9,29,2,0,34,7,6,38,3,g,19,56,j,0,50,h,0,23,2,h,0,12,3,i,0,27,5,l,1,5,31,e,0,25,22,l,1,2,57,f,0,27,51,a,1,22,54,d,1,21,56,d,1,27,43,d,0,22,18,e,0
70767,273,2093,9,30,3,0,38,4,7,36,58,g,4,10,k,1,13,h,0,24,4,h,0,12,45,i,0,26,57,l,1,5,36,e,0,25,20,l,1,2,59,f,0,27,50,a,1,22,53,d,1,21,53,d,1,27,50,d,0,22,24,e,0
70768,274,2093,10,1,4,0,42,0,8,35,54,g,18,31,k,1,31,h,0,25,6,h,0,13,27,i,0,26,49,l,1,5,41,e,0,25,18,l,1,3,1,f,0,27,49,a,1,22,51,d,1,21,50,d,1,27,56,d,0,22,30,e,0
70769,275,2093,10,2,5,0,45,57,9,34,51,g,2,54,l,1,42,h,0,26,7,h,0,14,9,i,0,26,41,l,1,5,46,e,0,25,15,l,1,3,3,f,0,27,48,a,1,22,47,d,1,21,46,d,1,28,3,d,0,22,36,e,0
70770,276,2093,10,3,6,0,49,53,10,33,50,g,17,17,l,1,48,h,1,27,8,h,0,14,51,i,0,26,34,l,1,5,51,e,0,25,13,l,1,3,5,f,0,27,46,a,1,22,39,d,1,21,43,d,1,28,10,d,0,22,42,e,0
70771,277,2093,10,4,7,0,53,50,11,32,52,g,1,33,a,1,46,h,1,28,8,h,0,15,33,i,0,26,26,l,1,5,56,e,0,25,11,l,1,3,6,f,0,27,45,a,1,22,29,d,1,21,40,d,1,28,16,d,0,22,48,e,0
70772,278,2093,10,5,1,0,57,46,12,31,55,g,15,36,a,1,37,h,1,29,8,h,0,16,15,i,0,26,19,l,1,6,0,e,0,25,8,l,1,3,8,f,0,27,44,a,1,22,17,d,1,21,37,d,1,28,23,d,0,22,54,e,0
70773,279,2093,10,6,2,1,1,43,13,31,0,g,29,22,a,1,20,h,1,0,8,i,0,16,57,i,0,26,12,l,1,6,5,e,0,25,6,l,1,3,10,f,0,27,43,a,1,22,5,d,1,21,34,d,1,28,30,d,0,23,0,e,0
70774,280,2093,10,7,3,1,5,39,14,30,7,g,12,47,b,0,56,h,1,1,8,i,0,17,40,i,0,26,5,l,1,6,9,e,0,25,4,l,1,3,12,f,0,27,42,a,1,21,54,d,1,21,30,d,1,28,36,d,0,23,6,e,0
70775,281,2093,10,8,4,1,9,36,15,29,17,g,25,50,b,0,24,h,1,2,7,i,0,18,22,i,0,25,57,l,1,6,13,e,0,25,2,l,1,3,14,f,0,27,41,a,1,21,44,d,1,21,27,d,1,28,43,d,0,23,12,e,0
70776,282,2093,10,9,5,1,13,33,16,28,29,g,8,30,c,29,43,g,1,3,6,i,0,19,5,i,0,25,50,l,1,6,18,e,0,24,59,l,1,3,15,f,0,27,40,a,1,21,37,d,1,21,24,d,1,28,49,d,0,23,18,e,0
70777,283,2093,10,10,6,1,17,29,17,27,43,g,20,51,c,28,55,g,1,4,4,i,0,19,48,i,0,25,43,l,1,6,22,e,0,24,57,l,1,3,17,f,0,27,39,a,1,21,32,d,1,21,21,d,1,28,56,d,0,23,23,e,0
70778,284,2093,10,11,7,1,21,26,18,26,59,g,2,56,d,28,0,g,1,5,2,i,0,20,31,i,0,25,37,l,1,6,26,e,0,24,55,l,1,3,19,f,0,27,38,a,1,21,30,d,1,21,18,d,1,29,3,d,0,23,29,e,0
70779,285,2093,10,12,1,1,25,22,19,26,18,g,14,50,d,26,59,g,1,5,59,i,0,21,13,i,0,25,30,l,1,6,30,e,0,24,53,l,1,3,20,f,0,27,37,a,1,21,29,d,1,21,15,d,1,29,9,d,0,23,34,e,0
70780,286,2093,10,13,2,1,29,19,20,25,39,g,26,39,d,25,52,g,1,6,56,i,0,21,56,i,0,25,23,l,1,6,34,e,0,24,51,l,1,3,22,f,0,27,35,a,1,21,29,d,1,21,11,d,1,29,16,d,0,23,40,e,0
70781,287,2093,10,14,3,1,33,15,21,25,2,g,8,27,e,24,41,g,1,7,53,i,0,22,40,i,0,25,17,l,1,6,37,e,0,24,49,l,1,3,24,f,0,27,34,a,1,21,29,d,1,21,8,d,1,29,23,d,0,23,45,e,0
70782,288,2093,10,15,4,1,37,12,22,24,28,g,20,21,e,23,29,g,1,8,49,i,0,23,23,i,0,25,11,l,1,6,41,e,0,24,47,l,1,3,25,f,0,27,33,a,1,21,26,d,1,21,5,d,1,29,29,d,0,23,50,e,0
70783,289,2093,10,16,5,1,41,8,23,23,56,g,2,25,f,22,16,g,1,9,45,i,0,24,6,i,0,25,5,l,1,6,45,e,0,24,45,l,1,3,27,f,0,27,32,a,1,21,22,d,1,21,2,d,1,29,36,d,0,23,56,e,0
70784,290,2093,10,17,6,1,45,5,24,23,26,g,14,44,f,21,6,g,1,10,40,i,0,24,49,i,0,24,58,l,1,6,48,e,0,24,43,l,1,3,28,f,0,27,31,a,1,21,14,d,1,20,59,d,1,29,43,d,0,24,1,e,0
70785,291,2093,10,18,7,1,49,2,25,22,58,g,27,19,f,20,0,g,1,11,34,i,0,25,33,i,0,24,53,l,1,6,51,e,0,24,41,l,1,3,30,f,0,27,30,a,1,21,4,d,1,20,55,d,1,29,49,d,0,24,6,e,0
70786,292,2093,10,19,1,1,52,58,26,22,32,g,10,14,g,18,59,g,1,12,28,i,0,26,17,i,0,24,47,l,1,6,55,e,0,24,39,l,1,3,31,f,0,27,29,a,1,20,52,d,1,20,52,d,1,29,56,d,0,24,11,e,0
70787,293,2093,10,20,2,1,56,55,27,22,9,g,23,27,g,18,7,g,1,13,22,i,0,27,0,i,0,24,41,l,1,6,58,e,0,24,37,l,1,3,33,f,0,27,27,a,1,20,39,d,1,20,49,d,1,0,3,e,0,24,16,e,0
70788,294,2093,10,21,3,2,0,51,28,21,47,g,6,57,h,17,24,g,1,14,15,i,0,27,44,i,0,24,36,l,1,7,1,e,0,24,35,l,1,3,34,f,0,27,26,a,1,20,26,d,1,20,46,d,1,0,9,e,0,24,21,e,0
70789,295,2093,10,22,4,2,4,48,29,21,27,g,20,41,h,16,51,g,1,15,7,i,0,28,28,i,0,24,31,l,1,7,4,e,0,24,33,l,1,3,36,f,0,27,25,a,1,20,15,d,1,20,43,d,1,0,16,e,0,24,25,e,0
70790,296,2093,10,23,5,2,8,44,0,21,10,h,4,35,i,16,29,g,1,15,58,i,0,29,12,i,0,24,26,l,1,7,7,e,0,24,31,l,1,3,37,f,0,27,24,a,1,20,6,d,1,20,40,d,1,0,23,e,0,24,30,e,0
70791,297,2093,10,24,6,2,12,41,1,20,54,h,18,36,i,16,19,g,0,16,49,i,0,29,56,i,0,24,21,l,1,7,10,e,0,24,30,l,1,3,39,f,0,27,23,a,1,20,0,d,1,20,36,d,1,0,29,e,0,24,35,e,0
70792,298,2093,10,25,7,2,16,37,2,20,40,h,2,41,j,16,20,g,0,17,40,i,0,0,40,j,0,24,16,l,1,7,13,e,0,24,28,l,1,3,40,f,0,27,22,a,1,19,57,d,1,20,33,d,1,0,36,e,0,24,39,e,0
70793,299,2093,10,26,1,2,20,34,3,20,28,h,16,47,j,16,31,g,0,18,29,i,0,1,24,j,0,24,11,l,1,7,15,e,0,24,26,l,1,3,41,f,0,27,21,a,1,19,56,d,0,20,30,d,1,0,42,e,0,24,44,e,0
