1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
38915,198,2006,7,17,1,19,38,43,24,18,3,d,13,50,a,26,24,d,1,27,27,c,0,26,25,e,0,9,9,h,0,12,7,e,0,14,26,l,1,19,5,k,1,24,41,i,1,27,28,l,0,28,34,l,1,19,29,f,0,7,48,k,1
38916,199,2006,7,18,2,19,42,40,25,15,17,d,27,50,a,25,44,d,1,28,40,c,0,27,2,e,0,9,11,h,0,12,15,e,0,14,25,l,1,19,3,k,1,24,39,i,1,27,28,l,1,28,31,l,1,19,35,f,0,7,44,k,1
38917,200,2006,7,19,3,19,46,36,26,12,33,d,11,37,b,25,4,d,1,29,52,c,0,27,39,e,0,9,13,h,0,12,22,e,0,14,23,l,1,19,2,k,1,24,38,i,1,27,27,l,1,28,28,l,1,19,42,f,0,7,41,k,1
38918,201,2006,7,20,4,19,50,33,27,9,49,d,25,11,b,24,25,d,1,1,4,d,0,28,16,e,0,9,15,h,0,12,30,e,0,14,22,l,1,19,0,k,1,24,37,i,1,27,24,l,1,28,24,l,1,19,49,f,0,7,38,k,1
38919,202,2006,7,21,5,19,54,29,28,7,5,d,8,31,c,23,48,d,1,2,17,d,0,28,53,e,0,9,18,h,0,12,37,e,0,14,20,l,1,18,59,k,1,24,35,i,1,27,19,l,1,28,21,l,1,19,55,f,0,7,35,k,1
38920,203,2006,7,22,6,19,58,26,29,4,23,d,21,39,c,23,13,d,1,3,29,d,0,29,31,e,0,9,21,h,0,12,45,e,0,14,19,l,1,18,57,k,1,24,34,i,1,27,11,l,1,28,18,l,1,20,2,f,0,7,31,k,1
38921,204,2006,7,23,7,20,2,22,0,1,41,e,4,34,d,22,41,d,1,4,41,d,0,0,8,f,0,9,24,h,0,12,52,e,0,14,18,l,1,18,56,k,1,24,33,i,1,27,2,l,1,28,15,l,1,20,9,f,0,7,28,k,1
38922,205,2006,7,24,1,20,6,19,0,59,0,e,17,17,d,22,13,d,1,5,54,d,0,0,45,f,0,9,27,h,0,13,0,e,0,14,16,l,1,18,54,k,1,24,32,i,1,26,52,l,1,28,12,l,1,20,15,f,0,7,25,k,1
38923,206,2006,7,25,2,20,10,16,1,56,19,e,29,47,d,21,49,d,1,7,6,d,0,1,23,f,0,9,30,h,0,13,7,e,0,14,15,l,1,18,53,k,1,24,31,i,1,26,42,l,1,28,8,l,1,20,22,f,0,7,21,k,1
38924,207,2006,7,26,3,20,14,12,2,53,40,e,12,5,e,21,30,d,1,8,19,d,0,2,0,f,0,9,33,h,0,13,15,e,0,14,13,l,1,18,51,k,1,24,30,i,1,26,33,l,1,28,5,l,1,20,28,f,0,7,18,k,1
38925,208,2006,7,27,4,20,18,9,3,51,0,e,24,12,e,21,16,d,1,9,31,d,0,2,37,f,0,9,37,h,0,13,23,e,0,14,11,l,1,18,49,k,1,24,28,i,1,26,27,l,1,28,2,l,1,20,35,f,0,7,15,k,1
38926,209,2006,7,28,5,20,22,5,4,48,21,e,6,9,f,21,7,d,1,10,44,d,0,3,15,f,0,9,40,h,0,13,30,e,0,14,10,l,1,18,48,k,1,24,27,i,1,26,22,l,1,27,59,l,1,20,42,f,0,7,11,k,1
38927,210,2006,7,29,6,20,26,2,5,45,43,e,18,0,f,21,4,d,0,11,57,d,0,3,52,f,0,9,44,h,0,13,38,e,0,14,8,l,1,18,46,k,1,24,26,i,1,26,20,l,1,27,56,l,1,20,48,f,0,7,8,k,1
38928,211,2006,7,30,7,20,29,58,6,43,6,e,29,47,f,21,7,d,0,13,9,d,0,4,30,f,0,9,48,h,0,13,46,e,0,14,6,l,1,18,45,k,1,24,25,i,1,26,20,l,0,27,53,l,1,20,55,f,0,7,4,k,1
38929,212,2006,7,31,1,20,33,55,7,40,29,e,11,34,g,21,16,d,0,14,22,d,0,5,7,f,0,9,52,h,0,13,53,e,0,14,4,l,1,18,43,k,1,24,24,i,1,26,21,l,0,27,49,l,1,21,2,f,0,7,1,k,1
38930,213,2006,8,1,2,20,37,51,8,37,52,e,23,26,g,21,31,d,0,15,35,d,0,5,45,f,0,9,57,h,0,14,1,e,0,14,3,l,1,18,42,k,1,24,23,i,1,26,22,l,0,27,46,l,1,21,8,f,0,6,58,k,1
38931,214,2006,8,2,3,20,41,48,9,35,16,e,5,29,h,21,52,d,0,16,48,d,0,6,23,f,0,10,1,h,0,14,9,e,0,14,1,l,1,18,40,k,1,24,22,i,1,26,23,l,1,27,43,l,1,21,15,f,0,6,54,k,1
38932,215,2006,8,3,4,20,45,45,10,32,41,e,17,47,h,22,20,d,0,18,1,d,0,7,0,f,0,10,6,h,0,14,16,e,0,13,59,l,1,18,38,k,1,24,21,i,1,26,23,l,1,27,40,l,1,21,22,f,0,6,51,k,1
38933,216,2006,8,4,5,20,49,41,11,30,6,e,0,25,i,22,54,d,0,19,13,d,0,7,38,f,0,10,11,h,0,14,24,e,0,13,57,l,1,18,37,k,1,24,20,i,1,26,21,l,1,27,37,l,1,21,28,f,0,6,48,k,1
38934,217,2006,8,5,6,20,53,38,12,27,32,e,13,27,i,23,35,d,0,20,26,d,0,8,15,f,0,10,16,h,0,14,32,e,0,13,55,l,1,18,35,k,1,24,19,i,1,26,17,l,1,27,34,l,1,21,35,f,0,6,44,k,1
38935,218,2006,8,6,7,20,57,34,13,24,59,e,26,57,i,24,22,d,0,21,39,d,0,8,53,f,0,10,21,h,0,14,39,e,0,13,53,l,1,18,33,k,1,24,18,i,1,26,12,l,1,27,30,l,1,21,42,f,0,6,41,k,1
38936,219,2006,8,7,1,21,1,31,14,22,27,e,10,53,j,25,15,d,0,22,52,d,0,9,31,f,0,10,26,h,0,14,47,e,0,13,51,l,1,18,32,k,1,24,18,i,1,26,6,l,1,27,27,l,1,21,48,f,0,6,38,k,1
38937,220,2006,8,8,2,21,5,27,15,19,56,e,25,15,j,26,14,d,0,24,5,d,0,10,8,f,0,10,32,h,0,14,55,e,0,13,49,l,1,18,30,k,1,24,17,i,1,26,0,l,1,27,24,l,1,21,55,f,0,6,34,k,1
38938,221,2006,8,9,3,21,9,24,16,17,25,e,9,58,k,27,19,d,0,25,18,d,0,10,46,f,0,10,37,h,0,15,3,e,0,13,47,l,1,18,29,k,1,24,16,i,1,25,54,l,1,27,21,l,1,22,1,f,0,6,31,k,1
38939,222,2006,8,10,4,21,13,21,17,14,55,e,24,54,k,28,30,d,0,26,32,d,0,11,24,f,0,10,43,h,0,15,10,e,0,13,45,l,1,18,27,k,1,24,15,i,1,25,50,l,1,27,18,l,1,22,8,f,0,6,28,k,1
38940,223,2006,8,11,5,21,17,17,18,12,27,e,9,54,l,29,46,d,0,27,45,d,0,12,2,f,0,10,49,h,0,15,18,e,0,13,43,l,1,18,25,k,1,24,14,i,1,25,47,l,1,27,14,l,1,22,15,f,0,6,25,k,1
38941,224,2006,8,12,6,21,21,14,19,9,59,e,24,50,l,1,8,e,0,28,58,d,0,12,40,f,0,10,55,h,0,15,26,e,0,13,41,l,1,18,24,k,1,24,14,i,1,25,46,l,0,27,11,l,1,22,21,f,0,6,21,k,1
38942,225,2006,8,13,7,21,25,10,20,7,33,e,9,35,a,2,35,e,0,0,11,e,0,13,18,f,0,11,1,h,0,15,33,e,0,13,39,l,1,18,22,k,1,24,13,i,1,25,47,l,0,27,8,l,1,22,28,f,0,6,18,k,1
38943,226,2006,8,14,1,21,29,7,21,5,9,e,24,4,a,4,6,e,0,1,24,e,0,13,55,f,0,11,8,h,0,15,41,e,0,13,37,l,1,18,20,k,1,24,12,i,1,25,48,l,0,27,5,l,1,22,35,f,0,6,15,k,1
38944,227,2006,8,15,2,21,33,3,22,2,46,e,8,13,b,5,42,e,0,2,38,e,0,14,33,f,0,11,14,h,0,15,49,e,0,13,35,l,1,18,19,k,1,24,12,i,1,25,49,l,0,27,2,l,1,22,41,f,0,6,12,k,1
38945,228,2006,8,16,3,21,37,0,23,0,24,e,22,2,b,7,23,e,0,3,51,e,0,15,11,f,0,11,21,h,0,15,56,e,0,13,32,l,1,18,17,k,1,24,11,i,1,25,50,l,1,26,59,l,1,22,48,f,0,6,9,k,1
38946,229,2006,8,17,4,21,40,56,23,58,4,e,5,31,c,9,6,e,0,5,5,e,0,15,49,f,0,11,27,h,0,16,4,e,0,13,30,l,1,18,16,k,1,24,10,i,1,25,50,l,1,26,55,l,1,22,55,f,0,6,6,k,1
38947,230,2006,8,18,5,21,44,53,24,55,46,e,18,41,c,10,54,e,0,6,18,e,0,16,27,f,0,11,34,h,0,16,12,e,0,13,28,l,1,18,14,k,1,24,10,i,1,25,48,l,1,26,52,l,1,23,1,f,0,6,2,k,1
38948,231,2006,8,19,6,21,48,50,25,53,29,e,1,34,d,12,44,e,0,7,32,e,0,17,5,f,0,11,41,h,0,16,19,e,0,13,26,l,1,18,12,k,1,24,9,i,1,25,44,l,1,26,49,l,1,23,8,f,0,5,59,k,1
38949,232,2006,8,20,7,21,52,46,26,51,14,e,14,13,d,14,37,e,0,8,45,e,0,17,43,f,0,11,48,h,0,16,27,e,0,13,24,l,1,18,11,k,1,24,9,i,1,25,40,l,1,26,46,l,1,23,15,f,0,5,56,k,1
38950,233,2006,8,21,1,21,56,43,27,49,1,e,26,38,d,16,31,e,0,9,59,e,0,18,22,f,0,11,56,h,0,16,35,e,0,13,21,l,1,18,9,k,1,24,8,i,1,25,35,l,1,26,43,l,1,23,21,f,0,5,53,k,1
38951,234,2006,8,22,2,22,0,39,28,46,49,e,8,53,e,18,28,e,0,11,12,e,0,19,0,f,0,12,3,h,0,16,42,e,0,13,19,l,1,18,7,k,1,24,8,i,1,25,31,l,1,26,40,l,1,23,28,f,0,5,50,k,1
38952,235,2006,8,23,3,22,4,36,29,44,38,e,20,58,e,20,26,e,0,12,26,e,0,19,38,f,0,12,11,h,0,16,50,e,0,13,17,l,1,18,6,k,1,24,7,i,1,25,27,l,1,26,36,l,1,23,35,f,0,5,47,k,1
38953,236,2006,8,24,4,22,8,32,0,42,29,f,2,55,f,22,24,e,0,13,40,e,0,20,16,f,0,12,18,h,0,16,57,e,0,13,14,l,1,18,4,k,1,24,7,i,1,25,24,l,1,26,33,l,1,23,41,f,0,5,45,k,1
38954,237,2006,8,25,5,22,12,29,1,40,21,f,14,46,f,24,24,e,0,14,53,e,0,20,54,f,0,12,26,h,0,17,5,e,0,13,12,l,1,18,3,k,1,24,7,i,1,25,23,l,1,26,30,l,1,23,48,f,0,5,42,k,1
38955,238,2006,8,26,6,22,16,25,2,38,15,f,26,33,f,26,23,e,0,16,7,e,0,21,33,f,0,12,34,h,0,17,12,e,0,13,10,l,1,18,1,k,1,24,6,i,1,25,22,l,0,26,27,l,1,23,54,f,0,5,39,k,1
38956,239,2006,8,27,7,22,20,22,3,36,10,f,8,20,g,28,23,e,0,17,21,e,0,22,11,f,0,12,42,h,0,17,20,e,0,13,7,l,1,18,0,k,1,24,6,i,1,25,23,l,0,26,24,l,1,24,1,f,0,5,36,k,1
38957,240,2006,8,28,1,22,24,18,4,34,6,f,20,8,g,0,22,f,0,18,35,e,0,22,49,f,0,12,50,h,0,17,27,e,0,13,5,l,1,17,58,k,1,24,6,i,1,25,24,l,0,26,20,l,1,24,8,f,0,5,33,k,1
38958,241,2006,8,29,2,22,28,15,5,32,4,f,2,1,h,2,21,f,0,19,49,e,0,23,28,f,0,12,59,h,0,17,35,e,0,13,3,l,1,17,56,k,1,24,5,i,1,25,25,l,0,26,17,l,1,24,14,f,0,5,30,k,1
38959,242,2006,8,30,3,22,32,12,6,30,3,f,14,5,h,4,20,f,0,21,2,e,0,24,6,f,0,13,7,h,0,17,42,e,0,13,0,l,1,17,55,k,1,24,5,i,1,25,27,l,0,26,14,l,1,24,21,f,0,5,28,k,1
38960,243,2006,8,31,4,22,36,8,7,28,3,f,26,22,h,6,18,f,0,22,16,e,0,24,44,f,0,13,15,h,0,17,50,e,0,12,58,l,1,17,53,k,1,24,5,i,1,25,28,l,0,26,11,l,1,24,28,f,0,5,25,k,1
38961,244,2006,9,1,5,22,40,5,8,26,5,f,8,57,i,8,14,f,0,23,30,e,0,25,23,f,0,13,24,h,0,17,57,e,0,12,56,l,1,17,52,k,1,24,5,i,1,25,28,l,1,26,8,l,1,24,34,f,0,5,23,k,1
38962,245,2006,9,2,6,22,44,1,9,24,9,f,21,55,i,10,10,f,0,24,44,e,0,26,1,f,0,13,33,h,0,18,5,e,0,12,53,l,1,17,50,k,1,24,5,i,1,25,28,l,1,26,5,l,1,24,41,f,0,5,20,k,1
38963,246,2006,9,3,7,22,47,58,10,22,13,f,5,19,j,12,5,f,0,25,58,e,0,26,40,f,0,13,42,h,0,18,12,e,0,12,51,l,1,17,49,k,1,24,5,i,1,25,27,l,1,26,1,l,1,24,48,f,0,5,18,k,1
38964,247,2006,9,4,1,22,51,54,11,20,19,f,19,10,j,13,59,f,0,27,12,e,0,27,19,f,0,13,51,h,0,18,19,e,0,12,48,l,1,17,47,k,1,24,5,i,1,25,25,l,1,25,58,l,1,24,54,f,0,5,15,k,1
38965,248,2006,9,5,2,22,55,51,12,18,27,f,3,28,k,15,52,f,0,28,27,e,0,27,57,f,0,14,0,h,0,18,26,e,0,12,46,l,1,17,46,k,1,24,5,i,0,25,24,l,1,25,55,l,1,25,1,f,0,5,13,k,1
38966,249,2006,9,6,3,22,59,47,13,16,36,f,18,10,k,17,43,f,0,29,41,e,0,28,36,f,0,14,9,h,0,18,34,e,0,12,44,l,1,17,45,k,1,24,5,i,0,25,22,l,1,25,52,l,1,25,8,f,0,5,10,k,1
38967,250,2006,9,7,4,23,3,44,14,14,46,f,3,11,l,19,34,f,0,0,55,f,0,29,14,f,0,14,18,h,0,18,41,e,0,12,41,l,1,17,43,k,1,24,5,i,0,25,21,l,1,25,49,l,1,25,14,f,0,5,8,k,1
38968,251,2006,9,8,5,23,7,41,15,12,59,f,18,22,l,21,23,f,0,2,9,f,0,29,53,f,0,14,28,h,0,18,48,e,0,12,39,l,1,17,42,k,1,24,5,i,0,25,21,l,0,25,46,l,1,25,21,f,0,5,6,k,1
38969,252,2006,9,9,6,23,11,37,16,11,12,f,3,33,a,23,11,f,0,3,23,f,0,0,32,g,0,14,37,h,0,18,55,e,0,12,36,l,1,17,40,k,1,24,5,i,0,25,21,l,0,25,42,l,1,25,27,f,0,5,4,k,1
38970,253,2006,9,10,7,23,15,34,17,9,28,f,18,35,a,24,58,f,0,4,38,f,0,1,11,g,0,14,47,h,0,19,2,e,0,12,34,l,1,17,39,k,1,24,5,i,0,25,21,l,0,25,39,l,1,25,34,f,0,5,1,k,1
38971,254,2006,9,11,1,23,19,30,18,7,46,f,3,21,b,26,44,f,0,5,52,f,0,1,49,g,0,14,57,h,0,19,9,e,0,12,32,l,1,17,38,k,1,24,5,i,0,25,22,l,0,25,36,l,1,25,41,f,0,4,59,k,1
38972,255,2006,9,12,2,23,23,27,19,6,6,f,17,45,b,28,29,f,0,7,6,f,0,2,28,g,0,15,6,h,0,19,17,e,0,12,29,l,1,17,36,k,1,24,5,i,0,25,22,l,0,25,33,l,1,25,47,f,0,4,57,k,1
38973,256,2006,9,13,3,23,27,23,20,4,28,f,1,44,c,0,12,g,0,8,20,f,0,3,7,g,0,15,16,h,0,19,24,e,0,12,27,l,1,17,35,k,1,24,6,i,0,25,23,l,0,25,30,l,1,25,54,f,0,4,55,k,1
38974,257,2006,9,14,4,23,31,20,21,2,52,f,15,17,c,1,55,g,0,9,35,f,0,3,46,g,0,15,26,h,0,19,31,e,0,12,24,l,1,17,34,k,1,24,6,i,0,25,23,l,1,25,26,l,1,26,1,f,0,4,53,k,1
38975,258,2006,9,15,5,23,35,16,22,1,18,f,28,26,c,3,36,g,0,10,49,f,0,4,25,g,0,15,36,h,0,19,37,e,0,12,22,l,1,17,32,k,1,24,6,i,0,25,23,l,1,25,23,l,1,26,7,f,0,4,51,k,1
38976,259,2006,9,16,6,23,39,13,22,59,47,f,11,14,d,5,16,g,0,12,4,f,0,5,4,g,0,15,47,h,0,19,44,e,0,12,20,l,1,17,31,k,1,24,7,i,0,25,23,l,1,25,20,l,1,26,14,f,0,4,50,k,1
38977,260,2006,9,17,7,23,43,10,23,58,18,f,23,43,d,6,56,g,0,13,18,f,0,5,43,g,0,15,57,h,0,19,51,e,0,12,17,l,1,17,30,k,1,24,7,i,0,25,23,l,1,25,17,l,1,26,21,f,0,4,48,k,1
38978,261,2006,9,18,1,23,47,6,24,56,50,f,5,58,e,8,34,g,0,14,33,f,0,6,22,g,0,16,7,h,0,19,58,e,0,12,15,l,1,17,29,k,1,24,7,i,0,25,22,l,0,25,14,l,1,26,27,f,0,4,46,k,1
38979,262,2006,9,19,2,23,51,3,25,55,25,f,18,1,e,10,11,g,0,15,47,f,0,7,1,g,0,16,18,h,0,20,5,e,0,12,13,l,1,17,27,k,1,24,8,i,0,25,22,l,0,25,11,l,1,26,34,f,0,4,45,k,1
38980,263,2006,9,20,3,23,54,59,26,54,2,f,29,57,e,11,47,g,0,17,2,f,0,7,40,g,0,16,28,h,0,20,11,e,0,12,11,l,1,17,26,k,1,24,8,i,0,25,23,l,0,25,7,l,1,26,41,f,0,4,43,k,1
38981,264,2006,9,21,4,23,58,56,27,52,41,f,11,47,f,13,22,g,0,18,16,f,0,8,19,g,0,16,39,h,0,20,18,e,0,12,8,l,1,17,25,k,1,24,9,i,0,25,23,l,0,25,4,l,1,26,47,f,0,4,41,k,1
38982,265,2006,9,22,5,0,2,52,28,51,22,f,23,34,f,14,56,g,0,19,31,f,0,8,58,g,0,16,50,h,0,20,25,e,0,12,6,l,1,17,24,k,1,24,9,i,0,25,23,l,1,25,1,l,1,26,54,f,0,4,40,k,1
38983,266,2006,9,23,6,0,6,49,29,50,4,f,5,21,g,16,29,g,0,20,46,f,0,9,38,g,0,17,1,h,0,20,31,e,0,12,4,l,1,17,23,k,1,24,10,i,0,25,23,l,1,24,58,l,1,27,0,f,0,4,39,k,1
38984,267,2006,9,24,7,0,10,45,0,48,49,g,17,10,g,18,2,g,0,22,0,f,0,10,17,g,0,17,11,h,0,20,38,e,0,12,1,l,1,17,22,k,1,24,10,i,0,25,22,l,1,24,55,l,1,27,7,f,0,4,37,k,1
38985,268,2006,9,25,1,0,14,42,1,47,36,g,29,3,g,19,33,g,0,23,15,f,0,10,56,g,0,17,22,h,0,20,44,e,0,11,59,l,1,17,21,k,1,24,11,i,0,25,22,l,1,24,51,l,1,27,14,f,0,4,36,k,1
38986,269,2006,9,26,2,0,18,39,2,46,24,g,11,3,h,21,3,g,0,24,30,f,0,11,35,g,0,17,34,h,0,20,51,e,0,11,57,l,1,17,20,k,1,24,12,i,0,25,21,l,1,24,48,l,1,27,20,f,0,4,35,k,1
38987,270,2006,9,27,3,0,22,35,3,45,15,g,23,12,h,22,32,g,0,25,44,f,0,12,15,g,0,17,45,h,0,20,57,e,0,11,55,l,1,17,19,k,1,24,12,i,0,25,20,l,1,24,45,l,1,27,27,f,0,4,34,k,1
38988,271,2006,9,28,4,0,26,32,4,44,7,g,5,33,i,24,1,g,0,26,59,f,0,12,54,g,0,17,56,h,0,21,3,e,0,11,53,l,1,17,18,k,1,24,13,i,0,25,19,l,1,24,42,l,1,27,34,f,0,4,33,k,1
38989,272,2006,9,29,5,0,30,28,5,43,1,g,18,10,i,25,28,g,0,28,14,f,0,13,34,g,0,18,7,h,0,21,10,e,0,11,51,l,1,17,17,k,1,24,14,i,0,25,18,l,1,24,39,l,1,27,40,f,0,4,32,k,1
38990,273,2006,9,30,6,0,34,25,6,41,57,g,1,5,j,26,54,g,0,29,29,f,0,14,13,g,0,18,19,h,0,21,16,e,0,11,48,l,1,17,16,k,1,24,15,i,0,25,17,l,0,24,36,l,1,27,47,f,0,4,31,k,1
38991,274,2006,10,1,7,0,38,21,7,40,55,g,14,21,j,28,20,g,0,0,44,g,0,14,53,g,0,18,30,h,0,21,22,e,0,11,46,l,1,17,15,k,1,24,15,i,0,25,17,l,0,24,32,l,1,27,54,f,0,4,30,k,1
38992,275,2006,10,2,1,0,42,18,8,39,54,g,28,2,j,29,44,g,0,1,58,g,0,15,32,g,0,18,41,h,0,21,28,e,0,11,44,l,1,17,14,k,1,24,16,i,0,25,18,l,0,24,29,l,1,28,0,f,0,4,29,k,1
38993,276,2006,10,3,2,0,46,14,9,38,55,g,12,7,k,1,7,h,0,3,13,g,0,16,12,g,0,18,53,h,0,21,34,e,0,11,42,l,1,17,13,k,1,24,17,i,0,25,19,l,0,24,26,l,1,28,7,f,0,4,28,k,1
38994,277,2006,10,4,3,0,50,11,10,37,58,g,26,36,k,2,29,h,0,4,28,g,0,16,51,g,0,19,5,h,0,21,40,e,0,11,40,l,1,17,12,k,1,24,18,i,0,25,20,l,0,24,23,l,1,28,14,f,0,4,28,k,1
38995,278,2006,10,5,4,0,54,8,11,37,3,g,11,26,l,3,50,h,0,5,43,g,0,17,31,g,0,19,16,h,0,21,46,e,0,11,38,l,1,17,12,k,1,24,19,i,0,25,21,l,0,24,20,l,1,28,20,f,0,4,27,k,1
38996,279,2006,10,6,5,0,58,4,12,36,9,g,26,30,l,5,10,h,0,6,58,g,0,18,11,g,0,19,28,h,0,21,52,e,0,11,36,l,1,17,11,k,1,24,20,i,0,25,21,l,1,24,17,l,1,28,27,f,0,4,27,k,1
38997,280,2006,10,7,6,1,2,1,13,35,17,g,11,41,a,6,29,h,0,8,13,g,0,18,51,g,0,19,40,h,0,21,57,e,0,11,34,l,1,17,10,k,1,24,21,i,0,25,21,l,1,24,13,l,1,28,34,f,0,4,26,k,1
38998,281,2006,10,8,7,1,5,57,14,34,27,g,26,49,a,7,46,h,0,9,28,g,0,19,30,g,0,19,52,h,0,22,3,e,0,11,32,l,1,17,9,k,1,24,22,i,0,25,19,l,1,24,10,l,1,28,40,f,0,4,26,k,1
38999,282,2006,10,9,1,1,9,54,15,33,40,g,11,45,b,9,2,h,0,10,43,g,0,20,10,g,0,20,4,h,0,22,9,e,0,11,31,l,1,17,9,k,1,24,23,i,0,25,17,l,1,24,7,l,1,28,47,f,0,4,25,k,1
39000,283,2006,10,10,2,1,13,50,16,32,55,g,26,21,b,10,17,h,0,11,58,g,0,20,50,g,0,20,16,h,0,22,14,e,0,11,29,l,1,17,8,k,1,24,24,i,0,25,14,l,1,24,4,l,1,28,53,f,0,4,25,k,1
39001,284,2006,10,11,3,1,17,47,17,32,12,g,10,32,c,11,30,h,0,13,13,g,0,21,30,g,0,20,28,h,0,22,20,e,0,11,27,l,1,17,7,k,1,24,25,i,0,25,11,l,1,24,1,l,1,29,0,f,0,4,25,k,1
39002,285,2006,10,12,4,1,21,43,18,31,31,g,24,14,c,12,41,h,0,14,28,g,0,22,10,g,0,20,40,h,0,22,25,e,0,11,25,l,1,17,7,k,1,24,26,i,0,25,8,l,1,23,57,l,1,29,7,f,0,4,25,k,1
39003,286,2006,10,13,5,1,25,40,19,30,53,g,7,29,d,13,51,h,0,15,43,g,0,22,50,g,0,20,52,h,0,22,31,e,0,11,23,l,1,17,6,k,1,24,28,i,0,25,7,l,1,23,54,l,1,29,13,f,0,4,25,k,0
39004,287,2006,10,14,6,1,29,37,20,30,17,g,20,18,d,14,58,h,0,16,58,g,0,23,30,g,0,21,5,h,0,22,36,e,0,11,22,l,1,17,6,k,1,24,29,i,0,25,6,l,0,23,51,l,1,29,20,f,0,4,25,k,0
39005,288,2006,10,15,7,1,33,33,21,29,43,g,2,46,e,16,4,h,0,18,13,g,0,24,10,g,0,21,17,h,0,22,41,e,0,11,20,l,1,17,5,k,1,24,30,i,0,25,7,l,0,23,48,l,1,29,27,f,0,4,25,k,0
39006,289,2006,10,16,1,1,37,30,22,29,11,g,14,56,e,17,7,h,0,19,28,g,0,24,50,g,0,21,29,h,0,22,46,e,0,11,18,l,1,17,5,k,1,24,31,i,0,25,8,l,0,23,45,l,1,29,33,f,0,4,25,k,0
39007,290,2006,10,17,2,1,41,26,23,28,42,g,26,54,e,18,8,h,0,20,43,g,0,25,30,g,0,21,42,h,0,22,51,e,0,11,17,l,1,17,4,k,1,24,32,i,0,25,10,l,0,23,42,l,1,29,40,f,0,4,26,k,0
39008,291,2006,10,18,3,1,45,23,24,28,15,g,8,44,f,19,7,h,0,21,58,g,0,26,10,g,0,21,54,h,0,22,56,e,0,11,15,l,1,17,4,k,1,24,34,i,0,25,12,l,0,23,38,l,1,29,47,f,0,4,26,k,0
39009,292,2006,10,19,4,1,49,19,25,27,50,g,20,31,f,20,2,h,0,23,13,g,0,26,51,g,0,22,7,h,0,23,1,e,0,11,14,l,1,17,4,k,1,24,35,i,0,25,13,l,1,23,35,l,1,29,53,f,0,4,26,k,0
39010,293,2006,10,20,5,1,53,16,26,27,28,g,2,18,g,20,54,h,0,24,28,g,0,27,31,g,0,22,19,h,0,23,6,e,0,11,12,l,1,17,3,k,1,24,36,i,0,25,12,l,1,23,32,l,1,29,59,f,0,4,27,k,0
39011,294,2006,10,21,6,1,57,12,27,27,7,g,14,8,g,21,42,h,0,25,43,g,0,28,11,g,0,22,32,h,0,23,11,e,0,11,11,l,1,17,3,k,1,24,38,i,0,25,11,l,1,23,29,l,1,0,7,g,0,4,27,k,0
39012,295,2006,10,22,7,2,1,9,28,26,49,g,26,3,g,22,26,h,0,26,58,g,0,28,52,g,0,22,44,h,0,23,15,e,0,11,9,l,1,17,3,k,1,24,39,i,0,25,7,l,1,23,26,l,1,0,13,g,0,4,28,k,0
39013,296,2006,10,23,1,2,5,5,29,26,32,g,8,6,h,23,6,h,0,28,14,g,0,29,32,g,0,22,57,h,0,23,20,e,0,11,8,l,1,17,3,k,1,24,41,i,0,25,2,l,1,23,23,l,1,0,20,g,0,4,29,k,0
39014,297,2006,10,24,2,2,9,2,0,26,18,h,20,17,h,23,41,h,0,29,29,g,0,0,12,h,0,23,10,h,0,23,24,e,0,11,7,l,1,17,2,k,1,24,42,i,0,24,56,l,1,23,19,l,1,0,26,g,0,4,29,k,0
39015,298,2006,10,25,3,2,12,59,1,26,5,h,2,39,i,24,11,h,0,0,44,h,0,0,53,h,0,23,22,h,0,23,29,e,0,11,6,l,1,17,2,k,1,24,44,i,0,24,50,l,1,23,16,l,1,0,33,g,0,4,30,k,0
39016,299,2006,10,26,4,2,16,55,2,25,55,h,15,12,i,24,35,h,0,1,59,h,0,1,33,h,0,23,35,h,0,23,33,e,0,11,4,l,1,17,2,k,1,24,45,i,0,24,43,l,1,23,13,l,1,0,40,g,0,4,31,k,0
