1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
28221,96,1977,4,6,3,12,56,40,16,4,32,a,11,22,h,4,23,b,0,16,31,a,1,13,11,l,0,0,28,c,0,9,59,e,1,10,45,h,1,16,3,i,1,12,44,g,1,24,19,g,0,24,51,g,1,27,59,b,0,0,29,b,0
28222,97,1977,4,7,4,13,0,37,17,3,33,a,26,13,h,5,45,b,0,15,53,a,1,13,58,l,0,0,40,c,0,9,58,e,1,10,43,h,1,16,2,i,1,12,42,g,1,24,20,g,0,24,48,g,1,28,6,b,0,0,33,b,0
28223,98,1977,4,8,5,13,4,33,18,2,31,a,10,56,i,7,1,b,0,15,15,a,1,14,45,l,0,0,52,c,0,9,58,e,1,10,41,h,1,16,2,i,1,12,40,g,1,24,20,g,0,24,45,g,1,28,13,b,0,0,36,b,0
28224,99,1977,4,9,6,13,8,30,19,1,28,a,25,26,i,8,12,b,0,14,38,a,1,15,31,l,0,1,4,c,0,9,57,e,1,10,38,h,1,16,1,i,1,12,39,g,1,24,21,g,0,24,42,g,1,28,19,b,0,0,40,b,0
28225,100,1977,4,10,7,13,12,27,20,0,23,a,9,38,j,9,17,b,0,14,1,a,1,16,18,l,0,1,16,c,0,9,57,e,1,10,36,h,1,16,0,i,1,12,37,g,1,24,21,g,0,24,39,g,1,28,26,b,0,0,43,b,0
28226,101,1977,4,11,1,13,16,23,20,59,16,a,23,31,j,10,16,b,0,13,26,a,1,17,5,l,0,1,28,c,0,9,57,e,0,10,34,h,1,16,0,i,1,12,35,g,1,24,21,g,1,24,35,g,1,28,33,b,0,0,47,b,0
28227,102,1977,4,12,2,13,20,20,21,58,7,a,7,5,k,11,9,b,0,12,52,a,1,17,52,l,0,1,41,c,0,9,57,e,0,10,31,h,1,15,59,i,1,12,34,g,1,24,21,g,1,24,32,g,1,28,39,b,0,0,51,b,0
28228,103,1977,4,13,3,13,24,16,22,56,57,a,20,20,k,11,56,b,0,12,19,a,1,18,38,l,0,1,53,c,0,9,57,e,0,10,29,h,1,15,58,i,1,12,32,g,1,24,21,g,1,24,29,g,1,28,46,b,0,0,54,b,0
28229,104,1977,4,14,4,13,28,13,23,55,45,a,3,19,l,12,37,b,0,11,47,a,1,19,25,l,0,2,5,c,0,9,58,e,0,10,27,h,1,15,57,i,1,12,30,g,1,24,21,g,0,24,26,g,1,28,53,b,0,0,58,b,0
28230,105,1977,4,15,5,13,32,9,24,54,31,a,16,2,l,13,12,b,0,11,18,a,1,20,12,l,0,2,18,c,0,9,58,e,0,10,24,h,1,15,57,i,1,12,29,g,1,24,21,g,0,24,23,g,1,28,59,b,0,1,2,b,0
28231,106,1977,4,16,6,13,36,6,25,53,15,a,28,31,l,13,40,b,0,10,50,a,1,20,58,l,0,2,30,c,0,9,58,e,0,10,22,h,1,15,56,i,1,12,27,g,1,24,21,g,0,24,19,g,1,29,6,b,0,1,5,b,0
28232,107,1977,4,17,7,13,40,2,26,51,58,a,10,49,a,14,2,b,0,10,25,a,1,21,45,l,0,2,43,c,0,9,59,e,0,10,19,h,1,15,55,i,1,12,26,g,1,24,21,g,0,24,16,g,1,29,13,b,0,1,9,b,0
28233,108,1977,4,18,1,13,43,59,27,50,39,a,22,58,a,14,18,b,0,10,1,a,1,22,31,l,0,2,56,c,0,10,0,e,0,10,17,h,1,15,54,i,1,12,24,g,1,24,21,g,1,24,13,g,1,29,19,b,0,1,13,b,0
28234,109,1977,4,19,2,13,47,56,28,49,17,a,4,58,b,14,27,b,0,9,40,a,1,23,18,l,0,3,8,c,0,10,0,e,0,10,14,h,1,15,53,i,1,12,22,g,1,24,21,g,1,24,10,g,1,29,26,b,0,1,16,b,0
28235,110,1977,4,20,3,13,51,52,29,47,54,a,16,52,b,14,31,b,1,9,21,a,1,24,4,l,0,3,21,c,0,10,1,e,0,10,12,h,1,15,52,i,1,12,21,g,1,24,21,g,1,24,7,g,1,29,33,b,0,1,20,b,0
28236,111,1977,4,21,4,13,55,49,0,46,29,b,28,43,b,14,28,b,1,9,4,a,1,24,51,l,0,3,34,c,0,10,2,e,0,10,9,h,1,15,51,i,1,12,19,g,1,24,20,g,1,24,4,g,1,29,39,b,0,1,24,b,0
28237,112,1977,4,22,5,13,59,45,1,45,2,b,10,31,c,14,20,b,1,8,50,a,1,25,37,l,0,3,47,c,0,10,3,e,0,10,7,h,1,15,50,i,1,12,18,g,1,24,19,g,1,24,0,g,1,29,46,b,0,1,27,b,0
28238,113,1977,4,23,6,14,3,42,2,43,33,b,22,22,c,14,7,b,1,8,38,a,1,26,24,l,0,4,0,c,0,10,5,e,0,10,4,h,1,15,49,i,1,12,16,g,1,24,18,g,1,23,57,g,1,29,53,b,0,1,31,b,0
28239,114,1977,4,24,7,14,7,38,3,42,2,b,4,16,d,13,48,b,1,8,29,a,1,27,10,l,0,4,13,c,0,10,6,e,0,10,2,h,1,15,48,i,1,12,15,g,1,24,17,g,1,23,54,g,1,29,59,b,0,1,35,b,0
28240,115,1977,4,25,1,14,11,35,4,40,29,b,16,20,d,13,25,b,1,8,22,a,1,27,57,l,0,4,26,c,0,10,7,e,0,9,59,h,1,15,47,i,1,12,13,g,1,24,16,g,1,23,51,g,1,0,6,c,0,1,39,b,0
28241,116,1977,4,26,2,14,15,31,5,38,53,b,28,36,d,12,58,b,1,8,17,a,1,28,43,l,0,4,39,c,0,10,9,e,0,9,57,h,1,15,45,i,1,12,12,g,1,24,15,g,1,23,48,g,1,0,13,c,0,1,42,b,0
28242,117,1977,4,27,3,14,19,28,6,37,16,b,11,8,e,12,27,b,1,8,15,a,0,29,30,l,0,4,52,c,0,10,11,e,0,9,54,h,1,15,44,i,1,12,10,g,1,24,15,g,0,23,45,g,1,0,19,c,0,1,46,b,0
28243,118,1977,4,28,4,14,23,25,7,35,36,b,24,2,e,11,54,b,1,8,15,a,0,0,16,a,0,5,5,c,0,10,12,e,0,9,52,h,1,15,43,i,1,12,9,g,1,24,16,g,0,23,41,g,1,0,26,c,0,1,50,b,0
28244,119,1977,4,29,5,14,27,21,8,33,54,b,7,20,f,11,17,b,1,8,18,a,0,1,2,a,0,5,19,c,0,10,14,e,0,9,49,h,1,15,42,i,1,12,7,g,1,24,17,g,0,23,38,g,1,0,33,c,0,1,53,b,0
28245,120,1977,4,30,6,14,31,18,9,32,10,b,21,4,f,10,40,b,1,8,23,a,0,1,48,a,0,5,32,c,0,10,16,e,0,9,47,h,1,15,41,i,1,12,6,g,1,24,18,g,0,23,35,g,1,0,39,c,0,1,57,b,0
28246,121,1977,5,1,7,14,35,14,10,30,24,b,5,15,g,10,1,b,1,8,30,a,0,2,35,a,0,5,45,c,0,10,18,e,0,9,44,h,1,15,40,i,1,12,4,g,1,24,19,g,0,23,32,g,1,0,46,c,0,2,1,b,0
28247,122,1977,5,2,1,14,39,11,11,28,37,b,19,50,g,9,22,b,1,8,39,a,0,3,21,a,0,5,59,c,0,10,20,e,0,9,42,h,1,15,38,i,1,12,3,g,1,24,20,g,1,23,29,g,1,0,53,c,0,2,4,b,0
28248,123,1977,5,3,2,14,43,7,12,26,47,b,4,46,h,8,44,b,1,8,50,a,0,4,7,a,0,6,12,c,0,10,23,e,0,9,39,h,1,15,37,i,1,12,1,g,1,24,19,g,1,23,25,g,1,0,59,c,0,2,8,b,0
28249,124,1977,5,4,3,14,47,4,13,24,56,b,19,53,h,8,6,b,1,9,4,a,0,4,53,a,0,6,25,c,0,10,25,e,0,9,36,h,1,15,36,i,1,12,0,g,1,24,18,g,1,23,22,g,1,1,6,c,0,2,11,b,0
28250,125,1977,5,5,4,14,51,0,14,23,3,b,5,4,i,7,31,b,1,9,19,a,0,5,39,a,0,6,39,c,0,10,27,e,0,9,34,h,1,15,34,i,1,11,59,g,1,24,16,g,1,23,19,g,1,1,13,c,0,2,15,b,0
28251,126,1977,5,6,5,14,54,57,15,21,8,b,20,9,i,6,57,b,1,9,37,a,0,6,26,a,0,6,52,c,0,10,30,e,0,9,31,h,1,15,33,i,1,11,57,g,1,24,14,g,1,23,16,g,1,1,19,c,0,2,19,b,0
28252,127,1977,5,7,6,14,58,54,16,19,12,b,4,58,j,6,27,b,1,9,56,a,0,7,12,a,0,7,6,c,0,10,33,e,0,9,29,h,1,15,32,i,1,11,56,g,1,24,11,g,1,23,13,g,1,1,26,c,0,2,22,b,0
28253,128,1977,5,8,7,15,2,50,17,17,15,b,19,26,j,6,0,b,1,10,17,a,0,7,58,a,0,7,19,c,0,10,35,e,0,9,26,h,1,15,30,i,1,11,55,g,1,24,8,g,1,23,10,g,1,1,33,c,0,2,26,b,0
28254,129,1977,5,9,1,15,6,47,18,15,16,b,3,28,k,5,36,b,1,10,40,a,0,8,44,a,0,7,33,c,0,10,38,e,0,9,24,h,1,15,29,i,1,11,53,g,1,24,7,g,1,23,6,g,1,1,39,c,0,2,30,b,0
28255,130,1977,5,10,2,15,10,43,19,13,16,b,17,5,k,5,17,b,1,11,5,a,0,9,30,a,0,7,47,c,0,10,41,e,0,9,21,h,1,15,28,i,1,11,52,g,1,24,6,g,0,23,3,g,1,1,46,c,0,2,33,b,0
28256,131,1977,5,11,3,15,14,40,20,11,15,b,0,17,l,5,2,b,1,11,31,a,0,10,16,a,0,8,0,c,0,10,44,e,0,9,19,h,1,15,26,i,1,11,51,g,1,24,6,g,0,23,0,g,1,1,53,c,0,2,37,b,0
28257,132,1977,5,12,4,15,18,36,21,9,12,b,13,7,l,4,51,b,1,11,59,a,0,11,1,a,0,8,14,c,0,10,47,e,0,9,16,h,1,15,25,i,1,11,50,g,1,24,7,g,0,22,57,g,1,1,59,c,0,2,40,b,0
28258,133,1977,5,13,5,15,22,33,22,7,8,b,25,38,l,4,44,b,1,12,29,a,0,11,47,a,0,8,28,c,0,10,51,e,0,9,14,h,1,15,23,i,1,11,48,g,1,24,9,g,0,22,54,g,1,2,6,c,0,2,44,b,0
28259,134,1977,5,14,6,15,26,29,23,5,3,b,7,54,a,4,43,b,0,13,0,a,0,12,33,a,0,8,41,c,0,10,54,e,0,9,11,h,1,15,22,i,1,11,47,g,1,24,11,g,0,22,50,g,1,2,13,c,0,2,47,b,0
28260,135,1977,5,15,7,15,30,26,24,2,56,b,20,0,a,4,46,b,0,13,32,a,0,13,19,a,0,8,55,c,0,10,57,e,0,9,9,h,1,15,20,i,1,11,46,g,1,24,12,g,1,22,47,g,1,2,19,c,0,2,51,b,0
28261,136,1977,5,16,1,15,34,23,25,0,48,b,1,57,b,4,53,b,0,14,6,a,0,14,5,a,0,9,9,c,0,11,1,e,0,9,7,h,1,15,19,i,1,11,45,g,1,24,11,g,1,22,44,g,1,2,26,c,0,2,54,b,0
28262,137,1977,5,17,2,15,38,19,25,58,39,b,13,49,b,5,5,b,0,14,41,a,0,14,50,a,0,9,23,c,0,11,5,e,0,9,4,h,1,15,17,i,1,11,44,g,1,24,10,g,1,22,41,g,1,2,33,c,0,2,58,b,0
28263,138,1977,5,18,3,15,42,16,26,56,28,b,25,39,b,5,22,b,0,15,17,a,0,15,36,a,0,9,37,c,0,11,8,e,0,9,2,h,1,15,16,i,1,11,43,g,1,24,6,g,1,22,38,g,1,2,39,c,0,3,1,b,0
28264,139,1977,5,19,4,15,46,12,27,54,16,b,7,28,c,5,43,b,0,15,54,a,0,16,22,a,0,9,50,c,0,11,12,e,0,8,59,h,1,15,14,i,1,11,42,g,1,24,2,g,1,22,35,g,1,2,46,c,0,3,5,b,0
28265,140,1977,5,20,5,15,50,9,28,52,3,b,19,18,c,6,8,b,0,16,33,a,0,17,7,a,0,10,4,c,0,11,16,e,0,8,57,h,1,15,13,i,1,11,41,g,1,23,56,g,1,22,31,g,1,2,53,c,0,3,8,b,0
28266,141,1977,5,21,6,15,54,5,29,49,48,b,1,12,d,6,38,b,0,17,12,a,0,17,53,a,0,10,18,c,0,11,20,e,0,8,55,h,1,15,11,i,1,11,40,g,1,23,49,g,1,22,28,g,1,2,59,c,0,3,11,b,0
28267,142,1977,5,22,7,15,58,2,0,47,32,c,13,11,d,7,11,b,0,17,53,a,0,18,38,a,0,10,32,c,0,11,24,e,0,8,52,h,1,15,10,i,1,11,39,g,1,23,43,g,1,22,25,g,1,3,6,c,0,3,15,b,0
28268,143,1977,5,23,1,16,1,58,1,45,14,c,25,18,d,7,49,b,0,18,35,a,0,19,24,a,0,10,46,c,0,11,28,e,0,8,50,h,1,15,8,i,1,11,38,g,1,23,37,g,1,22,22,g,1,3,13,c,0,3,18,b,0
28269,144,1977,5,24,2,16,5,55,2,42,55,c,7,36,e,8,30,b,0,19,17,a,0,20,9,a,0,11,0,c,0,11,32,e,0,8,48,h,1,15,7,i,1,11,37,g,1,23,33,g,1,22,19,g,1,3,20,c,0,3,22,b,0
28270,145,1977,5,25,3,16,9,52,3,40,34,c,20,8,e,9,15,b,0,20,1,a,0,20,54,a,0,11,14,c,0,11,37,e,0,8,46,h,1,15,5,i,1,11,36,g,1,23,30,g,1,22,16,g,1,3,26,c,0,3,25,b,0
28271,146,1977,5,26,4,16,13,48,4,38,12,c,2,58,f,10,4,b,0,20,46,a,0,21,40,a,0,11,28,c,0,11,41,e,0,8,43,h,1,15,3,i,1,11,35,g,1,23,29,g,0,22,12,g,1,3,33,c,0,3,28,b,0
28272,147,1977,5,27,5,16,17,45,5,35,48,c,16,9,f,10,56,b,0,21,31,a,0,22,25,a,0,11,42,c,0,11,45,e,0,8,41,h,1,15,2,i,1,11,35,g,1,23,30,g,0,22,9,g,1,3,40,c,0,3,31,b,0
28273,148,1977,5,28,6,16,21,41,6,33,23,c,29,44,f,11,52,b,0,22,17,a,0,23,10,a,0,11,56,c,0,11,50,e,0,8,39,h,1,15,0,i,1,11,34,g,1,23,31,g,0,22,6,g,1,3,46,c,0,3,35,b,0
28274,149,1977,5,29,7,16,25,38,7,30,56,c,13,45,g,12,51,b,0,23,4,a,0,23,55,a,0,12,9,c,0,11,55,e,0,8,37,h,1,14,59,i,1,11,33,g,1,23,32,g,0,22,3,g,1,3,53,c,0,3,38,b,0
28275,150,1977,5,30,1,16,29,34,8,28,28,c,28,12,g,13,53,b,0,23,52,a,0,24,40,a,0,12,23,c,0,11,59,e,0,8,35,h,1,14,57,i,1,11,32,g,1,23,32,g,1,22,0,g,1,4,0,c,0,3,41,b,0
28276,151,1977,5,31,2,16,33,31,9,25,58,c,13,2,h,14,59,b,0,24,41,a,0,25,25,a,0,12,37,c,0,12,4,e,0,8,33,h,1,14,55,i,1,11,32,g,1,23,31,g,1,21,56,g,1,4,6,c,0,3,44,b,0
28277,152,1977,6,1,3,16,37,27,10,23,28,c,28,10,h,16,7,b,0,25,30,a,0,26,10,a,0,12,51,c,0,12,9,e,0,8,31,h,1,14,54,i,1,11,31,g,1,23,27,g,1,21,53,g,1,4,13,c,0,3,47,b,0
28278,153,1977,6,2,4,16,41,24,11,20,56,c,13,26,i,17,19,b,0,26,20,a,0,26,55,a,0,13,5,c,0,12,14,e,0,8,29,h,1,14,52,i,1,11,30,g,1,23,22,g,1,21,50,g,1,4,20,c,0,3,50,b,0
28279,154,1977,6,3,5,16,45,21,12,18,24,c,28,40,i,18,33,b,0,27,11,a,0,27,40,a,0,13,19,c,0,12,19,e,0,8,27,h,1,14,51,i,1,11,30,g,1,23,15,g,1,21,47,g,1,4,26,c,0,3,53,b,0
28280,155,1977,6,4,6,16,49,17,13,15,50,c,13,41,j,19,51,b,0,28,2,a,0,28,25,a,0,13,33,c,0,12,24,e,0,8,25,h,1,14,49,i,1,11,29,g,1,23,8,g,1,21,44,g,1,4,33,c,0,3,57,b,0
28281,156,1977,6,5,7,16,53,14,14,13,16,c,28,22,j,21,11,b,0,28,54,a,0,29,10,a,0,13,47,c,0,12,29,e,0,8,23,h,1,14,47,i,1,11,28,g,1,23,1,g,1,21,41,g,1,4,40,c,0,4,0,b,0
28282,157,1977,6,6,1,16,57,10,15,10,41,c,12,35,k,22,34,b,0,29,46,a,0,29,54,a,0,14,1,c,0,12,34,e,0,8,21,h,1,14,46,i,1,11,28,g,1,22,55,g,1,21,37,g,1,4,46,c,0,4,3,b,0
28283,158,1977,6,7,2,17,1,7,16,8,5,c,26,19,k,24,0,b,0,0,40,b,0,0,39,b,0,14,15,c,0,12,40,e,0,8,19,h,1,14,44,i,1,11,27,g,1,22,51,g,1,21,34,g,1,4,53,c,0,4,5,b,0
28284,159,1977,6,8,3,17,5,3,17,5,29,c,9,34,l,25,29,b,0,1,33,b,0,1,24,b,0,14,29,c,0,12,45,e,0,8,17,h,1,14,42,i,1,11,27,g,1,22,49,g,1,21,31,g,1,5,0,c,0,4,8,b,0
28285,160,1977,6,9,4,17,9,0,18,2,52,c,22,24,l,27,0,b,0,2,27,b,0,2,8,b,0,14,43,c,0,12,50,e,0,8,16,h,1,14,41,i,1,11,27,g,1,22,49,g,0,21,28,g,1,5,6,c,0,4,11,b,0
28286,161,1977,6,10,5,17,12,56,19,0,15,c,4,52,a,28,35,b,0,3,22,b,0,2,53,b,0,14,57,c,0,12,56,e,0,8,14,h,1,14,39,i,1,11,26,g,1,22,50,g,0,21,25,g,1,5,13,c,0,4,14,b,0
28287,162,1977,6,11,6,17,16,53,19,57,37,c,17,3,a,0,12,c,0,4,17,b,0,3,37,b,0,15,11,c,0,13,2,e,0,8,12,h,1,14,38,i,1,11,26,g,1,22,51,g,1,21,22,g,1,5,20,c,0,4,17,b,0
28288,163,1977,6,12,7,17,20,50,20,54,58,c,29,2,a,1,52,c,0,5,13,b,0,4,22,b,0,15,25,c,0,13,7,e,0,8,10,h,1,14,36,i,1,11,25,g,1,22,51,g,1,21,18,g,1,5,26,c,0,4,20,b,0
28289,164,1977,6,13,1,17,24,46,21,52,19,c,10,54,b,3,34,c,0,6,9,b,0,5,6,b,0,15,39,c,0,13,13,e,0,8,9,h,1,14,34,i,1,11,25,g,1,22,49,g,1,21,15,g,1,5,33,c,0,4,23,b,0
28290,165,1977,6,14,2,17,28,43,22,49,40,c,22,43,b,5,19,c,0,7,6,b,0,5,50,b,0,15,53,c,0,13,19,e,0,8,7,h,1,14,33,i,1,11,25,g,1,22,45,g,1,21,12,g,1,5,40,c,0,4,25,b,0
28291,166,1977,6,15,3,17,32,39,23,47,0,c,4,31,c,7,7,c,0,8,3,b,0,6,35,b,0,16,6,c,0,13,24,e,0,8,6,h,1,14,31,i,1,11,25,g,1,22,38,g,1,21,9,g,1,5,47,c,0,4,28,b,0
28292,167,1977,6,16,4,17,36,36,24,44,20,c,16,21,c,8,57,c,0,9,1,b,0,7,19,b,0,16,20,c,0,13,30,e,0,8,4,h,1,14,30,i,1,11,24,g,1,22,29,g,1,21,6,g,1,5,53,c,0,4,31,b,0
28293,168,1977,6,17,5,17,40,32,25,41,39,c,28,16,c,10,50,c,0,9,58,b,0,8,3,b,0,16,34,c,0,13,36,e,0,8,3,h,1,14,28,i,1,11,24,g,1,22,19,g,1,21,2,g,1,6,0,c,0,4,33,b,0
28294,169,1977,6,18,6,17,44,29,26,38,57,c,10,17,d,12,46,c,0,10,57,b,0,8,47,b,0,16,48,c,0,13,42,e,0,8,1,h,1,14,26,i,1,11,24,g,1,22,7,g,1,20,59,g,1,6,7,c,0,4,36,b,0
28295,170,1977,6,19,7,17,48,25,27,36,15,c,22,24,d,14,44,c,0,11,55,b,0,9,31,b,0,17,2,c,0,13,48,e,0,8,0,h,1,14,25,i,1,11,24,g,1,21,55,g,1,20,56,g,1,6,13,c,0,4,38,b,0
28296,171,1977,6,20,1,17,52,22,28,33,33,c,4,41,e,16,44,c,0,12,54,b,0,10,15,b,0,17,16,c,0,13,55,e,0,7,59,h,1,14,23,i,1,11,24,g,1,21,45,g,1,20,53,g,1,6,20,c,0,4,41,b,0
28297,172,1977,6,21,2,17,56,19,29,30,49,c,17,7,e,18,46,c,0,13,54,b,0,10,58,b,0,17,29,c,0,14,1,e,0,7,57,h,1,14,22,i,1,11,24,g,1,21,36,g,1,20,50,g,1,6,27,c,0,4,43,b,0
28298,173,1977,6,22,3,18,0,15,0,28,5,d,29,45,e,20,50,c,0,14,53,b,0,11,42,b,0,17,43,c,0,14,7,e,0,7,56,h,1,14,20,i,1,11,24,g,0,21,30,g,1,20,47,g,1,6,33,c,0,4,46,b,0
28299,174,1977,6,23,4,18,4,12,1,25,20,d,12,37,f,22,56,c,0,15,53,b,0,12,26,b,0,17,57,c,0,14,13,e,0,7,55,h,1,14,19,i,1,11,24,g,0,21,26,g,1,20,43,g,1,6,40,c,0,4,48,b,0
28300,175,1977,6,24,5,18,8,8,2,22,35,d,25,46,f,25,3,c,0,16,54,b,0,13,10,b,0,18,11,c,0,14,20,e,0,7,54,h,1,14,17,i,1,11,24,g,0,21,25,g,1,20,40,g,1,6,47,c,0,4,50,b,0
28301,176,1977,6,25,6,18,12,5,3,19,49,d,9,16,g,27,12,c,0,17,54,b,0,13,53,b,0,18,24,c,0,14,26,e,0,7,53,h,1,14,16,i,1,11,24,g,0,21,25,g,0,20,37,g,1,6,53,c,0,4,53,b,0
28302,177,1977,6,26,7,18,16,1,4,17,2,d,23,7,g,29,21,c,0,18,55,b,0,14,37,b,0,18,38,c,0,14,32,e,0,7,52,h,1,14,14,i,1,11,24,g,0,21,25,g,1,20,34,g,1,7,0,c,0,4,55,b,0
28303,178,1977,6,27,1,18,19,58,5,14,15,d,7,21,h,1,32,d,0,19,57,b,0,15,20,b,0,18,52,c,0,14,39,e,0,7,51,h,1,14,13,i,1,11,24,g,0,21,24,g,1,20,31,g,1,7,7,c,0,4,57,b,0
28304,179,1977,6,28,2,18,23,54,6,11,27,d,21,57,h,3,43,d,0,20,58,b,0,16,3,b,0,19,5,c,0,14,46,e,0,7,50,h,1,14,11,i,1,11,25,g,0,21,21,g,1,20,28,g,1,7,13,c,0,4,59,b,0
28305,180,1977,6,29,3,18,27,51,7,8,39,d,6,50,i,5,54,d,0,22,0,b,0,16,47,b,0,19,19,c,0,14,52,e,0,7,49,h,1,14,10,i,1,11,25,g,0,21,16,g,1,20,24,g,1,7,20,c,0,5,2,b,0
28306,181,1977,6,30,4,18,31,48,8,5,51,d,21,56,i,8,5,d,0,23,2,b,0,17,30,b,0,19,32,c,0,14,59,e,0,7,48,h,1,14,8,i,1,11,25,g,0,21,8,g,1,20,21,g,1,7,27,c,0,5,4,b,0
28307,182,1977,7,1,5,18,35,44,9,3,2,d,7,3,j,10,15,d,0,24,4,b,0,18,13,b,0,19,46,c,0,15,5,e,0,7,47,h,1,14,7,i,1,11,25,g,0,20,58,g,1,20,18,g,1,7,33,c,0,5,6,b,0
28308,183,1977,7,2,6,18,39,41,10,0,14,d,22,2,j,12,25,d,0,25,7,b,0,18,56,b,0,19,59,c,0,15,12,e,0,7,47,h,1,14,5,i,1,11,26,g,0,20,48,g,1,20,15,g,1,7,40,c,0,5,8,b,0
28309,184,1977,7,3,7,18,43,37,10,57,25,d,6,44,k,14,35,d,0,26,10,b,0,19,39,b,0,20,13,c,0,15,19,e,0,7,46,h,1,14,4,i,1,11,26,g,0,20,37,g,1,20,12,g,1,7,47,c,0,5,10,b,0
28310,185,1977,7,4,1,18,47,34,11,54,36,d,21,1,k,16,43,d,0,27,13,b,0,20,22,b,0,20,26,c,0,15,26,e,0,7,45,h,1,14,2,i,1,11,27,g,0,20,29,g,1,20,8,g,1,7,54,c,0,5,11,b,0
28311,186,1977,7,5,2,18,51,30,12,51,47,d,4,50,l,18,50,d,0,28,16,b,0,21,5,b,0,20,40,c,0,15,33,e,0,7,45,h,1,14,1,i,1,11,27,g,0,20,22,g,1,20,5,g,1,8,0,c,0,5,13,b,0
28312,187,1977,7,6,3,18,55,27,13,48,59,d,18,9,l,20,55,d,0,29,20,b,0,21,48,b,0,20,53,c,0,15,40,e,0,7,44,h,1,14,0,i,1,11,27,g,0,20,18,g,1,20,2,g,1,8,7,c,0,5,15,b,0
28313,188,1977,7,7,4,18,59,23,14,46,11,d,1,2,a,22,59,d,0,0,24,c,0,22,30,b,0,21,6,c,0,15,46,e,0,7,43,h,1,13,58,i,1,11,28,g,0,20,16,g,1,19,59,g,1,8,14,c,0,5,17,b,0
28314,189,1977,7,8,5,19,3,20,15,43,23,d,13,31,a,25,1,d,0,1,28,c,0,23,13,b,0,21,20,c,0,15,53,e,0,7,43,h,1,13,57,i,1,11,28,g,0,20,15,g,1,19,56,g,1,8,20,c,0,5,19,b,0
28315,190,1977,7,9,6,19,7,17,16,40,36,d,25,43,a,27,2,d,0,2,32,c,0,23,56,b,0,21,33,c,0,16,0,e,0,7,43,h,1,13,56,i,1,11,29,g,0,20,15,g,1,19,53,g,1,8,27,c,0,5,20,b,0
28316,191,1977,7,10,7,19,11,13,17,37,49,d,7,42,b,29,1,d,0,3,36,c,0,24,38,b,0,21,46,c,0,16,7,e,0,7,42,h,1,13,54,i,1,11,30,g,0,20,15,g,1,19,49,g,1,8,34,c,0,5,22,b,0
28317,192,1977,7,11,1,19,15,10,18,35,2,d,19,33,b,0,58,e,0,4,41,c,0,25,21,b,0,21,59,c,0,16,15,e,0,7,42,h,1,13,53,i,1,11,30,g,0,20,12,g,1,19,46,g,1,8,40,c,0,5,24,b,0
28318,193,1977,7,12,2,19,19,6,19,32,16,d,1,21,c,2,54,e,0,5,46,c,0,26,3,b,0,22,12,c,0,16,22,e,0,7,42,h,1,13,52,i,1,11,31,g,0,20,7,g,1,19,43,g,1,8,47,c,0,5,25,b,0
28319,194,1977,7,13,3,19,23,3,20,29,31,d,13,11,c,4,47,e,0,6,51,c,0,26,45,b,0,22,25,c,0,16,29,e,0,7,41,h,1,13,51,i,1,11,32,g,0,20,0,g,1,19,40,g,1,8,54,c,0,5,27,b,0
28320,195,1977,7,14,4,19,26,59,21,26,45,d,25,6,c,6,39,e,0,7,56,c,0,27,27,b,0,22,38,c,0,16,36,e,0,7,41,h,1,13,49,i,1,11,32,g,0,19,50,g,1,19,37,g,1,9,0,c,0,5,28,b,0
28321,196,1977,7,15,5,19,30,56,22,24,1,d,7,7,d,8,29,e,0,9,1,c,0,28,10,b,0,22,51,c,0,16,43,e,0,7,41,h,1,13,48,i,1,11,33,g,0,19,37,g,1,19,34,g,1,9,7,c,0,5,29,b,0
28322,197,1977,7,16,6,19,34,52,23,21,16,d,19,18,d,10,16,e,0,10,7,c,0,28,52,b,0,23,4,c,0,16,51,e,0,7,41,h,0,13,47,i,1,11,34,g,0,19,24,g,1,19,30,g,1,9,14,c,0,5,31,b,0
