1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
5677,198,1915,7,17,6,19,34,57,23,20,30,d,17,6,f,3,22,d,0,7,39,d,0,7,32,c,0,28,30,l,0,8,17,d,0,14,31,k,1,29,54,d,0,2,16,d,0,17,26,k,0,18,39,k,1,6,40,c,0,22,31,l,1
5678,199,1915,7,18,7,19,38,53,24,17,45,d,0,22,g,4,9,d,0,8,52,d,0,8,13,c,0,28,31,l,0,8,24,d,0,14,29,k,1,29,57,d,0,2,17,d,0,17,27,k,0,18,36,k,1,6,47,c,0,22,29,l,1
5679,200,1915,7,19,1,19,42,50,25,15,0,d,13,55,g,5,1,d,0,10,6,d,0,8,55,c,0,28,31,l,1,8,32,d,0,14,27,k,1,29,59,d,0,2,19,d,0,17,28,k,0,18,32,k,1,6,54,c,0,22,28,l,1
5680,201,1915,7,20,2,19,46,46,26,12,16,d,27,45,g,5,59,d,0,11,19,d,0,9,36,c,0,28,31,l,1,8,39,d,0,14,24,k,1,0,1,e,0,2,20,d,0,17,29,k,1,18,29,k,1,7,1,c,0,22,27,l,1
5681,202,1915,7,21,3,19,50,43,27,9,32,d,11,54,h,7,1,d,0,12,32,d,0,10,18,c,0,28,30,l,1,8,47,d,0,14,22,k,1,0,3,e,0,2,21,d,0,17,28,k,1,18,26,k,1,7,7,c,0,22,26,l,1
5682,203,1915,7,22,4,19,54,39,28,6,47,d,26,18,h,8,9,d,0,13,46,d,0,10,59,c,0,28,30,l,1,8,55,d,0,14,20,k,1,0,5,e,0,2,23,d,0,17,27,k,1,18,23,k,1,7,14,c,0,22,25,l,1
5683,204,1915,7,23,5,19,58,36,29,4,4,d,10,55,i,9,21,d,0,14,59,d,0,11,40,c,0,28,29,l,1,9,2,d,0,14,18,k,1,0,8,e,0,2,24,d,0,17,25,k,1,18,20,k,1,7,21,c,0,22,23,l,1
5684,205,1915,7,24,6,20,2,32,0,1,20,e,25,39,i,10,38,d,0,16,13,d,0,12,22,c,0,28,29,l,1,9,10,d,0,14,15,k,1,0,10,e,0,2,25,d,0,17,23,k,1,18,17,k,1,7,27,c,0,22,22,l,1
5685,206,1915,7,25,7,20,6,29,0,58,37,e,10,25,j,12,0,d,0,17,26,d,0,13,3,c,0,28,28,l,1,9,17,d,0,14,13,k,1,0,12,e,0,2,27,d,0,17,21,k,1,18,13,k,1,7,34,c,0,22,20,l,1
5686,207,1915,7,26,1,20,10,26,1,55,55,e,25,4,j,13,26,d,0,18,40,d,0,13,44,c,0,28,26,l,1,9,24,d,0,14,11,k,1,0,14,e,0,2,28,d,0,17,19,k,1,18,10,k,1,7,41,c,0,22,19,l,1
5687,208,1915,7,27,2,20,14,22,2,53,13,e,9,29,k,14,57,d,0,19,53,d,0,14,25,c,0,28,25,l,1,9,32,d,0,14,8,k,1,0,17,e,0,2,29,d,0,17,18,k,1,18,7,k,1,7,48,c,0,22,17,l,1
5688,209,1915,7,28,3,20,18,19,3,50,32,e,23,37,k,16,32,d,0,21,7,d,0,15,6,c,0,28,24,l,1,9,39,d,0,14,6,k,1,0,19,e,0,2,30,d,0,17,18,k,0,18,4,k,1,7,54,c,0,22,16,l,1
5689,210,1915,7,29,4,20,22,15,4,47,52,e,7,22,l,18,11,d,0,22,20,d,0,15,47,c,0,28,22,l,1,9,47,d,0,14,4,k,1,0,21,e,0,2,32,d,0,17,19,k,0,18,1,k,1,8,1,c,0,22,14,l,1
5690,211,1915,7,30,5,20,26,12,5,45,12,e,20,43,l,19,54,d,0,23,34,d,0,16,27,c,0,28,20,l,1,9,54,d,0,14,1,k,1,0,23,e,0,2,33,d,0,17,20,k,0,17,58,k,1,8,8,c,0,22,13,l,1
5691,212,1915,7,31,6,20,30,8,6,42,34,e,3,42,a,21,40,d,0,24,47,d,0,17,8,c,0,28,18,l,1,10,1,d,0,13,59,k,1,0,25,e,0,2,34,d,0,17,21,k,0,17,54,k,1,8,14,c,0,22,11,l,1
5692,213,1915,8,1,7,20,34,5,7,39,56,e,16,19,a,23,30,d,0,26,1,d,0,17,49,c,0,28,15,l,1,10,8,d,0,13,57,k,1,0,28,e,0,2,35,d,0,17,22,k,0,17,51,k,1,8,21,c,0,22,9,l,1
5693,214,1915,8,2,1,20,38,1,8,37,20,e,28,39,a,25,23,d,0,27,15,d,0,18,29,c,0,28,13,l,1,10,16,d,0,13,54,k,1,0,30,e,0,2,37,d,0,17,22,k,0,17,48,k,1,8,28,c,0,22,7,l,1
5694,215,1915,8,3,2,20,41,58,9,34,45,e,10,45,b,27,18,d,0,28,28,d,0,19,9,c,0,28,10,l,1,10,23,d,0,13,52,k,1,0,32,e,0,2,38,d,0,17,22,k,1,17,45,k,1,8,35,c,0,22,6,l,1
5695,216,1915,8,4,3,20,45,55,10,32,11,e,22,43,b,29,15,d,0,29,42,d,0,19,50,c,0,28,7,l,1,10,30,d,0,13,49,k,1,0,34,e,0,2,39,d,0,17,22,k,1,17,42,k,1,8,41,c,0,22,4,l,1
5696,217,1915,8,5,4,20,49,51,11,29,38,e,4,35,c,1,15,e,0,0,56,e,0,20,30,c,0,28,4,l,1,10,37,d,0,13,47,k,1,0,36,e,0,2,40,d,0,17,22,k,1,17,38,k,1,8,48,c,0,22,2,l,1
5697,218,1915,8,6,5,20,53,48,12,27,7,e,16,28,c,3,16,e,0,2,10,e,0,21,10,c,0,28,1,l,1,10,44,d,0,13,45,k,1,0,39,e,0,2,41,d,0,17,21,k,1,17,35,k,1,8,55,c,0,22,0,l,1
5698,219,1915,8,7,6,20,57,44,13,24,37,e,28,25,c,5,18,e,0,3,24,e,0,21,50,c,0,27,57,l,1,10,51,d,0,13,42,k,1,0,41,e,0,2,43,d,0,17,20,k,1,17,32,k,1,9,1,c,0,21,58,l,1
5699,220,1915,8,8,7,21,1,41,14,22,8,e,10,28,d,7,21,e,0,4,37,e,0,22,30,c,0,27,54,l,1,10,58,d,0,13,40,k,1,0,43,e,0,2,44,d,0,17,20,k,1,17,29,k,1,9,8,c,0,21,56,l,1
5700,221,1915,8,9,1,21,5,37,15,19,40,e,22,42,d,9,25,e,0,5,51,e,0,23,10,c,0,27,50,l,1,11,5,d,0,13,38,k,1,0,45,e,0,2,45,d,0,17,20,k,1,17,26,k,1,9,15,c,0,21,54,l,1
5701,222,1915,8,10,2,21,9,34,16,17,14,e,5,8,e,11,29,e,0,7,5,e,0,23,50,c,0,27,46,l,1,11,12,d,0,13,35,k,1,0,47,e,0,2,46,d,0,17,20,k,1,17,23,k,1,9,22,c,0,21,52,l,1
5702,223,1915,8,11,3,21,13,30,17,14,49,e,17,48,e,13,32,e,0,8,19,e,0,24,30,c,0,27,41,l,1,11,19,d,0,13,33,k,1,0,50,e,0,2,47,d,0,17,20,k,1,17,19,k,1,9,28,c,0,21,50,l,1
5703,224,1915,8,12,4,21,17,27,18,12,24,e,0,42,f,15,36,e,0,9,33,e,0,25,10,c,0,27,37,l,1,11,26,d,0,13,30,k,1,0,52,e,0,2,48,d,0,17,20,k,1,17,16,k,1,9,35,c,0,21,47,l,1
5704,225,1915,8,13,5,21,21,24,19,10,1,e,13,51,f,17,39,e,0,10,47,e,0,25,49,c,0,27,33,l,1,11,33,d,0,13,28,k,1,0,54,e,0,2,49,d,0,17,20,k,1,17,13,k,1,9,42,c,0,21,45,l,1
5705,226,1915,8,14,6,21,25,20,20,7,39,e,27,14,f,19,41,e,0,12,1,e,0,26,29,c,0,27,28,l,1,11,39,d,0,13,26,k,1,0,56,e,0,2,50,d,0,17,19,k,1,17,10,k,1,9,48,c,0,21,43,l,1
5706,227,1915,8,15,7,21,29,17,21,5,18,e,10,49,g,21,43,e,0,13,15,e,0,27,8,c,0,27,23,l,1,11,46,d,0,13,23,k,1,0,58,e,0,2,51,d,0,17,19,k,1,17,7,k,1,9,55,c,0,21,41,l,1
5707,228,1915,8,16,1,21,33,13,22,2,58,e,24,37,g,23,43,e,0,14,29,e,0,27,48,c,0,27,18,l,1,11,53,d,0,13,21,k,1,1,0,e,0,2,52,d,0,17,18,k,1,17,3,k,1,10,2,c,0,21,39,l,1
5708,229,1915,8,17,2,21,37,10,23,0,39,e,8,36,h,25,42,e,0,15,43,e,0,28,27,c,0,27,13,l,1,11,59,d,0,13,19,k,1,1,2,e,0,2,53,d,0,17,18,k,1,17,0,k,1,10,9,c,0,21,36,l,1
5709,230,1915,8,18,3,21,41,6,23,58,21,e,22,43,h,27,41,e,0,16,57,e,0,29,6,c,0,27,7,l,1,12,6,d,0,13,16,k,1,1,4,e,0,2,54,d,0,17,18,k,0,16,57,k,1,10,15,c,0,21,34,l,1
5710,231,1915,8,19,4,21,45,3,24,56,4,e,6,57,i,29,38,e,0,18,11,e,0,29,45,c,0,27,2,l,1,12,12,d,0,13,14,k,1,1,6,e,0,2,55,d,0,17,18,k,0,16,54,k,1,10,22,c,0,21,31,l,1
5711,232,1915,8,20,5,21,48,59,25,53,48,e,21,16,i,1,33,f,0,19,26,e,0,0,24,d,0,26,56,l,1,12,19,d,0,13,12,k,1,1,9,e,0,2,56,d,0,17,19,k,0,16,51,k,1,10,29,c,0,21,29,l,1
5712,233,1915,8,21,6,21,52,56,26,51,33,e,5,36,j,3,28,f,0,20,40,e,0,1,3,d,0,26,50,l,1,12,25,d,0,13,9,k,1,1,11,e,0,2,57,d,0,17,19,k,0,16,48,k,1,10,35,c,0,21,27,l,1
5713,234,1915,8,22,7,21,56,53,27,49,20,e,19,54,j,5,21,f,0,21,54,e,0,1,42,d,0,26,44,l,1,12,31,d,0,13,7,k,1,1,13,e,0,2,58,d,0,17,20,k,0,16,44,k,1,10,42,c,0,21,24,l,1
5714,235,1915,8,23,1,22,0,49,28,47,8,e,4,6,k,7,12,f,0,23,8,e,0,2,20,d,0,26,38,l,1,12,37,d,0,13,5,k,1,1,15,e,0,2,59,d,0,17,21,k,0,16,41,k,1,10,49,c,0,21,22,l,1
5715,236,1915,8,24,2,22,4,46,29,44,56,e,18,8,k,9,3,f,0,24,22,e,0,2,59,d,0,26,32,l,1,12,44,d,0,13,2,k,1,1,17,e,0,3,0,d,0,17,21,k,1,16,38,k,1,10,56,c,0,21,19,l,1
5716,237,1915,8,25,3,22,8,42,0,42,47,f,1,57,l,10,52,f,0,25,37,e,0,3,38,d,0,26,26,l,1,12,50,d,0,13,0,k,1,1,19,e,0,3,1,d,0,17,21,k,1,16,35,k,1,11,2,c,0,21,17,l,1
5717,238,1915,8,26,4,22,12,39,1,40,38,f,15,29,l,12,39,f,0,26,51,e,0,4,16,d,0,26,19,l,1,12,56,d,0,12,58,k,1,1,21,e,0,3,2,d,0,17,20,k,1,16,32,k,1,11,9,c,0,21,14,l,1
5718,239,1915,8,27,5,22,16,35,2,38,32,f,28,43,l,14,26,f,0,28,5,e,0,4,54,d,0,26,13,l,1,13,2,d,0,12,56,k,1,1,23,e,0,3,3,d,0,17,18,k,1,16,29,k,1,11,16,c,0,21,12,l,1
5719,240,1915,8,28,6,22,20,32,3,36,27,f,11,38,a,16,11,f,0,29,19,e,0,5,33,d,0,26,6,l,1,13,8,d,0,12,53,k,1,1,25,e,0,3,3,d,0,17,16,k,1,16,25,k,1,11,22,c,0,21,9,l,1
5720,241,1915,8,29,7,22,24,28,4,34,23,f,24,15,a,17,54,f,0,0,34,f,0,6,11,d,0,25,59,l,1,13,14,d,0,12,51,k,1,1,26,e,0,3,4,d,0,17,13,k,1,16,22,k,1,11,29,c,0,21,6,l,1
5721,242,1915,8,30,1,22,28,25,5,32,22,f,6,35,b,19,37,f,0,1,48,f,0,6,49,d,0,25,52,l,1,13,19,d,0,12,49,k,1,1,28,e,0,3,5,d,0,17,11,k,1,16,19,k,1,11,36,c,0,21,4,l,1
5722,243,1915,8,31,2,22,32,22,6,30,22,f,18,43,b,21,18,f,0,3,2,f,0,7,27,d,0,25,45,l,1,13,25,d,0,12,47,k,1,1,30,e,0,3,6,d,0,17,9,k,1,16,16,k,1,11,43,c,0,21,1,l,1
5723,244,1915,9,1,3,22,36,18,7,28,25,f,0,41,c,22,58,f,0,4,17,f,0,8,5,d,0,25,38,l,1,13,31,d,0,12,45,k,1,1,32,e,0,3,7,d,0,17,8,k,1,16,13,k,1,11,49,c,0,20,58,l,1
5724,245,1915,9,2,4,22,40,15,8,26,29,f,12,33,c,24,36,f,0,5,31,f,0,8,42,d,0,25,31,l,1,13,36,d,0,12,43,k,1,1,34,e,0,3,7,d,0,17,8,k,0,16,9,k,1,11,56,c,0,20,56,l,1
5725,246,1915,9,3,5,22,44,11,9,24,35,f,24,26,c,26,14,f,0,6,46,f,0,9,20,d,0,25,23,l,1,13,42,d,0,12,41,k,1,1,36,e,0,3,8,d,0,17,9,k,0,16,6,k,1,12,3,c,0,20,53,l,1
5726,247,1915,9,4,6,22,48,8,10,22,44,f,6,24,d,27,50,f,0,8,0,f,0,9,58,d,0,25,16,l,1,13,47,d,0,12,39,k,1,1,38,e,0,3,9,d,0,17,10,k,0,16,3,k,1,12,9,c,0,20,50,l,1
5727,248,1915,9,5,7,22,52,4,11,20,54,f,18,30,d,29,25,f,0,9,15,f,0,10,35,d,0,25,8,l,1,13,53,d,0,12,37,k,1,1,40,e,0,3,9,d,0,17,12,k,0,16,0,k,1,12,16,c,0,20,48,l,1
5728,249,1915,9,6,1,22,56,1,12,19,6,f,0,50,e,0,58,g,0,10,29,f,0,11,12,d,0,25,1,l,1,13,58,d,0,12,35,k,1,1,41,e,0,3,10,d,0,17,13,k,0,15,57,k,1,12,23,c,0,20,45,l,1
5729,250,1915,9,7,2,22,59,57,13,17,20,f,13,26,e,2,31,g,0,11,44,f,0,11,50,d,0,24,53,l,1,14,3,d,0,12,33,k,1,1,43,e,0,3,11,d,0,17,14,k,1,15,54,k,1,12,30,c,0,20,42,l,1
5730,251,1915,9,8,3,23,3,54,14,15,35,f,26,20,e,4,2,g,0,12,58,f,0,12,27,d,0,24,45,l,1,14,9,d,0,12,31,k,1,1,45,e,0,3,11,d,0,17,14,k,1,15,50,k,1,12,36,c,0,20,40,l,1
5731,252,1915,9,9,4,23,7,51,15,13,53,f,9,34,f,5,32,g,0,14,13,f,0,13,4,d,0,24,38,l,1,14,14,d,0,12,29,k,1,1,47,e,0,3,12,d,0,17,12,k,1,15,47,k,1,12,43,c,0,20,37,l,1
5732,253,1915,9,10,5,23,11,47,16,12,13,f,23,7,f,7,1,g,0,15,27,f,0,13,41,d,0,24,30,l,1,14,19,d,0,12,27,k,1,1,48,e,0,3,12,d,0,17,9,k,1,15,44,k,1,12,50,c,0,20,34,l,1
5733,254,1915,9,11,6,23,15,44,17,10,34,f,6,57,g,8,29,g,0,16,42,f,0,14,18,d,0,24,22,l,1,14,24,d,0,12,25,k,1,1,50,e,0,3,13,d,0,17,5,k,1,15,41,k,1,12,56,c,0,20,31,l,1
5734,255,1915,9,12,7,23,19,40,18,8,57,f,21,0,g,9,55,g,0,17,57,f,0,14,54,d,0,24,14,l,1,14,28,d,0,12,23,k,1,1,52,e,0,3,13,d,0,17,1,k,1,15,38,k,1,13,3,c,0,20,28,l,1
5735,256,1915,9,13,1,23,23,37,19,7,21,f,5,12,h,11,21,g,0,19,11,f,0,15,31,d,0,24,6,l,1,14,33,d,0,12,22,k,1,1,53,e,0,3,14,d,0,16,56,k,1,15,35,k,1,13,10,c,0,20,26,l,1
5736,257,1915,9,14,2,23,27,33,20,5,48,f,19,28,h,12,45,g,0,20,26,f,0,16,7,d,0,23,58,l,1,14,38,d,0,12,20,k,1,1,55,e,0,3,14,d,0,16,52,k,1,15,31,k,1,13,16,c,0,20,23,l,1
5737,258,1915,9,15,3,23,31,30,21,4,16,f,3,46,i,14,7,g,0,21,40,f,0,16,44,d,0,23,50,l,1,14,43,d,0,12,18,k,1,1,57,e,0,3,15,d,0,16,49,k,1,15,28,k,1,13,23,c,0,20,20,l,1
5738,259,1915,9,16,4,23,35,26,22,2,45,f,18,0,i,15,29,g,0,22,55,f,0,17,20,d,0,23,42,l,1,14,47,d,0,12,17,k,1,1,58,e,0,3,15,d,0,16,48,k,0,15,25,k,1,13,30,c,0,20,17,l,1
5739,260,1915,9,17,5,23,39,23,23,1,16,f,2,9,j,16,49,g,0,24,10,f,0,17,56,d,0,23,34,l,1,14,52,d,0,12,15,k,1,2,0,e,0,3,16,d,0,16,48,k,0,15,22,k,1,13,37,c,0,20,15,l,1
5740,261,1915,9,18,6,23,43,20,23,59,49,f,16,12,j,18,7,g,0,25,24,f,0,18,32,d,0,23,26,l,1,14,56,d,0,12,13,k,1,2,1,e,0,3,16,d,0,16,50,k,0,15,19,k,1,13,43,c,0,20,12,l,1
5741,262,1915,9,19,7,23,47,16,24,58,24,f,0,6,k,19,24,g,0,26,39,f,0,19,8,d,0,23,18,l,1,15,0,d,0,12,12,k,1,2,3,e,0,3,16,d,0,16,51,k,0,15,15,k,1,13,50,c,0,20,9,l,1
5742,263,1915,9,20,1,23,51,13,25,57,0,f,13,52,k,20,40,g,0,27,54,f,0,19,43,d,0,23,10,l,1,15,4,d,0,12,10,k,1,2,4,e,0,3,17,d,0,16,52,k,1,15,12,k,1,13,57,c,0,20,6,l,1
5743,264,1915,9,21,2,23,55,9,26,55,37,f,27,27,k,21,54,g,0,29,9,f,0,20,19,d,0,23,2,l,1,15,8,d,0,12,9,k,1,2,6,e,0,3,17,d,0,16,51,k,1,15,9,k,1,14,3,c,0,20,4,l,1
5744,265,1915,9,22,3,23,59,6,27,54,17,f,10,52,l,23,7,g,0,0,23,g,0,20,55,d,0,22,54,l,1,15,12,d,0,12,7,k,1,2,7,e,0,3,17,d,0,16,49,k,1,15,6,k,1,14,10,c,0,20,1,l,1
5745,266,1915,9,23,4,0,3,2,28,52,58,f,24,4,l,24,17,g,0,1,38,g,0,21,30,d,0,22,46,l,1,15,16,d,0,12,6,k,1,2,9,e,0,3,18,d,0,16,45,k,1,15,3,k,1,14,17,c,0,19,58,l,1
5746,267,1915,9,24,5,0,6,59,29,51,41,f,7,3,a,25,26,g,0,2,53,g,0,22,5,d,0,22,38,l,1,15,20,d,0,12,5,k,1,2,10,e,0,3,18,d,0,16,39,k,1,15,0,k,1,14,24,c,0,19,56,l,1
5747,268,1915,9,25,6,0,10,55,0,50,27,g,19,47,a,26,33,g,0,4,8,g,0,22,40,d,0,22,31,l,1,15,24,d,0,12,3,k,1,2,11,e,0,3,18,d,0,16,31,k,1,14,56,k,1,14,30,c,0,19,53,l,1
5748,269,1915,9,26,7,0,14,52,1,49,14,g,2,17,b,27,38,g,0,5,22,g,0,23,15,d,0,22,23,l,1,15,28,d,0,12,2,k,1,2,13,e,0,3,18,d,0,16,23,k,1,14,53,k,1,14,37,c,0,19,50,l,1
5749,270,1915,9,27,1,0,18,48,2,48,4,g,14,34,b,28,40,g,0,6,37,g,0,23,50,d,0,22,15,l,1,15,31,d,0,12,1,k,1,2,14,e,0,3,18,d,0,16,15,k,1,14,50,k,1,14,44,c,0,19,47,l,1
5750,271,1915,9,28,2,0,22,45,3,46,55,g,26,39,b,29,40,g,0,7,52,g,0,24,25,d,0,22,7,l,1,15,35,d,0,11,59,k,1,2,15,e,0,3,19,d,0,16,8,k,1,14,47,k,1,14,50,c,0,19,45,l,1
5751,272,1915,9,29,3,0,26,42,4,45,49,g,8,36,c,0,38,h,0,9,7,g,0,25,0,d,0,22,0,l,1,15,38,d,0,11,58,k,1,2,16,e,0,3,19,d,0,16,2,k,1,14,44,k,1,14,57,c,0,19,42,l,1
5752,273,1915,9,30,4,0,30,38,5,44,46,g,20,27,c,1,32,h,0,10,21,g,0,25,34,d,0,21,52,l,1,15,41,d,0,11,57,k,1,2,18,e,0,3,19,d,0,15,59,k,1,14,40,k,1,15,4,c,0,19,40,l,1
5753,274,1915,10,1,5,0,34,35,6,43,44,g,2,18,d,2,24,h,0,11,36,g,0,26,8,d,0,21,45,l,1,15,44,d,0,11,56,k,1,2,19,e,0,3,19,d,0,15,57,k,0,14,37,k,1,15,10,c,0,19,37,l,1
5754,275,1915,10,2,6,0,38,31,7,42,45,g,14,14,d,3,12,h,0,12,51,g,0,26,42,d,0,21,37,l,1,15,47,d,0,11,55,k,1,2,20,e,0,3,19,d,0,15,57,k,0,14,34,k,1,15,17,c,0,19,34,l,1
5755,276,1915,10,3,7,0,42,28,8,41,48,g,26,19,d,3,57,h,0,14,6,g,0,27,17,d,0,21,30,l,1,15,50,d,0,11,54,k,1,2,21,e,0,3,19,d,0,15,58,k,0,14,31,k,1,15,24,c,0,19,32,l,1
5756,277,1915,10,4,1,0,46,24,9,40,54,g,8,39,e,4,37,h,0,15,21,g,0,27,50,d,0,21,23,l,1,15,53,d,0,11,53,k,1,2,22,e,0,3,19,d,0,15,59,k,0,14,28,k,1,15,31,c,0,19,29,l,1
5757,278,1915,10,5,2,0,50,21,10,40,2,g,21,19,e,5,14,h,0,16,36,g,0,28,24,d,0,21,16,l,1,15,56,d,0,11,52,k,1,2,23,e,0,3,19,d,1,15,59,k,1,14,25,k,1,15,37,c,0,19,27,l,1
5758,279,1915,10,6,3,0,54,17,11,39,12,g,4,21,f,5,45,h,0,17,51,g,0,28,58,d,0,21,9,l,1,15,59,d,0,11,51,k,1,2,24,e,0,3,19,d,1,15,58,k,1,14,21,k,1,15,44,c,0,19,24,l,1
5759,280,1915,10,7,4,0,58,14,12,38,24,g,17,48,f,6,12,h,0,19,5,g,0,29,31,d,0,21,2,l,1,16,1,d,0,11,51,k,1,2,25,e,0,3,19,d,1,15,54,k,1,14,18,k,1,15,51,c,0,19,22,l,1
5760,281,1915,10,8,5,1,2,11,13,37,38,g,1,40,g,6,33,h,0,20,20,g,0,0,4,e,0,20,55,l,1,16,4,d,0,11,50,k,1,2,26,e,0,3,19,d,1,15,47,k,1,14,15,k,1,15,57,c,0,19,19,l,1
5761,282,1915,10,9,6,1,6,7,14,36,54,g,15,54,g,6,48,h,0,21,35,g,0,0,38,e,0,20,48,l,1,16,6,d,0,11,49,k,1,2,27,e,0,3,19,d,1,15,39,k,1,14,12,k,1,16,4,c,0,19,17,l,1
5762,283,1915,10,10,7,1,10,4,15,36,13,g,0,25,h,6,57,h,0,22,50,g,0,1,11,e,0,20,42,l,1,16,8,d,0,11,49,k,1,2,28,e,0,3,19,d,1,15,30,k,1,14,9,k,1,16,11,c,0,19,14,l,1
5763,284,1915,10,11,1,1,14,0,16,35,33,g,15,5,h,6,58,h,1,24,5,g,0,1,43,e,0,20,35,l,1,16,10,d,0,11,48,k,1,2,29,e,0,3,19,d,1,15,20,k,1,14,6,k,1,16,17,c,0,19,12,l,1
5764,285,1915,10,12,2,1,17,57,17,34,56,g,29,47,h,6,52,h,1,25,20,g,0,2,16,e,0,20,29,l,1,16,13,d,0,11,47,k,1,2,30,e,0,3,19,d,1,15,11,k,1,14,2,k,1,16,24,c,0,19,10,l,1
5765,286,1915,10,13,3,1,21,53,18,34,20,g,14,24,i,6,39,h,1,26,35,g,0,2,48,e,0,20,23,l,1,16,14,d,0,11,47,k,1,2,31,e,0,3,18,d,1,15,5,k,1,13,59,k,1,16,31,c,0,19,7,l,1
5766,287,1915,10,14,4,1,25,50,19,33,46,g,28,51,i,6,17,h,1,27,50,g,0,3,21,e,0,20,17,l,1,16,16,d,0,11,46,k,1,2,31,e,0,3,18,d,1,15,1,k,1,13,56,k,1,16,38,c,0,19,5,l,1
5767,288,1915,10,15,5,1,29,46,20,33,14,g,13,3,j,5,47,h,1,29,5,g,0,3,53,e,0,20,11,l,1,16,18,d,0,11,46,k,1,2,32,e,0,3,18,d,1,14,59,k,1,13,53,k,1,16,44,c,0,19,3,l,1
5768,289,1915,10,16,6,1,33,43,21,32,44,g,26,59,j,5,8,h,1,0,20,h,0,4,25,e,0,20,5,l,1,16,20,d,0,11,46,k,1,2,33,e,0,3,18,d,1,14,59,k,0,13,50,k,1,16,51,c,0,19,1,l,1
5769,290,1915,10,17,7,1,37,40,22,32,15,g,10,40,k,4,21,h,1,1,35,h,0,4,56,e,0,19,59,l,1,16,21,d,0,11,45,k,1,2,34,e,0,3,17,d,1,14,59,k,1,13,46,k,1,16,58,c,0,18,58,l,1
5770,291,1915,10,18,1,1,41,36,23,31,48,g,24,7,k,3,26,h,1,2,50,h,0,5,28,e,0,19,54,l,1,16,22,d,0,11,45,k,1,2,34,e,0,3,17,d,1,14,59,k,1,13,43,k,1,17,4,c,0,18,56,l,1
5771,292,1915,10,19,2,1,45,33,24,31,22,g,7,21,l,2,24,h,1,4,4,h,0,5,59,e,0,19,49,l,1,16,24,d,0,11,45,k,1,2,35,e,0,3,17,d,1,14,57,k,1,13,40,k,1,17,11,c,0,18,54,l,1
5772,293,1915,10,20,3,1,49,29,25,30,59,g,20,22,l,1,16,h,1,5,19,h,0,6,30,e,0,19,44,l,1,16,25,d,0,11,45,k,1,2,36,e,0,3,16,d,1,14,52,k,1,13,37,k,1,17,18,c,0,18,52,l,1
5773,294,1915,10,21,4,1,53,26,26,30,37,g,3,13,a,0,4,h,1,6,34,h,0,7,1,e,0,19,39,l,1,16,26,d,0,11,45,k,1,2,36,e,0,3,16,d,1,14,45,k,1,13,34,k,1,17,24,c,0,18,50,l,1
5774,295,1915,10,22,5,1,57,22,27,30,17,g,15,53,a,28,49,g,1,7,49,h,0,7,32,e,0,19,34,l,1,16,27,d,0,11,44,k,1,2,37,e,0,3,16,d,1,14,34,k,1,13,31,k,1,17,31,c,0,18,48,l,1
5775,296,1915,10,23,6,2,1,19,28,29,59,g,28,23,a,27,34,g,1,9,4,h,0,8,3,e,0,19,29,l,1,16,28,d,0,11,44,k,0,2,37,e,0,3,15,d,1,14,22,k,1,13,27,k,1,17,38,c,0,18,46,l,1
5776,297,1915,10,24,7,2,5,15,29,29,43,g,10,42,b,26,21,g,1,10,19,h,0,8,33,e,0,19,25,l,1,16,28,d,0,11,44,k,0,2,38,e,0,3,15,d,1,14,9,k,1,13,24,k,1,17,45,c,0,18,44,l,1
5777,298,1915,10,25,1,2,9,12,0,29,29,h,22,51,b,25,11,g,1,11,34,h,0,9,3,e,0,19,21,l,1,16,29,d,0,11,45,k,0,2,38,e,0,3,14,d,1,13,55,k,1,13,21,k,1,17,51,c,0,18,42,l,1
5778,299,1915,10,26,2,2,13,9,1,29,18,h,4,52,c,24,8,g,1,12,49,h,0,9,33,e,0,19,17,l,1,16,30,d,0,11,45,k,0,2,38,e,0,3,14,d,1,13,43,k,1,13,18,k,1,17,58,c,0,18,40,l,1
