1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
23838,96,1965,4,6,2,12,56,17,15,58,48,a,6,26,c,20,23,a,1,14,23,a,0,9,57,f,1,26,27,b,0,12,7,l,0,11,27,f,1,19,29,h,1,14,15,f,1,15,26,c,1,16,57,c,1,19,42,j,0,19,59,l,0
23839,97,1965,4,7,3,13,0,13,16,57,50,a,20,24,c,19,41,a,1,15,38,a,0,9,47,f,1,26,39,b,0,12,14,l,0,11,25,f,1,19,28,h,1,14,14,f,1,15,26,c,0,16,53,c,1,19,49,j,0,20,2,l,0
23840,98,1965,4,8,4,13,4,10,17,56,49,a,4,27,d,18,56,a,1,16,52,a,0,9,37,f,1,26,52,b,0,12,20,l,0,11,23,f,1,19,27,h,1,14,13,f,1,15,26,c,0,16,50,c,1,19,55,j,0,20,5,l,0
23841,99,1965,4,9,5,13,8,6,18,55,47,a,18,34,d,18,9,a,1,18,7,a,0,9,29,f,1,27,4,b,0,12,27,l,0,11,21,f,1,19,25,h,1,14,12,f,1,15,27,c,1,16,47,c,1,20,2,j,0,20,9,l,0
23842,100,1965,4,10,6,13,12,3,19,54,42,a,2,43,e,17,23,a,1,19,21,a,0,9,21,f,1,27,17,b,0,12,33,l,0,11,20,f,1,19,24,h,1,14,10,f,1,15,26,c,1,16,44,c,1,20,9,j,0,20,12,l,0
23843,101,1965,4,11,7,13,16,0,20,53,34,a,16,53,e,16,37,a,1,20,35,a,0,9,13,f,1,27,29,b,0,12,39,l,0,11,18,f,1,19,23,h,1,14,9,f,1,15,23,c,1,16,41,c,1,20,15,j,0,20,15,l,0
23844,102,1965,4,12,1,13,19,56,21,52,25,a,1,2,f,15,52,a,1,21,50,a,0,9,7,f,1,27,42,b,0,12,46,l,0,11,16,f,1,19,21,h,1,14,8,f,1,15,18,c,1,16,38,c,1,20,22,j,0,20,19,l,0
23845,103,1965,4,13,2,13,23,53,22,51,13,a,15,7,f,15,9,a,1,23,4,a,0,9,1,f,1,27,55,b,0,12,52,l,0,11,14,f,1,19,20,h,1,14,7,f,1,15,11,c,1,16,34,c,1,20,29,j,0,20,22,l,0
23846,104,1965,4,14,3,13,27,49,23,49,58,a,29,3,f,14,30,a,1,24,18,a,0,8,56,f,1,28,8,b,0,12,58,l,0,11,12,f,1,19,18,h,1,14,6,f,1,15,3,c,1,16,31,c,1,20,35,j,0,20,25,l,0
23847,105,1965,4,15,4,13,31,46,24,48,42,a,12,48,g,13,53,a,1,25,32,a,0,8,52,f,1,28,21,b,0,13,4,l,0,11,11,f,1,19,17,h,1,14,4,f,1,14,55,c,1,16,28,c,1,20,42,j,0,20,28,l,0
23848,106,1965,4,16,5,13,35,42,25,47,24,a,26,17,g,13,21,a,1,26,47,a,0,8,49,f,1,28,33,b,0,13,10,l,0,11,9,f,1,19,15,h,1,14,3,f,1,14,47,c,1,16,25,c,1,20,49,j,0,20,31,l,0
23849,107,1965,4,17,6,13,39,39,26,46,3,a,9,29,h,12,53,a,1,28,1,a,0,8,46,f,1,28,46,b,0,13,16,l,0,11,8,f,1,19,14,h,1,14,2,f,1,14,40,c,1,16,22,c,1,20,55,j,0,20,35,l,0
23850,108,1965,4,18,7,13,43,35,27,44,41,a,22,22,h,12,29,a,1,29,15,a,0,8,45,f,1,28,59,b,0,13,22,l,0,11,6,f,1,19,13,h,1,14,1,f,1,14,36,c,1,16,18,c,1,21,2,j,0,20,38,l,0
23851,109,1965,4,19,1,13,47,32,28,43,17,a,4,56,i,12,11,a,1,0,29,b,0,8,44,f,1,29,13,b,0,13,28,l,0,11,4,f,1,19,11,h,1,14,0,f,1,14,33,c,1,16,15,c,1,21,9,j,0,20,41,l,0
23852,110,1965,4,20,2,13,51,28,29,41,52,a,17,14,i,11,57,a,1,1,44,b,0,8,43,f,0,29,26,b,0,13,34,l,0,11,3,f,1,19,10,h,1,13,59,f,1,14,33,c,0,16,12,c,1,21,15,j,0,20,44,l,0
23853,111,1965,4,21,3,13,55,25,0,40,24,b,29,18,i,11,48,a,1,2,58,b,0,8,44,f,0,29,39,b,0,13,40,l,0,11,2,f,1,19,8,h,1,13,58,f,1,14,34,c,0,16,9,c,1,21,22,j,0,20,47,l,0
23854,112,1965,4,22,4,13,59,22,1,38,55,b,11,13,j,11,45,a,0,4,12,b,0,8,45,f,0,29,52,b,0,13,45,l,0,11,0,f,1,19,6,h,1,13,57,f,1,14,35,c,0,16,6,c,1,21,29,j,0,20,50,l,0
23855,113,1965,4,23,5,14,3,18,2,37,25,b,23,4,j,11,47,a,0,5,26,b,0,8,47,f,0,0,5,c,0,13,51,l,0,10,59,f,1,19,5,h,1,13,56,f,1,14,37,c,0,16,3,c,1,21,35,j,0,20,53,l,0
23856,114,1965,4,24,6,14,7,15,3,35,53,b,4,55,k,11,53,a,0,6,40,b,0,8,49,f,0,0,19,c,0,13,57,l,0,10,58,f,1,19,3,h,1,13,55,f,1,14,37,c,1,15,59,c,1,21,42,j,0,20,56,l,0
23857,115,1965,4,25,7,14,11,11,4,34,19,b,16,51,k,12,5,a,0,7,54,b,0,8,53,f,0,0,32,c,0,14,2,l,0,10,56,f,1,19,2,h,1,13,54,f,1,14,36,c,1,15,56,c,1,21,49,j,0,20,59,l,0
23858,116,1965,4,26,1,14,15,8,5,32,43,b,28,58,k,12,21,a,0,9,8,b,0,8,57,f,0,0,45,c,0,14,8,l,0,10,55,f,1,19,0,h,1,13,54,f,1,14,34,c,1,15,53,c,1,21,55,j,0,21,1,l,0
23859,117,1965,4,27,2,14,19,4,6,31,6,b,11,19,l,12,42,a,0,10,22,b,0,9,1,f,0,0,59,c,0,14,13,l,0,10,54,f,1,18,59,h,1,13,53,f,1,14,30,c,1,15,50,c,1,22,2,j,0,21,4,l,0
23860,118,1965,4,28,3,14,23,1,7,29,27,b,23,59,l,13,8,a,0,11,37,b,0,9,7,f,0,1,12,c,0,14,18,l,0,10,53,f,1,18,57,h,1,13,52,f,1,14,24,c,1,15,47,c,1,22,9,j,0,21,7,l,0
23861,119,1965,4,29,4,14,26,57,8,27,47,b,6,58,a,13,37,a,0,12,51,b,0,9,13,f,0,1,26,c,0,14,24,l,0,10,52,f,1,18,55,h,1,13,51,f,1,14,18,c,1,15,44,c,1,22,15,j,0,21,10,l,0
23862,120,1965,4,30,5,14,30,54,9,26,5,b,20,19,a,14,11,a,0,14,5,b,0,9,19,f,0,1,39,c,0,14,29,l,0,10,51,f,1,18,54,h,1,13,50,f,1,14,12,c,1,15,40,c,1,22,22,j,0,21,13,l,0
23863,121,1965,5,1,6,14,34,51,10,24,21,b,3,59,b,14,49,a,0,15,19,b,0,9,27,f,0,1,53,c,0,14,34,l,0,10,50,f,1,18,52,h,1,13,50,f,1,14,7,c,1,15,37,c,1,22,29,j,0,21,15,l,0
23864,122,1965,5,2,7,14,38,47,11,22,36,b,17,56,b,15,30,a,0,16,33,b,0,9,35,f,0,2,6,c,0,14,39,l,0,10,49,f,1,18,51,h,1,13,49,f,1,14,4,c,1,15,34,c,1,22,35,j,0,21,18,l,0
23865,123,1965,5,3,1,14,42,44,12,20,49,b,2,7,c,16,15,a,0,17,47,b,0,9,43,f,0,2,20,c,0,14,44,l,0,10,48,f,1,18,49,h,1,13,48,f,1,14,2,c,1,15,31,c,1,22,42,j,0,21,20,l,0
23866,124,1965,5,4,2,14,46,40,13,19,0,b,16,26,c,17,4,a,0,19,1,b,0,9,52,f,0,2,34,c,0,14,49,l,0,10,47,f,1,18,47,h,1,13,48,f,1,14,1,c,0,15,28,c,1,22,49,j,0,21,23,l,0
23867,125,1965,5,5,3,14,50,37,14,17,9,b,0,49,d,17,56,a,0,20,15,b,0,10,2,f,0,2,47,c,0,14,54,l,0,10,47,f,1,18,46,h,1,13,47,f,1,14,2,c,0,15,24,c,1,22,55,j,0,21,26,l,0
23868,126,1965,5,6,4,14,54,33,15,15,16,b,15,11,d,18,51,a,0,21,29,b,0,10,13,f,0,3,1,c,0,14,59,l,0,10,46,f,1,18,44,h,1,13,46,f,1,14,3,c,0,15,21,c,1,23,2,j,0,21,28,l,0
23869,127,1965,5,7,5,14,58,30,16,13,22,b,29,31,d,19,49,a,0,22,43,b,0,10,24,f,0,3,15,c,0,15,4,l,0,10,45,f,1,18,43,h,1,13,46,f,1,14,5,c,0,15,18,c,1,23,9,j,0,21,31,l,0
23870,128,1965,5,8,6,15,2,26,17,11,25,b,13,43,e,20,50,a,0,23,56,b,0,10,35,f,0,3,29,c,0,15,8,l,0,10,45,f,1,18,41,h,1,13,45,f,1,14,5,c,1,15,15,c,1,23,15,j,0,21,33,l,0
23871,129,1965,5,9,7,15,6,23,18,9,27,b,27,48,e,21,54,a,0,25,10,b,0,10,47,f,0,3,42,c,0,15,13,l,0,10,44,f,1,18,39,h,1,13,45,f,1,14,5,c,1,15,12,c,1,23,22,j,0,21,35,l,0
23872,130,1965,5,10,1,15,10,20,19,7,26,b,11,42,f,23,1,a,0,26,24,b,0,11,0,f,0,3,56,c,0,15,18,l,0,10,44,f,1,18,38,h,1,13,44,f,1,14,4,c,1,15,9,c,1,23,29,j,0,21,38,l,0
23873,131,1965,5,11,2,15,14,16,20,5,24,b,25,26,f,24,11,a,0,27,38,b,0,11,13,f,0,4,10,c,0,15,22,l,0,10,43,f,1,18,36,h,1,13,44,f,1,14,1,c,1,15,5,c,1,23,35,j,0,21,40,l,0
23874,132,1965,5,12,3,15,18,13,21,3,20,b,8,57,g,25,23,a,0,28,52,b,0,11,27,f,0,4,24,c,0,15,26,l,0,10,43,f,1,18,34,h,1,13,43,f,1,13,58,c,1,15,2,c,1,23,42,j,0,21,42,l,0
23875,133,1965,5,13,4,15,22,9,22,1,14,b,22,16,g,26,38,a,0,0,6,c,0,11,41,f,0,4,38,c,0,15,31,l,0,10,43,f,1,18,33,h,1,13,43,f,1,13,55,c,1,14,59,c,1,23,49,j,0,21,44,l,0
23876,134,1965,5,14,5,15,26,6,22,59,6,b,5,20,h,27,55,a,0,1,20,c,0,11,56,f,0,4,52,c,0,15,35,l,0,10,42,f,1,18,31,h,1,13,43,f,1,13,52,c,1,14,56,c,1,23,55,j,0,21,47,l,0
23877,135,1965,5,15,6,15,30,2,23,56,57,b,18,10,h,29,15,a,0,2,33,c,0,12,11,f,0,5,5,c,0,15,39,l,0,10,42,f,1,18,30,h,1,13,42,f,1,13,49,c,1,14,53,c,1,24,2,j,0,21,49,l,0
23878,136,1965,5,16,7,15,33,59,24,54,46,b,0,46,i,0,37,b,0,3,47,c,0,12,27,f,0,5,19,c,0,15,43,l,0,10,42,f,1,18,28,h,1,13,42,f,1,13,48,c,1,14,50,c,1,24,9,j,0,21,51,l,0
23879,137,1965,5,17,1,15,37,55,25,52,34,b,13,8,i,2,1,b,0,5,1,c,0,12,43,f,0,5,33,c,0,15,47,l,0,10,42,f,1,18,26,h,1,13,42,f,1,13,48,c,0,14,46,c,1,24,15,j,0,21,53,l,0
23880,138,1965,5,18,2,15,41,52,26,50,21,b,25,19,i,3,28,b,0,6,15,c,0,13,0,f,0,5,47,c,0,15,51,l,0,10,42,f,1,18,25,h,1,13,42,f,1,13,48,c,0,14,43,c,1,24,22,j,0,21,55,l,0
23881,139,1965,5,19,3,15,45,49,27,48,6,b,7,20,j,4,57,b,0,7,28,c,0,13,17,f,0,6,1,c,0,15,55,l,0,10,42,f,0,18,23,h,1,13,41,f,1,13,49,c,0,14,40,c,1,24,29,j,0,21,57,l,0
23882,140,1965,5,20,4,15,49,45,28,45,51,b,19,13,j,6,29,b,0,8,42,c,0,13,34,f,0,6,15,c,0,15,59,l,0,10,42,f,0,18,21,h,1,13,41,f,1,13,50,c,0,14,37,c,1,24,35,j,0,21,59,l,0
23883,141,1965,5,21,5,15,53,42,29,43,34,b,1,4,k,8,2,b,0,9,56,c,0,13,52,f,0,6,29,c,0,16,2,l,0,10,42,f,0,18,20,h,1,13,41,f,1,13,51,c,0,14,34,c,1,24,42,j,0,22,1,l,0
23884,142,1965,5,22,6,15,57,38,0,41,16,c,12,55,k,9,38,b,0,11,10,c,0,14,11,f,0,6,43,c,0,16,6,l,0,10,42,f,0,18,18,h,1,13,41,f,1,13,53,c,0,14,30,c,1,24,49,j,0,22,2,l,0
23885,143,1965,5,23,7,16,1,35,1,38,56,c,24,52,k,11,16,b,0,12,23,c,0,14,30,f,0,6,57,c,0,16,9,l,0,10,42,f,0,18,17,h,1,13,41,f,1,13,53,c,0,14,27,c,1,24,56,j,0,22,4,l,0
23886,144,1965,5,24,1,16,5,31,2,36,36,c,6,58,l,12,57,b,0,13,37,c,0,14,49,f,0,7,11,c,0,16,13,l,0,10,42,f,0,18,15,h,1,13,41,f,1,13,53,c,1,14,24,c,1,25,2,j,0,22,6,l,0
23887,145,1965,5,25,2,16,9,28,3,34,15,c,19,19,l,14,40,b,0,14,51,c,0,15,8,f,0,7,25,c,0,16,16,l,0,10,43,f,0,18,14,h,1,13,41,f,0,13,53,c,1,14,21,c,1,25,9,j,0,22,7,l,0
23888,146,1965,5,26,3,16,13,24,4,31,53,c,1,58,a,16,25,b,0,16,4,c,0,15,28,f,0,7,39,c,0,16,19,l,0,10,43,f,0,18,12,h,1,13,41,f,0,13,52,c,1,14,18,c,1,25,16,j,0,22,9,l,0
23889,147,1965,5,27,4,16,17,21,5,29,30,c,14,59,a,18,12,b,0,17,18,c,0,15,49,f,0,7,53,c,0,16,22,l,0,10,44,f,0,18,10,h,1,13,41,f,0,13,51,c,1,14,15,c,1,25,22,j,0,22,11,l,0
23890,148,1965,5,28,5,16,21,18,6,27,5,c,28,24,a,20,1,b,0,18,31,c,0,16,10,f,0,8,7,c,0,16,25,l,0,10,44,f,0,18,9,h,1,13,41,f,0,13,50,c,1,14,11,c,1,25,29,j,0,22,12,l,0
23891,149,1965,5,29,6,16,25,14,7,24,40,c,12,13,b,21,53,b,0,19,45,c,0,16,31,f,0,8,21,c,0,16,28,l,0,10,45,f,0,18,7,h,1,13,41,f,0,13,49,c,1,14,8,c,1,25,36,j,0,22,14,l,0
23892,150,1965,5,30,7,16,29,11,8,22,14,c,26,25,b,23,47,b,0,20,59,c,0,16,52,f,0,8,35,c,0,16,31,l,0,10,45,f,0,18,6,h,1,13,41,f,0,13,49,c,1,14,5,c,1,25,42,j,0,22,15,l,0
23893,151,1965,5,31,1,16,33,7,9,19,48,c,10,55,c,25,43,b,0,22,12,c,0,17,14,f,0,8,49,c,0,16,34,l,0,10,46,f,0,18,4,h,1,13,41,f,0,13,49,c,0,14,2,c,1,25,49,j,0,22,16,l,0
23894,152,1965,6,1,2,16,37,4,10,17,20,c,25,38,c,27,41,b,0,23,26,c,0,17,37,f,0,9,3,c,0,16,37,l,0,10,46,f,0,18,3,h,1,13,41,f,0,13,49,c,0,13,59,c,1,25,56,j,0,22,18,l,0
23895,153,1965,6,2,3,16,41,0,11,14,51,c,10,27,d,29,41,b,0,24,39,c,0,17,59,f,0,9,17,c,0,16,39,l,0,10,47,f,0,18,1,h,1,13,42,f,0,13,49,c,0,13,56,c,1,26,2,j,0,22,19,l,0
23896,154,1965,6,3,4,16,44,57,12,12,20,c,25,14,d,1,43,c,0,25,53,c,0,18,22,f,0,9,31,c,0,16,42,l,0,10,48,f,0,18,0,h,1,13,42,f,0,13,49,c,0,13,52,c,1,26,9,j,0,22,20,l,0
23897,155,1965,6,4,5,16,48,54,13,9,49,c,9,53,e,3,47,c,0,27,7,c,0,18,45,f,0,9,45,c,0,16,44,l,0,10,49,f,0,17,59,h,1,13,42,f,0,13,49,c,0,13,49,c,1,26,16,j,0,22,21,l,0
23898,156,1965,6,5,6,16,52,50,14,7,16,c,24,20,e,5,53,c,0,28,20,c,0,19,9,f,0,9,59,c,0,16,47,l,0,10,50,f,0,17,57,h,1,13,43,f,0,13,49,c,1,13,46,c,1,26,22,j,0,22,22,l,0
23899,157,1965,6,6,7,16,56,47,15,4,42,c,8,30,f,8,0,c,0,29,34,c,0,19,33,f,0,10,13,c,0,16,49,l,0,10,51,f,0,17,56,h,1,13,43,f,0,13,49,c,0,13,43,c,1,26,29,j,0,22,24,l,0
23900,158,1965,6,7,1,17,0,43,16,2,7,c,22,21,f,10,8,c,0,0,47,d,0,19,57,f,0,10,27,c,0,16,51,l,0,10,52,f,0,17,54,h,1,13,43,f,0,13,49,c,0,13,40,c,1,26,36,j,0,22,25,l,0
23901,159,1965,6,8,2,17,4,40,16,59,30,c,5,54,g,12,18,c,0,2,0,d,0,20,22,f,0,10,41,c,0,16,53,l,0,10,53,f,0,17,53,h,1,13,44,f,0,13,49,c,0,13,36,c,1,26,42,j,0,22,26,l,0
23902,160,1965,6,9,3,17,8,36,17,56,53,c,19,8,g,14,29,c,0,3,14,d,0,20,47,f,0,10,55,c,0,16,55,l,0,10,54,f,0,17,52,h,1,13,44,f,0,13,50,c,0,13,33,c,1,26,49,j,0,22,26,l,0
23903,161,1965,6,10,4,17,12,33,18,54,14,c,2,7,h,16,40,c,0,4,27,d,0,21,12,f,0,11,9,c,0,16,57,l,0,10,55,f,0,17,50,h,1,13,45,f,0,13,50,c,0,13,30,c,1,26,56,j,0,22,27,l,0
23904,162,1965,6,11,5,17,16,29,19,51,35,c,14,50,h,18,52,c,0,5,41,d,0,21,37,f,0,11,23,c,0,16,59,l,0,10,56,f,0,17,49,h,1,13,45,f,0,13,51,c,0,13,27,c,1,27,2,j,0,22,28,l,0
23905,163,1965,6,12,6,17,20,26,20,48,54,c,27,20,h,21,4,c,0,6,54,d,0,22,3,f,0,11,37,c,0,17,0,l,0,10,58,f,0,17,48,h,1,13,46,f,0,13,51,c,0,13,24,c,1,27,9,j,0,22,29,l,0
23906,164,1965,6,13,7,17,24,23,21,46,13,c,9,39,i,23,16,c,0,8,8,d,0,22,29,f,0,11,51,c,0,17,2,l,0,10,59,f,0,17,46,h,1,13,46,f,0,13,51,c,1,13,21,c,1,27,16,j,0,22,30,l,0
23907,165,1965,6,14,1,17,28,19,22,43,31,c,21,48,i,25,28,c,0,9,21,d,0,22,55,f,0,12,5,c,0,17,3,l,0,11,0,f,0,17,45,h,1,13,47,f,0,13,51,c,1,13,17,c,1,27,23,j,0,22,30,l,0
23908,166,1965,6,15,2,17,32,16,23,40,49,c,3,50,j,27,39,c,0,10,34,d,0,23,22,f,0,12,19,c,0,17,5,l,0,11,2,f,0,17,44,h,1,13,48,f,0,13,51,c,1,13,14,c,1,27,29,j,0,22,31,l,0
23909,167,1965,6,16,3,17,36,12,24,38,6,c,15,45,j,29,49,c,0,11,48,d,0,23,48,f,0,12,32,c,0,17,6,l,0,11,3,f,0,17,42,h,1,13,48,f,0,13,50,c,1,13,11,c,1,27,36,j,0,22,31,l,0
23910,168,1965,6,17,4,17,40,9,25,35,22,c,27,36,j,1,58,d,0,13,1,d,0,24,15,f,0,12,46,c,0,17,7,l,0,11,5,f,0,17,41,h,1,13,49,f,0,13,48,c,1,13,8,c,1,27,43,j,0,22,32,l,0
23911,169,1965,6,18,5,17,44,5,26,32,38,c,9,27,k,4,5,d,0,14,14,d,0,24,43,f,0,13,0,c,0,17,8,l,0,11,6,f,0,17,40,h,1,13,50,f,0,13,46,c,1,13,5,c,1,27,49,j,0,22,32,l,0
23912,170,1965,6,19,6,17,48,2,27,29,53,c,21,18,k,6,11,d,0,15,28,d,0,25,10,f,0,13,14,c,0,17,9,l,0,11,8,f,0,17,39,h,1,13,50,f,0,13,45,c,1,13,2,c,1,27,56,j,0,22,33,l,0
23913,171,1965,6,20,7,17,51,58,28,27,9,c,3,15,l,8,16,d,0,16,41,d,0,25,38,f,0,13,28,c,0,17,10,l,0,11,9,f,0,17,38,h,1,13,51,f,0,13,43,c,1,12,58,c,1,28,3,j,0,22,33,l,0
23914,172,1965,6,21,1,17,55,55,29,24,24,c,15,21,l,10,19,d,0,17,54,d,0,26,6,f,0,13,41,c,0,17,11,l,0,11,11,f,0,17,37,h,1,13,52,f,0,13,42,c,1,12,55,c,1,28,9,j,0,22,33,l,0
23915,173,1965,6,22,2,17,59,52,0,21,38,d,27,40,l,12,19,d,0,19,7,d,0,26,34,f,0,13,55,c,0,17,11,l,0,11,13,f,0,17,36,h,1,13,53,f,0,13,41,c,0,12,52,c,1,28,16,j,0,22,33,l,0
23916,174,1965,6,23,3,18,3,48,1,18,53,d,10,16,a,14,18,d,0,20,21,d,0,27,3,f,0,14,9,c,0,17,12,l,0,11,15,f,0,17,34,h,1,13,54,f,0,13,41,c,0,12,49,c,1,28,23,j,0,22,34,l,0
23917,175,1965,6,24,4,18,7,45,2,16,8,d,23,13,a,16,15,d,0,21,34,d,0,27,32,f,0,14,22,c,0,17,12,l,0,11,16,f,0,17,33,h,1,13,54,f,0,13,42,c,0,12,46,c,1,28,29,j,0,22,34,l,0
23918,176,1965,6,25,5,18,11,41,3,13,22,d,6,35,b,18,10,d,0,22,47,d,0,28,0,f,0,14,36,c,0,17,13,l,0,11,18,f,0,17,32,h,1,13,55,f,0,13,43,c,0,12,42,c,1,28,36,j,0,22,34,l,1
23919,177,1965,6,26,6,18,15,38,4,10,36,d,20,23,b,20,3,d,0,24,0,d,0,28,30,f,0,14,49,c,0,17,13,l,0,11,20,f,0,17,31,h,1,13,56,f,0,13,45,c,0,12,39,c,1,28,43,j,0,22,34,l,1
23920,178,1965,6,27,7,18,19,34,5,7,51,d,4,37,c,21,53,d,0,25,13,d,0,28,59,f,0,15,3,c,0,17,13,l,0,11,22,f,0,17,30,h,1,13,57,f,0,13,46,c,0,12,36,c,1,28,49,j,0,22,34,l,1
23921,179,1965,6,28,1,18,23,31,6,5,5,d,19,14,c,23,41,d,0,26,27,d,0,29,29,f,0,15,17,c,0,17,13,l,1,11,24,f,0,17,29,h,1,13,58,f,0,13,46,c,1,12,33,c,1,28,56,j,0,22,34,l,1
23922,180,1965,6,29,2,18,27,27,7,2,20,d,4,10,d,25,28,d,0,27,40,d,0,29,59,f,0,15,30,c,0,17,13,l,1,11,26,f,0,17,29,h,1,13,59,f,0,13,45,c,1,12,30,c,1,29,3,j,0,22,33,l,1
23923,181,1965,6,30,3,18,31,24,7,59,34,d,19,17,d,27,12,d,0,28,53,d,0,0,29,g,0,15,43,c,0,17,13,l,1,11,28,f,0,17,28,h,1,14,0,f,0,13,43,c,1,12,27,c,1,29,9,j,0,22,33,l,1
23924,182,1965,7,1,4,18,35,21,8,56,48,d,4,25,e,28,54,d,0,0,6,e,0,0,59,g,0,15,57,c,0,17,13,l,1,11,31,f,0,17,27,h,1,14,2,f,0,13,40,c,1,12,23,c,1,29,16,j,0,22,33,l,1
23925,183,1965,7,2,5,18,39,17,9,54,2,d,19,25,e,0,33,e,0,1,19,e,0,1,29,g,0,16,10,c,0,17,13,l,1,11,33,f,0,17,26,h,1,14,3,f,0,13,36,c,1,12,20,c,1,29,23,j,0,22,33,l,1
23926,184,1965,7,3,6,18,43,14,10,51,15,d,4,9,f,2,11,e,0,2,32,e,0,2,0,g,0,16,24,c,0,17,12,l,1,11,35,f,0,17,25,h,1,14,4,f,0,13,33,c,1,12,17,c,1,29,30,j,0,22,32,l,1
23927,185,1965,7,4,7,18,47,10,11,48,28,d,18,31,f,3,46,e,0,3,45,e,0,2,31,g,0,16,37,c,0,17,12,l,1,11,37,f,0,17,24,h,1,14,5,f,0,13,30,c,1,12,14,c,1,29,36,j,0,22,32,l,1
23928,186,1965,7,5,1,18,51,7,12,45,41,d,2,28,g,5,19,e,0,4,58,e,0,3,2,g,0,16,50,c,0,17,11,l,1,11,40,f,0,17,23,h,1,14,6,f,0,13,29,c,1,12,11,c,1,29,43,j,0,22,31,l,1
23929,187,1965,7,6,2,18,55,3,13,42,53,d,15,59,g,6,50,e,0,6,12,e,0,3,33,g,0,17,3,c,0,17,10,l,1,11,42,f,0,17,23,h,1,14,7,f,0,13,28,c,0,12,8,c,1,29,50,j,0,22,31,l,1
23930,188,1965,7,7,3,18,59,0,14,40,5,d,29,7,g,8,19,e,0,7,25,e,0,4,4,g,0,17,16,c,0,17,9,l,1,11,45,f,0,17,22,h,1,14,9,f,0,13,29,c,0,12,4,c,1,29,56,j,0,22,30,l,1
23931,189,1965,7,8,4,19,2,56,15,37,17,d,11,54,h,9,45,e,0,8,38,e,0,4,36,g,0,17,30,c,0,17,8,l,1,11,47,f,0,17,21,h,1,14,10,f,0,13,30,c,0,12,1,c,1,0,3,k,0,22,30,l,1
23932,190,1965,7,9,5,19,6,53,16,34,29,d,24,24,h,11,9,e,0,9,51,e,0,5,8,g,0,17,43,c,0,17,7,l,1,11,49,f,0,17,21,h,1,14,11,f,0,13,32,c,0,11,58,c,1,0,10,k,0,22,29,l,1
23933,191,1965,7,10,6,19,10,50,17,31,41,d,6,41,i,12,31,e,0,11,3,e,0,5,40,g,0,17,56,c,0,17,6,l,1,11,52,f,0,17,20,h,1,14,12,f,0,13,33,c,0,11,55,c,1,0,16,k,0,22,28,l,1
23934,192,1965,7,11,7,19,14,46,18,28,53,d,18,47,i,13,50,e,0,12,16,e,0,6,12,g,0,18,9,c,0,17,5,l,1,11,55,f,0,17,19,h,1,14,14,f,0,13,33,c,1,11,52,c,1,0,23,k,0,22,27,l,1
23935,193,1965,7,12,1,19,18,43,19,26,4,d,0,45,j,15,7,e,0,13,29,e,0,6,44,g,0,18,21,c,0,17,4,l,1,11,57,f,0,17,19,h,1,14,15,f,0,13,32,c,1,11,48,c,1,0,30,k,0,22,26,l,1
23936,194,1965,7,13,2,19,22,39,20,23,17,d,12,39,j,16,22,e,0,14,42,e,0,7,17,g,0,18,34,c,0,17,2,l,1,12,0,f,0,17,18,h,1,14,17,f,0,13,29,c,1,11,45,c,1,0,36,k,0,22,26,l,1
23937,195,1965,7,14,3,19,26,36,21,20,29,d,24,30,j,17,34,e,0,15,55,e,0,7,49,g,0,18,47,c,0,17,1,l,1,12,2,f,0,17,18,h,1,14,18,f,0,13,24,c,1,11,42,c,1,0,43,k,0,22,25,l,1
23938,196,1965,7,15,4,19,30,32,22,17,41,d,6,21,k,18,44,e,0,17,8,e,0,8,22,g,0,19,0,c,0,16,59,l,1,12,5,f,0,17,17,h,1,14,19,f,0,13,18,c,1,11,39,c,1,0,50,k,0,22,24,l,1
23939,197,1965,7,16,5,19,34,29,23,14,54,d,18,13,k,19,50,e,0,18,21,e,0,8,55,g,0,19,13,c,0,16,58,l,1,12,8,f,0,17,17,h,1,14,21,f,0,13,10,c,1,11,36,c,1,0,57,k,0,22,23,l,1
