1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
52794,198,2044,7,16,6,19,37,55,24,7,32,d,28,31,l,20,47,e,0,10,34,c,0,10,44,g,0,3,6,k,1,23,41,h,1,20,42,e,0,14,35,b,0,2,20,l,1,12,1,l,0,13,37,l,1,5,41,j,0,1,36,f,0
52795,199,2044,7,17,7,19,41,52,25,4,46,d,11,23,a,21,47,e,0,11,18,c,0,11,17,g,0,2,58,k,1,23,40,h,1,20,46,e,0,14,36,b,0,2,19,l,1,12,3,l,0,13,34,l,1,5,48,j,0,1,44,f,0
52796,200,2044,7,18,1,19,45,48,26,2,0,d,24,35,a,22,43,e,0,12,3,c,0,11,50,g,0,2,51,k,1,23,39,h,1,20,49,e,0,14,37,b,0,2,18,l,1,12,3,l,1,13,31,l,1,5,55,j,0,1,51,f,0
52797,201,2044,7,19,2,19,49,45,26,59,16,d,8,12,b,23,37,e,0,12,49,c,0,12,23,g,0,2,43,k,1,23,38,h,1,20,53,e,0,14,38,b,0,2,17,l,1,12,3,l,1,13,28,l,1,6,2,j,0,1,58,f,0
52798,202,2044,7,20,3,19,53,42,27,56,32,d,22,13,b,24,27,e,0,13,36,c,0,12,56,g,0,2,35,k,1,23,37,h,1,20,56,e,0,14,39,b,0,2,16,l,1,12,0,l,1,13,25,l,1,6,8,j,0,2,5,f,0
52799,203,2044,7,21,4,19,57,38,28,53,49,d,6,39,c,25,14,e,0,14,23,c,0,13,30,g,0,2,28,k,1,23,36,h,1,21,0,e,0,14,39,b,0,2,15,l,1,11,56,l,1,13,21,l,1,6,15,j,0,2,13,f,0
52800,204,2044,7,22,5,20,1,35,29,51,7,d,21,26,c,25,57,e,0,15,12,c,0,14,4,g,0,2,20,k,1,23,36,h,1,21,3,e,0,14,40,b,0,2,14,l,1,11,51,l,1,13,18,l,1,6,22,j,0,2,20,f,0
52801,205,2044,7,23,6,20,5,31,0,48,25,e,6,29,d,26,37,e,0,16,1,c,0,14,38,g,0,2,12,k,1,23,35,h,1,21,7,e,0,14,41,b,0,2,13,l,1,11,45,l,1,13,15,l,1,6,28,j,0,2,27,f,0
52802,206,2044,7,24,7,20,9,28,1,45,45,e,21,38,d,27,12,e,0,16,51,c,0,15,12,g,0,2,4,k,1,23,35,h,1,21,10,e,0,14,42,b,0,2,12,l,1,11,39,l,1,13,12,l,1,6,35,j,0,2,35,f,0
52803,207,2044,7,25,1,20,13,24,2,43,5,e,6,43,e,27,44,e,0,17,41,c,0,15,46,g,0,1,57,k,1,23,35,h,1,21,14,e,0,14,43,b,0,2,11,l,1,11,35,l,1,13,9,l,1,6,42,j,0,2,42,f,0
52804,208,2044,7,26,2,20,17,21,3,40,25,e,21,36,e,28,12,e,0,18,32,c,0,16,20,g,0,1,49,k,1,23,34,h,1,21,17,e,0,14,43,b,0,2,10,l,1,11,31,l,1,13,6,l,1,6,49,j,0,2,50,f,0
52805,209,2044,7,27,3,20,21,18,4,37,46,e,6,8,f,28,35,e,0,19,24,c,0,16,55,g,0,1,41,k,1,23,34,h,0,21,21,e,0,14,44,b,0,2,9,l,1,11,30,l,0,13,2,l,1,6,55,j,0,2,58,f,0
52806,210,2044,7,28,4,20,25,14,5,35,8,e,20,14,f,28,54,e,0,20,17,c,0,17,29,g,0,1,33,k,1,23,34,h,0,21,25,e,0,14,45,b,0,2,8,l,1,11,30,l,0,12,59,l,1,7,2,j,0,3,5,f,0
52807,211,2044,7,29,5,20,29,11,6,32,29,e,3,53,g,29,8,e,0,21,9,c,0,18,4,g,0,1,26,k,1,23,35,h,0,21,28,e,0,14,46,b,0,2,7,l,1,11,31,l,0,12,56,l,1,7,9,j,0,3,13,f,0
52808,212,2044,7,30,6,20,33,7,7,29,52,e,17,7,g,29,17,e,0,22,3,c,0,18,39,g,0,1,18,k,1,23,35,h,0,21,32,e,0,14,46,b,0,2,5,l,1,11,33,l,0,12,53,l,1,7,15,j,0,3,21,f,0
52809,213,2044,7,31,7,20,37,4,8,27,15,e,29,56,g,29,22,e,1,22,57,c,0,19,14,g,0,1,10,k,1,23,35,h,0,21,36,e,0,14,47,b,0,2,4,l,1,11,34,l,0,12,50,l,1,7,22,j,0,3,28,f,0
52810,214,2044,8,1,1,20,41,0,9,24,38,e,12,25,h,29,21,e,1,23,52,c,0,19,49,g,0,1,3,k,1,23,35,h,0,21,39,e,0,14,47,b,0,2,3,l,1,11,34,l,1,12,46,l,1,7,29,j,0,3,36,f,0
52811,215,2044,8,2,2,20,44,57,10,22,3,e,24,39,h,29,15,e,1,24,47,c,0,20,25,g,0,0,55,k,1,23,36,h,0,21,43,e,0,14,48,b,0,2,2,l,1,11,33,l,1,12,43,l,1,7,36,j,0,3,44,f,0
52812,216,2044,8,3,3,20,48,53,11,19,27,e,6,42,i,29,4,e,1,25,42,c,0,21,0,g,0,0,48,k,1,23,37,h,0,21,47,e,0,14,48,b,0,2,1,l,1,11,31,l,1,12,40,l,1,7,42,j,0,3,52,f,0
52813,217,2044,8,4,4,20,52,50,12,16,53,e,18,37,i,28,47,e,1,26,38,c,0,21,36,g,0,0,40,k,1,23,37,h,0,21,50,e,0,14,49,b,0,2,0,l,1,11,27,l,1,12,37,l,1,7,49,j,0,4,0,f,0
52814,218,2044,8,5,5,20,56,46,13,14,19,e,0,29,j,28,26,e,1,27,35,c,0,22,12,g,0,0,33,k,1,23,38,h,0,21,54,e,0,14,49,b,0,1,58,l,1,11,23,l,1,12,34,l,1,7,56,j,0,4,8,f,0
52815,219,2044,8,6,6,21,0,43,14,11,46,e,12,21,j,28,0,e,1,28,32,c,0,22,48,g,0,0,25,k,1,23,39,h,0,21,58,e,0,14,50,b,0,1,57,l,1,11,18,l,1,12,31,l,1,8,2,j,0,4,15,f,0
52816,220,2044,8,7,7,21,4,40,15,9,14,e,24,16,j,27,28,e,1,29,29,c,0,23,24,g,0,0,18,k,1,23,40,h,0,22,1,e,0,14,50,b,0,1,56,l,1,11,14,l,1,12,27,l,1,8,9,j,0,4,23,f,0
52817,221,2044,8,8,1,21,8,36,16,6,43,e,6,16,k,26,53,e,1,0,27,d,0,24,0,g,0,0,11,k,1,23,41,h,0,22,5,e,0,14,50,b,0,1,55,l,1,11,10,l,1,12,24,l,1,8,16,j,0,4,31,f,0
52818,222,2044,8,9,2,21,12,33,17,4,13,e,18,22,k,26,13,e,1,1,26,d,0,24,36,g,0,0,4,k,1,23,42,h,0,22,9,e,0,14,51,b,0,1,53,l,1,11,7,l,1,12,21,l,1,8,22,j,0,4,39,f,0
52819,223,2044,8,10,3,21,16,29,18,1,44,e,0,36,l,25,30,e,1,2,24,d,0,25,12,g,0,29,57,j,1,23,44,h,0,22,13,e,0,14,51,b,0,1,52,l,1,11,6,l,1,12,18,l,1,8,29,j,0,4,47,f,0
52820,224,2044,8,11,4,21,20,26,18,59,15,e,13,0,l,24,44,e,1,3,23,d,0,25,49,g,0,29,50,j,1,23,45,h,0,22,16,e,0,14,51,b,0,1,51,l,1,11,6,l,0,12,15,l,1,8,36,j,0,4,55,f,0
52821,225,2044,8,12,5,21,24,22,19,56,49,e,25,36,l,23,56,e,1,4,23,d,0,26,26,g,0,29,43,j,1,23,46,h,0,22,20,e,0,14,51,b,0,1,50,l,1,11,6,l,0,12,11,l,1,8,43,j,0,5,4,f,0
52822,226,2044,8,13,6,21,28,19,20,54,23,e,8,24,a,23,7,e,1,5,23,d,0,27,2,g,0,29,36,j,1,23,48,h,0,22,24,e,0,14,51,b,0,1,48,l,1,11,7,l,0,12,8,l,1,8,49,j,0,5,12,f,0
52823,227,2044,8,14,7,21,32,15,21,51,59,e,21,27,a,22,17,e,1,6,23,d,0,27,39,g,0,29,29,j,1,23,50,h,0,22,27,e,0,14,52,b,0,1,47,l,1,11,9,l,0,12,5,l,1,8,56,j,0,5,20,f,0
52824,228,2044,8,15,1,21,36,12,22,49,36,e,4,46,b,21,28,e,1,7,24,d,0,28,16,g,0,29,23,j,1,23,51,h,0,22,31,e,0,14,52,b,0,1,46,l,1,11,10,l,0,12,2,l,1,9,3,j,0,5,28,f,0
52825,229,2044,8,16,2,21,40,9,23,47,15,e,18,24,b,20,41,e,1,8,24,d,0,28,54,g,0,29,16,j,1,23,53,h,0,22,35,e,0,14,52,b,0,1,45,l,1,11,11,l,1,11,59,l,1,9,9,j,0,5,36,f,0
52826,230,2044,8,17,3,21,44,5,24,44,56,e,2,19,c,19,56,e,1,9,26,d,0,29,31,g,0,29,10,j,1,23,55,h,0,22,39,e,0,14,52,b,0,1,43,l,1,11,11,l,1,11,56,l,1,9,16,j,0,5,44,f,0
52827,231,2044,8,18,4,21,48,2,25,42,38,e,16,33,c,19,15,e,1,10,27,d,0,0,8,h,0,29,4,j,1,23,57,h,0,22,42,e,0,14,52,b,1,1,42,l,1,11,10,l,1,11,52,l,1,9,23,j,0,5,52,f,0
52828,232,2044,8,19,5,21,51,58,26,40,22,e,1,2,d,18,37,e,1,11,29,d,0,0,46,h,0,28,58,j,1,23,59,h,0,22,46,e,0,14,52,b,1,1,41,l,1,11,8,l,1,11,49,l,1,9,30,j,0,6,1,f,0
52829,233,2044,8,20,6,21,55,55,27,38,7,e,15,43,d,18,6,e,1,12,31,d,0,1,23,h,0,28,52,j,1,24,2,h,0,22,50,e,0,14,52,b,1,1,39,l,1,11,7,l,1,11,46,l,1,9,36,j,0,6,9,f,0
52830,234,2044,8,21,7,21,59,51,28,35,54,e,0,30,e,17,39,e,1,13,34,d,0,2,1,h,0,28,46,j,1,24,4,h,0,22,54,e,0,14,52,b,1,1,38,l,1,11,5,l,1,11,43,l,1,9,43,j,0,6,17,f,0
52831,235,2044,8,22,1,22,3,48,29,33,43,e,15,17,e,17,20,e,1,14,37,d,0,2,39,h,0,28,40,j,1,24,6,h,0,22,57,e,0,14,51,b,1,1,37,l,1,11,4,l,1,11,40,l,1,9,50,j,0,6,25,f,0
52832,236,2044,8,23,2,22,7,45,0,31,33,f,29,54,e,17,7,e,1,15,40,d,0,3,17,h,0,28,35,j,1,24,9,h,0,23,1,e,0,14,51,b,1,1,36,l,1,11,3,l,1,11,37,l,1,9,56,j,0,6,34,f,0
52833,237,2044,8,24,3,22,11,41,1,29,24,f,14,17,f,17,2,e,0,16,43,d,0,3,55,h,0,28,29,j,1,24,11,h,0,23,5,e,0,14,51,b,1,1,34,l,1,11,3,l,0,11,33,l,1,10,3,j,0,6,42,f,0
52834,238,2044,8,25,4,22,15,38,2,27,17,f,28,20,f,17,5,e,0,17,47,d,0,4,33,h,0,28,24,j,1,24,14,h,0,23,8,e,0,14,51,b,1,1,33,l,1,11,4,l,0,11,30,l,1,10,10,j,0,6,50,f,0
52835,239,2044,8,26,5,22,19,34,3,25,11,f,12,0,g,17,15,e,0,18,50,d,0,5,12,h,0,28,19,j,1,24,17,h,0,23,12,e,0,14,51,b,1,1,32,l,1,11,4,l,0,11,27,l,1,10,16,j,0,6,58,f,0
52836,240,2044,8,27,6,22,23,31,4,23,6,f,25,16,g,17,34,e,0,19,54,d,0,5,50,h,0,28,14,j,1,24,20,h,0,23,16,e,0,14,50,b,1,1,30,l,1,11,5,l,0,11,24,l,1,10,23,j,0,7,7,f,0
52837,241,2044,8,28,7,22,27,27,5,21,3,f,8,9,h,18,0,e,0,20,59,d,0,6,29,h,0,28,9,j,1,24,23,h,0,23,20,e,0,14,50,b,1,1,29,l,1,11,5,l,0,11,21,l,1,10,30,j,0,7,15,f,0
52838,242,2044,8,29,1,22,31,24,6,19,1,f,20,42,h,18,34,e,0,22,3,d,0,7,8,h,0,28,5,j,1,24,26,h,0,23,23,e,0,14,50,b,1,1,28,l,1,11,6,l,0,11,17,l,1,10,37,j,0,7,23,f,0
52839,243,2044,8,30,2,22,35,20,7,17,0,f,2,58,i,19,17,e,0,23,8,d,0,7,46,h,0,28,0,j,1,24,29,h,0,23,27,e,0,14,49,b,1,1,27,l,1,11,6,l,1,11,14,l,1,10,43,j,0,7,32,f,0
52840,244,2044,8,31,3,22,39,17,8,15,1,f,15,1,i,20,6,e,0,24,13,d,0,8,25,h,0,27,56,j,1,24,32,h,0,23,31,e,0,14,49,b,1,1,25,l,1,11,6,l,1,11,11,l,1,10,50,j,0,7,40,f,0
52841,245,2044,9,1,4,22,43,13,9,13,3,f,26,57,i,21,4,e,0,25,18,d,0,9,4,h,0,27,52,j,1,24,35,h,0,23,34,e,0,14,48,b,1,1,24,l,1,11,6,l,1,11,8,l,1,10,57,j,0,7,48,f,0
52842,246,2044,9,2,5,22,47,10,10,11,6,f,8,49,j,22,8,e,0,26,24,d,0,9,43,h,0,27,48,j,1,24,39,h,0,23,38,e,0,14,48,b,1,1,23,l,1,11,6,l,1,11,5,l,1,11,3,j,0,7,56,f,0
52843,247,2044,9,3,6,22,51,7,11,9,11,f,20,42,j,23,18,e,0,27,30,d,0,10,23,h,0,27,44,j,1,24,42,h,0,23,41,e,0,14,47,b,1,1,21,l,1,11,6,l,0,11,2,l,1,11,10,j,0,8,5,f,0
52844,248,2044,9,4,7,22,55,3,12,7,17,f,2,39,k,24,35,e,0,28,36,d,0,11,2,h,0,27,40,j,1,24,46,h,0,23,45,e,0,14,47,b,1,1,20,l,1,11,6,l,0,10,58,l,1,11,17,j,0,8,13,f,0
52845,249,2044,9,5,1,22,59,0,13,5,25,f,14,45,k,25,58,e,0,29,42,d,0,11,41,h,0,27,37,j,1,24,49,h,0,23,49,e,0,14,46,b,1,1,19,l,1,11,6,l,0,10,55,l,1,11,24,j,0,8,21,f,0
52846,250,2044,9,6,2,23,2,56,14,3,35,f,27,1,k,27,26,e,0,0,48,e,0,12,21,h,0,27,34,j,1,24,53,h,0,23,52,e,0,14,46,b,1,1,18,l,1,11,6,l,0,10,52,l,1,11,30,j,0,8,30,f,0
52847,251,2044,9,7,3,23,6,53,15,1,46,f,9,29,l,28,58,e,0,1,54,e,0,13,1,h,0,27,31,j,1,24,57,h,0,23,56,e,0,14,45,b,1,1,16,l,1,11,6,l,1,10,49,l,1,11,37,j,0,8,38,f,0
52848,252,2044,9,8,4,23,10,49,15,59,58,f,22,11,l,0,35,f,0,3,1,e,0,13,40,h,0,27,28,j,1,25,1,h,0,23,59,e,0,14,44,b,1,1,15,l,1,11,6,l,1,10,46,l,1,11,44,j,0,8,46,f,0
52849,253,2044,9,9,5,23,14,46,16,58,13,f,5,7,a,2,15,f,0,4,8,e,0,14,20,h,0,27,25,j,1,25,5,h,0,24,3,e,0,14,44,b,1,1,14,l,1,11,6,l,1,10,43,l,1,11,50,j,0,8,54,f,0
52850,254,2044,9,10,6,23,18,42,17,56,29,f,18,17,a,3,58,f,0,5,15,e,0,15,0,h,0,27,22,j,1,25,9,h,0,24,6,e,0,14,43,b,1,1,13,l,1,11,5,l,1,10,39,l,1,11,57,j,0,9,3,f,0
52851,255,2044,9,11,7,23,22,39,18,54,47,f,1,41,b,5,44,f,0,6,22,e,0,15,40,h,0,27,20,j,1,25,13,h,0,24,10,e,0,14,42,b,1,1,11,l,1,11,4,l,1,10,36,l,1,12,4,j,0,9,11,f,0
52852,256,2044,9,12,1,23,26,36,19,53,8,f,15,18,b,7,32,f,0,7,30,e,0,16,20,h,0,27,18,j,1,25,17,h,0,24,13,e,0,14,41,b,1,1,10,l,1,11,3,l,1,10,33,l,1,12,10,j,0,9,19,f,0
52853,257,2044,9,13,2,23,30,32,20,51,30,f,29,7,b,9,22,f,0,8,38,e,0,17,1,h,0,27,16,j,1,25,21,h,0,24,17,e,0,14,40,b,1,1,9,l,1,11,2,l,1,10,30,l,1,12,17,j,0,9,27,f,0
52854,258,2044,9,14,3,23,34,29,21,49,55,f,13,6,c,11,13,f,0,9,45,e,0,17,41,h,0,27,14,j,1,25,25,h,0,24,20,e,0,14,40,b,1,1,8,l,1,11,2,l,1,10,27,l,1,12,24,j,0,9,36,f,0
52855,259,2044,9,15,4,23,38,25,22,48,22,f,27,14,c,13,5,f,0,10,53,e,0,18,21,h,0,27,13,j,1,25,30,h,0,24,24,e,0,14,39,b,1,1,7,l,1,11,2,l,0,10,23,l,1,12,31,j,0,9,44,f,0
52856,260,2044,9,16,5,23,42,22,23,46,51,f,11,29,d,14,57,f,0,12,2,e,0,19,2,h,0,27,11,j,1,25,34,h,0,24,27,e,0,14,38,b,1,1,5,l,1,11,2,l,0,10,20,l,1,12,37,j,0,9,52,f,0
52857,261,2044,9,17,6,23,46,18,24,45,22,f,25,48,d,16,50,f,0,13,10,e,0,19,42,h,0,27,10,j,1,25,39,h,0,24,30,e,0,14,37,b,1,1,4,l,1,11,3,l,0,10,17,l,1,12,44,j,0,10,0,f,0
52858,262,2044,9,18,7,23,50,15,25,43,55,f,10,10,e,18,43,f,0,14,19,e,0,20,23,h,0,27,9,j,1,25,43,h,0,24,34,e,0,14,36,b,1,1,3,l,1,11,4,l,0,10,14,l,1,12,51,j,0,10,8,f,0
52859,263,2044,9,19,1,23,54,11,26,42,31,f,24,29,e,20,36,f,0,15,27,e,0,21,4,h,0,27,8,j,1,25,48,h,0,24,37,e,0,14,35,b,1,1,2,l,1,11,5,l,0,10,11,l,1,12,57,j,0,10,17,f,0
52860,264,2044,9,20,2,23,58,8,27,41,8,f,8,41,f,22,28,f,0,16,36,e,0,21,45,h,0,27,8,j,1,25,53,h,0,24,40,e,0,14,34,b,1,1,1,l,1,11,6,l,1,10,8,l,1,13,4,j,0,10,25,f,0
52861,265,2044,9,21,3,0,2,5,28,39,47,f,22,43,f,24,20,f,0,17,45,e,0,22,26,h,0,27,7,j,1,25,58,h,0,24,44,e,0,14,33,b,1,1,0,l,1,11,5,l,1,10,4,l,1,13,11,j,0,10,33,f,0
52862,266,2044,9,22,4,0,6,1,29,38,29,f,6,31,g,26,12,f,0,18,54,e,0,23,7,h,0,27,7,j,1,26,3,h,0,24,47,e,0,14,32,b,1,0,59,l,1,11,4,l,1,10,1,l,1,13,17,j,0,10,41,f,0
52863,267,2044,9,23,5,0,9,58,0,37,12,g,20,2,g,28,2,f,0,20,3,e,0,23,48,h,0,27,7,j,0,26,8,h,0,24,50,e,0,14,31,b,1,0,58,l,1,11,2,l,1,9,58,l,1,13,24,j,0,10,49,f,0
52864,268,2044,9,24,6,0,13,54,1,35,57,g,3,13,h,29,53,f,0,21,13,e,0,24,30,h,0,27,7,j,0,26,13,h,0,24,53,e,0,14,30,b,1,0,56,l,1,10,59,l,1,9,55,l,1,13,31,j,0,10,57,f,0
52865,269,2044,9,25,7,0,17,51,2,34,44,g,16,5,h,1,42,g,0,22,22,e,0,25,11,h,0,27,8,j,0,26,18,h,0,24,56,e,0,14,28,b,1,0,55,l,1,10,56,l,1,9,52,l,1,13,38,j,0,11,5,f,0
52866,270,2044,9,26,1,0,21,47,3,33,33,g,28,38,h,3,30,g,0,23,32,e,0,25,53,h,0,27,8,j,0,26,23,h,0,24,59,e,0,14,27,b,1,0,54,l,1,10,52,l,1,9,49,l,1,13,44,j,0,11,13,f,0
52867,271,2044,9,27,2,0,25,44,4,32,24,g,10,55,i,5,18,g,0,24,42,e,0,26,34,h,0,27,9,j,0,26,28,h,0,25,3,e,0,14,26,b,1,0,53,l,1,10,50,l,1,9,45,l,1,13,51,j,0,11,21,f,0
52868,272,2044,9,28,3,0,29,40,5,31,17,g,22,59,i,7,5,g,0,25,52,e,0,27,16,h,0,27,10,j,0,26,33,h,0,25,6,e,0,14,25,b,1,0,52,l,1,10,48,l,1,9,42,l,1,13,58,j,0,11,29,f,0
52869,273,2044,9,29,4,0,33,37,6,30,11,g,4,55,j,8,51,g,0,27,2,e,0,27,58,h,0,27,11,j,0,26,39,h,0,25,9,e,0,14,24,b,1,0,51,l,1,10,47,l,0,9,39,l,1,14,4,j,0,11,37,f,0
52870,274,2044,9,30,5,0,37,34,7,29,7,g,16,46,j,10,36,g,0,28,12,e,0,28,39,h,0,27,12,j,0,26,44,h,0,25,12,e,0,14,22,b,1,0,50,l,1,10,48,l,0,9,36,l,1,14,11,j,0,11,45,f,0
52871,275,2044,10,1,6,0,41,30,8,28,4,g,28,39,j,12,20,g,0,29,22,e,0,29,21,h,0,27,14,j,0,26,50,h,0,25,15,e,0,14,21,b,1,0,49,l,1,10,49,l,0,9,33,l,1,14,18,j,0,11,52,f,0
52872,276,2044,10,2,7,0,45,27,9,27,4,g,10,38,k,14,3,g,0,0,33,f,0,0,3,i,0,27,16,j,0,26,55,h,0,25,18,e,0,14,20,b,1,0,48,l,1,10,51,l,0,9,29,l,1,14,24,j,0,12,0,f,0
52873,277,2044,10,3,1,0,49,23,10,26,5,g,22,47,k,15,46,g,0,1,43,f,0,0,46,i,0,27,18,j,0,27,1,h,0,25,21,e,0,14,18,b,1,0,47,l,1,10,52,l,0,9,26,l,1,14,31,j,0,12,8,f,0
52874,278,2044,10,4,2,0,53,20,11,25,8,g,5,10,l,17,27,g,0,2,54,f,0,1,28,i,0,27,20,j,0,27,6,h,0,25,23,e,0,14,17,b,1,0,46,l,1,10,53,l,1,9,23,l,1,14,38,j,0,12,16,f,0
52875,279,2044,10,5,3,0,57,16,12,24,13,g,17,50,l,19,8,g,0,4,5,f,0,2,10,i,0,27,22,j,0,27,12,h,0,25,26,e,0,14,16,b,1,0,46,l,1,10,53,l,1,9,20,l,1,14,45,j,0,12,23,f,0
52876,280,2044,10,6,4,1,1,13,13,23,20,g,0,49,a,20,48,g,0,5,16,f,0,2,52,i,0,27,24,j,0,27,18,h,0,25,29,e,0,14,14,b,1,0,45,l,1,10,52,l,1,9,17,l,1,14,51,j,0,12,31,f,0
52877,281,2044,10,7,5,1,5,9,14,22,28,g,14,7,a,22,27,g,0,6,27,f,0,3,35,i,0,27,27,j,0,27,24,h,0,25,32,e,0,14,13,b,1,0,44,l,1,10,48,l,1,9,14,l,1,14,58,j,0,12,39,f,0
52878,282,2044,10,8,6,1,9,6,15,21,39,g,27,43,a,24,5,g,0,7,38,f,0,4,17,i,0,27,30,j,0,27,29,h,0,25,35,e,0,14,12,b,1,0,43,l,1,10,44,l,1,9,10,l,1,15,5,j,0,12,46,f,0
52879,283,2044,10,9,7,1,13,3,16,20,52,g,11,34,b,25,42,g,0,8,49,f,0,5,0,i,0,27,33,j,0,27,35,h,0,25,37,e,0,14,10,b,1,0,42,l,1,10,38,l,1,9,7,l,1,15,11,j,0,12,54,f,0
52880,284,2044,10,10,1,1,16,59,17,20,7,g,25,38,b,27,19,g,0,10,1,f,0,5,43,i,0,27,36,j,0,27,41,h,0,25,40,e,0,14,9,b,1,0,41,l,1,10,33,l,1,9,4,l,1,15,18,j,0,13,1,f,0
52881,285,2044,10,11,2,1,20,56,18,19,25,g,9,48,c,28,55,g,0,11,12,f,0,6,25,i,0,27,40,j,0,27,47,h,0,25,43,e,0,14,7,b,1,0,40,l,1,10,27,l,1,9,1,l,1,15,25,j,0,13,9,f,0
52882,286,2044,10,12,3,1,24,52,19,18,44,g,24,2,c,0,30,h,0,12,24,f,0,7,8,i,0,27,43,j,0,27,53,h,0,25,45,e,0,14,6,b,1,0,40,l,1,10,23,l,1,8,58,l,1,15,31,j,0,13,16,f,0
52883,287,2044,10,13,4,1,28,49,20,18,7,g,8,16,d,2,5,h,0,13,35,f,0,7,51,i,0,27,47,j,0,27,59,h,0,25,48,e,0,14,4,b,1,0,39,l,1,10,21,l,1,8,54,l,1,15,38,j,0,13,24,f,0
52884,288,2044,10,14,5,1,32,45,21,17,31,g,22,27,d,3,39,h,0,14,47,f,0,8,34,i,0,27,51,j,0,28,6,h,0,25,50,e,0,14,3,b,1,0,38,l,1,10,20,l,0,8,51,l,1,15,45,j,0,13,31,f,0
52885,289,2044,10,15,6,1,36,42,22,16,58,g,6,34,e,5,12,h,0,15,59,f,0,9,17,i,0,27,55,j,0,28,12,h,0,25,53,e,0,14,1,b,1,0,37,l,1,10,21,l,0,8,48,l,1,15,52,j,0,13,38,f,0
52886,290,2044,10,16,7,1,40,38,23,16,27,g,20,34,e,6,44,h,0,17,11,f,0,10,1,i,0,28,0,j,0,28,18,h,0,25,55,e,0,14,0,b,1,0,37,l,1,10,22,l,0,8,45,l,1,15,58,j,0,13,45,f,0
52887,291,2044,10,17,1,1,44,35,24,15,58,g,4,28,f,8,16,h,0,18,23,f,0,10,44,i,0,28,4,j,0,28,24,h,0,25,57,e,0,13,58,b,1,0,36,l,1,10,23,l,1,8,42,l,1,16,5,j,0,13,52,f,0
52888,292,2044,10,18,2,1,48,32,25,15,32,g,18,13,f,9,47,h,0,19,35,f,0,11,27,i,0,28,9,j,0,28,31,h,0,26,0,e,0,13,56,b,1,0,35,l,1,10,23,l,1,8,39,l,1,16,12,j,0,14,0,f,0
52889,293,2044,10,19,3,1,52,28,26,15,7,g,1,49,g,11,18,h,0,20,48,f,0,12,11,i,0,28,14,j,0,28,37,h,0,26,2,e,0,13,55,b,1,0,35,l,1,10,21,l,1,8,35,l,1,16,18,j,0,14,7,f,0
52890,294,2044,10,20,4,1,56,25,27,14,45,g,15,14,g,12,48,h,0,22,0,f,0,12,54,i,0,28,19,j,0,28,43,h,0,26,4,e,0,13,53,b,1,0,34,l,1,10,17,l,1,8,32,l,1,16,25,j,0,14,14,f,0
52891,295,2044,10,21,5,2,0,21,28,14,25,g,28,26,g,14,17,h,0,23,12,f,0,13,38,i,0,28,24,j,0,28,50,h,0,26,7,e,0,13,52,b,1,0,34,l,1,10,10,l,1,8,29,l,1,16,32,j,0,14,21,f,0
52892,296,2044,10,22,6,2,4,18,29,14,7,g,11,24,h,15,46,h,0,24,25,f,0,14,21,i,0,28,29,j,0,28,56,h,0,26,9,e,0,13,50,b,1,0,33,l,1,10,2,l,1,8,26,l,1,16,38,j,0,14,28,f,0
52893,297,2044,10,23,7,2,8,14,0,13,51,h,24,7,h,17,13,h,0,25,38,f,0,15,5,i,0,28,35,j,0,29,3,h,0,26,11,e,0,13,48,b,1,0,33,l,1,9,53,l,1,8,23,l,1,16,45,j,0,14,34,f,0
52894,298,2044,10,24,1,2,12,11,1,13,37,h,6,36,i,18,41,h,0,26,50,f,0,15,49,i,0,28,41,j,0,29,9,h,0,26,13,e,0,13,47,b,1,0,32,l,1,9,43,l,1,8,20,l,1,16,52,j,0,14,41,f,0
52895,299,2044,10,25,2,2,16,7,2,13,24,h,18,50,i,20,7,h,0,28,3,f,0,16,33,i,0,28,47,j,0,29,16,h,0,26,15,e,0,13,45,b,1,0,32,l,1,9,35,l,1,8,16,l,1,16,58,j,0,14,48,f,0
