1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
17730,198,1948,7,16,5,19,34,57,23,21,22,d,24,31,h,2,59,d,0,24,38,c,0,29,17,f,0,20,33,i,1,21,54,e,0,27,58,c,0,10,22,g,0,13,55,e,0,11,28,b,1,10,23,b,1,29,25,k,0,18,25,h,1
17731,199,1948,7,17,6,19,38,54,24,18,36,d,7,22,i,3,55,d,0,24,39,c,0,29,52,f,0,20,28,i,1,22,1,e,0,28,1,c,0,10,23,g,0,13,56,e,0,11,26,b,1,10,20,b,1,29,32,k,0,18,25,h,1
17732,200,1948,7,18,7,19,42,50,25,15,50,d,20,0,i,4,56,d,0,24,42,c,0,0,27,g,0,20,22,i,1,22,8,e,0,28,4,c,0,10,24,g,0,13,58,e,0,11,21,b,1,10,17,b,1,29,39,k,0,18,24,h,1
17733,201,1948,7,19,1,19,46,47,26,13,4,d,2,28,j,6,2,d,0,24,47,c,0,1,2,g,0,20,17,i,1,22,15,e,0,28,8,c,0,10,25,g,0,14,0,e,0,11,13,b,1,10,14,b,1,29,46,k,0,18,24,h,0
17734,202,1948,7,20,2,19,50,43,27,10,19,d,14,47,j,7,13,d,0,24,54,c,0,1,37,g,0,20,13,i,1,22,22,e,0,28,11,c,0,10,26,g,0,14,1,e,0,11,2,b,1,10,11,b,1,29,52,k,0,18,25,h,0
17735,203,1948,7,21,3,19,54,40,28,7,34,d,26,57,j,8,29,d,0,25,4,c,0,2,12,g,0,20,8,i,1,22,29,e,0,28,14,c,0,10,27,g,0,14,3,e,0,10,50,b,1,10,7,b,1,29,59,k,0,18,25,h,0
17736,204,1948,7,22,4,19,58,36,29,4,49,d,9,1,k,9,49,d,0,25,15,c,0,2,47,g,0,20,3,i,1,22,37,e,0,28,17,c,0,10,28,g,0,14,5,e,0,10,37,b,1,10,4,b,1,0,6,l,0,18,25,h,0
17737,205,1948,7,23,5,20,2,33,0,2,5,e,20,58,k,11,14,d,0,25,29,c,0,3,23,g,0,19,59,i,1,22,44,e,0,28,20,c,0,10,29,g,0,14,7,e,0,10,24,b,1,10,1,b,1,0,12,l,0,18,25,h,0
17738,206,1948,7,24,6,20,6,29,0,59,22,e,2,52,l,12,43,d,0,25,45,c,0,3,58,g,0,19,55,i,1,22,51,e,0,28,24,c,0,10,30,g,0,14,9,e,0,10,12,b,1,9,58,b,1,0,19,l,0,18,26,h,0
17739,207,1948,7,25,7,20,10,26,1,56,40,e,14,42,l,14,17,d,0,26,2,c,0,4,34,g,0,19,51,i,1,22,58,e,0,28,27,c,0,10,31,g,0,14,10,e,0,10,2,b,1,9,55,b,1,0,26,l,0,18,27,h,0
17740,208,1948,7,26,1,20,14,23,2,53,58,e,26,33,l,15,54,d,0,26,22,c,0,5,9,g,0,19,47,i,1,23,6,e,0,28,30,c,0,10,32,g,0,14,12,e,0,9,55,b,1,9,51,b,1,0,33,l,0,18,27,h,0
17741,209,1948,7,27,2,20,18,19,3,51,17,e,8,28,a,17,36,d,0,26,43,c,0,5,45,g,0,19,43,i,1,23,13,e,0,28,33,c,0,10,33,g,0,14,14,e,0,9,51,b,1,9,48,b,1,0,39,l,0,18,28,h,0
17742,210,1948,7,28,3,20,22,16,4,48,37,e,20,32,a,19,21,d,0,27,6,c,0,6,21,g,0,19,40,i,1,23,20,e,0,28,36,c,0,10,34,g,0,14,16,e,0,9,49,b,1,9,45,b,1,0,46,l,0,18,29,h,0
17743,211,1948,7,29,4,20,26,12,5,45,58,e,2,48,b,21,9,d,0,27,30,c,0,6,57,g,0,19,36,i,1,23,28,e,0,28,39,c,0,10,35,g,0,14,17,e,0,9,48,b,1,9,42,b,1,0,53,l,0,18,30,h,0
17744,212,1948,7,30,5,20,30,9,6,43,21,e,15,23,b,23,0,d,0,27,57,c,0,7,33,g,0,19,33,i,1,23,35,e,0,28,42,c,0,10,36,g,0,14,19,e,0,9,48,b,1,9,39,b,1,0,59,l,0,18,31,h,0
17745,213,1948,7,31,6,20,34,5,7,40,44,e,28,20,b,24,55,d,0,28,25,c,0,8,9,g,0,19,30,i,1,23,43,e,0,28,45,c,0,10,38,g,0,14,21,e,0,9,47,b,1,9,36,b,1,1,6,l,0,18,32,h,0
17746,214,1948,8,1,7,20,38,2,8,38,9,e,11,45,c,26,51,d,0,28,54,c,0,8,45,g,0,19,27,i,1,23,50,e,0,28,48,c,0,10,39,g,0,14,23,e,0,9,45,b,1,9,32,b,1,1,13,l,0,18,34,h,0
17747,215,1948,8,2,1,20,41,58,9,35,35,e,25,39,c,28,50,d,0,29,25,c,0,9,22,g,0,19,24,i,1,23,58,e,0,28,51,c,0,10,40,g,0,14,25,e,0,9,40,b,1,9,29,b,1,1,20,l,0,18,35,h,0
17748,216,1948,8,3,2,20,45,55,10,33,2,e,10,2,d,0,51,e,0,29,57,c,0,9,58,g,0,19,22,i,1,24,5,e,0,28,54,c,0,10,41,g,0,14,26,e,0,9,33,b,1,9,26,b,1,1,26,l,0,18,37,h,0
17749,217,1948,8,4,3,20,49,52,11,30,30,e,24,51,d,2,53,e,0,0,30,d,0,10,35,g,0,19,20,i,1,24,13,e,0,28,57,c,0,10,43,g,0,14,28,e,0,9,23,b,1,9,23,b,1,1,33,l,0,18,38,h,0
17750,218,1948,8,5,4,20,53,48,12,27,59,e,9,58,e,4,56,e,0,1,5,d,0,11,12,g,0,19,17,i,1,24,20,e,0,29,0,c,0,10,44,g,0,14,30,e,0,9,12,b,1,9,20,b,1,1,40,l,0,18,40,h,0
17751,219,1948,8,6,5,20,57,45,13,25,29,e,25,13,e,7,0,e,0,1,41,d,0,11,48,g,0,19,15,i,1,24,28,e,0,29,2,c,0,10,45,g,0,14,32,e,0,9,2,b,1,9,17,b,1,1,46,l,0,18,42,h,0
17752,220,1948,8,7,6,21,1,41,14,23,0,e,10,25,f,9,4,e,0,2,19,d,0,12,25,g,0,19,14,i,1,24,35,e,0,29,5,c,0,10,47,g,0,14,34,e,0,8,52,b,1,9,13,b,1,1,53,l,0,18,44,h,0
17753,221,1948,8,8,7,21,5,38,15,20,31,e,25,23,f,11,8,e,0,2,57,d,0,13,2,g,0,19,12,i,1,24,43,e,0,29,8,c,0,10,48,g,0,14,36,e,0,8,45,b,1,9,10,b,1,2,0,l,0,18,46,h,0
17754,222,1948,8,9,1,21,9,34,16,18,4,e,10,1,g,13,12,e,0,3,37,d,0,13,39,g,0,19,11,i,1,24,50,e,0,29,11,c,0,10,50,g,0,14,37,e,0,8,40,b,1,9,7,b,1,2,7,l,0,18,48,h,0
17755,223,1948,8,10,2,21,13,31,17,15,37,e,24,14,g,15,16,e,0,4,17,d,0,14,17,g,0,19,9,i,1,24,58,e,0,29,13,c,0,10,51,g,0,14,39,e,0,8,38,b,1,9,4,b,1,2,13,l,0,18,50,h,0
17756,224,1948,8,11,3,21,17,27,18,13,12,e,8,1,h,17,19,e,0,4,59,d,0,14,54,g,0,19,8,i,1,25,6,e,0,29,16,c,0,10,53,g,0,14,41,e,0,8,38,b,0,9,1,b,1,2,20,l,0,18,53,h,0
17757,225,1948,8,12,4,21,21,24,19,10,47,e,21,23,h,19,22,e,0,5,41,d,0,15,31,g,0,19,8,i,1,25,13,e,0,29,18,c,0,10,54,g,0,14,43,e,0,8,38,b,1,8,57,b,1,2,27,l,0,18,55,h,0
17758,226,1948,8,13,5,21,25,21,20,8,23,e,4,24,i,21,23,e,0,6,25,d,0,16,9,g,0,19,7,i,1,25,21,e,0,29,21,c,0,10,56,g,0,14,45,e,0,8,37,b,1,8,54,b,1,2,33,l,0,18,58,h,0
17759,227,1948,8,14,6,21,29,17,21,6,0,e,17,6,i,23,24,e,0,7,9,d,0,16,46,g,0,19,6,i,1,25,29,e,0,29,24,c,0,10,57,g,0,14,46,e,0,8,35,b,1,8,51,b,1,2,40,l,0,19,0,h,0
17760,228,1948,8,15,7,21,33,14,22,3,39,e,29,34,i,25,23,e,0,7,55,d,0,17,24,g,0,19,6,i,1,25,36,e,0,29,26,c,0,10,59,g,0,14,48,e,0,8,30,b,1,8,48,b,1,2,47,l,0,19,3,h,0
17761,229,1948,8,16,1,21,37,10,23,1,18,e,11,50,j,27,21,e,0,8,41,d,0,18,2,g,0,19,6,i,0,25,44,e,0,29,28,c,0,11,0,g,0,14,50,e,0,8,22,b,1,8,45,b,1,2,53,l,0,19,6,h,0
17762,230,1948,8,17,2,21,41,7,23,58,58,e,23,57,j,29,18,e,0,9,28,d,0,18,40,g,0,19,6,i,0,25,51,e,0,29,31,c,0,11,2,g,0,14,52,e,0,8,12,b,1,8,42,b,1,3,0,l,0,19,9,h,0
17763,231,1948,8,18,3,21,45,3,24,56,40,e,5,59,k,1,13,f,0,10,16,d,0,19,18,g,0,19,6,i,0,25,59,e,0,29,33,c,0,11,4,g,0,14,54,e,0,8,0,b,1,8,38,b,1,3,7,l,0,19,12,h,0
17764,232,1948,8,19,4,21,49,0,25,54,22,e,17,55,k,3,7,f,0,11,4,d,0,19,56,g,0,19,7,i,0,26,7,e,0,29,36,c,0,11,5,g,0,14,55,e,0,7,47,b,1,8,35,b,1,3,14,l,0,19,15,h,0
17765,233,1948,8,20,5,21,52,56,26,52,6,e,29,49,k,5,0,f,0,11,54,d,0,20,34,g,0,19,7,i,0,26,14,e,0,29,38,c,0,11,7,g,0,14,57,e,0,7,34,b,1,8,32,b,1,3,20,l,0,19,18,h,0
17766,234,1948,8,21,6,21,56,53,27,49,52,e,11,40,l,6,52,f,0,12,44,d,0,21,12,g,0,19,8,i,0,26,22,e,0,29,40,c,0,11,9,g,0,14,59,e,0,7,23,b,1,8,29,b,1,3,27,l,0,19,21,h,0
17767,235,1948,8,22,7,22,0,50,28,47,38,e,23,31,l,8,42,f,0,13,35,d,0,21,50,g,0,19,9,i,0,26,30,e,0,29,42,c,0,11,11,g,0,15,1,e,0,7,13,b,1,8,26,b,1,3,34,l,0,19,25,h,0
17768,236,1948,8,23,1,22,4,46,29,45,27,e,5,25,a,10,30,f,0,14,26,d,0,22,29,g,0,19,11,i,0,26,37,e,0,29,45,c,0,11,12,g,0,15,2,e,0,7,6,b,1,8,23,b,1,3,40,l,0,19,28,h,0
17769,237,1948,8,24,2,22,8,43,0,43,17,f,17,22,a,12,18,f,0,15,18,d,0,23,7,g,0,19,12,i,0,26,45,e,0,29,47,c,0,11,14,g,0,15,4,e,0,7,2,b,1,8,19,b,1,3,47,l,0,19,32,h,0
17770,238,1948,8,25,3,22,12,39,1,41,8,f,29,28,a,14,4,f,0,16,11,d,0,23,46,g,0,19,13,i,0,26,53,e,0,29,49,c,0,11,16,g,0,15,6,e,0,7,0,b,1,8,16,b,1,3,54,l,0,19,35,h,0
17771,239,1948,8,26,4,22,16,36,2,39,2,f,11,45,b,15,48,f,0,17,5,d,0,24,25,g,0,19,15,i,0,27,0,e,0,29,51,c,0,11,18,g,0,15,8,e,0,7,0,b,0,8,13,b,1,4,1,l,0,19,39,h,0
17772,240,1948,8,27,5,22,20,32,3,36,57,f,24,19,b,17,32,f,0,17,58,d,0,25,3,g,0,19,17,i,0,27,8,e,0,29,53,c,0,11,20,g,0,15,9,e,0,7,0,b,0,8,10,b,1,4,7,l,0,19,43,h,0
17773,241,1948,8,28,6,22,24,29,4,34,54,f,7,13,c,19,14,f,0,18,53,d,0,25,42,g,0,19,19,i,0,27,15,e,0,29,55,c,0,11,21,g,0,15,11,e,0,7,1,b,1,8,7,b,1,4,14,l,0,19,47,h,0
17774,242,1948,8,29,7,22,28,25,5,32,53,f,20,32,c,20,54,f,0,19,48,d,0,26,21,g,0,19,22,i,0,27,23,e,0,29,57,c,0,11,23,g,0,15,13,e,0,7,0,b,1,8,3,b,1,4,21,l,0,19,51,h,0
17775,243,1948,8,30,1,22,32,22,6,30,54,f,4,19,d,22,34,f,0,20,44,d,0,27,0,g,0,19,24,i,0,27,31,e,0,29,59,c,0,11,25,g,0,15,15,e,0,6,57,b,1,8,0,b,1,4,27,l,0,19,55,h,0
17776,244,1948,8,31,2,22,36,19,7,28,57,f,18,35,d,24,12,f,0,21,40,d,0,27,39,g,0,19,27,i,0,27,38,e,0,0,1,d,0,11,27,g,0,15,16,e,0,6,51,b,1,7,57,b,1,4,34,l,0,19,59,h,0
17777,245,1948,9,1,3,22,40,15,8,27,2,f,3,17,e,25,49,f,0,22,37,d,0,28,18,g,0,19,30,i,0,27,46,e,0,0,2,d,0,11,29,g,0,15,18,e,0,6,44,b,1,7,54,b,1,4,41,l,0,20,3,h,0
17778,246,1948,9,2,4,22,44,12,9,25,8,f,18,21,e,27,24,f,0,23,34,d,0,28,58,g,0,19,33,i,0,27,53,e,0,0,4,d,0,11,31,g,0,15,20,e,0,6,36,b,1,7,51,b,1,4,48,l,0,20,8,h,0
17779,247,1948,9,3,5,22,48,8,10,23,16,f,3,36,f,28,59,f,0,24,31,d,0,29,37,g,0,19,36,i,0,28,1,e,0,0,6,d,0,11,33,g,0,15,21,e,0,6,27,b,1,7,48,b,1,4,54,l,0,20,12,h,0
17780,248,1948,9,4,6,22,52,5,11,21,26,f,18,53,f,0,32,g,0,25,29,d,0,0,17,h,0,19,39,i,0,28,8,e,0,0,8,d,0,11,35,g,0,15,23,e,0,6,20,b,1,7,44,b,1,5,1,l,0,20,17,h,0
17781,249,1948,9,5,7,22,56,1,12,19,38,f,4,1,g,2,4,g,0,26,28,d,0,0,56,h,0,19,43,i,0,28,16,e,0,0,9,d,0,11,37,g,0,15,25,e,0,6,14,b,1,7,41,b,1,5,8,l,0,20,21,h,0
17782,250,1948,9,6,1,22,59,58,13,17,51,f,18,49,g,3,34,g,0,27,27,d,0,1,36,h,0,19,46,i,0,28,23,e,0,0,11,d,0,11,39,g,0,15,26,e,0,6,11,b,1,7,38,b,1,5,14,l,0,20,26,h,0
17783,251,1948,9,7,2,23,3,54,14,16,6,f,3,13,h,5,4,g,0,28,26,d,0,2,15,h,0,19,50,i,0,28,31,e,0,0,12,d,0,11,41,g,0,15,28,e,0,6,9,b,0,7,35,b,1,5,21,l,0,20,31,h,0
17784,252,1948,9,8,3,23,7,51,15,14,22,f,17,9,h,6,32,g,0,29,26,d,0,2,55,h,0,19,54,i,0,28,38,e,0,0,14,d,0,11,43,g,0,15,30,e,0,6,10,b,0,7,32,b,1,5,28,l,0,20,36,h,0
17785,253,1948,9,9,4,23,11,48,16,12,40,f,0,38,i,7,59,g,0,0,26,e,0,3,35,h,0,19,59,i,0,28,46,e,0,0,15,d,0,11,45,g,0,15,31,e,0,6,11,b,0,7,29,b,1,5,34,l,0,20,40,h,0
17786,254,1948,9,10,5,23,15,44,17,11,0,f,13,41,i,9,25,g,0,1,26,e,0,4,15,h,0,20,3,i,0,28,53,e,0,0,17,d,0,11,47,g,0,15,33,e,0,6,12,b,1,7,25,b,1,5,41,l,0,20,45,h,0
17787,255,1948,9,11,6,23,19,41,18,9,21,f,26,23,i,10,49,g,0,2,27,e,0,4,55,h,0,20,8,i,0,29,1,e,0,0,18,d,0,11,49,g,0,15,34,e,0,6,11,b,1,7,22,b,1,5,48,l,0,20,51,h,0
17788,256,1948,9,12,7,23,23,37,19,7,43,f,8,48,j,12,12,g,0,3,28,e,0,5,35,h,0,20,12,i,0,29,8,e,0,0,19,d,0,11,51,g,0,15,36,e,0,6,9,b,1,7,19,b,1,5,55,l,0,20,56,h,0
17789,257,1948,9,13,1,23,27,34,20,6,7,f,20,59,j,13,34,g,0,4,30,e,0,6,16,h,0,20,17,i,0,29,15,e,0,0,20,d,0,11,53,g,0,15,38,e,0,6,5,b,1,7,16,b,1,6,1,l,0,21,1,h,0
17790,258,1948,9,14,2,23,31,30,21,4,33,f,3,1,k,14,55,g,0,5,32,e,0,6,56,h,0,20,22,i,0,29,23,e,0,0,22,d,0,11,55,g,0,15,39,e,0,5,59,b,1,7,13,b,1,6,8,l,0,21,6,h,0
17791,259,1948,9,15,3,23,35,27,22,3,1,f,14,56,k,16,14,g,0,6,34,e,0,7,36,h,0,20,28,i,0,29,30,e,0,0,23,d,0,11,58,g,0,15,41,e,0,5,52,b,1,7,9,b,1,6,15,l,0,21,12,h,0
17792,260,1948,9,16,4,23,39,23,23,1,30,f,26,49,k,17,31,g,0,7,37,e,0,8,17,h,0,20,33,i,0,29,37,e,0,0,24,d,0,12,0,g,0,15,42,e,0,5,44,b,1,7,6,b,1,6,21,l,0,21,17,h,0
17793,261,1948,9,17,5,23,43,20,24,0,1,f,8,41,l,18,47,g,0,8,39,e,0,8,57,h,0,20,39,i,0,29,44,e,0,0,25,d,0,12,2,g,0,15,44,e,0,5,36,b,1,7,3,b,1,6,28,l,0,21,22,h,0
17794,262,1948,9,18,6,23,47,17,24,58,33,f,20,33,l,20,2,g,0,9,43,e,0,9,38,h,0,20,44,i,0,29,51,e,0,0,26,d,0,12,4,g,0,15,45,e,0,5,28,b,1,7,0,b,1,6,35,l,0,21,28,h,0
17795,263,1948,9,19,7,23,51,13,25,57,8,f,2,28,a,21,14,g,0,10,46,e,0,10,18,h,0,20,50,i,0,29,59,e,0,0,27,d,0,12,6,g,0,15,47,e,0,5,23,b,1,6,57,b,1,6,42,l,0,21,34,h,0
17796,264,1948,9,20,1,23,55,10,26,55,44,f,14,28,a,22,25,g,0,11,50,e,0,10,59,h,0,20,56,i,0,0,6,f,0,0,28,d,0,12,8,g,0,15,48,e,0,5,19,b,1,6,54,b,1,6,48,l,0,21,39,h,0
17797,265,1948,9,21,2,23,59,6,27,54,23,f,26,34,a,23,35,g,0,12,54,e,0,11,40,h,0,21,2,i,0,0,13,f,0,0,29,d,0,12,10,g,0,15,50,e,0,5,17,b,1,6,50,b,1,6,55,l,0,21,45,h,0
17798,266,1948,9,22,3,0,3,3,28,53,4,f,8,49,b,24,42,g,0,13,58,e,0,12,21,h,0,21,9,i,0,0,20,f,0,0,29,d,0,12,13,g,0,15,51,e,0,5,16,b,0,6,47,b,1,7,2,l,0,21,51,h,0
17799,267,1948,9,23,4,0,6,59,29,51,46,f,21,14,b,25,47,g,0,15,3,e,0,13,2,h,0,21,15,i,0,0,27,f,0,0,30,d,0,12,15,g,0,15,52,e,0,5,17,b,0,6,44,b,1,7,8,l,0,21,57,h,0
17800,268,1948,9,24,5,0,10,56,0,50,32,g,3,54,c,26,50,g,0,16,8,e,0,13,43,h,0,21,22,i,0,0,34,f,0,0,31,d,0,12,17,g,0,15,54,e,0,5,19,b,0,6,41,b,1,7,15,l,0,22,3,h,0
17801,269,1948,9,25,6,0,14,52,1,49,19,g,16,51,c,27,50,g,0,17,13,e,0,14,24,h,0,21,29,i,0,0,41,f,0,0,31,d,0,12,19,g,0,15,55,e,0,5,20,b,0,6,38,b,1,7,22,l,0,22,9,h,0
17802,270,1948,9,26,7,0,18,49,2,48,9,g,0,8,d,28,49,g,0,18,18,e,0,15,6,h,0,21,36,i,0,0,48,f,0,0,32,d,0,12,21,g,0,15,56,e,0,5,21,b,1,6,34,b,1,7,28,l,0,22,15,h,0
17803,271,1948,9,27,1,0,22,46,3,47,1,g,13,48,d,29,44,g,0,19,24,e,0,15,47,h,0,21,43,i,0,0,55,f,0,0,32,d,0,12,24,g,0,15,58,e,0,5,21,b,1,6,31,b,1,7,35,l,0,22,21,h,0
17804,272,1948,9,28,2,0,26,42,4,45,55,g,27,52,d,0,36,h,0,20,30,e,0,16,28,h,0,21,50,i,0,1,1,f,0,0,33,d,0,12,26,g,0,15,59,e,0,5,19,b,1,6,28,b,1,7,42,l,0,22,27,h,0
17805,273,1948,9,29,3,0,30,39,5,44,52,g,12,19,e,1,25,h,0,21,36,e,0,17,10,h,0,21,57,i,0,1,8,f,0,0,33,d,0,12,28,g,0,16,0,e,0,5,16,b,1,6,25,b,1,7,49,l,0,22,34,h,0
17806,274,1948,9,30,4,0,34,35,6,43,51,g,27,6,e,2,11,h,0,22,42,e,0,17,51,h,0,22,5,i,0,1,15,f,0,0,34,d,0,12,30,g,0,16,2,e,0,5,12,b,1,6,22,b,1,7,55,l,0,22,40,h,0
17807,275,1948,10,1,5,0,38,32,7,42,52,g,12,6,f,2,52,h,0,23,49,e,0,18,33,h,0,22,12,i,0,1,22,f,0,0,34,d,0,12,33,g,0,16,3,e,0,5,8,b,1,6,19,b,1,8,2,l,0,22,46,h,0
17808,276,1948,10,2,6,0,42,28,8,41,55,g,27,11,f,3,30,h,0,24,56,e,0,19,15,h,0,22,20,i,0,1,28,f,0,0,34,d,0,12,35,g,0,16,4,e,0,5,5,b,1,6,15,b,1,8,9,l,0,22,53,h,0
17809,277,1948,10,3,7,0,46,25,9,41,0,g,12,11,g,4,3,h,0,26,3,e,0,19,57,h,0,22,28,i,0,1,35,f,0,0,35,d,0,12,37,g,0,16,5,e,0,5,2,b,1,6,12,b,1,8,15,l,0,22,59,h,0
17810,278,1948,10,4,1,0,50,21,10,40,8,g,26,59,g,4,31,h,0,27,10,e,0,20,38,h,0,22,36,i,0,1,41,f,0,0,35,d,0,12,39,g,0,16,6,e,0,5,1,b,1,6,9,b,1,8,22,l,0,23,6,h,0
17811,279,1948,10,5,2,0,54,18,11,39,17,g,11,26,h,4,54,h,0,28,17,e,0,21,20,h,0,22,44,i,0,1,48,f,0,0,35,d,0,12,41,g,0,16,8,e,0,5,1,b,0,6,6,b,1,8,29,l,0,23,12,h,0
17812,280,1948,10,6,3,0,58,14,12,38,28,g,25,28,h,5,11,h,0,29,25,e,0,22,2,h,0,22,53,i,0,1,54,f,0,0,35,d,1,12,44,g,0,16,9,e,0,5,2,b,0,6,3,b,1,8,35,l,0,23,19,h,0
17813,281,1948,10,7,4,1,2,11,13,37,41,g,9,4,i,5,21,h,0,0,33,f,0,22,45,h,0,23,1,i,0,2,1,f,0,0,35,d,1,12,46,g,0,16,10,e,0,5,3,b,0,6,0,b,1,8,42,l,0,23,26,h,0
17814,282,1948,10,8,5,1,6,8,14,36,56,g,22,14,i,5,25,h,1,1,41,f,0,23,27,h,0,23,10,i,0,2,7,f,0,0,35,d,1,12,48,g,0,16,11,e,0,5,5,b,0,5,56,b,1,8,49,l,0,23,32,h,0
17815,283,1948,10,9,6,1,10,4,15,36,13,g,5,0,j,5,22,h,1,2,49,f,0,24,9,h,0,23,18,i,0,2,13,f,0,0,35,d,1,12,50,g,0,16,12,e,0,5,6,b,0,5,53,b,1,8,56,l,0,23,39,h,0
17816,284,1948,10,10,7,1,14,1,16,35,32,g,17,27,j,5,11,h,1,3,57,f,0,24,51,h,0,23,27,i,0,2,19,f,0,0,34,d,1,12,53,g,0,16,13,e,0,5,6,b,1,5,50,b,1,9,2,l,0,23,46,h,0
17817,285,1948,10,11,1,1,17,57,17,34,52,g,29,39,j,4,52,h,1,5,6,f,0,25,34,h,0,23,36,i,0,2,26,f,0,0,34,d,1,12,55,g,0,16,14,e,0,5,5,b,1,5,47,b,1,9,9,l,0,23,53,h,0
17818,286,1948,10,12,2,1,21,54,18,34,14,g,11,39,k,4,25,h,1,6,14,f,0,26,16,h,0,23,45,i,0,2,32,f,0,0,34,d,1,12,57,g,0,16,15,e,0,5,4,b,1,5,44,b,1,9,16,l,0,24,0,h,0
17819,287,1948,10,13,3,1,25,50,19,33,38,g,23,33,k,3,50,h,1,7,23,f,0,26,59,h,0,23,54,i,0,2,38,f,0,0,34,d,1,12,59,g,0,16,16,e,0,5,2,b,1,5,40,b,1,9,22,l,0,24,7,h,0
17820,288,1948,10,14,4,1,29,47,20,33,4,g,5,24,l,3,6,h,1,8,32,f,0,27,41,h,0,24,4,i,0,2,44,f,0,0,33,d,1,13,2,g,0,16,17,e,0,5,0,b,1,5,37,b,1,9,29,l,0,24,14,h,0
17821,289,1948,10,15,5,1,33,43,21,32,31,g,17,16,l,2,14,h,1,9,42,f,0,28,24,h,0,24,13,i,0,2,50,f,0,0,33,d,1,13,4,g,0,16,18,e,0,4,58,b,1,5,34,b,1,9,36,l,0,24,21,h,0
17822,290,1948,10,16,6,1,37,40,22,32,0,g,29,12,l,1,15,h,1,10,51,f,0,29,7,h,0,24,23,i,0,2,56,f,0,0,32,d,1,13,6,g,0,16,19,e,0,4,56,b,1,5,31,b,1,9,42,l,0,24,28,h,0
17823,291,1948,10,17,7,1,41,37,23,31,31,g,11,14,a,0,10,h,1,12,0,f,0,29,50,h,0,24,32,i,0,3,1,f,0,0,32,d,1,13,8,g,0,16,20,e,0,4,55,b,1,5,28,b,1,9,49,l,0,24,35,h,0
17824,292,1948,10,18,1,1,45,33,24,31,5,g,23,24,a,29,0,g,1,13,10,f,0,0,33,i,0,24,42,i,0,3,7,f,0,0,31,d,1,13,10,g,0,16,21,e,0,4,54,b,1,5,25,b,1,9,56,l,0,24,42,h,0
17825,293,1948,10,19,2,1,49,30,25,30,40,g,5,43,b,27,47,g,1,14,20,f,0,1,16,i,0,24,52,i,0,3,13,f,0,0,31,d,1,13,13,g,0,16,21,e,0,4,54,b,0,5,21,b,1,10,3,l,0,24,50,h,0
17826,294,1948,10,20,3,1,53,26,26,30,17,g,18,14,b,26,32,g,1,15,30,f,0,1,59,i,0,25,2,i,0,3,18,f,0,0,30,d,1,13,15,g,0,16,22,e,0,4,54,b,0,5,18,b,1,10,9,l,0,24,57,h,0
17827,295,1948,10,21,4,1,57,23,27,29,57,g,0,56,c,25,18,g,1,16,40,f,0,2,42,i,0,25,12,i,0,3,24,f,0,0,29,d,1,13,17,g,0,16,23,e,0,4,54,b,0,5,15,b,1,10,16,l,0,25,4,h,0
17828,296,1948,10,22,5,2,1,19,28,29,38,g,13,52,c,24,8,g,1,17,50,f,0,3,25,i,0,25,22,i,0,3,29,f,0,0,28,d,1,13,19,g,0,16,24,e,0,4,55,b,0,5,12,b,1,10,23,l,0,25,11,h,0
17829,297,1948,10,23,6,2,5,16,29,29,22,g,27,2,c,23,2,g,1,19,1,f,0,4,8,i,0,25,33,i,0,3,35,f,0,0,28,d,1,13,21,g,0,16,25,e,0,4,56,b,0,5,9,b,1,10,29,l,0,25,19,h,0
17830,298,1948,10,24,7,2,9,12,0,29,9,h,10,27,d,22,4,g,1,20,11,f,0,4,52,i,0,25,43,i,0,3,40,f,0,0,27,d,1,13,23,g,0,16,25,e,0,4,56,b,0,5,6,b,1,10,36,l,0,25,26,h,0
17831,299,1948,10,25,1,2,13,9,1,28,57,h,24,8,d,21,15,g,1,21,22,f,0,5,35,i,0,25,53,i,0,3,45,f,0,0,26,d,1,13,26,g,0,16,26,e,0,4,56,b,0,5,2,b,1,10,43,l,0,25,34,h,0
