1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
23472,96,1964,4,5,7,12,53,17,15,14,1,a,12,36,j,4,3,b,0,0,53,c,0,5,4,a,0,28,16,a,0,1,13,l,0,6,33,f,1,17,17,h,1,12,8,f,1,5,39,d,1,6,19,d,1,9,7,i,0,16,20,l,0
23473,97,1964,4,6,1,12,57,14,16,13,4,a,24,41,j,5,15,b,0,1,54,c,0,5,51,a,0,28,30,a,0,1,19,l,0,6,31,f,1,17,16,h,1,12,7,f,1,5,39,d,1,6,16,d,1,9,14,i,0,16,24,l,0
23474,98,1964,4,7,2,13,1,11,17,12,5,a,7,2,k,6,20,b,0,2,54,c,0,6,37,a,0,28,44,a,0,1,25,l,0,6,29,f,1,17,14,h,1,12,6,f,1,5,38,d,1,6,13,d,1,9,21,i,0,16,27,l,0
23475,99,1964,4,8,3,13,5,7,18,11,5,a,19,46,k,7,20,b,0,3,54,c,0,7,24,a,0,28,59,a,0,1,30,l,0,6,27,f,1,17,13,h,1,12,4,f,1,5,34,d,1,6,10,d,1,9,27,i,0,16,30,l,0
23476,100,1964,4,9,4,13,9,4,19,10,3,a,2,54,l,8,13,b,0,4,54,c,0,8,10,a,0,29,13,a,0,1,36,l,0,6,26,f,1,17,12,h,1,12,3,f,1,5,28,d,1,6,7,d,1,9,34,i,0,16,34,l,0
23477,101,1964,4,10,5,13,13,0,20,8,59,a,16,29,l,9,0,b,0,5,53,c,0,8,56,a,0,29,27,a,0,1,42,l,0,6,24,f,1,17,10,h,1,12,2,f,1,5,19,d,1,6,4,d,1,9,41,i,0,16,37,l,0
23478,102,1964,4,11,6,13,16,57,21,7,53,a,0,31,a,9,41,b,0,6,52,c,0,9,43,a,0,29,42,a,0,1,47,l,0,6,22,f,1,17,9,h,1,12,1,f,1,5,9,d,1,6,0,d,1,9,47,i,0,16,40,l,0
23479,103,1964,4,12,7,13,20,53,22,6,45,a,14,56,a,10,16,b,0,7,50,c,0,10,29,a,0,29,56,a,0,1,53,l,0,6,21,f,1,17,7,h,1,12,0,f,1,4,58,d,1,5,57,d,1,9,54,i,0,16,43,l,0
23480,104,1964,4,13,1,13,24,50,23,5,35,a,29,37,a,10,44,b,0,8,47,c,0,11,15,a,0,0,10,b,0,1,58,l,0,6,19,f,1,17,6,h,1,11,59,f,1,4,47,d,1,5,54,d,1,10,1,i,0,16,47,l,0
23481,105,1964,4,14,2,13,28,46,24,4,23,a,14,28,b,11,5,b,0,9,45,c,0,12,2,a,0,0,25,b,0,2,4,l,0,6,18,f,1,17,4,h,1,11,57,f,1,4,38,d,1,5,51,d,1,10,7,i,0,16,50,l,0
23482,106,1964,4,15,3,13,32,43,25,3,9,a,29,19,b,11,20,b,0,10,42,c,0,12,48,a,0,0,39,b,0,2,9,l,0,6,16,f,1,17,3,h,1,11,56,f,1,4,31,d,1,5,48,d,1,10,14,i,0,16,53,l,0
23483,107,1964,4,16,4,13,36,40,26,1,53,a,14,3,c,11,29,b,0,11,38,c,0,13,34,a,0,0,53,b,0,2,14,l,0,6,15,f,1,17,2,h,1,11,55,f,1,4,28,d,1,5,45,d,1,10,21,i,0,16,56,l,0
23484,108,1964,4,17,5,13,40,36,27,0,35,a,28,34,c,11,31,b,1,12,34,c,0,14,20,a,0,1,8,b,0,2,19,l,0,6,13,f,1,17,0,h,1,11,54,f,1,4,26,d,0,5,41,d,1,10,27,i,0,16,59,l,0
23485,109,1964,4,18,6,13,44,33,27,59,15,a,12,49,d,11,28,b,1,13,29,c,0,15,6,a,0,1,22,b,0,2,25,l,0,6,12,f,1,16,59,h,1,11,53,f,1,4,26,d,0,5,38,d,1,10,34,i,0,17,2,l,0
23486,110,1964,4,19,7,13,48,29,28,57,52,a,26,45,d,11,18,b,1,14,23,c,0,15,52,a,0,1,37,b,0,2,30,l,0,6,11,f,1,16,57,h,1,11,52,f,1,4,27,d,1,5,35,d,1,10,41,i,0,17,5,l,0
23487,111,1964,4,20,1,13,52,26,29,56,27,a,10,24,e,11,4,b,1,15,17,c,0,16,38,a,0,1,51,b,0,2,35,l,0,6,9,f,1,16,55,h,1,11,51,f,1,4,26,d,1,5,32,d,1,10,47,i,0,17,8,l,0
23488,112,1964,4,21,2,13,56,22,0,55,0,b,23,47,e,10,44,b,1,16,11,c,0,17,24,a,0,2,5,b,0,2,40,l,0,6,8,f,1,16,54,h,1,11,50,f,1,4,24,d,1,5,29,d,1,10,54,i,0,17,11,l,0
23489,113,1964,4,22,3,14,0,19,1,53,31,b,6,56,f,10,19,b,1,17,3,c,0,18,10,a,0,2,20,b,0,2,44,l,0,6,7,f,1,16,52,h,1,11,50,f,1,4,19,d,1,5,25,d,1,11,1,i,0,17,14,l,0
23490,114,1964,4,23,4,14,4,15,2,51,59,b,19,51,f,9,51,b,1,17,55,c,0,18,56,a,0,2,34,b,0,2,49,l,0,6,6,f,1,16,51,h,1,11,49,f,1,4,12,d,1,5,22,d,1,11,7,i,0,17,17,l,0
23491,115,1964,4,24,5,14,8,12,3,50,26,b,2,34,g,9,18,b,1,18,47,c,0,19,41,a,0,2,49,b,0,2,54,l,0,6,5,f,1,16,49,h,1,11,48,f,1,4,3,d,1,5,19,d,1,11,14,i,0,17,20,l,0
23492,116,1964,4,25,6,14,12,9,4,48,50,b,15,6,g,8,43,b,1,19,37,c,0,20,27,a,0,3,3,b,0,2,59,l,0,6,4,f,1,16,48,h,1,11,47,f,1,3,52,d,1,5,16,d,1,11,21,i,0,17,22,l,0
23493,117,1964,4,26,7,14,16,5,5,47,12,b,27,27,g,8,6,b,1,20,27,c,0,21,13,a,0,3,17,b,0,3,3,l,0,6,3,f,1,16,46,h,1,11,46,f,1,3,41,d,1,5,13,d,1,11,27,i,0,17,25,l,0
23494,118,1964,4,27,1,14,20,2,6,45,33,b,9,38,h,7,27,b,1,21,16,c,0,21,58,a,0,3,32,b,0,3,8,l,0,6,2,f,1,16,44,h,1,11,45,f,1,3,31,d,1,5,10,d,1,11,34,i,0,17,28,l,0
23495,119,1964,4,28,2,14,23,58,7,43,52,b,21,40,h,6,47,b,1,22,5,c,0,22,44,a,0,3,46,b,0,3,12,l,0,6,1,f,1,16,43,h,1,11,45,f,1,3,22,d,1,5,6,d,1,11,41,i,0,17,31,l,0
23496,120,1964,4,29,3,14,27,55,8,42,9,b,3,35,i,6,8,b,1,22,52,c,0,23,30,a,0,4,1,b,0,3,16,l,0,6,1,f,1,16,41,h,1,11,44,f,1,3,16,d,1,5,3,d,1,11,47,i,0,17,33,l,0
23497,121,1964,4,30,4,14,31,51,9,40,24,b,15,25,i,5,28,b,1,23,39,c,0,24,15,a,0,4,15,b,0,3,21,l,0,6,0,f,1,16,40,h,1,11,43,f,1,3,12,d,1,5,0,d,1,11,54,i,0,17,36,l,0
23498,122,1964,5,1,5,14,35,48,10,38,38,b,27,12,i,4,51,b,1,24,25,c,0,25,1,a,0,4,29,b,0,3,25,l,0,5,59,f,1,16,38,h,1,11,43,f,1,3,10,d,1,4,57,d,1,12,1,i,0,17,39,l,0
23499,123,1964,5,2,6,14,39,44,11,36,51,b,9,0,j,4,15,b,1,25,10,c,0,25,46,a,0,4,44,b,0,3,29,l,0,5,58,f,1,16,36,h,1,11,42,f,1,3,10,d,0,4,54,d,1,12,7,i,0,17,41,l,0
23500,124,1964,5,3,7,14,43,41,12,35,1,b,20,55,j,3,41,b,1,25,54,c,0,26,31,a,0,4,58,b,0,3,33,l,0,5,58,f,1,16,35,h,1,11,41,f,1,3,11,d,0,4,51,d,1,12,14,i,0,17,44,l,0
23501,125,1964,5,4,1,14,47,38,13,33,11,b,2,59,k,3,11,b,1,26,36,c,0,27,17,a,0,5,12,b,0,3,37,l,0,5,57,f,1,16,33,h,1,11,41,f,1,3,12,d,0,4,47,d,1,12,21,i,0,17,46,l,0
23502,126,1964,5,5,2,14,51,34,14,31,18,b,15,19,k,2,44,b,1,27,18,c,0,28,2,a,0,5,27,b,0,3,41,l,0,5,57,f,1,16,31,h,1,11,40,f,1,3,13,d,1,4,44,d,1,12,27,i,0,17,48,l,0
23503,127,1964,5,6,3,14,55,31,15,29,25,b,28,0,k,2,21,b,1,27,59,c,0,28,47,a,0,5,41,b,0,3,45,l,0,5,56,f,1,16,30,h,1,11,40,f,1,3,12,d,1,4,41,d,1,12,34,i,0,17,51,l,0
23504,128,1964,5,7,4,14,59,27,16,27,30,b,11,5,l,2,2,b,1,28,39,c,0,29,32,a,0,5,55,b,0,3,48,l,0,5,56,f,1,16,28,h,1,11,39,f,1,3,9,d,1,4,38,d,1,12,40,i,0,17,53,l,0
23505,129,1964,5,8,5,15,3,24,17,25,33,b,24,39,l,1,48,b,1,29,18,c,0,0,18,b,0,6,9,b,0,3,52,l,0,5,56,f,1,16,27,h,1,11,39,f,1,3,5,d,1,4,35,d,1,12,47,i,0,17,55,l,0
23506,130,1964,5,9,6,15,7,20,18,23,35,b,8,40,a,1,38,b,1,29,55,c,0,1,3,b,0,6,24,b,0,3,56,l,0,5,55,f,1,16,25,h,1,11,38,f,1,2,59,d,1,4,31,d,1,12,54,i,0,17,58,l,0
23507,131,1964,5,10,7,15,11,17,19,21,36,b,23,9,a,1,32,b,1,0,31,d,0,1,48,b,0,6,38,b,0,3,59,l,0,5,55,f,1,16,23,h,1,11,38,f,1,2,52,d,1,4,28,d,1,13,0,i,0,18,0,l,0
23508,132,1964,5,11,1,15,15,13,20,19,35,b,7,59,b,1,31,b,0,1,6,d,0,2,33,b,0,6,52,b,0,4,2,l,0,5,55,f,1,16,22,h,1,11,38,f,1,2,46,d,1,4,25,d,1,13,7,i,0,18,2,l,0
23509,133,1964,5,12,2,15,19,10,21,17,33,b,23,3,b,1,35,b,0,1,40,d,0,3,18,b,0,7,6,b,0,4,6,l,0,5,55,f,1,16,20,h,1,11,37,f,1,2,40,d,1,4,22,d,1,13,14,i,0,18,4,l,0
23510,134,1964,5,13,3,15,23,6,22,15,30,b,8,11,c,1,44,b,0,2,12,d,0,4,2,b,0,7,20,b,0,4,9,l,0,5,55,f,0,16,18,h,1,11,37,f,1,2,36,d,1,4,19,d,1,13,20,i,0,18,6,l,0
23511,135,1964,5,14,4,15,27,3,23,13,25,b,23,14,c,1,57,b,0,2,43,d,0,4,47,b,0,7,34,b,0,4,12,l,0,5,55,f,0,16,17,h,1,11,37,f,1,2,35,d,1,4,16,d,1,13,27,i,0,18,8,l,0
23512,136,1964,5,15,5,15,31,0,24,11,18,b,8,4,d,2,14,b,0,3,12,d,0,5,32,b,0,7,48,b,0,4,15,l,0,5,55,f,0,16,15,h,1,11,36,f,1,2,34,d,0,4,12,d,1,13,34,i,0,18,10,l,0
23513,137,1964,5,16,6,15,34,56,25,9,9,b,22,35,d,2,36,b,0,3,40,d,0,6,17,b,0,8,3,b,0,4,18,l,0,5,55,f,0,16,14,h,1,11,36,f,1,2,35,d,0,4,9,d,1,13,40,i,0,18,12,l,0
23514,138,1964,5,17,7,15,38,53,26,6,59,b,6,43,e,3,3,b,0,4,6,d,0,7,1,b,0,8,17,b,0,4,21,l,0,5,55,f,0,16,12,h,1,11,36,f,1,2,37,d,0,4,6,d,1,13,47,i,0,18,14,l,0
23515,139,1964,5,18,1,15,42,49,27,4,47,b,20,28,e,3,33,b,0,4,30,d,0,7,46,b,0,8,31,b,0,4,24,l,0,5,55,f,0,16,10,h,1,11,36,f,1,2,38,d,0,4,3,d,1,13,54,i,0,18,16,l,0
23516,140,1964,5,19,2,15,46,46,28,2,33,b,3,51,f,4,7,b,0,4,53,d,0,8,31,b,0,8,45,b,0,4,26,l,0,5,56,f,0,16,9,h,1,11,36,f,1,2,38,d,1,4,0,d,1,14,0,i,0,18,18,l,0
23517,141,1964,5,20,3,15,50,42,29,0,18,b,16,53,f,4,46,b,0,5,14,d,0,9,15,b,0,8,58,b,0,4,29,l,0,5,56,f,0,16,7,h,1,11,36,f,1,2,36,d,1,3,57,d,1,14,7,i,0,18,19,l,0
23518,142,1964,5,21,4,15,54,39,29,58,0,b,29,38,f,5,28,b,0,5,33,d,0,10,0,b,0,9,12,b,0,4,31,l,0,5,56,f,0,16,6,h,1,11,35,f,1,2,34,d,1,3,53,d,1,14,14,i,0,18,21,l,0
23519,143,1964,5,22,5,15,58,36,0,55,42,c,12,9,g,6,14,b,0,5,50,d,0,10,44,b,0,9,26,b,0,4,34,l,0,5,57,f,0,16,4,h,1,11,35,f,1,2,29,d,1,3,50,d,1,14,20,i,0,18,23,l,0
23520,144,1964,5,23,6,16,2,32,1,53,21,c,24,26,g,7,3,b,0,6,6,d,0,11,28,b,0,9,40,b,0,4,36,l,0,5,57,f,0,16,2,h,1,11,35,f,0,2,24,d,1,3,47,d,1,14,27,i,0,18,24,l,0
23521,145,1964,5,24,7,16,6,29,2,51,0,c,6,34,h,7,56,b,0,6,19,d,0,12,13,b,0,9,54,b,0,4,38,l,0,5,58,f,0,16,1,h,1,11,35,f,0,2,19,d,1,3,44,d,1,14,34,i,0,18,26,l,0
23522,146,1964,5,25,1,16,10,25,3,48,37,c,18,34,h,8,53,b,0,6,30,d,0,12,57,b,0,10,8,b,0,4,40,l,0,5,58,f,0,15,59,h,1,11,35,f,0,2,15,d,1,3,41,d,1,14,40,i,0,18,27,l,0
23523,147,1964,5,26,2,16,14,22,4,46,12,c,0,28,i,9,52,b,0,6,39,d,0,13,41,b,0,10,21,b,0,4,42,l,0,5,59,f,0,15,58,h,1,11,36,f,0,2,11,d,1,3,37,d,1,14,47,i,0,18,29,l,0
23524,148,1964,5,27,3,16,18,18,5,43,47,c,12,18,i,10,55,b,0,6,46,d,0,14,25,b,0,10,35,b,0,4,44,l,0,6,0,f,0,15,56,h,1,11,36,f,0,2,8,d,1,3,34,d,1,14,54,i,0,18,30,l,0
23525,149,1964,5,28,4,16,22,15,6,41,20,c,24,6,i,12,1,b,0,6,50,d,0,15,9,b,0,10,49,b,0,4,46,l,0,6,1,f,0,15,55,h,1,11,36,f,0,2,6,d,1,3,31,d,1,15,0,i,0,18,32,l,0
23526,150,1964,5,29,5,16,26,11,7,38,53,c,5,54,j,13,10,b,0,6,52,d,1,15,53,b,0,11,2,b,0,4,48,l,0,6,1,f,0,15,53,h,1,11,36,f,0,2,6,d,0,3,28,d,1,15,7,i,0,18,33,l,0
23527,151,1964,5,30,6,16,30,8,8,36,24,c,17,46,j,14,21,b,0,6,52,d,1,16,37,b,0,11,16,b,0,4,49,l,0,6,2,f,0,15,52,h,1,11,36,f,0,2,7,d,0,3,25,d,1,15,14,i,0,18,34,l,0
23528,152,1964,5,31,7,16,34,5,9,33,55,c,29,44,j,15,36,b,0,6,50,d,1,17,21,b,0,11,29,b,0,4,51,l,0,6,3,f,0,15,50,h,1,11,36,f,0,2,8,d,0,3,22,d,1,15,20,i,0,18,35,l,0
23529,153,1964,6,1,1,16,38,1,10,31,24,c,11,52,k,16,54,b,0,6,45,d,1,18,5,b,0,11,43,b,0,4,52,l,0,6,4,f,0,15,49,h,1,11,37,f,0,2,10,d,0,3,18,d,1,15,27,i,0,18,36,l,0
23530,154,1964,6,2,2,16,41,58,11,28,53,c,24,14,k,18,14,b,0,6,37,d,1,18,49,b,0,11,56,b,0,4,54,l,0,6,5,f,0,15,48,h,1,11,37,f,0,2,11,d,0,3,15,d,1,15,33,i,0,18,37,l,0
23531,155,1964,6,3,3,16,45,54,12,26,21,c,6,54,l,19,37,b,0,6,28,d,1,19,33,b,0,12,9,b,0,4,55,l,0,6,6,f,0,15,46,h,1,11,37,f,0,2,12,d,1,3,12,d,1,15,40,i,0,18,38,l,0
23532,156,1964,6,4,4,16,49,51,13,23,48,c,19,56,l,21,3,b,0,6,16,d,1,20,16,b,0,12,23,b,0,4,56,l,0,6,7,f,0,15,45,h,1,11,38,f,0,2,12,d,1,3,9,d,1,15,47,i,0,18,39,l,0
23533,157,1964,6,5,5,16,53,47,14,21,15,c,3,23,a,22,32,b,0,6,1,d,1,21,0,b,0,12,36,b,0,4,57,l,0,6,8,f,0,15,43,h,1,11,38,f,0,2,11,d,1,3,6,d,1,15,53,i,0,18,40,l,0
23534,158,1964,6,6,6,16,57,44,15,18,41,c,17,17,a,24,3,b,0,5,44,d,1,21,43,b,0,12,49,b,0,4,58,l,0,6,10,f,0,15,42,h,1,11,38,f,0,2,10,d,1,3,2,d,1,16,0,i,0,18,41,l,0
23535,159,1964,6,7,7,17,1,40,16,16,6,c,1,37,b,25,37,b,0,5,25,d,1,22,27,b,0,13,2,b,0,4,59,l,0,6,11,f,0,15,41,h,1,11,39,f,0,2,8,d,1,2,59,d,1,16,7,i,0,18,42,l,0
23536,160,1964,6,8,1,17,5,37,17,13,31,c,16,21,b,27,14,b,0,5,4,d,1,23,10,b,0,13,15,b,0,5,0,l,0,6,12,f,0,15,39,h,1,11,39,f,0,2,6,d,1,2,56,d,1,16,13,i,0,18,43,l,0
23537,161,1964,6,9,2,17,9,34,18,10,55,c,1,22,c,28,53,b,0,4,40,d,1,23,54,b,0,13,28,b,0,5,0,l,0,6,14,f,0,15,38,h,1,11,40,f,0,2,4,d,1,2,53,d,1,16,20,i,0,18,44,l,0
23538,162,1964,6,10,3,17,13,30,19,8,18,c,16,33,c,0,35,c,0,4,14,d,1,24,37,b,0,13,41,b,0,5,1,l,0,6,15,f,0,15,37,h,1,11,40,f,0,2,3,d,1,2,50,d,1,16,27,i,0,18,44,l,0
23539,163,1964,6,11,4,17,17,27,20,5,41,c,1,43,d,2,20,c,0,3,47,d,1,25,21,b,0,13,54,b,0,5,1,l,0,6,16,f,0,15,35,h,1,11,41,f,0,2,3,d,0,2,47,d,1,16,33,i,0,18,45,l,0
23540,164,1964,6,12,5,17,21,23,21,3,3,c,16,44,d,4,7,c,0,3,17,d,1,26,4,b,0,14,7,b,0,5,2,l,0,6,18,f,0,15,34,h,1,11,42,f,0,2,3,d,0,2,43,d,1,16,40,i,0,18,45,l,0
23541,165,1964,6,13,6,17,25,20,22,0,24,c,1,28,e,5,57,c,0,2,46,d,1,26,47,b,0,14,20,b,0,5,2,l,0,6,20,f,0,15,33,h,1,11,42,f,0,2,4,d,0,2,40,d,1,16,47,i,0,18,46,l,0
23542,166,1964,6,14,7,17,29,16,22,57,44,c,15,49,e,7,49,c,0,2,13,d,1,27,30,b,0,14,33,b,0,5,2,l,0,6,21,f,0,15,32,h,1,11,43,f,0,2,5,d,0,2,37,d,1,16,53,i,0,18,46,l,0
23543,167,1964,6,15,1,17,33,13,23,55,3,c,29,45,e,9,44,c,0,1,39,d,1,28,13,b,0,14,45,b,0,5,2,l,1,6,23,f,0,15,30,h,1,11,44,f,0,2,5,d,0,2,34,d,1,17,0,i,0,18,47,l,0
23544,168,1964,6,16,2,17,37,9,24,52,21,c,13,14,f,11,41,c,0,1,4,d,1,28,56,b,0,14,58,b,0,5,2,l,1,6,25,f,0,15,29,h,1,11,44,f,0,2,6,d,0,2,31,d,1,17,7,i,0,18,47,l,0
23545,169,1964,6,17,3,17,41,6,25,49,39,c,26,19,f,13,40,c,0,0,28,d,1,29,39,b,0,15,11,b,0,5,2,l,1,6,26,f,0,15,28,h,1,11,45,f,0,2,6,d,1,2,28,d,1,17,13,i,0,18,47,l,0
23546,170,1964,6,18,4,17,45,3,26,46,55,c,9,2,g,15,42,c,0,29,51,c,1,0,22,c,0,15,23,b,0,5,2,l,1,6,28,f,0,15,27,h,1,11,46,f,0,2,6,d,1,2,24,d,1,17,20,i,0,18,47,l,0
23547,171,1964,6,19,5,17,48,59,27,44,11,c,21,27,g,17,45,c,0,29,14,c,1,1,5,c,0,15,35,b,0,5,2,l,1,6,30,f,0,15,26,h,1,11,47,f,0,2,6,d,1,2,21,d,1,17,27,i,0,18,48,l,0
23548,172,1964,6,20,6,17,52,56,28,41,26,c,3,37,h,19,51,c,0,28,36,c,1,1,48,c,0,15,48,b,0,5,1,l,1,6,32,f,0,15,25,h,1,11,48,f,0,2,5,d,1,2,18,d,1,17,33,i,0,18,48,l,0
23549,173,1964,6,21,7,17,56,52,29,38,40,c,15,37,h,21,58,c,0,27,59,c,1,2,30,c,0,16,0,b,0,5,1,l,1,6,34,f,0,15,24,h,1,11,48,f,0,2,5,d,1,2,15,d,1,17,40,i,0,18,48,l,1
23550,174,1964,6,22,1,18,0,49,0,35,54,d,27,30,h,24,6,c,0,27,21,c,1,3,13,c,0,16,12,b,0,5,0,l,1,6,36,f,0,15,23,h,1,11,49,f,0,2,5,d,1,2,12,d,1,17,47,i,0,18,48,l,1
23551,175,1964,6,23,2,18,4,45,1,33,7,d,9,20,i,26,15,c,0,26,44,c,1,3,55,c,0,16,24,b,0,4,59,l,1,6,38,f,0,15,22,h,1,11,50,f,0,2,4,d,1,2,8,d,1,17,53,i,0,18,48,l,1
23552,176,1964,6,24,3,18,8,42,2,30,20,d,21,7,i,28,26,c,0,26,8,c,1,4,38,c,0,16,36,b,0,4,59,l,1,6,40,f,0,15,21,h,1,11,51,f,0,2,4,d,0,2,5,d,1,18,0,i,0,18,48,l,1
23553,177,1964,6,25,4,18,12,38,3,27,32,d,2,57,j,0,37,d,0,25,33,c,1,5,20,c,0,16,48,b,0,4,58,l,1,6,42,f,0,15,20,h,1,11,52,f,0,2,5,d,1,2,2,d,1,18,6,i,0,18,47,l,1
23554,178,1964,6,26,5,18,16,35,4,24,44,d,14,50,j,2,48,d,0,24,59,c,1,6,3,c,0,17,0,b,0,4,57,l,1,6,44,f,0,15,19,h,1,11,53,f,0,2,4,d,1,1,59,d,1,18,13,i,0,18,47,l,1
23555,179,1964,6,27,6,18,20,32,5,21,56,d,26,48,j,4,59,d,0,24,26,c,1,6,45,c,0,17,12,b,0,4,55,l,1,6,46,f,0,15,18,h,1,11,54,f,0,2,4,d,1,1,56,d,1,18,20,i,0,18,47,l,1
23556,180,1964,6,28,7,18,24,28,6,19,8,d,8,55,k,7,10,d,0,23,55,c,1,7,27,c,0,17,23,b,0,4,54,l,1,6,49,f,0,15,17,h,1,11,55,f,0,2,4,d,1,1,53,d,1,18,26,i,0,18,47,l,1
23557,181,1964,6,29,1,18,28,25,7,16,19,d,21,12,k,9,21,d,0,23,25,c,1,8,10,c,0,17,35,b,0,4,53,l,1,6,51,f,0,15,16,h,1,11,56,f,0,2,3,d,1,1,49,d,1,18,33,i,0,18,46,l,1
23558,182,1964,6,30,2,18,32,21,8,13,31,d,3,42,l,11,30,d,0,22,58,c,1,8,52,c,0,17,47,b,0,4,52,l,1,6,53,f,0,15,15,h,1,11,57,f,0,2,3,d,1,1,46,d,1,18,40,i,0,18,46,l,1
23559,183,1964,7,1,3,18,36,18,9,10,43,d,16,28,l,13,39,d,0,22,32,c,1,9,34,c,0,17,58,b,0,4,50,l,1,6,56,f,0,15,14,h,1,11,59,f,0,2,2,d,1,1,43,d,1,18,46,i,0,18,45,l,1
23560,184,1964,7,2,4,18,40,14,10,7,54,d,29,31,l,15,47,d,0,22,9,c,1,10,16,c,0,18,9,b,0,4,49,l,1,6,58,f,0,15,14,h,1,12,0,f,0,2,1,d,1,1,40,d,1,18,53,i,0,18,45,l,1
23561,185,1964,7,3,5,18,44,11,11,5,6,d,12,55,a,17,53,d,0,21,47,c,1,10,58,c,0,18,21,b,0,4,47,l,1,7,0,f,0,15,13,h,1,12,1,f,0,2,1,d,0,1,37,d,1,19,0,i,0,18,44,l,1
23562,186,1964,7,4,6,18,48,7,12,2,19,d,26,40,a,19,58,d,0,21,28,c,1,11,40,c,0,18,32,b,0,4,45,l,1,7,3,f,0,15,12,h,1,12,2,f,0,2,2,d,0,1,34,d,1,19,6,i,0,18,44,l,1
23563,187,1964,7,5,7,18,52,4,12,59,31,d,10,48,b,22,1,d,0,21,12,c,1,12,22,c,0,18,43,b,0,4,43,l,1,7,6,f,0,15,11,h,1,12,3,f,0,2,2,d,0,1,30,d,1,19,13,i,0,18,43,l,1
23564,188,1964,7,6,1,18,56,1,13,56,44,d,25,17,b,24,3,d,0,20,57,c,1,13,4,c,0,18,54,b,0,4,41,l,1,7,8,f,0,15,11,h,1,12,5,f,0,2,3,d,0,1,27,d,1,19,20,i,0,18,42,l,1
23565,189,1964,7,7,2,18,59,57,14,53,57,d,10,3,c,26,3,d,0,20,46,c,1,13,46,c,0,19,5,b,0,4,39,l,1,7,11,f,0,15,10,h,1,12,6,f,0,2,4,d,0,1,24,d,1,19,26,i,0,18,41,l,1
23566,190,1964,7,8,3,19,3,54,15,51,11,d,25,1,c,28,1,d,0,20,36,c,1,14,27,c,0,19,16,b,0,4,37,l,1,7,13,f,0,15,9,h,1,12,7,f,0,2,5,d,1,1,21,d,1,19,33,i,0,18,40,l,1
23567,191,1964,7,9,4,19,7,50,16,48,25,d,10,4,d,29,57,d,0,20,29,c,1,15,9,c,0,19,26,b,0,4,35,l,1,7,16,f,0,15,9,h,1,12,9,f,0,2,4,d,1,1,18,d,1,19,40,i,0,18,40,l,1
23568,192,1964,7,10,5,19,11,47,17,45,39,d,25,2,d,1,51,e,0,20,24,c,1,15,50,c,0,19,37,b,0,4,33,l,1,7,19,f,0,15,8,h,1,12,10,f,0,2,4,d,1,1,14,d,1,19,46,i,0,18,39,l,1
23569,193,1964,7,11,6,19,15,43,18,42,53,d,9,49,e,3,44,e,0,20,22,c,1,16,32,c,0,19,47,b,0,4,30,l,1,7,22,f,0,15,8,h,1,12,11,f,0,2,2,d,1,1,11,d,1,19,53,i,0,18,38,l,1
23570,194,1964,7,12,7,19,19,40,19,40,7,d,24,15,e,5,34,e,0,20,22,c,0,17,13,c,0,19,58,b,0,4,28,l,1,7,24,f,0,15,7,h,1,12,13,f,0,2,0,d,1,1,8,d,1,20,0,i,0,18,36,l,1
23571,195,1964,7,13,1,19,23,37,20,37,21,d,8,18,f,7,23,e,0,20,24,c,0,17,55,c,0,20,8,b,0,4,25,l,1,7,27,f,0,15,7,h,1,12,14,f,0,1,58,d,1,1,5,d,1,20,6,i,0,18,35,l,1
23572,196,1964,7,14,2,19,27,33,21,34,35,d,21,54,f,9,10,e,0,20,28,c,0,18,36,c,0,20,18,b,0,4,23,l,1,7,30,f,0,15,6,h,1,12,16,f,0,1,55,d,1,1,2,d,1,20,13,i,0,18,34,l,1
23573,197,1964,7,15,3,19,31,30,22,31,50,d,5,4,g,10,54,e,0,20,35,c,0,19,17,c,0,20,28,b,0,4,20,l,1,7,33,f,0,15,6,h,1,12,17,f,0,1,54,d,1,0,59,d,1,20,19,i,0,18,33,l,1
